# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2055-01-01-0000
## End date
### 2055-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2055-09-09 09:00:00,30.13677,21.1905,31.17668,17.32692,29.32152,17.86439,28.41227,23.56253,20.83062,19.47505,34.36514,17.4202,37.12828,25.93757,30.03315,20.56775,15.17484,19.48149,30.76202,30.89313,15.02641,32.66874,8.06263,27.29521,34.02337,29.14247,19.29923,23.8252,16.48558,20.98906,34.64367,22.76179,28.61586,29.71437,30.05837,27.69338,18.26601,10.91808,26.2722,33.2574,19.25904,27.91816,34.00836,13.59346,26.23793,25.53828,35.73896,34.26732,29.01447,27.05271,14.75045,31.69384
2055-09-09 10:00:00,32.92939,24.00499,34.6669,18.93092,32.79805,19.94918,29.38499,25.76005,22.25182,20.23955,37.99418,18.49943,39.3211,29.94274,32.08508,23.84286,16.60188,21.61179,33.49931,33.98996,16.11161,34.32164,9.57341,29.37978,35.8548,30.20903,21.77217,26.02966,18.24432,23.013,37.61533,26.40922,31.08024,32.59889,34.21635,27.84113,19.39184,12.36556,28.22062,34.81684,21.73019,31.34334,38.42562,14.91416,29.13106,28.60671,37.87832,37.9571,31.01719,29.26476,15.71813,35.95686
2055-09-09 11:00:00,33.02676,24.96852,34.75735,19.57351,32.9329,20.59012,29.53055,26.17594,22.76037,20.29517,38.8224,18.49546,39.17006,31.44856,32.21092,24.12026,16.89406,22.26412,34.10133,34.67695,16.53807,34.20451,9.88268,29.81908,35.84211,29.82154,22.34745,26.42133,19.18467,23.1582,38.20326,27.42663,31.03422,32.274,35.07137,27.94611,19.80753,12.47324,28.52474,34.74491,21.62097,31.78425,38.61848,14.93632,29.49471,29.26935,37.93507,38.50632,30.89586,29.22696,16.05056,36.28515
2055-09-09 12:00:00,33.28443,25.66376,34.71168,20.14723,33.09868,21.06906,29.61095,26.32875,23.22115,20.29313,39.53601,18.5036,39.08603,33.07217,32.3109,24.52912,17.09325,22.82457,34.50553,35.10309,16.76825,33.78948,10.19575,30.10524,35.71253,29.28032,22.86403,26.81612,19.94519,23.32043,38.66843,28.43086,31.06862,32.12316,35.59909,28.04531,20.24344,12.52677,28.46854,34.36194,21.62122,32.09464,38.56741,14.93866,29.842,29.52289,37.81446,38.89889,30.71088,29.17827,16.31283,36.46424
2055-09-09 13:00:00,33.08772,25.66397,34.68356,20.46555,33.1729,21.34524,29.58965,26.25704,23.52651,20.15409,39.96175,18.63572,39.03246,34.34358,32.29728,24.82613,17.22248,23.13305,34.66199,35.03489,16.83746,33.36547,10.36225,30.17002,35.58387,28.87293,23.32614,27.09911,20.31499,23.69711,38.9379,29.12866,31.20596,31.88397,35.51235,28.11043,20.61393,12.48405,28.28547,33.86031,21.49135,32.28654,38.44638,14.91728,29.98644,29.21788,37.80762,39.21149,30.52206,29.22499,16.44222,36.29837
2055-09-09 14:00:00,32.57418,25.33073,34.43331,20.70025,33.04455,21.72238,29.14094,26.04262,23.76036,19.90561,40.76773,18.46114,38.53212,36.38341,31.86229,25.85532,17.0976,23.51049,34.63765,34.70439,16.76928,32.00106,10.84451,30.06927,34.52887,27.62616,23.9648,26.88223,20.58346,23.73747,39.23363,30.61294,30.90231,31.803,35.14943,28.15029,20.89195,12.39258,27.90895,32.24725,21.88091,32.2583,38.18189,14.81576,30.12424,28.43529,36.7674,39.60989,29.4593,28.47585,16.48375,35.92903
2055-09-09 15:00:00,31.86079,24.37516,33.74121,20.62335,32.41178,21.50818,28.70756,25.32728,23.67257,19.54899,40.84678,18.47466,38.0673,37.34589,31.30422,25.95576,16.6531,23.32392,33.89194,33.77704,16.59089,30.69868,10.87839,29.57664,33.48834,26.5538,23.455,26.60301,20.49734,23.61383,38.98171,30.95705,30.47581,31.63348,34.51308,28.18756,20.86429,11.84238,27.35964,30.64318,21.72482,31.67326,37.57918,14.46092,29.25425,27.33036,35.99144,39.22564,28.68093,27.98488,16.36494,35.34582
2055-09-09 16:00:00,31.26038,23.92874,32.5754,20.41516,32.09334,21.22389,28.62204,24.94218,23.39336,19.34865,40.78783,18.74373,37.64851,37.4696,30.97692,25.97976,16.15189,23.11647,32.64676,33.07031,16.33402,30.354,10.77524,29.13164,33.53275,26.15636,23.27744,26.66559,20.20587,23.72761,38.65936,30.94828,29.89379,31.02231,34.35087,28.16903,20.70128,11.73965,26.82993,30.24044,21.63022,30.90806,36.91112,14.32601,28.6469,26.83674,35.83444,38.9449,28.20726,27.7905,16.19981,34.86135
2055-09-09 17:00:00,28.54845,22.44883,29.80796,19.63902,28.58433,19.99874,27.24985,23.12799,22.34296,18.69704,39.50639,16.65598,34.6739,36.71307,28.38113,24.78637,13.97816,22.16983,30.18007,29.59246,15.96248,28.16181,10.22925,27.53284,31.07204,24.15131,21.96075,22.89434,19.30015,20.18156,36.7572,29.94208,25.87762,27.65054,30.8924,28.11937,20.04096,11.08215,24.5995,28.05083,20.8186,27.03148,32.45385,12.82811,27.05011,23.95165,32.97369,36.44072,24.93894,23.97,15.8317,30.62472
2055-09-09 18:00:00,28.15659,20.84276,28.36947,18.5875,27.36958,18.79808,26.54517,21.81238,20.8791,18.25204,38.56444,16.59243,33.7775,35.82294,27.74426,24.0616,13.12327,20.95191,28.56683,27.69015,15.51662,27.58915,10.04086,26.47472,30.63667,23.40834,20.72586,22.13938,17.94,19.69229,35.5357,29.10544,24.94867,26.66964,30.13931,28.04436,19.10976,10.83698,23.33236,27.36389,20.48198,25.71109,30.59348,12.37916,25.67761,22.7616,32.15639,35.17474,24.66909,23.20247,15.35409,29.6946
2055-09-09 19:00:00,28.03479,20.28066,27.33194,18.14315,27.15427,18.4033,26.2765,21.36099,20.14423,18.12704,37.80891,16.72031,33.30368,34.53478,27.49583,23.76422,12.50751,20.36179,27.94954,27.07325,15.20946,27.60231,9.9682,25.99843,30.77906,23.40194,19.55401,21.95266,17.3661,19.6839,34.77318,28.16776,24.68445,26.22588,29.95484,28.06021,18.63976,10.87235,22.66482,27.2981,20.4362,25.36658,29.81476,12.18543,25.28503,22.36632,32.36422,34.65289,24.6524,22.99782,15.07511,29.16948
2055-09-09 20:00:00,26.09322,19.19514,25.2412,17.75048,25.10968,17.35637,25.32176,20.26966,19.57718,17.91347,35.71065,16.08978,31.44837,32.97068,25.99506,22.79765,11.35351,19.55042,26.82844,25.37884,15.28237,26.27942,8.96284,24.86001,29.08082,22.11125,18.08504,20.51488,16.90786,18.39186,32.94349,26.14564,22.54771,23.77166,27.42716,28.05549,18.51368,10.66967,21.49879,25.91117,19.72775,23.47076,27.19063,11.39598,24.23376,20.76654,30.73369,33.03996,22.82729,21.26209,14.96974,26.09559
2055-09-09 21:00:00,24.97104,18.37288,24.27302,17.81659,24.46844,16.81422,24.84732,19.7315,19.35245,17.84698,34.38134,16.13027,30.60724,30.57772,25.244,21.32487,10.88503,19.26651,26.15156,24.68886,15.47243,25.90418,8.76205,24.0554,28.67281,21.69586,17.11679,20.3918,16.72916,18.22774,31.62176,24.73459,22.02036,22.7898,26.23737,28.03738,18.54061,10.13188,20.92738,25.4317,19.18334,22.89533,26.15889,11.03726,23.21344,20.15784,30.31325,31.35793,22.45712,20.99831,15.00274,24.98345
2055-09-09 22:00:00,23.11272,17.50479,22.33302,17.73625,22.78716,16.20841,24.09548,18.9067,18.9058,17.59133,32.6587,15.87307,28.95141,28.90896,24.09744,20.12807,10.17239,18.6931,24.89305,23.14083,15.50353,24.72861,8.3316,23.08986,27.09344,20.66438,16.73346,19.49636,16.72883,17.49693,30.00444,23.15666,20.49608,20.72982,24.05758,27.92748,18.20167,9.86683,20.01266,24.2419,18.52972,21.32444,24.19646,10.55644,21.9853,19.009,28.83454,29.91687,21.04765,19.64649,14.81717,22.83168
2055-09-09 23:00:00,22.7362,17.3409,22.06263,17.78661,22.58306,16.02192,23.84767,18.75206,18.75619,17.56415,32.06483,16.01388,28.60004,27.8013,23.88479,19.9886,10.01439,18.56575,24.87546,22.84589,15.46849,24.6199,8.19644,22.77838,26.95392,20.74759,16.73396,19.55408,16.96248,17.87146,29.34403,22.68721,20.24177,20.48176,23.75675,27.96192,18.0856,9.97689,19.63147,24.15665,18.5422,21.01124,24.11784,10.59917,21.75083,18.73746,28.74221,29.62305,20.96802,19.57002,14.77997,22.46688
2055-09-10 00:00:00,22.24143,17.08847,21.44212,17.63419,22.01366,15.77786,23.67257,18.57946,18.60621,17.56235,31.42063,16.08492,28.21314,26.78754,23.43156,19.7819,9.84484,18.39405,24.28363,22.37848,15.29939,24.41116,8.07054,22.40984,26.56356,20.70989,16.78847,19.64751,16.8622,18.26709,28.64479,22.24867,19.92777,20.0888,22.87486,27.98568,17.99961,10.05155,19.23782,23.9826,18.47754,20.60008,23.71004,10.60363,21.24326,18.46723,28.38435,29.25641,20.79898,19.44246,14.69595,22.11474
2055-09-10 01:00:00,22.08178,16.97752,21.35339,17.60974,21.796,15.52899,23.54448,18.49696,18.47059,17.51718,30.93074,16.15642,27.9553,25.83108,23.28162,19.55202,9.80115,18.30683,24.20302,22.19136,15.11442,24.36307,7.92072,22.17823,26.58154,20.82637,16.56402,19.70251,16.88062,18.71489,28.06784,21.91217,19.74565,19.93408,22.60794,27.95202,18.03637,10.13841,18.91999,23.97443,18.37179,20.37761,23.66877,10.69636,21.19933,18.36421,28.46783,29.04753,20.70036,19.33513,14.59191,22.20882
2055-09-10 02:00:00,21.35762,16.74186,20.80087,17.64794,20.8828,15.07919,23.13797,18.23935,18.35823,17.38003,29.72635,15.96638,26.84345,24.80073,22.67824,18.6962,9.62159,18.00983,23.74719,21.52937,14.97182,23.61497,7.63917,21.62983,25.76165,20.40002,16.13342,19.15351,16.92039,18.53349,27.00998,21.01368,18.8675,19.2165,21.50274,27.96241,18.1485,10.0985,18.42746,23.29426,17.89166,19.57031,22.91156,10.6057,20.92459,17.84578,27.60962,28.20789,19.65983,18.59539,14.41598,21.28412
2055-09-10 03:00:00,21.29564,16.49047,20.80466,17.76863,20.71395,14.72996,23.12658,18.05928,18.26962,17.3796,29.03934,16.13654,26.85966,23.66827,22.67053,18.14026,9.75652,17.86727,23.78257,21.3857,14.88368,23.97578,7.28341,21.29433,26.34317,20.98066,15.49641,19.14361,16.85036,18.80231,26.38905,20.45725,18.81769,19.07102,21.21665,27.86512,18.32328,10.2789,18.19585,23.72015,17.52356,19.42495,22.74428,10.76982,20.89813,17.73317,28.32555,27.67049,19.52889,18.6312,14.2827,20.89365
2055-09-10 04:00:00,21.27338,16.2823,20.81198,17.90958,20.70854,14.48504,23.05672,17.93701,18.23337,17.42169,28.65536,16.30905,26.70994,23.20749,22.68025,18.07629,9.93186,17.86491,23.6137,21.38863,14.85775,23.91668,7.14813,21.09954,26.07845,21.15684,15.09774,19.16965,17.05103,18.97498,26.01461,20.31442,18.92748,19.01529,20.91465,27.8658,18.4535,10.37198,18.10009,23.77431,17.52291,19.46534,22.72741,10.89284,20.89669,17.84117,28.11393,27.50807,19.59985,18.709,14.20052,20.52846
2055-09-10 05:00:00,21.42783,16.04492,20.87358,17.9761,21.46028,14.24131,24.62206,17.91983,18.17598,17.55804,27.91087,17.1189,28.58277,22.71363,23.37529,17.82471,10.77735,17.80342,23.50503,21.78354,14.85737,26.01186,6.90811,20.86167,28.02624,24.04081,14.66026,19.60092,17.221,19.09347,25.88613,19.84598,20.48758,19.19285,20.94894,27.81415,18.58505,10.59713,18.38553,26.13112,17.3074,20.21272,23.02191,11.35328,20.84558,18.36092,30.0879,27.15702,22.832,20.61016,14.14013,20.60638
2055-09-10 06:00:00,22.90039,16.81576,21.89001,18.21606,23.20475,14.59503,26.15666,18.73249,18.63178,17.94327,27.87608,17.48754,29.89909,22.51555,24.79937,18.11592,11.31345,18.00645,24.19473,23.20375,14.86078,27.23706,6.95476,21.51866,28.81938,25.78532,15.07219,19.72448,17.38159,19.12019,27.21208,19.94149,21.83224,20.28414,22.71712,27.8415,18.88622,10.8702,19.24256,27.44561,17.43923,21.58872,24.51868,11.77365,21.31051,19.60685,30.78344,27.52078,23.82857,21.69246,14.16222,22.08423
2055-09-10 07:00:00,25.36184,18.12178,23.92136,18.52391,24.7862,15.54397,26.70166,20.12487,19.84607,18.46588,28.9268,17.32525,31.16919,22.27446,26.75652,18.45594,11.76034,18.48937,25.20775,24.86864,14.94527,27.73733,6.84357,22.75809,29.11281,25.95428,16.64374,19.88381,18.1211,19.25962,29.08402,20.18592,23.12715,22.90571,25.92123,27.93102,19.58889,11.20658,20.80408,28.00739,17.33639,23.45069,26.91396,12.29289,21.96895,20.89241,30.97523,28.30266,24.36098,22.6294,14.29405,25.72074
2055-09-10 08:00:00,30.11594,20.72993,28.11861,19.40072,29.20246,17.31064,28.80171,23.1983,21.74145,19.62746,33.3723,19.89246,35.6496,23.39489,30.30076,21.19606,13.66934,20.11625,27.98119,29.04025,15.29884,31.14864,7.06181,25.36641,33.02321,28.94584,18.70807,23.41756,19.05381,22.61864,33.02782,22.67309,28.05876,27.96852,30.78376,28.10829,20.41465,12.08837,23.94047,31.59343,18.9129,27.61511,31.59736,14.06116,24.16737,25.08803,34.95592,32.69485,27.9962,27.70691,14.84125,30.70749
2055-09-10 09:00:00,30.79665,22.06303,29.85494,19.77535,29.73572,18.57173,29.32794,24.48811,22.85111,20.14212,35.09414,19.8559,36.54206,24.50802,30.94586,21.96198,14.11706,20.94616,29.07908,30.32382,15.86029,31.99568,7.02798,26.56471,33.63206,29.14777,20.70123,22.8995,19.23238,22.13946,34.64711,23.85181,29.20518,29.21988,31.35996,28.11844,20.91406,12.81752,25.10996,32.67648,19.18399,28.68726,31.89276,14.75121,25.01101,25.89104,35.42619,33.89338,28.22412,28.55392,15.3789,31.76874
2055-09-10 10:00:00,34.22333,24.88551,33.20277,21.17938,33.44921,20.83421,30.39563,26.68443,24.46029,21.27469,38.81442,21.54414,38.95611,28.41866,33.27402,25.18407,15.42102,22.86284,31.82157,33.38521,16.7673,33.78387,8.42176,28.87067,35.7751,30.30727,22.87194,24.48867,20.58772,23.84672,37.6875,27.7367,31.82148,32.85316,35.76524,28.06789,21.98739,14.14362,26.97761,34.48676,21.49903,32.16796,36.42432,16.23482,27.72042,28.74198,37.79792,37.52795,30.21356,30.86287,16.41654,36.29707
2055-09-10 11:00:00,34.68447,25.51271,33.96347,21.27561,33.64257,21.3704,30.61312,26.79809,24.76818,21.59202,39.7083,21.60495,39.10031,29.87228,33.58004,25.13572,15.5845,23.21575,32.18994,33.87669,17.26265,33.78632,8.61128,29.4458,35.96024,29.87465,23.67545,24.2465,20.58043,23.67549,38.35976,28.77778,31.87278,33.17862,36.00758,28.10417,22.21515,14.2809,27.24012,34.62276,21.28148,32.58926,36.8354,16.44268,28.24082,29.01854,38.1323,38.0191,30.16695,30.95265,16.82953,36.77
2055-09-10 12:00:00,34.82914,26.03912,34.42678,21.53998,33.81895,21.88736,30.71397,26.84144,25.06585,21.71776,40.42047,21.69265,39.13499,31.51032,33.8298,25.24736,15.69605,23.54087,32.53782,34.32626,17.6033,33.46826,8.85978,29.85347,35.92846,29.18682,24.28178,24.11389,20.92886,23.49918,38.8816,29.79144,31.882,33.28905,36.28385,28.14605,22.43966,14.36614,27.37162,34.22095,21.2655,32.94295,37.06547,16.59369,28.63224,29.2217,38.12409,38.36921,30.03852,30.95485,17.20016,37.02499
2055-09-10 13:00:00,34.6798,26.19475,34.48053,21.67251,33.93643,22.06363,30.70398,26.74651,25.20636,21.77687,40.79114,21.73081,39.07481,32.85233,33.95623,25.26374,15.81018,23.61837,32.67484,34.58972,17.80362,33.02696,8.92794,30.07485,35.81645,28.46549,24.31464,24.2826,21.16513,23.43385,39.1682,30.46022,32.09794,33.34044,36.41235,28.17856,22.48189,14.34952,27.34644,33.63522,21.0744,33.2621,37.21775,16.65451,28.7893,29.20524,38.1088,38.68364,29.87139,31.0189,17.45812,37.04049
2055-09-10 14:00:00,34.22852,26.29087,34.22897,21.79059,33.87936,22.3144,30.15424,26.60945,25.32667,21.71195,41.51365,21.22256,38.52052,35.07599,33.6081,25.98841,15.71137,23.74361,32.69612,34.74734,17.79196,31.54606,9.21587,30.15212,34.76373,26.75876,24.39785,24.29977,21.50413,23.05325,39.46826,31.90939,31.84721,33.35757,36.37722,28.24254,22.39698,14.2974,27.05657,31.83579,21.3086,33.44786,37.52005,16.60875,28.8283,29.02161,36.86771,39.12834,28.80213,30.27074,17.63248,36.98508
2055-09-10 15:00:00,33.51955,25.53554,33.43018,21.60998,33.3617,21.97868,29.52676,25.85322,25.15732,21.44278,41.51602,20.94699,38.00097,36.16515,33.14145,25.85226,15.46615,23.3748,32.08141,34.12396,17.51085,29.98798,9.10493,29.79767,33.567,25.17448,24.41777,24.05539,21.49917,22.64439,39.18875,32.12584,31.34392,32.79486,35.98704,28.33227,22.13558,13.72656,26.46398,29.98187,21.12483,32.91093,37.1097,16.32512,28.01516,28.16104,35.82406,38.68135,28.0185,29.69719,17.5398,36.46669
2055-09-10 16:00:00,32.79401,25.05555,32.31175,21.32531,32.94444,21.62782,29.26199,25.33106,24.84268,21.30825,41.39791,20.78513,37.50402,36.42646,32.76846,25.67353,15.26965,23.06041,31.18494,33.32591,17.03003,29.36269,8.90038,29.43525,33.23658,24.51814,23.94912,24.18174,21.31215,22.62389,38.7925,31.95882,30.51082,31.93224,35.44747,28.34884,21.74138,13.54902,25.87452,29.22058,21.02301,31.86123,36.30292,16.2788,27.59732,27.55175,35.31056,38.11415,27.55562,29.24628,17.2641,35.92653
2055-09-10 17:00:00,30.01135,23.28556,29.37601,20.5082,29.3972,20.33148,27.73173,23.38977,23.82809,20.41541,40.07301,17.73827,34.45553,35.83784,30.04167,24.35032,13.47953,22.08711,29.09336,29.80102,16.32052,26.9077,8.21085,27.85419,30.28513,22.35608,22.41403,21.15061,20.41456,19.14028,36.74375,30.7976,26.2937,28.33379,31.64219,28.31545,20.96435,12.76637,23.59825,26.78366,20.2184,27.69646,31.56117,14.89007,26.06224,24.15026,31.85386,35.22652,24.39142,24.96162,16.66952,31.27519
2055-09-10 18:00:00,29.16947,21.34997,27.90943,19.41758,28.1188,19.0059,27.00778,21.9435,22.2517,19.70827,39.1007,17.36296,33.50964,35.05291,29.30687,23.6169,12.96901,20.82562,27.79139,27.75016,15.42525,26.06272,7.92448,26.75395,29.33323,21.58925,21.09096,20.63563,19.11336,18.77116,35.46357,29.84336,25.12421,26.9608,30.52168,28.23655,19.80486,12.32195,22.37142,25.84957,19.84225,26.06552,29.68265,14.56164,24.62074,22.55388,30.46125,33.75066,24.20355,23.91561,15.92334,29.51369
2055-09-10 19:00:00,28.73216,20.56645,27.0552,18.70114,27.80039,18.32733,26.81993,21.34111,21.47801,19.48759,38.29427,17.27536,33.03303,33.81415,28.90157,23.33052,12.76027,20.09864,27.24796,27.07956,14.5936,25.94452,7.80408,26.14386,28.96964,21.6307,19.97426,20.50784,18.27967,18.77749,34.70577,28.8158,24.69314,26.32874,30.01566,28.23288,19.21889,12.22319,21.75501,25.66715,19.60391,25.44128,29.15746,14.61088,24.15762,21.78912,30.17734,33.08508,24.29687,23.63761,15.31644,28.7678
2055-09-10 20:00:00,26.74681,19.30782,25.07212,17.99497,25.57744,17.01411,26.00601,20.10016,20.95517,19.0707,36.16978,16.56004,31.27421,32.16286,27.25159,22.44528,11.92278,19.07078,26.04196,25.48504,14.01201,24.64563,6.8361,24.85964,26.86848,20.67232,18.64069,18.92854,17.51521,17.68977,32.94803,26.72615,22.54618,23.77873,27.53036,28.23602,18.95296,11.87132,20.59033,24.41551,18.5856,23.36148,26.50801,14.16765,22.94288,20.04186,28.21391,31.478,22.60292,21.85119,14.8182,25.70585
2055-09-10 21:00:00,25.71357,18.3588,24.02845,17.60312,24.77238,16.16105,25.6874,19.46852,20.52088,18.7799,34.82495,16.59422,30.44875,29.9325,26.3523,21.01168,11.71133,18.54004,25.29741,24.90776,13.72316,24.20294,6.65943,23.93209,25.9915,20.39181,17.44324,18.70906,16.99305,17.57369,31.68146,25.27854,22.00617,22.94877,26.34216,28.22245,18.7175,11.26512,20.08019,23.88296,17.78601,22.7435,25.71279,13.94001,21.97795,19.3493,27.51827,29.75375,22.30633,21.53209,14.54283,24.72745
2055-09-10 22:00:00,23.9388,17.30872,22.008,17.01403,22.99083,15.21862,25.04615,18.60869,19.76227,18.31472,33.09436,16.2405,28.77389,28.26316,25.12672,19.81836,11.21985,17.76393,23.93986,23.52884,13.43349,22.92064,6.30185,22.90231,23.91457,19.48811,16.34822,17.77233,16.40414,16.84611,30.08438,23.68535,20.50747,21.12976,24.35636,28.08502,18.1968,10.95909,19.2567,22.59566,16.83322,21.29902,23.98242,13.57078,20.68869,18.21821,25.81135,28.2172,20.91039,20.09772,14.14492,22.55485
2055-09-10 23:00:00,23.66632,17.03677,21.74103,16.70091,22.64638,14.86015,24.94259,18.57735,19.30877,18.07662,32.48642,16.35642,28.39151,27.17829,24.82849,19.66177,11.22734,17.48082,23.69358,23.18841,13.3491,22.87774,6.21484,22.631,23.52708,19.57948,15.77065,17.80133,16.11356,17.04224,29.41833,23.22168,20.31989,21.12557,24.17636,28.14868,17.9022,11.0205,19.00702,22.54048,16.67356,21.09876,23.97155,13.60866,20.5398,17.98344,25.60236,27.79106,20.82201,19.98086,13.9622,22.46378
2055-09-11 00:00:00,23.28413,16.64638,21.11044,16.27127,22.0036,14.53766,24.82671,18.4963,18.80774,17.93908,31.81496,16.45766,27.9783,26.23784,24.37702,19.44946,11.19084,17.18373,23.065,22.61337,13.31586,22.73092,6.19779,22.30177,22.99828,19.48446,15.15757,17.92422,15.68542,17.14139,28.72037,22.80588,20.09584,20.93388,23.57012,28.12367,17.60861,11.06325,18.82247,22.42628,16.4908,20.77889,23.63303,13.58952,20.21328,17.74117,25.13539,27.30449,20.64575,19.79376,13.76703,22.12379
2055-09-11 01:00:00,23.26217,16.411,20.86053,15.96734,21.77161,14.30083,24.68823,18.53359,18.31563,17.80615,31.29128,16.56724,27.69042,25.31974,24.27513,19.23259,11.28477,16.95401,22.94296,22.41199,13.371,22.70556,6.17615,22.11706,22.72867,19.52417,14.62734,18.13056,15.18775,17.3082,28.16412,22.50362,19.95304,20.9356,23.68696,28.07632,17.2651,11.08233,18.74326,22.50494,16.33398,20.63676,23.65319,13.6231,20.10373,17.65956,25.05078,27.04277,20.63238,19.64933,13.6129,22.26583
2055-09-11 02:00:00,22.68292,15.98057,20.17009,15.61593,20.85942,13.97716,24.23076,18.3131,17.85255,17.60351,30.05695,16.4838,26.54847,24.31542,23.74047,18.3858,11.23333,16.53328,22.55447,21.66577,13.52502,21.96432,6.03502,21.65895,21.60161,18.96579,14.12871,17.85326,14.77995,17.068,27.13646,21.61996,19.13729,20.23684,22.90661,28.16012,17.00685,10.94282,18.4678,21.87022,15.83138,19.8992,22.90282,13.50521,19.65811,17.21612,24.11319,26.21434,19.67259,18.86814,13.43618,21.36237
2055-09-11 03:00:00,22.62618,15.73777,20.0916,15.29407,20.83981,13.92143,24.203,18.15312,17.52494,17.50655,29.33255,16.65086,26.49528,23.21186,23.71956,17.8801,11.42963,16.25606,22.47228,21.42086,13.6624,22.36924,5.84272,21.4008,21.99196,19.38559,13.77681,17.88353,14.42252,17.13838,26.52124,21.10528,19.20192,20.07799,22.65605,28.25542,16.76677,11.05186,18.36825,22.39133,15.37407,19.87418,22.81371,13.58936,19.35567,17.13665,24.74323,25.64849,19.55576,18.89596,13.28903,21.11409
2055-09-11 04:00:00,22.28604,15.62822,20.0186,15.00042,21.1408,14.06957,24.13573,18.0153,17.32002,17.4207,28.92294,16.76143,26.28876,22.74823,23.59337,17.97332,11.62835,16.09654,22.25767,21.34598,13.81569,22.37069,5.85938,21.25185,21.90422,19.37723,13.81948,17.95048,14.09646,17.19714,26.1354,21.01831,19.37568,19.95703,22.16881,28.21727,16.61357,11.09512,18.29415,22.39496,15.31335,20.11662,22.89872,13.61516,19.13556,17.16486,24.61828,25.49974,19.51742,19.0015,13.16897,21.02682
2055-09-11 05:00:00,22.06853,15.60921,20.07235,14.76742,22.24948,14.24957,25.77464,17.9329,17.1697,17.38305,28.15872,17.54364,28.05229,22.30429,24.09561,17.91111,12.36729,15.88182,22.14494,21.70065,14.0014,24.56404,5.7748,21.05737,24.49341,22.05205,14.32192,18.48224,13.85048,17.88319,25.96701,20.59246,21.04498,19.9497,21.9351,28.21762,16.46725,11.27354,18.46351,24.65626,15.03182,21.0911,23.37164,13.87259,18.92647,17.53987,26.97104,25.20793,22.41192,21.02163,13.09973,21.30637
2055-09-11 06:00:00,23.43052,16.59325,21.20865,15.03436,24.36296,14.69229,27.48793,18.45132,17.39724,17.54856,28.08973,17.8097,29.25323,22.17438,25.4896,18.25655,12.81727,16.02908,23.12378,22.98332,14.26273,25.86228,5.95205,21.83533,25.84501,23.73928,15.19003,18.89818,14.13221,18.34988,27.2397,20.7254,22.39,20.99407,23.85449,28.28044,16.64709,11.53796,19.06172,25.98729,15.33224,22.74747,24.76339,14.06906,19.87907,18.58112,27.94152,25.57672,23.12594,22.25985,13.24972,23.4303
2055-09-11 07:00:00,26.40803,17.96358,23.10932,15.8579,26.42411,15.36015,28.13032,19.26251,18.17144,17.83078,29.06294,17.63383,30.38376,21.99172,27.5951,18.44654,13.12633,16.62935,24.30079,24.1783,14.68752,26.29159,5.95687,23.34405,26.49509,24.02491,16.51666,19.17666,15.01389,18.31265,29.06932,20.95689,24.08966,23.92638,26.88518,28.41725,17.19429,11.76131,20.06191,26.3312,15.61549,25.02915,26.26667,14.26168,21.10548,19.83968,28.24877,26.27667,23.48754,23.3164,13.71145,26.48383
2055-09-11 08:00:00,31.71798,20.59928,27.59384,17.32758,30.71538,16.69848,30.33046,21.24024,19.30295,18.56092,33.36021,20.08461,34.51535,23.16943,31.18479,20.97933,14.84542,18.433,27.52596,27.96791,15.43648,29.4129,6.26678,26.2936,30.63507,26.81722,18.18773,23.20112,16.73278,21.67525,32.97837,23.42293,28.91086,29.12729,31.49337,28.6203,18.14047,12.48452,22.57872,29.47052,17.92454,29.20533,30.38621,15.52497,24.15431,23.53632,32.33343,30.428,26.96829,28.57036,14.74947,30.96399
