# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2045-01-01-0000
## End date
### 2045-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2045-12-08 02:00:00,0.30532,-1.45799,-2.44149,4.99185,3.20737,-3.20007,13.76892,1.05065,3.83459,3.58055,9.32704,0.12686,15.35671,13.46843,6.22008,3.63458,-1.77787,4.85387,-0.03199,-0.41774,9.74817,17.12314,0.24189,3.93026,14.5128,11.56045,-3.12677,0.37986,2.90026,-0.10555,10.88074,9.64371,6.14142,-2.70948,-1.09759,17.17102,7.50977,-3.73872,0.53568,17.082,5.38748,2.31089,-0.59155,-5.89681,-1.0067,-1.77427,10.69416,11.87652,5.59105,4.44702,8.30769,-1.87564
2045-12-08 03:00:00,0.16587,-1.6256,-2.64661,5.00896,3.03183,-3.5334,13.70696,1.0743,3.76139,3.68935,8.83588,0.02857,15.05672,12.96495,5.99125,3.2656,-1.71651,4.75222,-0.19947,-0.6181,9.53137,16.73323,0.19844,3.7162,14.34916,11.17847,-3.53296,0.24394,2.74293,-0.2384,10.29331,9.31722,6.16352,-2.96924,-1.22667,17.29453,7.59633,-3.46384,0.44927,16.3335,4.65412,2.22972,-0.70936,-5.75359,-1.126,-1.99026,10.645,11.34158,5.52926,4.40979,8.47278,-2.06002
2045-12-08 04:00:00,0.14744,-1.71078,-2.70118,5.21343,2.95415,-3.72791,13.83014,1.13464,3.74793,3.86938,8.55838,-0.01531,14.81484,12.6224,5.91928,3.19576,-1.72246,4.7145,-0.23428,-0.78151,9.33406,16.37341,0.37972,3.54276,14.03533,11.02826,-3.86127,0.1433,2.76392,-0.35629,10.01418,9.15214,6.20359,-3.01645,-1.1843,17.27276,7.7803,-3.39126,0.4034,15.90705,4.36134,2.2255,-0.69682,-5.68358,-1.06366,-2.11169,10.5365,11.20866,5.60281,4.38298,8.58811,-2.0339
2045-12-08 05:00:00,0.04028,-1.81335,-2.83864,5.47572,2.71439,-3.84119,14.06592,1.18957,3.76793,4.04306,7.93561,-0.08013,15.02026,12.24108,5.74665,3.04456,-1.82322,4.67533,-0.27119,-0.94836,9.14525,16.69275,0.68771,3.278,14.36518,11.47688,-4.00644,-0.03544,2.78606,-0.52824,9.56624,8.70754,6.06383,-3.20377,-1.26943,17.24327,7.92232,-3.35638,0.34573,16.1645,3.89452,2.11524,-0.80246,-5.66178,-1.0082,-2.31586,10.76444,10.92885,5.79965,4.30644,8.6589,-2.22136
2045-12-08 06:00:00,0.2213,-1.83579,-2.68928,5.83056,2.67918,-3.82982,14.84702,1.28615,3.792,4.12707,7.77477,-0.18069,15.46001,12.13782,5.76548,3.08086,-1.8482,4.7334,-0.01915,-0.89354,9.03714,17.09266,1.27573,3.29262,15.14197,12.70168,-4.00613,-0.15379,2.86003,-0.6361,9.85843,8.71548,6.06983,-3.03881,-0.99342,17.15541,8.05114,-3.34097,0.33944,16.76153,3.59435,2.11093,-0.64442,-5.6239,-0.71962,-2.29014,11.52794,11.05617,6.06622,4.30605,8.76327,-2.00276
2045-12-08 07:00:00,0.33393,-1.95059,-2.68577,6.26339,2.43362,-3.86665,15.43445,1.27703,3.82426,4.11196,7.72185,-0.27353,16.01306,11.91662,5.87387,3.02722,-1.81705,4.85577,0.23308,-0.79239,8.92571,17.61431,2.00516,3.39498,16.21202,14.35954,-4.14967,-0.30596,3.05637,-0.77893,10.8809,8.67889,5.89165,-3.15922,-0.86598,17.13353,8.14156,-3.35522,0.29364,17.46105,3.31709,1.98451,-0.74641,-5.63128,-0.4727,-2.26311,12.14288,11.0945,6.40963,4.26162,8.88439,-1.97092
2045-12-08 08:00:00,2.23248,-1.77882,-1.73923,6.76632,3.38623,-3.74271,17.30863,1.49342,3.91193,4.10276,10.52516,-0.19212,19.84138,12.54671,7.73993,3.63528,-1.72453,5.22145,1.20929,0.02891,8.87809,21.02267,3.09785,4.37104,20.39386,17.72487,-3.90097,-0.19718,3.5328,-0.6618,13.87461,9.7087,6.83825,-1.96521,0.79612,17.15968,8.21077,-3.38932,0.50784,20.85165,3.4325,2.79734,0.15411,-5.62791,0.29648,-1.5296,15.27361,13.39584,8.46723,5.01203,8.99767,-0.54714
2045-12-08 09:00:00,2.99959,-1.49324,-1.08086,7.20374,3.18775,-3.44823,17.67733,1.69162,4.11798,4.2438,11.95188,-0.25625,20.33808,13.52058,8.12157,4.34456,-1.65204,5.64512,2.05013,0.42887,8.88809,20.89347,4.0558,5.23837,21.00142,18.03477,-3.37132,-0.25269,4.09625,-0.7851,15.03962,10.77156,6.77912,-1.21395,1.05083,17.19033,8.39395,-3.51112,0.6169,21.02042,4.15311,2.78614,0.28979,-5.59335,1.21818,-1.25096,15.84966,14.126,8.5338,4.98856,9.08537,-0.34985
2045-12-08 10:00:00,4.83897,-0.48524,0.57137,7.92542,4.31639,-2.50029,18.52152,2.33305,4.60891,4.86773,15.85266,0.10695,22.39476,17.34749,9.46945,8.22367,-1.43588,7.0243,3.88209,1.75854,9.26345,22.0215,5.08607,7.33626,23.00498,18.9554,-2.46201,0.18228,5.01275,-0.42154,17.91288,15.28316,7.59818,0.51915,2.67503,17.27329,8.87219,-2.87756,1.09403,22.16736,8.06883,3.91981,1.56134,-4.98872,3.17002,-0.11562,17.84975,17.35459,9.48016,5.63613,9.4246,1.10076
2045-12-08 11:00:00,4.90544,-0.54157,0.86601,8.1352,3.68727,-2.36423,18.5158,2.37355,4.77655,5.31613,16.86813,0.04543,22.48649,18.55565,9.41097,8.99132,-1.38758,7.28472,4.46524,2.04434,9.72557,21.42959,5.861,7.64284,22.47802,17.8775,-2.30547,0.12202,5.55278,-0.60175,18.22809,16.48649,6.97316,0.63649,2.30758,17.34476,9.1509,-2.63404,1.085,21.42228,9.12113,3.50667,1.29635,-4.79184,3.58105,-0.04691,17.787,17.24917,9.01066,5.47514,9.67134,0.71902
2045-12-08 12:00:00,4.80791,-0.65444,1.01516,8.36471,3.18425,-2.1239,18.47054,2.34973,4.91415,5.60062,17.74363,-0.09588,22.45771,19.90768,9.34225,9.81091,-1.38045,7.53931,4.85957,2.18806,10.11805,20.8875,6.31097,7.83479,21.98861,16.85821,-1.87341,-0.00159,6.0435,-0.78819,18.48906,17.49666,6.41452,0.64736,1.9523,17.37717,9.33837,-2.47737,1.07849,20.8002,10.44232,3.11098,1.03928,-4.7811,3.77315,-0.0937,17.38525,17.13319,8.67986,5.31154,9.89722,0.36259
2045-12-08 13:00:00,4.74436,-0.78083,1.02851,8.42578,3.02746,-2.0088,18.34064,2.33007,4.94579,5.70267,18.23136,-0.25527,22.31327,20.71017,9.26061,10.46987,-1.40852,7.68983,4.97113,2.21433,10.42888,20.5963,6.36771,7.85676,21.78058,16.21936,-1.78127,-0.09794,6.31111,-0.87876,18.58888,18.0291,6.15436,0.61675,1.64953,17.44498,9.4168,-2.46229,1.06227,20.43385,11.84844,2.95336,0.90058,-4.97419,3.72014,-0.15002,17.20182,16.95842,8.67131,5.28,10.02644,0.16092
2045-12-08 14:00:00,4.35672,-0.83808,0.76916,8.38972,2.54373,-1.88845,17.65651,2.19413,4.88887,5.49625,19.16733,-0.62305,21.35512,22.10206,8.7875,11.75128,-1.58107,7.89442,4.69677,1.89721,10.56613,19.01345,6.2105,7.78867,20.12873,14.3121,-1.63383,-0.48827,6.42428,-1.17044,18.72687,19.35402,5.44475,0.27014,1.01449,17.43694,9.34446,-2.59407,0.84571,18.51772,13.96864,2.4806,0.44067,-5.54717,3.36661,-0.54364,15.20188,17.02723,7.69004,4.73549,10.04296,-0.33282
2045-12-08 15:00:00,3.57341,-1.04931,0.4332,8.15334,2.4147,-1.80965,16.85218,1.98467,4.62808,5.102,19.2057,-0.84863,20.53759,22.54794,8.22207,11.78299,-1.67697,7.75231,4.1022,1.40663,10.40489,17.94494,5.65866,7.30499,18.8113,13.28347,-1.57819,-0.67287,6.31682,-1.2609,18.36658,19.49646,5.29244,-0.21727,0.38046,17.45966,9.06366,-2.75834,0.66879,17.53533,14.51563,2.23834,0.1185,-5.89873,2.51659,-0.87161,14.01479,16.72824,7.21793,4.60819,9.88964,-0.83154
2045-12-08 16:00:00,3.23184,-1.03326,0.12017,8.04406,2.5979,-1.69974,16.72971,1.98678,4.43277,4.79393,19.15533,-0.97112,20.05218,22.57091,7.94349,11.49081,-1.74908,7.70188,3.58859,1.23217,10.03208,17.81444,5.02101,6.84226,18.52744,12.82773,-1.40414,-0.78126,6.27785,-1.26835,17.91622,19.49492,5.33892,-0.55229,0.23815,17.45457,8.70216,-2.78012,0.59522,17.54434,14.23209,2.22839,0.05956,-6.07562,1.78519,-0.89451,13.89295,16.71414,7.33228,4.586,9.64124,-1.02358
2045-12-08 17:00:00,1.89318,-1.11067,-0.61651,7.88777,2.00293,-1.64657,16.06309,1.95863,4.29098,4.42381,17.19224,-1.10773,17.66879,21.82474,6.74729,9.5495,-1.92742,7.46677,2.96839,0.75341,9.63785,16.1589,4.23971,5.84398,16.24496,11.49712,-1.61296,-1.05867,6.18139,-1.44224,16.38183,18.0871,4.8099,-1.62738,-0.76429,17.4065,8.34705,-2.822,0.41901,16.10567,12.11792,1.61322,-0.61807,-6.31473,1.09962,-1.29257,12.47742,14.96091,6.44911,4.23505,9.33662,-2.00799
2045-12-08 18:00:00,1.34084,-1.28494,-0.90512,7.72264,1.91848,-1.4877,15.70192,1.89684,4.20057,4.21485,16.29522,-1.17459,17.15311,20.71189,6.42934,8.62963,-2.05349,7.46045,2.52735,0.54629,9.41741,15.66761,3.60885,5.42231,15.33142,11.13827,-1.75067,-1.22921,5.99892,-1.54059,15.77211,17.02246,4.73155,-2.01224,-1.06648,17.33169,7.86837,-2.8004,0.31474,15.67237,10.74059,1.47407,-0.67772,-6.37042,0.52654,-1.45582,12.02496,14.71603,6.38902,4.15675,9.0594,-2.14386
2045-12-08 19:00:00,1.14195,-1.28719,-0.87716,7.49177,1.98487,-1.19672,15.62704,1.89422,4.12935,4.12457,15.69749,-1.19943,16.88376,19.7087,6.29385,8.13546,-2.19067,7.54685,2.38819,0.51615,9.33454,15.57534,3.01885,5.3174,14.83304,11.21101,-1.87726,-1.41027,5.69301,-1.61367,15.42379,16.20736,4.72533,-1.99806,-1.0654,17.19215,7.33836,-2.79206,0.23594,15.68594,9.83802,1.45218,-0.57716,-6.35564,0.25972,-1.47712,11.98766,14.78157,6.44687,4.10659,8.82104,-1.89169
2045-12-08 20:00:00,0.45795,-1.48633,-1.12413,7.16318,1.4696,-1.15116,15.22643,1.83776,4.02114,4.08818,13.92485,-1.32884,15.39668,18.6097,5.74906,7.31065,-2.3968,7.4357,2.04374,0.27869,9.36954,14.57786,2.44459,4.91042,13.20545,10.66336,-1.95013,-1.69282,5.28156,-1.78125,14.08684,14.35092,4.35641,-2.49302,-1.63894,17.04856,6.7267,-2.80675,0.05635,14.88327,8.65926,1.09458,-0.83281,-6.35936,-0.28998,-1.6743,11.19678,14.09623,5.97058,3.83558,8.56362,-2.25309
2045-12-08 21:00:00,-0.02997,-1.64958,-1.22446,6.70063,1.29968,-1.11214,14.9897,1.76202,3.90506,3.97218,12.73907,-1.33308,14.71437,16.51589,5.40963,6.10974,-2.54157,7.36289,1.79252,0.11505,9.4831,14.25024,1.97027,4.69648,12.51112,10.59536,-2.20431,-1.84793,4.81751,-1.85345,13.1237,12.89768,4.25113,-2.68377,-1.85025,16.96098,6.00561,-3.04706,-0.05483,14.61222,7.73682,0.97112,-0.85244,-6.38376,-0.66193,-1.80468,10.89476,13.31068,5.78879,3.73207,8.2711,-2.33805
2045-12-08 22:00:00,-0.87196,-1.8544,-1.73939,5.94522,0.76935,-1.33074,14.7477,1.60774,3.72621,3.72851,11.40771,-1.40579,13.46244,15.63147,4.93505,5.16417,-2.76639,7.18343,1.27411,-0.20478,9.60121,13.34546,1.8342,4.37857,11.14453,10.13959,-2.4449,-2.11626,4.51994,-1.98426,12.0056,11.59546,3.97102,-3.29544,-2.52777,16.91143,5.17698,-3.189,-0.21908,13.93507,6.69929,0.61233,-1.17113,-6.52756,-1.17799,-2.01498,10.17396,12.44225,5.52908,3.43723,7.94354,-2.91225
2045-12-08 23:00:00,-1.1047,-1.86415,-1.74682,5.05866,0.73022,-1.56768,14.6637,1.53054,3.53162,3.45871,10.91353,-1.36907,13.1895,15.00581,4.81891,4.86572,-2.95692,7.10636,1.22074,-0.34056,9.79511,13.25203,1.72492,4.38872,10.80907,10.15467,-2.50088,-2.2034,4.22753,-1.99364,11.54427,11.11982,3.97224,-3.3789,-2.56484,16.81591,4.31334,-3.34355,-0.28956,14.0044,6.3573,0.59549,-1.09634,-6.65577,-1.15174,-2.13034,10.13105,12.23294,5.54314,3.34465,7.63655,-2.93494
2045-12-09 00:00:00,-1.31127,-1.93147,-1.6831,4.07713,0.74048,-1.91819,14.61492,1.34125,3.27835,3.23241,10.4073,-1.22625,12.8969,14.43058,4.70531,4.5347,-3.07499,6.92376,1.21491,-0.53979,9.95483,13.04124,1.66665,4.37229,10.29763,10.03337,-2.53932,-2.15547,3.70722,-1.82547,11.12118,10.63404,4.15566,-3.34226,-2.55454,16.65099,3.52021,-3.35461,-0.36575,13.94065,5.98771,0.62595,-1.02907,-6.69844,-1.05023,-2.24339,9.98931,11.94014,5.50524,3.44075,7.32758,-2.95644
2045-12-09 01:00:00,-1.34699,-2.02559,-1.7133,3.12484,0.70937,-2.1592,14.53139,1.2468,3.08382,3.09513,9.99292,-1.15988,12.65582,13.87432,4.56814,4.3192,-3.26962,6.73007,1.18061,-0.65021,10.10327,12.87146,1.62786,4.34731,9.9663,10.04855,-2.64807,-2.2272,3.2449,-1.76149,10.74752,10.2887,4.18886,-3.39036,-2.5322,16.38395,2.91316,-3.47678,-0.44379,13.91264,5.69615,0.58093,-1.059,-6.74146,-0.96979,-2.311,9.93653,11.7591,5.50488,3.39681,7.01481,-2.99431
2045-12-09 02:00:00,-1.57194,-2.20386,-1.96405,2.08474,0.47948,-2.44548,14.27475,1.13989,2.90219,2.92376,9.02298,-1.16383,11.79456,13.19298,4.23591,3.70546,-3.47209,6.39707,1.04433,-0.82287,10.23402,12.31888,1.57678,4.1341,9.16372,9.83005,-2.61386,-2.34805,2.8019,-1.73481,10.01478,9.49948,4.01115,-3.6461,-2.7274,16.08194,2.42384,-3.60238,-0.55544,13.53073,5.03871,0.33869,-1.31482,-6.77826,-1.06918,-2.50619,9.5163,11.18238,5.25123,3.21738,6.7074,-3.22458
2045-12-09 03:00:00,-1.73358,-2.31052,-2.1459,1.3014,0.42294,-2.71246,14.02905,1.03952,2.72143,2.77642,8.48365,-1.16431,11.59518,12.75299,3.94653,3.33168,-3.68046,6.05839,0.91682,-0.94903,10.29074,12.20329,1.44252,3.96064,9.1109,9.81254,-2.51728,-2.40792,2.28475,-1.69022,9.4422,9.15405,4.06254,-3.75161,-2.76025,15.91003,1.99846,-3.54375,-0.61078,13.51885,4.41333,0.24658,-1.46709,-6.77773,-1.21593,-2.57987,9.53918,10.7165,5.14774,3.15829,6.50503,-3.37104
2045-12-09 04:00:00,-1.70729,-2.26919,-2.17793,0.86524,0.50871,-3.01493,13.85581,0.94502,2.55753,2.69259,8.1622,-1.16036,11.496,12.47289,3.79854,3.21715,-3.90641,5.69105,0.88634,-0.97659,10.26735,12.16021,1.507,3.77712,9.03275,9.81448,-2.70724,-2.44157,1.9756,-1.61269,9.20553,8.98732,4.23227,-3.6949,-2.7106,15.78272,1.55528,-3.67664,-0.6419,13.49133,4.2222,0.26693,-1.48484,-6.87525,-1.17562,-2.54236,9.54298,10.74128,5.1695,3.16333,6.39017,-3.25589
2045-12-09 05:00:00,-1.83539,-2.22579,-2.33917,0.72275,0.46308,-3.4443,13.76566,0.82486,2.39933,2.60034,7.48869,-1.25121,11.95305,12.17233,3.54562,2.99986,-4.12429,5.26698,0.79031,-1.05598,10.15114,12.71888,1.5621,3.46829,9.78041,10.10066,-2.89056,-2.55902,1.75549,-1.60512,8.83275,8.54003,4.32477,-3.78948,-2.80144,15.82744,1.26481,-3.85884,-0.67905,13.8253,3.80794,0.22647,-1.61367,-7.06029,-1.19214,-2.55128,9.93974,10.6625,5.32044,3.10699,6.33403,-3.32666
2045-12-09 06:00:00,-1.5821,-2.13577,-2.27055,0.64354,0.613,-3.75154,14.40521,0.73951,2.26672,2.52531,7.33375,-1.2218,12.6963,12.23864,3.68528,2.97188,-4.27942,4.89609,0.84751,-1.01464,10.02585,13.49688,1.69214,3.35653,10.77632,10.92152,-3.02916,-2.56702,1.54391,-1.51852,9.22874,8.54677,4.32666,-3.63615,-2.59881,15.80061,1.09372,-3.97916,-0.66543,14.57152,3.59536,0.26076,-1.50535,-7.17548,-0.96655,-2.46712,10.72938,10.78836,5.60978,3.10339,6.28228,-3.09851
2045-12-09 07:00:00,-1.4642,-2.18102,-2.40827,0.58392,0.47392,-4.01319,15.04496,0.58019,2.17183,2.4336,7.35765,-1.17962,13.75538,12.24559,4.08564,2.83664,-4.40277,4.58051,0.82895,-1.0797,9.85726,14.21437,1.74592,3.22695,11.61622,11.90592,-3.25957,-2.6066,1.38226,-1.41935,10.47636,8.50587,4.09808,-3.81494,-2.63035,15.78316,1.07797,-4.01342,-0.71475,15.11472,3.42549,0.16025,-1.70213,-7.29863,-0.82698,-2.51948,11.24101,10.53249,6.02912,2.99503,6.22226,-3.09697
2045-12-09 08:00:00,0.57298,-1.93503,-1.74568,0.62536,1.49049,-4.0044,16.98412,0.64978,2.1537,2.40837,10.30449,-0.87776,18.25414,13.03093,6.41466,3.36121,-4.42602,4.529,1.36993,-0.52229,9.68881,17.75076,1.8168,3.90615,15.53584,14.25296,-3.36664,-2.27542,1.24273,-1.03982,13.81948,9.52137,4.66021,-2.81235,-1.10031,15.69358,1.28555,-3.96198,-0.47848,18.1807,3.60302,0.91102,-0.9112,-7.36283,-0.17729,-1.94996,14.24331,12.41899,8.25049,3.6424,6.18092,-1.78136
2045-12-09 09:00:00,1.48062,-1.61608,-1.37413,0.92907,1.34034,-3.71032,17.45887,0.72506,2.29422,2.519,11.80428,-0.81618,19.217,14.03854,7.06135,4.08583,-4.49013,4.77283,1.68662,-0.4722,9.56115,18.31833,1.78182,4.57394,16.20463,14.1703,-2.89968,-2.26968,1.48886,-0.94908,15.26215,10.58828,4.31491,-2.21578,-0.81795,15.58013,1.66562,-3.93375,-0.38796,18.59012,4.43948,0.84701,-0.96476,-7.29474,0.51967,-1.81667,14.83939,12.71491,8.45024,3.58051,6.29189,-1.57839
2045-12-09 10:00:00,3.53894,-0.62273,-0.12457,2.04149,2.40828,-2.58518,18.47418,1.25692,2.83608,3.28171,15.66112,-0.30606,21.43269,17.77476,8.60055,8.09428,-4.35697,6.24986,2.96201,0.48009,9.75312,19.92694,1.94657,6.43174,18.19216,15.20008,-1.75898,-1.72216,2.5689,-0.38824,18.31858,15.12909,4.87577,-0.56198,0.86826,15.52,2.36074,-3.21505,0.12821,20.06416,8.4913,1.84906,0.09514,-6.69218,2.15867,-0.77568,16.7897,15.33051,9.55963,4.11217,6.94264,-0.15844
2045-12-09 11:00:00,3.86523,-0.66636,-0.26747,2.8945,1.94216,-2.14745,18.67217,1.15859,3.1207,3.70598,16.59562,-0.33043,21.58875,18.75435,8.76789,9.00616,-4.44326,6.7813,2.79597,0.34167,10.07673,20.01266,1.9955,6.61058,18.3843,15.01172,-1.36171,-1.76281,3.37384,-0.37637,18.75858,16.39299,4.29297,-0.59797,0.79522,15.33739,2.71277,-2.8713,0.13031,20.15218,9.90617,1.49503,-0.3835,-6.34521,2.17451,-0.9179,16.83161,15.04421,9.2459,3.90969,7.5138,-0.61576
2045-12-09 12:00:00,3.9845,-0.8715,-0.4428,3.78843,1.60062,-1.89375,18.58954,1.0036,3.347,3.99037,17.40409,-0.37961,21.69533,19.89746,8.92195,10.0087,-4.61297,7.16144,2.5924,0.22474,10.34773,19.99005,2.1217,6.71733,18.51757,14.69249,-1.10526,-1.8044,3.94004,-0.38614,19.10731,17.44955,3.84764,-0.70368,0.79297,15.21469,3.19149,-2.59811,0.1284,20.1071,11.40795,1.2177,-0.79241,-6.0618,2.17009,-1.04792,16.51511,14.8357,8.96776,3.70145,7.94739,-0.99168
2045-12-09 13:00:00,4.07073,-1.15068,-0.5836,4.49934,1.49251,-1.94254,18.33127,0.7885,3.41146,4.0153,17.82979,-0.39841,21.79446,20.63797,9.04579,10.88306,-4.83306,7.24182,2.45922,0.20951,10.55037,20.09616,2.19243,6.70872,18.77386,14.55554,-1.09504,-1.70762,4.0762,-0.31509,19.29917,18.0172,3.73414,-0.68655,0.76866,15.118,3.75477,-2.44668,0.13832,20.00771,12.60102,1.15665,-0.93506,-5.85389,1.95797,-1.12717,16.36893,14.57498,8.89212,3.65151,8.16927,-1.01745
2045-12-09 14:00:00,3.74211,-1.44683,-0.97596,4.95672,1.07822,-2.19994,17.38507,0.39112,3.30064,3.75009,18.71247,-0.62991,21.14193,21.98961,8.75887,12.36774,-5.23722,7.15586,2.25057,0.05957,10.59865,18.80331,2.26172,6.6235,17.66035,13.10154,-1.30054,-1.85689,3.91605,-0.54133,19.53497,19.36956,3.28265,-0.95964,0.38701,15.03561,4.24698,-2.46483,-0.02895,18.28013,14.2797,0.84341,-1.25672,-5.9051,1.69652,-1.48841,14.55356,14.56218,7.70587,3.18614,8.16959,-1.41722
2045-12-09 15:00:00,3.03221,-1.89682,-1.46735,4.74586,0.94728,-2.59786,16.44115,-0.08103,2.92063,3.42604,18.74736,-0.68956,20.49026,22.49977,8.24403,12.4704,-5.45897,6.56581,1.79739,-0.20195,10.46176,17.82661,2.15798,6.13956,16.79853,12.45712,-1.57872,-1.85122,3.38355,-0.55476,19.17566,19.50811,3.21897,-1.35885,-0.08273,14.9854,3.91463,-2.48968,-0.17688,17.33166,14.5581,0.70152,-1.46843,-5.82149,1.08299,-1.81651,13.46018,14.22693,7.00242,3.13778,7.98586,-1.69483
2045-12-09 16:00:00,2.67049,-2.18358,-1.77021,4.00713,1.07537,-2.99769,16.21514,-0.32115,2.53681,3.20853,18.74789,-0.6324,20.00246,22.6399,7.82771,12.07937,-5.60503,5.86053,1.42188,-0.1433,10.23092,17.63296,2.11512,5.62206,16.60658,12.26162,-1.83286,-1.78318,2.84029,-0.47236,18.59275,19.44627,3.28773,-1.55696,-0.07619,14.86025,2.99225,-2.3597,-0.20288,17.01598,14.20575,0.78865,-1.26864,-5.64927,0.54921,-1.78841,13.28224,14.21635,6.8834,3.1567,7.7373,-1.64437
2045-12-09 17:00:00,1.24891,-2.50999,-2.55705,2.94941,0.51893,-3.57599,15.40746,-0.61705,2.21811,2.96115,16.92172,-0.65995,17.48043,22.06045,6.34782,9.9155,-5.74946,4.80155,0.87496,-0.44617,10.05528,15.62558,2.0118,4.53721,14.06452,10.95043,-2.39469,-1.93002,2.25409,-0.56658,16.83355,17.96872,2.88445,-2.55984,-0.9803,14.83249,1.8869,-2.24238,-0.34815,15.12763,12.16714,0.3331,-1.8053,-5.5448,-0.04693,-2.08392,11.74508,12.82112,5.78782,2.87008,7.50292,-2.52783
2045-12-09 18:00:00,0.74457,-2.87466,-2.99848,2.04228,0.50905,-3.98753,14.91378,-0.8164,1.99776,2.81859,16.11245,-0.70687,16.88849,21.04328,5.92815,8.70425,-5.852,4.08814,0.56349,-0.51598,9.95502,14.79801,1.9306,4.04486,13.1686,10.40455,-3.23566,-1.88854,1.73049,-0.54865,16.05881,16.83521,2.85979,-2.93644,-1.14477,14.51917,1.01724,-2.05817,-0.4127,14.23942,10.79265,0.28794,-1.76096,-5.33135,-0.51644,-2.14041,11.19084,12.68861,5.59624,2.83261,7.36902,-2.54788
2045-12-09 19:00:00,0.58654,-3.04933,-3.11783,1.28902,0.61679,-4.26687,14.78927,-0.91159,1.83116,2.74874,15.57279,-0.75945,16.66261,20.007,5.86516,7.93584,-5.94338,3.63768,0.51905,-0.46291,9.83322,14.42749,1.85767,3.88462,12.72289,10.20771,-3.75279,-1.79469,1.3522,-0.48428,15.60086,15.99468,2.90351,-2.99696,-1.00765,14.33519,0.58547,-1.88981,-0.45775,13.81996,9.85245,0.33141,-1.50784,-5.06765,-0.5646,-2.06979,11.1283,12.91653,5.57504,2.82261,7.288,-2.11742
2045-12-09 20:00:00,0.06177,-3.43928,-3.52189,0.74943,0.17966,-4.7351,14.3778,-1.12232,1.63925,2.66456,13.82527,-0.94432,15.30935,18.83272,5.49521,6.83532,-6.08655,3.08781,0.25806,-0.63014,9.73097,13.16138,1.78492,3.36534,11.29085,9.33152,-4.42588,-1.79587,1.0745,-0.50456,14.19103,14.15817,2.62556,-3.29689,-1.43737,14.00512,0.36795,-1.74886,-0.61207,12.801,8.52158,0.01341,-1.76203,-4.82719,-0.85162,-2.23337,10.3182,12.37523,5.07705,2.58168,7.21306,-2.41954
2045-12-09 21:00:00,-0.11481,-3.80618,-3.74221,0.3921,0.07363,-5.12416,14.11479,-1.25331,1.49774,2.56385,12.67868,-0.9613,14.74021,16.53759,5.3939,5.41946,-6.14075,2.68043,0.05898,-0.71451,9.62295,12.6593,1.63948,2.98928,10.81242,8.78105,-5.18962,-1.70536,0.84665,-0.48125,13.20617,12.7064,2.58885,-3.45045,-1.52785,13.7221,0.22586,-1.75351,-0.69011,12.4016,7.50991,-0.03935,-1.74571,-4.58765,-1.10276,-2.302,10.00199,11.66102,4.90386,2.53669,7.15195,-2.43188
2045-12-09 22:00:00,-0.67681,-4.20734,-4.30818,0.05125,-0.42255,-5.54848,13.80258,-1.3747,1.31747,2.40791,11.39582,-1.02959,13.54674,15.44662,5.13027,4.39731,-6.30519,2.15511,-0.42124,-0.94315,9.50132,11.65131,1.6788,2.50541,9.57791,7.84832,-5.61662,-1.74206,0.60667,-0.56742,12.08752,11.4029,2.27856,-4.0019,-2.13735,13.46353,0.02656,-1.60899,-0.8451,11.44822,6.54009,-0.35117,-2.10248,-4.3686,-1.6589,-2.43842,9.20032,10.87093,4.62218,2.31164,7.08177,-3.00642
2045-12-09 23:00:00,-0.52915,-4.40629,-4.29128,-0.08438,-0.4656,-5.80944,13.57378,-1.40244,1.20687,2.23789,10.96814,-1.0001,13.30581,14.61596,5.26121,4.17113,-6.31066,1.82952,-0.45694,-0.94704,9.3353,11.55266,1.58443,2.34499,9.46216,7.49709,-5.71027,-1.60318,0.57145,-0.55215,11.6468,10.95564,2.29166,-4.00817,-2.13585,13.29506,-0.07396,-1.41216,-0.88573,11.41117,6.31947,-0.34718,-2.03491,-4.08435,-1.7454,-2.4553,9.13017,10.72807,4.63698,2.2988,7.05295,-3.03535
