# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2050-01-01-0000
## End date
### 2050-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2050-10-07 00:00:00,12.43581,6.64616,11.19728,13.62456,10.45197,6.95603,20.16225,7.1887,10.79093,9.83233,28.33286,8.98713,21.99167,25.71192,14.68337,15.30483,6.59655,12.92868,12.277,9.9589,11.41476,20.35041,1.17408,15.10288,20.99597,16.93618,6.4666,3.65961,13.16514,5.92826,24.74923,20.04388,10.49996,12.20839,9.78622,24.65296,15.71188,5.85085,6.34444,20.67762,14.11023,8.634,10.51515,5.52435,9.80216,7.05528,21.43547,28.39611,12.41273,9.16857,12.7515,11.34807
2050-10-07 01:00:00,12.3951,6.38047,11.2535,13.31508,10.44628,6.65706,20.17573,6.90101,10.46164,9.84118,27.91853,9.03517,21.74973,24.99682,14.58165,15.00704,6.37696,12.77119,12.19306,9.8427,11.25667,20.35602,1.12402,15.11561,20.70327,16.92147,6.10631,3.56175,12.99181,5.82786,24.26064,19.76783,10.32989,12.32578,9.81687,24.63579,15.48283,5.70571,6.09018,20.70124,13.7383,8.56548,10.59818,5.38403,9.54621,6.8025,21.28935,28.47972,12.26682,9.11277,12.66133,11.39689
2050-10-07 02:00:00,11.96765,5.96597,10.96887,12.93164,9.87483,6.37137,19.88446,6.48589,10.10843,9.79642,26.84656,8.97163,20.77771,24.20766,14.12315,14.27766,6.04354,12.47534,11.89056,9.38313,11.06374,19.74258,1.04903,14.92574,19.60458,16.44009,5.88445,3.21192,12.88921,5.5232,23.34414,18.9783,9.71416,12.04254,9.45649,24.66625,15.27478,5.50223,5.67966,20.15949,13.08406,8.01398,10.19029,5.10379,9.10744,6.21576,20.39268,27.92677,11.4695,8.58442,12.55816,10.99526
2050-10-07 03:00:00,11.96935,5.61403,10.95326,12.46889,9.73296,6.09802,19.93319,6.22873,9.78962,9.76499,26.31795,8.99738,20.7775,23.51661,14.00081,13.84345,5.80135,12.19787,11.69618,9.1282,10.88359,20.02018,0.89809,14.85467,19.92129,16.83547,5.61022,3.12176,12.56223,5.43355,22.75219,18.51644,9.60872,12.16361,9.36827,24.61543,14.96103,5.47736,5.35297,20.49106,12.57004,7.83679,10.11612,4.91614,8.71996,5.85494,20.92816,27.48237,11.32865,8.56491,12.4709,10.96228
2050-10-07 04:00:00,12.15892,5.34071,11.00701,11.95278,9.67142,5.88025,19.94583,6.09725,9.50323,9.74984,26.07732,9.02109,20.55326,23.17948,13.964,13.73268,5.56133,11.95497,11.60297,9.01344,10.74411,19.90521,0.83492,14.9009,19.88678,16.8058,5.35095,3.09298,12.2222,5.40401,22.4632,18.38127,9.6515,12.32004,9.31824,24.64917,14.60547,5.37646,5.07118,20.4441,12.43065,7.79107,10.23216,4.71381,8.54818,5.60461,20.93168,27.53109,11.36304,8.65092,12.44229,11.05512
2050-10-07 05:00:00,12.35521,5.05372,11.10388,11.3616,9.86365,5.64756,21.01536,6.00722,9.25492,9.73326,25.48812,9.17975,22.02356,22.82765,14.1798,13.48728,5.34854,11.63409,11.5133,8.89003,10.6131,21.78022,0.71322,14.86412,22.43129,19.06521,5.00412,3.19696,11.67573,5.54491,22.19731,17.93945,10.14152,12.38989,9.30901,24.67172,14.13844,5.27152,4.81415,22.53032,12.16674,7.89023,10.40714,4.4726,8.38901,5.35838,23.13448,27.37178,13.47477,9.44175,12.41312,11.28167
2050-10-07 06:00:00,12.92511,5.59348,11.67216,11.28343,11.08406,5.91765,22.41237,6.42254,9.45168,10.10354,25.31757,9.38242,23.07646,22.78822,15.01467,13.81399,5.52245,11.6884,12.27767,9.60576,10.62342,22.98525,0.53972,15.22456,23.77071,21.20083,5.22134,3.80694,11.62935,6.03238,23.00443,17.93815,10.60448,12.66318,10.28995,24.69126,13.91563,5.31917,5.50696,23.69896,12.45285,8.84614,11.17359,4.60464,9.28585,6.06312,24.38989,27.53779,14.75002,9.89126,12.44188,11.86088
2050-10-07 07:00:00,13.65823,6.97164,12.45228,11.81234,12.76523,6.88464,23.13201,7.1406,10.30425,10.87452,25.71952,9.51513,24.01515,22.54822,16.42147,14.12566,6.01782,12.19243,13.31942,10.56754,10.69299,23.20086,0.43796,15.75356,24.44209,21.4987,6.67687,4.67982,12.27557,6.74475,24.22704,17.82228,10.85929,12.40132,11.7706,24.84623,14.14394,5.50418,7.09287,23.82528,12.75898,10.23802,12.10776,5.05859,10.87577,7.2207,24.97718,27.76249,15.90369,10.0178,12.48026,12.54538
2050-10-07 08:00:00,16.44553,9.77236,15.29059,13.31695,17.35405,8.97355,25.24482,9.03465,12.01059,12.48126,29.51863,11.19761,27.71306,23.82662,20.14005,16.44278,7.72319,13.94482,16.08804,13.53504,11.15868,26.28224,0.35557,17.58756,28.63902,24.20599,8.95456,8.01594,13.68158,9.63439,27.39574,19.74966,13.76634,14.19137,16.05991,25.1713,15.01799,6.173,10.37343,26.67633,14.7017,13.95287,16.0371,6.87167,13.94877,10.11212,29.14548,31.52547,19.89656,12.75112,12.8029,15.81952
2050-10-07 09:00:00,16.93843,11.82978,16.58503,14.56945,18.46598,11.03689,25.69432,10.3582,13.54678,13.53239,30.64608,11.48997,28.61614,24.6152,21.06556,17.68607,8.55515,15.35912,17.98563,14.667,11.93338,27.10628,0.24281,18.64463,29.49938,24.56077,11.16085,9.50266,14.67782,10.65825,28.30907,20.56677,14.07543,14.07691,17.17278,25.32685,15.86914,6.83088,12.2148,27.43702,15.81167,15.04902,17.04666,7.86275,16.19941,11.18064,29.7428,32.08544,20.60852,12.851,13.3304,16.25571
2050-10-07 10:00:00,18.95848,14.95821,19.75202,16.58743,21.57581,13.71992,26.4006,12.60503,15.76399,14.8562,33.97176,12.71977,30.82415,27.96096,23.02473,21.67165,9.9534,17.84498,20.92395,17.3945,12.98108,28.95405,1.31779,20.63506,31.84994,25.69101,14.4513,11.94569,16.53539,12.65285,30.9587,23.99804,15.71955,16.14354,20.41639,25.40952,17.32433,8.24528,14.44584,29.12961,19.26778,17.86935,20.77308,9.73422,19.13765,13.63438,32.09786,35.82584,22.7184,14.16185,14.40733,19.48775
2050-10-07 11:00:00,18.59998,15.84385,20.01917,17.66473,21.34545,14.89736,26.11788,13.75299,17.03844,15.30339,34.33767,12.8953,31.39978,28.2501,22.96389,22.37471,10.38254,19.04834,21.37494,17.7346,13.66062,29.40578,1.47066,20.96705,32.55305,25.47159,15.92652,12.8801,17.70724,13.12452,31.46306,24.53421,15.35505,15.82658,20.0936,25.23716,18.07608,8.69274,15.02901,29.61746,20.71069,17.59842,20.75287,10.45643,19.3215,14.0496,32.59171,35.82295,22.91323,13.90863,14.98922,19.26347
2050-10-07 12:00:00,18.25838,16.49618,20.07845,18.60581,21.08582,15.83708,25.57603,14.59185,18.04787,15.56016,34.7055,12.96851,31.76656,28.61574,22.93348,22.95243,10.588,20.02004,21.65067,17.94105,14.15601,29.51929,1.78365,21.18965,33.03897,24.942,17.01606,13.45464,18.67572,13.38083,31.86242,25.10413,14.96175,15.55582,19.76606,25.22585,18.78312,8.99548,15.41663,29.71856,21.69474,17.22515,20.70262,10.92959,19.63211,14.33017,32.7898,35.82733,22.94475,13.60542,15.38277,19.01695
2050-10-07 13:00:00,17.9299,16.66533,19.97156,19.15801,21.08696,16.32715,25.1084,15.0775,18.67836,15.69613,34.89102,13.12403,31.87633,28.75724,22.98521,23.28328,10.64641,20.59477,21.69729,17.93575,14.40573,29.50796,2.10009,21.24806,33.40615,24.50607,17.43162,13.79789,19.16396,13.52114,32.02059,25.50915,14.63463,15.43407,19.54577,25.25867,19.14795,9.1484,15.67972,29.73552,22.20848,16.99172,20.67604,11.15535,19.73651,14.46533,33.12046,35.91915,22.89053,13.40879,15.51587,18.8406
2050-10-07 14:00:00,17.41362,16.58693,19.60382,19.44591,20.68541,16.53492,24.23182,15.19254,18.97004,15.60191,35.51586,12.74428,31.10844,29.90275,22.59109,24.21689,10.15169,21.00102,21.56172,17.64376,14.46037,28.05276,2.78322,21.18813,32.17351,22.80418,17.46415,13.35945,19.56548,12.93687,32.11556,26.67322,13.74259,15.13542,19.15641,25.27611,19.26289,9.07989,15.55781,28.15673,22.88878,16.43313,20.30562,10.8923,19.8063,14.19686,31.65872,36.33172,21.30479,12.21364,15.44709,18.35281
2050-10-07 15:00:00,16.74023,15.58031,18.97119,19.10665,20.06863,15.89377,23.53012,14.61268,18.62237,15.3718,35.41793,12.52852,30.53241,30.10927,22.12283,24.11702,9.53703,20.69568,20.86269,16.76494,14.37003,26.81159,2.95029,20.69603,31.39452,21.56885,16.67759,12.70844,19.26738,12.43778,31.81039,26.83026,13.09829,14.70159,18.40673,25.21814,18.94365,8.5606,14.80813,26.81326,22.73537,15.62773,19.53938,10.282,18.88378,13.33123,30.6086,36.16447,20.28522,11.59187,15.16767,17.64999
2050-10-07 16:00:00,16.72439,14.76846,18.53907,18.47619,19.38096,14.99511,23.34402,13.91156,17.77308,15.29433,35.19363,12.3634,30.03657,30.06506,21.81393,23.99719,8.69706,20.2507,20.12638,15.97519,14.17554,26.45996,2.99588,20.31178,31.15308,21.36902,15.65132,11.83515,18.80938,11.94652,31.47657,26.76388,12.68476,14.83568,18.11451,25.14677,18.28972,8.33152,13.63627,26.50348,22.44615,14.79582,18.9113,9.65037,18.19724,12.46602,30.39271,36.12499,19.76442,11.30452,14.81085,17.51324
2050-10-07 17:00:00,15.37517,13.0092,16.45694,17.12421,16.14475,13.28271,22.3706,12.23375,16.28899,14.85073,33.19322,11.10539,27.49541,29.482,19.66427,22.11959,6.99594,18.86596,18.47952,13.58605,13.78112,24.36853,2.3528,18.94242,28.21862,19.58037,14.07916,9.2891,17.31365,10.03986,29.55032,25.56452,10.67182,13.3631,15.93578,25.03134,17.21955,7.73629,11.35002,24.5237,20.87887,12.02598,15.50809,8.05922,16.87838,10.16402,27.38204,33.42943,16.82679,9.41041,14.17034,15.04218
2050-10-07 18:00:00,15.32176,11.72064,15.89416,16.17642,15.06871,12.02719,21.92233,11.28277,15.28122,14.6679,32.21446,10.68848,26.75428,28.98624,19.16644,21.2506,5.99094,17.79205,17.69494,12.58259,13.13098,23.65476,2.00448,18.37698,27.20053,18.73354,12.55734,8.20793,16.19728,9.34001,28.67103,24.84544,10.33152,13.22119,15.54979,24.96279,16.42341,7.4752,10.06741,23.71139,20.10449,11.23128,14.74977,7.40325,16.0163,9.12001,26.07909,33.00287,16.29261,9.00083,13.60315,14.68354
2050-10-07 19:00:00,15.45577,11.0825,15.88261,15.74128,14.70532,11.3635,21.98985,10.85395,14.5812,14.60347,31.76284,10.44758,26.40934,28.46614,18.93669,20.84539,5.34334,17.32001,17.45152,12.21496,12.5191,23.53562,1.59465,18.20136,26.79026,18.69265,11.35836,7.65939,15.69584,9.00441,28.27773,24.28644,10.12358,13.55385,15.63555,24.90008,15.92351,7.3782,9.32083,23.60367,19.91566,10.89727,14.73255,7.1,15.72372,8.59854,25.78546,33.14044,15.98496,8.85487,13.34581,14.81076
2050-10-07 20:00:00,14.6777,10.22955,15.00205,15.44442,13.34064,10.66408,21.39649,10.15761,13.9351,14.38137,30.16166,9.86168,24.88109,28.11717,17.88344,19.74639,4.58713,16.77335,16.73215,11.24661,11.84543,22.21227,0.70044,17.60138,24.81958,17.61678,10.17415,6.72651,15.20656,8.27426,26.86933,22.80397,8.95863,12.91357,14.55129,24.93764,15.56991,7.20941,8.53021,22.31563,19.30949,9.59933,13.52748,6.73308,15.0245,7.61748,24.12752,32.01517,14.44389,7.82396,13.1783,13.79692
2050-10-07 21:00:00,14.55677,9.59536,14.68414,15.41729,12.99349,10.13661,21.20964,9.77428,13.47775,14.23327,29.17334,9.69789,24.2168,26.52612,17.44041,18.19145,4.18765,16.47378,16.26267,10.85297,11.257,21.82936,0.20511,17.26611,24.1952,17.2853,9.52709,6.51623,14.90332,8.15611,25.8411,21.70467,8.64499,12.93146,14.283,24.98214,15.53778,6.86277,8.13202,21.91076,18.74554,9.17437,13.28045,6.55814,14.46559,7.21359,23.57574,30.84512,13.92993,7.60649,13.10052,13.69598
2050-10-07 22:00:00,13.73821,8.92292,13.5658,15.34697,11.93286,9.63039,20.72276,9.16973,12.94852,14.07718,27.79835,9.31775,22.78429,25.61137,16.6584,17.13217,3.70223,16.11899,15.2773,9.92602,10.76793,20.56953,-0.00308,16.79312,22.41847,16.29649,8.79825,5.88135,14.57049,7.70861,24.47268,20.47008,7.62473,12.04761,13.30857,24.9489,15.66315,6.65245,7.46628,20.64138,18.1139,8.07012,12.24814,6.29432,13.54693,6.39464,22.07988,29.70352,12.81972,6.67159,12.9495,12.84482
2050-10-07 23:00:00,13.88687,8.66776,13.50241,15.60431,11.92416,9.4248,20.71091,8.98034,12.65314,14.12901,27.31898,9.31858,22.4733,24.93887,16.56261,16.94254,3.50234,16.06845,15.10714,9.66131,10.46808,20.51802,-0.11269,16.87325,22.09106,16.25216,8.51129,5.90701,14.36375,7.82354,23.89805,20.06374,7.48954,12.21664,13.51395,25.00333,16.12093,6.6568,7.28065,20.5831,17.99581,7.88476,12.21675,6.33135,13.4044,6.177,21.87239,29.31073,12.61915,6.59038,12.94191,13.10676
2050-10-08 00:00:00,13.81283,8.41494,13.27048,15.5726,11.8045,9.15489,20.76006,8.83416,12.30724,14.10067,26.74475,9.32419,22.17172,24.19188,16.37633,16.68142,3.26865,15.92788,14.74285,9.31164,10.27336,20.36153,-0.1413,16.87944,21.67964,16.13806,8.35938,5.80887,14.07983,7.84642,23.35587,19.61374,7.28489,12.31575,13.53774,25.01015,16.365,6.73282,7.06457,20.43475,17.80251,7.59362,12.0336,6.3391,13.11773,5.97722,21.56812,29.13479,12.37738,6.43525,12.90943,13.11715
2050-10-08 01:00:00,13.9866,8.35987,13.20245,15.81707,11.83787,9.0402,20.85792,8.80837,12.09709,14.12118,26.32821,9.44648,21.93227,23.53782,16.3355,16.49938,3.21589,15.89186,14.53602,9.07395,10.15926,20.30967,-0.22751,17.00916,21.41042,16.10217,8.27768,5.73688,14.04547,7.93986,22.861,19.29245,7.22961,12.49755,13.73094,24.99255,16.64767,6.73247,6.93469,20.41058,17.7084,7.43733,11.98291,6.36626,13.01903,5.84485,21.44478,29.03378,12.21539,6.41153,12.98427,13.25432
2050-10-08 02:00:00,13.71326,8.21329,12.78536,15.94006,11.31142,8.88927,20.66606,8.68164,11.84792,14.10099,25.26164,9.46577,20.96004,22.79388,15.97188,15.89831,3.10143,15.76168,14.06221,8.47132,10.10016,19.64975,-0.39813,16.89866,20.2963,15.52963,8.12488,5.32336,13.91025,7.79485,21.94608,18.48025,6.64652,12.24144,13.36115,24.97405,16.69434,6.66205,6.62459,19.82914,17.31322,6.81669,11.44184,6.26654,12.76176,5.37469,20.56594,28.35999,11.41062,5.92532,13.05597,12.85581
2050-10-08 03:00:00,13.77388,8.16262,12.63487,16.09061,11.27282,8.81346,20.85497,8.56882,11.60052,14.11976,24.7206,9.59065,20.97172,22.05376,15.9119,15.59149,3.17409,15.69384,13.86179,8.13385,10.1253,19.87904,-0.59009,16.87998,20.53401,15.81142,8.2246,5.11568,13.90915,7.78814,21.35532,17.9757,6.57691,12.30572,13.41039,24.95981,16.75166,6.76033,6.4008,20.1669,16.97752,6.55892,11.30882,6.2829,12.60328,5.14136,21.06359,27.76862,11.23493,5.91588,13.18117,12.76229
2050-10-08 04:00:00,13.97329,8.18649,12.66656,16.18649,11.32037,8.84604,21.00998,8.49607,11.34971,14.21557,24.50553,9.72417,20.77437,21.6878,15.93892,15.60176,3.36681,15.7268,13.81826,8.01967,10.2441,19.74134,-0.60534,16.95684,20.27879,15.72584,8.20309,4.94411,13.735,7.75509,21.06594,17.82057,6.60123,12.52725,13.55732,24.98771,16.79853,6.71912,6.18698,20.08012,16.85324,6.47878,11.40075,6.27202,12.65135,5.11085,20.92489,27.77778,11.19766,5.92178,13.37437,12.83637
2050-10-08 05:00:00,14.06878,8.16187,12.68892,16.20287,11.58266,8.88016,22.31814,8.33174,11.08024,14.27608,23.93037,9.93464,22.2902,21.29136,16.17658,15.50144,3.67413,15.73595,13.79173,7.95937,10.43906,21.56664,-0.62323,16.90032,22.59574,17.92812,8.30608,4.90262,13.42534,7.81582,20.81654,17.35137,6.96541,12.74454,13.73884,25.01465,16.82742,6.64895,5.99226,22.05646,16.58336,6.51911,11.57886,6.2478,12.64933,5.10629,22.92854,27.49001,13.20483,6.62325,13.58884,12.8964
2050-10-08 06:00:00,14.48142,8.4121,12.92248,16.24151,12.34292,9.20068,24.08423,8.69983,11.22448,14.41336,23.77855,10.30189,23.40655,21.19006,16.80216,15.75168,4.19853,15.90109,14.01111,8.70933,10.63006,22.74811,-0.71263,17.06346,23.74021,20.07133,8.73477,5.27357,13.49096,8.16556,21.74798,17.35146,7.47927,13.01938,14.06008,24.98925,16.96581,6.7044,6.724,23.3059,16.65072,7.25172,12.00232,6.44485,12.69618,5.91985,24.02876,27.70848,14.20988,7.12305,13.81639,13.17408
2050-10-08 07:00:00,14.70973,8.84479,12.95504,16.52678,12.96195,9.88269,24.87182,9.36276,11.97282,14.59024,24.24816,10.66892,24.45941,20.95631,17.98177,15.82696,4.84685,16.24462,13.95027,9.60958,10.75334,22.95467,-0.69828,17.17846,24.18086,20.49324,9.78996,5.90014,14.01466,8.62237,23.13748,17.30651,7.9857,12.9499,13.60887,24.99599,17.24068,6.89802,8.19455,23.46575,16.54132,8.22718,12.15069,6.79031,12.2586,6.9062,24.48089,27.93772,14.9652,7.41112,14.06343,12.78662
2050-10-08 08:00:00,17.46501,10.29666,14.55558,17.3249,15.99591,11.51996,27.1502,11.3236,13.56027,15.2028,28.12165,12.48812,28.34515,22.17666,21.2766,17.71644,6.56012,17.42198,15.00126,12.37365,11.17262,25.98377,-0.65055,18.40318,28.1275,23.24232,11.5644,8.74576,15.11243,11.10955,26.5721,19.31649,11.00117,14.58096,15.60593,25.15768,17.98554,7.56371,11.20566,26.46251,17.73353,11.41723,14.9371,8.15502,12.40229,9.80842,28.5842,31.84667,18.48832,10.29688,14.49843,14.75705
2050-10-08 09:00:00,17.94947,11.26554,14.64199,18.32064,16.05961,12.81303,27.55892,12.42949,15.09543,15.66083,29.30133,12.98144,29.3172,23.12699,21.81488,18.48933,7.40686,18.42916,15.34256,13.3439,11.95284,26.86008,-0.60555,18.88483,28.87851,23.76746,13.47723,10.033,16.41932,11.89602,27.71408,20.24953,11.65556,14.42189,15.21928,25.16967,18.98044,8.12604,12.91761,27.37488,18.16493,12.2636,14.92631,8.79869,12.43944,10.86422,29.13599,32.51914,18.96469,10.76216,15.00848,14.19524
2050-10-08 10:00:00,20.4814,13.44072,17.11144,20.32601,18.41562,14.85313,28.44907,14.50422,17.45887,16.72611,32.66547,14.33914,31.59673,26.67335,23.72855,21.9279,8.86862,20.37862,17.11651,16.02756,13.01996,28.76264,0.69612,20.51304,31.13985,25.0407,15.91909,12.55681,18.40871,13.70014,30.38042,23.85878,13.56809,16.522,17.63195,25.11701,20.91432,9.35506,15.20759,29.12464,20.65167,15.00601,17.58371,10.30068,14.0878,13.30011,31.41884,35.70704,20.68679,12.30343,15.89992,16.51834
2050-10-08 11:00:00,20.79997,13.77597,16.92762,21.14696,18.11681,15.37504,28.44442,15.20114,18.92659,17.201,33.06531,14.54732,32.15261,27.63458,23.78243,21.82315,9.42772,20.90142,16.87261,16.46726,13.71236,29.29215,1.01651,20.5654,31.73457,25.0407,16.71632,13.77759,19.75103,13.99602,30.89517,24.64787,13.82464,16.14648,17.55973,25.10089,21.96364,9.58732,15.93547,29.65178,20.44978,15.44973,17.09194,10.68817,13.6267,13.82381,31.8132,35.47716,20.6675,12.45859,16.21114,16.21723
2050-10-08 12:00:00,20.98702,13.98251,16.79559,21.75642,17.79135,15.75961,28.30415,15.62132,20.06045,17.64811,33.39695,14.61578,32.55296,28.59505,23.77031,21.85214,9.75899,21.26766,16.70894,16.63926,14.18133,29.42441,1.33229,20.57386,32.00268,24.58455,17.30732,14.40843,20.81622,14.13566,31.3533,25.42907,14.14074,16.07384,17.64241,25.12937,22.47767,9.75353,16.35978,29.73165,20.49578,15.66465,16.52175,10.93392,13.37327,14.15153,31.76184,35.30631,20.45597,12.53572,16.43655,16.09674
2050-10-08 13:00:00,21.09372,13.9104,16.83328,22.13684,17.58884,15.81628,28.10609,15.72684,20.68703,17.98302,33.49626,14.62811,32.77252,29.25543,23.69484,21.86521,9.86962,21.2161,16.66068,16.45862,14.40399,29.38568,1.57596,20.51804,32.08924,24.13172,17.60544,14.59497,21.5818,14.2054,31.61449,25.92734,14.47917,16.17564,17.914,25.11581,22.7837,9.84406,16.5265,29.68453,20.67091,15.70902,16.04124,11.11845,13.21571,14.18752,31.75995,35.00862,20.14428,12.6849,16.55568,16.22408
2050-10-08 14:00:00,20.93508,13.66178,16.94348,22.38837,16.94394,15.75024,27.22743,15.48961,20.93065,18.20046,33.99324,13.98296,32.12343,30.75738,23.11942,22.54582,9.41056,21.07828,16.63998,15.95586,14.3915,27.83595,2.11721,20.39281,30.5688,22.28761,17.45068,13.9404,22.00614,13.57888,31.84513,27.11914,14.18614,16.2083,18.01372,25.1095,22.88836,9.78792,16.22058,28.06158,21.30797,15.25527,15.32658,10.94618,13.18875,13.74714,29.9773,35.09898,18.45585,11.86851,16.58088,16.25636
2050-10-08 15:00:00,20.2961,12.83883,16.79446,21.97397,16.36225,15.14075,26.62441,14.75392,20.53151,18.07516,33.82474,13.6901,31.63336,31.32023,22.49362,22.3321,9.05849,20.37856,16.34565,15.16307,14.1928,26.54908,2.16082,19.92888,29.52037,20.87386,16.61687,13.21986,21.75951,13.04491,31.61388,27.31891,13.64005,16.08673,17.58321,25.08863,22.51867,9.27024,15.46243,26.6418,21.1662,14.57324,14.75131,10.51516,12.76676,12.96271,28.75684,34.66509,17.24558,11.42804,16.41824,15.93572
2050-10-08 16:00:00,20.1088,12.41669,16.93707,21.29584,16.25495,14.56667,26.31929,14.08224,19.68618,17.67329,33.62836,13.52987,31.11685,31.44586,22.09421,22.20777,8.83437,19.77006,16.25783,14.80458,13.84833,26.19225,2.14067,19.66266,29.33873,20.59298,15.9198,12.59022,21.19831,12.62394,31.27293,27.26127,13.06448,16.4456,17.62871,24.93455,22.09664,9.02948,14.53963,26.33936,20.73049,13.9459,14.85489,10.12157,12.7205,12.52646,28.55771,34.40493,16.69269,11.17154,16.17631,16.21535
2050-10-08 17:00:00,17.79756,11.41129,15.43308,19.95358,14.07836,13.41396,25.23322,12.6327,18.19819,16.91698,31.81751,12.2868,28.39712,30.99832,19.92544,20.49569,8.01768,18.44539,15.57704,13.21348,13.22364,24.1781,1.46992,18.53691,26.80777,18.84588,14.74113,10.46208,19.58022,10.80381,29.29157,26.04992,10.30521,14.79846,15.35519,24.81093,20.97034,8.38115,12.6994,24.37779,19.07107,11.46823,13.04287,8.90658,12.38324,10.86669,25.91227,31.61578,14.12747,9.24669,15.66838,14.12095
2050-10-08 18:00:00,17.28228,10.69558,15.28375,19.00406,13.61785,12.70927,24.71528,11.94518,17.09188,16.67512,30.9469,12.06706,27.57182,30.46208,19.45567,19.82821,7.79289,17.41633,15.36888,12.84241,12.42873,23.51016,1.26183,18.15817,26.11672,18.02076,13.96661,9.69661,18.50389,10.23519,28.32767,25.27626,9.46601,14.9069,14.83428,24.6815,20.18982,8.07568,11.7516,23.55028,18.14334,10.85845,13.06317,8.39906,12.3085,10.4119,24.86585,31.02638,13.55004,8.79137,15.27034,13.78151
2050-10-08 19:00:00,17.22947,10.62395,15.57726,18.44895,13.7279,12.65424,24.65289,11.76516,16.4838,16.58481,30.65077,12.01731,27.14221,29.78754,19.24594,19.65796,7.74065,16.97676,15.59299,13.05619,11.93986,23.39461,1.09497,18.19768,25.84038,17.94463,13.62471,9.31833,17.86356,10.0658,27.82572,24.60489,8.98885,15.3095,14.83866,24.63692,19.75282,7.95839,11.25488,23.49799,17.84313,10.73304,13.60321,8.00512,12.78265,10.45508,24.67973,31.18556,13.18354,8.62603,15.11621,14.0638
2050-10-08 20:00:00,16.23947,10.29945,14.96512,17.89513,12.6326,12.33223,24.03003,11.33242,15.87204,16.4573,29.23808,11.63354,25.50945,28.91731,18.20709,18.92443,7.49615,16.5001,15.23774,12.5519,11.55002,22.04199,0.53077,17.83782,23.83337,16.97096,12.97801,8.5846,17.16685,9.55499,26.30016,22.98138,7.74714,14.53982,13.61072,24.56688,19.3345,7.82705,10.51043,22.20988,17.255,9.73643,12.7865,7.37477,12.70187,9.94762,22.97746,30.35918,11.63246,7.62684,14.98735,13.04142
2050-10-08 21:00:00,16.01755,10.14673,14.88849,17.43384,12.4455,12.26823,23.75743,11.20832,15.44736,16.30587,28.44538,11.62255,24.74205,26.86805,17.75536,17.65722,7.42677,16.18864,15.16684,12.60088,11.22203,21.5896,0.32336,17.69772,23.12818,16.70822,12.51028,8.36991,16.7207,9.5044,25.21848,21.79708,7.35763,14.544,13.19039,24.53169,18.89797,7.5134,10.13495,21.7746,16.77844,9.60193,12.82645,6.94838,12.76626,9.99586,22.36645,29.21669,11.04078,7.42729,14.84511,12.95022
2050-10-08 22:00:00,15.16357,9.80073,14.05196,16.8549,11.39461,11.98878,23.28458,10.82304,14.905,16.01516,27.20179,11.35509,23.21205,25.69549,16.90003,16.74885,7.17572,15.72047,14.61775,12.07111,10.83631,20.25553,0.27654,17.4431,21.31314,15.85771,12.26514,7.63979,16.00462,9.00509,23.81017,20.55948,6.35853,13.80427,12.03412,24.45756,18.29986,7.30642,9.50478,20.44726,16.3774,8.79831,12.08871,6.4899,12.45546,9.63945,20.85269,28.19957,9.81047,6.46632,14.57985,12.10599
2050-10-08 23:00:00,15.39422,9.81585,14.20376,16.48882,11.30641,11.88601,23.22283,10.8389,14.58694,15.77924,26.82044,11.35698,22.81721,24.81298,16.68627,16.62778,7.13419,15.4778,14.90185,12.24346,10.49247,20.11542,0.22092,17.61148,20.9259,16.01846,12.11534,7.34431,15.65032,8.88707,23.22273,20.21141,6.27345,14.0432,12.07064,24.44551,17.79702,7.31103,9.31918,20.305,16.51922,8.87122,12.30336,6.35822,12.8575,9.87211,20.61352,27.95142,9.47065,6.32677,14.32274,12.37242
