# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2050-01-01-0000
## End date
### 2050-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2050-10-10 14:00:00,23.07105,16.55806,23.84071,13.67167,22.32116,12.8954,32.27633,16.33626,14.72476,11.31492,35.10738,10.50692,34.7861,34.39817,24.75872,20.7048,7.72508,16.77992,22.08804,21.76559,13.5441,33.61263,4.91647,21.76332,31.39584,28.18926,14.978,13.88994,13.95645,11.65396,30.93646,29.52,22.38505,21.44152,23.07367,25.67636,13.77605,5.73145,17.1861,34.42347,20.75798,22.43505,23.19904,7.10968,18.26478,19.19156,30.34373,30.94786,24.51646,20.30572,12.45242,22.02325
2050-10-10 15:00:00,22.55187,15.51416,23.24759,13.38839,21.63577,12.56306,31.7289,15.73619,14.45106,11.10926,35.03482,10.51608,34.14344,34.71971,24.18864,20.58867,7.54556,16.3717,21.4854,20.94991,13.51858,31.77298,4.82068,21.26396,30.10305,26.84376,14.20737,13.59,13.5613,11.65535,30.56259,29.78324,21.6528,20.91452,22.55039,25.75644,13.556,5.17122,16.49757,32.18135,20.83575,21.63371,22.48539,6.79068,17.51088,18.40156,28.89322,30.66622,23.4941,19.69965,12.30382,21.34066
2050-10-10 16:00:00,22.37231,14.63007,22.17896,13.1659,21.24135,12.02461,31.42219,15.02968,14.00869,10.96948,34.8567,10.73628,33.4688,34.71648,23.85715,20.60116,7.5778,15.98395,20.7402,20.18276,13.24764,30.87996,4.85128,20.76523,29.47237,26.41405,13.2819,13.35849,13.1351,11.78545,30.1186,29.75142,21.05847,20.35152,22.22758,25.80122,13.2306,4.85797,15.79582,31.39298,20.83318,20.71313,21.64469,6.77414,17.07603,17.8248,28.29108,30.4724,22.8632,19.52319,11.99576,20.78279
2050-10-10 17:00:00,19.6918,12.6095,19.2057,12.44077,18.25036,10.63781,30.01589,13.12333,13.20501,10.32427,32.96643,9.89752,30.33261,34.00677,21.50798,18.99989,7.03958,14.76983,18.91394,17.4504,12.60201,27.92959,4.43339,19.19012,26.31528,23.79278,11.75273,11.72347,12.37975,10.54134,28.27828,28.34412,18.14686,17.1844,18.57821,25.77996,12.52149,4.10071,14.19593,28.51358,19.52786,17.26337,17.74538,6.07114,15.92812,15.29887,25.05924,27.86076,19.50884,17.07165,11.25156,17.08565
2050-10-10 18:00:00,19.05683,11.15481,17.98981,11.79962,17.53189,9.45598,29.38243,12.01508,12.53351,10.02013,32.06709,9.97699,29.41844,33.47513,21.19184,18.31404,7.03401,13.73135,18.05125,16.68807,11.70434,26.73576,4.46004,18.35622,25.1498,22.58615,10.39636,11.41997,11.69424,10.47543,27.36662,27.5186,17.47546,16.62083,17.68773,25.6533,11.74714,3.67278,13.70688,27.36628,18.71945,16.27622,16.73726,6.01651,15.36177,14.68061,23.77296,27.09985,18.92675,16.79046,10.4125,16.01769
2050-10-10 19:00:00,18.69372,10.4717,17.40904,11.28998,17.50963,8.65685,29.53041,11.37528,12.12664,9.97236,31.68411,10.08883,28.90369,32.87305,21.16686,17.89465,7.09091,13.09216,17.83345,16.46923,10.92746,26.33755,4.56157,17.94503,24.66797,22.33851,9.35916,11.33147,11.46088,10.58937,26.95888,26.72335,17.02023,16.28766,17.26349,25.58404,11.18027,3.39604,13.55077,27.03968,18.12942,15.85638,16.4973,6.04602,15.58094,14.39308,23.50896,26.93384,18.69405,16.71815,9.77999,15.56358
2050-10-10 20:00:00,17.26605,9.66886,16.03682,10.71638,16.21672,7.61165,28.92664,10.54505,11.68317,9.81792,30.13712,9.78391,27.16506,32.27051,20.23982,16.70964,6.86442,12.20611,17.05074,15.51776,10.19349,24.76616,4.23511,17.09267,22.81904,21.1362,8.23254,10.75331,11.09827,10.1702,25.65906,25.0739,15.62602,14.9684,15.51166,25.50995,10.54219,3.05058,13.00914,25.5743,16.80505,14.46033,15.0207,5.70802,15.26324,13.36458,22.00856,25.87097,17.14617,15.67284,9.0511,13.88144
2050-10-10 21:00:00,16.68213,9.13085,15.31483,10.25419,15.99212,6.99221,28.6068,10.05106,11.35477,9.7375,29.15981,9.83105,26.4057,30.60503,19.88864,15.11517,6.84851,11.64879,16.60293,15.10819,9.54453,24.30672,4.20212,16.53212,22.11049,20.74407,7.4092,10.72586,10.89494,10.22831,24.7293,23.79043,15.24301,14.38349,14.89629,25.30826,10.00885,2.4965,12.81438,25.16066,15.69765,14.02287,14.47652,5.51201,14.96128,12.98012,21.58031,24.64179,16.75123,15.5333,8.54336,13.401
2050-10-10 22:00:00,15.46942,8.54003,13.96267,9.61223,14.96258,6.55038,28.11326,9.37124,10.87104,9.45467,27.74433,9.60566,24.80375,29.72854,19.17124,13.9959,6.64398,10.97145,15.74511,14.29901,8.8726,23.07768,4.23103,15.85912,20.29235,19.70173,6.80045,10.34403,10.49466,9.91054,23.38475,22.47525,14.1785,13.08428,13.59687,25.06555,9.4324,2.0661,12.30194,23.90093,14.76782,13.00617,13.18156,5.16309,14.34683,12.31668,20.32844,23.43544,15.63778,14.69189,7.95446,12.0842
2050-10-10 23:00:00,15.15678,8.44606,13.61482,9.28853,14.89377,6.66776,27.99963,9.07687,10.57447,9.34541,27.1947,9.71228,24.38299,29.08752,19.07516,13.79923,6.66889,10.71721,15.74584,14.2001,8.37968,23.03671,4.24244,15.73927,19.89078,19.6738,6.64324,10.47992,10.29129,10.01748,22.82478,22.08284,14.01127,12.80539,13.38788,24.92861,9.1508,1.94122,12.187,23.61392,14.51497,12.77734,12.9066,5.12338,14.32658,12.31758,20.3452,23.08605,15.44555,14.64463,7.65458,11.73804
2050-10-11 00:00:00,14.69462,8.2279,13.22816,9.00371,14.69165,6.74373,27.51116,8.79914,10.23549,9.23904,26.55204,9.77841,24.01642,28.29707,18.8954,13.58168,6.61466,10.41297,15.5943,14.06058,8.0569,22.91485,4.38392,15.52246,19.37277,19.6307,6.56359,10.6486,10.04202,10.07042,22.26685,21.58635,13.78896,12.43805,12.99154,24.79552,8.88898,1.87497,12.00085,23.39914,14.25079,12.49955,12.52444,5.03491,14.14393,12.33907,20.19028,22.71082,15.2678,14.51877,7.41159,11.1659
2050-10-11 01:00:00,14.47099,8.10854,13.05541,8.95155,14.65083,6.79962,27.31337,8.60463,9.95835,9.08923,26.09187,9.91235,23.61674,27.64173,18.80293,13.41542,6.63233,10.19379,15.59542,14.03098,7.71245,22.87143,4.5279,15.4069,19.00882,19.44029,6.50398,11.0051,9.90215,10.20358,21.7713,21.29927,13.65168,12.14354,12.80267,24.63078,8.79793,1.82963,11.87671,23.20161,14.06941,12.3536,12.29543,4.98225,14.04324,12.35767,20.27122,22.55878,15.10037,14.39121,7.18131,10.87826
2050-10-11 02:00:00,13.81588,7.8395,12.50425,8.95637,14.12682,6.71746,26.85628,8.27442,9.63523,8.85352,24.99582,9.94157,22.44178,26.8862,18.34303,12.81889,6.5176,9.81454,15.35336,13.68355,7.43394,22.15563,4.66246,15.03704,17.899,18.6735,6.37976,11.23879,9.63016,10.13811,20.86443,20.48894,13.05105,11.51708,12.12344,24.58646,8.76265,1.74533,11.52918,22.47255,13.60911,11.80895,11.60538,4.79361,13.7301,11.99785,19.59443,21.92092,14.31236,13.81344,6.96361,10.24982
2050-10-11 03:00:00,13.50261,7.67744,12.15043,9.00076,13.9562,6.66205,26.76156,7.99753,9.3701,8.63215,24.41084,9.97289,22.33252,26.38426,18.17257,12.50547,6.50224,9.53848,15.2121,13.562,7.16158,22.24165,4.76425,14.77242,18.16641,18.80161,6.28057,11.54901,9.4861,10.22036,20.27392,20.14031,12.84174,11.12906,11.79758,24.48678,8.81865,1.80352,11.32929,22.57988,13.20973,11.55886,11.26779,4.71868,13.52299,11.95561,20.25717,21.41796,14.12639,13.66566,6.74727,9.82543
2050-10-11 04:00:00,13.30768,7.64259,11.84802,9.10984,13.90961,6.69648,26.90559,7.77678,9.17276,8.46953,24.15615,10.02102,22.15794,26.05733,18.05728,12.51709,6.50453,9.37016,15.17028,13.60788,6.84934,22.04117,5.06784,14.61564,18.0356,18.61949,6.12532,11.64834,9.42878,10.38565,20.00814,20.10074,12.71141,10.83017,11.58207,24.44826,8.96641,1.7976,11.23861,22.39687,13.10654,11.38737,11.04326,4.66854,13.6065,12.03525,20.27529,21.36551,14.04992,13.56787,6.57375,9.5925
2050-10-11 05:00:00,13.09962,7.5711,11.5829,9.20751,14.0767,6.64723,28.41773,7.50611,9.0046,8.30141,23.5435,10.12604,23.78245,25.66089,18.1533,12.40793,6.5102,9.17822,15.08594,13.66879,6.50122,23.75267,5.40261,14.37655,20.48984,20.79759,5.92137,11.56602,9.41768,10.63786,19.84374,19.81735,13.01888,10.59002,11.45378,24.41597,9.14294,1.72876,11.12868,24.39439,12.83103,11.3105,10.9499,4.56714,13.62866,12.066,22.45788,21.11564,15.96998,14.10338,6.44511,9.56407
2050-10-11 06:00:00,13.83612,7.83938,12.19492,9.40468,14.89302,6.73616,30.8134,7.66356,9.04266,8.44124,23.32395,10.12558,25.16236,25.51848,18.58945,12.77573,6.53002,9.27757,15.54173,14.07563,6.25771,25.25751,5.72762,14.70798,22.03305,23.25394,6.007,11.47878,9.48872,10.68302,20.82737,19.89877,13.72724,11.13664,12.30101,24.46131,9.39431,1.82648,11.25135,25.93473,12.98487,12.06123,11.61002,4.58387,13.79619,12.31431,23.65349,21.29565,17.27915,14.57661,6.46156,10.51383
2050-10-11 07:00:00,15.28959,8.30249,13.59731,9.69481,15.83281,7.07236,31.98119,8.15536,9.45942,8.89298,23.72578,9.83462,26.69746,25.20518,19.606,13.03476,6.48776,9.67854,16.04557,14.3412,6.0285,26.55088,5.92619,15.43717,22.97423,23.98523,7.0173,11.1911,9.55874,10.36588,22.31794,19.82139,14.73662,12.38352,13.78672,24.58758,9.79577,2.02605,11.50474,27.1101,13.09007,13.47453,12.78598,4.64601,13.69286,12.26423,24.04934,21.65043,18.92362,15.1948,6.54249,12.22547
2050-10-11 08:00:00,19.31228,9.91718,17.5659,10.58445,19.75305,8.31172,33.28568,9.91959,10.57307,10.31641,27.43019,10.91283,31.59047,26.77915,22.64448,15.22855,7.28038,11.32513,18.05924,16.83108,6.22305,31.13779,6.11945,17.64644,27.48112,27.28052,8.83104,12.55853,10.17948,11.6437,25.69527,22.00417,19.22973,16.23625,18.08013,24.82952,10.70865,2.80764,13.07758,31.28873,14.71882,17.68178,17.27919,5.78688,14.51662,14.47678,28.00573,25.29345,23.07684,19.14095,7.27489,17.07075
2050-10-11 09:00:00,20.17526,11.0289,19.15531,11.21635,20.23538,9.26824,33.09665,11.22729,11.47515,11.21026,28.59322,10.63208,32.80613,27.90108,22.96453,16.23869,7.24931,12.46701,18.78957,17.33651,7.41458,32.35146,6.12037,18.86732,28.50491,27.66978,10.40159,12.5138,10.66497,11.4552,26.95319,23.06481,20.16496,17.26889,18.83999,25.09098,11.56223,3.48537,13.66241,32.54205,15.77381,18.82667,18.53703,6.0848,14.82604,14.77219,28.51787,26.13841,23.57859,19.95709,8.45882,17.94313
2050-10-11 10:00:00,23.2336,13.36425,22.34798,12.51859,23.64524,10.93975,33.57627,13.68053,12.89322,12.33131,31.98834,11.24486,35.41918,31.7862,25.06,20.05479,7.9251,14.59866,21.1714,20.13659,9.42372,34.21626,7.09913,21.11281,30.6217,28.91614,12.56243,13.69145,12.04373,12.32846,29.61743,26.85188,23.3167,20.61896,22.55385,25.24993,12.9276,4.80746,15.19229,34.3459,19.40396,22.37795,22.73937,7.16462,17.03521,17.36231,30.50118,29.43966,25.85293,22.4173,10.39941,21.91132
2050-10-11 11:00:00,23.28815,13.96263,22.61874,12.71899,23.85936,11.24953,33.41681,14.79309,13.51658,12.62958,32.51951,10.93603,35.81525,32.08745,25.32481,20.4815,7.72308,15.28102,21.34524,20.49492,11.29332,34.30956,7.13438,21.5761,30.75858,28.62285,13.12126,13.40796,12.28489,11.85925,30.27832,27.22508,23.42434,20.49973,22.90863,25.311,13.53232,5.07119,15.37212,34.70614,21.11392,22.67277,22.76594,7.19771,17.32365,17.5472,30.60719,29.65409,25.97943,22.49997,11.64541,21.78176
2050-10-11 12:00:00,23.31205,14.34903,22.61954,12.91794,23.87555,11.37756,33.24073,15.51012,13.97287,12.79757,32.94527,10.6697,36.09983,32.51174,25.462,20.82423,7.49772,15.77109,21.45968,20.75989,12.73568,34.22387,7.2215,21.86276,30.76216,28.14789,13.52218,13.08525,12.55499,11.42577,30.84639,27.55998,23.3678,20.49293,23.24573,25.37747,13.99637,5.24592,15.39301,34.8221,22.21298,22.77295,22.77605,7.17132,17.56307,17.50893,30.36345,29.77914,25.96717,22.47517,12.61454,21.85966
2050-10-11 13:00:00,23.40828,14.3756,22.63447,13.10147,23.90028,11.32024,32.9696,15.79118,14.17372,12.87995,33.09344,10.63886,36.30086,32.62289,25.49904,20.97712,7.36423,15.99594,21.50131,20.80897,13.65919,34.12311,7.20806,21.97905,30.87702,27.79707,13.52556,12.8572,12.51637,11.19518,31.1788,27.64158,23.37187,20.46962,23.77428,25.50783,14.27076,5.30464,15.35904,34.8123,22.8689,22.86818,22.85905,7.15501,17.57397,17.41929,30.4054,29.85528,25.92222,22.51281,13.16846,22.04542
2050-10-11 14:00:00,23.55001,14.18514,22.54687,13.23524,23.29794,11.22227,31.87591,15.59241,14.14847,12.78543,33.60426,10.09854,35.59723,33.27205,25.04163,21.77579,6.87331,16.13624,21.43946,20.58671,14.12245,32.54109,7.46483,21.91198,29.67504,26.22984,13.22105,12.18677,12.44292,10.45964,31.43137,28.37171,22.40202,20.37028,24.25426,25.54245,14.40896,5.17935,15.03296,33.04953,24.00306,22.42694,22.65779,6.83056,17.54358,16.94976,28.86798,30.06513,24.24439,21.15917,13.38471,22.13697
2050-10-11 15:00:00,22.94156,13.27014,21.85264,12.86764,22.6926,10.75882,31.06906,14.76827,13.71933,12.40227,33.36516,9.92775,34.93897,33.17199,24.50833,21.56993,6.58432,15.68997,20.84282,19.72361,14.1804,30.8289,7.26497,21.37098,28.65819,24.9942,12.55048,11.75894,12.0161,10.09604,31.17003,28.23282,21.67428,19.67526,23.85346,25.49646,14.0684,4.6861,14.40704,31.11583,24.12349,21.57797,21.92988,6.36652,16.79017,16.21747,27.51939,29.59571,23.22565,20.39078,13.22934,21.49339
2050-10-11 16:00:00,22.67292,12.83972,20.97326,12.23992,22.07766,10.43328,30.56075,13.98204,13.03247,11.94578,33.0287,9.91915,34.09787,32.83438,24.12186,21.43732,6.50737,15.22654,20.03697,19.11103,13.8597,30.15666,6.96602,20.8658,28.22122,24.94052,12.09168,11.62537,11.58227,10.04517,30.75159,28.00034,21.03549,19.2045,23.30987,25.4887,13.46869,4.5626,13.75785,30.52242,24.10711,20.50481,21.00945,6.04867,16.3516,15.95085,27.06498,29.25583,22.45518,19.86601,12.86281,20.97966
2050-10-11 17:00:00,19.75159,11.75902,17.98011,10.96536,18.78399,9.51093,29.29251,12.22481,11.88466,10.89802,31.07209,8.85972,30.61723,31.98326,21.63068,19.63102,5.86596,13.88093,18.26562,16.46822,13.05473,27.37638,6.00098,19.28647,25.22894,22.76332,11.32854,10.25259,10.56598,8.74881,28.79632,26.68374,17.94843,16.12361,19.19661,25.45863,12.33079,4.10411,12.31063,27.96146,22.52828,16.8966,16.9702,4.96795,15.15924,13.86356,23.97881,26.6293,18.91422,16.98375,12.05422,17.2084
2050-10-11 18:00:00,19.02962,10.94596,16.96314,9.87648,17.86171,8.86664,28.66559,11.32692,10.99289,10.18078,30.11635,8.70946,29.39657,31.3075,21.15582,18.92102,5.73926,12.7143,17.61842,15.67406,11.87712,26.25889,5.53565,18.49471,24.18621,21.62487,10.70071,10.01813,9.89501,8.57514,27.83823,26.03644,17.22242,15.54467,18.03708,25.47649,11.40247,3.97699,11.70965,26.91728,21.57946,15.72643,15.93844,4.63597,14.56117,13.33053,22.7444,25.81904,18.15077,16.42213,11.10774,16.18047
2050-10-11 19:00:00,18.73097,10.83094,16.53284,8.9657,17.6204,8.61358,28.661,10.93818,10.38352,9.71426,29.74399,8.68896,28.70739,30.7086,20.95614,18.66252,5.66651,11.99112,17.42032,15.6188,10.57056,26.01176,5.19527,18.10522,23.7941,21.51674,10.13192,9.91225,9.53215,8.533,27.38958,25.56126,16.83348,15.25799,17.68873,25.44509,10.73423,3.99613,11.40522,26.69059,20.92087,15.26793,15.611,4.46102,14.63328,13.40718,22.37048,25.66344,17.80003,16.15519,10.28251,15.80479
2050-10-11 20:00:00,17.36592,10.46599,15.28102,7.87797,16.12286,8.12077,27.87888,10.32989,9.78463,9.16084,28.2988,8.18556,26.86679,30.27253,19.87001,17.80422,5.28793,11.03183,16.68678,14.73929,9.05918,24.56922,4.51146,17.29554,21.97731,20.32664,9.51136,9.2438,8.94485,7.883,26.01811,24.36729,15.50602,13.9952,16.09032,25.36062,10.08817,3.90152,10.7588,25.23715,19.38335,13.92444,14.10032,4.01193,14.2626,12.67704,20.66202,24.68906,16.19331,15.03669,9.37398,14.17445
2050-10-11 21:00:00,16.83279,10.21205,14.62059,7.06459,15.72633,7.77976,27.53103,10.03816,9.3664,8.81303,27.50476,8.07907,26.0716,28.61758,19.39755,16.4217,5.11418,10.38072,16.22272,14.50114,8.00465,24.16707,4.22532,16.75237,21.3062,20.02808,9.04285,9.09577,8.41782,7.78982,25.06258,23.44045,15.22887,13.70992,15.42014,25.34056,9.59571,3.61445,10.4363,24.77672,18.12,13.54133,13.55343,3.74521,13.93322,12.47165,20.06841,23.6082,15.7428,14.82651,8.73817,13.66456
2050-10-11 22:00:00,15.68764,9.73021,13.22435,6.09922,14.55989,7.34639,26.85931,9.5742,8.8765,8.45719,26.18081,7.72444,24.48092,27.73796,18.57319,15.41842,4.78144,9.5493,15.27256,13.75357,7.0952,22.92555,4.09877,16.07761,19.55042,19.0077,8.52247,8.48426,7.8154,7.2808,23.70792,22.46323,14.31993,12.43589,14.06773,25.08432,9.07051,3.38983,9.82856,23.4904,17.01643,12.58928,12.21635,3.34976,13.19492,11.85269,18.66208,22.50901,14.62558,13.93447,8.1241,12.37867
2050-10-11 23:00:00,15.49018,9.64104,12.87901,5.57703,14.35661,7.16529,26.64701,9.57736,8.60446,8.43495,25.72821,7.69114,24.09702,27.15509,18.39498,15.26739,4.6496,9.17194,15.17261,13.68116,6.47819,22.7989,4.04586,15.93754,19.27724,18.94747,8.28783,8.36214,7.37903,7.25693,23.15263,22.29085,14.26543,12.23456,13.83951,24.97664,8.93171,3.48176,9.62067,23.2721,16.69119,12.44766,11.95906,3.31645,13.17217,11.76826,18.52225,22.36265,14.43981,13.80259,7.8381,12.12096
2050-10-12 00:00:00,15.12912,9.43267,12.45436,5.23564,14.03568,6.95538,26.37891,9.49719,8.29998,8.4539,25.14095,7.61074,23.77861,26.45062,18.14781,15.04633,4.46812,8.78416,14.83444,13.51521,6.08001,22.60277,4.22652,15.70261,18.86713,18.83026,8.00341,8.18643,6.96366,7.12726,22.6072,21.99508,14.16306,11.93188,13.4484,24.8254,8.86578,3.63919,9.399,22.95622,16.41287,12.21089,11.54685,3.24419,12.97741,11.6347,18.21316,22.17044,14.2235,13.68352,7.60698,11.61933
2050-10-12 01:00:00,14.91312,9.33488,12.19782,5.1564,13.84636,6.78409,26.32971,9.48887,8.06488,8.54506,24.71432,7.59664,23.43478,25.89463,18.03972,14.91379,4.33447,8.51296,14.70156,13.44149,5.66682,22.4587,4.50082,15.58903,18.60859,18.79489,7.69713,8.01016,6.77206,7.05355,22.12903,21.84977,14.1873,11.74162,13.26631,24.66999,8.95269,3.74296,9.2816,22.78605,16.26766,12.06814,11.35034,3.22778,12.95131,11.61063,18.12466,22.15227,13.99219,13.55326,7.35949,11.39292
2050-10-12 02:00:00,14.33302,9.09499,11.56935,5.07344,13.15195,6.52496,25.87028,9.28593,7.78933,8.6219,23.61294,7.44762,22.30669,25.19722,17.59923,14.33691,4.08449,8.07595,14.34408,13.08446,5.37471,21.70223,4.85202,15.24781,17.54703,18.24711,7.48546,7.56358,6.63281,6.72087,21.24322,21.14671,13.77729,11.14939,12.55347,24.55139,9.10137,3.77104,9.00201,21.88975,15.89082,11.4876,10.73327,3.07223,12.68244,11.22354,17.37476,21.63789,13.15463,13.00935,7.10767,10.71744
2050-10-12 03:00:00,14.0138,8.97118,11.20566,5.08269,12.93922,6.40097,25.74731,9.14803,7.60337,8.69371,23.05453,7.39623,22.26373,24.71638,17.451,14.02962,3.93026,7.78798,14.16033,12.91329,5.25089,21.76265,5.13126,15.0468,17.90228,18.52646,7.27846,7.38644,6.54364,6.6464,20.70446,20.89585,13.65087,10.90458,12.15077,24.42124,9.24507,3.96652,8.84715,21.94388,15.64979,11.22879,10.44331,3.07435,12.56176,11.0667,18.03139,21.27278,13.00664,12.93933,6.89135,10.39267
2050-10-12 04:00:00,13.75588,8.972,11.02454,5.1656,12.78781,6.4183,25.775,9.15138,7.50698,8.74133,22.8172,7.41046,22.15586,24.50743,17.3759,14.02414,3.81113,7.64607,14.07938,12.87473,5.22056,21.46046,5.52959,14.9934,17.87476,18.45706,7.25575,7.34351,6.4383,6.68142,20.5022,20.91817,13.50585,10.70746,11.82122,24.381,9.40091,4.10266,8.79456,21.63574,15.70857,11.0331,10.27441,3.14627,12.6063,11.07709,18.15909,21.4008,13.07068,12.90174,6.75299,10.08298
2050-10-12 05:00:00,13.56504,8.9142,10.8652,5.23739,12.89258,6.37307,26.88761,9.09108,7.43347,8.75708,22.22556,7.53416,23.84814,24.27665,17.52992,13.85556,3.67652,7.48174,14.00651,12.88059,5.18749,23.16503,5.86174,14.89077,20.43525,20.73687,7.17772,7.44014,6.27581,6.84622,20.38423,20.6842,13.60816,10.54667,11.63013,24.27096,9.49423,4.20489,8.73336,23.53058,15.65468,10.92154,10.22452,3.22404,12.57297,11.03689,20.44305,21.32528,15.17971,13.47193,6.65367,9.97259
2050-10-12 06:00:00,14.3587,8.92688,11.35974,5.63207,13.95714,6.44535,28.80089,9.14793,7.52229,9.01095,21.99968,7.65376,25.31681,24.34822,18.11656,14.08714,3.6507,7.62144,14.21964,13.14657,5.11968,24.72347,6.18806,15.18847,22.05855,23.3297,7.37129,7.66791,6.18614,7.01367,21.46546,20.7491,13.9966,11.26383,12.60452,24.20807,9.60682,4.38653,8.96886,25.13777,16.02752,11.58232,10.99621,3.41135,12.69468,11.07756,21.92634,21.50051,16.60782,13.79295,6.69924,11.09548
2050-10-12 07:00:00,15.90543,8.94974,12.45103,6.32852,15.44069,6.69489,29.87835,9.16877,7.98955,9.47537,22.38132,7.61792,26.93503,24.16522,19.43404,14.15015,3.56096,8.06875,14.50865,13.32859,4.81296,26.16422,6.4797,15.73582,23.07457,24.04808,7.87446,7.83705,6.34146,7.05285,23.03468,20.53727,14.29579,12.71744,14.46797,24.31939,9.80867,4.58413,9.41047,26.65423,16.34882,12.91442,12.34657,3.60663,12.62101,11.08601,22.67014,21.63456,18.1124,13.97622,6.7895,13.08871
2050-10-12 08:00:00,20.48667,9.83778,15.68697,7.87148,20.00612,7.78576,31.76965,10.14837,9.12853,10.7683,26.02061,9.07662,31.92985,25.87584,22.83246,16.08523,4.44217,9.82935,15.96948,15.36501,4.99926,30.97976,6.8046,17.55925,27.61443,27.38532,9.08924,9.85602,7.13669,8.90105,26.52709,22.47799,17.84574,16.65983,19.17378,24.4598,10.49801,5.23437,11.03377,31.38328,18.05125,16.95993,17.06895,4.91312,13.30294,12.8347,26.82256,24.87123,22.11893,17.10028,7.4992,18.14999
2050-10-12 09:00:00,21.17766,10.28191,17.26787,9.39025,20.96162,8.71637,31.91748,10.47611,10.06964,11.52007,27.20447,9.1714,33.14856,27.17205,23.32036,16.90731,4.44165,11.04711,16.6868,15.75103,6.18856,32.31916,6.97724,18.57327,28.64823,27.74946,10.21399,10.23614,8.01909,9.05122,27.83228,23.26715,18.53519,17.81846,20.18697,24.5903,11.31062,5.78882,11.60635,32.92337,19.15364,18.19106,18.54796,5.37195,13.75679,12.87222,27.53408,25.40645,22.64346,17.54419,8.50135,19.37864
2050-10-12 10:00:00,24.67552,11.84104,20.90919,11.6896,24.37486,10.2202,32.57457,11.67139,11.48136,12.60819,30.47479,10.10707,35.75717,31.30873,25.48928,20.61643,5.122,13.20058,19.18249,18.19251,8.15333,34.14062,8.04821,20.63671,30.66037,28.73918,11.92413,11.59851,10.03301,10.2681,30.68451,26.77189,21.48263,21.5268,24.32975,24.8601,12.80871,7.15876,12.68279,34.73429,22.94928,21.75265,22.9578,6.67417,16.0742,14.48645,29.52314,28.3604,24.86572,19.58975,10.09365,23.70288
2050-10-12 11:00:00,24.31374,11.7709,21.48299,13.02964,24.3352,10.36076,32.39121,11.61746,12.12101,12.97499,31.06358,10.06941,36.14745,32.10932,25.66412,20.85124,5.01159,14.07851,19.51922,18.32923,10.16303,33.94604,8.21118,21.01101,30.67534,28.13838,11.99241,11.52086,11.3727,10.17912,31.41257,26.82748,21.85325,21.51653,24.3939,25.07704,13.68716,7.47515,12.60046,34.69479,23.48772,22.02909,23.31586,6.88333,16.17558,14.20382,29.5107,28.44458,25.05177,19.66018,10.98076,23.6555
2050-10-12 12:00:00,24.05039,11.69117,21.90431,13.90291,24.15724,10.491,32.17704,11.53097,12.57196,13.21207,31.61785,9.98232,36.41441,33.04726,25.76409,21.02902,4.88049,14.78609,19.77695,18.36471,11.71288,33.64088,8.46926,21.22317,30.62595,27.46486,11.86845,11.41173,12.61095,10.05729,32.01852,26.94179,21.98106,21.72177,24.2916,25.20321,14.28458,7.71074,12.4611,34.54246,23.94734,22.12684,23.40388,7.02804,16.25343,13.96392,29.2949,28.59336,25.07354,19.60848,11.69674,23.4807
2050-10-12 13:00:00,23.94184,11.46399,22.0883,14.22333,24.09255,10.54912,31.87577,11.43709,12.73431,13.31593,31.92681,9.95823,36.57657,33.63441,25.81241,21.07818,4.82872,15.22104,19.85131,18.2262,12.71803,33.59154,8.64601,21.28902,30.76209,27.08992,11.79428,11.40755,13.34666,10.05108,32.36486,26.80812,22.02273,21.86333,24.40278,25.30752,14.51619,7.85133,12.33458,34.52269,24.14356,22.15566,23.47901,7.16284,16.09906,13.67034,29.50493,28.79638,25.04044,19.55372,12.1894,23.46522
