# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2050-01-01-0000
## End date
### 2050-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2050-10-04 07:00:00,21.85644,13.11697,17.84236,11.28352,20.8686,10.6135,26.99543,14.33255,12.50751,13.10947,23.06686,11.08178,26.97094,17.43064,24.35643,16.24002,8.1634,16.10382,17.96937,17.32509,13.85151,23.38871,3.57354,18.71988,23.31493,23.0607,11.39909,10.40769,13.1698,10.36652,25.26678,14.36714,20.40087,19.46964,19.94871,25.82061,9.55432,6.84978,11.99534,23.61534,18.47165,18.35837,18.34201,7.87825,16.56262,14.74436,27.61508,27.09374,18.92766,15.054,10.40502,19.91354
2050-10-04 08:00:00,26.59577,15.28358,21.82873,12.54066,26.30562,12.26142,28.77254,16.26796,13.66322,13.90548,27.28018,12.16349,31.29603,18.71283,27.75008,17.97972,8.92203,17.52935,21.64679,21.44066,14.09202,26.45103,3.53215,21.31267,27.22261,25.56719,12.75382,12.0959,13.79532,11.88662,29.27118,16.45991,24.8206,23.60084,26.55383,25.94483,11.67656,7.4429,13.93417,26.77618,20.09865,23.23157,24.31945,9.14114,18.70386,17.80971,31.46782,30.79666,22.45669,18.1524,11.22059,26.22039
2050-10-04 09:00:00,28.26082,17.05555,23.41198,13.83491,26.47473,14.00077,29.08308,17.32814,14.84206,14.43364,28.84821,12.13095,31.98799,19.85342,27.7637,18.51178,8.96466,18.83532,23.16653,22.94446,14.52325,27.09182,3.37621,22.83356,27.82384,25.4378,14.38084,12.35709,14.75467,12.04186,30.5624,17.49095,24.6823,23.34196,26.4768,26.64754,13.44561,7.89589,14.67924,27.46104,20.94751,23.39994,25.12953,9.72462,19.84459,18.90488,31.30012,31.10807,22.54083,18.06986,12.22693,27.13039
2050-10-04 10:00:00,29.87434,20.67831,26.56616,16.2647,30.45688,17.38724,30.28662,20.22125,16.90867,15.4969,32.50741,13.13477,34.17289,23.47987,29.85303,21.6978,9.76744,21.43359,26.22521,26.77414,15.20918,28.69869,4.34872,25.33625,29.88634,26.11708,17.67881,13.89717,16.64072,13.41018,33.65936,20.9071,27.22413,25.64092,29.23841,27.25369,15.6211,8.96748,16.84292,28.98018,24.63534,27.25803,28.93071,11.13794,22.94684,23.23345,32.86844,34.51366,24.52937,20.00593,13.72068,30.33174
2050-10-04 11:00:00,28.17462,21.75906,26.64812,17.97855,30.23274,19.07609,30.78824,20.52076,18.24013,15.85335,33.24327,13.08734,34.27969,24.65887,29.63409,21.3441,9.72712,22.3395,26.46998,26.60349,15.62658,28.88472,4.31722,25.79534,30.2218,25.34016,20.92107,13.80228,17.87664,13.39947,34.07708,21.65524,26.45329,25.61587,28.79233,27.40388,16.88273,9.05007,17.24047,29.24635,24.77197,26.81773,28.64209,11.41287,23.85848,23.33895,32.48372,34.6373,24.56865,19.91177,14.67693,29.4546
2050-10-04 12:00:00,27.36512,22.69442,26.6515,19.30256,30.03702,19.8348,30.88303,20.75618,19.19808,16.03976,33.86287,13.02407,34.32368,25.65556,29.67691,21.18778,9.69375,23.24124,26.68966,26.7186,15.90036,28.81643,4.31765,26.0829,30.30526,24.40209,22.38542,13.72659,18.80504,13.3393,34.38817,22.32436,25.71565,24.63194,29.13366,27.50316,17.91272,9.05205,17.50341,29.04989,24.87219,26.59569,28.3422,11.545,24.82696,23.4748,31.9327,34.7055,24.52387,19.82578,15.40469,29.66732
2050-10-04 13:00:00,26.93167,23.26718,26.72763,19.94173,29.83088,20.20511,30.54291,21.08035,19.72411,16.00004,34.23031,13.07301,34.28149,26.13222,29.69428,20.97839,9.7501,23.80564,26.80569,26.8746,16.02829,28.75161,4.25393,26.26412,30.29497,23.79806,23.46248,13.74322,19.44075,13.34642,34.54039,22.70725,25.11691,24.17656,28.54126,27.81203,18.51781,8.99211,17.64448,28.82709,24.91793,26.2464,28.08878,11.59847,25.18681,23.53914,31.65049,34.78097,24.47829,19.87822,15.81042,28.72497
2050-10-04 14:00:00,27.02712,23.41938,26.69121,20.30819,29.34848,20.2069,28.96172,21.24818,19.96916,15.8054,34.9855,12.61524,33.43072,27.27475,29.10741,21.39442,9.49394,24.22654,26.89213,26.96895,16.06664,27.27273,4.4806,26.31985,28.83774,22.25427,22.91739,13.29287,19.76616,12.74953,34.65543,23.69228,23.6568,24.03673,28.90958,27.79545,18.72505,8.79571,17.35932,27.0258,25.61162,25.63937,27.71426,11.30321,25.35976,23.28862,29.81698,35.16172,22.89035,18.81381,15.93305,28.14948
2050-10-04 15:00:00,26.41318,22.35147,26.14089,20.05713,28.46641,19.48743,27.90897,20.59777,19.64061,15.44962,35.11747,12.46336,32.86215,27.90363,28.65897,21.01858,9.33667,23.93222,26.24072,26.34504,15.95185,26.11005,4.38416,25.6556,27.82189,21.17645,22.09646,12.93001,19.63532,12.44408,34.39444,23.80606,22.91955,23.48965,28.50894,27.67705,18.29626,8.20992,16.63641,25.48902,25.35631,25.07169,27.28025,10.81922,24.09029,22.23357,28.73057,34.88633,22.0182,18.40107,15.80937,27.22424
2050-10-04 16:00:00,26.58121,21.6222,25.55674,19.6624,28.11849,19.055,27.29527,19.9419,18.92072,15.16519,35.1759,12.41961,32.38101,28.25517,28.46053,20.81117,9.30028,23.4478,25.45213,25.45405,15.73439,25.82178,4.36216,25.09304,27.68362,21.29508,21.30482,12.76592,19.37219,12.41052,33.97831,23.79739,22.6955,23.01398,28.36039,27.51615,17.59124,7.98836,15.87253,25.14925,25.06707,24.66038,26.735,10.41438,22.9372,21.5082,28.84291,34.65236,21.70836,18.36385,15.54136,26.68836
2050-10-04 17:00:00,23.93749,19.08986,22.71844,18.45046,24.81779,17.78581,26.14072,17.61764,17.45606,14.54558,33.56188,11.3526,29.60571,28.215,25.56678,19.22093,8.66388,21.89699,22.82,21.83756,15.33634,23.79445,3.8976,23.35393,25.27074,19.89605,20.54472,11.21784,18.04024,11.10388,31.73874,22.84572,20.16649,20.18521,24.88418,27.36814,16.419,7.42493,14.07683,23.24198,23.34153,21.02655,22.70814,9.2982,20.96245,17.71358,26.56787,31.7018,18.84022,16.06076,14.97192,23.42291
2050-10-04 18:00:00,24.23657,16.91136,21.14059,17.37128,23.54714,16.92965,25.49389,16.69751,16.31018,14.22862,32.66114,11.25575,28.83812,27.85206,24.93529,18.5538,8.57034,20.59489,21.28281,20.20947,14.9147,23.20942,3.90902,22.38104,24.66397,19.33697,19.00776,10.93934,16.94396,10.95482,30.67549,22.13098,20.537,19.182,24.16138,27.2039,15.37949,7.18999,13.3478,22.55308,22.33944,20.56541,21.54766,8.8519,19.15637,16.7874,26.11654,30.96965,18.48459,15.96397,14.3731,23.4131
2050-10-04 19:00:00,23.69618,16.02221,20.18086,16.52178,23.22009,16.4516,25.38568,16.27781,15.60492,14.0943,32.08406,11.28201,28.38988,27.17288,24.72054,18.40216,8.54619,19.90088,20.4446,19.51382,14.69516,23.14052,3.96301,21.8663,24.47193,19.76101,18.23467,10.8112,16.64493,10.97859,30.07084,21.56535,20.73279,19.16793,23.508,27.16572,14.4342,7.09864,12.89222,22.51546,21.87892,20.57529,21.19805,8.53334,18.66146,16.453,26.41229,30.85891,18.31045,15.9871,14.00836,23.23588
2050-10-04 20:00:00,21.98651,14.99338,18.53118,15.4054,21.35313,15.17224,24.64947,15.31549,14.85722,13.92367,30.16471,10.94062,26.63557,26.26712,23.29254,17.76831,8.27468,19.01117,19.44742,18.3483,14.62048,21.80213,3.60464,20.83235,22.56809,18.96176,15.92308,10.15957,15.87219,10.51641,28.39215,20.07999,19.17459,17.95687,21.57303,27.3718,13.48462,6.92125,12.08136,21.29023,20.6729,18.83706,19.44163,8.04354,17.80539,15.60776,25.17822,29.82661,16.66736,14.86268,13.58468,20.76901
2050-10-04 21:00:00,21.40469,14.41352,17.71226,14.61843,20.5525,14.46656,24.36444,14.81741,14.37389,13.81735,28.90561,10.92337,25.84821,24.2844,22.86883,16.59584,8.15648,18.4815,18.77342,17.79579,14.55832,21.40863,3.57649,20.10689,21.88856,18.8627,14.79531,9.97656,15.48529,10.4775,27.10477,18.98714,18.70444,17.70377,20.66252,27.17365,12.7938,6.54827,11.63021,20.91445,19.77645,18.19316,18.64142,7.69595,17.02218,15.19075,24.9528,28.50823,16.15349,14.62792,13.26328,19.68435
2050-10-04 22:00:00,19.73162,13.81902,16.4187,14.04886,18.93122,13.8747,23.81365,14.15152,13.9693,13.74117,27.44827,10.65262,24.25966,23.07526,21.81179,15.75342,7.83403,17.90784,17.61153,16.83492,14.47583,20.12425,3.61131,19.29434,20.07039,17.87169,15.4275,9.33995,14.97935,10.05225,25.54744,17.74898,17.45336,16.46835,18.84623,26.6073,12.22561,6.31876,10.92134,19.68737,18.82714,17.0877,17.12888,7.31452,16.09285,14.38683,23.8199,27.51498,15.01483,13.74989,12.9143,17.66656
2050-10-04 23:00:00,19.69726,13.81063,16.15785,14.02498,18.61972,13.4198,23.84116,13.95244,13.84801,13.78177,26.9322,10.575,23.91724,22.19878,21.64883,15.71719,7.68021,17.75124,17.35785,16.60095,14.34483,20.04389,3.67183,19.09436,19.66589,17.76685,15.26375,9.15453,14.79536,10.03133,24.82861,17.37629,17.58319,16.53276,18.48571,26.27741,12.08318,6.3234,10.58627,19.58422,18.58096,16.97961,16.90095,7.22744,15.78368,14.25699,23.76865,27.41031,14.85047,13.68666,12.73078,17.20995
2050-10-05 00:00:00,19.67641,13.75514,15.85674,13.89388,18.14069,12.96163,23.87995,13.70248,13.77614,13.7173,26.37401,10.3993,23.64663,21.3671,21.58904,15.60427,7.43623,17.47793,17.00764,16.32375,14.12693,19.85518,3.84064,18.89112,19.20547,17.68256,14.58337,8.95451,14.62547,9.91056,24.1766,16.96194,17.73535,16.66503,17.73955,26.46344,11.9492,6.38798,10.24017,19.38837,18.26493,16.90556,16.6553,7.12882,15.43291,14.08459,23.68863,27.19115,14.70077,13.57393,12.50953,16.96384
2050-10-05 01:00:00,19.5436,13.67965,15.68108,13.89285,17.87958,12.55938,23.81006,13.51173,13.69018,13.70994,25.99984,10.28722,23.37443,20.63022,21.53714,15.51188,7.25274,17.29906,16.88674,16.16634,13.96256,19.71644,3.87486,18.78734,18.89126,17.61057,14.15199,8.82756,14.60756,9.83289,23.53958,16.70427,17.90029,16.59488,17.44875,26.49261,11.97544,6.39141,10.03452,19.23342,18.03873,16.73668,16.48651,7.10157,15.45359,13.86718,23.69526,27.24096,14.5759,13.49078,12.38868,16.70546
2050-10-05 02:00:00,18.76698,13.37397,15.17142,13.81734,17.2326,12.25967,23.35582,13.16445,13.6033,13.6447,24.96661,10.13231,22.33129,19.8501,21.00541,14.96982,6.94604,17.01486,16.55642,15.74082,13.75947,18.91812,3.81173,18.51874,17.7947,17.04907,14.18363,8.46945,14.37019,9.59002,22.47405,15.93998,17.40138,16.15539,16.6339,26.08593,12.0746,6.3271,9.71,18.48766,17.54447,16.01408,15.77173,6.98062,15.45904,13.34311,22.99061,26.61885,13.79958,12.95959,12.25202,15.65714
2050-10-05 03:00:00,18.32856,13.06909,14.76961,13.76305,16.97298,11.88344,23.2982,12.89559,13.4904,13.59337,24.44613,10.14738,22.4086,19.09055,20.8441,14.69529,6.76099,16.73949,16.27076,15.4596,13.54978,19.23678,3.5996,18.26122,18.08821,17.39545,13.81958,8.38548,14.22522,9.57187,21.76317,15.48317,17.44643,15.69952,16.12825,26.05613,12.16599,6.37992,9.52213,18.87093,17.17599,15.74779,15.49003,6.96177,15.28315,13.12935,23.51222,26.28706,13.70501,12.87845,12.08523,15.02249
2050-10-05 04:00:00,17.86635,12.76317,14.30704,13.71889,16.93257,11.63198,23.27403,12.74559,13.45341,13.61897,24.16798,10.2545,22.41494,18.72204,20.70882,14.69577,6.61319,16.50855,15.93482,15.29636,13.33211,19.45388,3.48565,18.12953,17.99575,17.41134,13.13024,8.45436,14.17078,9.67684,21.37769,15.33539,17.84214,15.57226,15.8958,26.21697,12.2516,6.29601,9.40609,19.0693,17.08342,15.7226,15.30041,6.9285,14.97428,13.02372,23.49045,26.33187,13.76269,12.89121,11.87561,14.78024
2050-10-05 05:00:00,17.30242,12.36824,13.90395,13.63635,17.15487,11.18492,24.55318,12.65108,13.36405,13.63728,23.50196,10.60166,24.17992,18.2987,20.7242,14.56172,6.51769,16.24887,15.62004,15.11252,13.03454,21.77863,3.30384,17.8904,20.51803,19.74914,12.90443,8.63681,14.13753,9.90708,21.05349,14.85394,18.54314,15.29723,15.70099,26.2189,12.29268,6.15274,9.34972,21.51213,16.88126,15.84643,15.1813,6.84384,14.48221,12.93868,25.66068,26.03411,15.80408,13.64208,11.64696,14.66667
2050-10-05 06:00:00,18.28041,12.74088,15.12846,13.76565,18.53962,11.37208,26.06214,12.97482,13.54889,13.69714,23.46825,10.84028,25.43341,18.17805,21.65486,14.78944,6.62994,16.2788,16.54178,15.88245,12.87726,23.21599,3.14117,18.35661,21.86763,21.96312,13.06931,9.02955,14.22368,10.12728,22.05362,14.89815,18.7773,16.40595,17.19966,26.21677,12.50134,6.11276,10.08303,23.09275,17.04416,16.73249,16.37953,6.96665,15.19975,13.41111,27.27019,26.10816,16.99686,13.94987,11.59106,15.75711
2050-10-05 07:00:00,20.49275,13.64088,17.50498,14.09536,20.0717,11.9849,26.89876,13.62182,14.15444,13.80678,24.22785,10.84707,26.46105,18.00938,23.64446,14.87756,6.90268,16.67306,18.06128,16.68529,12.77488,23.69735,2.97353,19.30498,22.43435,22.01862,14.99051,9.44313,14.65822,10.14427,23.72101,14.94078,18.64766,18.63098,18.84472,26.75192,13.05673,6.16386,11.38425,23.51065,17.09997,17.88048,17.67382,7.2173,16.79626,14.1242,27.63737,26.37524,18.36302,14.03466,11.67863,18.01742
2050-10-05 08:00:00,25.34233,16.2821,21.74415,15.101,24.5261,13.74604,28.53665,15.91533,15.49698,14.34855,28.46318,12.10688,30.62017,19.30214,26.98253,16.75936,8.0875,18.07021,21.77965,20.76743,12.91689,26.77609,2.8796,21.66246,26.35374,24.49614,16.2765,11.59316,15.50457,11.73768,27.49222,17.04466,21.67392,22.07335,23.2372,27.19049,14.04798,6.66482,14.30376,26.65654,18.53647,22.74624,23.57211,8.43428,19.00262,17.18149,31.12734,30.11205,22.03972,17.09558,12.16482,23.36578
2050-10-05 09:00:00,24.69626,18.43512,23.03166,16.14293,24.58138,14.95063,28.51353,17.81481,16.93814,14.78584,29.99127,12.15026,31.2329,20.53929,27.03352,17.54552,8.46393,19.39638,23.24323,21.79427,13.28446,27.47262,2.69881,23.18166,27.12625,24.50472,16.23214,12.19896,16.44435,11.87706,28.80401,18.15707,21.63359,21.98803,23.86507,27.46223,15.11049,7.01247,15.78945,27.4969,19.33257,22.90245,24.39381,8.98438,20.33417,18.40406,31.16712,30.62962,22.21326,17.11172,12.83263,23.95556
2050-10-05 10:00:00,27.06161,21.51885,26.15847,18.13986,28.30244,17.00181,29.43717,21.87778,18.99523,15.81762,33.64827,13.1142,33.3088,24.48171,29.19972,21.03754,9.4961,22.12451,26.3254,25.93463,13.93169,29.06661,3.69589,25.45379,29.25963,25.39376,18.40864,14.10559,18.14967,13.26734,31.74937,21.80214,24.1655,24.23116,27.46793,27.58364,16.66094,7.96357,18.7561,29.17427,22.7278,26.81924,28.05259,10.33829,23.02261,23.06702,33.02558,34.14512,24.25521,19.10116,14.05532,27.24582
2050-10-05 11:00:00,26.65881,21.82184,26.12082,19.05736,28.05638,16.62027,29.60007,22.82289,19.77879,16.34803,34.24442,12.98396,33.34992,26.09335,28.88949,21.20629,9.56265,22.69625,26.26524,26.25188,14.27992,29.31027,3.75448,25.755,29.66648,24.96509,18.29124,14.23976,19.44922,13.24739,32.17334,22.66611,24.24107,23.79947,27.45678,27.68914,17.43829,7.84032,19.33157,29.60718,23.06988,26.768,27.99938,10.47668,23.23095,23.54022,32.98086,34.2759,24.29933,19.14163,14.77816,27.11358
2050-10-05 12:00:00,26.74002,22.20806,26.02739,19.77677,27.82389,17.0373,29.50917,23.42551,20.462,16.59743,34.64452,12.82821,33.38718,27.56884,28.6504,21.4164,9.53926,23.33468,26.2695,26.42211,14.64091,29.35214,3.84767,25.94581,29.87547,24.20453,18.80645,14.36549,20.469,13.18796,32.52125,23.44278,24.3734,23.65433,27.49642,27.82694,18.06486,7.63025,19.72182,29.68192,23.30906,26.66981,27.77219,10.51438,23.42132,23.85419,32.71817,34.29408,24.24764,19.22363,15.34383,26.90031
2050-10-05 13:00:00,26.30555,22.08715,26.14228,20.30347,27.62946,17.27309,29.19054,23.84296,20.90378,16.68648,34.77558,12.84813,33.4273,28.48364,28.37113,21.51333,9.50364,23.77304,26.28016,26.60668,14.97684,29.42534,3.77601,25.98244,30.06322,23.77472,18.80094,14.43842,21.30135,13.23839,32.75036,23.86896,24.84985,23.62074,27.46461,27.82924,18.485,7.3803,19.93459,29.70898,23.48766,26.62956,27.67644,10.50197,23.46169,23.87559,32.60616,34.31526,24.1635,19.48945,15.67862,26.74999
2050-10-05 14:00:00,25.83263,21.84027,26.14728,20.81914,27.18416,17.47096,28.06094,23.97345,21.13807,16.5894,35.23934,12.42704,32.73278,30.11068,27.60298,22.19615,9.05885,24.10806,26.36688,26.44071,15.26992,28.10743,3.91019,25.79893,28.83179,22.2264,18.56508,13.89908,22.3087,12.74037,32.9827,24.90922,24.60682,23.53172,27.18534,27.72004,18.65972,7.03745,19.75032,28.17304,24.26828,26.37778,27.74167,10.17865,23.37746,23.70524,30.79065,34.48094,22.52178,18.67592,15.84226,26.72289
2050-10-05 15:00:00,24.94566,20.79471,25.67748,20.76669,26.43992,16.88833,27.29645,23.35447,20.84695,16.19681,35.02176,12.35592,32.29542,30.78768,26.95964,21.98314,8.72901,23.72216,25.73466,25.78067,15.36112,26.97194,3.67848,25.08232,27.94454,21.14501,17.73087,13.53734,22.23352,12.55442,32.77273,25.01099,24.26197,22.9393,26.58631,27.60202,18.36264,6.35936,19.04428,26.84384,24.20596,25.96418,27.43893,9.67224,22.34028,22.65514,29.67207,34.04156,21.63967,18.29067,15.73481,25.91588
2050-10-05 16:00:00,25.39056,20.2967,24.62694,20.50771,26.09258,16.29777,26.88757,22.65112,20.22226,15.7922,34.70709,12.48599,31.93484,31.13154,26.82973,21.86013,8.46922,23.16971,24.67036,24.94389,15.27146,26.72893,3.50488,24.49125,27.85695,21.14032,16.98663,13.50643,21.70118,12.71325,32.43543,24.94076,24.1764,22.50131,26.60575,27.25967,17.85415,6.07013,18.26029,26.55021,24.06175,25.48636,26.87592,9.27676,21.57399,22.13933,29.75462,33.77416,21.355,18.12148,15.47595,25.53847
2050-10-05 17:00:00,22.59835,18.92025,21.80877,19.31719,22.96773,14.89271,25.72958,20.15291,18.67325,14.8846,32.78503,11.58726,29.29734,30.83767,24.05089,20.16924,7.55795,21.56556,22.31628,21.20617,14.88219,24.67678,2.85751,22.81211,25.374,19.54855,16.4721,12.28105,20.01321,11.58098,30.32516,23.86027,21.15054,19.57351,23.0669,27.09338,16.91695,5.47652,16.23129,24.51854,22.51146,21.37345,22.3403,8.1461,20.60261,18.12574,27.38489,30.81242,18.56235,15.64727,14.89454,21.82892
2050-10-05 18:00:00,22.29742,17.82019,20.30782,18.30053,21.99578,14.11162,25.13785,18.86238,17.41812,14.2932,31.74266,11.64782,28.65033,30.3279,23.77335,19.40195,7.28162,20.20378,21.17697,19.66141,14.48092,24.0785,2.64765,22.01807,24.67046,18.80597,15.5005,12.19601,17.78838,11.62278,29.34424,23.08062,21.15964,18.29517,22.51383,27.066,16.22903,5.17894,15.61948,23.85037,21.66869,20.47204,21.01427,7.69271,20.26386,17.39953,26.78585,30.0183,18.31405,15.33874,14.291,20.82745
2050-10-05 19:00:00,22.11745,17.55827,19.62456,17.77153,21.9382,14.02933,25.02115,17.88394,16.58285,13.93467,31.21147,11.80665,28.32529,29.51499,23.66831,19.03496,7.13071,19.45101,20.60883,19.21913,14.43103,23.94713,2.47896,21.64425,24.43334,18.83167,14.73006,12.29456,17.10927,11.7543,28.76958,22.45827,21.35446,18.36348,22.3987,26.83673,15.84852,4.99683,15.24326,23.78258,21.34311,20.30031,20.58173,7.38212,19.94664,17.08945,26.76753,29.93768,18.25219,15.29183,13.91902,20.2797
2050-10-05 20:00:00,20.72174,17.2118,18.05357,17.14681,20.24417,13.31318,24.25074,16.94461,15.67813,13.46019,29.51824,11.61667,26.69748,28.43394,22.48509,18.01317,6.80697,18.42818,19.63401,18.16314,14.52426,22.56119,1.93613,20.69925,22.5808,17.7946,14.00474,11.9308,16.19513,11.43361,27.11948,20.88668,19.99429,17.25859,20.66056,26.61374,15.47678,4.70885,14.56033,22.56891,20.3153,18.50053,18.84855,6.88774,19.31043,16.55765,25.21964,28.88609,16.72503,14.28856,13.54126,18.5827
2050-10-05 21:00:00,20.26813,16.74845,17.38291,16.90293,19.78182,12.72455,23.81027,16.26594,15.15087,13.03221,28.45383,11.70804,26.03724,26.25244,22.11783,16.53014,6.65481,17.71166,19.10395,17.68023,14.71363,22.15303,1.72515,20.01164,21.99943,17.53374,13.28884,11.91995,15.80476,11.50356,25.89548,19.75963,19.65294,17.02543,19.9197,26.53126,15.27737,4.18887,14.14966,22.23067,19.4855,17.95538,18.28555,6.4699,18.60826,16.47737,24.73772,27.63444,16.34763,14.23953,13.31117,17.90718
2050-10-05 22:00:00,18.75952,16.03075,16.15523,16.42628,18.35061,12.17159,23.11455,15.63681,14.63382,12.48632,27.0633,11.55539,24.56554,24.96989,21.1611,15.43413,6.29366,16.98262,18.04716,16.85366,14.94422,20.83264,1.62731,19.3129,20.32552,16.60902,12.83278,11.49855,15.45144,11.2287,24.42615,18.50677,18.49665,15.92186,18.0804,26.19843,15.0247,3.76681,13.3871,21.03977,18.56304,16.87447,17.09792,5.90663,17.65265,15.86846,23.26909,26.52808,15.3179,13.54443,13.12143,16.3968
2050-10-05 23:00:00,18.82282,15.4329,15.97072,16.2658,18.25008,11.83408,22.91059,15.35094,14.43909,12.05506,26.58078,11.62271,24.33445,24.07932,20.98303,15.21864,6.09299,16.698,17.82732,16.67211,15.23446,20.70477,1.56955,19.1842,20.12352,16.62196,12.46743,11.39081,15.48836,11.34396,23.79709,18.13759,18.34923,16.11386,17.63362,26.22506,15.06069,3.5972,13.0924,20.9651,18.23555,16.84612,17.1287,5.59493,17.25341,15.84095,22.99679,26.22199,15.24713,13.68352,13.14224,16.3363
2050-10-06 00:00:00,19.0867,14.9693,15.64624,16.08419,17.90984,11.47759,22.84711,15.22191,14.33544,11.7019,26.02516,11.57663,24.1557,23.2025,20.91457,14.94604,5.80985,16.35635,17.51554,16.41792,15.33761,20.47315,1.61298,19.02047,19.83514,16.6177,12.26317,11.21593,15.41157,11.43578,23.20664,17.7404,18.44848,16.27023,17.24655,26.5012,15.07032,3.52589,12.85784,20.82045,17.82605,16.89563,17.10355,5.25679,16.85634,15.79044,22.76891,25.91806,15.15725,13.8267,13.17025,16.6877
2050-10-06 01:00:00,19.0778,14.70673,15.44994,15.96888,17.75058,11.194,22.64784,15.19436,14.23797,11.4717,25.65342,11.46658,23.9702,22.44357,20.81817,14.70134,5.58437,16.172,17.39311,16.29566,15.2406,20.31121,1.5196,18.92047,19.69316,16.58209,11.9147,11.19095,15.16589,11.50704,22.63894,17.48356,18.48282,16.33534,17.06972,26.26406,15.09075,3.44457,12.66899,20.73891,17.50381,16.84327,17.19199,4.94236,16.86262,15.88606,22.58863,25.72862,15.07933,13.99207,13.25825,16.71027
2050-10-06 02:00:00,18.49048,14.478,14.95651,15.8445,17.07601,10.82157,22.18815,15.09897,14.12238,11.23825,24.61849,11.14649,22.98173,21.61402,20.33116,13.98633,5.23721,15.92566,17.01196,15.70461,15.03391,19.54348,1.36114,18.60727,18.74451,16.01911,11.54322,11.05776,14.84663,11.3857,21.64632,16.72971,17.72063,15.75695,16.33612,25.89792,15.14596,3.332,12.35325,20.08297,16.89659,16.24649,16.62596,4.53308,16.73175,15.6069,21.66253,25.04254,14.34936,13.67377,13.31898,15.93556
2050-10-06 03:00:00,18.19776,14.2597,14.59815,15.62547,16.81803,10.47304,22.08336,14.91733,13.98614,11.0388,24.11011,10.98622,23.03777,20.78852,20.17701,13.56138,4.9529,15.69719,16.72578,15.3219,14.71802,19.89366,1.11542,18.27452,19.17129,16.2957,11.05529,11.14007,14.57882,11.31979,20.98186,16.26928,17.35046,15.29035,16.01065,25.82394,15.21771,3.40837,12.14851,20.46067,16.39755,15.98267,16.32449,4.2938,16.41649,15.44421,22.21208,24.69729,14.30274,13.82234,13.34455,15.28693
2050-10-06 04:00:00,17.95327,13.87571,14.26487,15.47685,16.71373,10.22154,21.94156,14.64158,13.81896,10.87644,23.89314,10.81018,22.94627,20.34392,20.11291,13.45096,4.61125,15.55052,16.50524,15.17396,14.20496,20.18756,0.98902,18.07017,19.14252,16.40416,10.99524,11.24383,14.54009,11.29237,20.64953,16.11659,17.03708,14.98915,15.92968,25.73293,15.32084,3.44721,12.02049,20.6688,16.13294,15.80232,16.11021,4.09918,16.16669,15.33497,22.31045,24.82371,14.43042,14.1022,13.37512,15.02678
2050-10-06 05:00:00,17.75954,13.34168,13.96657,15.31884,16.82577,9.87252,23.06959,14.29174,13.65485,10.75822,23.30322,10.77347,24.5394,19.83821,20.18599,13.21294,4.28061,15.3459,16.23371,15.03059,13.6614,22.65726,0.81874,17.74206,21.66652,18.82562,10.51603,11.30042,14.55557,11.26518,20.39352,15.62477,17.33102,14.65696,15.77187,25.64719,15.45155,3.49863,11.88249,23.11678,15.74002,15.73266,15.93691,3.95031,15.92834,15.25293,24.53459,24.6828,16.57315,15.06425,13.42369,14.91012
2050-10-06 06:00:00,18.55778,13.63379,15.14684,15.45618,18.09092,10.08165,24.5445,14.47518,13.7869,10.96721,23.19608,10.74458,25.75442,19.6908,20.95644,13.52418,4.30832,15.49166,16.98913,15.73051,13.10548,24.38052,0.59091,18.13551,23.16118,21.23185,10.7618,11.44087,14.68224,11.25834,21.44833,15.66596,17.95269,15.5324,16.96311,25.54933,15.61901,3.68324,12.2909,24.86337,15.86167,16.57848,16.83238,4.13814,16.68041,15.92148,26.03973,24.80971,17.88046,15.76052,13.47081,16.24558
