# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2025-01-01-0000
## End date
### 2025-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2025-10-02 18:00:00,20.8199,16.05509,20.12246,23.04699,14.14781,16.49595,20.23479,16.52848,20.70394,19.752,31.07925,13.94994,30.21425,34.06831,18.02959,23.58682,9.55363,24.15432,20.4738,18.12929,15.26303,22.93106,4.91338,21.94006,26.70826,18.75407,16.90816,12.78554,20.41172,13.13965,29.93909,25.19941,14.36133,18.74269,17.24881,25.13581,22.46298,10.64577,15.46094,22.64836,24.46384,14.61308,17.36314,11.93294,17.95306,15.38624,22.73297,26.47143,13.55542,13.4006,20.57223,17.95422
2025-10-02 19:00:00,20.27111,15.14842,19.37116,21.79567,14.02213,15.63648,20.25744,15.87054,19.37686,18.94899,30.67647,14.04119,29.64951,33.01915,17.84315,23.25828,9.35893,23.48965,19.93614,17.51104,15.0655,22.77655,4.84703,21.36385,26.25616,18.63985,15.4706,12.72411,19.39738,13.14768,29.5012,24.64199,13.9841,18.17885,16.75121,25.0418,21.95275,10.45902,14.84052,22.4462,24.26711,14.19232,17.00272,11.41987,17.39711,14.71959,22.38024,26.3681,13.24251,13.10026,19.64027,17.37145
2025-10-02 20:00:00,18.62002,14.04258,17.93091,21.46744,12.76712,14.48724,19.66477,14.78723,18.37479,18.25419,29.05876,13.9467,27.93503,31.96774,16.84028,22.34029,8.83823,22.34614,18.9398,16.34065,14.94888,21.53616,4.36411,20.26015,24.26527,17.47664,14.38352,12.13643,18.08802,12.72395,28.07691,23.2978,12.8422,16.77984,14.93794,24.80162,21.44858,10.18972,13.94896,21.21362,22.95398,12.86613,15.4403,10.64281,16.34484,13.40252,20.66783,25.35405,11.7623,11.98931,18.68453,15.57568
2025-10-02 21:00:00,17.77103,13.27249,17.27562,21.13056,12.4172,13.73609,19.5229,14.16993,17.76262,17.84567,28.09464,13.91818,27.1774,29.55604,16.42117,20.84748,8.4864,21.67401,18.35202,15.81572,14.865,21.2895,4.22119,19.4302,23.5397,17.08732,13.38251,12.02596,17.9351,12.70399,27.01028,22.29695,12.44465,16.20402,14.11027,24.65354,20.9498,9.78487,13.43773,20.94156,22.13821,12.45995,14.85068,10.19727,15.38773,12.78917,20.07071,24.20733,11.29441,11.72572,18.0848,14.79223
2025-10-02 22:00:00,16.46991,12.46737,15.89961,20.27368,11.32546,12.90791,19.09151,13.38583,17.06092,17.45544,26.74625,13.55962,25.55446,28.18309,15.64314,19.8586,7.97746,20.94934,17.23223,14.80597,14.73611,20.18509,4.13886,18.51844,21.7436,16.11494,12.60483,11.53387,17.55726,12.33558,25.64635,21.19204,11.47737,14.79356,12.69378,24.56712,20.3566,9.73792,12.60624,19.905,21.13898,11.46906,13.52724,9.75909,14.1964,11.87924,18.65141,23.09672,10.19057,10.82904,17.64469,13.25935
2025-10-02 23:00:00,16.23786,12.04512,15.37843,20.05174,11.18694,12.32036,19.12947,13.01157,16.60025,17.10766,26.32259,13.48969,25.16776,27.14018,15.48329,19.65846,7.63959,20.65894,16.86802,14.50833,14.72984,20.33029,4.15693,18.15808,21.44424,16.23963,12.41402,11.45202,17.74243,12.38049,25.05791,20.91094,11.37602,14.6218,12.35698,24.62435,20.02059,9.72371,12.19778,20.12161,20.84357,11.30506,13.26098,9.52917,13.91866,11.6519,18.49171,22.92783,9.98681,10.73924,17.35387,12.85598
2025-10-03 00:00:00,15.87041,11.63979,14.8486,20.04586,10.92657,11.86725,19.15397,12.63292,16.19037,16.5939,25.80305,13.2693,24.82778,26.07941,15.20201,19.59627,7.2176,20.36009,16.46103,14.17813,14.74066,20.26243,4.27182,17.78926,21.05921,16.39414,11.95658,11.25921,17.54091,12.36316,24.52509,20.56714,11.2517,14.4339,11.79633,24.72712,19.76259,9.68181,11.74697,20.15394,20.7569,11.06706,12.8414,9.27514,13.5684,11.35366,18.24524,22.68261,9.76347,10.6212,17.27145,12.31596
2025-10-03 01:00:00,15.58413,11.33938,14.4771,19.93772,10.83388,11.55518,19.14703,12.40346,15.84168,16.37285,25.44958,13.14935,24.49551,25.22944,15.06089,19.36989,6.87112,20.058,16.15642,13.92265,14.72936,20.15679,4.30867,17.55922,20.76543,16.63848,11.6218,11.0753,16.87153,12.36168,24.02273,20.36883,11.12326,14.18849,11.47069,24.63101,19.49643,9.66357,11.40332,20.18493,20.47752,10.9407,12.56028,9.06622,13.41671,11.2306,18.19053,22.58219,9.58983,10.55296,17.19463,11.89558
2025-10-03 02:00:00,14.78954,10.90139,13.75739,19.67929,10.21044,11.16238,18.79095,11.99221,15.51025,16.13769,24.4501,12.90784,23.35119,24.3604,14.55466,18.6652,6.50176,19.69674,15.56733,13.39384,14.73005,19.31768,4.28283,17.15555,19.66122,16.38153,11.13117,10.65669,17.0202,12.08431,23.07555,19.63135,10.5391,13.51878,10.66906,24.49699,19.29453,9.58758,10.89486,19.4813,19.84275,10.39908,11.80833,8.80016,13.05301,10.78361,17.45234,21.96353,8.77141,10.08042,17.22462,11.02001
2025-10-03 03:00:00,14.37963,10.46865,13.23776,19.34884,10.13148,10.73303,18.72458,11.6331,15.1053,15.88855,23.9286,12.63297,23.30004,23.59683,14.41271,18.36839,6.19732,19.39481,15.11706,13.0392,14.70169,19.44444,4.13595,16.78575,19.93881,16.93351,10.42536,10.32234,16.62151,11.9035,22.47057,19.25694,10.47602,13.10192,10.39205,24.50502,18.99862,9.60543,10.46796,19.71681,19.43183,10.2385,11.48675,8.7187,12.71633,10.5249,18.0998,21.46916,8.6918,10.10097,17.22882,10.59221
2025-10-03 04:00:00,14.1503,10.0335,12.80902,18.94828,10.23093,10.1892,18.68016,11.2743,14.65937,15.60199,23.68947,12.43096,23.1734,23.15281,14.38433,18.35432,5.89238,19.09667,14.7415,12.79116,14.63566,19.3516,4.10264,16.46237,19.72607,16.99681,9.79704,9.87259,16.37682,11.69012,22.18646,19.15541,10.63371,12.79102,10.29385,24.61293,18.62536,9.51826,10.06392,19.67078,19.18776,10.23827,11.36659,8.60012,12.42887,10.31366,18.12791,21.44165,8.84537,10.25759,17.23366,10.32534
2025-10-03 05:00:00,13.99508,9.58549,12.45848,18.53418,10.64453,9.67968,19.75355,10.89427,14.18296,15.25287,23.0776,12.3328,24.79277,22.66039,14.61027,18.18668,5.62667,18.7674,14.38415,12.57831,14.64202,21.32746,4.05011,16.08946,22.0326,19.28509,9.32761,9.43983,16.26824,11.53331,21.93505,18.75306,11.26855,12.58103,10.43776,24.71921,18.23446,9.42352,9.70712,21.7656,18.7638,10.40473,11.3715,8.58303,12.14722,10.09525,20.29297,21.23369,11.06662,11.13717,17.21731,10.3382
2025-10-03 06:00:00,14.59344,10.26295,13.15366,18.80947,11.69877,10.0442,21.16408,11.49041,14.37528,15.29806,22.95318,12.39059,26.12556,22.44576,15.16585,18.23863,5.64923,18.87285,15.03978,13.44283,14.62978,22.68413,3.9641,16.59489,23.28278,21.42633,9.51978,9.80347,16.59195,11.81398,22.92525,18.77673,12.25888,13.1657,11.19339,24.73526,18.27434,9.50454,10.3911,23.12384,18.68478,11.46631,12.051,8.9182,12.89352,10.99373,21.73981,21.46238,12.4513,12.13377,17.39567,11.20104
2025-10-03 07:00:00,15.61126,12.01416,14.85662,19.25654,12.76379,11.27684,21.9035,13.06587,15.44865,15.75491,23.54929,12.42068,27.44686,22.05206,16.07838,18.05134,5.93222,19.39276,16.3375,14.77025,14.58623,23.24988,3.81202,17.89062,23.99956,21.57384,11.55699,10.86548,17.0279,12.35307,24.46861,18.65807,13.24421,14.52063,12.2814,24.87858,18.80791,9.72944,12.01884,23.61934,18.43319,13.0659,13.12303,9.55369,14.28365,12.72194,22.54809,21.87266,13.70742,13.19597,17.59417,12.43892
2025-10-03 08:00:00,19.06201,15.29564,19.50999,20.13718,16.4511,13.65328,24.07165,16.26288,17.55918,16.84343,27.44309,13.74729,32.17421,23.19411,19.05836,19.78021,7.21527,21.21851,19.67899,18.56888,14.66426,26.69609,3.65555,20.82246,28.30201,24.18007,13.8661,13.85078,17.16258,14.7846,28.14812,20.59027,17.84405,18.67126,16.41895,25.01113,20.12564,10.49142,15.40886,26.98747,19.66915,17.55723,17.33974,10.93667,17.52228,16.79678,27.03775,25.64619,17.6216,17.4625,18.27743,16.82757
2025-10-03 09:00:00,19.72236,17.69642,21.54911,22.30054,17.05262,15.90303,24.6274,18.80363,20.17581,17.74084,28.81475,14.11748,33.24198,24.17685,19.54032,20.62303,7.7831,22.83237,21.56121,20.09749,14.83587,27.63793,3.38549,22.4881,29.24657,24.28941,15.84864,15.29122,19.50311,16.07889,29.45625,21.3974,19.63894,19.13189,17.32342,25.16572,21.83733,11.47878,17.46029,27.95788,20.16987,18.83077,18.67487,11.66534,19.56932,18.25421,27.93269,26.52091,18.40766,18.94767,19.43857,17.58118
2025-10-03 10:00:00,22.5733,21.26208,25.4229,26.46174,20.16012,19.58806,25.58704,22.69634,24.0119,20.53692,32.2982,15.98288,35.76041,28.0904,21.42671,24.16518,8.97208,26.21382,24.90593,23.73257,15.30368,29.58194,4.20197,25.04924,31.50471,25.31927,19.47007,18.28567,23.80661,19.56628,32.53272,24.85504,23.46765,22.69113,20.74717,25.16768,24.43855,13.33501,20.88629,29.71955,23.08074,22.70363,23.08871,13.77503,22.70945,21.60684,30.13825,29.94156,20.5225,21.97644,20.89622,21.6429
2025-10-03 11:00:00,22.64675,21.74998,26.11587,27.60506,20.32296,19.46078,25.59797,23.36746,26.34973,21.79059,32.86432,15.83898,36.14869,29.33218,21.6915,24.16282,9.2085,26.37956,25.68383,24.03917,15.49646,30.14975,4.03268,25.21486,32.00321,24.94418,19.60108,18.45204,24.1019,19.464,33.17503,25.29506,23.73865,22.7312,21.13557,25.25449,25.89551,14.11962,21.67262,30.15295,22.41256,22.97565,23.53021,14.48843,22.7539,21.61575,30.22111,30.03476,20.81593,22.27981,21.10109,21.91654
2025-10-03 12:00:00,22.77608,21.98554,26.60769,26.7539,20.3679,19.51658,25.35917,23.58172,27.93259,22.67742,33.31476,15.68273,36.38245,30.59938,21.84018,24.21264,9.34377,26.59031,26.25033,24.41235,15.59081,30.28768,3.87548,25.07739,32.17802,24.2984,20.56005,18.52167,24.07378,19.0635,33.6493,25.78968,24.00835,22.86643,21.41888,25.269,26.88964,14.67558,22.03186,30.17749,21.83197,23.23005,23.84649,15.02464,23.09112,21.7537,30.00442,30.11741,20.96048,22.40208,21.05974,22.16093
2025-10-03 13:00:00,22.85753,21.97463,26.81206,25.95924,20.43061,19.79546,24.9628,23.65428,28.77272,23.35524,33.51152,15.7219,36.47001,31.39328,21.86465,24.058,9.45307,26.78399,26.48651,24.61677,15.55591,30.26696,3.63391,25.02714,32.18456,23.96697,21.39802,18.64822,23.89225,19.0864,33.8884,26.04577,24.75047,22.92885,21.60879,25.23647,27.3928,15.07058,22.25645,30.10426,21.40965,23.56753,23.94624,15.28554,23.20904,21.85032,30.13753,30.2554,21.05348,22.56127,21.18466,22.39594
2025-10-03 14:00:00,22.86583,22.10468,26.79238,25.8704,19.90192,20.17155,23.96381,23.88026,28.93864,23.34235,34.08759,15.15134,35.64199,32.82816,21.34643,24.47671,9.10927,27.45809,26.49546,24.64832,15.4744,28.64362,3.67253,25.03269,30.73754,22.36927,22.18223,18.27769,24.59584,18.70442,34.03511,26.99852,24.55926,22.92095,21.50254,25.11532,27.54985,15.12957,22.1058,28.32574,21.78378,23.53695,23.68721,15.27051,23.27085,21.65458,28.70528,30.62802,19.65537,21.36835,20.98124,22.3199
2025-10-03 15:00:00,22.30749,21.1015,25.95373,26.00742,19.31851,20.17978,23.21782,23.08201,28.30108,23.07861,34.02352,14.72514,35.01194,33.32538,20.8037,23.92014,8.86601,27.21159,25.68265,23.79878,15.28728,27.30863,3.39104,24.53504,29.58102,21.28099,20.42413,17.50038,23.87824,17.67315,33.74764,26.96841,23.8498,22.35993,20.75,25.00302,27.10706,14.55822,21.17218,26.83303,21.45857,22.88065,22.99319,14.94126,22.49895,20.74502,27.48746,30.39567,18.65264,20.64502,20.51566,21.56105
2025-10-03 16:00:00,22.07574,20.54193,24.61342,26.15843,18.89294,20.09087,23.11554,22.69335,27.01008,22.53822,33.94145,14.35619,34.38937,33.40245,20.54087,23.38689,8.66271,26.92518,24.57002,22.98655,15.01892,26.918,3.2055,24.12175,29.24728,21.16941,20.89634,16.85029,25.42108,17.04853,33.4387,26.69419,22.28532,21.94618,20.58253,24.8055,26.36387,14.07431,20.1287,26.52957,21.06712,21.63921,22.16519,14.495,21.70292,20.03471,27.05412,30.34283,18.0896,20.0181,20.14602,21.21572
2025-10-03 17:00:00,19.32668,18.43715,21.30057,24.66261,16.05403,18.32934,22.2755,19.73285,24.25366,20.76725,32.29431,12.62345,31.3766,32.76421,18.49146,21.23987,7.83472,25.11966,22.0147,19.80496,14.60403,24.738,2.54547,22.41548,26.50006,19.43901,19.33647,14.05585,24.5652,14.01052,31.38845,25.31896,17.40184,18.59942,17.35347,24.66201,24.83801,13.07859,17.37487,24.5601,19.53507,17.4625,18.36245,12.70803,19.82425,17.39678,23.91593,27.89454,15.05656,16.65769,19.59848,17.53907
2025-10-03 18:00:00,18.73735,16.62238,19.74481,24.73925,15.3588,16.84888,21.95432,18.39174,22.16757,19.78817,31.44041,12.00647,30.50828,32.10097,18.15993,20.34285,7.67608,23.30156,20.66795,18.63878,14.09967,24.12629,2.37563,21.46386,25.67742,18.55519,16.68242,13.10897,22.45162,13.14603,30.46883,24.47951,16.20532,17.85245,16.87637,24.57488,23.79937,12.84392,16.08109,23.95886,18.77098,16.14066,17.46782,12.59673,18.56149,16.31728,22.59572,27.25513,14.38134,15.90099,19.12636,16.957
2025-10-03 19:00:00,18.47257,15.68392,18.84919,24.64284,15.29198,16.06073,22.03444,17.48257,20.96966,19.33296,30.99404,11.67948,30.07683,31.29282,18.09177,20.10998,7.70055,23.31181,19.96118,17.97951,13.86794,24.15835,2.28918,20.9369,25.42072,18.48959,15.68562,12.54982,21.59445,12.75424,29.98158,23.91481,15.70599,17.4771,16.67165,24.5205,23.30117,12.61811,15.38246,23.96197,18.574,15.53008,17.18188,12.48594,18.00388,15.62319,22.19111,27.23786,14.03636,15.45823,19.33115,16.44516
2025-10-03 20:00:00,17.19194,14.56156,17.4703,24.37444,14.05868,14.89574,21.4697,16.22048,19.98746,18.99078,29.27437,11.1765,28.40462,30.54412,17.15383,19.43634,7.56764,22.79336,18.95229,16.74727,13.70348,22.98723,1.8008,19.84738,23.6232,17.44478,14.83565,11.74897,21.82342,11.98591,28.46258,22.56909,14.34851,15.96811,15.08136,24.53503,23.02552,12.37937,14.51164,22.81858,18.00513,13.99953,15.59488,12.23623,16.92983,14.24569,20.39476,26.26705,12.50623,14.12752,19.29684,14.79906
2025-10-03 21:00:00,16.66876,13.70874,16.70592,23.71356,13.74615,14.18617,21.25741,15.54867,19.25268,18.8861,28.22725,11.06315,27.71117,28.50411,16.80974,18.23138,7.62997,22.30398,18.27996,16.19129,13.52942,22.86667,1.64777,19.0672,23.08686,17.18385,13.70606,11.51494,21.22613,11.8363,27.3162,21.59246,14.00328,15.41045,14.405,24.55606,22.54334,11.94311,14.00255,22.64273,17.49522,13.51293,14.9951,11.92198,16.07941,13.54976,19.73444,25.11764,12.04578,13.7571,19.09066,14.17018
2025-10-03 22:00:00,15.49651,12.71081,15.10908,22.75011,12.62497,13.31222,20.733,14.73047,18.47286,18.65824,26.78543,10.72603,26.15548,27.38967,16.08944,17.37981,7.57476,21.6321,17.10315,15.20148,13.3102,21.92397,1.52961,18.20744,21.48382,16.22319,12.83982,11.10559,20.92488,11.52857,25.93399,20.4748,13.06056,14.09758,13.13668,24.5463,22.02897,11.8955,13.20807,21.69295,16.9105,12.45218,13.68396,11.61491,14.93942,12.65242,18.30699,24.09484,10.99513,12.72847,18.58201,12.89327
2025-10-03 23:00:00,15.34431,12.12578,14.63338,22.41169,12.46307,12.78022,20.61325,14.20798,17.77955,18.57415,26.28332,10.64456,25.82244,26.56029,15.99656,17.23646,7.73514,21.34624,16.70893,14.93837,13.09071,22.19045,1.45666,17.9336,21.36077,16.29046,12.16678,11.21367,20.77197,11.73938,25.36487,20.17635,12.95826,13.92282,12.94637,24.45949,21.71045,11.84751,12.87042,21.99476,16.85847,12.22686,13.49111,11.51093,14.57047,12.36854,18.19108,23.96308,10.86009,12.47745,18.3235,12.73347
2025-10-04 00:00:00,15.0898,11.63087,14.12711,22.016,12.19596,12.25164,20.47634,13.75179,17.20956,18.15572,25.70124,10.52576,25.54284,25.62766,15.78509,17.0274,7.8017,21.07425,16.21038,14.65421,12.79658,22.52733,1.47876,17.64687,21.21742,16.42985,11.64389,11.12166,20.10051,11.78009,24.88509,19.79749,12.78871,13.70289,12.65314,24.48275,21.25528,11.71782,12.47468,22.36311,16.63799,12.03409,13.15387,11.37176,14.11164,12.0718,17.95167,23.77349,10.66275,12.1989,18.48548,12.40305
2025-10-04 01:00:00,14.94992,11.23754,13.80267,21.69022,12.07393,11.86446,20.3354,13.42096,16.72295,17.72624,25.28952,10.47979,25.20631,24.84551,15.66613,16.9169,7.95267,20.84588,15.895,14.51138,12.48718,22.84676,1.41028,17.47077,21.27256,16.71989,11.00542,10.95426,19.6426,11.72789,24.41376,19.52679,12.71984,13.55365,12.4866,24.4797,20.82155,11.64789,12.17997,22.7383,16.39766,11.93149,12.93144,11.30823,13.91906,11.94038,17.93352,23.62912,10.48752,11.92773,18.36967,12.13923
2025-10-04 02:00:00,14.32907,10.74324,13.14885,21.35106,11.41307,11.49002,19.85553,12.86165,16.29073,17.24072,24.21881,10.44686,24.0568,23.99905,15.16782,16.39214,8.01596,20.43026,15.37606,14.04514,12.15574,22.47221,1.28534,17.10402,20.52465,16.50561,10.50145,10.44326,19.20948,11.36925,23.51372,18.73257,12.24938,13.02364,11.75345,24.41229,20.55163,11.58379,11.72331,22.58197,15.8251,11.42946,12.17027,11.12562,13.57778,11.50236,17.26398,22.90842,9.67407,11.25531,18.27417,11.34077
2025-10-04 03:00:00,14.08264,10.23652,12.68401,21.08548,11.29058,11.17672,19.83845,12.42438,15.84837,16.90048,23.6493,10.48708,24.04773,23.24088,15.00944,16.13549,8.15239,20.12376,14.95947,13.76416,11.75853,22.92982,1.08983,16.79,21.10015,17.19005,10.21799,10.03857,18.46983,11.17351,22.92926,18.28793,12.22607,12.74738,11.50165,24.44327,20.49491,11.6456,11.34424,23.18351,15.37023,11.26348,11.80357,11.05982,13.24015,11.27202,18.02453,22.37112,9.5915,11.05722,18.16526,10.97025
2025-10-04 04:00:00,14.02392,9.73731,12.34697,20.64757,11.35629,10.91294,19.87634,12.04053,15.30168,16.68868,23.36134,10.6292,23.8948,22.8223,14.98374,16.12183,8.26536,19.89368,14.60914,13.5342,11.3821,22.9856,1.01049,16.53297,21.01868,17.40956,9.73903,9.59236,17.86621,11.05634,22.62254,18.17177,12.34807,12.59607,11.45159,24.35172,20.27092,11.68853,10.98368,23.26591,15.18628,11.17106,11.57958,10.98963,12.94503,11.0881,18.19938,22.31416,9.76818,10.97516,17.99444,10.8909
2025-10-04 05:00:00,14.01148,9.24745,12.03958,20.02289,11.72282,10.60145,21.23382,11.59264,14.81132,16.47741,22.71254,10.96896,25.3825,22.34116,15.20008,15.93884,8.41943,19.58361,14.29852,13.323,11.04171,24.79396,0.86526,16.2334,23.18675,20.03295,9.40667,9.25716,17.61435,11.06659,22.36012,17.7818,12.81263,12.45653,11.49242,24.21168,20.21013,11.74797,10.65555,25.20172,14.83485,11.23354,11.53123,10.88399,12.57927,10.88547,20.56403,22.04837,12.11253,11.61594,17.65257,10.9223
2025-10-04 06:00:00,14.6402,9.87598,12.8427,19.92101,12.87239,10.91702,23.01685,12.09129,14.95153,16.55292,22.59974,11.3058,26.62315,22.20505,15.76461,16.04533,8.76946,19.69334,14.95354,14.21033,10.8478,25.96495,0.66711,16.73191,24.30806,22.41004,9.87892,9.71371,17.26025,11.351,23.38156,17.84152,13.81218,13.10211,12.23716,24.20109,20.28153,11.88838,11.24367,26.27424,14.7686,12.45846,12.32892,11.08205,13.28172,11.77284,22.12052,22.15164,13.62064,12.21866,17.51832,11.87742
2025-10-04 07:00:00,15.59796,11.49515,14.49002,20.36597,14.20363,11.92517,23.85946,13.65534,15.95623,16.91264,23.25245,11.6805,27.91848,21.86403,16.69561,15.94515,9.35979,20.14316,16.36128,15.76884,10.80438,26.31974,0.55894,17.94775,24.75793,22.64948,11.66387,10.83286,17.9375,11.73873,25.05867,17.80315,15.49007,14.41489,13.38035,24.23642,20.8365,12.17203,12.74313,26.55819,14.46499,14.69653,13.72544,11.47702,14.69542,13.6193,22.95136,22.33055,15.12968,12.81014,17.49563,13.2037
2025-10-04 08:00:00,18.93254,14.70364,19.34499,21.86451,18.18306,13.83798,26.29965,17.08437,17.93937,17.62327,27.28724,13.2661,32.53744,23.02854,19.66662,17.62479,10.65018,21.9355,20.19746,20.27924,11.19374,29.54141,0.46573,20.79463,28.74304,25.3081,13.85952,13.84183,19.31863,13.72642,28.89568,19.77757,20.36406,18.36008,16.98773,24.33259,21.53769,12.94539,16.05337,29.75278,15.46335,20.09059,18.78486,12.54172,17.88403,17.76785,27.47466,25.85283,19.39552,16.46839,17.96155,17.37011
2025-10-04 09:00:00,19.62077,16.84606,21.38735,23.39223,18.94729,15.15654,26.7719,19.64122,20.31487,18.96282,28.76052,13.79746,33.42733,23.99837,20.20708,18.00154,11.21769,23.23377,22.40288,22.13503,11.99431,30.14906,0.31475,22.32519,29.45966,25.38629,15.6646,15.14725,19.63774,14.43883,30.26366,20.57053,21.95761,18.82839,17.71503,24.44852,23.26283,13.92793,18.09952,30.3416,15.56715,21.93472,20.31066,13.31964,19.98238,19.45525,28.31741,26.54542,20.20051,17.29347,18.75123,17.98521
2025-10-04 10:00:00,22.51562,20.45163,25.25255,27.03814,22.46286,18.10867,27.57388,23.33056,23.87703,21.67319,32.35507,15.77037,35.81097,27.94634,22.18165,20.78932,12.77201,26.04429,25.81087,26.46735,13.15266,31.96432,1.29015,24.89362,31.58126,26.50783,18.95589,17.98217,24.02841,17.09469,33.37391,23.9773,24.9829,22.43452,21.23135,24.64454,25.69209,15.66009,21.65273,32.04178,17.6282,25.96374,24.73824,15.8437,23.46307,24.48509,30.52692,29.90893,22.39839,19.60578,20.24106,22.30312
2025-10-04 11:00:00,22.84714,20.99436,25.97528,28.16032,22.80015,18.23248,27.34148,23.69918,25.92086,22.79983,33.06056,16.62501,36.05062,29.14608,22.4855,20.19449,13.3706,25.60028,26.79058,27.33334,13.94416,32.70614,1.28429,24.97189,31.98199,26.39524,18.86242,18.22461,24.7567,17.58658,33.95061,24.42144,24.82645,22.65963,21.84324,24.77725,26.91198,16.17134,22.57227,32.93376,17.33128,26.17718,25.14313,16.53562,24.42384,25.21452,30.71496,30.07248,22.58216,19.6702,20.70535,22.63063
2025-10-04 12:00:00,23.09189,21.32873,26.47146,28.54476,22.9729,18.57198,27.00768,23.60258,27.36368,23.71976,33.65032,16.97465,36.1638,30.44,22.66986,19.7554,13.74926,25.38771,27.35671,27.75217,14.57942,33.1955,1.30261,24.87934,32.25974,26.10936,19.69336,18.25806,23.75781,17.81245,34.34839,24.89043,24.66836,22.88592,22.38392,24.87536,27.7764,16.27759,23.26817,33.42967,17.32493,26.25456,25.33752,16.87633,25.65048,25.74402,30.61166,30.16713,22.60581,19.65573,20.89905,22.89353
2025-10-04 13:00:00,23.3018,21.60363,26.71412,27.3586,23.08841,18.73041,26.57899,23.7348,27.89649,24.39512,33.97811,17.17848,36.16492,31.31757,22.69568,19.34785,14.04565,25.521,27.70401,27.91554,14.95108,33.63299,1.26874,24.81,32.50814,25.99863,20.02979,18.24658,23.62801,17.90352,34.50243,25.09371,24.63657,23.00748,22.6446,24.9596,28.08693,16.28787,23.52307,33.90796,17.28132,26.28922,25.46514,17.10366,26.36363,25.98695,30.90017,30.30354,22.5894,19.75662,21.01319,23.18853
2025-10-04 14:00:00,23.43227,22.48306,26.61488,28.15134,22.54974,18.89461,25.50279,24.24582,28.06128,25.12172,34.65993,16.60731,35.30957,32.8747,22.16472,19.4597,13.67184,25.91158,27.76254,28.00342,15.11954,32.33702,1.49512,24.68545,31.33069,24.56287,19.96376,17.61368,23.8785,17.32534,34.6255,25.91088,23.51629,23.04956,22.61772,24.98272,28.3622,16.06048,23.30113,32.66457,17.55479,25.95635,25.26997,17.03228,26.48352,25.89725,29.59623,30.63374,21.04012,18.69648,20.87575,23.3902
2025-10-04 15:00:00,22.92515,22.13959,25.9838,27.41063,21.94256,18.46783,24.82102,23.75889,27.49111,24.87338,34.646,16.06699,34.70731,33.43707,21.59272,18.97329,13.28299,25.7349,26.96137,27.36307,15.03727,30.84345,1.39473,24.08108,30.40308,23.389,18.97619,16.87562,23.32154,16.60245,34.33559,25.67694,22.62141,22.64883,22.01506,24.97343,27.86544,15.57641,22.24105,30.94759,17.31126,25.08951,24.62574,16.77555,25.27272,24.97218,28.49722,30.41137,19.94606,18.04025,20.32329,22.79604
2025-10-04 16:00:00,22.78382,21.63784,24.72045,27.33757,21.36553,18.74543,24.5745,23.33479,26.46031,24.14371,34.51184,15.77522,34.12003,33.4727,21.29118,18.80056,13.07483,25.53559,25.65008,26.33307,14.6971,30.39425,1.37285,23.6403,30.1068,23.50635,19.5683,16.31919,23.89474,16.43002,34.06029,25.10503,21.23312,22.35726,21.96528,24.9287,26.97863,15.49115,20.95739,30.59227,17.05957,23.72141,23.67703,16.70233,23.91659,24.34594,27.95455,30.44548,19.26993,17.45812,19.91392,22.36863
2025-10-04 17:00:00,20.04503,19.10008,21.62405,25.44993,18.11691,17.54199,23.5771,20.29356,23.46996,22.01303,32.7236,14.00779,31.13198,32.73593,19.16274,17.50926,12.19595,23.91173,22.92494,22.30635,14.04713,27.80514,0.83503,22.06561,27.2879,21.33377,18.80487,14.18416,21.02966,14.03363,32.00934,23.50894,17.74369,19.30331,18.55421,24.8601,25.32686,15.18348,18.16002,27.87465,15.83263,19.51205,19.57737,15.19751,21.61531,19.7039,24.51408,28.12194,16.09662,14.5905,19.04485,18.70133
