# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2029-01-01-0000
## End date
### 2029-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2029-09-26 00:00:00,14.54073,14.7932,15.21282,16.07009,14.03762,12.62545,24.0685,15.21765,16.61955,14.25485,27.05226,10.29262,21.95651,24.91311,16.72198,15.54944,7.04467,14.77243,19.17679,18.03233,12.47256,21.02115,-0.15935,18.11197,19.9076,18.37095,13.11447,9.19068,15.1314,8.51904,21.26008,19.8187,15.40072,12.7309,13.36777,25.49452,16.73075,6.38516,14.52842,20.86147,16.08801,14.20133,15.0667,9.07289,17.89589,15.49052,20.83113,24.43729,11.74507,13.96409,13.02574,13.13565
2029-09-26 01:00:00,14.26225,14.76654,15.2636,15.88846,13.87959,12.4741,23.91284,14.92529,16.18333,14.02966,26.61388,10.46045,21.72948,23.96294,16.53778,15.43583,7.29595,14.56478,19.20971,17.97168,12.19622,20.97447,-0.10621,18.09942,19.63714,18.08305,13.04439,9.23515,15.01558,8.61886,20.72182,19.53678,15.22148,12.62261,13.1043,25.45361,16.43244,6.28035,14.28254,20.89402,15.87777,14.04112,15.06148,8.96205,17.85636,15.38971,20.70407,24.41582,11.66051,13.88935,12.83822,13.07935
2029-09-26 02:00:00,13.40876,14.58625,14.86535,15.68922,13.00079,12.17386,23.4975,14.468,15.79786,13.75875,25.46965,10.26664,20.72199,22.98969,15.80722,14.76397,7.28202,14.17341,18.85948,17.48603,11.94563,20.23349,-0.17494,17.74734,18.51506,17.21564,12.94697,8.83754,14.7509,8.28666,19.74748,18.7048,14.36081,11.91778,12.19576,25.40929,16.21684,6.04889,13.81438,20.24882,15.32298,13.29082,14.47254,8.63165,17.46312,14.92593,19.75475,23.76728,10.73612,13.17715,12.64224,12.3355
2029-09-26 03:00:00,13.1751,14.51368,14.93921,15.56158,12.80646,11.99232,23.4942,14.25408,15.51427,13.51668,24.84253,10.35672,20.72665,21.88942,15.66944,14.3406,7.47594,13.99414,18.80877,17.32788,11.71276,20.68535,-0.27772,17.60708,18.86196,17.43976,12.7889,8.79538,14.52158,8.39134,19.166,18.19941,14.32313,11.8103,11.97484,25.39886,16.11898,5.99914,13.46973,20.84125,14.88088,13.08674,14.32132,8.4827,17.36667,14.80265,20.51224,23.31895,10.75712,13.17748,12.48048,12.1385
2029-09-26 04:00:00,12.92267,14.59113,14.94446,15.52822,12.53583,11.94126,23.4569,14.19034,15.33439,13.2087,24.59647,10.31691,20.54665,21.4399,15.50064,14.35356,7.51483,14.00324,18.80128,17.20782,11.52928,20.74047,-0.28496,17.59189,18.84128,17.43205,12.6799,8.59505,14.39267,8.34057,18.81976,18.14332,14.32636,11.61332,11.66733,25.43634,16.13745,5.83566,13.11365,21.05853,14.8781,12.8914,14.05393,8.20376,17.42796,14.75445,20.71315,23.21308,11.09991,13.14634,12.37518,11.77032
2029-09-26 05:00:00,13.14988,14.64468,15.01222,15.54252,13.22441,11.85501,25.048,14.30764,15.17864,12.937,23.97519,11.35192,22.50413,21.00865,16.16244,14.1523,8.1368,13.99913,18.80091,17.35635,11.37567,23.07984,-0.41843,17.46323,21.57409,20.13289,12.63482,9.43993,14.37326,9.49146,18.70761,17.77392,15.76992,11.71788,12.18809,25.47408,16.2326,5.74058,13.11944,23.64774,14.64711,13.49759,14.23491,8.26403,17.33741,15.10218,23.6145,22.90566,14.44023,14.99919,12.29203,12.00657
2029-09-26 06:00:00,14.62787,15.04836,15.96788,15.69462,14.80252,11.87826,26.55081,14.88473,15.31165,13.31969,23.89673,11.81143,23.70714,20.86013,17.27969,14.4519,8.42414,14.20952,19.42574,18.37205,11.35433,24.43029,-0.41258,17.83874,22.92379,21.82902,12.79699,10.45514,14.59182,10.30255,19.91877,17.84998,16.70596,12.90604,13.75272,25.54584,16.44875,5.84029,14.04456,25.12563,14.82626,14.97359,15.33431,8.57852,17.62435,16.08655,25.14046,23.14352,16.04003,15.8509,12.27728,13.54283
2029-09-26 07:00:00,16.28914,14.93611,16.99284,15.88978,16.47047,11.89608,26.83822,15.50384,15.84232,14.12901,24.66928,12.32708,24.66448,20.65621,18.63852,14.77365,8.55692,14.74186,19.47744,19.17122,11.56805,24.74351,-0.50208,18.23414,23.50339,22.06958,13.02043,11.90121,14.70507,11.26979,21.45192,17.96773,17.64615,14.43997,15.61965,25.69371,16.88023,5.89875,15.62586,25.51912,14.7457,16.68776,16.79832,9.08057,17.01036,17.11221,25.91863,23.55815,17.32525,16.58704,12.34894,15.26174
2029-09-26 08:00:00,20.86317,16.08243,20.20393,16.4515,21.40225,12.83854,28.4779,17.36088,16.65825,15.96294,28.56726,15.30811,28.16393,21.85483,22.70877,17.26515,10.31746,16.19857,21.29251,22.6425,12.35335,27.61284,-0.19552,20.07658,27.24511,24.64965,13.84033,16.35531,15.50361,15.28466,24.8801,20.2055,22.12108,18.63431,21.15416,25.851,17.37047,6.79963,18.88272,28.61746,16.42239,21.40421,21.75099,11.15381,17.81232,20.58832,30.41079,27.19433,21.80513,20.83594,12.83537,20.5707
2029-09-26 09:00:00,22.57982,16.61985,21.38186,16.58714,22.92518,13.31978,28.5564,17.94063,17.22193,17.15795,30.12373,16.11571,29.26487,22.92963,24.00505,18.04487,10.61122,16.94189,21.66987,23.6069,13.15367,28.46183,-0.26575,20.87244,28.41899,25.26539,14.63675,18.24592,15.92377,16.72391,26.72507,21.21202,23.49061,20.14878,23.12596,26.00764,17.63432,7.49503,20.64494,29.63923,16.913,23.0368,23.40925,11.98128,18.00633,21.40435,31.43877,28.1768,22.91134,21.78516,13.33511,22.43591
2029-09-26 10:00:00,25.33132,18.80309,23.87722,17.69098,26.11684,14.4948,29.19953,19.55969,18.51402,18.69525,33.71689,17.80731,31.43102,26.76847,26.13956,21.14577,11.83034,18.56492,23.50289,26.4407,14.19894,30.16918,1.18132,22.55381,30.8714,26.45987,16.02851,20.77996,17.15279,19.14536,29.3544,24.73769,26.34609,23.35667,26.56173,26.19507,18.44013,8.65705,23.03526,31.35809,19.88744,26.29144,27.29699,13.59056,19.97999,23.85999,33.8001,31.37241,24.95102,23.98693,14.38362,26.12325
2029-09-26 11:00:00,25.48727,19.28766,23.60996,17.74618,26.35244,14.73974,29.00141,19.49579,18.97322,19.28877,34.83682,18.28428,31.70902,28.26624,26.39182,21.45735,11.99262,19.01382,23.33934,26.80016,14.75026,30.04447,1.10741,22.72928,31.21804,26.07563,16.27502,21.41166,17.43272,19.82841,29.98477,25.7423,26.89793,23.62059,26.83,26.34446,18.43932,8.57381,23.71069,31.25188,20.63798,26.69752,27.88835,13.8849,20.15374,24.04696,33.8127,31.73244,24.88413,24.32039,14.77816,26.49204
2029-09-26 12:00:00,25.44848,19.67715,23.32023,17.68289,26.47097,14.92232,28.68186,19.43233,19.35092,19.66431,35.74338,18.51751,31.92064,29.79107,26.52276,21.85256,12.07355,19.40666,23.31883,27.00721,15.19866,29.81085,1.31399,22.7877,31.37998,25.43689,16.34148,21.73864,17.6513,20.29261,30.53879,26.69569,27.20257,23.67873,26.89933,26.39536,18.38517,8.43055,23.90274,30.925,21.4055,26.91948,28.25944,13.96905,20.41881,24.22231,33.59037,31.99793,24.75344,24.47695,15.1521,26.74357
2029-09-26 13:00:00,25.21734,19.56899,22.89534,17.48908,26.57748,14.93206,28.25576,19.35436,19.44826,19.78015,36.21726,18.71098,32.01492,30.98379,26.55569,22.10344,12.10591,19.54818,23.31004,26.93072,15.53604,29.69873,1.38321,22.7172,31.4936,24.88268,16.29581,21.93259,17.57402,20.55984,30.88895,27.31194,27.3657,23.43915,26.86059,26.36614,18.22165,8.1828,23.68731,30.66995,21.91936,27.03789,28.41174,13.84386,20.59864,24.16469,33.52246,32.09945,24.69503,24.59736,15.47009,26.74302
2029-09-26 14:00:00,24.83645,19.37626,22.44961,17.33829,26.41735,14.8873,27.3302,19.27883,19.37581,19.66102,37.01224,18.37822,31.6116,33.02073,26.16926,23.01564,11.84674,19.68992,23.42645,26.73213,15.77824,28.63586,1.7568,22.55529,30.68136,23.39156,16.13226,21.61715,17.51092,20.23929,31.33569,28.67814,26.86367,22.96314,26.63765,26.29231,17.99478,7.82706,23.00962,29.29001,22.87849,26.9043,28.38521,13.48176,20.83709,23.89373,32.38812,32.46034,23.82461,23.92998,15.71643,26.50531
2029-09-26 15:00:00,23.94035,18.49637,21.64762,17.04446,25.69496,14.39275,26.52386,18.89755,19.0807,19.12804,37.00098,18.09277,30.95456,33.98967,25.51754,23.11342,11.572,19.34769,22.96939,25.95944,15.82135,27.30124,1.74745,22.01434,29.46121,21.85924,15.39976,20.98149,17.20563,19.76203,31.1318,28.92334,26.18272,21.97362,25.74154,26.16132,17.64935,6.94407,22.1173,27.67921,23.11637,26.16539,27.55326,12.786,20.33642,23.23423,31.12699,32.19313,22.85996,23.38354,15.69313,25.46016
2029-09-26 16:00:00,23.45153,17.9777,21.13723,16.95108,25.02292,13.77767,26.15454,18.91981,18.73985,18.56754,36.85156,17.87328,30.50494,34.10786,25.0189,23.23289,11.51118,19.02664,22.53208,25.57012,15.63941,26.98959,1.7656,21.68459,29.10387,21.1443,14.64337,20.38665,16.9616,19.34672,30.7958,28.81312,25.5126,21.48643,25.00994,25.95505,17.4157,6.65026,21.37819,27.39092,23.3207,25.29229,26.77364,12.32508,20.05476,23.09071,30.35906,32.21706,21.98819,23.07652,15.48232,24.69148
2029-09-26 17:00:00,20.82978,16.44883,19.04291,16.65939,21.25449,12.69196,24.69528,17.66543,17.91044,17.27342,35.53382,15.31123,27.95452,33.40168,22.39575,22.18964,9.94805,18.12377,20.99859,22.85162,15.22096,24.85312,1.33054,20.44651,26.22516,19.26058,13.46196,17.11236,16.38864,16.06861,29.13051,27.76134,21.7451,18.77174,21.07412,25.77115,17.03049,5.72191,19.28245,25.39595,22.43676,21.37798,22.32364,10.44324,18.86412,20.66273,26.59485,30.52922,18.36123,19.63887,14.92677,20.84522
2029-09-26 18:00:00,20.14104,15.09597,18.24083,15.86926,19.65659,11.57424,23.86768,16.98679,16.72941,16.11639,34.57917,14.86606,27.20971,32.52414,21.5699,21.48314,9.76686,16.99432,20.19831,21.57935,14.53682,24.00527,1.12315,19.71992,25.27756,18.41497,12.60207,16.33617,15.35203,15.40942,28.07301,26.97739,20.86087,17.83766,19.70511,25.64778,16.23974,5.22566,18.31711,24.54152,21.74171,19.98873,20.82024,9.75034,17.95428,19.93834,25.08379,29.75521,17.46112,19.0315,14.15822,19.2375
2029-09-26 19:00:00,19.89248,14.8064,18.12396,15.50122,19.17736,11.11823,23.67719,16.93522,16.20583,15.42241,33.79636,14.77526,26.82032,31.40891,21.1379,20.83837,9.85583,16.25684,20.14008,21.47594,13.79738,23.92725,0.85928,19.52138,24.91467,18.45193,12.09547,16.16047,14.85304,15.16766,27.35494,26.18638,20.56198,17.66547,19.23096,25.55656,15.75248,5.06066,17.85163,24.41919,21.03303,19.45505,20.53208,9.40547,18.01622,19.85229,24.72045,29.38318,17.06421,18.92339,13.50738,18.81485
2029-09-26 20:00:00,18.46686,14.14686,17.03926,15.06622,17.41324,10.48467,22.89012,16.25749,15.79367,14.59091,31.77734,13.8524,25.10139,29.99943,19.78035,19.33361,9.21825,15.29807,19.49471,20.31065,13.19665,22.61812,-0.23181,18.75959,22.96103,17.53735,11.54424,15.2329,14.47851,14.05014,25.69051,24.33444,18.97742,16.31462,17.48121,25.57023,15.40215,4.60089,16.93482,23.12181,19.25169,17.74724,18.97266,8.45005,17.56716,18.52001,22.9778,27.85181,15.3314,17.51036,12.90068,17.14078
2029-09-26 21:00:00,17.77214,13.64196,16.62416,14.7984,16.88017,10.16802,22.57606,16.08999,15.54235,13.9469,30.48002,13.75768,24.42875,27.87556,19.16278,17.41819,9.14893,14.83994,19.18759,20.06801,12.81857,22.08586,-0.62444,18.22827,22.12974,17.26356,11.01354,15.13576,14.25964,13.94564,24.55698,23.14508,18.66259,15.96771,16.71624,25.54691,15.09824,3.78781,16.55006,22.4979,17.97393,17.28384,18.65433,7.85275,17.19534,18.11004,22.40051,26.35908,14.90509,17.40137,12.53783,16.58224
2029-09-26 22:00:00,16.28156,12.84278,15.36275,14.32896,15.27934,9.62372,21.95398,15.52956,15.04442,13.14634,28.78972,13.13436,22.79659,26.36127,17.99546,16.01229,8.61936,14.07986,18.2591,18.99971,12.37074,20.60837,-1.19283,17.41477,19.98227,16.21812,10.28664,14.36404,13.80549,13.30419,23.01624,21.72288,17.3733,14.54772,15.0435,25.45874,14.65948,3.08387,15.84286,21.0774,16.85243,15.98578,17.27709,6.98254,16.32207,17.13688,20.76552,24.98753,13.56562,16.26723,11.99482,14.99058
2029-09-26 23:00:00,16.17362,12.59389,15.58554,14.12391,15.09025,9.41287,21.85297,15.45967,14.74536,12.66641,28.26488,13.11127,22.47873,25.37684,17.77475,15.80321,8.47828,13.8635,18.36278,18.82997,12.08671,20.55381,-1.30549,17.31947,19.60501,16.29264,9.75483,14.18971,13.69495,13.44671,22.42784,21.32739,17.23335,14.63646,14.79573,25.3734,14.43782,2.98968,15.63489,21.00419,16.6881,15.84652,17.24786,6.64636,16.4056,16.99612,20.57101,24.86051,13.37312,16.28507,11.70187,14.89472
2029-09-27 00:00:00,15.8613,12.26006,15.6515,13.8758,14.64264,9.20531,21.80811,15.27264,14.39472,12.20929,27.6566,13.01299,22.05302,24.49214,17.40923,15.58065,8.2532,13.59932,18.18393,18.49957,11.74336,20.3871,-1.57903,17.16943,19.06906,16.14082,9.33602,13.98955,13.48292,13.50002,21.75414,20.91112,17.08905,14.59196,14.27663,25.39884,14.1241,2.81437,15.39294,20.76939,16.47972,15.57136,16.97976,6.22292,16.16746,16.75305,20.1063,24.63197,13.11994,16.27202,11.36081,14.50203
2029-09-27 01:00:00,15.79749,12.06783,15.8792,13.66331,14.51797,9.02071,21.76114,15.15971,14.05949,11.86874,27.20162,12.96901,21.77494,23.6071,17.25366,15.3673,8.1128,13.42503,18.22196,18.41238,11.43446,20.34235,-1.60495,17.10284,18.77405,16.11581,9.01494,13.84765,13.26209,13.55746,21.20997,20.60863,16.99186,14.71896,14.15166,25.34838,13.83087,2.751,15.23122,20.72202,16.2817,15.46864,16.95186,5.95566,16.16058,16.63622,19.95517,24.54347,12.98291,16.27321,11.09658,14.46256
2029-09-27 02:00:00,15.1471,11.7081,15.59145,13.38251,13.68995,8.69255,21.38413,14.77003,13.72283,11.43885,26.04105,12.63506,20.70196,22.63525,16.55946,14.59811,7.71426,13.02786,17.84134,17.90408,11.15732,19.65744,-1.81444,16.67022,17.6892,15.45059,8.43554,13.41561,12.9211,13.23391,20.20412,19.74924,16.19702,14.34226,13.36075,25.30046,13.56808,2.49591,14.86517,20.07769,15.72209,14.79374,16.34775,5.43997,15.82557,16.06553,19.03161,23.80625,12.03745,15.64172,10.78795,13.82809
2029-09-27 03:00:00,15.18957,11.46852,15.76595,13.20646,13.54508,8.60712,21.38285,14.55166,13.42826,11.1364,25.37114,12.57555,20.63035,21.62771,16.41643,14.13835,7.48929,12.82539,17.8325,17.80337,10.93888,20.12257,-2.00502,16.48434,17.99071,15.91471,8.22951,13.33524,12.6541,13.203,19.58283,19.19088,16.04141,14.52382,13.28386,25.21174,13.31846,2.49295,14.692,20.71583,15.29413,14.65484,16.34158,5.18198,15.65012,15.89331,19.6492,23.25919,12.01954,15.65306,10.57258,13.89931
2029-09-27 04:00:00,15.25587,11.34617,15.90787,13.11717,13.35064,8.81113,21.42694,14.47198,13.19645,10.89069,25.08656,12.4839,20.39113,21.26939,16.22324,14.15945,7.10682,12.78924,17.88244,17.82355,10.76854,20.26993,-2.08866,16.42649,17.90482,16.09675,8.41221,13.22259,12.54804,13.02019,19.17956,19.1079,15.82469,14.70933,13.08364,25.12678,13.1341,2.47039,14.58138,20.9872,15.2595,14.52021,16.40163,4.87379,15.64098,15.78519,19.58243,23.10594,12.31534,15.61385,10.47289,13.95133
2029-09-27 05:00:00,15.65791,11.24024,16.068,12.98663,14.04504,9.00944,23.08935,14.46404,12.97664,10.74542,24.42845,13.3684,22.28815,20.94199,16.82547,14.03476,7.34077,12.71669,17.95822,18.05247,10.65017,22.79327,-2.33931,16.27037,20.59708,19.00315,8.6648,13.8221,12.44152,13.68888,18.97582,18.7073,16.87246,14.99648,13.47742,25.08683,12.94838,2.50063,14.73342,23.70752,15.056,15.06858,16.94568,4.98418,15.58203,15.99149,22.19385,22.78724,15.6494,17.28226,10.43012,14.44313
2029-09-27 06:00:00,16.56648,11.84931,16.5451,13.0919,15.60634,9.326,24.66932,14.7982,12.95491,10.9613,24.35011,13.67183,23.51388,20.86134,17.80065,14.51466,7.24789,12.97859,18.47465,18.77239,10.59568,24.2808,-2.46423,16.76475,21.94029,20.81492,9.47104,14.07199,12.40946,13.83403,20.18543,18.77037,17.47741,15.33529,14.70445,25.16363,13.04585,2.76969,15.17347,25.1948,15.43791,16.13667,17.56391,5.23153,16.12183,16.46631,23.43105,23.09382,17.24004,17.89578,10.48144,15.33483
2029-09-27 07:00:00,17.28015,12.53988,16.72258,13.21798,17.0334,9.71988,25.18037,15.14865,13.13549,11.16806,25.13954,13.76565,24.56064,20.71908,19.04069,15.15046,6.99142,13.67613,18.60278,19.03206,10.71376,24.65944,-2.49613,17.4125,22.541,21.2088,10.08372,14.03406,12.41709,13.8534,21.8306,18.88649,18.24117,15.37139,15.93317,25.31602,13.45439,2.83998,15.44323,25.55179,15.8404,17.15306,17.66548,5.40448,16.17065,16.73992,23.98424,23.74035,18.45428,18.26793,10.671,15.79402
2029-09-27 08:00:00,20.56047,14.28524,18.95752,13.83716,21.81861,10.87645,26.99989,16.51577,13.58684,12.44074,29.10688,16.11076,28.14752,21.97961,23.05072,18.09904,8.47201,15.40367,20.19427,21.74729,11.46773,27.54402,-2.11021,19.45283,26.04586,23.64526,11.31449,16.42588,12.87846,16.56944,25.49852,21.13524,22.57088,17.85568,20.36538,25.54334,14.08334,3.90045,16.80168,28.4748,18.15444,20.98434,20.92982,7.48548,17.85197,19.31056,28.05465,27.75448,22.89368,22.20252,11.45872,19.0685
2029-09-27 09:00:00,21.43987,15.10341,19.36045,14.23276,23.1557,11.29167,27.3665,16.79627,13.90525,12.96324,30.67961,16.11314,29.42142,23.13512,24.18083,19.39859,8.36077,16.34979,20.60373,22.14374,12.30867,28.43146,-1.90369,20.47868,27.34784,24.29508,11.78536,16.70981,13.2127,16.90743,27.39934,22.14883,23.80818,18.26182,21.5982,25.77582,14.4909,4.68651,17.00789,29.37974,19.3403,21.91695,21.41563,7.94217,18.54625,19.62526,29.19179,28.99508,23.89224,22.73711,12.11418,19.90001
2029-09-27 10:00:00,23.62846,16.83117,21.48291,15.56324,26.26296,12.57076,28.14266,17.99425,15.05012,13.79372,34.29354,16.86367,31.72859,27.09442,26.11282,23.40848,9.12109,18.25238,22.44757,24.55054,13.41054,30.17902,0.08454,22.36751,29.64439,25.25817,13.00056,18.17405,14.85402,18.38705,30.17547,25.84426,26.62519,20.38615,24.4812,25.98864,15.39577,5.8505,18.01248,31.00118,23.16252,24.57454,24.51581,9.32079,20.51619,21.847,31.4328,32.54648,25.94397,24.72638,13.31671,23.08211
2029-09-27 11:00:00,23.7033,16.60692,21.49192,15.80789,26.44695,12.80981,28.04726,17.53931,15.50127,13.92636,35.35754,16.30045,32.15041,28.60317,26.13462,24.1633,8.90978,18.92879,22.47886,24.73974,14.05806,30.11183,0.71382,22.70813,29.9529,24.79833,13.28484,18.31977,15.69459,18.40879,30.8674,26.83979,27.23705,20.55252,24.45896,26.00638,15.54699,5.75097,17.912,30.84624,24.23522,24.65096,24.94996,9.41673,20.29702,21.95384,31.53608,33.1387,25.84955,24.86596,13.58948,23.50629
2029-09-27 12:00:00,23.60189,16.37518,21.48211,16.08645,26.56576,13.11887,27.78288,17.29519,15.87384,13.98725,36.23419,15.67142,32.46421,30.14584,26.08636,24.72979,8.6619,19.5191,22.58681,24.68613,14.66664,29.84257,1.41814,22.91138,30.07131,23.96761,13.64762,18.27693,16.4041,18.16537,31.46686,27.77703,27.57971,20.28757,24.39351,26.08086,15.68167,5.71647,17.75651,30.4627,24.98793,24.62408,25.24446,9.4749,20.3528,21.83309,31.26266,33.52892,25.69118,24.80605,13.80182,23.66927
2029-09-27 13:00:00,23.30644,16.07027,21.43276,16.24164,26.57433,13.19062,27.46386,17.07955,16.03144,14.0057,36.72163,15.11379,32.57108,31.26833,25.96596,24.95376,8.41061,19.84536,22.67123,24.23675,15.19907,29.58523,1.79866,22.9476,30.15987,23.38898,13.62341,18.01839,16.81339,17.66972,31.82711,28.33594,27.59544,19.96944,24.31934,25.9429,15.73142,5.67413,17.52243,30.0744,25.2082,24.52379,25.33425,9.45743,20.50322,21.35878,31.02108,33.71058,25.58247,24.65329,13.93838,23.59446
2029-09-27 14:00:00,22.85413,15.83358,21.28779,16.36502,26.23083,13.24188,26.67738,17.00261,16.02464,13.93323,37.5577,14.2243,32.15444,33.09873,25.49449,25.7576,7.91665,20.17796,22.80473,23.63353,15.72982,28.32685,2.33747,22.85229,29.32555,21.89485,13.5909,17.24681,16.99609,16.59047,32.27877,29.61019,26.85109,19.46251,24.13392,25.76571,15.75583,5.61392,17.14356,28.60479,25.78084,24.17823,25.25155,9.24685,20.90358,20.73797,29.63486,34.07099,24.62055,23.70195,14.02734,23.24691
2029-09-27 15:00:00,22.05139,15.15975,20.62032,16.16214,25.54064,12.95717,25.98125,16.51938,15.70369,13.58228,37.58144,13.55914,31.42893,34.00968,24.92496,25.50976,7.46839,19.96406,22.32726,22.56423,15.92619,26.86415,2.47721,22.33902,28.12721,20.48633,13.41402,16.49876,16.73209,15.63865,32.03947,29.71828,26.0783,18.60155,23.46275,25.64285,15.46564,4.85701,16.56539,26.96657,25.41587,23.55073,24.5588,8.75809,20.35926,19.6885,28.23291,33.69439,23.63907,23.00325,13.88429,22.39971
2029-09-27 16:00:00,21.73264,14.89567,19.99581,15.86563,25.0975,12.68236,25.79814,16.31528,15.25852,13.31641,37.44384,13.28648,30.87941,34.39399,24.62505,25.18583,7.39346,19.6939,21.68663,22.11106,15.76223,26.45493,2.58569,22.00074,27.70747,20.10322,12.92428,16.07244,16.1991,15.22756,31.6137,29.44429,25.51604,18.36816,23.26342,25.58499,15.05469,4.78899,16.19281,26.58218,24.91045,23.13931,24.10945,8.57104,19.81989,19.40251,27.60884,33.50265,22.78089,22.7289,13.68943,22.17636
2029-09-27 17:00:00,19.54552,13.88067,17.78873,15.07516,21.85154,11.98498,24.61316,15.03316,14.34624,12.29545,36.10234,11.05826,28.17966,34.14212,22.37212,23.63446,5.85692,18.74986,19.95789,19.84007,15.24979,24.36364,2.27582,20.67542,25.05137,18.57492,12.14554,13.56866,15.12309,12.71555,29.83796,28.17721,22.17112,16.49302,20.31901,25.52819,14.2803,4.00515,14.65562,24.6047,23.36169,20.07466,20.44084,6.77296,18.28066,17.15008,24.74266,31.44228,19.19713,19.51733,13.20201,19.20025
2029-09-27 18:00:00,19.09506,12.83412,16.72551,13.95216,20.71953,11.13733,23.92111,14.15086,13.18034,11.48424,35.1117,10.50682,27.29774,33.62347,21.87287,22.77412,5.81201,17.54871,18.89735,18.81447,14.50555,23.48934,2.27773,19.82279,24.06309,17.83115,11.57053,12.87442,13.84316,12.12396,28.68301,27.15596,21.62701,15.92355,19.47685,25.5474,13.16734,3.6603,13.87164,23.73988,22.43828,19.2808,19.24441,6.3327,16.92824,16.23725,23.66334,30.32637,18.38007,18.96469,12.50438,18.25774
2029-09-27 19:00:00,19.11238,12.72202,16.44416,13.09307,20.65281,11.03484,23.83845,13.76579,12.54468,11.10569,34.26659,10.31158,26.80676,32.76826,21.72844,22.39688,5.9368,16.72802,18.56389,18.68927,13.75712,23.39468,2.4001,19.46831,23.73008,17.97896,11.62143,12.37926,12.67909,11.83443,27.84992,26.22828,21.55204,15.95547,19.37555,25.6282,12.4737,3.80371,13.48184,23.59533,21.90411,19.14819,19.09123,6.22934,16.65402,16.11225,23.5145,29.70175,18.00036,18.85597,11.9043,18.07911
2029-09-27 20:00:00,17.94671,12.23094,15.2583,12.15824,19.15864,10.60732,23.14756,12.90534,12.01627,10.54308,32.16128,9.15171,25.02405,31.55245,20.58321,21.39346,5.11665,15.61503,17.61803,17.60771,13.24773,22.11062,1.63246,18.52073,21.89699,17.06241,11.162,10.90453,11.468,10.43347,26.05281,24.31061,20.1485,14.77806,17.77395,25.79815,11.97426,3.58936,12.54349,22.35309,20.6594,17.75776,17.60395,5.30168,16.00884,14.90909,21.90674,27.92346,16.19447,17.38116,11.28194,16.5478
2029-09-27 21:00:00,17.42757,11.79773,14.734,11.49633,18.88867,10.42658,22.8937,12.42132,11.6585,10.20936,30.81468,8.90007,24.29052,29.54706,20.10639,19.85657,5.05274,15.00753,17.05472,17.36701,13.03,21.53983,1.58603,17.8315,21.11108,16.7539,10.71432,10.30821,10.58654,10.0156,24.8376,23.04992,19.91293,14.31923,17.10774,25.89765,11.58265,2.89979,12.03343,21.71697,19.77917,17.47584,17.28087,4.85285,15.34248,14.51648,21.34088,26.2517,15.73912,17.20511,10.97935,15.97956
2029-09-27 22:00:00,16.03944,11.05675,13.39432,10.59959,17.58834,9.86108,22.30747,11.57752,11.10908,9.66893,29.07125,8.1063,22.59537,28.08233,19.0938,18.65294,4.44133,14.14457,15.89658,16.36893,12.84965,19.90844,1.21568,16.82741,19.00741,15.75517,10.20464,9.06682,9.66886,9.00246,23.21021,21.62161,18.59594,12.92338,15.54569,26.02226,10.90898,2.25806,11.15322,19.97677,18.83037,16.29233,15.94871,4.09334,14.2328,13.4316,19.64516,24.77826,14.38172,15.99202,10.44402,14.45435
2029-09-27 23:00:00,16.0037,10.7694,13.49942,10.17863,17.58717,9.60381,22.20764,11.1847,10.80835,9.47451,28.49304,8.02196,22.22245,27.11578,18.93222,18.55838,4.45016,13.8262,15.89351,16.29638,12.90705,19.75685,1.22,16.58965,18.66795,15.82152,9.69274,8.7205,9.33728,8.8859,22.57017,21.28484,18.35556,12.97757,15.38869,26.13208,10.52234,2.22769,10.78122,19.88556,18.69267,16.16024,15.90053,4.02667,14.13082,13.17577,19.36394,24.58904,14.19906,15.89876,10.20049,14.37558
