# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2055-01-01-0000
## End date
### 2055-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2055-11-14 08:00:00,12.01052,3.1066,10.16559,6.77569,9.21533,1.98574,26.43229,5.14372,5.8918,6.30432,19.37757,5.65002,22.47013,22.5416,13.42284,13.90416,1.56302,9.98054,11.38042,9.6426,2.34869,27.7196,-8.10242,13.18668,25.12966,25.2952,1.3832,6.30951,4.93746,6.20411,18.60817,19.50336,8.39106,10.52535,9.42504,20.71072,8.98643,-0.92674,6.11625,28.01498,15.32777,7.34282,9.64334,1.17768,7.96796,6.90578,23.84793,20.80965,15.66021,7.27069,4.72189,10.08052
2055-11-14 09:00:00,12.81509,3.25567,10.60559,7.18362,9.68863,2.07006,26.62149,5.20701,6.15425,6.42431,21.06582,5.73952,22.73465,23.84057,14.11547,14.89978,1.48004,10.37104,11.94361,9.99273,2.92954,27.86795,-8.40311,13.83545,25.38194,24.89294,1.92061,6.29331,5.20475,6.15508,19.82294,20.73033,9.18464,10.68408,10.06129,20.8414,9.44961,-0.96673,6.16676,28.14847,15.8228,7.94006,10.28155,1.25627,8.81324,6.93268,24.08982,22.07025,15.83015,7.50973,5.14022,10.46702
2055-11-14 10:00:00,15.0015,4.2177,12.48466,8.25162,12.03488,2.68449,27.29663,5.88159,6.80556,7.1658,25.10583,6.15893,24.41606,28.36794,15.93207,19.36922,1.64361,11.81026,13.51052,11.48434,4.73923,29.07503,-7.75253,15.32634,26.9972,26.00537,2.36535,6.7717,6.03277,6.60616,22.68978,25.41164,11.14051,12.59766,12.62082,21.0498,10.40501,-0.2833,6.73167,29.451,19.00864,9.90486,12.67594,1.83732,10.46453,8.07216,26.08803,26.04988,17.67072,8.62016,6.58755,13.03197
2055-11-14 11:00:00,14.88613,3.84265,12.09756,8.67373,12.19412,2.46025,27.06712,5.55619,6.94079,7.25024,26.18802,6.01852,24.35748,29.43912,16.14925,20.84405,1.47897,12.0653,13.37679,11.14035,6.76356,28.87181,-7.39522,15.23413,26.79937,25.61339,1.52241,6.39517,6.23588,6.34936,23.18343,26.41591,11.41068,12.25301,12.66251,21.19652,10.89351,-0.36035,6.40156,29.55476,20.20182,9.75023,12.17034,1.68328,9.88869,7.64874,26.17247,26.5654,17.49228,8.42532,7.58711,12.84151
2055-11-14 12:00:00,14.63827,3.51705,11.32022,9.02148,12.05365,2.32095,26.66854,5.27594,7.0754,7.26091,27.08054,5.85174,24.18772,30.48982,16.25406,21.86577,1.25728,12.23599,12.89362,10.64873,8.31238,28.38219,-6.81747,15.01998,26.43822,24.99524,1.40256,6.0435,6.4227,6.06925,23.57993,27.19482,11.38442,11.60455,12.51493,21.30746,11.1827,-0.44746,6.05354,29.46602,20.94226,9.45066,11.39356,1.56627,9.21092,7.14877,25.95649,26.95157,17.31301,8.21019,8.33001,12.19138
2055-11-14 13:00:00,14.39685,3.15591,10.58281,9.10464,11.99554,1.94358,26.17348,5.07706,7.05101,7.23114,27.56404,5.7701,23.87384,31.19415,16.31846,22.39554,1.04997,12.19007,12.37946,10.15188,9.21018,27.83059,-6.24387,14.66072,26.09309,24.44786,0.95724,5.80217,6.44507,5.9378,23.75252,27.64591,11.1994,10.94682,12.45225,21.41355,11.19546,-0.52214,5.75398,29.15664,21.179,9.18098,10.65103,1.52432,8.61456,6.69149,25.91693,27.30032,17.2705,8.12537,8.6974,11.59543
2055-11-14 14:00:00,13.84187,2.71426,9.45133,9.02564,11.17093,1.33687,24.82488,4.70081,6.87063,7.04262,28.32499,5.34689,22.69355,32.62286,15.8558,23.51408,0.62531,12.06769,11.5705,9.38443,9.43679,25.0465,-5.33536,14.12046,23.92988,21.59555,0.75454,5.26173,6.39695,5.44981,23.87477,28.85684,10.07692,9.93913,11.86747,21.49604,10.96907,-0.68696,5.1881,26.41797,22.14205,8.3633,9.53225,1.27035,8.15964,5.92456,23.3908,27.65195,15.32438,7.24212,8.69786,10.52645
2055-11-14 15:00:00,13.37182,2.02128,8.30215,8.54019,10.62279,0.66343,23.57797,4.16091,6.38305,6.73374,28.18846,5.15284,21.76808,32.96116,15.3471,23.3063,0.35693,11.41244,10.4962,8.48686,9.19008,23.48192,-4.75912,13.24104,22.70647,20.70874,0.50969,5.00178,6.17114,5.21516,23.4879,28.85302,9.47455,9.02292,11.39028,21.54921,10.41416,-0.9335,4.59507,24.89139,22.08421,7.73318,8.67191,1.15307,7.12533,5.16691,22.21884,27.38119,14.4187,6.97277,8.30033,9.5666
2055-11-14 16:00:00,13.40435,1.69007,7.31044,7.94825,10.35938,0.22523,22.75992,3.78621,5.87614,6.62962,27.79011,5.04928,21.44131,32.85776,15.06428,22.82444,0.14204,10.63914,9.63396,8.10427,8.44242,23.21682,-4.28465,12.5056,23.04236,20.16944,0.43131,4.88743,5.83478,5.11655,22.88451,28.56637,9.07512,8.38071,11.35507,21.52738,9.79414,-0.94796,4.21265,24.50839,21.83328,7.47316,8.34479,1.21301,6.34106,4.80421,22.53064,26.81221,14.31741,6.92664,7.66624,9.05316
2055-11-14 17:00:00,11.90828,1.10087,5.89016,7.22727,8.71736,-0.52659,20.19682,3.25011,5.412,6.38159,25.27331,4.70566,19.39255,31.76802,13.49206,20.14971,-0.22667,9.29195,8.49809,7.10127,7.24763,21.59189,-4.13199,11.181,21.44938,18.0654,0.33459,4.37986,5.44103,4.68768,20.94957,26.54009,7.80588,6.63862,9.4806,21.48584,9.29488,-1.06489,3.61472,22.60063,19.99357,6.28692,6.87329,1.07385,5.19571,3.88241,21.00091,24.02028,12.36249,6.21249,6.79799,7.06941
2055-11-14 18:00:00,11.42116,0.52552,5.03243,6.83432,8.1402,-0.95587,19.08746,2.84344,5.06969,6.31076,24.08465,4.54977,19.06638,30.4992,13.15112,18.94623,-0.46296,8.36051,7.67794,6.59061,6.39057,21.49953,-3.59157,10.4422,21.3046,17.08514,-0.33403,4.17414,5.27118,4.51575,20.08427,25.2258,7.46534,5.70103,8.94936,21.37988,8.94655,-1.12858,3.30117,22.29065,19.14349,5.9489,6.37592,1.0822,4.35478,3.39285,20.60061,22.98976,12.17241,6.10177,6.16285,6.29979
2055-11-14 19:00:00,11.07546,0.38495,4.67847,6.70136,8.009,-1.07019,18.66653,2.69222,4.87276,6.28045,23.42918,4.53342,19.013,29.46481,13.03429,17.947,-0.70376,7.7373,7.38594,6.41085,5.8829,21.83856,-2.92766,10.06392,21.37435,16.75074,-0.39812,3.9896,5.11739,4.36554,19.73886,24.41018,7.2368,5.13918,8.6255,21.24745,8.74961,-1.18524,3.09995,22.42766,18.57284,5.7928,6.25618,1.08777,4.20513,3.22137,20.72676,22.54958,12.12558,6.05172,5.71285,5.76855
2055-11-14 20:00:00,10.03778,0.02665,3.89051,6.6879,7.171,-1.43599,18.00402,2.31035,4.6603,6.14765,21.72383,4.35603,17.7371,28.38383,12.42266,16.54639,-1.01798,6.95193,6.79973,5.80818,5.58417,20.79312,-2.19998,9.36231,19.84161,15.71871,-0.87714,3.57532,4.79929,3.97563,18.48873,22.84005,6.59288,3.98383,7.38873,21.15063,8.5813,-1.30835,2.73678,21.82688,17.35741,5.0573,5.40398,0.98062,3.74364,2.6739,19.57324,21.42866,11.18494,5.56824,5.33131,4.33822
2055-11-14 21:00:00,9.26398,-0.35074,3.333,6.66999,6.81514,-1.68171,17.65694,2.02779,4.49897,6.03169,20.63214,4.28883,17.24546,25.88649,12.11309,15.10785,-1.22515,6.40599,6.29625,5.47522,5.36546,20.53569,-1.56391,8.77871,19.23851,15.37569,-1.29876,3.43607,4.52178,3.87161,17.6494,21.47873,6.35016,3.35702,6.50988,21.0027,8.44252,-1.60762,2.53443,21.55757,16.37223,4.72979,5.01557,0.88769,3.23665,2.36368,19.26469,20.18585,10.91395,5.45144,5.03902,3.60655
2055-11-14 22:00:00,7.9707,-0.91488,2.29153,6.53768,5.89997,-2.04758,17.0811,1.65911,4.23086,5.81293,19.33852,4.05606,16.03818,24.79042,11.6158,14.14002,-1.6218,5.75531,5.3984,4.76432,5.04879,19.02526,-0.66243,7.98783,17.48856,14.728,-1.76739,3.13552,4.30619,3.6604,16.61402,20.26278,5.62151,2.159,5.05159,20.9261,8.18636,-1.77122,2.22091,20.31431,15.60307,3.98377,4.08202,0.75351,2.3815,1.79496,18.43063,19.11457,10.3572,4.98153,4.64869,2.37145
2055-11-14 23:00:00,7.31998,-1.15441,1.94686,6.45238,5.54914,-2.26326,16.75743,1.48025,4.09516,5.7327,18.8841,4.01789,15.89439,24.1284,11.47688,13.86093,-1.88053,5.47399,5.06056,4.47859,4.8315,18.36734,-0.00149,7.62394,16.8115,14.92298,-2.00287,3.06786,4.13261,3.69169,16.30714,19.92414,5.33487,1.92827,4.34102,20.81449,8.04974,-1.78998,2.13266,19.36639,15.30255,3.68947,3.86951,0.70763,2.05083,1.55829,18.40792,18.83095,10.31704,4.88934,4.44109,1.98923
2055-11-15 00:00:00,6.50707,-1.36973,1.54041,6.41352,4.97834,-2.33904,16.46503,1.29981,4.00725,5.67523,18.3285,3.96218,15.7131,23.41422,11.20604,13.64634,-2.15856,5.23839,4.66769,4.05619,4.73682,17.72589,0.65118,7.31054,15.98809,14.99689,-1.99862,2.96973,3.99817,3.71224,15.96177,19.557,4.98144,1.56347,3.47289,20.67831,7.96,-1.69349,2.07617,18.36423,15.11046,3.25774,3.44878,0.64502,1.76089,1.3694,18.16556,18.42298,10.21819,4.78121,4.19229,1.42753
2055-11-15 01:00:00,5.80399,-1.57406,1.26852,6.30016,4.60116,-2.50989,16.24849,1.16599,3.8959,5.51498,17.91914,3.91949,15.59885,22.84912,10.9532,13.37832,-2.38625,5.02292,4.40506,3.79946,4.70781,17.397,1.19452,6.97908,15.41723,14.92413,-2.24886,2.89172,3.90438,3.77249,15.74047,19.30587,4.73902,1.28637,2.80293,20.59041,7.83849,-1.61038,2.08294,17.79546,14.84469,2.99921,3.17596,0.59608,1.58495,1.30664,17.98515,18.20484,10.09155,4.68288,3.93487,1.11857
2055-11-15 02:00:00,4.75228,-1.82476,0.74554,6.14133,3.91816,-2.76204,15.82836,1.00924,3.76444,5.32804,16.91298,3.79985,14.81337,22.16957,10.37543,12.77342,-2.62624,4.66649,3.91204,3.35058,4.82826,16.61083,1.67021,6.47382,14.38434,13.98141,-2.47049,2.69528,3.76189,3.76145,15.12779,18.60467,4.16604,0.74694,1.7747,20.45557,7.746,-1.53037,2.04606,16.90871,14.38075,2.45667,2.58285,0.47369,1.24114,1.10747,17.10938,17.50065,9.5131,4.35875,3.61632,0.47053
2055-11-15 03:00:00,3.95369,-2.00902,0.33196,5.95224,3.49489,-2.83646,15.57433,0.87151,3.67723,5.17667,16.33792,3.73689,14.85057,21.7292,9.88328,12.44876,-2.81117,4.42344,3.48352,3.03035,5.07751,16.59156,1.98677,6.15533,14.37862,13.71537,-2.48369,2.62818,3.66174,3.81717,14.76585,18.31937,3.7908,0.34626,1.13943,20.2763,7.65877,-1.2593,2.07742,16.96773,13.97954,2.07977,2.14553,0.40845,0.91339,0.98194,16.95986,16.90751,9.2659,4.1987,3.31872,0.07483
2055-11-15 04:00:00,3.48356,-2.10056,0.12606,5.8179,3.13986,-2.79492,15.52323,0.78189,3.61951,5.069,16.03078,3.70508,14.75934,21.48136,9.51979,12.30858,-2.98708,4.26275,3.21911,2.85902,5.40272,16.46808,2.37491,5.99883,14.08547,13.25653,-2.52746,2.60552,3.63305,3.92818,14.71549,18.22977,3.42087,0.19002,0.73375,20.04357,7.60916,-1.13975,2.14724,16.96973,13.72121,1.74863,1.90841,0.30308,0.77356,0.99075,16.4144,16.79147,9.11952,4.05833,3.09259,-0.19616
2055-11-15 05:00:00,2.9247,-2.18001,-0.23298,5.62244,2.67054,-2.73197,16.01123,0.67359,3.58086,4.95151,15.38214,3.65277,15.80886,21.16951,9.09304,12.12437,-3.13041,4.06622,2.89141,2.65871,5.88738,17.5437,2.68609,5.81354,15.37071,13.92444,-2.40054,2.51325,3.5577,4.01099,14.5738,17.89289,2.97038,-0.16389,0.22555,19.84971,7.57037,-1.03935,2.17824,18.16563,13.34943,1.29173,1.57309,0.15829,0.56536,0.9017,16.77345,16.51701,9.47936,3.87034,2.86876,-0.52854
2055-11-15 06:00:00,2.84611,-2.00154,0.00072,5.52706,2.83506,-2.59826,16.86408,0.76698,3.58663,4.90091,15.2301,3.67335,16.67069,21.10866,8.91577,12.17092,-3.23949,3.97334,3.14324,2.85097,6.43708,18.28554,2.97822,5.87501,16.05148,15.2855,-2.42986,2.57207,3.5441,4.1284,15.29571,17.91415,2.96614,-0.20384,0.53226,19.49301,7.53844,-0.94981,2.27972,19.08212,13.13128,1.37961,1.68879,0.0628,0.92229,1.06703,16.95579,16.69999,9.57233,3.86397,2.74597,-0.22867
2055-11-15 07:00:00,2.95171,-1.83676,0.20064,5.5046,2.90811,-2.58461,17.44653,0.81858,3.6337,4.84948,15.60594,3.64541,17.37299,20.8697,8.803,12.04835,-3.39066,3.89341,3.47052,2.97297,7.0066,18.05108,3.14233,5.89844,15.7274,15.69873,-2.29379,2.63744,3.54893,4.15301,16.63057,17.76094,3.33583,-0.37397,0.75237,19.13798,7.526,-0.90044,2.306,18.81446,12.83616,1.5266,1.62241,-0.0442,1.25579,1.1347,16.54314,16.9044,9.65179,3.81432,2.69919,-0.13511
2055-11-15 08:00:00,4.8845,-0.91528,1.82398,5.85111,4.38552,-2.14578,19.12102,1.39468,3.98897,5.15445,19.28947,4.09556,21.10774,22.04603,10.38338,12.87203,-3.22772,4.46917,5.03691,4.38012,7.60686,20.41875,3.2558,7.03101,18.47224,18.13224,-1.72131,3.32444,3.95313,4.82531,19.8772,19.23596,5.41737,0.876,2.45736,18.8397,7.73148,-0.76836,2.83097,21.13442,13.16744,3.18014,2.91846,0.1893,2.56843,2.14304,19.53224,19.93981,11.58543,5.1334,2.84126,1.44434
2055-11-15 09:00:00,5.38254,-0.173,2.53202,6.41438,4.21047,-1.63967,19.32377,1.72707,4.42069,5.55906,21.04095,4.11263,21.77202,23.42098,10.19102,13.73469,-3.18876,5.19406,5.93321,4.80016,8.29472,20.30185,3.24061,7.77023,18.1799,17.82464,-0.9032,3.50525,4.27501,4.84302,20.96772,20.45688,6.02646,1.36689,2.34423,18.63765,8.22776,-0.7324,3.057,20.93134,13.73145,3.5349,2.97222,0.23407,3.60067,2.23451,19.36685,20.72356,10.88017,5.15109,3.35728,1.63502
2055-11-15 10:00:00,6.61606,1.33488,3.92745,7.66377,5.18801,-0.45985,20.27422,2.55631,5.34919,6.68783,25.21436,4.57363,23.71746,28.11048,10.91408,17.98364,-2.72764,7.28574,7.60986,6.0358,9.35044,21.11973,3.58027,9.5166,19.26814,18.31749,0.26355,4.19409,5.18233,5.37057,23.86458,25.19202,7.3198,2.50598,3.52764,18.5301,9.19384,0.06781,3.75011,21.72143,16.92323,4.82148,4.1353,0.86486,5.56492,3.21979,20.57021,23.97411,11.6437,5.9057,4.8995,2.80748
2055-11-15 11:00:00,6.20565,1.37453,3.82682,8.09142,4.67303,-0.35474,20.60715,2.70329,5.81453,7.14432,26.50126,4.44191,23.95286,29.46641,10.4983,19.60805,-2.65367,8.23556,7.58592,5.82591,10.11308,20.87705,3.56513,9.68961,19.01147,17.47278,0.46024,4.1692,5.42403,5.1266,24.36608,26.27574,6.97773,2.03742,3.00429,18.40902,9.70312,0.15217,3.69819,21.31392,18.44325,4.46779,3.80251,0.75066,5.53915,3.09162,20.00649,24.10464,11.09106,5.68983,5.96602,2.35471
2055-11-15 12:00:00,5.87062,1.35975,3.69361,8.40122,4.16027,-0.31162,20.80451,2.82393,6.17354,7.37527,27.55364,4.3213,24.03414,30.59751,10.12726,20.4088,-2.6447,9.02024,7.51694,5.64657,10.74629,20.60396,3.59636,9.8387,18.80461,16.63873,0.42155,4.18192,5.64019,4.9297,24.70944,27.12638,6.53827,1.50898,2.46526,18.3189,10.02192,0.13828,3.64973,20.9415,19.6887,4.0185,3.38092,0.56511,5.52619,2.98875,19.33263,24.15145,10.7056,5.43533,6.88965,1.86791
2055-11-15 13:00:00,5.6224,1.16392,3.63249,8.46014,3.79677,-0.42442,20.91672,2.78431,6.26018,7.43492,28.12238,4.32445,23.9471,31.25433,9.77187,20.66303,-2.59763,9.45204,7.45596,5.4906,11.18892,20.519,3.58277,9.86037,18.72682,16.22403,0.23879,4.33531,5.6597,4.9231,24.74452,27.60653,6.08546,1.72843,2.21295,18.21942,10.08826,0.02059,3.61076,20.8099,20.39778,3.66979,3.15049,0.35181,5.43497,2.92423,19.14997,24.17464,10.60166,5.26516,7.47924,1.46068
2055-11-15 14:00:00,5.22017,0.80508,3.28515,8.34995,3.12707,-0.57862,20.36416,2.37875,6.09957,7.15496,28.92698,4.00608,22.97571,32.54154,9.09659,21.62098,-2.88712,9.67876,7.17547,5.0559,11.47023,19.25092,3.6958,9.69994,17.41535,14.78346,-0.01395,4.17886,5.55831,4.6349,24.65084,28.76028,5.05037,1.57013,1.78509,18.10871,9.9243,-0.27382,3.33511,19.27895,21.63689,2.97095,2.58552,-0.16101,5.22644,2.38315,17.38922,24.37677,9.35966,4.39768,7.80043,0.99395
2055-11-15 15:00:00,4.70359,0.15803,2.80496,7.9217,2.54113,-0.9277,19.74976,1.82028,5.56917,6.63631,28.80884,3.91051,22.19414,32.6362,8.33868,21.27704,-2.91745,9.22617,6.60102,4.40876,11.61485,18.40621,3.65982,9.14007,16.71691,13.98815,-0.25314,4.22043,5.21148,4.61862,24.07374,28.69163,4.06103,1.1927,1.24615,17.95249,9.4332,-0.62914,3.0325,18.47786,21.67014,2.34916,2.14879,-0.50107,4.48234,1.88678,16.40627,23.96232,8.73741,3.98168,7.69239,0.77888
2055-11-15 16:00:00,4.59062,-0.17417,2.32096,7.49951,2.39772,-1.24917,19.75872,1.47247,4.94878,6.22768,28.43069,3.86693,21.89889,32.28507,8.03404,20.87235,-2.89898,8.54957,6.01719,4.21383,11.64583,18.54074,3.7,8.54266,16.95358,14.11872,-0.23181,4.47198,4.88277,4.66636,23.33041,28.32787,3.37472,0.84552,1.16476,17.78507,8.88243,-0.72538,2.94963,18.78751,21.44195,2.00647,2.15438,-0.63433,3.66718,1.81093,16.70724,23.58639,8.88762,3.76735,7.28987,0.63493
2055-11-15 17:00:00,3.51443,-0.67377,1.48336,7.02532,1.4964,-1.93966,18.95004,0.98358,4.31444,5.58939,25.80557,3.55381,19.73437,31.03672,6.8032,18.52593,-3.05517,7.20607,5.06957,3.48586,11.62365,17.30192,3.56104,7.28087,15.48482,12.89979,-0.59715,4.29931,4.51195,4.3956,21.31175,26.28029,2.17019,0.20163,0.24333,17.75643,8.3609,-0.86647,2.69673,17.61135,19.55314,1.08231,1.57743,-0.9606,2.59405,1.25854,15.37985,21.07572,7.58127,2.97901,6.58299,-0.31383
2055-11-15 18:00:00,3.10946,-1.22271,1.05737,6.74756,1.16029,-2.39583,18.69195,0.70967,3.89821,5.18812,24.52266,3.36844,19.40292,29.6755,6.43142,17.42735,-3.05955,6.29302,4.47581,3.16357,11.6621,17.18567,3.57684,6.58732,15.40832,12.57364,-1.05705,4.40734,4.45454,4.33855,20.4366,24.89593,1.64901,0.15353,-0.20455,17.68607,8.02533,-0.97771,2.65838,17.48262,18.54527,0.76929,1.26953,-1.07806,1.96872,1.08801,15.34018,20.16608,7.59869,2.75341,6.1109,-0.71743
2055-11-15 19:00:00,3.19803,-1.32194,0.94297,6.58006,1.28225,-2.53338,18.84337,0.62706,3.69837,4.90113,23.71256,3.25161,19.3646,28.66356,6.28977,16.64486,-3.07031,5.74639,4.42545,3.11194,11.67792,17.43892,3.58487,6.31674,15.58084,12.72682,-1.2908,4.49021,4.41245,4.32695,20.07179,24.04176,1.30673,0.2499,-0.07564,17.62638,7.87014,-1.09685,2.68173,17.76104,17.69637,0.77685,1.37919,-1.16389,1.91069,1.14488,15.72261,19.74014,7.69792,2.64375,5.86158,-0.62395
2055-11-15 20:00:00,2.62673,-1.55673,0.5268,6.36032,0.76438,-2.92584,18.56627,0.40227,3.52525,4.58443,21.80273,2.96424,18.1428,27.72859,5.55082,15.45582,-3.20826,5.08324,4.03098,2.7,11.61691,16.48171,3.51493,5.71686,14.2696,11.92471,-1.71913,4.33714,4.1772,4.08107,18.78812,22.45839,0.56935,-0.06402,-0.70939,17.42811,7.78901,-1.30628,2.50987,16.89045,16.27662,0.3898,0.98124,-1.39647,1.61723,0.83558,14.88888,18.57824,6.77369,2.20047,5.70331,-1.04207
2055-11-15 21:00:00,2.43629,-1.80145,0.18548,6.20215,0.64893,-3.23034,18.45488,0.3148,3.43137,4.32795,20.55379,2.77018,17.69657,25.35261,5.24492,14.1021,-3.20443,4.64395,3.68538,2.49837,11.55085,16.37616,3.49352,5.26519,14.01147,11.6813,-2.02625,4.36093,4.02365,4.02804,17.89192,21.08688,0.23698,-0.23169,-1.00879,17.37324,7.81694,-1.76646,2.41974,16.74966,15.17181,0.34503,0.90189,-1.54918,1.26722,0.66922,14.73563,17.37671,6.53472,2.09455,5.70731,-1.08988
2055-11-15 22:00:00,1.63012,-2.1968,-0.49684,6.00764,0.03828,-3.70271,18.08932,0.1673,3.23644,3.98865,19.1581,2.45765,16.57515,24.29887,4.45576,13.19772,-3.30405,4.04855,2.91621,1.9526,11.5148,15.60852,3.71211,4.6093,12.82017,11.03717,-2.42059,4.21485,3.77246,3.79945,16.69906,19.81426,-0.31696,-1.00753,-1.80402,17.01235,7.74444,-2.05539,2.14275,15.99485,14.23946,-0.12207,0.27124,-1.76515,0.58367,0.30931,13.90828,16.26795,5.92812,1.71802,5.68809,-1.73591
2055-11-15 23:00:00,1.60987,-2.27713,-0.60712,5.8713,0.04799,-3.9628,17.88089,0.18665,3.16841,3.7041,18.65072,2.22926,16.52227,23.5838,4.32906,13.00402,-3.25589,3.80087,2.67941,1.80985,11.51416,15.86833,3.87275,4.45463,12.8362,11.15271,-2.51833,4.21146,3.67291,3.74154,16.21976,19.44357,-0.41481,-1.12218,-1.65803,16.76216,7.77195,-2.26621,2.06048,16.26299,13.86131,-0.13132,0.26846,-1.79982,0.33108,0.20445,13.99602,15.99733,5.90435,1.71609,5.86398,-1.51792
2055-11-16 00:00:00,1.32769,-2.33876,-0.8021,5.7585,-0.14318,-4.09661,17.66116,0.21384,3.1451,3.55983,18.07893,1.9847,16.40208,22.84493,4.05951,12.90313,-3.24278,3.54305,2.27807,1.57762,11.50536,15.96836,4.03594,4.34536,12.78203,11.24439,-2.71955,4.1624,3.57453,3.63046,15.68999,19.02386,-0.42561,-1.37438,-1.84131,16.55427,7.81371,-2.29092,1.95558,16.36379,13.6903,-0.31319,0.04364,-1.88557,-0.03471,-0.00152,13.97022,15.70749,5.86761,1.69987,6.00391,-1.67313
2055-11-16 01:00:00,1.22022,-2.37981,-0.96334,5.52947,-0.13097,-4.27665,17.4062,0.26957,3.08776,3.282,17.66339,1.77218,16.35229,22.24649,4.01266,12.82526,-3.10951,3.33085,2.08595,1.43576,11.48945,16.17668,4.24963,4.28115,12.86588,11.42903,-2.85245,4.11638,3.46949,3.52219,15.26758,18.69883,-0.23686,-1.47807,-1.79523,16.50177,7.80485,-2.38959,1.8856,16.5615,13.61886,-0.29274,0.04472,-1.9031,-0.3398,-0.07406,14.09078,15.52734,5.88,1.69919,6.13311,-1.66644
2055-11-16 02:00:00,0.80114,-2.4838,-1.35235,5.16981,-0.42584,-4.57439,16.87384,0.22161,2.99312,3.03526,16.6603,1.49497,15.58691,21.56208,3.70526,12.42235,-3.05166,2.97646,1.69345,1.1148,11.51097,15.84052,4.50977,4.04462,12.34272,11.22586,-3.14924,3.94616,3.31328,3.30911,14.44406,17.90382,-0.08518,-1.75568,-2.15637,16.44253,7.74636,-2.51803,1.72909,16.26863,13.40407,-0.50962,-0.17885,-1.99169,-0.7603,-0.31416,13.73706,14.93106,5.47902,1.46598,6.2013,-1.87121
2055-11-16 03:00:00,0.56502,-2.55309,-1.64005,4.75871,-0.5629,-4.75218,16.51009,0.19201,2.9246,2.7319,16.08507,1.26753,15.65541,21.12411,3.49256,12.25282,-2.92649,2.7395,1.28995,0.93845,11.5107,16.1719,4.65351,3.90358,12.7817,11.57462,-3.25741,3.84323,3.00452,3.16842,13.86736,17.5055,0.17087,-1.94395,-2.33584,16.35903,7.64848,-2.50047,1.62068,16.61556,13.26578,-0.59514,-0.3004,-1.98472,-1.19499,-0.44643,14.16533,14.34502,5.38221,1.42829,6.29883,-1.95478
2055-11-16 04:00:00,0.46353,-2.54518,-1.70365,4.37757,-0.58066,-4.90387,16.32891,0.22877,2.88214,2.49322,15.77334,1.06359,15.59866,20.8914,3.55386,12.2464,-2.83724,2.63417,1.0658,0.84047,11.50371,16.21498,4.86918,3.78966,12.8062,11.68737,-3.21505,3.79487,2.79093,3.07077,13.61859,17.32478,0.50533,-1.97018,-2.36078,16.2848,7.53394,-2.67274,1.57279,16.64418,13.29095,-0.58702,-0.28865,-2.0093,-1.34454,-0.40769,14.20777,14.2094,5.38307,1.42374,6.424,-1.84095
2055-11-16 05:00:00,0.2449,-2.53211,-1.85272,3.9176,-0.6934,-5.14268,16.67468,0.23118,2.8479,2.24262,15.12391,0.82495,16.66956,20.55551,3.53049,12.13537,-2.79118,2.51163,0.77776,0.70195,11.54858,17.31785,5.02347,3.55281,14.33112,12.84812,-3.10966,3.6742,2.5472,2.95848,13.27945,16.91188,0.81219,-2.1602,-2.45607,16.28033,7.37147,-2.88865,1.48434,17.73543,13.15977,-0.67883,-0.46943,-2.08076,-1.59534,-0.41668,15.27343,13.87151,6.01709,1.42827,6.56938,-1.94653
2055-11-16 06:00:00,0.54446,-2.30799,-1.56301,3.62035,-0.0293,-5.28048,17.63895,0.39441,2.85983,2.11523,15.03718,0.6796,17.42626,20.44337,4.06011,12.18255,-2.70965,2.53928,1.05981,1.02538,11.56337,18.00134,5.18788,3.67418,15.22163,14.33244,-2.93778,3.6207,2.37962,2.86859,13.7473,16.8843,1.19767,-2.00891,-1.73585,16.26458,7.21545,-3.14942,1.51264,18.36904,13.04869,-0.32373,-0.0834,-2.10894,-1.2407,-0.17707,15.93636,14.0267,6.45407,1.50734,6.73624,-1.39598
