# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2028-01-01-0000
## End date
### 2028-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2028-10-17 01:00:00,12.5511,7.8279,8.87256,11.0459,9.96056,6.96653,19.68261,10.8907,10.75819,11.10189,22.82672,7.1858,23.61482,26.28916,14.98442,14.9583,4.48569,12.07696,11.5851,10.35217,11.89245,19.39101,7.21365,13.40712,18.67366,14.36074,6.89702,7.24406,9.65511,7.55262,22.25286,20.33933,9.83722,9.55021,10.93513,21.98646,11.55876,3.41321,10.9635,19.60401,17.8825,8.33114,9.73198,4.87043,10.04414,10.02769,17.54731,19.64624,11.18782,8.94496,11.629,9.51369
2028-10-17 02:00:00,11.94955,7.58822,8.41042,10.88849,9.33889,6.46643,19.37152,10.67067,10.5382,10.78223,21.72566,7.04577,22.49731,25.37578,14.5107,14.2294,4.29345,11.52615,11.19677,10.02138,11.73514,18.60332,6.62912,13.0269,17.57569,13.90745,6.27843,6.77442,9.5223,7.29103,21.38658,19.5441,9.62357,8.93033,10.18682,22.0475,11.2361,3.26551,10.54967,18.9346,17.46617,7.86314,9.14747,4.61706,9.71887,9.81062,16.73564,19.02146,10.42833,8.57314,11.42853,8.76951
2028-10-17 03:00:00,11.63578,7.41913,8.2738,10.6767,9.14669,6.04704,19.37957,10.50772,10.36048,10.41068,21.14278,6.95994,22.41012,24.65111,14.31283,13.76938,4.17635,11.04947,10.97366,9.95415,11.56525,18.77778,5.82631,12.78722,17.72043,14.31968,5.81861,6.54933,9.3302,7.2021,20.81583,19.1569,9.76994,8.69066,9.8181,22.10575,11.05587,3.28695,10.24065,19.2281,17.1877,7.77648,8.95136,4.4677,9.42468,9.78843,17.2272,18.51307,10.22241,8.5579,11.2935,8.45203
2028-10-17 04:00:00,11.41141,7.37504,8.32094,10.52466,9.03742,5.7366,19.40924,10.48012,10.22536,10.06432,20.85625,6.89974,22.14531,24.20247,14.18327,13.62658,4.07673,10.69134,10.90064,10.05852,11.44625,18.69674,4.97247,12.64874,17.37492,14.31891,5.52066,6.39188,9.03722,7.13502,20.49132,19.09675,9.97233,8.6268,9.55411,22.12595,11.07174,3.28532,10.03382,19.08818,17.13651,7.78969,8.94842,4.31175,9.28056,9.86599,17.05271,18.48947,10.05526,8.49923,11.24583,8.35779
2028-10-17 05:00:00,11.15625,7.2815,8.41174,10.25504,9.12436,5.38972,20.52834,10.40645,10.06087,9.62878,20.20576,6.94055,23.5661,23.73798,14.25357,13.36714,3.95412,10.30019,10.85589,10.15229,11.33478,20.66072,3.97212,12.41237,19.54474,16.58145,5.31374,6.31906,8.56588,7.1134,20.17538,18.7769,10.45103,8.62767,9.35369,22.09028,11.21025,3.27681,9.79307,21.02214,16.90638,7.88985,9.04656,4.11651,9.07481,9.87768,18.95218,18.24358,11.85053,8.94834,11.2548,8.36472
2028-10-17 06:00:00,11.66026,7.49172,8.77323,10.00273,9.9883,5.42316,21.95818,10.47365,10.02507,9.61168,20.09978,7.01095,24.50658,23.54652,14.91094,13.60124,3.97859,10.0886,11.20644,10.73179,11.24059,21.85476,3.0794,12.69311,20.61748,18.76607,5.54892,6.50365,8.11375,7.23996,21.0455,18.83575,10.73627,9.05429,9.94913,22.04068,11.30996,3.36328,9.79903,22.19902,17.00963,8.48538,9.44647,4.16272,9.3989,10.00415,20.10443,18.38363,12.90047,9.00932,11.22232,8.9761
2028-10-17 07:00:00,12.62737,7.88708,9.30075,9.68167,11.09436,5.91605,22.6311,10.46023,10.28182,9.98114,20.82376,6.96224,25.33182,23.19528,16.21831,13.79064,4.06472,10.09085,11.62134,11.18139,11.10505,22.07637,2.43853,13.34779,20.88522,19.14996,6.78285,6.7587,7.841,7.26407,22.44362,18.76397,10.75597,9.74124,10.91636,22.02171,11.43056,3.47891,9.99113,22.32831,17.00123,9.18964,9.91165,4.36418,9.8118,10.20904,20.51476,18.66958,13.80454,8.74216,11.10836,10.08177
2028-10-17 08:00:00,15.86534,9.35095,11.77744,10.21857,14.81488,7.54358,24.65124,11.41276,11.16329,11.20829,24.91446,8.46395,29.2991,24.62109,19.77782,15.96927,5.16591,11.39771,13.4436,13.47784,11.29246,25.0592,1.96499,15.48206,24.59404,21.80318,8.76364,8.87015,8.69819,9.16958,25.87,20.8073,13.24751,12.71967,14.71818,21.99328,11.95103,4.06908,11.40834,25.09077,18.39063,12.07598,12.9944,5.71106,11.523,11.88664,24.45933,22.01204,17.43623,10.98074,11.31539,13.63969
2028-10-17 09:00:00,17.03577,10.46788,12.7292,11.3291,15.49373,9.60368,25.16648,11.65508,12.08812,12.03513,26.57307,8.61802,29.94379,25.89781,20.65757,17.07886,5.37212,13.00413,14.46778,14.0013,11.80355,25.83517,1.50545,16.83519,25.35154,22.22354,11.31272,9.3884,9.94594,9.43844,27.12434,21.76646,13.29699,13.65531,15.72372,22.04478,12.71947,4.57309,11.82711,25.93459,19.23305,12.46465,13.28172,6.21938,12.93767,11.89408,25.24181,22.7184,18.01698,10.71557,11.98058,14.53944
2028-10-17 10:00:00,19.94279,13.02303,15.65575,14.2582,18.48004,12.88584,26.22411,12.99183,13.78768,13.32487,30.32258,9.60957,32.02771,30.28755,22.93941,21.11999,6.22274,16.38182,17.09177,16.41584,12.59694,27.61148,2.26686,19.21985,27.54534,23.33488,14.7837,10.80201,13.13233,10.70617,29.89116,25.51289,14.81122,16.98376,19.18021,22.26046,14.24401,5.78614,12.96852,27.67763,22.9718,14.87927,16.24261,7.43922,16.07093,13.49439,27.33857,25.47512,19.99506,11.73473,13.49946,18.29554
2028-10-17 11:00:00,20.41599,13.88504,16.05951,16.50367,18.59954,15.14543,26.52838,13.05477,14.83056,13.8907,31.36153,9.69722,32.20543,31.8121,23.3546,21.83592,6.23667,18.9023,17.66526,16.48929,12.95918,28.00419,2.08403,19.98056,28.10237,23.10795,17.01479,10.78153,15.66882,10.65776,30.51926,26.16779,14.1743,17.54506,19.5797,22.5684,15.29447,6.01152,12.92967,28.16748,23.57321,14.67144,16.00179,7.56026,17.05936,13.09976,27.61393,25.53881,20.22049,11.32319,14.68484,18.57625
2028-10-17 12:00:00,20.67238,14.46316,16.27246,18.49499,18.50858,16.64449,26.49674,13.13448,15.72041,14.30239,32.2063,9.63565,32.22866,33.32877,23.57494,22.36055,6.12843,20.8469,18.07818,16.46698,13.22795,27.99383,2.00935,20.50145,28.3454,22.53207,18.33394,10.61994,17.75491,10.47413,31.00786,26.91262,13.55918,17.82098,19.88948,22.77866,16.15724,6.29736,12.85004,28.17968,24.15685,14.37254,15.7173,7.61709,17.77634,12.83127,27.40235,25.59889,20.19338,10.90762,15.69005,18.59887
2028-10-17 13:00:00,20.7714,14.62762,16.24858,19.82076,18.32707,17.34552,26.2694,13.25115,16.26912,14.60215,32.66822,9.61967,32.07559,34.39517,23.66504,22.56667,5.96695,21.91091,18.30799,16.29946,13.39014,27.86015,1.96145,20.74489,28.44169,22.10372,19.00997,10.44332,19.17192,10.31687,31.24077,27.44602,13.26212,17.75477,19.92348,22.96198,16.79969,6.61914,12.71829,28.01601,24.58828,14.09024,15.41328,7.67067,18.05257,12.55723,27.30008,25.65198,19.98907,10.60416,16.37187,18.42802
2028-10-17 14:00:00,20.46905,14.51307,15.94045,20.54026,17.5421,17.46976,25.28255,13.2532,16.52692,14.65294,33.4233,8.93161,31.11059,36.03114,23.19419,23.29332,5.31124,22.45984,18.3107,16.00743,13.5169,26.24633,2.26356,20.71798,26.95601,20.41366,18.96055,9.75387,19.84849,9.53904,31.39524,28.69294,12.40435,17.18214,19.41247,23.20204,17.1568,6.90104,12.33758,26.23821,25.67794,13.4585,14.83244,7.4517,17.98462,12.09373,25.4758,25.89614,18.26125,9.424,16.75931,17.69697
2028-10-17 15:00:00,19.76605,13.46339,15.16585,20.21469,16.78806,16.59136,24.50954,12.64245,16.16039,14.44859,33.41101,8.60916,30.50362,36.73085,22.55021,23.00581,4.89398,22.03606,17.66118,15.19761,13.46277,24.87317,2.14247,20.12686,25.76051,19.05329,18.00141,9.22008,19.33428,9.0864,31.06485,28.8624,11.80228,16.28764,18.48288,23.31375,16.90869,6.77566,11.68881,24.59605,25.72914,12.79975,14.09451,7.2363,16.96829,11.29532,23.99694,25.59128,17.09495,8.84818,16.67905,16.58631
2028-10-17 16:00:00,19.53672,12.64653,14.40613,19.20983,16.4352,15.46172,24.16518,11.88318,15.29011,14.20659,33.2518,8.47595,30.14444,37.0321,21.9573,22.74628,4.72071,21.2249,16.83925,14.55545,13.26086,24.52661,2.0154,19.4848,25.49994,18.88877,16.67844,8.94712,18.29609,8.92753,30.62079,28.74155,11.50371,15.74141,18.08394,23.38544,16.19559,6.93026,10.94754,24.23113,25.6024,12.44433,13.81684,7.35759,16.02916,10.81013,23.72738,25.51028,16.58543,8.68915,16.2657,15.92336
2028-10-17 17:00:00,17.0808,10.97052,12.16317,17.12086,13.90301,13.39074,22.96751,10.22375,13.76408,13.51187,31.42508,7.39094,27.77563,36.39145,19.41068,20.81314,3.99851,19.2323,15.10294,12.31391,12.82739,22.54526,1.33022,17.71136,23.0043,17.4062,14.46632,7.45789,15.9505,7.47755,28.60421,27.31032,9.71674,13.17934,15.20991,23.31819,14.93636,6.69843,9.5647,22.32637,23.89539,10.43527,11.37438,6.84934,14.29652,9.0573,21.34534,23.50341,13.97079,7.05826,15.40756,12.85438
2028-10-17 18:00:00,16.51023,9.64753,11.17656,15.42077,13.18269,11.63924,22.18057,9.23768,12.60859,13.19605,30.36076,7.21255,27.2983,35.57455,18.72508,19.89442,3.85067,17.50368,14.14809,11.43185,12.23118,21.89926,1.20404,16.73256,22.37195,16.72256,12.74796,7.19861,14.10431,7.23403,27.5549,26.38595,9.56977,12.24934,14.37006,23.28098,13.8473,6.67268,8.91968,21.53794,22.88917,10.101,10.86177,7.06203,13.04993,8.4037,20.47929,22.90967,13.52078,6.79842,14.49138,11.73969
2028-10-17 19:00:00,16.27447,9.07472,10.85008,14.25527,13.12719,10.61848,21.76029,8.67853,11.87738,13.20374,29.63814,7.22805,27.1221,34.22489,18.4269,19.50939,3.83371,16.2855,13.7575,11.0837,11.91435,21.89757,1.20492,16.23724,22.25123,16.7881,11.64702,7.12134,12.8518,7.21686,26.98118,25.5147,9.502,11.85316,13.95542,23.26746,13.08118,6.65564,8.54274,21.45439,22.41118,10.05345,11.07644,7.3983,12.5654,8.18784,20.39176,22.85563,13.34818,6.76792,13.76608,11.24606
2028-10-17 20:00:00,15.00174,8.3731,9.81847,13.2463,11.89886,9.66591,20.71094,7.87568,11.25574,13.24261,27.58252,6.80098,25.61218,32.75142,17.40354,18.51452,3.54738,14.89723,12.92162,10.08392,11.72035,20.72982,0.93173,15.38922,20.58434,15.84598,10.66431,6.45125,11.73294,6.73958,25.45711,23.76712,8.3535,10.63105,12.29981,23.29331,12.38248,6.44315,7.8683,20.25853,21.08758,8.94264,10.15159,7.49215,11.82691,7.3592,18.88391,21.95335,11.91839,5.80474,13.04672,9.84102
2028-10-17 21:00:00,14.41205,7.88354,9.2813,12.49442,11.58239,9.06815,20.14094,7.50649,10.84411,13.31626,26.3264,6.89635,24.98905,30.06815,17.02721,17.01586,3.55292,13.94262,12.30763,9.64041,11.60012,20.42515,0.98286,14.83264,20.05505,15.50912,10.02954,6.34059,10.95829,6.80306,24.36501,22.4161,8.04618,10.04779,11.46848,23.22507,11.81998,5.93002,7.52528,19.84917,20.1146,8.59551,9.94688,7.61176,11.25327,7.01674,18.34937,20.90978,11.47289,5.65927,12.48642,9.36651
2028-10-17 22:00:00,13.01744,7.30651,7.96233,11.8554,10.53649,8.45556,19.35858,7.04234,10.36927,13.2965,24.80345,6.85993,23.49591,28.50642,16.29126,15.88269,3.45167,13.10055,11.141,8.68658,11.40496,19.25644,1.17364,14.13453,18.46356,14.46783,9.00715,5.67191,10.46874,6.48069,22.97533,20.99334,6.90675,8.59141,9.87072,22.97882,11.31035,5.4582,6.93702,18.63491,19.20837,7.46481,8.86815,7.5246,10.37138,6.33529,16.98638,19.81096,10.41369,4.77483,11.93775,8.08667
2028-10-17 23:00:00,12.58083,7.13854,7.8549,11.50752,10.49181,8.14732,19.14406,7.09755,10.17281,13.39259,24.30395,7.25651,23.13696,27.43595,16.22728,15.60212,3.64469,12.83487,10.85415,8.41113,11.25724,19.28059,1.38231,14.01922,18.33713,14.34678,8.08584,5.46334,10.48682,6.63673,22.4094,20.46253,6.70663,8.46022,9.45056,22.77826,11.12029,5.15625,6.76483,18.61763,19.13332,7.171,8.79916,7.55891,10.28607,6.19599,16.85358,19.64213,10.20296,4.73844,11.61554,8.18605
2028-10-18 00:00:00,11.9955,6.85163,7.63512,11.05892,10.25406,7.6419,19.02428,7.12086,9.95119,13.4292,23.72065,7.604,22.82708,26.31437,16.03876,15.26698,3.87093,12.45433,10.40513,8.00864,11.13585,19.2472,1.68767,13.8164,18.09215,14.17832,7.24998,5.30133,10.25567,6.73015,21.85993,19.90667,6.44628,8.22521,8.78205,22.66583,10.89469,4.95134,6.61777,18.56493,19.01159,6.74923,8.44986,7.44396,10.02107,5.97349,16.54454,19.40069,9.92066,4.57357,11.27056,7.9991
2028-10-18 01:00:00,11.63444,6.65007,7.62173,10.76327,10.1218,7.20629,18.97292,7.13423,9.78843,13.43561,23.29723,7.97182,22.54362,25.35134,15.93202,14.99513,4.25998,12.11192,10.21626,7.76609,11.0216,19.38568,1.85855,13.69539,18.03793,14.15762,6.68384,5.3556,9.91923,6.99336,21.36037,19.53884,6.3126,8.19632,8.55878,22.65333,10.78782,4.68168,6.58476,18.75553,18.89186,6.49066,8.27831,7.26714,9.92081,5.7925,16.4908,19.29466,9.72224,4.55532,10.98314,7.97603
2028-10-18 02:00:00,10.84691,6.26308,7.18802,10.39896,9.38401,6.59066,18.67795,6.93231,9.595,13.37591,22.19986,8.14357,21.48583,24.33017,15.42829,14.2735,4.59037,11.55026,9.74933,7.16568,10.93704,18.92789,1.91818,13.29425,17.19903,13.71533,6.26757,5.25964,9.47347,7.05149,20.44627,18.69885,5.67358,7.78793,7.87391,22.79035,10.73193,4.36001,6.45567,18.36909,18.43737,5.75547,7.56778,6.8931,9.51968,5.19771,15.78842,18.65931,8.87448,4.05006,10.70047,7.45116
2028-10-18 03:00:00,10.41579,5.94587,6.93058,10.10237,9.08739,6.09593,18.68956,6.89313,9.49059,13.2512,21.61054,8.42456,21.38001,23.47128,15.21032,13.85503,4.934,11.07193,9.41886,6.76865,10.84493,19.2861,1.81846,13.00518,17.52919,14.12579,5.99593,5.51412,8.93983,7.33864,19.81382,18.20169,5.48886,7.58476,7.57172,22.89551,10.67779,4.21038,6.49922,18.8289,18.13749,5.35219,7.15815,6.64529,9.15876,4.85711,16.37626,18.15803,8.60126,3.97649,10.46219,7.11359
2028-10-18 04:00:00,10.17726,5.75637,6.71748,9.9555,8.90966,5.78134,18.65075,7.05457,9.49866,13.0329,21.30738,8.74052,21.06621,22.94252,15.05255,13.76407,5.17574,10.7138,9.17902,6.47421,10.76981,19.15401,1.76487,12.80923,17.2583,14.10946,5.734,5.95158,8.44675,7.69349,19.46,18.02874,5.43114,7.5051,7.47453,22.99396,10.63938,3.98962,6.67693,18.75924,18.11673,5.05299,6.89708,6.40684,8.89863,4.61213,16.28244,18.15193,8.43166,3.9022,10.27537,7.02143
2028-10-18 05:00:00,9.96692,5.52338,6.39278,9.75196,8.91756,5.45327,19.6257,7.24456,9.53106,12.72632,20.64167,9.20009,22.38896,22.39672,15.07676,13.55696,5.32548,10.34493,8.87374,6.1913,10.74389,20.83594,1.60687,12.50092,19.40262,16.26199,5.54915,6.57431,7.95451,8.16286,19.14684,17.55467,5.80935,7.33088,7.43912,23.01058,10.61832,3.75694,6.92399,20.70303,17.91042,4.86947,6.63911,6.17455,8.50512,4.39544,18.19322,17.94609,10.15021,4.54461,10.14697,6.79243
2028-10-18 06:00:00,10.39358,5.84584,6.84966,9.56061,9.40201,5.32408,20.90135,7.58231,9.60379,12.60528,20.51694,9.62169,23.2026,22.17563,15.32632,13.77801,5.41989,10.18196,9.24825,6.78947,10.71736,21.80317,1.38956,12.69751,20.29444,18.28837,5.46137,7.28253,7.59101,8.63821,20.00436,17.58766,6.29812,7.65659,8.0492,23.06482,10.70092,3.60289,7.51308,21.8622,17.99944,5.4243,7.18902,6.10266,8.68212,5.00431,19.29687,18.13612,10.70269,4.96693,10.09246,7.37352
2028-10-18 07:00:00,11.11082,6.53464,7.54159,9.36675,9.69976,5.49747,21.5634,7.80322,9.87713,12.67364,21.21014,9.87544,23.87156,21.8113,15.86142,13.89614,5.37299,10.23929,9.77594,7.75137,10.64966,21.77208,1.26378,13.23943,20.32128,18.46484,6.06511,7.80073,7.44949,8.90794,21.36371,17.61434,6.76243,8.2509,8.65943,23.14368,11.02148,3.49006,8.34159,21.80299,17.88346,6.30597,7.86082,6.13484,8.98014,5.96244,19.56483,18.5268,10.79475,5.21818,10.06068,7.89726
2028-10-18 08:00:00,14.02861,8.49863,10.31469,9.93597,12.17171,6.68078,23.55595,8.96384,10.71862,13.28197,25.29031,11.44458,27.42511,23.14669,18.20922,15.96572,6.06413,11.62272,11.83568,10.62466,10.90938,24.44377,1.15373,15.18397,23.70358,20.84226,7.60145,10.03484,8.15795,10.85517,24.70255,19.82835,9.60812,11.09203,11.75912,23.23455,11.80382,3.80773,10.28653,24.31857,19.13902,9.40623,11.04235,7.14084,10.62888,8.85857,23.21048,21.98757,13.24089,8.03125,10.4655,11.09671
2028-10-18 09:00:00,14.80735,10.16235,11.57111,11.31694,12.3045,8.36028,24.11456,9.70396,11.72134,13.5873,26.88357,11.66868,27.9991,24.49139,18.31477,17.00169,5.94741,13.2339,12.94437,11.81048,11.51759,25.07979,1.03719,16.41754,24.32674,21.05514,9.54475,10.67714,9.67184,11.29269,25.91028,21.0132,10.30129,11.90546,12.42099,23.33365,12.93576,4.02646,11.18182,25.05304,19.79795,10.1531,11.84012,7.44403,11.95746,9.96792,23.90724,22.76479,13.28288,8.43746,11.24666,11.84678
2028-10-18 10:00:00,17.37949,13.21487,14.77784,14.57076,14.49823,11.76113,25.15694,11.59657,13.5814,14.3895,30.59592,12.71112,30.04808,29.13502,19.73315,21.01848,6.47468,16.58566,15.6518,14.55276,12.40095,26.50868,2.11055,18.66718,26.30567,21.65704,13.26983,12.37,13.07992,12.85341,28.48095,25.05435,12.2482,14.78156,15.43899,23.55989,14.83974,4.88817,12.80239,26.41036,23.37685,12.57601,14.88224,8.5544,15.0319,12.5514,25.74007,25.58886,14.38419,9.83683,12.76688,15.25264
2028-10-18 11:00:00,17.90452,14.63982,15.5422,17.30774,14.5226,14.43481,25.34188,12.45692,14.86649,14.51251,31.54159,12.58874,30.42329,31.12211,19.64171,21.74915,6.15301,19.14477,16.49964,15.22363,12.76872,26.62151,2.22472,19.29175,26.70152,21.1872,16.26489,12.62142,15.79517,13.05645,29.04089,26.0498,12.57285,15.37651,16.05344,23.74994,16.22357,4.6803,13.10194,26.49462,23.74748,12.75544,15.149,8.57024,16.17966,13.19985,25.9227,25.67529,14.204,9.98369,13.82336,15.89586
2028-10-18 12:00:00,18.27027,15.61675,16.1408,19.51696,14.47364,16.15999,25.27128,13.17469,15.97046,14.55231,32.31537,12.25378,30.57608,33.06252,19.48303,22.31877,5.82287,21.04662,17.22556,15.7836,13.06624,26.4112,2.37992,19.73701,26.85336,20.29732,18.0791,12.77311,18.02342,13.12705,29.46643,27.07925,12.8394,15.8435,16.49335,23.95748,17.30669,4.46841,13.29639,26.24611,24.12781,12.88148,15.35564,8.45014,17.0582,13.70639,25.70557,25.76328,13.91404,10.03488,14.64973,16.28265
2028-10-18 13:00:00,18.49766,15.99787,16.5424,20.60828,14.54306,16.96073,25.04411,13.75353,16.70332,14.56985,32.74115,11.79914,30.47894,34.43245,19.3133,22.58676,5.62463,22.10761,17.68131,16.16559,13.25103,26.2368,2.49302,19.97567,26.92977,19.69661,18.99494,12.9384,19.30049,13.10693,29.6172,27.90182,13.08221,16.05557,16.79721,24.16411,17.86029,4.2708,13.38345,26.08387,24.4326,13.0002,15.58352,8.23291,17.62003,13.9858,25.59451,25.82341,13.58769,10.11595,15.14413,16.57322
2028-10-18 14:00:00,18.39187,15.95437,16.56227,20.81875,14.16882,17.03815,24.18235,14.02702,17.09176,14.42768,33.46888,10.67852,29.51392,36.24097,18.72873,23.37306,5.08343,22.61897,17.92645,16.27696,13.4044,24.74689,2.89863,19.99836,25.58067,18.03352,18.90882,12.60873,19.80855,12.46118,29.68817,29.41933,12.64199,15.88128,16.66227,24.2944,17.93501,4.00305,13.16264,24.608,25.46105,12.73748,15.47327,7.66132,17.83878,13.82123,23.86144,26.07596,12.18878,9.29543,15.39372,16.46315
2028-10-18 15:00:00,17.66869,14.85613,15.79626,20.27897,13.65114,16.1876,23.48011,13.61099,16.7829,14.0573,33.42508,9.96011,28.81393,37.15693,18.11564,23.13929,4.80656,22.1491,17.3119,15.54229,13.38053,23.48918,2.84227,19.43886,24.48886,16.65903,17.74211,12.34534,19.21394,11.94734,29.30245,29.8172,12.24852,15.19327,15.89815,24.43445,17.43836,3.39418,12.73882,23.12984,25.52033,12.19138,14.79499,7.05601,16.9736,13.03778,22.45945,25.75064,11.17388,9.02032,15.28139,15.6676
2028-10-18 16:00:00,17.25825,13.84412,14.76733,19.18539,13.32307,15.00345,23.24356,13.00022,15.94178,13.6948,33.22716,9.62622,28.37676,37.61054,17.80316,22.91863,4.78487,21.28851,16.38855,14.71841,13.23084,23.43117,2.74732,18.83683,24.3338,16.71053,16.20893,12.24325,18.1072,11.60105,28.8714,29.86833,12.02229,14.62397,15.464,24.45976,16.53319,3.24024,12.39045,23.01668,25.4181,11.59357,14.22017,6.72375,16.04316,12.34131,22.3005,25.63158,10.72923,9.13825,14.9242,15.10817
2028-10-18 17:00:00,14.99841,11.83044,11.96203,17.14807,10.9342,12.76692,22.17658,11.32855,14.43386,12.82853,31.34706,8.35816,25.97165,37.01669,16.01825,21.0015,4.23357,19.22739,14.18266,12.15665,12.87559,21.87036,2.00254,17.1057,22.08589,15.68836,14.14835,10.69854,15.86256,9.86606,27.05595,28.51415,10.07062,12.0499,12.85098,24.4591,15.1249,2.83265,11.37408,21.51742,23.77989,9.14282,11.10598,5.70045,14.00961,10.01815,20.22629,23.52756,8.65054,7.68503,14.15579,12.0936
2028-10-18 18:00:00,14.24462,10.30604,10.40386,15.48711,10.04931,10.96684,21.73478,10.4371,13.31624,12.27592,30.25383,8.15452,25.39377,36.13477,15.59128,20.03052,4.23147,17.44622,12.86662,11.03566,12.37768,21.3673,1.74307,16.12833,21.53129,15.06953,12.0269,10.39556,14.13193,9.34842,26.11735,27.60928,9.74988,10.85386,11.83898,24.46095,13.86583,2.72439,11.1331,20.99873,22.79056,8.48196,10.05573,5.40618,12.52803,9.0698,19.44371,22.86551,8.11111,7.66557,13.33759,10.84748
2028-10-18 19:00:00,13.91098,9.60334,9.72748,14.26443,9.87642,9.9037,21.85188,10.14293,12.62805,11.92168,29.49663,8.14201,25.18086,34.62791,15.40848,19.52775,4.27395,16.21746,12.33743,10.64715,12.1227,21.40118,1.56661,15.58473,21.51194,15.29595,10.15718,10.21817,12.94983,9.04414,25.67324,26.60062,9.71017,10.5255,11.41387,24.40494,12.98518,2.74824,11.08761,21.20719,22.19458,8.2921,9.82497,5.2002,11.98049,8.74695,19.36476,22.69764,7.847,7.85963,12.74405,10.46491
2028-10-18 20:00:00,12.77187,8.90679,8.52958,13.12197,8.76769,8.98228,21.40571,9.69982,12.06398,11.43906,27.40581,7.72285,23.69056,32.92781,14.41472,18.36832,3.97742,14.85026,11.49256,9.77986,12.02714,20.15542,1.05516,14.67514,19.91508,14.51501,8.59828,9.46628,11.84762,8.25682,24.32206,24.64525,8.83544,9.47442,10.03682,24.29901,12.16263,2.62294,10.67182,20.09263,20.74609,7.24585,8.62858,4.65422,11.27271,7.98148,17.85624,21.69627,6.50164,7.16654,12.13443,9.10707
2028-10-18 21:00:00,12.22047,8.41731,7.85124,12.27476,8.4632,8.33478,21.28716,9.58685,11.71617,11.06727,26.11842,7.72088,23.07759,30.11551,13.96568,16.74606,3.86596,13.89678,10.9604,9.49941,11.95325,19.78336,0.92669,14.02183,19.35231,14.44694,7.50453,9.21243,11.19646,7.99839,23.36428,23.12462,8.8033,8.9363,9.38719,24.16338,11.5226,2.21928,10.56343,19.73006,19.72414,7.02203,8.23753,4.27644,10.71396,7.80169,17.19381,20.59574,6.06217,7.298,11.72764,8.52566
2028-10-18 22:00:00,10.8739,7.81728,6.43246,11.51409,7.37723,7.76676,20.81633,9.24577,11.30148,10.67201,24.55602,7.48465,21.66056,28.51325,13.10757,15.54817,3.55965,13.02585,9.89243,8.7211,11.76398,18.54103,1.02098,13.19347,17.65025,13.8249,7.00773,8.48332,10.78299,7.36523,22.01644,21.64892,8.00749,7.49063,8.00606,23.93727,10.89797,1.88107,10.11766,18.48353,18.71111,6.0813,7.15492,3.79493,9.80077,7.35857,15.61949,19.4359,5.02659,6.72553,11.30363,7.12558
2028-10-18 23:00:00,10.58085,7.61358,6.22289,11.03709,7.30503,7.48445,20.75491,9.29267,11.13871,10.4843,24.01945,7.54945,21.38146,27.46392,12.89963,15.26252,3.44502,12.71815,9.70226,8.65986,11.62331,18.53495,1.13369,12.93089,17.40793,14.20771,7.13589,8.20112,10.81304,7.23155,21.44964,21.17652,8.11077,7.21902,7.76499,23.81379,10.59078,1.81056,10.07335,18.41641,18.46438,6.0223,7.12931,3.6313,9.64933,7.57198,15.25561,19.23241,4.78865,6.98143,11.12474,6.93688
2028-10-19 00:00:00,10.11039,7.31785,5.88103,10.65074,7.08771,7.05248,20.70138,9.2856,10.911,10.31141,23.39374,7.5009,21.10411,26.40026,12.61237,14.92677,3.2544,12.32,9.35951,8.48744,11.45919,18.4512,1.33551,12.59632,17.06165,14.39219,6.91607,7.86107,10.56358,7.03763,20.88256,20.66892,8.05813,6.78517,7.33975,23.59817,10.25061,1.75927,9.91588,18.25376,18.17982,5.86437,6.86832,3.45856,9.29207,7.68035,14.7258,18.97452,4.48816,7.13709,10.93719,6.48843
