# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2027-01-01-0000
## End date
### 2027-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2027-10-11 20:00:00,14.98544,9.48806,12.80976,12.15196,10.01508,8.07027,22.06293,11.04824,12.23686,13.72544,28.04179,5.06169,24.19058,34.05061,14.68371,15.85048,3.66775,12.68124,14.33207,12.91713,11.9782,22.91615,5.66182,14.45172,21.14446,16.87392,9.41575,6.47774,11.07194,5.14592,23.8494,24.80399,9.61846,12.54732,12.35266,22.41919,12.55014,5.97069,10.43868,23.6605,16.35403,9.33634,13.15505,6.44457,11.97116,9.89984,15.55904,24.18222,6.78454,7.4821,14.75708,12.82844
2027-10-11 21:00:00,14.61279,9.21212,12.58892,11.87411,9.4955,7.86813,21.9584,10.76678,11.83682,13.62245,26.85446,4.95015,23.55516,31.377,14.18066,14.37507,3.51514,12.35995,14.05602,12.81564,11.10872,22.71491,5.46362,14.05402,20.49111,16.52623,8.85204,6.435,10.68804,4.92371,22.82018,23.25138,9.38339,12.49481,11.74404,22.17899,12.32537,5.64184,10.18208,23.37912,15.3296,9.00686,12.9495,6.36137,11.79025,9.7372,15.07409,22.84815,6.37879,7.35429,14.59856,12.59193
2027-10-11 22:00:00,13.49404,8.70698,11.59297,11.53912,8.22572,7.52843,21.54313,10.26631,11.31534,13.34786,25.28812,4.54659,22.16079,29.93397,13.30373,13.25323,3.21386,11.8837,13.2048,12.12155,10.32493,21.57179,5.25217,13.43037,18.72142,15.46925,8.88071,5.99518,10.27891,4.3589,21.48769,21.69467,8.27517,11.63515,10.30976,22.02202,12.02889,5.45951,9.69702,22.2305,14.49672,7.97285,11.94646,6.18051,11.09722,9.17044,13.67145,21.59358,5.39536,6.4492,14.35879,11.35976
2027-10-11 23:00:00,13.28412,8.54418,11.66535,11.43944,7.98423,7.38922,21.47962,10.16604,11.01239,13.161,24.69792,4.70273,21.90483,28.95216,13.10191,13.01432,3.184,11.77286,13.17348,12.02392,9.86481,21.61674,5.2166,13.34126,18.39221,15.39115,8.61057,6.18758,10.08431,4.41608,20.97589,21.13424,7.97719,11.78853,10.02284,21.95708,11.89578,5.49742,9.64229,22.2017,14.33651,7.79535,11.89072,6.28727,11.16436,9.25082,13.46389,21.32445,5.22636,6.38483,14.0603,11.03529
2027-10-12 00:00:00,12.95705,8.38348,11.61575,11.32573,7.643,7.14597,21.48344,10.02901,10.65566,12.94921,24.02319,4.6534,21.68545,27.91235,12.80649,12.73962,3.09695,11.65546,13.03066,11.85627,9.64142,21.59876,5.24275,13.1932,17.91092,15.25376,8.37814,6.31793,9.80667,4.32517,20.43381,20.53428,7.69436,11.79084,9.51753,21.9003,11.66247,5.61353,9.56249,22.08603,14.14333,7.53636,11.66596,6.34611,11.1386,9.2782,13.14099,20.9753,5.02469,6.20205,13.5486,10.49603
2027-10-12 01:00:00,12.91979,8.35457,11.70624,11.35956,7.48622,7.00659,21.42847,9.97252,10.39282,12.77878,23.51463,4.69737,21.49239,27.04795,12.63406,12.49288,3.09109,11.62924,13.09157,11.75864,9.73656,21.57263,5.22689,13.16944,17.61416,15.20539,8.13746,6.448,9.61245,4.30071,19.94971,20.12541,7.47343,11.82629,9.3073,21.93448,11.53799,5.66581,9.51845,22.00175,13.9863,7.42456,11.5877,6.43676,11.22712,9.35978,13.05336,20.72085,4.82827,6.1615,12.96052,10.23118
2027-10-12 02:00:00,12.45252,8.19009,11.41768,11.36311,6.77698,6.73884,21.05471,9.71431,10.1079,12.55855,22.34292,4.43896,20.55539,26.10666,12.0616,11.76406,2.95935,11.47955,12.80913,11.29974,10.08813,20.81486,5.15554,12.90586,16.54954,14.62118,7.95075,6.27366,9.42621,3.97997,19.04767,19.22752,6.76627,11.43554,8.58339,21.97736,11.44831,5.6741,9.28859,21.30191,13.51595,6.86207,11.01167,6.41749,11.09157,9.10741,12.35786,19.91626,4.02745,5.65333,12.20074,9.52983
2027-10-12 03:00:00,12.25225,8.08151,11.38286,11.39232,6.51326,6.56036,21.0482,9.49123,9.91141,12.33388,21.6684,4.3717,20.59588,25.37171,11.84881,11.28778,2.95454,11.41826,12.77872,11.10887,10.36364,21.033,5.02859,12.78261,16.81173,14.95202,7.86983,6.30966,9.32282,3.84997,18.4489,18.6956,6.53482,11.27113,8.18193,22.06913,11.38539,5.88325,9.14806,21.52916,13.18964,6.65359,10.75706,6.52755,11.07878,9.0602,12.91055,19.29504,3.85666,5.6919,11.48238,9.08732
2027-10-12 04:00:00,12.14878,8.01534,11.52162,11.49008,6.38373,6.45395,20.93398,9.31628,9.8004,12.14774,21.30217,4.38048,20.4537,24.90118,11.79281,11.18246,2.99828,11.45414,12.93305,11.1202,10.53929,20.93058,5.08054,12.75952,16.63674,14.87393,7.70085,6.37378,9.37192,3.78356,18.16127,18.44307,6.45786,11.20641,7.88009,22.24291,11.35474,5.99473,9.10598,21.46144,13.22119,6.55643,10.6027,6.62954,11.19155,9.1241,12.94044,19.22799,3.94887,5.82707,10.85094,8.76844
2027-10-12 05:00:00,11.99037,7.88449,11.60177,11.49379,6.48333,6.33219,22.02821,9.0652,9.75125,11.94845,20.58075,4.57756,22.0177,24.39463,12.00527,10.93542,3.07121,11.46543,12.98172,11.13364,10.65322,22.68331,5.12615,12.62837,18.98752,17.08477,7.52682,6.48916,9.39257,3.87819,17.9477,17.91324,6.89672,11.06678,7.71871,22.30131,11.34322,6.09691,9.05466,23.38395,13.09435,6.61669,10.53227,6.70651,11.2324,9.11826,14.97952,18.97649,6.06446,6.75118,10.3357,8.5708
2027-10-12 06:00:00,12.41589,8.04176,11.86973,11.57166,7.60032,6.3421,23.53567,9.25831,9.91982,11.86974,20.34927,4.77606,23.10599,24.25633,12.65685,11.23023,3.27514,11.59728,13.30032,11.3537,10.70136,23.91634,5.19714,12.85193,20.31385,19.47638,7.49392,6.68736,9.48915,4.13636,18.98642,17.96624,7.71742,11.18105,8.55368,22.37658,11.40208,6.25354,9.37985,24.70701,13.26068,7.42252,10.90343,6.84456,11.42765,9.3026,16.566,19.02254,7.60059,7.5558,10.03196,9.08896
2027-10-12 07:00:00,13.09632,8.35798,11.90216,11.75249,9.06769,6.52651,24.10917,9.82776,10.50071,11.88674,20.9142,4.83173,24.09917,24.02023,13.80741,11.44225,3.4728,11.8543,13.15079,11.29964,10.62654,24.40513,5.14946,13.25422,20.90598,20.2436,7.8362,6.79301,9.7328,4.44473,20.61467,18.11299,9.083,11.04406,9.86971,22.49399,11.57814,6.47823,9.93953,25.1748,13.21668,8.73161,11.45228,6.95185,11.18248,9.34898,17.25068,19.09601,9.21244,8.27374,9.95139,10.2105
2027-10-12 08:00:00,16.21706,9.75783,13.60498,12.40042,13.29438,7.62565,26.23463,11.637,11.68815,12.39306,24.83409,6.53468,27.99334,25.57576,17.11131,13.58196,4.64582,13.07958,14.25339,13.07705,10.74573,27.8823,5.13696,14.9072,24.8547,23.43939,8.79589,8.79421,10.49883,6.97886,24.37203,20.48784,13.0437,13.0656,13.95785,22.58329,12.19279,7.1008,11.84887,28.55966,14.58335,12.49958,15.026,7.95373,11.68085,11.19357,20.98842,22.0826,13.538,11.66784,10.39781,14.04478
2027-10-12 09:00:00,16.95284,10.55826,13.93486,12.85062,14.57671,8.67231,26.56825,12.57878,12.68198,12.64932,26.24843,6.77529,28.68754,27.11894,18.0618,14.58045,4.90116,13.98131,14.74513,13.21521,11.10153,28.52605,5.03887,15.83715,25.8038,24.0133,10.09526,9.33463,11.01371,7.87668,25.82298,21.81896,14.31558,13.3042,15.05604,22.72617,12.74245,7.57256,12.79327,29.27161,15.25238,13.69017,15.7443,8.25408,12.04519,11.13476,22.22743,22.5861,14.99861,12.3993,11.01637,14.8636
2027-10-12 10:00:00,19.32153,12.53591,16.57863,14.06876,17.62442,10.51521,27.39255,14.60393,14.27252,13.37563,29.60418,7.8075,30.69193,32.01512,20.05196,18.20675,5.78159,15.93939,17.12046,15.43673,11.68323,30.09068,6.08104,17.72886,27.97696,25.31595,12.12148,11.15383,12.29158,9.50963,28.49759,25.95764,17.0083,15.63083,18.31304,22.95747,13.80409,8.7193,14.67467,30.773,18.10437,16.91738,19.48029,9.40909,14.15468,12.73017,24.30829,25.12222,16.99626,14.2147,12.15743,18.47045
2027-10-12 11:00:00,19.213,12.70272,16.76826,14.25935,17.74017,11.13763,27.36629,14.85938,14.89096,13.39462,30.23016,7.94556,30.81033,34.13552,20.37286,19.01814,5.81597,16.52533,17.54567,15.82078,11.7578,30.13544,6.20962,18.00869,28.41696,25.13739,12.943,11.86877,12.68747,9.88387,28.98144,27.05769,17.22989,15.48814,18.32747,23.09339,14.08645,8.86317,15.24968,30.89528,18.90034,17.29601,19.64859,9.41043,14.22421,12.5276,24.70533,25.10611,17.17082,14.26695,12.65228,18.47842
2027-10-12 12:00:00,18.96211,12.77229,16.77192,14.30608,17.73778,11.55614,27.17483,15.05338,15.28356,13.41192,30.77052,7.95902,30.89416,35.93534,20.51437,19.73858,5.80212,16.92306,17.84047,16.24434,11.80955,30.0789,6.36854,18.14663,28.67118,24.78997,13.4627,12.26346,12.99504,10.08003,29.37044,28.14016,17.31671,15.40666,18.19918,23.08623,14.26649,8.91122,15.58401,30.87911,19.75159,17.50003,19.76156,9.39819,14.29558,12.4291,24.76528,25.14199,17.22511,14.19987,12.95856,18.43819
2027-10-12 13:00:00,18.71587,12.72774,16.64799,14.38093,17.80431,11.63216,26.94191,15.15989,15.35545,13.44962,31.03614,8.05438,30.90875,37.00069,20.56696,20.05865,5.8287,17.03349,17.85453,16.50615,11.81942,30.17287,6.39279,18.17362,28.9747,24.6524,13.54287,12.47647,13.26942,10.21682,29.53079,28.9397,17.40704,15.32866,18.14788,23.02364,14.21594,8.87744,15.76765,30.99287,20.2704,17.6207,19.81775,9.46174,14.34553,12.26856,25.07471,25.19249,17.32468,14.17248,13.00608,18.47163
2027-10-12 14:00:00,18.27335,12.65489,16.30917,14.45033,17.39037,11.50306,26.03694,15.09574,15.22052,13.39142,31.68188,7.57946,30.19446,38.40821,20.11958,20.73716,5.42382,17.10517,17.70076,16.63139,11.86256,28.91142,6.68228,18.11523,27.86776,23.30121,13.45145,12.00229,13.50454,9.64586,29.64139,30.37439,16.73988,15.04622,17.90395,22.79166,14.10415,8.71441,15.55496,29.73676,21.09521,17.29264,19.4561,9.30416,14.39785,11.92486,23.78885,25.46519,16.1913,13.17357,12.85101,18.30066
2027-10-12 15:00:00,17.49359,11.90073,15.71578,14.11993,16.77434,10.92186,25.47325,14.45626,14.76417,13.30197,31.57886,7.29357,29.70578,38.8375,19.58334,20.51149,5.19298,16.60104,17.09136,16.13917,11.66251,27.8685,6.57711,17.58827,26.88256,22.27908,12.78523,11.64184,13.13041,9.33938,29.32496,30.75845,16.06215,14.53399,17.03733,22.72639,13.68708,8.22208,14.98249,28.47694,21.13778,16.51132,18.59423,9.08581,13.84228,11.43434,22.60781,25.18695,15.14887,12.67476,12.48175,17.39262
2027-10-12 16:00:00,17.30024,11.54676,15.36947,13.56276,16.27116,10.44146,25.23453,13.89212,14.1928,13.38934,31.37796,7.18948,29.31294,38.90906,19.2895,20.4102,5.11136,16.11495,16.57888,15.80853,11.31146,27.54086,6.47046,17.25597,26.54396,22.3298,12.10483,11.46317,12.52554,9.24103,29.01324,30.84076,15.59248,14.39975,16.53114,22.75687,13.16512,8.15834,14.35677,28.02278,21.06352,15.62883,17.74328,9.13287,13.80331,11.46759,22.22833,25.1365,14.34857,12.49728,12.03703,16.62317
2027-10-12 17:00:00,15.4443,10.53202,13.48011,12.53234,13.39956,9.37755,24.12079,12.43131,13.23711,13.09481,29.61226,6.05934,26.80944,38.09025,17.38947,18.81861,4.41763,14.85242,15.19286,13.6748,10.6002,25.24296,5.77245,15.96608,23.78856,20.29567,11.12161,10.01756,11.44884,7.84836,27.22016,29.53686,13.16557,12.40402,13.83966,22.98267,12.35983,7.80594,12.81846,25.57971,19.72015,12.56806,14.10912,8.37172,12.91874,10.23609,19.69297,23.19021,11.32341,10.61135,11.26267,13.16337
2027-10-12 18:00:00,15.13927,9.80927,12.91706,11.72697,12.2518,8.59546,23.59422,11.76568,12.55088,13.01564,28.58627,5.79874,26.17258,37.15644,16.96342,18.07962,4.28656,13.85995,14.59891,13.073,9.86262,24.54644,5.47501,15.38347,22.89428,19.35718,9.97485,9.75557,10.72227,7.5937,26.31096,28.58767,12.73959,11.86169,12.92457,23.16365,11.70004,7.72954,12.23466,24.62993,18.93495,11.69258,13.08696,8.37165,12.44706,10.17372,18.51603,22.63473,10.29475,10.32359,10.5315,11.86229
2027-10-12 19:00:00,15.28059,9.72593,12.94612,11.39734,11.83217,8.16663,23.62229,11.56769,12.12652,12.98847,27.97966,5.66834,25.85968,35.80099,16.84934,17.69444,4.26441,13.38,14.5814,12.91998,9.53391,24.38474,5.21812,15.17587,22.56729,19.22458,9.23607,9.61707,10.38754,7.46803,25.71726,27.4689,12.60357,11.97336,12.72052,23.23134,11.41365,7.76539,11.97844,24.3514,18.5405,11.31469,12.78844,8.47432,12.59345,10.33495,18.20637,22.63387,9.7708,10.33578,10.1304,11.42232
2027-10-12 20:00:00,14.49585,9.4161,12.16498,11.18141,10.39405,7.61107,23.109,10.97671,11.67927,12.78638,26.1727,5.00843,24.27339,34.37949,15.95052,16.6458,3.95971,12.68756,14.04126,12.11706,9.44988,22.97986,4.58208,14.57571,20.80916,18.07261,8.50944,8.93182,10.24482,6.74396,24.04136,25.34578,11.52031,11.19401,11.44271,23.19236,11.24484,7.72971,11.41987,23.01157,17.53472,10.02751,11.3855,8.32751,12.3125,9.779,16.7915,21.84826,8.46547,9.49362,9.73794,10.13095
2027-10-12 21:00:00,14.25489,9.17742,11.89376,11.01412,9.90407,7.16187,22.94185,10.76286,11.37158,12.47496,25.05018,4.88051,23.59896,31.65392,15.63202,15.13184,3.8846,12.25241,13.77086,11.90937,9.45071,22.59362,4.348,14.20362,20.17879,17.82796,8.00388,8.82594,10.14082,6.57861,22.86808,23.71349,11.21262,11.14824,11.06962,23.09304,11.11665,7.44715,11.17691,22.57034,16.61323,9.58736,10.99588,8.27142,12.05682,9.7063,16.31497,20.91733,8.12204,9.45572,9.46984,9.95608
2027-10-12 22:00:00,13.10457,8.71141,10.84352,10.65539,8.67502,6.47061,22.5033,10.33536,10.89533,11.9191,23.50453,4.44751,22.19118,30.3347,14.98038,13.95363,3.62158,11.66557,12.95594,11.18559,9.26357,21.30656,4.2188,13.63782,18.40871,16.99404,7.29613,8.31055,9.85455,5.98651,21.43133,22.0895,10.11612,10.19249,9.87576,22.94774,10.79688,7.2959,10.64107,21.31368,15.69076,8.46491,9.84836,8.10443,11.43008,9.18372,14.95665,19.88724,7.13011,8.68683,9.08984,8.91766
2027-10-12 23:00:00,12.81372,8.65043,10.88991,10.3511,8.45507,5.91939,22.45573,10.3359,10.60564,11.37923,22.93106,4.49316,21.96509,29.54159,15.0026,13.67518,3.59537,11.42632,12.98835,11.08929,9.1182,21.18835,4.15185,13.6106,18.1034,17.23707,6.70527,8.31538,9.67724,5.93519,20.87532,21.523,9.80489,10.30007,9.87423,22.88245,10.6066,7.34696,10.50766,21.13901,15.31945,8.23077,9.79304,8.17322,11.54373,9.29337,14.8737,19.79953,7.01165,8.69645,8.88592,9.14724
2027-10-13 00:00:00,12.42353,8.50228,10.90034,9.99708,8.14142,5.40649,22.51508,10.29206,10.26368,10.9187,22.27089,4.3481,21.77889,28.6309,14.91712,13.35078,3.51013,11.16145,12.86832,10.94835,9.02684,20.97894,4.20088,13.49516,17.66225,17.47649,5.9546,8.26719,9.49982,5.78546,20.29717,20.91042,9.41194,10.25806,9.63616,22.91632,10.26143,7.45421,10.34586,20.88679,14.89903,7.91499,9.5891,8.18706,11.49866,9.35583,14.69056,19.62789,6.82962,8.6079,8.70947,9.09118
2027-10-13 01:00:00,12.31917,8.42373,10.99169,9.78287,8.06034,5.01366,22.38796,10.26745,9.99512,10.51773,21.76842,4.3455,21.59133,27.87879,14.96056,13.05319,3.50315,11.00475,12.9228,10.90111,8.91634,20.83517,4.14249,13.44256,17.36727,17.72825,5.55713,8.17882,9.37309,5.72624,19.77974,20.50347,9.03177,10.2631,9.66656,22.98846,9.9053,7.47515,10.24803,20.639,14.5567,7.72032,9.52701,8.2264,11.54896,9.443,14.6957,19.59901,6.71721,8.59088,8.53428,9.2657
2027-10-13 02:00:00,11.77387,8.16556,10.65927,9.56574,7.46067,4.64518,21.9863,10.0289,9.69819,10.1054,20.5999,4.07111,20.64185,27.02345,14.63615,12.24679,3.37684,10.70979,12.70779,10.54596,8.82381,20.06373,4.00886,13.12949,16.2887,17.38365,5.12584,7.74534,9.24555,5.38366,18.84245,19.60813,8.15573,9.83019,9.17838,23.12272,9.52809,7.42278,9.98355,19.82268,13.90967,7.05006,9.02687,8.16561,11.34388,9.19574,14.02846,19.07243,5.95369,8.11549,8.38345,8.99713
2027-10-13 03:00:00,11.68652,8.01554,10.60608,9.30369,7.34481,4.37248,21.89662,9.92775,9.49056,9.78392,19.9292,4.03022,20.67009,26.399,14.62508,11.7198,3.3595,10.46657,12.63471,10.41525,8.70926,20.28129,3.80276,12.95666,16.65636,17.89639,4.65771,7.56725,9.14891,5.23896,18.23667,19.11839,7.76998,9.7286,9.153,23.18929,9.15672,7.53316,9.86274,20.11614,13.3656,6.75412,8.8952,8.20242,11.24784,9.15409,14.76392,18.65255,5.8423,8.05272,8.18007,9.06344
2027-10-13 04:00:00,11.84105,7.97914,10.66602,9.07309,7.40042,4.24792,21.78754,9.97936,9.36437,9.63144,19.55897,4.01723,20.51114,25.97766,14.71526,11.51026,3.39795,10.29,12.69885,10.41214,8.57207,20.31645,3.78561,12.91812,16.68506,17.88931,4.36798,7.47124,9.04964,5.14894,17.9376,18.88689,7.55841,9.78243,9.34019,23.21057,8.88154,7.52285,9.87678,20.25293,13.11049,6.59195,8.95152,8.22874,11.35506,9.25662,14.86686,18.69386,5.96155,7.99719,7.94477,9.20636
2027-10-13 05:00:00,12.02893,7.892,10.7144,8.79141,7.68553,4.146,22.97788,9.97307,9.25577,9.50823,18.82307,4.19061,22.07859,25.49572,14.99004,11.14428,3.43456,10.04106,12.70827,10.38005,8.41173,22.36306,3.74452,12.76395,19.29909,20.2069,4.08977,7.44614,8.79248,5.14524,17.74128,18.38307,7.9018,9.87223,9.63704,23.14212,8.65984,7.49041,9.90521,22.63528,12.69914,6.58625,9.11408,8.23042,11.34822,9.28436,17.13104,18.523,8.07956,8.59652,7.66164,9.369
2027-10-13 06:00:00,12.42082,7.81416,10.8804,8.62626,8.82743,4.11506,24.53648,10.03668,9.22221,9.56408,18.61696,4.34038,23.22087,25.43773,15.38273,11.31084,3.56992,10.01402,12.94711,10.75838,8.40377,23.60262,3.68778,12.86275,20.78422,22.55519,3.86484,7.54323,8.61141,5.26142,18.86618,18.46573,8.73577,9.83404,10.0742,23.15073,8.63532,7.47868,10.06606,24.06627,12.69934,7.4012,9.61321,8.25375,11.4494,9.53922,18.61672,18.70095,9.68087,9.12255,7.5543,9.85105
2027-10-13 07:00:00,12.77296,7.57908,10.91549,8.63603,10.00978,4.28608,25.38198,9.96156,9.3753,9.72465,19.25529,4.29254,24.26928,25.32936,15.91142,11.40529,3.64584,10.24096,12.783,11.12568,8.43166,23.96723,3.59741,13.06612,21.50526,22.95395,4.47878,7.60927,8.17443,5.24597,20.66608,18.65081,9.8597,9.70138,10.34806,23.27415,8.909,7.49369,10.24666,24.4787,12.6049,8.75728,10.26026,8.23451,10.93213,9.72184,19.48259,19.06438,11.41495,9.56487,7.60872,10.27063
2027-10-13 08:00:00,15.2132,8.15052,12.73372,9.41469,13.90096,5.25277,27.51779,10.85093,10.05926,10.57091,23.27778,5.826,28.36678,27.13808,18.14784,13.52835,4.70677,11.62205,13.91484,13.34207,8.93176,27.02911,3.50495,14.5059,25.56489,25.79921,5.45026,9.45496,8.43017,7.30294,24.57086,21.15914,13.67919,11.78224,12.82667,23.37946,9.7958,7.8586,11.61988,27.63342,14.06164,12.48985,13.71768,9.03611,11.22461,11.73996,23.7966,22.49272,15.87734,12.76613,8.29487,12.9158
2027-10-13 09:00:00,15.41652,8.3116,12.88174,9.99296,14.82039,5.88652,27.90742,10.96036,10.54016,10.9992,24.74553,5.85314,29.19767,28.85064,18.24921,14.47933,4.87156,12.46576,14.2004,14.0236,9.69462,27.58202,3.36639,15.2024,26.44545,25.87091,6.6033,9.81741,8.87204,7.58724,26.13909,22.70007,14.80255,11.61465,12.79104,23.54403,10.53987,8.2006,12.00797,28.32861,14.7815,13.63425,14.39414,9.1809,11.29759,12.02288,24.98915,23.19044,17.17012,13.32868,9.24959,12.88809
2027-10-13 10:00:00,17.32667,9.56627,14.96541,11.4972,17.72532,7.06574,29.03111,12.01594,11.55296,11.87189,28.16507,6.73619,31.30899,33.78072,19.62538,18.1314,5.71314,14.22704,15.97184,16.48759,10.66518,29.0742,4.43149,16.81186,28.56234,26.8277,8.13276,11.34376,10.1904,8.8993,28.97359,27.15354,17.47878,13.37103,15.10394,23.71958,11.67013,9.21192,13.21245,29.73901,17.69815,16.82614,17.69621,10.20169,12.93506,14.02799,27.22763,25.85208,19.22308,15.16481,10.81453,15.49695
2027-10-13 11:00:00,17.10743,9.19592,14.31062,12.11522,17.87704,6.77457,29.03419,11.71965,11.78905,12.15602,28.87712,6.6097,31.40298,35.56515,19.5454,19.00197,5.73723,14.55414,15.6502,16.83352,11.11136,29.09724,4.58483,16.93687,28.90065,26.3349,7.79998,11.57486,10.91635,8.99743,29.4912,28.49271,17.72269,13.04154,14.96599,23.88509,12.01279,9.26654,13.35264,29.82928,18.63315,17.21448,17.60249,10.10425,12.62112,14.07314,27.54099,25.75768,19.30519,15.27957,11.6933,15.35435
2027-10-13 12:00:00,16.81385,8.87071,13.85204,12.58496,17.76196,6.76677,28.89629,11.4513,11.96086,12.31806,29.51803,6.41924,31.4789,36.95779,19.38812,19.81716,5.70207,14.82468,15.38766,17.01205,11.34982,28.91916,4.79106,16.98784,29.0477,25.65584,7.56778,11.60492,11.53207,8.88246,29.90439,29.63748,17.86694,12.80764,14.75618,23.98146,12.26696,9.27522,13.41741,29.58146,19.59053,17.33171,17.41094,10.01163,12.20624,14.16403,27.49267,25.75016,19.19989,15.26963,12.27196,15.15869
2027-10-13 13:00:00,16.45259,8.50049,13.57128,12.90941,17.59325,6.65653,28.50502,11.15072,12.00269,12.40313,29.87732,6.32907,31.51662,37.44254,19.21069,20.26745,5.72708,14.94663,15.13763,16.96876,11.40901,28.7593,4.7744,16.95587,29.26522,25.22129,7.65754,11.51171,11.93996,8.72236,30.10968,30.35501,17.92094,12.67711,14.64191,24.07825,12.41669,9.21532,13.43607,29.39276,20.30982,17.28242,17.17774,9.95713,12.02932,14.20616,27.62239,25.78719,19.05033,15.30726,12.51105,15.03687
2027-10-13 14:00:00,15.85016,8.12403,13.2074,13.02691,16.85596,6.45377,27.41313,10.81361,11.94689,12.35383,30.6325,5.74305,30.82968,38.15932,18.65964,21.14166,5.35283,15.08174,14.86411,16.74035,11.51786,27.24294,4.95836,16.82566,28.0861,23.53502,7.51011,10.77535,12.19762,7.91707,30.27517,31.58181,17.12106,12.38896,14.21462,24.15173,12.4439,9.01899,13.21632,27.74819,21.32096,16.75908,16.6222,9.71541,11.7958,13.98326,26.09563,26.05661,17.55682,14.34719,12.46174,14.62964
2027-10-13 15:00:00,15.12232,7.34986,12.7564,12.61768,16.29151,5.87506,26.72327,10.22838,11.56896,12.08593,30.6624,5.41278,30.35607,38.09007,18.19568,21.052,5.13715,14.68631,14.31265,16.02472,11.80522,26.0528,4.73419,16.3065,27.08259,22.23542,6.68456,10.27263,11.68793,7.37203,29.97083,31.79084,16.35668,12.01494,13.64071,24.12394,12.06611,8.43174,12.82803,26.2952,21.44709,16.13095,16.0286,9.42786,11.09471,13.40523,24.7991,25.80281,16.42084,13.81679,12.16163,14.08669
2027-10-13 16:00:00,15.05373,7.00155,12.60351,11.80902,16.21342,5.45118,26.24203,9.9694,10.9926,11.81544,30.64992,5.30317,29.92481,37.92572,18.10725,21.0433,5.10836,14.36067,13.95198,15.62277,12.37161,25.76024,4.55484,15.97222,26.70139,22.03626,6.10998,10.0021,10.93417,7.11215,29.58578,31.78968,15.86738,12.13218,13.63705,24.06401,11.454,8.20064,12.55493,25.93157,21.32614,15.63654,15.96749,9.3588,10.62448,13.18136,24.38892,25.768,15.76442,13.56367,11.77098,14.15199
2027-10-13 17:00:00,13.58604,6.2504,11.42678,10.23382,14.16613,4.45949,24.93634,9.22619,10.06861,11.04128,29.09864,4.18424,27.30207,37.11811,16.60054,19.3784,4.47704,13.17122,12.95768,13.5232,12.9721,23.71606,3.88386,14.71129,23.85993,20.0359,5.21882,8.57399,9.26902,5.57082,27.66894,30.42823,13.44906,10.71587,11.92365,23.97089,10.46573,7.68522,11.61322,23.92538,19.75313,13.07774,13.38013,8.6077,9.58645,11.36306,21.67316,23.77806,13.0123,11.39486,11.07426,12.17684
2027-10-13 18:00:00,13.42922,5.69528,11.15525,8.99156,13.83497,3.78837,24.24082,8.9985,9.36731,10.61837,28.16949,3.9642,26.62201,36.21925,16.50313,18.51239,4.37911,12.16356,12.51746,12.90966,13.32694,23.12564,3.66941,14.13616,22.9253,19.03613,4.29674,8.28589,7.86185,5.21858,26.65404,29.39713,13.03106,10.54395,11.80125,23.90639,9.59598,7.4242,11.40134,23.22885,18.68242,12.74351,13.03377,8.54123,9.00686,10.93378,20.55502,23.1255,12.32746,10.95795,10.53502,11.7979
2027-10-13 19:00:00,13.58399,5.63324,11.33256,8.17407,14.12403,3.63958,23.99779,9.04307,8.95338,10.39893,27.54991,3.88732,26.29686,34.84862,16.68077,17.81928,4.36753,11.62592,12.47505,12.7999,13.68651,23.02103,3.52224,13.91852,22.59015,18.92708,4.03077,8.14236,6.93568,5.06621,26.05007,28.13247,12.96112,10.81307,12.1483,23.82177,8.9879,7.30486,11.34254,23.01742,17.89389,12.80401,13.3025,8.57436,9.02537,10.89181,20.40519,22.96188,12.02961,10.85197,10.4527,12.11435
