# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2028-01-01-0000
## End date
### 2028-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2028-10-17 06:00:00,5.57395,0.81307,2.62968,2.90102,3.78896,1.04066,20.18847,3.39546,2.28907,11.04471,21.37816,3.59035,20.6031,17.82304,10.87514,13.9875,1.9512,7.85179,5.19351,4.88256,8.89194,20.7779,0.53142,10.1234,18.4427,17.30953,1.4622,1.69705,1.76821,2.6076,19.50872,13.60608,4.70923,3.2615,2.41112,23.00899,4.59847,3.96146,3.031,21.50076,13.73591,3.03134,3.49879,3.57549,4.30973,3.52047,18.73303,20.76878,9.81623,4.29662,7.84958,1.38877
2028-10-17 07:00:00,6.64519,1.32631,3.33986,2.97015,4.87883,1.79714,20.86277,3.93656,2.81349,11.21157,22.08381,3.62983,21.55069,17.62272,11.66726,13.98605,2.16256,8.04281,5.9828,5.28168,8.60372,20.84445,0.35059,11.07181,18.70869,17.33269,1.99028,1.89605,1.81408,2.79196,21.10944,13.54681,4.92478,3.80924,3.66267,23.10222,4.92449,3.92928,3.65414,21.44208,13.81797,3.56443,4.03847,3.73002,4.8822,3.80407,18.82741,21.19419,10.39649,4.22252,7.86041,2.54085
2028-10-17 08:00:00,10.35422,3.12424,5.90101,4.10744,8.10416,3.82586,22.91524,5.65124,4.28687,11.8534,26.28675,5.37053,25.31041,18.78066,14.43525,15.76899,3.35152,9.60491,8.35009,7.43765,8.69826,23.49141,0.19305,13.56163,22.0135,19.38564,3.83374,4.19022,3.13971,5.14698,24.82641,15.45541,7.72408,6.69407,7.2998,23.11103,6.36751,4.24251,5.53716,23.82678,15.41294,6.21478,6.94486,4.76365,6.8259,5.8722,22.11942,24.8423,13.37549,6.62935,8.44333,5.8429
2028-10-17 09:00:00,11.70221,4.6604,7.10632,5.70879,9.02638,5.81695,23.49444,6.61896,5.88444,12.17689,27.8393,5.5936,26.10792,19.82768,15.00713,16.31755,3.62474,11.33874,9.62214,7.75161,9.1888,24.08203,0.03788,15.08597,22.7145,19.58639,6.32071,4.76123,4.34153,5.48675,26.19249,16.3285,8.18692,7.70548,8.62664,23.18523,8.07204,4.46487,6.56888,24.46702,16.10246,6.56777,7.57732,4.97416,8.10659,6.13957,22.6331,25.84922,13.7671,6.57645,9.38105,7.09837
2028-10-17 10:00:00,13.97828,7.57272,9.80064,9.0536,11.40286,8.92862,24.4676,8.31721,8.43649,12.97066,31.59181,6.61434,28.06937,23.34278,16.49773,19.33606,4.48794,14.67803,11.99178,9.61648,10.06276,25.4258,1.0855,17.48463,24.53649,20.42206,9.41575,6.22912,7.5925,6.70491,28.94145,19.36078,9.87975,10.42713,11.4863,23.30159,10.7633,5.44737,8.25371,25.66182,18.81808,8.54626,10.23285,5.93102,10.88619,7.77304,24.21655,29.46976,15.20682,7.56855,11.0137,10.14034
2028-10-17 11:00:00,14.23614,9.28506,10.76228,11.95459,11.38638,11.28286,24.52298,8.9001,10.40436,13.0839,32.48834,6.71984,28.26885,24.47784,16.59258,19.1294,4.4973,17.16005,12.79974,9.56534,10.39413,25.45654,1.21428,18.1923,24.81828,20.09367,11.61715,6.21998,10.17654,6.68838,29.42093,20.10629,9.90737,11.00616,11.88343,23.36498,13.013,5.36849,8.75312,25.7499,18.97801,8.46616,10.44444,5.85104,12.01468,7.74018,24.227,29.95168,15.2329,7.34057,12.0389,10.76492
2028-10-17 12:00:00,14.49266,10.5617,11.48105,14.3693,11.2652,13.06363,24.36862,9.45695,11.89014,13.03043,33.20923,6.74004,28.36505,25.52282,16.65877,19.00242,4.46659,18.99457,13.49363,9.66061,10.52434,25.24552,1.41441,18.65819,24.86469,19.49416,13.73027,6.20748,12.7001,6.62084,29.78919,20.84628,9.90961,11.37544,12.12705,23.39687,14.61881,5.29218,9.02843,25.52709,19.15245,8.42156,10.508,5.77964,12.98986,7.80471,23.93316,30.15502,15.12632,7.14536,12.79913,11.11001
2028-10-17 13:00:00,14.57903,11.18625,11.87279,15.62029,11.29728,13.76508,24.1217,9.74633,12.66334,12.80305,33.57929,6.83836,28.30899,26.19123,16.75,18.83877,4.47113,19.96157,13.88035,9.84352,10.53504,25.04977,1.57471,18.89136,24.96494,19.09498,14.56411,6.23042,13.98634,6.67945,29.94686,21.31523,9.89424,11.56561,12.34524,23.3949,15.22924,5.2047,9.18617,25.23819,19.23651,8.41041,10.58636,5.78088,13.59218,7.97757,23.89512,30.22078,15.03124,7.08461,13.2285,11.39205
2028-10-17 14:00:00,14.44796,11.26326,11.82751,16.15905,10.88143,13.78263,23.18001,9.771,12.86502,12.3752,34.26106,6.47198,27.47106,27.52563,16.46448,19.17158,4.06403,20.48026,14.00271,9.9177,10.58128,23.60605,2.06549,18.92747,23.71309,17.63497,14.50345,5.69066,14.82816,6.19471,30.07195,22.31828,9.15642,11.43996,12.16106,23.44954,15.15633,5.01035,8.98833,23.6368,19.65205,8.01408,10.30027,5.57588,13.83968,7.85876,22.33778,30.3817,13.7806,6.21515,13.39048,11.22585
2028-10-17 15:00:00,13.81185,10.24248,11.12037,15.76777,10.40323,12.95738,22.28485,9.1859,12.4877,11.85714,34.17805,6.35211,26.8438,28.15086,16.01635,18.84438,3.86345,20.07449,13.40564,9.39448,10.53772,22.31319,2.15189,18.3345,22.72053,16.36433,13.3585,5.45082,14.5245,6.05927,29.74642,22.57628,8.63462,10.90396,11.54144,23.42964,14.61848,4.47692,8.64242,22.23312,19.41841,7.47952,9.69445,5.34345,13.09942,7.29674,21.17148,29.90676,12.88099,5.88034,13.19406,10.55339
2028-10-17 16:00:00,13.51136,9.1802,10.05733,14.85105,10.03853,11.7779,21.85774,8.37096,11.71994,11.5012,33.95248,6.4203,26.43537,28.43142,15.7323,18.72903,3.87064,19.37558,12.46665,8.97977,10.40388,22.16683,2.28504,17.70935,22.63281,16.4887,11.82787,5.46379,13.56486,6.14496,29.3751,22.68042,8.30384,10.38419,10.97409,23.44537,13.8724,4.36151,8.3006,22.13554,19.13236,7.06341,9.2749,5.37279,12.3075,6.6622,21.1386,29.53063,12.66837,5.90431,12.77536,10.06685
2028-10-17 17:00:00,11.4489,7.24948,7.61543,12.94025,7.8371,9.56774,20.54548,6.81899,10.37187,10.76704,31.96686,5.42349,24.09673,28.27672,13.85766,17.40766,3.28666,17.56551,10.66933,7.15322,10.05373,20.57575,1.88855,15.97053,20.56114,15.32593,9.86483,4.25227,11.33248,5.0267,27.38924,21.86944,6.48368,8.06551,8.36354,23.44895,12.67301,3.93125,7.33941,20.70661,17.81107,4.99916,6.77875,4.72274,10.80542,4.53095,19.26908,26.81374,10.6669,4.47382,11.88889,7.17906
2028-10-17 18:00:00,10.55963,5.69231,6.26173,10.8678,6.85067,7.75251,19.80233,5.93164,9.30911,10.40556,30.80048,5.28979,23.49913,27.81016,13.3245,16.86122,3.26222,15.97633,9.6059,6.19298,9.52425,20.15161,2.0241,14.95319,20.10297,14.69644,8.31699,4.28275,8.9501,4.92455,26.4236,21.18883,6.17709,6.76638,7.16414,23.38287,11.5497,3.82503,7.09128,20.27441,17.05042,4.44092,5.75701,4.73701,9.75537,3.44657,18.71985,25.93215,10.41275,4.39343,10.93527,5.53582
2028-10-17 19:00:00,10.05336,4.97684,5.58424,9.55689,6.61765,6.5564,19.39796,5.58556,8.73481,10.29025,30.0542,5.26659,23.24694,27.15362,13.03664,16.81301,3.30137,14.85002,9.21641,5.78605,9.13621,20.38841,2.27397,14.36484,20.14472,14.71657,7.12652,4.49377,7.44631,4.92552,25.91271,20.64949,5.95219,6.24504,6.63694,23.24756,10.99297,3.83522,7.15061,20.60669,16.73028,4.24454,5.26199,4.80886,9.40115,3.11144,18.96555,25.77554,10.39402,4.4417,10.22079,4.70498
2028-10-17 20:00:00,8.82092,4.38345,4.32152,8.444,5.40658,5.33271,18.3887,5.17722,8.34521,10.05871,28.05198,4.75471,21.7755,26.25457,11.95219,16.24116,3.0633,13.57774,8.56059,4.75099,8.71928,19.37216,2.18561,13.35795,18.66865,13.75629,5.7988,3.99376,6.24812,4.19651,24.39365,19.17497,4.78269,4.71091,5.25743,23.11339,10.58386,3.69915,6.9082,19.70866,15.95014,3.10353,3.80277,4.52399,8.81025,2.28582,17.83316,24.77833,9.19929,3.5375,9.41262,3.35934
2028-10-17 21:00:00,8.13183,3.96976,3.73896,7.58545,4.99159,4.46153,17.86592,5.15662,8.12416,9.96704,26.81192,4.6886,21.19576,24.22836,11.42571,15.14196,2.9973,12.69945,8.24683,4.39387,8.40981,19.16933,2.38243,12.63109,18.19806,13.48023,4.59092,4.1386,5.6205,4.07673,23.30096,18.04286,4.34616,4.12502,4.67817,22.92812,10.26978,3.33893,6.92028,19.53764,15.24497,2.70698,3.26374,4.35183,8.3036,2.13572,17.58091,23.65641,8.90806,3.45679,8.85929,2.91548
2028-10-17 22:00:00,6.75912,3.44652,2.6171,6.73195,3.77711,3.74667,17.24009,4.9802,7.78115,9.84469,25.28983,4.26728,19.82486,23.00122,10.56414,14.2854,2.74845,11.86897,7.49482,3.48075,8.03071,18.11995,2.62554,11.7667,16.64685,12.57818,3.51484,3.74217,4.75404,3.48861,21.93325,16.74769,3.17613,2.63454,3.26025,22.72518,9.83528,3.04076,6.60493,18.52762,14.41648,1.67537,1.98896,4.06567,7.54137,1.64537,16.45606,22.52601,7.98233,2.63655,8.28438,1.36495
2028-10-17 23:00:00,6.39501,3.41209,2.743,6.30328,3.5901,3.60287,17.03173,5.24695,7.62166,9.92809,24.78202,4.32226,19.58752,22.10343,10.38713,14.20985,2.69913,11.54596,7.66204,3.52686,7.78404,18.31852,2.86443,11.54781,16.56858,12.62506,2.87349,3.91782,4.38302,3.46741,21.39808,16.30414,2.95735,2.30344,2.92164,22.59268,9.60092,2.99266,6.63377,18.66812,14.14136,1.55742,1.95923,4.00352,7.534,1.92766,16.51614,22.3499,7.92678,2.63351,8.03375,1.1156
2028-10-18 00:00:00,5.95997,3.37323,2.88113,5.82424,3.31944,3.47992,16.98623,5.47672,7.43125,10.03144,24.19226,4.19526,19.3521,21.27277,10.13691,14.02214,2.56581,11.19702,7.70319,3.52084,7.67886,18.38419,3.20481,11.31472,16.3308,12.57324,2.48087,3.98995,3.80913,3.3037,20.88121,15.82347,2.65296,2.08221,2.42882,22.47742,9.29066,3.00732,6.58037,18.73862,13.88709,1.37535,1.9283,3.90226,7.34988,2.21831,16.41009,22.15344,7.8438,2.50903,7.81297,0.82009
2028-10-18 01:00:00,5.71008,3.38286,3.23786,5.41424,3.18459,3.32746,16.96574,5.79417,7.30605,10.12314,23.76132,4.11894,19.16638,20.56435,9.99531,13.8849,2.52297,10.94775,7.98501,3.74099,7.52986,18.6027,3.4435,11.18067,16.35099,12.67277,2.05764,4.09825,3.31294,3.26056,20.40941,15.51216,2.50764,2.00839,2.13272,22.33009,9.105,2.969,6.54856,18.93064,13.76592,1.29603,2.0438,3.83736,7.27256,2.6224,16.55802,22.03894,7.87964,2.5047,7.60929,0.54653
2028-10-18 02:00:00,5.01756,3.23799,3.28205,4.92675,2.49908,3.03918,16.67591,5.92904,7.13825,10.14438,22.66148,3.75426,18.25464,19.77508,9.46581,13.2747,2.35608,10.56375,8.00558,3.61721,7.41938,18.20743,3.63836,10.78404,15.5837,12.25802,1.70616,3.87323,2.79032,2.92673,19.506,14.70626,1.88324,1.62694,1.45261,22.2067,8.94819,2.86258,6.33287,18.54218,13.36606,0.77326,1.68535,3.64451,6.91578,2.73707,16.03774,21.39277,7.28903,2.00359,7.3817,0.05435
2028-10-18 03:00:00,4.62204,3.15892,3.47673,4.44219,2.26299,2.71172,16.70771,6.12101,7.00622,10.17003,22.06542,3.59861,18.28426,19.02006,9.24171,12.92673,2.27967,10.24801,7.98406,3.88856,7.34974,18.61155,3.78463,10.53527,16.019,12.78044,1.2681,3.88335,2.49249,2.781,18.88416,14.19958,1.92898,1.50624,1.17673,22.04606,8.83283,2.90727,6.25654,18.95762,13.10552,0.67906,1.60239,3.58594,6.54623,3.17472,16.74325,20.94654,7.25184,1.97815,7.18577,-0.11896
2028-10-18 04:00:00,4.36144,3.2338,3.84063,3.93437,2.09889,2.29943,16.76134,6.36179,6.93046,10.20078,21.74994,3.51281,18.10098,18.66031,9.11296,12.9583,2.22763,10.03574,7.99492,4.50087,7.305,18.54086,4.07107,10.38412,15.88256,12.87319,0.81911,3.89746,2.30034,2.68626,18.54013,14.03109,2.34812,1.47784,0.94765,21.96238,8.77825,2.90383,6.27684,18.89096,13.22957,0.83252,1.67974,3.56725,6.36311,3.80283,16.69071,21.03924,7.27315,2.00554,7.04899,-0.28647
2028-10-18 05:00:00,4.06946,3.29051,4.11887,3.66653,2.12943,1.6724,17.88686,6.50324,6.84683,10.20679,21.05456,3.60975,19.60382,18.2554,9.14002,12.84312,2.1657,9.78721,7.89469,5.18103,7.24334,20.29699,4.34307,10.13281,18.10064,15.13341,0.4001,3.95355,2.46659,2.71136,18.23613,13.51888,3.16966,1.34601,0.74378,21.87341,8.75447,2.87348,6.29781,20.81487,13.18757,1.1567,1.79735,3.55385,6.11275,4.43207,18.60817,20.97513,9.14503,2.76959,6.91312,-0.26345
2028-10-18 06:00:00,4.99311,3.61779,5.22291,3.87443,3.24327,2.06479,19.25638,6.68251,6.97163,10.25812,20.95098,3.79633,20.57817,18.08442,9.7588,13.11963,2.17786,9.74223,8.49296,6.14614,7.24822,21.18362,4.60811,10.5309,19.06702,17.13391,1.0126,4.00186,2.6997,2.79851,19.14731,13.58071,4.01744,2.35104,1.99127,21.82316,8.94568,2.90336,6.51412,21.84432,13.429,2.11634,3.03129,3.63017,6.40853,5.10953,19.44276,21.1508,9.92146,3.15462,6.85942,0.92429
2028-10-18 07:00:00,6.57456,4.14385,6.56354,4.63915,4.7358,3.53189,19.815,6.72166,7.48937,10.37872,21.71822,3.99338,21.32275,17.81999,10.898,13.20123,2.12602,9.94254,9.3261,6.7425,7.23172,21.02173,4.83011,11.38677,19.14722,17.02615,3.42056,3.82399,2.92795,2.73602,20.64835,13.68669,4.2233,3.91138,3.69555,21.86842,9.42453,2.93212,6.72707,21.57552,13.447,3.05857,4.60983,3.6952,6.79064,5.44941,19.30203,21.30191,10.32314,3.25834,6.84892,2.86392
2028-10-18 08:00:00,11.18317,5.71748,9.93127,6.68878,8.41851,6.09002,21.46827,7.59927,8.64433,11.06882,26.04182,5.99337,24.77941,18.96895,14.20934,15.09482,3.05243,11.43316,11.63353,8.87102,7.67601,23.45717,4.9789,13.79083,22.28194,18.89317,6.4526,5.49344,4.0851,4.86571,24.19086,15.89895,6.90589,8.47601,7.93592,21.90677,10.50543,3.40734,7.96104,23.78855,14.8251,6.12916,8.77362,4.74677,8.47681,7.18332,22.22076,24.55205,13.03591,5.75506,7.49148,7.60835
2028-10-18 09:00:00,12.84792,6.79062,11.50558,8.5023,9.91024,8.37224,21.82089,8.07139,9.6338,11.39183,27.72318,6.32627,25.41781,20.05797,15.27712,15.83442,3.06988,13.0793,12.78589,9.34974,8.97363,23.75181,4.94282,15.40098,22.75304,18.92528,8.89246,5.43202,5.51025,5.1974,25.46289,17.1388,7.22664,10.48156,10.00732,21.93194,11.44403,3.82361,8.32326,24.14821,15.28163,6.79007,10.2693,5.00889,9.5199,7.31445,22.50533,25.2473,13.31168,5.92502,8.66448,9.68314
2028-10-18 10:00:00,15.56672,8.67501,14.71817,11.34699,12.69433,11.19012,22.4833,9.20107,11.12536,12.236,31.57838,7.29324,27.2345,23.81281,17.15525,19.01098,3.71372,16.29525,15.25134,11.42584,10.84144,24.70845,5.83122,17.93965,24.39855,19.4457,11.55003,6.48636,8.64403,6.48752,28.07411,20.78508,8.72566,13.61339,13.2892,22.11726,12.85231,4.92656,9.47463,24.97315,17.669,9.08458,13.57095,6.05523,12.17154,8.95957,23.92751,28.66612,14.78517,7.08225,10.6226,13.2975
2028-10-18 11:00:00,15.74782,9.08988,15.02208,13.31311,12.86855,12.4487,22.34016,9.27177,11.8725,12.4445,32.55916,7.20602,27.37274,25.40933,17.48424,19.16066,3.57877,18.52849,15.62187,11.47343,12.37027,24.40856,5.69082,18.87395,24.49221,18.9206,12.45483,6.20412,11.33215,6.60096,28.53986,21.81384,8.54919,13.83323,13.61912,22.28455,13.44955,5.04163,9.58855,24.63562,17.67252,9.14491,13.72101,6.06452,12.84893,8.77954,23.86698,29.18238,14.98357,7.02809,12.1047,13.68483
2028-10-18 12:00:00,15.78306,9.31634,15.00557,14.63325,12.85923,13.24577,22.08742,9.37844,12.41818,12.517,33.35918,6.99136,27.38401,26.87539,17.71987,19.37311,3.4185,20.16028,15.77532,11.43205,13.52154,23.92656,5.56937,19.44683,24.32499,18.26004,13.01277,5.98828,13.20993,6.60184,28.93383,22.67387,8.58171,13.92385,13.80906,22.40423,13.88139,5.13361,9.65446,24.11892,17.78482,9.16437,13.64724,6.01632,13.32632,8.66354,23.6162,29.55638,15.07494,6.99948,13.28122,13.85772
2028-10-18 13:00:00,15.6923,9.35436,14.81066,15.15559,12.89029,13.51501,21.84239,9.50188,12.69406,12.4838,33.79755,6.89348,27.25078,27.70502,17.91546,19.48883,3.34204,21.0493,15.70024,11.29422,14.28002,23.5715,5.29889,19.74212,24.27045,17.83935,13.1642,5.88582,14.08256,6.66493,29.11657,23.16726,8.85112,13.89983,13.97003,22.48462,14.11893,5.15981,9.70192,23.90494,17.86231,9.21508,13.4069,5.98486,13.42511,8.53851,23.67745,29.8846,15.20445,7.09056,14.15461,13.92286
2028-10-18 14:00:00,15.35648,9.18333,14.39556,15.24509,12.43244,13.42993,21.14066,9.50102,12.7398,12.30463,34.54032,6.31192,26.32505,29.16644,17.64977,20.03265,2.85563,21.5578,15.41985,11.00125,14.57191,22.06366,5.33519,19.76541,22.89513,16.57031,13.03652,5.34403,14.27894,6.11589,29.27489,24.21006,8.52162,13.5816,13.72972,22.50831,14.24348,5.04388,9.49215,22.39839,18.25795,8.85383,12.76184,5.67453,13.27163,8.17228,22.28523,30.38453,14.1717,6.40781,14.75429,13.59888
2028-10-18 15:00:00,14.68247,8.32315,13.60848,14.7566,11.97889,12.64434,20.42902,9.01049,12.27981,11.94142,34.51446,5.99838,25.62235,29.81078,17.17839,19.77664,2.55663,21.13246,14.69181,10.37295,14.4898,21.00128,5.13888,19.19759,21.94728,15.39763,11.86884,4.99198,13.7331,5.75888,28.9634,24.33801,8.33398,12.93934,13.08798,22.55035,13.8079,4.54304,9.15894,21.23871,18.08948,8.47662,11.99332,5.2719,12.45501,7.66488,21.26127,30.20192,13.40713,6.27692,14.78511,12.87598
2028-10-18 16:00:00,14.4326,7.64727,12.91936,14.09919,11.85896,11.68576,20.24519,8.47562,11.45085,11.72711,34.34094,5.9001,25.19502,30.06534,16.81386,19.64957,2.43438,20.41426,13.91407,9.99232,14.02037,20.99065,5.12457,18.54798,21.90963,15.63924,10.92987,4.79314,12.83953,5.49234,28.61804,24.27493,8.37358,12.84235,12.854,22.59089,13.01327,4.40687,8.88647,21.39734,17.89356,8.32558,11.71093,5.03955,11.67487,7.48171,21.45434,30.11588,13.19088,6.51691,14.36726,12.56906
2028-10-18 17:00:00,12.64832,6.33255,10.89997,12.66602,9.77793,9.87004,19.30884,7.32367,10.08838,11.02304,32.38316,4.79455,22.93718,29.73209,14.78391,18.17465,1.72643,18.59016,12.3766,8.22532,13.0992,19.50102,4.70129,16.76279,20.01109,14.56384,9.46112,3.35083,10.99608,3.90191,26.74754,23.15375,6.859,10.87122,10.61077,22.66422,11.56284,3.97789,8.0165,20.09522,16.73526,6.5506,9.32766,4.08853,10.25566,6.03639,19.87028,27.522,11.03787,5.29594,13.35933,10.14635
2028-10-18 18:00:00,12.02654,5.26684,9.94432,11.34737,9.2492,8.33521,18.82521,6.76201,8.89224,10.67693,31.22729,4.53885,22.42478,29.17074,14.2095,17.4024,1.5755,16.98585,11.48172,7.56201,11.92855,19.19141,4.60676,15.74909,19.64305,13.88192,8.10719,3.1256,9.39043,3.5468,25.80326,22.29172,6.79563,10.28354,9.80407,22.7703,10.48852,3.87236,7.77138,19.70396,16.05264,6.3674,8.71984,3.84874,9.14922,5.63857,19.53935,26.78225,10.73563,5.43915,12.38962,9.2647
2028-10-18 19:00:00,11.85597,4.75268,9.55219,10.35322,9.4725,7.28071,18.80107,6.59801,8.05277,10.48626,30.4276,4.43541,22.21561,28.3375,14.00013,16.99384,1.48698,15.91392,11.06438,7.38007,10.92883,19.36747,4.38344,15.13868,19.67247,13.87088,6.83914,3.07255,8.15877,3.41778,25.27208,21.57278,6.81573,10.2231,9.74329,22.81615,9.8712,3.94268,7.68159,19.89681,15.88187,6.47508,8.72135,3.76826,8.70065,5.67414,19.93684,26.69307,10.7317,5.75391,11.64234,9.22413
2028-10-18 20:00:00,10.86653,4.00052,8.40481,9.28295,8.64619,6.1079,18.227,6.27295,7.27313,10.11317,28.30111,3.85177,20.78198,27.26068,13.10582,16.04213,1.06348,14.72588,10.13632,6.45163,9.95701,18.50651,3.65703,14.14954,18.17235,12.76747,5.35465,2.38867,7.06522,2.72476,23.70894,19.90861,5.80418,9.29803,8.69997,22.81348,9.41391,3.91911,7.16954,19.04662,15.27034,5.52338,7.60731,3.40446,7.73918,5.05515,18.78428,25.74658,9.56399,5.08851,10.95996,8.2603
2028-10-18 21:00:00,10.50333,3.477,7.66878,8.41613,8.5789,5.20504,18.00232,6.2422,6.70019,9.81256,27.02981,3.70775,20.20484,25.09601,12.77609,14.64972,0.93028,13.87474,9.40559,6.1384,9.21599,18.3149,3.33554,13.40229,17.61706,12.36381,4.22398,2.27005,6.41707,2.60775,22.5994,18.7208,5.54225,8.98237,8.43957,22.83648,9.07213,3.62413,6.9206,18.81134,14.76927,5.27002,7.24954,3.22768,6.92527,4.98933,18.49167,24.65624,9.31982,5.18155,10.45292,8.08697
2028-10-18 22:00:00,9.39206,2.93532,6.07135,7.54671,7.66162,4.28507,17.45415,6.0452,6.02406,9.38599,25.55726,3.11236,18.81263,23.79714,12.08126,13.62304,0.58984,13.01634,8.11441,5.20129,8.59938,17.24775,3.0927,12.49328,15.99691,11.4077,2.63329,1.63148,5.74613,1.99403,21.19114,17.39888,4.61047,7.62935,7.35559,22.84103,8.56246,3.34489,6.3525,17.82864,14.26379,4.25251,6.07261,2.95561,5.78235,4.49504,17.29935,23.54756,8.42833,4.51922,9.90947,6.94942
2028-10-18 23:00:00,9.47106,2.97744,5.60667,6.98157,7.66854,3.80443,17.25246,6.2052,5.63052,9.14364,25.18465,2.98468,18.50632,22.87452,12.08386,13.49435,0.55613,12.59784,7.69335,5.1018,8.25291,17.35529,2.90961,12.20156,15.81444,11.3172,1.84026,1.55612,5.50176,1.9559,20.62313,17.01436,4.51123,7.3825,7.44121,22.90691,8.41834,3.29585,6.16036,17.95696,14.32678,4.02777,5.94923,3.02581,5.46704,4.639,17.2599,23.33098,8.40965,4.6207,9.58972,7.1087
2028-10-19 00:00:00,9.36931,2.91488,5.00772,6.33846,7.39291,3.34928,17.14655,6.23238,5.2287,9.02642,24.70587,2.65366,18.16162,21.9808,12.0032,13.32654,0.46194,12.1353,7.1624,4.88497,7.95898,17.24125,2.85013,11.90131,15.46625,11.10253,1.33002,1.3461,5.11984,1.7039,20.05835,16.6216,4.38291,6.92809,7.18837,22.90026,8.20179,3.31419,5.90577,17.90334,14.35691,3.75063,5.57771,3.03985,5.0282,4.74021,17.05003,23.04649,8.3417,4.5801,9.27404,6.7082
2028-10-19 01:00:00,9.53313,2.874,4.64812,5.88638,7.23047,3.02749,17.11743,6.25927,4.95986,9.04273,24.35106,2.52072,17.89225,21.2068,12.06719,13.18804,0.48606,11.75972,6.85635,4.89282,7.50681,17.2188,2.69635,11.73463,15.3013,11.0969,0.99539,1.2979,4.69805,1.64634,19.55164,16.40108,4.34477,6.51303,7.17103,22.89768,8.10295,3.30403,5.70557,17.86053,14.4471,3.66825,5.45707,3.06419,4.75842,4.88166,17.08704,22.86836,8.38592,4.64917,8.933,6.37548
2028-10-19 02:00:00,9.21492,2.61669,4.02541,5.46471,6.43749,2.65982,16.80575,6.00824,4.68998,9.0854,23.30692,2.0509,16.93798,20.36356,11.74078,12.55208,0.3936,11.24681,6.28144,4.53986,7.00036,16.52342,2.45792,11.33601,14.35765,10.61528,0.76931,0.96741,4.06401,1.27278,18.63524,15.675,3.80995,5.54186,6.54365,22.85119,7.92527,3.24749,5.31136,17.1151,14.22742,3.19392,4.85823,2.95082,4.27309,4.70076,16.40149,22.13228,7.813,4.20493,8.55605,5.29918
2028-10-19 03:00:00,9.00177,2.36951,3.66349,5.03425,6.07411,2.28399,16.82026,5.8512,4.46133,9.16737,22.76732,1.8431,16.87909,19.62675,11.7131,12.21345,0.4418,10.81588,5.89564,4.38525,6.54663,16.80347,2.10966,11.07144,14.67589,10.97144,0.33487,0.86976,3.67782,1.10676,18.001,15.24309,3.85318,4.81193,6.04315,22.84362,7.63022,3.39101,5.03513,17.39364,14.10263,3.10646,4.61468,2.99625,3.90158,4.78307,16.9361,21.51804,7.78217,4.16099,8.17986,4.54855
2028-10-19 04:00:00,8.81975,2.21118,3.58199,4.62283,5.80186,1.79864,16.79,5.82765,4.28282,9.30776,22.52463,1.64467,16.63726,19.19053,11.71606,12.25879,0.5589,10.4907,5.69913,4.43622,6.15628,16.62487,1.87286,10.92636,14.45113,11.00065,-0.00527,0.81738,3.70422,0.97097,17.65369,15.11476,4.07268,4.45949,5.56236,22.86805,7.18723,3.51198,4.82795,17.21988,14.2575,3.202,4.59701,3.10486,3.71737,4.96577,16.66115,21.36533,7.80833,4.11338,7.86489,3.98838
2028-10-19 05:00:00,8.46688,2.03226,3.42548,4.25517,5.63693,1.30758,17.78689,5.77367,4.10092,9.37862,21.90466,1.63489,18.1288,18.68387,11.85568,12.17717,0.70772,10.15448,5.43997,4.40242,5.81067,18.40472,1.57697,10.65515,16.60084,13.04937,-0.35022,0.89515,3.86761,0.95595,17.34694,14.59951,4.73927,4.08206,5.0114,22.87083,6.66322,3.64215,4.58801,19.10351,14.2455,3.39368,4.61943,3.22127,3.55563,5.05624,18.33314,21.02023,9.69694,4.70644,7.61825,3.54034
