# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2060-01-01-0000
## End date
### 2060-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2060-12-13 10:00:00,11.90578,6.49987,13.77176,5.27107,7.72847,0.66104,19.09256,7.91874,5.69079,6.42867,14.60242,6.19897,20.60943,14.78624,11.67746,10.5612,3.41861,6.18322,15.64735,14.13538,5.594,16.79821,-1.41188,12.04833,12.88372,13.45572,2.04377,7.66967,3.70431,7.37374,18.26574,12.06987,5.68607,10.87032,9.17015,19.4141,6.39788,1.88131,9.36145,16.23281,14.31234,7.28508,12.33408,3.65935,11.33152,10.4088,14.3224,14.2274,9.43042,4.75388,4.93328,10.49149
2060-12-13 11:00:00,12.16521,6.77142,13.93924,5.18036,7.65796,0.93348,19.12362,8.34158,6.3271,6.44791,15.3223,6.45359,20.75196,16.50664,11.7885,10.83709,3.43605,6.36039,15.72829,14.59026,5.97721,16.78372,-1.33438,12.05726,12.52823,13.51633,2.29047,7.7337,3.47483,7.47603,18.98922,12.68212,5.64302,10.62638,9.70646,19.15093,6.62714,1.85833,9.74582,16.22616,14.41741,7.32282,12.51662,3.69823,10.81123,10.41027,14.27546,14.18909,10.01842,4.76902,5.33869,10.56941
2060-12-13 12:00:00,12.10188,6.93329,13.84015,5.26425,7.50057,1.1066,19.06453,8.56559,6.77286,6.37918,16.00738,6.58545,20.81553,18.07299,11.80729,11.08281,3.4249,6.50894,15.78934,14.79328,6.38384,16.79062,-1.17331,11.92576,12.2765,13.29353,2.20532,7.72295,3.53587,7.3734,19.49786,13.50079,5.66488,10.26918,9.83871,19.00999,6.74251,1.79301,9.9176,16.20836,14.46226,7.20751,12.34281,3.71672,10.44407,10.21255,13.98515,14.26167,10.19413,4.73615,5.67959,10.32504
2060-12-13 13:00:00,12.13648,6.76901,13.77971,5.34058,7.53976,1.04545,18.97243,8.73998,6.88897,6.22417,16.36007,6.72414,20.79638,18.97109,11.83091,11.16734,3.43978,6.51797,15.74131,14.92656,6.64238,16.99444,-1.10112,11.7371,12.31097,13.14807,2.63966,7.78046,3.54677,7.41088,19.76558,14.0551,5.82145,10.1237,9.94202,18.77397,6.74926,1.68377,10.00931,16.5557,14.43709,7.19166,12.37254,3.69185,10.2614,10.098,14.02964,14.23069,10.12147,4.74713,5.85307,10.19706
2060-12-13 14:00:00,11.79669,6.35228,13.105,5.41379,7.0551,1.08892,18.19757,8.68162,6.70249,5.93236,17.14193,6.66985,20.00484,20.4044,11.45669,11.86974,3.41854,6.54339,15.26184,14.37799,6.74371,16.11206,-1.05982,11.48063,11.46971,11.82185,3.80092,7.59322,3.46759,7.21995,20.02645,15.17267,5.50811,9.67902,9.4509,18.55922,6.64807,1.51243,9.59601,15.64486,14.99031,6.69247,11.67566,3.51249,10.1454,9.69251,12.60812,14.31769,8.45599,4.23714,5.87972,9.57892
2060-12-13 15:00:00,11.43494,5.62254,12.45459,5.29641,6.77693,0.93716,17.48313,8.26192,6.18725,5.52636,17.05042,6.86649,19.33927,20.93628,11.00395,11.82254,3.39705,6.20956,14.72499,13.60984,6.59997,15.55814,-1.12086,10.87673,11.02511,11.0794,4.13939,7.58631,3.34089,7.1236,19.58389,15.41685,5.57365,9.56197,8.87555,18.37445,6.32313,1.31761,9.35811,15.2238,14.90006,6.40855,11.19428,3.408,9.73634,9.26653,11.73714,13.82935,7.22129,4.16784,5.70275,9.06084
2060-12-13 16:00:00,11.32285,5.193,11.85126,5.20001,6.70249,0.71056,17.40414,8.07331,5.65561,5.23647,16.83351,7.06462,18.97367,20.98321,10.84047,11.99979,3.37466,5.90726,14.1696,13.61128,6.26411,15.86911,-1.08775,10.39626,11.51703,10.73268,3.80655,7.69255,3.33516,7.14185,18.80809,15.48896,5.84237,9.58576,8.64061,18.25743,6.18183,1.23958,9.39434,15.60852,14.86441,6.33464,11.06603,3.39342,9.40202,9.27793,11.68947,13.49263,6.53354,4.1846,5.43834,8.7321
2060-12-13 17:00:00,9.89145,4.54538,10.96207,5.15049,5.64225,0.20588,16.78675,7.67456,5.11256,5.02056,14.87387,7.06401,16.72361,20.22742,9.68041,11.0841,3.31914,5.36145,13.51294,12.7851,5.9562,14.60002,-1.12521,9.37561,10.54604,9.08801,2.95294,7.81254,3.4114,7.04007,16.72841,14.52957,5.602,8.82628,6.99487,18.12873,6.28921,1.1653,9.21443,14.48469,13.88916,5.5466,9.86091,3.32482,9.15994,8.87743,10.29304,11.68152,4.84514,3.91358,5.23189,7.35287
2060-12-13 18:00:00,9.41694,4.02109,10.5305,5.17123,5.30463,-0.10156,16.54892,7.27331,4.70531,4.95179,13.93102,7.18438,16.26941,19.16357,9.40309,11.14476,3.27407,5.14699,13.01194,12.20328,5.82645,14.45225,-1.13849,8.94699,10.79475,8.19836,2.11434,8.04618,3.67668,7.15512,15.69003,13.64548,5.62941,8.59439,6.42159,17.95345,6.3525,1.14751,9.16778,14.25542,13.61116,5.36963,9.50689,3.29973,8.83274,8.72648,9.80877,11.18653,4.18218,3.87396,5.12167,6.81525
2060-12-13 19:00:00,9.16324,3.7003,10.18686,5.1654,5.28069,-0.27579,16.44503,6.91428,4.4513,4.95858,13.42286,7.22399,16.07198,18.2048,9.32378,11.44136,3.20271,5.1324,12.52562,12.08968,5.74634,14.61342,-1.15801,8.77039,11.16054,7.82905,1.60459,8.27355,3.78686,7.26106,15.10626,13.06289,5.66336,8.48245,6.25976,17.40093,6.40055,1.12812,9.10947,14.22256,13.55945,5.35363,9.37686,3.26872,8.56349,8.74503,9.82298,11.23041,3.82466,3.88644,5.04523,6.57199
2060-12-13 20:00:00,8.5669,3.26915,9.5079,5.07208,4.79229,-0.54822,15.97561,6.4417,4.28494,4.97712,11.91209,7.23113,14.65931,17.04116,8.84988,11.32741,3.17081,4.9285,11.73395,11.56341,5.65557,13.75442,-1.21025,8.35118,10.2347,7.05038,0.97224,8.60371,3.69053,7.39863,13.70763,11.63193,5.30842,8.01971,5.69744,16.71275,6.41898,1.10921,8.97194,13.25109,13.24254,4.97131,8.72041,3.17818,8.1683,8.45964,9.07019,10.62983,3.05471,3.73696,4.93578,5.98454
2060-12-13 21:00:00,8.17927,2.84113,9.15065,5.00958,4.68395,-0.73991,15.71556,6.05388,4.20264,5.01757,10.96576,7.28868,14.01581,14.89022,8.59143,10.83239,3.15172,4.79672,11.08798,11.43349,5.59203,13.44733,-1.30779,8.11209,10.11634,6.59224,0.77799,8.81385,3.57212,7.74101,12.67206,10.56857,5.26626,7.81926,5.45847,16.3182,6.41212,0.89174,8.88916,12.79728,12.91732,4.88697,8.35319,3.03723,7.59959,8.3081,8.82848,9.92909,2.63863,3.72615,4.84064,5.54509
2060-12-13 22:00:00,7.55192,2.37878,8.52146,4.86421,4.23006,-0.99446,15.37936,5.56475,4.1106,5.03549,9.81673,7.26061,12.76821,13.9586,8.17675,10.54387,3.16903,4.53668,10.1091,11.0675,5.51218,12.50726,-1.17158,7.73162,9.10759,5.75207,0.44654,8.76028,3.28442,8.04428,11.50508,9.53158,4.93785,6.96855,4.67962,16.15649,6.32476,0.851,8.77536,11.78567,12.64024,4.51692,7.70746,2.86137,6.59917,8.01289,8.06236,9.26833,2.11921,3.58384,4.70589,4.8002
2060-12-13 23:00:00,7.45253,2.0563,8.41945,4.92712,4.21813,-1.11656,15.2687,5.13503,4.08704,5.09421,9.44014,7.28323,12.45176,13.30446,8.10486,10.57171,3.21156,4.43515,9.75577,10.83558,5.43612,12.32982,-1.17735,7.65697,9.12304,5.53649,0.37299,8.50338,3.08174,8.0634,10.9785,9.28462,4.85076,6.77732,4.48251,16.12592,6.32981,0.84433,8.66517,11.56832,12.61657,4.40788,7.45727,2.72511,6.00324,8.1173,8.02101,9.32398,1.88358,3.58891,4.6278,4.53686
2060-12-14 00:00:00,7.36231,1.78339,8.38845,4.91574,4.24643,-1.3931,15.18846,4.73261,4.0038,5.20922,9.05226,7.45183,12.12197,12.8278,8.08726,10.56451,3.27152,4.25636,9.4106,10.69233,5.31009,12.02324,-1.15368,7.54809,8.95498,5.30701,0.09582,8.60322,2.9492,8.37723,10.47153,9.02668,4.91902,6.61252,4.42144,16.31861,6.24065,0.89527,8.58383,11.30553,12.519,4.38918,7.3277,2.68452,5.54626,8.27937,7.85272,9.4173,1.63592,3.66789,4.59361,4.33543
2060-12-14 01:00:00,7.25253,1.52113,8.22788,4.89086,4.20326,-1.68613,15.09669,4.43398,3.98914,5.2736,8.73131,7.53044,11.82591,12.24124,8.05107,10.55795,3.30053,4.1893,9.04494,10.33695,5.18153,11.77036,-1.13465,7.45565,8.90918,5.18668,-0.12339,8.55323,2.93846,8.41552,9.99826,8.83701,4.88238,6.36495,4.32069,16.55602,6.23793,0.84877,8.4681,11.19196,12.4485,4.32251,7.06324,2.5599,4.98818,8.28886,7.82872,9.67017,1.45229,3.65751,4.54868,4.11223
2060-12-14 02:00:00,7.05096,1.24221,7.8739,4.82137,3.95595,-2.11915,14.8318,4.21076,3.96017,5.31577,7.84324,7.84949,10.91503,11.55827,7.8581,10.27632,3.35179,4.03111,8.56525,9.83052,5.01078,11.10346,-1.12566,7.22529,8.32409,4.74639,-0.4839,8.57114,2.92608,8.68419,9.14895,8.17868,4.68841,6.14283,4.01186,17.00601,6.25438,0.77927,8.30776,10.72404,12.20763,4.06114,6.66593,2.41343,4.43561,8.15605,7.42264,9.5368,1.00414,3.52336,4.52503,3.81446
2060-12-14 03:00:00,7.00129,1.02844,7.64889,4.74735,3.87561,-2.48848,14.61711,4.02794,3.91666,5.35719,7.39097,8.13114,10.68532,10.87655,7.78829,10.19113,3.42255,3.95319,8.11125,9.35993,4.86509,10.9977,-1.22344,7.02207,8.38665,4.68916,-0.74066,8.76267,3.00747,9.02929,8.48098,7.90388,4.62274,6.09493,3.827,17.28327,6.25062,0.87839,8.13898,10.68331,12.06774,3.93919,6.47673,2.34158,4.09889,7.98549,7.41867,9.46678,0.67392,3.43404,4.50211,3.63999
2060-12-14 04:00:00,7.10734,0.89769,7.39468,4.74907,3.89384,-2.74185,14.57694,3.83377,3.88083,5.4204,7.18819,8.4766,10.5194,10.5676,7.89684,10.13462,3.47846,3.97333,7.74811,9.0652,4.72044,11.02446,-1.24338,6.85721,8.23069,4.75981,-1.07193,8.91227,3.212,9.26871,8.13546,7.83961,4.51468,6.11889,3.79902,17.39764,6.25469,0.81767,7.96514,10.65205,11.94191,3.86865,6.41492,2.22569,4.07943,7.7646,7.40215,9.82432,0.47532,3.34511,4.4473,3.58629
2060-12-14 05:00:00,7.16273,0.78295,7.02077,4.69639,3.83474,-3.00567,14.60058,3.67253,3.83054,5.48489,6.64987,8.89374,10.93613,10.19742,7.94756,9.97908,3.55017,3.99388,7.36804,8.7259,4.54637,11.6569,-1.30277,6.63174,8.73943,5.17976,-1.36612,9.00976,3.18377,9.5243,7.66415,7.47532,4.36121,6.08453,3.587,17.47178,6.21955,0.76484,7.81347,11.07631,11.73352,3.73912,6.27187,2.11979,4.21203,7.53142,7.76738,9.98766,0.45422,3.19793,4.3888,3.40018
2060-12-14 06:00:00,7.19229,0.73761,6.95784,4.59906,4.00407,-3.1233,15.17462,3.62862,3.80807,5.55348,6.58619,9.01325,11.68707,10.07393,8.11625,9.94779,3.60029,4.13803,7.40733,8.62254,4.44711,12.3935,-1.28649,6.57685,9.26233,6.51486,-1.77397,8.96461,3.06226,9.66546,7.96521,7.51516,4.3905,6.09442,3.73397,17.55723,6.18155,0.7036,7.70427,11.81201,11.69174,3.82093,6.26605,2.03259,4.43815,7.29432,8.5509,10.43432,0.99471,3.2119,4.40021,3.48549
2060-12-14 07:00:00,7.01708,0.66716,6.87703,4.47234,4.00054,-3.31132,15.70825,3.61081,3.81546,5.60646,6.64688,9.16418,12.71773,9.85138,8.23262,9.85556,3.65689,4.35869,7.56074,8.37934,4.37493,12.82659,-1.28721,6.51924,9.26952,7.80566,-2.15924,8.86002,3.02506,9.69151,9.14031,7.45961,4.41093,5.69308,3.78775,17.65612,6.09434,0.67734,7.58998,12.33812,11.67473,3.88428,6.01903,1.94521,4.5443,6.91851,9.07129,10.67717,2.19259,3.20903,4.45453,3.45548
2060-12-14 08:00:00,7.92545,0.89794,7.59599,4.3594,5.4373,-3.28911,17.55965,3.90812,3.91058,5.67848,9.47577,9.54059,17.14937,10.43086,9.88273,10.06174,3.75638,4.85369,8.46622,8.83539,4.34361,15.86925,-1.27216,7.11923,12.08536,10.7537,-2.21736,9.01272,2.86846,9.87462,12.40488,8.34536,5.4206,5.91047,5.37979,17.88229,6.03538,0.66235,7.88404,15.42436,11.77837,5.0493,6.89162,1.90766,5.01044,7.31533,12.30362,13.07332,5.49841,3.98864,4.59245,4.7757
2060-12-14 09:00:00,8.43961,1.36391,8.1513,4.40944,5.93307,-2.95799,17.81844,4.33605,4.16106,5.74347,11.03089,9.5521,18.1181,11.70741,10.24281,10.09419,3.82375,5.51792,9.36292,8.90876,4.24388,16.41121,-1.39201,7.70925,12.29409,11.99082,-1.97331,9.15635,2.83057,9.89702,13.94825,9.2326,5.8645,6.08936,6.0865,18.11315,6.20845,0.49798,8.09676,16.22106,11.86941,5.643,7.08563,1.83448,5.62949,7.37584,13.18163,13.94174,7.02389,4.23092,4.72404,5.54142
2060-12-14 10:00:00,10.52835,2.7725,10.21697,5.17909,7.98936,-1.70999,18.50644,5.40162,4.77033,6.12698,15.06634,9.21486,20.25855,15.50917,11.716,12.65369,3.96115,7.26491,11.54218,10.3656,4.5181,17.8603,-1.321,9.5364,13.8831,13.68847,-0.39853,9.557,3.37559,10.02777,17.09243,13.26985,7.48033,7.85742,8.57195,18.27925,6.91382,0.84504,8.9805,17.7029,13.64924,7.65063,9.2869,2.09554,7.29835,8.55726,15.14347,17.46157,9.42828,5.20434,5.2647,8.13942
2060-12-14 11:00:00,10.17265,3.23567,10.37219,5.51617,7.93004,-1.09622,18.21349,5.99161,5.10057,6.24277,16.12336,9.22877,20.39577,17.24484,11.57731,12.66541,4.03953,7.99053,12.1033,10.39774,4.77253,18.11781,-1.44404,9.76144,14.01911,13.94046,0.21284,9.69256,3.5898,10.08049,17.85724,14.20401,7.84461,7.60035,8.53685,18.36627,7.32122,0.82445,9.26569,17.90142,13.85498,7.94012,9.1254,2.08838,7.51491,8.32182,15.10721,17.63101,10.34374,5.50512,5.62684,8.05517
2060-12-14 12:00:00,9.84571,3.42978,10.26928,5.79416,7.74037,-0.529,17.86241,6.27488,5.33281,6.34187,17.03847,9.0319,20.53975,18.66956,11.42242,12.61166,4.08055,8.65811,12.46302,10.47462,5.01799,18.26895,-1.40497,9.88754,14.09487,13.8249,0.86461,9.52719,3.9582,10.02817,18.38724,15.19848,7.9219,7.17876,8.13562,18.38952,7.57262,0.81104,9.2424,18.00023,14.0419,7.97665,8.94141,2.04918,7.64598,8.16759,14.77772,17.79907,10.66046,5.52182,5.95134,7.79858
2060-12-14 13:00:00,9.73627,3.3808,10.30778,5.79732,7.78094,-0.17656,17.43313,6.17826,5.35357,6.46176,17.54869,8.85784,20.7135,19.53565,11.377,12.42753,4.13555,9.12382,12.67232,10.58028,5.14758,18.49336,-1.37204,9.95236,14.2657,13.62941,1.33967,9.31422,4.16914,9.77457,18.65733,15.76211,7.81252,7.01049,7.94339,18.45933,7.63046,0.79083,9.10184,18.122,14.07738,7.86774,8.92625,1.99645,7.70099,8.05179,14.75362,17.92013,10.53518,5.34462,6.17289,7.82729
2060-12-14 14:00:00,9.53197,3.14222,9.95211,5.63298,7.32661,0.01196,16.5711,5.57512,5.19339,6.47227,18.49829,8.39742,20.18817,20.9279,11.06679,12.85471,4.12244,9.49898,12.46293,10.26374,5.07835,17.34685,-1.26181,9.96336,13.25755,12.13168,1.48745,8.72218,4.31967,8.88589,18.87992,16.90642,6.78089,6.73361,7.404,18.4033,7.45582,0.72014,8.49609,16.71769,14.65026,7.09724,8.45293,1.80464,7.74012,7.45656,13.14934,18.33404,8.64034,4.44124,6.27739,7.43761
2060-12-14 15:00:00,9.32725,2.48351,9.33903,5.56806,7.00531,-0.11262,15.63066,4.84082,4.75245,6.36843,18.51314,8.33898,19.63163,21.40441,10.77746,12.52369,4.09965,9.46336,11.58026,9.62532,4.76226,16.46897,-1.2992,9.4966,12.6739,11.29329,1.19943,8.57908,4.16943,8.93516,18.43679,17.06767,6.35052,6.69694,7.02732,18.32331,6.99004,0.64145,7.90413,15.83714,14.54867,6.59305,7.96498,1.694,7.22006,6.95424,12.12434,18.17591,7.2237,4.03939,6.11695,7.11848
2060-12-14 16:00:00,9.39713,2.03565,8.45888,5.90563,6.92721,-0.45289,15.41647,4.25488,4.30098,6.29339,18.35428,8.34923,19.18408,21.45012,10.83178,12.36856,4.09227,9.48982,10.29994,9.03944,4.24848,16.3275,-1.2581,8.96004,12.81547,10.88918,0.5098,8.41302,3.99075,8.90134,17.71481,17.09304,6.11247,6.74329,6.92432,18.16846,6.46372,0.71116,7.46743,15.7631,14.51228,6.36026,7.8376,1.67686,6.85129,6.8059,11.92022,18.09843,6.43117,3.75936,5.83355,7.0957
2060-12-14 17:00:00,8.30479,1.45945,6.88993,6.78173,5.79431,-1.12821,14.67889,3.66647,3.90751,6.05799,16.27316,8.24566,16.6693,20.77181,9.98861,11.05602,4.06082,9.31217,8.79023,8.07255,3.74777,14.42856,-1.2581,7.71872,11.27824,9.1776,-0.36903,8.52102,4.03926,8.80292,15.82921,15.94458,5.33369,5.79492,5.66991,18.02663,6.03415,0.7542,6.9318,14.05632,13.51707,5.48708,6.68252,1.6338,6.38636,6.20249,10.3216,16.09098,4.66965,3.2307,5.51867,6.033
2060-12-14 18:00:00,7.96965,1.08534,6.06791,7.51894,5.45932,-1.36687,14.28539,3.23003,3.67071,5.84969,15.29192,8.11719,15.99983,19.74365,9.97592,10.7739,4.02832,9.28603,7.79435,7.5471,3.48161,13.79195,-1.19038,7.12707,11.06753,8.37241,-1.12103,8.5241,4.61312,8.62308,14.90747,14.97789,5.12282,5.62276,5.3951,17.87563,6.14353,0.83495,6.5582,13.37406,13.24303,5.20108,6.24402,1.63707,6.02136,5.97753,9.69327,15.73821,3.97926,2.96906,5.19075,5.55875
2060-12-14 19:00:00,7.6167,1.03637,5.63646,8.17469,5.48348,-1.09511,14.27812,2.97039,3.58318,5.64089,14.67208,8.07862,15.65973,18.72133,10.08759,10.80669,3.97665,9.25696,7.32274,7.31922,3.2689,13.69696,-1.07814,6.89817,11.18708,8.23134,-0.93429,8.33488,5.90346,8.40417,14.43979,14.24382,5.06706,5.69224,5.29012,17.72205,6.74293,0.89764,6.24268,13.24625,13.22469,5.11753,5.96416,1.64784,5.95352,5.95351,9.5817,15.7316,3.61876,2.80245,4.81786,5.30672
2060-12-14 20:00:00,6.84919,0.99511,5.06473,8.6307,4.9885,-0.74558,14.01156,2.7458,3.59286,5.41697,12.95012,7.99515,14.17385,17.48336,9.77781,10.49692,3.90502,8.94397,6.84554,6.94483,3.08059,12.80612,-0.96175,6.43639,10.19625,7.69121,-0.59429,8.17656,7.53354,8.27988,13.16602,12.58628,4.75365,5.44763,4.66774,17.7019,7.90481,0.89918,5.90084,12.43429,12.92048,4.67238,5.23016,1.62255,5.72061,5.75601,8.75324,14.95883,2.89133,2.48054,4.38522,4.59784
2060-12-14 21:00:00,6.44372,0.98197,4.73741,8.40295,4.8237,-0.39904,14.00018,2.70782,3.80399,5.20391,11.82678,8.04907,13.53566,15.31784,9.62662,9.84259,3.90568,8.6412,6.43551,6.70484,2.92673,12.53583,-0.92313,6.13013,9.98131,7.53249,-0.33323,7.9777,8.46458,8.12201,12.30196,11.3899,4.79642,5.49629,4.32325,17.76623,8.57454,0.69876,5.63649,12.15632,12.4823,4.54301,4.86977,1.5561,5.55694,5.68916,8.46932,14.15792,2.5592,2.32971,4.02826,4.11367
2060-12-14 22:00:00,5.70888,0.84387,3.9767,7.70206,4.22749,-0.2175,14.02611,2.73902,4.12016,4.89891,10.57959,8.24271,12.33032,14.30124,9.2731,9.41789,3.95417,8.24328,5.69843,6.29515,2.72742,11.60624,-0.69587,5.69236,8.91155,7.02913,-0.17397,7.86819,8.27622,7.81968,11.27961,10.32969,4.61026,4.98075,3.62169,17.80388,8.49388,0.63038,5.3634,11.29411,11.94583,4.06967,4.1284,1.48289,5.03364,5.51849,7.67863,13.30482,2.13235,2.05373,3.68997,3.32881
2060-12-14 23:00:00,5.5599,0.84337,3.80214,6.76953,4.09697,0.05964,14.22096,3.01697,4.5724,4.6458,10.1664,8.06369,12.13361,13.58968,9.23582,9.36705,3.99941,7.9519,5.36363,6.13484,2.62856,11.45532,-0.58231,5.5946,8.82589,7.17334,-1e-05,7.75079,7.54184,7.53408,10.90857,10.14354,4.69633,4.96517,3.58131,17.82884,7.70705,0.58571,5.18965,11.16716,11.51605,3.95376,3.85365,1.47858,4.80806,5.48111,7.64033,13.13084,2.0181,1.9625,3.47829,3.12661
2060-12-15 00:00:00,5.44033,0.76963,3.6194,5.8608,4.0173,0.12618,14.35828,3.22233,4.94422,4.59022,9.75679,8.13632,11.94248,13.04398,9.2562,9.27705,4.04727,7.63692,5.1481,5.9916,2.59024,11.23532,-0.51547,5.4689,8.5547,7.26265,-0.15413,7.82628,6.71058,7.5648,10.5823,9.93059,4.92113,4.9319,3.66109,17.84448,7.0815,0.62706,5.11543,11.03541,10.98715,3.93986,3.67512,1.56701,4.49368,5.52168,7.52248,12.90171,1.89175,1.94472,3.32349,3.00963
2060-12-15 01:00:00,5.32409,0.67974,3.28305,5.13747,3.88873,0.28686,14.42479,3.45656,5.32586,4.7474,9.41709,7.9768,11.81628,12.46289,9.27318,9.18587,4.06299,7.39973,4.96928,5.82435,2.56734,11.12928,-0.51755,5.36581,8.42943,7.30227,0.03803,7.67309,5.88306,7.4466,10.30821,9.77504,5.01149,4.81383,3.65073,17.84956,6.73657,0.53849,5.08914,11.03254,10.43168,3.85167,3.44377,1.56664,4.33418,5.41278,7.57632,12.76331,1.83215,1.85653,3.14422,2.88753
2060-12-15 02:00:00,4.96026,0.51291,2.77756,4.47289,3.55791,0.35239,14.29095,3.61576,5.63324,5.08715,8.52887,8.21512,11.07894,11.7796,9.14314,8.76586,4.0536,7.09536,4.67509,5.53137,2.60402,10.60191,-0.57658,5.10029,7.74265,6.97538,0.10595,7.54371,4.67051,7.46667,9.66403,9.13464,4.87797,4.56719,3.3077,17.88044,6.53281,0.39771,5.07428,10.65644,9.60936,3.58939,3.07009,1.52299,4.15255,5.22008,7.30605,12.17042,1.52318,1.63215,2.97128,2.60117
2060-12-15 03:00:00,4.6005,0.34775,2.3747,3.95431,3.445,0.41589,14.1239,3.79262,5.80345,5.50617,8.0719,8.17116,10.9988,11.21696,9.10099,8.52169,4.05905,6.79152,4.4585,5.28094,2.62506,10.55429,-0.71086,4.92765,7.74464,6.90729,0.15926,7.40318,3.75237,7.42183,9.16205,8.87616,4.84683,4.1822,3.07436,17.87552,6.19059,0.40454,5.13813,10.74906,8.9226,3.44343,2.79246,1.55459,3.92853,5.04771,7.42818,11.64991,1.30759,1.45836,2.81614,2.20046
2060-12-15 04:00:00,4.31897,0.29151,2.25035,3.63467,3.47721,0.43447,14.00559,4.01486,5.8098,5.80636,7.81711,8.16116,10.95105,10.88366,9.18476,8.31924,4.08615,6.52408,4.3587,5.051,2.68484,10.49384,-0.66934,4.8213,7.60093,6.83359,0.18016,7.26574,3.22307,7.31716,8.96177,8.7327,4.80852,3.61642,2.87579,17.89008,5.70043,0.24887,5.3123,10.78512,8.40002,3.3504,2.65522,1.53389,3.8401,4.92022,7.51453,11.47294,1.19707,1.2798,2.67349,1.85523
2060-12-15 05:00:00,3.90293,0.24437,2.1756,3.46882,3.44726,0.39765,13.89335,4.26799,5.6417,6.0812,7.21212,8.2898,11.44655,10.49954,9.19602,8.02171,4.06087,6.20955,4.16943,4.71302,2.76476,11.00842,-0.58475,4.65199,8.23158,7.09858,0.20302,7.19612,2.81265,7.38464,8.60396,8.26816,4.71731,2.90099,2.47833,17.88649,5.10168,0.07086,5.5514,11.33047,7.81667,3.16861,2.46565,1.48804,3.80954,4.74963,7.98796,11.13851,1.24928,1.02609,2.56208,1.47263
2060-12-15 06:00:00,3.97316,0.27457,2.46099,3.38864,3.71016,0.42065,14.3696,4.47857,5.40753,6.18652,7.10603,8.13862,12.21154,10.39865,9.32732,7.84911,4.01169,5.92354,4.36083,4.65656,2.85679,11.87326,-0.40498,4.80605,9.02982,8.20758,0.10374,7.09971,2.71208,7.38695,9.03191,8.19806,4.66483,2.80157,2.54689,17.91921,4.69304,-0.07901,5.83408,12.35721,7.47663,3.16236,2.67452,1.52001,3.84865,4.7021,8.77149,11.24696,1.81042,1.04558,2.48981,1.41503
2060-12-15 07:00:00,4.20988,0.29803,2.62195,3.3628,3.83255,0.44735,14.7317,4.59346,5.12874,6.10141,7.19066,8.03259,13.15803,10.18186,9.43896,7.61149,3.96394,5.6501,4.62431,4.73548,2.93563,12.85368,-0.28706,5.0933,9.53217,9.21418,-0.10652,7.11565,2.79917,7.40508,10.25466,8.04223,4.41904,2.75828,2.54424,17.97986,4.58203,-0.15926,6.11048,13.26415,7.2511,3.11972,2.78536,1.61375,3.75875,4.61496,9.1212,11.25986,3.00493,1.20163,2.4608,1.52148
2060-12-15 08:00:00,6.26338,0.65867,3.85732,3.42705,5.31036,0.62547,16.32786,4.87369,4.90801,5.90572,10.09786,8.25415,17.38331,10.77561,10.98284,7.69352,3.92508,5.56084,5.65317,5.58074,3.04453,16.89933,-0.11886,6.24527,13.14686,11.60529,-0.193,7.42077,3.10289,7.62254,13.53999,8.8049,5.0518,4.0544,4.20831,18.05878,4.68523,-0.19959,6.69352,17.12142,7.33326,4.07435,4.19524,1.77504,3.94255,4.98021,11.99709,13.51236,6.42228,2.23087,2.48423,2.93315
2060-12-15 09:00:00,7.56386,1.17137,5.0788,3.49431,5.87818,0.99152,16.35691,5.20593,4.96233,5.72616,11.67618,8.23825,18.2,12.12264,11.38439,7.66965,3.87069,5.62171,6.83706,6.29642,3.17233,17.79081,-0.02571,7.31488,13.57508,12.12251,0.18281,7.45199,3.33724,7.63845,14.97534,9.58865,4.94546,5.0897,5.02796,18.15901,4.97441,-0.38908,7.19443,17.93838,7.59372,4.51952,5.18401,1.86081,4.33001,5.23288,12.61168,14.23598,7.79974,2.61361,2.60047,3.82005
