# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2060-01-01-0000
## End date
### 2060-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2060-12-08 07:00:00,5.12553,-2.12497,-0.88932,5.46937,1.29254,-1.56788,15.70817,-5.13414,0.55706,1.01305,13.09697,-7.09257,14.7527,16.9965,8.72602,5.24318,-16.75587,3.16576,0.99767,-1.63371,4.27967,16.28129,3.07555,4.89638,12.85605,14.40867,-1.3879,-12.17851,4.70609,-9.52624,15.33133,12.48259,-7.14685,0.86501,2.38603,17.70727,5.8735,-7.93217,-10.71638,16.83907,10.50815,-5.02517,0.1488,-12.59666,-0.50738,-5.98351,13.47111,14.5055,7.07487,-10.68125,4.33303,1.34565
2060-12-08 08:00:00,6.63909,-1.89697,-0.17393,5.25553,2.28547,-1.50475,17.74211,-4.83341,0.54017,0.95289,15.94451,-6.53538,19.59027,17.64032,10.33454,5.97354,-16.63992,3.29568,1.6983,-1.14642,4.55283,19.67667,3.05428,5.7326,16.6287,15.9485,-1.18107,-11.2709,4.46647,-8.78047,19.07732,13.1949,-6.49271,1.72491,3.76208,17.60949,5.74577,-7.97165,-10.14811,19.58109,11.25194,-4.26682,0.81192,-12.68833,0.29198,-5.23823,15.53426,16.31085,9.12248,-9.31198,4.06151,2.42716
2060-12-08 09:00:00,7.31171,-1.64828,0.22384,5.30515,2.04673,-1.32892,18.2529,-4.65894,0.6715,1.0238,17.53435,-6.17006,20.78706,18.8842,10.69072,6.51399,-16.42726,3.77467,2.28067,-1.25951,4.9016,19.81712,2.97765,6.52738,17.13462,15.14106,-0.69208,-10.85202,4.3809,-8.42447,20.73217,14.19423,-6.68645,1.92505,4.12522,17.5274,5.84994,-8.11376,-9.4042,19.50063,11.9844,-4.23773,0.69491,-12.63166,1.03378,-5.18932,15.19478,16.70706,9.22376,-9.20914,4.05928,2.57621
2060-12-08 10:00:00,9.27753,-0.76578,1.5284,6.12436,2.82656,-0.60938,19.35557,-3.73096,1.24631,1.74291,21.7642,-4.97676,23.45849,23.70141,12.03802,9.71598,-16.09404,5.49757,3.76474,-0.24732,5.77592,21.39792,3.07941,8.58283,19.22723,16.02863,0.1971,-9.19416,4.84363,-6.87017,24.60981,19.25511,-5.46105,3.2277,6.06943,17.49885,6.46664,-7.46159,-7.55887,21.0596,14.04717,-3.02799,1.69486,-11.92654,2.59172,-3.82746,16.36504,19.78931,10.28565,-7.91882,4.80004,4.02758
2060-12-08 11:00:00,8.83643,-0.96582,1.26794,6.71477,1.9099,-0.78246,19.68361,-3.84179,1.36296,2.00021,22.71218,-4.42599,23.89472,25.94794,11.52902,9.98468,-15.88527,6.22022,3.83856,-0.5765,6.75245,21.46341,3.07543,8.8964,19.40511,15.69273,0.1573,-8.86995,4.97865,-6.34114,24.95345,20.656,-5.61761,2.67663,5.20883,17.46594,6.82531,-7.30366,-6.587,21.32197,14.55545,-3.35832,1.06052,-11.62599,2.49063,-4.09125,15.80234,19.41076,9.87619,-7.91696,5.54544,3.1924
2060-12-08 12:00:00,8.10492,-1.1544,1.04567,7.13694,1.11309,-0.8572,19.68167,-3.94969,1.48591,2.13576,23.32269,-4.11008,24.09972,27.86934,11.06284,10.28431,-15.85796,6.80297,3.89113,-0.91393,7.53066,21.42236,3.16706,9.06226,19.48973,15.37653,0.00136,-8.69272,5.17178,-6.18058,24.95688,21.69094,-5.75055,2.09792,4.43592,17.50544,7.10299,-7.24843,-5.94818,21.36905,14.92277,-3.66657,0.5385,-11.46987,2.48013,-4.32719,15.37705,18.87887,9.5208,-8.00963,6.17731,2.34278
2060-12-08 13:00:00,7.45075,-1.33847,0.89477,7.23989,0.63582,-0.8586,19.52611,-4.00884,1.46778,2.12464,23.59963,-3.90814,24.16871,28.71829,10.78272,10.48098,-15.96796,7.01919,3.9394,-1.11471,7.95496,21.53184,3.19794,9.10055,19.66884,15.35233,0.16559,-8.55367,5.27334,-6.21156,24.74276,22.18986,-5.73339,1.64716,3.89313,17.5363,7.24539,-7.37954,-5.90299,21.40197,15.08048,-3.72159,0.23824,-11.52157,2.65297,-4.55736,15.59678,18.56315,9.46076,-8.07795,6.52371,1.66725
2060-12-08 14:00:00,6.62243,-1.49857,0.58289,7.04868,-0.21595,-0.81785,18.54415,-4.38847,1.3563,1.83237,24.4638,-4.23924,23.40937,29.83502,10.30493,11.30753,-16.46571,7.0545,3.88046,-1.41956,8.03403,20.18531,3.26514,9.07165,18.38183,14.1577,0.16948,-9.22995,5.06811,-7.00125,24.50868,23.40593,-6.46076,1.01265,2.99902,17.52118,7.19815,-7.73533,-6.87433,19.72867,15.68277,-4.12438,-0.26149,-11.97659,2.9753,-5.13662,14.49118,18.72702,8.3777,-9.10975,6.60002,0.75568
2060-12-08 15:00:00,5.63499,-1.87196,0.30416,6.31302,-0.69247,-1.19475,17.58678,-4.94669,0.88258,1.49033,24.45375,-4.36497,22.70615,30.08592,9.78076,11.32159,-16.70974,6.62719,3.44907,-2.0102,7.94066,19.28045,3.17408,8.53167,17.48279,13.6029,-0.17449,-9.54421,4.56368,-7.48272,23.79052,23.39566,-6.69228,0.41183,2.17987,17.54242,6.61827,-8.0961,-7.99922,19.02147,15.66027,-4.36262,-0.64424,-12.27879,2.55583,-5.82576,14.0547,18.34789,7.82736,-9.43809,6.37691,-0.06597
2060-12-08 16:00:00,5.17048,-2.04897,0.02851,5.29705,-0.8496,-1.86686,17.31101,-5.39656,0.31536,1.24266,24.37681,-4.34031,22.36994,30.1974,9.58462,11.43584,-16.91055,6.15053,2.97028,-2.15207,7.70776,19.40278,3.21859,7.89109,17.52879,13.38136,-0.38849,-9.72725,3.93395,-7.6787,22.90253,23.3155,-6.73579,0.10684,1.80253,17.5057,5.86803,-8.3082,-9.13983,19.15661,15.78207,-4.37581,-0.6306,-12.51617,1.8912,-6.20764,14.4317,18.07439,7.84933,-9.54081,5.99757,-0.35379
2060-12-08 17:00:00,3.92874,-2.37489,-0.73489,3.87443,-1.80018,-2.81616,16.53154,-6.1615,-0.18948,0.91658,22.11488,-4.49065,19.87116,29.7438,8.56392,10.34078,-17.13912,5.40407,2.20728,-2.80627,7.54096,17.70915,3.20162,6.55749,15.44102,12.09186,-0.94721,-10.51358,3.08716,-8.08201,20.9778,21.74892,-7.45484,-0.84477,0.52249,17.45984,4.8438,-8.56259,-10.49338,17.63946,15.0591,-5.11338,-1.28625,-12.87572,0.85655,-7.42392,13.39346,15.84379,6.85801,-10.32387,5.60552,-1.32846
2060-12-08 18:00:00,3.424,-2.77644,-1.13787,3.16939,-2.10641,-3.54242,16.04392,-6.7039,-0.52723,0.62248,21.18967,-4.49766,19.41751,28.44186,8.28428,10.27871,-17.24305,5.10983,1.67224,-3.24531,7.47796,17.35152,3.22557,5.81353,14.92285,11.74594,-1.57182,-10.76482,2.53905,-8.21858,20.12805,20.58043,-7.62965,-1.14646,0.13847,17.41457,4.30381,-8.70294,-11.15992,17.29706,15.12957,-5.34825,-1.36838,-13.04234,0.04236,-8.1515,13.22799,15.13968,6.7841,-10.52279,5.37407,-1.5066
2060-12-08 19:00:00,3.12141,-3.0337,-1.20121,2.84237,-2.11099,-4.06458,15.85254,-7.19174,-0.81342,0.46386,20.65304,-4.49008,19.32,27.23809,8.0459,10.51703,-17.3105,5.12311,1.54323,-3.45619,7.40951,17.59153,3.24862,5.42368,14.83901,11.8453,-2.27532,-10.98453,2.25512,-8.26016,19.5856,19.87221,-7.81751,-1.16539,0.0707,17.38958,4.0483,-8.81355,-11.62604,17.70297,15.2716,-5.38085,-1.20658,-13.17791,-0.20544,-8.65696,13.45584,14.74454,6.84039,-10.59314,5.29213,-1.29023
2060-12-08 20:00:00,2.25299,-3.514,-1.61322,2.83424,-2.61236,-4.69287,15.37764,-8.08271,-1.12363,0.26084,18.84308,-4.71315,18.06758,25.58488,7.27172,10.39657,-17.4446,5.05799,1.22571,-4.02987,7.3428,17.04318,3.29303,4.74269,13.70694,11.44308,-3.09519,-11.38995,2.17649,-8.4729,18.16569,18.13851,-8.43613,-1.61888,-0.63022,17.37037,3.99342,-8.89718,-12.11179,17.30604,15.10188,-5.83942,-1.55504,-13.34809,-0.53645,-9.711,12.85619,13.62099,6.36993,-11.02401,5.26432,-1.67292
2060-12-08 21:00:00,1.73875,-4.00493,-1.92975,2.93933,-2.78763,-5.07656,15.04944,-8.72659,-1.40903,0.13537,17.65365,-4.81692,17.62076,22.59305,6.6689,9.91976,-17.35788,5.13203,0.98532,-4.49692,7.25099,17.21966,3.16148,4.25179,13.55394,11.50302,-4.07132,-11.59326,2.13369,-8.41646,17.14117,16.6255,-8.82625,-1.95352,-1.00971,17.37532,4.0225,-9.18163,-12.35787,17.64447,14.85395,-6.09724,-1.66896,-13.41923,-0.80272,-10.48377,12.69276,12.46375,6.10538,-11.12608,5.3223,-1.74426
2060-12-08 22:00:00,0.85521,-4.54372,-2.6277,2.97319,-3.22717,-5.3484,14.6479,-9.46556,-1.7616,0.08072,16.34255,-5.13381,16.5187,21.06664,5.90097,9.70833,-17.56306,5.11863,0.37091,-5.31638,7.05895,16.59461,3.10271,3.68843,12.76217,11.25306,-4.86746,-12.0015,2.04655,-8.41331,16.00677,15.36616,-9.60976,-2.6873,-1.86739,17.39608,3.98394,-9.31936,-12.76582,17.25565,14.56272,-6.81849,-2.17202,-13.68202,-1.35326,-11.39234,12.10917,11.38356,5.72981,-11.56272,5.4004,-2.44421
2060-12-08 23:00:00,0.58065,-4.86221,-2.83459,3.14956,-3.25882,-5.35819,14.43852,-9.91047,-2.03647,0.10572,15.83195,-5.39254,16.32429,19.96303,5.48239,9.87039,-17.48736,5.30958,0.20734,-5.82805,6.83373,16.81387,3.13812,3.49302,13.21057,11.46618,-5.62828,-12.20172,2.06802,-8.152,15.54359,14.90912,-9.99574,-2.92621,-2.05563,17.34258,4.02265,-9.41904,-12.87987,17.43168,14.47738,-7.26575,-2.2282,-13.79752,-1.43015,-12.1274,12.20427,11.09451,5.57808,-11.6078,5.53325,-2.51691
2060-12-09 00:00:00,0.38091,-5.16451,-2.87361,3.23098,-3.39899,-5.17439,14.11095,-10.42956,-2.19209,0.08645,15.28342,-5.76983,16.11312,19.03367,5.15114,9.9581,-17.25121,5.42399,0.05755,-6.48237,6.51093,16.96947,3.20251,3.3563,13.49365,11.52892,-5.9724,-12.38702,2.01854,-7.95447,15.04698,14.4886,-10.40473,-3.00472,-2.15747,17.23717,3.89406,-9.38851,-12.9758,18.26592,14.26938,-7.73825,-2.28063,-13.83591,-1.5177,-12.81743,12.07798,10.78056,5.27933,-11.66816,5.68194,-2.62033
2060-12-09 01:00:00,0.25473,-5.40912,-3.05738,3.28567,-3.46969,-4.86073,13.83096,-10.86199,-2.3287,0.09568,14.84619,-6.04467,15.99447,18.2924,4.85043,10.02193,-17.15922,5.63782,-0.12943,-7.05431,6.14519,17.34012,3.23194,3.24527,13.93464,11.55905,-5.96109,-12.56768,1.96731,-7.79475,14.62926,14.21916,-10.58744,-3.16231,-2.28868,17.12473,3.80134,-9.52656,-13.10983,18.79898,14.05399,-8.07423,-2.33415,-13.89443,-1.75742,-13.34056,12.07808,10.56224,5.09854,-11.6606,5.78559,-2.76553
2060-12-09 02:00:00,-0.03681,-5.82525,-3.55089,3.28217,-3.84176,-4.39959,13.35015,-11.45864,-2.40349,0.09185,13.88399,-6.44529,15.26903,17.60185,4.34535,9.79915,-17.13706,5.77981,-0.55314,-7.81194,5.67612,17.34048,3.16881,2.99787,13.73001,11.29944,-5.54024,-12.86209,1.83164,-7.75971,13.83228,13.5825,-11.13591,-3.5289,-2.65154,16.91585,3.68169,-9.70103,-13.40352,18.82279,13.74871,-8.55089,-2.68456,-14.01673,-2.21549,-14.0125,11.66329,9.89861,4.62226,-11.8967,5.87927,-3.0633
2060-12-09 03:00:00,-0.23993,-6.40682,-3.93975,3.26803,-4.00277,-3.8853,13.14297,-11.85778,-2.44385,0.10641,13.32856,-6.72706,15.10065,17.1472,3.96518,9.77515,-17.00868,5.98197,-0.93326,-8.57361,5.27368,17.33594,2.95907,2.85572,13.80194,11.17684,-5.09688,-12.98903,1.76721,-7.6855,13.20278,13.35736,-11.19635,-3.75094,-2.88135,16.77563,3.54292,-9.61033,-13.6489,18.75932,13.52901,-8.91742,-2.90992,-14.01338,-2.72172,-14.65172,11.62294,9.24977,4.27757,-11.94302,5.93342,-3.23994
2060-12-09 04:00:00,-0.31925,-7.08967,-4.1755,3.27126,-4.13297,-3.39411,13.21322,-12.3109,-2.51452,0.2061,12.96857,-7.04594,14.97109,16.86868,3.75692,9.752,-16.8686,6.22983,-1.1283,-9.19549,4.91999,16.80289,3.02248,2.76785,13.66578,10.81948,-4.31132,-12.97332,1.76749,-7.50872,12.87757,13.23609,-11.226,-3.88396,-2.966,16.60638,3.41925,-9.5235,-13.82913,17.83103,13.20609,-9.21214,-3.03175,-14.04292,-3.10661,-15.07812,11.49401,9.06154,4.00692,-11.89682,5.94206,-3.31373
2060-12-09 05:00:00,-0.52293,-7.95241,-4.57198,3.23082,-4.36039,-2.96502,13.59887,-12.89123,-2.58254,0.28857,12.31447,-7.42255,15.26924,16.60343,3.47599,9.63434,-16.69965,6.4646,-1.40502,-9.84806,4.60873,15.98223,3.02468,2.61376,13.63164,10.66053,-3.39843,-12.9401,1.78413,-7.3926,12.34267,12.89594,-11.35581,-4.13892,-3.18447,16.49876,3.26753,-9.41487,-13.96998,16.30498,12.86064,-9.60519,-3.38612,-14.09758,-3.60987,-15.73802,11.65947,8.70436,3.79629,-11.98782,5.89214,-3.54121
2060-12-09 06:00:00,-0.3936,-8.30726,-4.62828,3.23813,-4.26176,-2.61862,14.54379,-13.3065,-2.58622,0.43297,12.18817,-7.64742,15.73178,16.62051,3.46921,9.59875,-16.50636,6.70338,-1.43495,-10.16276,4.41945,15.61746,3.27128,2.78619,13.56315,11.03444,-2.6483,-12.42465,1.74167,-7.17705,12.54849,12.89842,-11.32526,-4.11282,-2.95523,16.32126,3.14975,-9.30666,-13.9548,15.85286,12.64596,-9.60643,-3.433,-14.06958,-3.7305,-15.95037,12.01525,8.92178,3.60914,-11.9053,5.80155,-3.38483
2060-12-09 07:00:00,-0.29253,-8.4495,-5.01502,3.33491,-4.28137,-2.43914,15.30072,-13.6508,-2.59427,0.59297,12.19713,-7.74992,16.12258,16.57505,3.5868,9.51364,-16.34772,6.90149,-1.54617,-10.22503,4.34385,15.36754,3.27778,3.02526,12.85595,11.48978,-2.34319,-11.94615,1.81786,-7.06143,13.21592,12.84302,-11.39688,-4.47089,-2.76228,16.32625,3.03502,-9.23804,-13.93995,15.57706,12.42904,-9.40964,-3.701,-14.04341,-3.89733,-15.81525,12.01991,9.1813,3.35357,-11.96995,5.64368,-3.28696
2060-12-09 08:00:00,1.5847,-7.6576,-4.28658,3.59413,-2.68111,-2.21697,17.32399,-13.40791,-2.47312,0.83863,14.89714,-7.34872,19.73231,17.3722,5.56877,9.73915,-16.10184,7.22908,-0.96023,-8.73902,4.35533,17.60748,3.26221,4.22246,14.8098,13.19506,-1.82526,-10.65395,2.01133,-6.51106,15.75538,13.63896,-9.67854,-3.36898,-0.87402,16.27728,2.8823,-9.19558,-13.16604,17.63899,12.33922,-7.37231,-2.77349,-13.90533,-3.18253,-14.02054,13.98637,11.99068,4.609,-10.43948,5.46221,-1.73197
2060-12-09 09:00:00,2.49268,-6.35559,-3.61951,3.9602,-2.33195,-1.91479,17.7835,-11.85206,-2.03461,1.10665,16.3862,-6.97756,20.05332,18.66392,5.88456,9.84487,-15.73414,7.64078,-0.67967,-7.76784,4.50351,17.12215,3.17781,5.25227,13.76231,12.67379,-1.26356,-9.92165,2.347,-6.2427,16.66913,14.54153,-9.59428,-2.45221,-0.43777,16.3022,2.96725,-9.17412,-12.2288,17.17766,12.20723,-6.41374,-2.88513,-13.65734,-2.42654,-12.28916,13.60854,13.23017,3.8915,-10.3578,5.45389,-1.17462
2060-12-09 10:00:00,4.52289,-4.08473,-1.86208,4.94754,-0.83549,-0.95275,18.73832,-8.98116,-1.11452,1.87353,20.76614,-5.51202,21.97227,23.36125,7.14215,12.389,-15.24038,9.0053,0.42871,-5.17345,5.29525,17.70892,3.26953,7.3715,14.37609,13.0754,0.11288,-8.1459,3.21414,-4.993,19.62379,19.25844,-8.14901,-0.3186,1.13064,16.40688,3.44044,-8.21222,-10.1982,17.71117,13.60353,-4.32948,-1.67633,-12.77139,-0.73791,-8.08269,14.54894,17.13258,4.05868,-9.02131,6.03782,0.39912
2060-12-09 11:00:00,4.6185,-3.23208,-1.67087,5.50594,-0.90748,-0.86778,18.8057,-6.86326,-0.56849,2.13403,22.02028,-4.73918,21.98772,25.2563,7.09068,12.53124,-14.80101,9.4532,0.43558,-3.92984,6.30914,17.04228,3.30638,7.6428,13.71662,12.45472,0.35298,-7.71383,3.64711,-4.51191,19.99494,20.28385,-8.08126,-0.00504,0.94123,16.41004,3.66331,-7.68467,-8.7197,16.94857,13.50934,-4.02334,-1.82206,-12.38342,-0.83631,-5.8944,13.89551,18.00957,3.35849,-9.04916,6.61636,0.04365
2060-12-09 12:00:00,4.55251,-2.71619,-1.50305,6.16573,-1.14722,-0.68492,18.58016,-5.37488,-0.02405,2.29667,22.87236,-4.34466,21.82855,26.78209,6.98364,12.61767,-14.60713,9.82732,0.58286,-3.16608,7.22499,16.47424,3.41316,7.79697,13.19007,11.93963,0.43758,-7.4761,4.24852,-4.42342,20.25446,21.08651,-7.85452,0.11988,0.65193,16.41995,3.95613,-7.28754,-7.75739,16.29642,13.44907,-3.9163,-2.09605,-12.09527,-0.64471,-4.73146,13.23206,18.59318,2.88525,-9.0758,7.11841,-0.27773
2060-12-09 13:00:00,4.47098,-2.60841,-1.37563,6.78269,-1.27406,-0.6909,18.08713,-4.96843,0.27282,2.35439,23.3849,-4.3932,21.50288,27.54109,6.89574,12.59952,-14.5166,10.00535,0.74025,-2.94719,7.79913,16.25799,3.42207,7.83622,12.96164,11.86449,0.55341,-7.33092,4.82252,-4.51834,20.33151,21.45681,-7.59115,0.19885,0.49597,16.47472,4.23859,-7.14382,-7.53671,16.07444,13.32562,-3.89218,-2.20138,-11.93508,-0.51924,-4.5243,13.17228,18.93189,2.67109,-9.04641,7.41864,-0.41787
2060-12-09 14:00:00,4.06785,-2.80225,-1.47589,7.35456,-1.94981,-0.64561,16.87517,-5.37265,0.34009,2.15397,24.45628,-5.18651,20.36746,28.84607,6.43428,13.25164,-14.8526,10.15638,0.76753,-3.41844,8.06546,15.08015,3.47557,7.79453,11.81584,11.04178,0.53739,-7.88899,5.35488,-5.31406,20.45418,22.68214,-8.07074,-0.20695,0.00461,16.51457,4.52122,-7.27425,-8.50339,14.82426,13.89919,-4.46535,-2.61958,-12.10732,-0.5619,-5.63206,12.03143,19.41139,1.72127,-9.99606,7.49571,-1.02673
2060-12-09 15:00:00,3.35435,-3.22006,-1.7078,7.42859,-2.34167,-0.66341,15.69711,-6.00431,0.16863,1.89235,24.54542,-5.64875,19.54007,29.14856,5.90468,13.10115,-14.92706,9.82057,0.59207,-4.34726,8.03204,14.40147,3.36806,7.39184,11.20054,10.73274,0.45644,-8.11563,5.66248,-5.84774,20.01564,22.57198,-7.9231,-0.66094,-0.6302,16.56624,4.61878,-7.40388,-9.67206,14.10355,13.7933,-5.04427,-2.97682,-12.16578,-0.84677,-6.85713,11.48054,19.08405,1.18278,-10.19078,7.1452,-1.63156
2060-12-09 16:00:00,2.93706,-3.2286,-1.84844,7.25931,-2.46746,-0.65998,15.21669,-6.31971,0.14298,1.78307,24.50812,-5.8181,19.17888,29.24483,5.6243,12.99584,-14.96246,9.39014,0.45748,-4.99402,7.75983,14.82321,3.40427,7.0513,11.57471,10.84482,0.6197,-8.19443,5.8623,-6.14854,19.39743,22.26182,-7.70066,-0.98499,-0.80011,16.50351,4.87545,-7.41186,-10.5791,14.50713,13.74702,-5.47492,-3.02534,-12.1813,-1.00828,-7.98258,11.81843,18.60523,1.12142,-10.16948,6.46705,-1.77604
2060-12-09 17:00:00,1.53889,-3.22906,-2.33023,6.86272,-3.49297,-0.70829,14.2444,-7.02536,0.30464,1.59757,22.20151,-5.96538,17.0758,28.67019,4.42477,11.70607,-15.05024,8.62985,0.30954,-6.34858,7.4999,13.73047,3.44227,6.2143,10.65612,9.62986,0.3453,-8.65826,5.90826,-6.65195,17.62615,20.4043,-8.42847,-2.18235,-2.07352,16.40583,5.28238,-7.47017,-11.5408,13.5382,12.63615,-6.8719,-3.91707,-12.35251,-0.94717,-10.45673,10.8772,16.02002,0.16149,-10.90162,5.57992,-2.86705
2060-12-09 18:00:00,0.93549,-3.33428,-2.52195,6.3206,-3.91135,-0.72725,13.5742,-7.31631,0.50131,1.47673,21.18324,-5.97359,16.76704,27.35452,4.02213,11.4764,-14.99742,8.24355,0.30168,-7.0803,7.35734,13.68065,3.49923,5.91943,10.7974,9.07841,-0.36776,-8.79539,5.9271,-6.92557,16.87349,19.24742,-8.47796,-2.70996,-2.52703,16.35266,5.60565,-7.43106,-11.96664,13.34232,12.25512,-7.62881,-4.25133,-12.34998,-0.9594,-11.54312,10.69113,15.06961,-0.01701,-10.96738,4.99208,-3.25887
2060-12-09 19:00:00,0.66262,-3.30137,-2.32396,5.60873,-3.94929,-0.74337,13.03016,-7.22482,0.70167,1.45655,20.52679,-5.94873,16.68005,26.1702,3.82003,11.57577,-14.98805,8.09744,0.49805,-7.2487,7.2479,13.85366,3.50858,5.9361,11.12962,8.9481,-0.94059,-8.86237,5.86697,-7.07901,16.45286,18.81248,-8.53852,-2.67873,-2.72444,16.3511,5.72531,-7.35121,-12.25556,13.54658,12.05705,-8.06907,-4.20547,-12.3318,-0.75043,-12.03767,10.8284,14.54817,-0.10031,-10.94977,4.63602,-3.30184
2060-12-09 20:00:00,-0.00349,-3.51414,-2.45637,4.68529,-4.53542,-1.04313,12.18355,-7.23855,0.79811,1.38345,18.61096,-6.03347,15.3324,24.5415,3.19851,11.33103,-15.05102,7.93635,0.37205,-7.68449,7.2254,12.93029,3.48546,5.63416,10.19326,8.13247,-1.81792,-9.27389,5.5509,-7.36458,15.0959,17.61968,-9.05355,-2.9026,-3.50763,16.3734,5.69172,-7.31886,-12.63454,12.7547,11.39441,-8.89001,-4.63944,-12.37386,-0.85821,-12.66538,10.07701,13.42122,-0.77998,-11.32665,4.41233,-3.79686
2060-12-09 21:00:00,-0.3898,-3.74457,-2.4369,3.8588,-4.75027,-1.24772,11.50483,-7.03312,0.90047,1.30795,17.298,-5.9429,14.7533,21.66481,2.79977,10.77821,-14.96716,7.92499,0.37874,-7.76304,7.21809,12.68079,3.30339,5.50839,9.98716,7.63039,-2.62323,-9.53238,5.38238,-7.53231,14.07491,16.60122,-9.26049,-2.87427,-3.99814,16.40074,5.46114,-7.44377,-12.69523,12.60518,10.64802,-9.28894,-4.77953,-12.34896,-0.91906,-12.64853,9.78282,12.29255,-1.08772,-11.30132,4.25698,-4.0289
2060-12-09 22:00:00,-1.00854,-4.0307,-2.79066,3.14452,-5.2455,-1.43285,10.87913,-7.00261,0.91641,1.21425,15.91976,-5.90812,13.5595,20.35087,2.30197,10.46511,-15.1207,7.90346,0.07255,-8.02677,7.13299,11.85019,3.19599,5.25353,8.90868,6.7731,-3.04301,-10.15675,5.29288,-7.8985,12.95116,15.57746,-9.82016,-3.36743,-4.83041,16.4784,4.96587,-7.37047,-12.90102,11.86218,9.75278,-10.12939,-5.28877,-12.50415,-1.28225,-12.59555,8.91946,11.26208,-1.50471,-11.54496,4.06878,-4.70888
2060-12-09 23:00:00,-0.9939,-4.11845,-2.59603,2.6298,-5.38764,-1.46964,10.37735,-6.59618,0.96187,1.16674,15.41846,-5.80339,13.317,19.53798,2.14793,10.44204,-15.07454,8.07965,0.26549,-7.95152,7.07081,11.88517,3.07239,5.33175,8.84902,6.44216,-3.28443,-10.48947,5.21684,-8.12523,12.46947,15.14481,-9.91338,-3.29012,-5.02457,16.53594,4.45697,-7.26305,-12.78317,11.92485,9.15027,-10.365,-5.40753,-12.53635,-1.18464,-12.10207,8.71611,11.00683,-1.62547,-11.41611,3.95901,-4.72442
2060-12-10 00:00:00,-0.97697,-4.23235,-2.22601,2.18475,-5.63719,-1.57049,9.96468,-6.23223,0.89801,1.1366,14.93555,-5.67246,13.06466,18.78226,1.96421,10.2715,-14.87736,8.23455,0.53534,-7.80093,6.98976,11.8123,2.9077,5.35043,8.60687,6.18082,-3.3233,-10.78086,4.94174,-8.38445,12.01158,14.6546,-10.06134,-3.14232,-5.3094,16.58174,3.78647,-7.0892,-12.52203,11.8998,8.70065,-10.73712,-5.44618,-12.52678,-1.00993,-11.7004,8.40339,10.75482,-1.79291,-11.40274,3.90164,-4.78478
2060-12-10 01:00:00,-0.95708,-4.34603,-1.90171,1.85923,-5.73605,-1.52543,9.54045,-5.79638,0.86373,1.09517,14.53865,-5.54245,12.84187,18.00375,1.91533,10.01974,-14.83911,8.37595,0.80063,-7.47813,6.89879,11.74764,2.68643,5.39236,8.524,6.076,-3.3997,-10.984,4.65928,-8.56696,11.62776,14.22597,-10.16397,-3.05252,-5.48446,16.66834,3.19505,-7.07884,-12.12771,11.92947,8.51472,-10.91115,-5.3892,-12.55483,-0.88116,-11.12139,8.1797,10.58134,-1.86303,-11.34116,3.82005,-4.77344
2060-12-10 02:00:00,-1.18275,-4.51986,-1.67753,1.70926,-6.07225,-1.53465,9.07493,-5.4672,0.79446,1.03978,13.61985,-5.48093,11.99159,17.07775,1.69735,9.4335,-14.8361,8.45376,0.92514,-7.15205,6.78035,11.21919,2.46768,5.30086,7.8891,5.71661,-3.64101,-11.26051,4.18866,-8.82334,10.88117,13.37068,-10.64379,-3.06001,-5.89202,16.78108,2.55925,-7.12386,-11.79221,11.53078,8.25846,-11.31959,-5.54536,-12.65708,-0.91146,-10.68852,7.61235,9.97647,-2.23558,-11.55294,3.75539,-4.98332
2060-12-10 03:00:00,-1.34814,-4.59569,-1.43346,1.87622,-6.22526,-1.37876,8.70336,-5.32475,0.71489,1.0053,13.13859,-5.43069,11.7811,16.40546,1.58249,8.96867,-14.80034,8.61693,1.08177,-6.87167,6.68696,11.16926,2.1422,5.3643,7.95027,5.61167,-3.29121,-11.5073,3.95452,-8.96518,10.29358,12.98786,-10.8719,-2.94566,-6.22527,16.91631,2.09552,-7.03189,-11.58786,11.54382,8.06305,-11.54718,-5.49954,-12.66205,-0.9199,-10.35644,7.43516,9.34906,-2.42172,-11.57961,3.72162,-5.10498
