# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2040-01-01-0000
## End date
### 2040-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2040-09-26 14:00:00,23.74721,20.84256,22.88215,22.7465,22.61363,19.25091,26.30259,21.12831,23.01066,19.79772,33.15744,13.92449,31.28146,37.7374,24.19783,26.18373,7.40868,23.40534,23.1812,24.15772,16.07407,27.8621,4.43475,23.50517,30.9439,23.57729,20.62111,16.47568,20.62671,15.61604,31.14532,29.71264,22.72819,21.35896,23.42628,24.63819,22.78871,7.94175,20.47648,28.24194,28.35876,22.75989,23.35042,9.74586,21.24683,21.04454,32.71322,27.86682,22.84941,20.34694,16.81092,22.66196
2040-09-26 15:00:00,23.04182,20.00136,22.1962,22.5978,21.93813,18.90235,25.6982,20.56648,22.80462,19.32013,32.86502,13.76805,30.47011,38.632,23.67885,26.14724,6.85511,23.20939,22.5461,23.57184,16.0159,26.34991,4.34425,23.02661,29.75232,22.28998,20.09938,16.44602,20.43121,15.49664,30.67639,29.92279,22.18428,20.62995,22.67791,24.77427,22.62807,7.56763,20.09448,26.53368,28.64462,22.17806,22.73429,9.41736,20.33406,20.38343,31.70978,27.6237,21.90788,19.93977,16.6174,21.96994
2040-09-26 16:00:00,22.61318,19.08942,21.16632,22.36953,21.54514,18.0945,25.49108,19.8934,22.19946,18.98559,32.42173,13.99851,30.07721,38.93174,23.35202,25.943,6.29674,22.84226,21.6038,22.9476,15.62929,26.11844,4.17531,22.48869,29.36911,21.96544,18.77566,16.5805,20.10535,15.83701,30.19004,29.83383,21.61105,20.16083,22.13587,24.90093,22.29531,7.63143,19.48803,26.17425,28.64593,21.50825,22.28319,9.25762,19.5128,19.82968,31.12039,27.48624,21.2681,19.70102,16.3056,21.49218
2040-09-26 17:00:00,19.88744,16.7873,18.06759,21.49527,18.59116,16.21581,24.31866,17.59094,20.72569,17.95979,31.0403,12.33729,27.74574,38.48572,21.11984,24.39347,3.86421,21.57921,19.39988,19.74099,14.95935,24.26313,3.52647,20.77458,26.50532,20.38318,16.842,14.3944,19.03202,13.9953,28.58332,28.79799,18.44737,17.1983,18.87153,24.99913,21.47662,7.03963,17.27881,24.49119,27.35613,18.05574,18.8345,7.53608,17.76396,16.84585,27.45549,25.831,18.14253,16.63319,15.71172,18.18062
2040-09-26 18:00:00,19.07283,14.73007,16.45854,20.2416,17.34936,14.40648,23.71001,15.85095,18.93603,17.16311,30.23708,12.36636,27.11043,37.82117,20.54808,23.3886,3.05749,20.03962,17.93843,18.08895,14.15746,23.57097,3.24236,19.50497,25.53946,19.77698,15.47908,14.17536,17.62321,14.06855,27.61293,27.97651,17.68051,16.02556,17.57853,25.08572,20.18526,6.8769,16.14436,23.66734,26.24037,16.82331,17.51478,7.16676,16.13432,15.36866,26.03498,25.2298,17.51788,15.92892,14.97653,16.73115
2040-09-26 19:00:00,18.78494,13.81621,15.75893,19.66484,17.02963,13.24268,23.55583,15.00877,17.97732,16.86506,29.79293,12.67506,26.77664,36.57752,20.35914,22.74892,2.848,19.02956,17.25145,17.43723,13.48081,23.61689,3.17957,18.69534,25.17519,19.91571,13.98454,14.15582,16.89721,14.27411,27.12835,27.03144,17.34616,15.71093,17.11781,25.12817,19.4521,6.95931,15.64253,23.67181,25.25902,16.26831,16.98297,7.281,15.62288,14.71422,25.73325,25.04417,17.24553,15.7487,14.38613,16.08087
2040-09-26 20:00:00,17.40008,12.66977,14.32942,19.17616,15.4385,11.83479,22.82155,13.82468,17.25571,16.42525,28.4833,12.00229,25.08714,34.94031,19.17234,21.38919,1.87643,17.75705,16.00659,15.94591,13.0901,22.40538,2.26402,17.2634,23.22127,18.84521,12.54886,13.13518,16.12898,13.334,25.79594,25.15762,15.88663,14.46547,15.5286,25.22708,19.07243,6.71377,14.88162,22.57326,23.1818,14.54921,15.06376,6.83079,14.54877,13.31486,23.9838,24.01217,15.53962,14.38528,13.92244,14.36126
2040-09-26 21:00:00,16.63438,11.78334,13.45291,19.00473,14.92663,10.84191,22.56388,13.25458,16.80395,16.13747,27.73037,12.12421,24.39638,32.45722,18.67049,19.56519,1.86947,17.06159,15.11487,15.31102,12.93646,21.95236,2.1805,16.19342,22.40136,18.44164,11.38946,13.03525,15.84336,13.3297,24.78597,23.86949,15.57473,13.77017,14.73242,25.24567,18.82669,6.04389,14.58871,22.08637,21.82527,13.98235,14.39472,6.73648,13.58087,12.73865,23.46577,22.8757,15.11187,14.24034,13.69508,13.73385
2040-09-26 22:00:00,14.96977,10.81175,11.75196,18.43509,13.35434,9.76265,21.95532,12.46694,16.14667,15.61277,26.39221,11.72938,22.78122,30.86467,17.5727,18.14821,1.28692,16.08724,13.72433,14.03198,12.71703,20.51941,1.88874,14.92734,20.3172,17.31957,10.3435,12.39958,15.30457,12.74079,23.33813,22.44585,14.36421,12.18716,12.80009,25.10896,18.31255,5.4603,13.92164,20.62625,20.57537,12.62473,12.74968,6.30002,12.27641,11.61778,21.85747,21.66899,13.79962,13.16544,13.31275,12.0473
2040-09-26 23:00:00,14.68393,10.5282,11.56614,18.19334,13.11326,9.12899,21.87087,12.31012,15.80986,15.30391,26.00179,11.96428,22.46942,29.83266,17.42474,17.90437,1.51964,15.63202,13.50516,13.72902,12.63832,20.54288,1.92085,14.5378,20.02967,17.28274,9.61743,12.47799,15.09262,12.87472,22.74132,22.05442,14.35372,12.05835,12.52487,25.01617,18.01156,5.26192,13.72431,20.64083,20.47527,12.42864,12.54449,6.43523,12.01042,11.338,21.70457,21.4206,13.66752,13.19705,13.12215,11.82076
2040-09-27 00:00:00,14.18514,10.11666,11.19284,17.89932,12.56679,8.52393,21.83619,12.06137,15.41133,15.06162,25.52249,12.12403,22.02543,28.8916,17.09902,17.61698,1.71156,15.15096,13.20826,13.31048,12.51509,20.47856,1.87676,14.19566,19.61037,17.13854,8.89716,12.43252,14.8418,12.91935,22.07482,21.65363,14.2651,11.65506,11.88644,24.84874,17.71873,5.04907,13.48759,20.52465,20.40781,12.11114,12.10669,6.39737,11.62664,11.03526,21.31155,21.11179,13.49077,13.14172,12.91565,11.31093
2040-09-27 01:00:00,13.93464,9.85559,11.06618,17.66527,12.4097,8.0449,21.77156,11.75645,15.06298,14.88153,25.15492,12.40736,21.76921,28.09862,16.97614,17.34803,2.15267,14.79952,13.09457,13.16348,12.34829,20.54388,1.86639,13.92394,19.49147,17.24848,8.40785,12.47101,14.67255,13.07424,21.54557,21.36662,14.18695,11.52053,11.56744,24.74277,17.33726,4.94528,13.34445,20.65867,20.32945,11.99212,11.96272,6.40359,11.42002,10.85336,21.23473,20.92571,13.43822,13.11818,12.74575,11.00206
2040-09-27 02:00:00,13.1441,9.35675,10.4731,17.40371,11.5708,7.45733,21.35924,11.13564,14.72788,14.73745,24.06488,12.434,20.75116,27.28596,16.29174,16.51072,2.26737,14.27488,12.62676,12.59734,12.15001,19.94193,1.72284,13.31173,18.53123,16.80763,7.85695,12.20162,14.52531,12.88184,20.56957,20.52387,13.36496,10.8159,10.60924,24.58368,16.98974,4.7331,12.99185,20.14798,19.77824,11.31026,11.21,6.08702,10.96787,10.23564,20.37482,20.11999,12.52251,12.4331,12.5411,10.07412
2040-09-27 03:00:00,12.89426,8.90636,10.29371,17.12451,11.56645,6.83415,21.33982,10.68782,14.38716,14.63296,23.48812,12.66916,20.72983,26.52196,16.18752,15.9985,2.78224,13.85518,12.40201,12.30215,11.98063,20.40183,1.5684,12.91504,19.00594,17.29166,7.52796,12.26654,14.36246,12.98956,20.02449,20.04452,13.2269,10.62125,10.44064,24.39919,16.60561,4.80542,12.76847,20.81055,19.4065,11.20541,11.06528,6.10942,10.57104,9.89946,21.13179,19.56212,12.44502,12.4354,12.34038,9.84344
2040-09-27 04:00:00,12.59489,8.4028,10.09259,16.86484,11.60252,6.21667,21.3529,10.23149,14.07154,14.45337,23.26803,12.84107,20.5462,26.26599,16.05112,15.97611,3.13059,13.51311,12.2321,11.96878,11.82815,20.4637,1.59083,12.60001,19.0162,17.28104,7.05076,12.28113,14.14066,12.98144,19.69888,19.95318,13.03872,10.24128,10.30821,24.22746,16.24057,4.82498,12.50377,21.0106,19.46527,11.15152,10.93769,6.08306,10.18332,9.53857,21.2028,19.4264,12.58428,12.33897,12.13741,9.64104
2040-09-27 05:00:00,12.64442,7.90749,10.0073,16.58022,12.67129,5.57242,22.94704,9.9638,13.75298,14.32461,22.65712,13.77871,22.51125,26.01467,16.6616,15.78493,4.20476,13.12054,12.11831,12.05602,11.73748,22.84042,1.48963,12.23644,21.69101,19.52409,6.56764,13.02914,13.91362,13.81708,19.58102,19.54753,14.34228,10.23855,10.97569,24.07674,15.88316,4.93739,12.58343,23.56323,19.28972,11.90044,11.53097,6.41072,9.88185,9.64507,23.85003,19.15581,15.72399,14.11884,11.95038,10.21665
2040-09-27 06:00:00,14.00133,8.68589,11.44245,16.55412,14.18188,6.2311,24.59156,10.55311,14.00207,14.60467,22.42266,14.04795,23.63884,26.027,17.49206,16.04126,4.7698,13.30782,13.30765,13.50269,11.6991,24.14018,1.46424,13.18225,22.84674,20.91878,7.5538,13.46342,14.23616,14.08295,20.62972,19.57063,15.36825,11.51879,12.54999,24.00735,15.84458,5.10981,13.35147,24.88062,19.52662,13.43496,12.94922,6.72637,10.89701,10.9705,25.09734,19.34706,16.9324,14.96954,11.93256,11.88336
2040-09-27 07:00:00,15.66058,10.08935,13.38387,16.97664,15.14743,8.05736,25.10345,11.48443,15.00814,15.12477,22.92201,13.93118,24.43449,25.99359,18.34854,16.33811,4.87128,14.15898,14.73664,15.06319,11.79448,24.2178,1.34593,14.77114,23.19618,20.62322,9.22407,13.70911,14.91963,13.97962,21.8714,19.62291,16.49339,13.25524,14.13088,24.01527,16.25731,5.19963,14.50693,24.94986,19.55362,15.06052,14.54068,6.95299,12.26828,12.76535,25.56439,19.73636,17.75173,15.68693,12.13947,13.66121
2040-09-27 08:00:00,20.2154,12.99499,17.70069,17.85657,19.15584,11.18827,26.97715,14.04782,16.68683,16.34392,26.29482,15.98949,27.64781,27.59061,21.591,18.93459,6.88044,16.27232,17.94453,19.2827,12.38545,26.68047,1.58822,17.99773,26.53569,22.48476,12.12016,16.54632,16.40616,16.49283,24.92308,21.82296,21.02205,17.66616,18.88622,24.08992,17.00852,6.13273,17.23535,27.50112,21.66747,19.5438,19.15549,8.67769,15.49723,17.14724,29.62938,23.07141,21.7346,19.90059,12.87891,18.37231
2040-09-27 09:00:00,21.86216,15.11882,19.56079,18.65685,20.25167,13.44232,27.39771,15.82171,18.05199,16.87009,27.41273,15.7465,28.68299,29.09214,22.39454,19.97805,7.31937,17.71379,19.66218,20.95874,13.15938,27.50105,1.57501,20.08269,27.76638,22.67256,14.58945,17.05798,17.63581,16.66269,26.34291,22.91499,22.33611,19.30612,20.47469,24.26805,17.57355,6.84713,18.50448,28.33024,22.46119,20.97713,20.72533,9.05939,17.46187,18.77658,30.63941,23.95524,22.66205,20.80812,13.61367,20.11202
2040-09-27 10:00:00,24.5137,18.28721,22.84709,20.36572,22.74998,16.31352,28.16855,18.66555,20.21016,17.55226,30.18594,16.63812,30.85941,33.58453,23.98013,24.01792,8.55352,20.38818,22.44786,23.99455,14.28095,29.1718,3.02453,22.64528,30.04845,23.78021,17.45983,18.57437,19.83169,17.98725,28.76794,26.59821,24.80361,22.45696,23.53778,24.4626,18.68192,8.07317,20.44517,29.9392,26.24169,23.86569,24.22877,10.25098,20.61662,21.68187,32.9302,26.56993,24.68191,22.80728,14.88388,23.62272
2040-09-27 11:00:00,24.60256,19.61138,23.38467,20.99223,22.79006,17.6477,28.09267,20.18342,21.3866,17.32665,30.67527,16.48858,31.19772,35.25711,24.1515,24.95836,8.71365,21.73313,23.06155,24.54847,15.0242,29.14326,2.89493,23.3991,30.40036,23.83897,19.13564,18.36926,20.59185,17.94947,29.41608,27.64014,24.94526,22.73901,23.64798,24.66306,19.00814,8.05733,20.93424,29.74352,26.71477,24.07449,24.47132,10.20816,21.27492,22.05749,33.12039,26.95909,24.8745,22.94268,15.49321,23.8775
2040-09-27 12:00:00,24.61632,20.6816,23.87067,21.60011,22.72978,18.73456,27.83943,21.27785,22.31817,17.14435,31.0363,16.26312,31.4459,36.75846,24.23848,25.70892,8.76582,22.78055,23.55295,24.9916,15.54219,28.97605,2.8272,23.88265,30.56336,23.62118,20.41204,18.08621,21.62172,17.83891,29.90356,28.62397,24.97482,22.89281,23.65282,24.91774,19.25539,8.03758,21.31937,29.3192,27.30643,24.20899,24.6321,10.18381,21.79026,22.37365,32.99097,27.277,24.87178,23.01003,15.97442,23.96748
2040-09-27 13:00:00,24.53637,21.13416,24.21288,21.92331,22.67116,19.34195,27.57684,21.87474,22.8658,17.0151,31.08791,16.06532,31.54558,37.64272,24.24727,26.11027,8.74894,23.43374,23.81722,25.21137,15.78085,28.92303,2.69399,24.12533,30.68613,23.51251,20.9032,17.79101,22.18808,17.76156,30.06269,29.26419,25.16583,22.9543,23.664,25.06612,19.37595,7.9365,21.61886,29.09782,27.77519,24.36139,24.77334,10.14808,22.01491,22.55208,32.93928,27.51893,24.73142,23.16919,16.22754,24.04907
2040-09-27 14:00:00,24.47647,21.32508,24.38858,22.26914,22.35159,19.7302,26.89499,22.03161,23.09557,16.90424,31.50012,15.48641,31.16945,39.08797,23.88667,27.12523,8.35533,24.02135,23.96228,25.38306,15.75447,27.82317,2.92359,24.19399,29.76811,22.36596,21.48343,17.22503,22.70006,17.30806,30.2546,30.57536,24.99102,22.94554,23.52814,25.23917,19.44962,7.74166,21.69288,27.76842,29.13501,24.37919,24.90196,9.99829,22.1278,22.53231,31.7497,28.03976,23.60517,22.65073,16.32114,23.98647
2040-09-27 15:00:00,23.76377,20.45628,23.64902,22.12023,21.73422,19.26437,26.22291,21.4022,22.78892,16.54302,31.14708,15.15277,30.39824,39.62962,23.40108,27.06358,8.09885,23.85201,23.24654,24.60718,15.57463,26.51305,2.85324,23.67455,28.57182,21.19542,20.71478,16.90469,22.60749,17.00085,29.94424,30.81749,24.40045,22.19492,22.78834,25.30064,19.16469,7.03594,21.29025,26.24583,29.32825,23.72316,24.19726,9.62674,21.1564,21.72144,30.59059,27.87895,22.68441,22.14148,16.15508,23.10582
2040-09-27 16:00:00,23.37086,19.45531,22.56196,21.72372,21.44947,18.35866,25.92744,20.67988,22.04396,16.21428,30.72373,15.25085,29.99981,39.69719,23.16178,26.88806,8.21522,23.50779,22.21424,23.8025,15.25977,26.35958,2.87584,23.09543,28.28797,20.93793,19.21498,17.21744,22.07788,17.20774,29.65096,30.8033,23.71466,21.49067,22.43301,25.39857,18.64617,6.84927,20.6118,26.06052,29.1501,22.92978,23.61831,9.56607,20.16879,21.02206,30.08849,27.72994,22.12887,21.7541,15.84827,22.54253
2040-09-27 17:00:00,20.76325,16.92957,19.22481,20.65371,18.65514,16.31594,24.61618,18.2855,20.34661,15.22035,29.42262,13.48419,27.6817,39.12627,21.05642,25.38916,6.8551,22.2303,19.82718,20.302,14.77799,24.49581,2.42028,21.28455,25.72661,19.5001,16.8452,15.18329,20.79537,14.9479,28.1626,29.83682,20.12714,18.29994,19.37032,25.39479,17.63486,5.97502,18.21709,24.4455,27.65309,19.1007,19.71933,8.17351,18.12471,17.65292,26.86143,26.02187,19.09072,18.26053,15.22286,18.9854
2040-09-27 18:00:00,20.05826,14.69429,17.60206,19.14931,17.56773,14.30314,23.82371,16.56007,18.29325,14.41628,28.71579,13.43882,27.00338,38.47363,20.55132,24.33453,6.91855,20.59874,18.27187,18.35222,14.01129,23.69309,2.18006,19.94122,24.90793,18.8464,15.18436,15.17001,19.10212,14.83292,27.29632,29.02121,19.22925,17.1029,18.30093,25.35358,16.339,5.54121,16.87608,23.60045,26.44963,17.72018,18.22116,7.88998,16.32442,16.05376,25.67134,25.31599,18.68068,17.45928,14.43912,17.56031
2040-09-27 19:00:00,19.80574,13.57602,16.85233,18.25878,17.2815,12.82603,23.53085,15.56139,17.02008,14.07371,28.25392,13.57126,26.63747,37.32573,20.3984,23.55174,7.17216,19.49239,17.49221,17.51392,13.17295,23.68475,1.93692,19.07484,24.57093,18.97476,13.5348,15.26585,17.97937,14.88138,26.85552,28.02885,18.80113,16.68268,17.9041,25.21446,15.46342,5.43462,16.10531,23.65404,25.52486,17.08466,17.72405,7.88354,15.61281,15.19787,25.49939,24.99667,18.61215,17.14723,13.767,17.07119
2040-09-27 20:00:00,18.36372,12.20383,15.34246,17.5003,15.59096,11.13858,22.64907,14.19938,15.87711,13.55809,26.93585,12.73338,24.90265,35.91063,19.24926,21.98661,6.56734,18.06698,16.19547,15.88583,12.47658,22.4736,0.70585,17.62602,22.72288,18.07076,11.70017,14.35342,16.9136,13.85133,25.53877,26.05706,17.14009,15.28979,16.13823,25.05074,14.79433,5.10222,15.0008,22.51101,23.62456,15.2983,15.75805,7.20722,14.41972,13.54466,23.82272,23.84356,16.99815,15.58725,13.19297,15.27747
2040-09-27 21:00:00,17.57362,11.08666,14.46862,17.03355,15.07186,10.11668,22.24982,13.40337,15.09257,13.26541,26.23942,12.67883,24.23262,33.44955,18.76162,20.05514,6.61283,17.31088,15.30775,15.12873,11.99321,21.95027,0.23919,16.56227,21.90738,17.78312,10.64806,14.1681,16.28352,13.68875,24.59381,24.66475,16.71416,14.76215,15.34801,24.84403,14.32639,4.35465,14.40548,21.9995,22.42449,14.73458,15.02016,6.83662,13.35691,12.77977,23.24439,22.66722,16.69302,15.3002,12.80778,14.50814
2040-09-27 22:00:00,15.90629,9.95372,12.76835,16.43865,13.54738,9.14934,21.55553,12.43294,14.27218,12.84027,24.97348,12.09344,22.64012,31.90105,17.6797,18.61957,6.17709,16.34731,13.95139,13.81317,11.49265,20.40881,-0.51052,15.32875,19.84053,16.74198,9.61914,13.26271,15.42862,12.87731,23.22239,23.19967,15.29553,13.09971,13.46167,24.57505,13.92988,3.71723,13.49692,20.42526,21.16612,13.35388,13.37438,6.12969,12.11673,11.50887,21.56564,21.42753,15.41722,14.0632,12.20844,12.71611
2040-09-27 23:00:00,15.51627,9.53144,12.50957,16.24136,13.43337,8.79542,21.49629,12.08392,13.8755,12.72433,24.61597,12.13135,22.35823,30.90313,17.53527,18.40102,6.23538,15.98111,13.76272,13.53131,11.20901,20.34473,-0.88257,14.99926,19.56154,16.73763,9.16469,12.99077,15.22331,12.80477,22.71198,22.80353,15.01072,12.87697,13.12504,24.41216,13.90426,3.5996,13.10151,20.34594,21.04503,13.11981,13.18354,5.97623,11.97157,11.08413,21.3038,21.16338,15.32503,13.92896,11.80998,12.54243
2040-09-28 00:00:00,14.99116,9.08798,12.15083,15.97617,13.05861,8.48758,21.51148,11.74017,13.54545,12.61926,24.16325,12.04683,21.95554,29.95025,17.23556,18.11176,6.19355,15.6053,13.48301,13.14429,10.91149,20.14997,-1.40508,14.70479,19.11635,16.67399,8.61586,12.65817,14.96124,12.60332,22.11852,22.40005,14.62628,12.50428,12.59467,24.20732,13.8052,3.4915,12.68738,20.08423,20.89953,12.77582,12.76268,5.74568,11.69825,10.71992,20.80454,20.86454,15.1793,13.7343,11.44431,12.07014
2040-09-28 01:00:00,14.75096,8.84568,11.98089,15.81003,13.03936,8.22928,21.46346,11.52596,13.30695,12.59671,23.78401,12.07162,21.74121,29.15485,17.17547,17.83115,6.22643,15.36152,13.41758,12.99786,10.64978,20.08763,-1.65258,14.49862,18.92253,16.73454,8.39896,12.42069,14.64234,12.46727,21.67429,22.13513,14.34966,12.38305,12.46158,24.1173,13.72272,3.42274,12.35311,20.04485,20.69865,12.64356,12.65737,5.62778,11.66079,10.53851,20.682,20.65784,15.18678,13.57689,11.16021,11.90486
2040-09-28 02:00:00,13.96298,8.48918,11.31484,15.58923,12.32614,7.76381,21.04158,11.11962,13.13099,12.50404,22.69678,11.75906,20.7692,28.28336,16.577,16.93792,5.96819,14.91812,12.97621,12.40726,10.42337,19.32563,-2.00002,13.95596,17.91269,16.21328,8.05689,11.91365,14.397,11.9804,20.79516,21.31751,13.44264,11.71469,11.6721,24.04207,13.58237,3.16874,11.79549,19.33253,20.0072,11.97879,11.89142,5.26198,11.39747,9.98168,19.83678,19.8367,14.30286,12.7837,10.88155,11.07664
2040-09-28 03:00:00,13.74547,8.32339,11.09796,15.45484,12.33005,7.30057,21.02809,10.92403,12.98809,12.41258,22.14402,11.69747,20.79913,27.4473,16.53192,16.35212,5.89954,14.62163,12.74634,12.11062,10.36124,19.71013,-2.17848,13.62208,18.26975,16.67667,7.76316,11.78087,14.28069,11.86003,20.33556,20.8837,13.30053,11.54575,11.64327,23.95725,13.29148,3.07842,11.46643,19.85782,19.41443,11.86161,11.71067,5.15212,11.19833,9.80802,20.51926,19.29613,14.17312,12.76545,10.66927,10.84313
2040-09-28 04:00:00,13.42912,8.29952,10.82793,15.41998,12.32049,6.78976,21.05749,10.81341,12.82621,12.18976,21.93424,11.52951,20.64027,27.05074,16.45274,16.25602,5.6493,14.44313,12.48616,11.81018,10.43955,19.70166,-2.08457,13.34103,18.21948,16.60964,7.32747,11.63339,14.11242,11.64782,20.13244,20.78711,13.19046,11.2705,11.58112,23.73098,12.8717,2.94212,11.2273,20.00448,19.25311,11.73778,11.47672,4.96092,10.92527,9.62846,20.483,19.21572,14.14915,12.76793,10.5289,10.58804
2040-09-28 05:00:00,13.47189,8.34005,10.6594,15.40023,13.21441,6.15551,22.70376,10.89276,12.65452,11.9345,21.33024,12.33466,22.61968,26.60271,17.09657,15.95247,6.02954,14.22017,12.25697,11.90547,10.61591,22.29655,-1.94842,12.98898,20.94034,19.26199,6.82897,12.30838,14.15139,12.34124,20.12485,20.35224,14.73764,11.22597,12.17782,23.48839,12.37484,2.88353,11.45891,22.99917,18.88917,12.40955,11.91435,5.11101,10.51368,9.98882,23.05159,18.96807,17.16337,14.74862,10.42063,10.95391
2040-09-28 06:00:00,14.65959,9.45399,11.97191,15.55166,14.64949,6.8518,24.27547,11.5169,12.99916,12.16316,21.18939,12.37441,23.85078,26.49401,17.92464,16.2132,5.97102,14.47097,13.49169,13.47176,10.81556,23.84737,-1.71556,13.84496,22.29699,20.78486,7.73441,12.56648,14.42567,12.35302,21.15679,20.37291,15.81572,12.2544,13.654,23.3854,12.61516,3.07862,12.41433,24.59498,19.02154,13.91036,13.36006,5.36682,11.54562,11.3461,24.22012,19.22376,18.19407,15.67462,10.48403,12.54687
2040-09-28 07:00:00,16.17164,10.74536,13.99173,15.97058,15.74685,8.60222,24.83691,12.15413,13.9316,12.65515,21.87282,11.99854,24.75199,26.35561,18.75367,16.58229,5.60033,15.18208,14.9938,15.24835,11.14727,24.15007,-1.61608,15.31018,22.98213,20.68082,9.64356,12.5097,14.78777,12.01309,22.22317,20.41937,16.9523,13.84978,15.06951,23.49059,13.74128,3.28958,13.68268,24.88677,19.0896,15.60416,15.02272,5.58318,12.89286,12.8434,24.59199,19.70872,18.83322,16.47687,10.81255,14.2746
2040-09-28 08:00:00,20.59904,13.38226,18.21538,16.84705,20.06508,11.71394,26.73112,14.19361,15.36189,14.03388,25.49407,13.72362,28.14562,27.87402,22.01926,19.40076,6.99328,17.14083,18.40033,19.77201,12.0084,26.93196,-1.17165,18.42335,26.76899,22.63135,12.54781,14.87223,15.67282,14.18744,25.12483,22.64345,21.53032,18.1852,19.64184,23.7413,15.50616,4.48571,16.56295,27.68766,21.3618,20.25305,19.91532,7.68468,16.1598,16.93819,28.4541,23.09689,22.64464,20.83021,11.75212,19.16784
2040-09-28 09:00:00,22.13585,15.19011,20.17103,17.38038,21.16711,14.01588,27.19084,15.54951,16.57925,14.82562,26.77318,13.59716,29.18987,29.08013,22.77764,20.57541,6.78601,18.49369,20.2392,21.50597,12.86504,27.95091,-1.12292,20.44919,28.1631,23.16375,15.03064,15.10874,16.50886,14.25843,26.4175,23.79267,22.94196,19.84006,21.10242,23.96486,16.8424,5.36811,17.99054,28.73718,22.38154,21.79789,21.61303,8.19735,18.13415,18.47746,29.67356,24.03769,23.3601,21.70995,12.63517,20.89933
2040-09-28 10:00:00,24.8886,18.25055,23.6262,19.21999,23.88989,16.69396,27.94279,18.24505,18.50416,15.99896,29.57108,14.36117,31.33556,33.08035,24.46454,24.74469,7.47019,21.22804,23.14817,24.65196,13.89324,29.81745,0.55495,23.01708,30.62779,24.4298,17.9275,16.47568,18.38804,15.3692,28.62816,27.47732,25.4229,23.05312,24.26417,24.17648,18.51608,6.63374,20.02935,30.66195,26.51767,24.79416,25.29365,9.55437,21.13714,21.5023,32.05452,26.71779,25.25822,23.72249,14.03063,24.48872
2040-09-28 11:00:00,25.13043,19.39267,24.29132,19.78734,24.09122,17.89856,27.85508,19.60283,19.53492,16.39,30.16,14.20501,31.61579,34.24678,24.68681,25.60322,7.16868,22.525,23.78728,25.10109,14.39407,29.88986,0.60501,23.79016,31.00728,24.54142,19.01458,16.64454,19.10898,15.42022,29.04927,28.36197,25.46057,23.31919,24.56568,24.24614,19.1768,6.60998,20.62264,30.73245,27.2349,25.07945,25.55167,9.61231,21.76061,22.10248,32.44884,27.08135,25.338,23.84343,14.72535,24.72921
2040-09-28 12:00:00,25.3196,20.34381,24.79499,20.43238,24.13248,18.74678,27.6081,20.56661,20.36807,16.62689,30.60439,14.00853,31.87457,35.33284,24.81874,26.26862,6.84414,23.50504,24.25966,25.44264,14.74752,29.7384,0.92102,24.28424,31.22751,24.39007,19.80004,16.68211,19.8331,15.36906,29.42639,29.19129,25.42606,23.60199,24.80962,24.29942,19.58017,6.59339,20.97335,30.57755,27.85928,25.26465,25.73332,9.66294,22.2667,22.54763,32.5692,27.40882,25.23874,23.89553,15.27634,24.87339
2040-09-28 13:00:00,25.39917,20.68608,25.13419,20.74708,24.16793,19.08153,27.24515,20.95309,20.8322,16.69507,30.76842,13.85371,31.98768,35.93249,24.85158,26.58715,6.64317,23.98531,24.54633,25.64148,14.93276,29.61265,1.19928,24.51598,31.49406,24.50866,19.93935,16.58263,20.21708,15.28962,29.55845,29.67973,25.61808,23.66944,24.95907,24.31512,19.69061,6.55234,21.06946,30.24398,28.26331,25.38816,25.88113,9.70392,22.52889,22.73278,32.8238,27.60901,25.05206,24.05621,15.62374,25.02994
