# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2035-01-01-0000
## End date
### 2035-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2035-10-12 12:00:00,18.4342,8.20393,15.24629,8.17464,24.2164,5.34527,32.55448,8.65414,8.85179,9.36466,34.15486,12.03377,36.28057,33.62554,25.4638,20.75801,7.0411,12.89807,15.83578,16.30748,10.7022,36.41045,4.60827,16.85794,32.59202,30.2021,5.70497,12.26539,7.17656,12.18913,33.169,28.16866,18.7026,15.3584,19.54579,24.27088,9.75807,3.57443,11.4227,37.00211,20.6648,18.55651,17.71267,4.00321,13.1708,11.50806,33.3144,27.90139,27.61318,20.0932,10.09638,18.32787
2035-10-12 13:00:00,18.02347,8.09939,15.06727,8.12281,23.6792,5.24735,32.11332,8.45407,8.81472,9.24297,34.39943,12.05753,36.28554,34.71515,25.2715,21.31939,6.9511,13.05678,15.70799,16.21854,11.19446,36.25467,4.78367,16.93722,32.59294,29.8092,5.63825,12.1101,7.01821,12.14837,33.26103,28.77906,18.31968,15.09741,19.30469,24.34592,9.66568,3.63752,11.22484,37.08475,21.35358,18.06107,17.38061,3.9067,13.09608,11.32885,33.28106,27.97859,27.3519,19.90474,10.32371,18.021
2035-10-12 14:00:00,17.40244,7.87446,14.76482,8.13538,22.57413,4.95175,31.02722,8.11426,8.62164,9.07847,34.99312,11.59113,35.34709,36.27326,24.40935,22.375,6.54936,13.15111,15.53174,15.938,11.44841,34.16017,5.18891,16.85954,31.27958,27.84035,5.33278,11.49537,7.01518,11.57244,33.27954,29.96249,17.22567,14.62972,18.60094,24.41201,9.54928,3.5583,10.83163,34.46429,22.32414,17.21913,16.84405,3.55116,12.92935,10.93621,31.38306,28.26254,25.32374,18.35428,10.41153,17.35505
2035-10-12 15:00:00,16.50818,7.06341,14.0064,7.80574,21.65385,4.45684,30.03464,7.51835,8.15164,8.65101,34.9267,11.45298,34.69319,36.90637,23.66483,22.32598,6.30894,12.71097,14.90279,15.13221,11.37065,32.92079,5.17724,16.31496,30.20009,27.12785,4.84742,11.09748,6.48657,11.30492,32.86489,30.15338,16.37336,13.92433,17.56532,24.42046,9.27601,3.09037,10.31194,33.52176,22.36362,16.35705,16.12151,3.133,12.14136,10.24966,30.02046,27.95677,24.33168,17.74767,10.16859,16.32746
2035-10-12 16:00:00,16.21501,6.55694,13.32066,7.53276,21.07391,4.10806,29.6007,7.11937,7.61667,8.56974,34.80299,11.46512,34.00038,37.1948,23.19095,22.20636,6.22639,12.28437,14.2489,14.59971,11.072,32.18491,5.19602,15.8453,29.66663,26.83546,4.4614,11.02919,6.07845,11.34109,32.3402,30.09344,16.37172,13.61016,17.09462,24.37601,9.06907,3.00511,9.84828,32.24241,22.24563,15.82265,15.82731,3.07092,11.57214,9.9185,29.34179,27.79196,23.80049,17.70245,9.76331,15.9182
2035-10-12 17:00:00,14.34994,5.49663,11.15645,6.9235,18.05546,3.2013,27.97641,6.25625,6.80847,8.04363,33.0332,10.4229,30.82719,36.68088,20.87746,20.30868,5.53224,11.01479,12.75637,12.33451,10.40935,29.13408,4.68668,14.4181,26.49973,24.04184,3.76476,9.69596,5.26537,10.09627,30.14878,28.75931,14.48588,11.48659,14.58475,24.32009,8.74789,2.58492,8.83213,28.82822,20.73471,13.16693,12.94181,2.41217,10.40667,8.30175,25.817,25.54318,20.39883,15.41624,8.93411,13.01522
2035-10-12 18:00:00,13.87308,4.68574,10.23712,6.70528,17.23526,2.63254,26.955,5.8341,6.29653,7.88423,32.14416,10.23239,29.88731,35.96571,20.36711,19.38808,5.38592,9.99119,12.03629,11.66751,9.46472,28.01876,4.6681,13.67945,25.34974,22.76144,3.03288,9.5112,4.81544,9.94113,29.11149,27.91108,14.55548,10.78507,14.02334,24.25337,8.68544,2.49176,8.48535,27.76314,19.88828,12.90875,12.43199,2.41541,9.80999,7.85416,24.13917,24.86904,19.88462,15.18717,8.1081,12.48771
2035-10-12 19:00:00,13.67024,4.38833,9.91977,6.69175,17.00401,2.39401,26.75108,5.67741,6.07338,7.86746,31.68157,10.13627,29.39985,34.80286,20.12964,18.96075,5.27554,9.40682,11.92515,11.59547,8.69388,27.66488,4.73857,13.31048,24.95105,22.56303,2.63452,9.39968,4.85961,9.9125,28.6147,27.0266,14.79345,10.51163,13.88293,24.11366,8.78166,2.54778,8.31107,27.61122,19.46496,12.85344,12.44146,2.49168,9.78419,7.73504,23.65299,24.79522,19.6081,15.13648,7.57145,12.3393
2035-10-12 20:00:00,12.55487,3.8193,8.84998,6.55572,15.32312,1.90022,25.82686,5.16892,5.82092,7.60063,29.94668,9.60406,27.7257,33.58809,18.97248,17.90294,4.86511,8.61241,11.31317,10.82698,7.95255,26.24073,4.43633,12.46158,23.21586,21.46425,2.07804,8.65032,4.72691,9.3183,27.19683,25.30491,13.79487,9.36023,12.51429,23.91219,8.93217,2.48958,7.72379,26.69727,18.39369,11.61669,11.11291,2.21283,9.26799,6.91991,21.91591,23.92855,17.90174,13.99255,7.04055,10.99152
2035-10-12 21:00:00,12.08509,3.35445,8.31907,6.60294,14.77649,1.53752,25.50873,4.8925,5.68739,7.42973,28.87318,9.4311,27.01928,31.01658,18.40183,16.36134,4.65208,8.1548,10.97559,10.58773,7.33665,25.75745,4.5067,11.84215,22.70594,21.14776,1.5222,8.39635,4.88036,9.14766,26.1446,23.91108,13.6552,8.90996,11.90696,23.75138,9.03533,2.2109,7.43859,26.54879,17.33704,11.2494,10.79304,2.09135,8.73614,6.62544,21.29968,22.88198,17.3569,13.73077,6.64513,10.45679
2035-10-12 22:00:00,10.82772,2.69707,6.989,6.41072,13.44746,1.04987,24.9788,4.3942,5.41695,7.07105,27.42296,9.00982,25.39492,29.66836,17.50696,15.28266,4.28382,7.40199,10.1283,9.8923,6.68147,24.44634,4.62622,11.04427,21.07119,20.19394,1.07038,7.69024,4.64657,8.5833,24.81025,22.51917,12.82318,7.50589,10.55228,23.61086,8.95524,1.99617,6.87834,25.27554,16.24935,10.25572,9.69446,1.80049,7.86183,6.01235,19.79658,21.83808,16.1401,12.7267,6.07333,9.21479
2035-10-12 23:00:00,10.52423,2.40053,6.92643,6.52449,13.14264,0.6982,25.12499,4.24053,5.31718,6.89176,26.91496,8.87717,25.0094,28.7403,17.18451,15.13433,4.13945,7.17383,10.19167,9.87897,6.18526,24.16633,4.81732,10.80975,20.83082,20.1714,0.57547,7.43595,4.56753,8.46363,24.26674,22.02251,12.68038,7.1794,10.2473,23.42368,9.02541,2.04928,6.69888,24.91413,15.71606,10.07377,9.66933,1.83448,7.6926,5.92954,19.55446,21.68191,15.87621,12.54291,5.72173,9.02884
2035-10-13 00:00:00,10.03912,2.03114,6.83146,6.57752,12.71933,0.4079,24.93608,4.05248,5.17917,6.75672,26.31543,8.65169,24.67526,27.75014,16.78627,14.93501,3.90754,6.89023,10.08271,9.78994,5.67693,23.9615,5.08162,10.52682,20.48378,20.28525,0.2257,7.1814,4.45155,8.25223,23.75674,21.46903,12.35542,6.78033,9.70601,23.21543,8.94251,2.15899,6.48916,24.95155,15.15997,9.85871,9.4602,1.82148,7.36194,5.80634,19.19719,21.45288,15.61807,12.33936,5.37106,8.56367
2035-10-13 01:00:00,9.80592,1.71151,6.84273,6.71138,12.40584,0.1852,24.85787,3.93349,5.10704,6.74126,25.86322,8.42282,24.33256,26.9702,16.47286,14.77344,3.77854,6.67994,10.08665,9.73225,5.0389,23.78186,5.22419,10.32497,20.25113,20.2533,-0.11834,7.02662,4.66448,8.06858,23.28346,21.14119,12.09327,6.54322,9.44775,23.0518,8.95019,2.24495,6.32478,24.82607,14.72393,9.71414,9.39014,1.86674,7.1316,5.71608,19.07754,21.387,15.36909,12.15,5.04589,8.3194
2035-10-13 02:00:00,9.10569,1.25403,6.45964,6.79582,11.58972,-0.15852,24.47658,3.63664,4.99479,6.63602,24.7555,8.02116,23.19032,26.11424,15.79867,14.15773,3.53825,6.23212,9.79026,9.33002,4.33265,22.95736,5.30104,9.84354,19.22556,19.72928,-0.2922,6.66663,4.65662,7.65306,22.389,20.32477,11.50192,5.85487,8.6405,22.81604,8.92852,2.25595,5.97085,23.99107,14.00693,9.15748,8.8342,1.79277,6.62273,5.20461,18.27896,20.81753,14.42669,11.47584,4.71028,7.57265
2035-10-13 03:00:00,8.66918,0.908,6.38058,6.88125,11.25936,-0.37841,24.33358,3.51851,4.96681,6.61106,24.16677,7.7073,23.14059,25.48419,15.42121,13.81211,3.41636,5.91161,9.62684,9.10347,3.71844,23.15896,5.33822,9.49058,19.64326,20.00061,-0.25799,6.56084,4.7016,7.42151,21.81502,19.91013,11.20331,5.48146,8.20672,22.61551,8.92296,2.40268,5.77831,23.86784,13.41233,8.99497,8.64108,1.83748,6.08648,4.96169,18.94801,20.3926,14.20508,11.26448,4.41721,7.20012
2035-10-13 04:00:00,8.43339,0.75756,6.52653,7.00298,11.04946,-0.52557,24.40834,3.5249,5.01872,6.62045,23.8781,7.42988,22.97812,25.08384,15.12484,13.77139,3.35337,5.70919,9.55069,8.98226,3.02864,23.1416,5.59937,9.25544,19.61903,20.11541,-0.30301,6.56386,4.87052,7.25172,21.54811,19.7938,11.03579,5.39535,7.81683,22.33896,9.01392,2.45287,5.72112,23.74413,13.11199,8.94574,8.64496,1.89321,5.70291,4.9119,19.11257,20.45685,14.1983,11.0753,4.21851,7.04235
2035-10-13 05:00:00,8.21048,0.61052,6.59979,7.07472,11.0849,-0.70276,25.70113,3.51345,5.09905,6.60436,23.23749,7.30804,24.5021,24.66202,15.0746,13.58666,3.29753,5.45814,9.3974,8.82062,2.45844,24.9333,5.87768,8.9245,22.19996,22.69161,-0.61485,6.61503,4.95856,7.21354,21.29036,19.39249,11.22291,5.33167,7.63269,22.17171,9.14246,2.46067,5.69724,25.33363,12.64586,8.97374,8.72691,1.93591,5.23191,4.80088,21.60036,20.3364,16.2351,11.51859,4.07622,6.9444
2035-10-13 06:00:00,9.01426,0.88179,7.18699,7.29399,11.69889,-0.64215,27.66135,3.75047,5.17959,6.79853,23.06765,7.15637,25.6641,24.56929,15.48162,13.84301,3.31249,5.59791,9.7064,9.03608,2.1579,26.44838,6.30488,9.25669,23.94825,25.63604,-0.6037,6.65067,5.14427,7.18174,22.173,19.44683,11.32535,6.08417,8.38911,21.99881,9.36736,2.55522,5.81965,26.69918,12.65374,9.3427,9.17111,2.1783,5.46326,5.16405,23.41777,20.53885,17.50852,11.59443,4.13882,7.55563
2035-10-13 07:00:00,10.40885,1.44683,8.01787,7.65334,12.38567,-0.51688,28.91693,3.93239,5.46715,7.11661,23.60248,6.85933,26.78838,24.35701,16.43533,13.97607,3.27669,6.0433,9.98264,9.12715,2.12432,27.47317,6.6457,10.04152,25.11936,26.88324,-0.11208,6.52982,5.41458,6.95561,23.53074,19.41174,11.33734,7.25007,9.43243,21.9389,9.71502,2.66223,5.99537,27.70469,12.60502,9.65002,9.60288,2.52524,5.8375,5.56213,24.85036,20.78442,19.06848,11.50251,4.39577,8.59656
2035-10-13 08:00:00,14.18804,3.08413,10.89815,8.74297,15.65982,0.51963,30.83476,5.17261,6.3183,8.25966,27.44618,8.04654,31.28327,25.89986,19.58691,16.04358,4.19171,7.95732,11.72111,11.04134,2.99299,31.34633,7.00302,12.2973,29.89656,29.9954,0.67558,8.07838,6.35263,8.425,26.83917,21.59329,14.15965,11.01932,13.33792,21.91434,10.5345,3.23128,7.12063,32.01659,14.27921,12.14906,12.8397,4.04517,7.54022,7.42209,30.03781,24.10359,22.76125,14.14166,5.34633,12.41343
2035-10-13 09:00:00,15.34305,3.95159,11.89769,9.69782,15.82568,1.16572,30.78443,5.47554,7.03343,9.00567,28.83942,7.94182,32.1083,27.43264,20.17279,17.05352,4.21734,9.16163,12.35152,11.18204,4.97829,31.90856,6.98293,13.5023,30.75068,29.47555,1.18283,8.06197,7.14632,8.32457,27.91392,22.83288,14.35096,12.15453,14.16015,22.00854,11.2908,3.70313,7.28101,33.065,15.65184,12.16434,13.15244,4.67697,8.42466,7.64202,30.98059,24.77687,23.00492,14.04717,6.75868,13.37383
2035-10-13 10:00:00,17.94655,5.51659,14.48455,11.43588,18.61216,2.45984,31.23116,6.57894,8.21877,10.10299,32.42411,8.74074,34.4816,32.30824,22.06626,21.01224,4.89526,11.15924,14.39979,13.28502,7.70827,33.36719,7.72214,15.41726,32.62335,30.11119,2.05903,9.03926,8.96082,9.31643,30.68704,27.03304,16.51238,14.99888,17.37603,22.16019,12.43875,4.85595,8.27188,34.47894,20.06924,14.58221,16.16368,6.04409,10.64934,9.26985,33.15964,27.77541,25.11342,15.53675,8.95618,16.7544
2035-10-13 11:00:00,17.86164,5.56259,14.15866,12.16878,18.33636,2.89353,30.70535,6.49822,8.68329,10.35558,33.19249,8.61235,34.75489,34.30146,22.16599,21.60513,4.74689,11.84926,14.34107,13.46988,10.17172,33.34677,7.53674,15.64067,32.5613,29.20005,2.27049,8.68413,9.90073,9.07874,31.19335,28.20828,16.13012,14.8217,17.33872,22.3603,12.73751,4.90226,8.14356,34.11403,22.62807,14.34562,15.83198,6.2534,10.80268,9.19713,33.0606,27.94819,25.11017,15.22449,10.27988,16.69721
2035-10-13 12:00:00,17.73026,5.58978,13.896,12.56588,18.07815,3.16402,30.18103,6.51606,9.04515,10.53062,33.79467,8.47805,34.86649,36.10359,22.2256,22.06146,4.59922,12.45723,14.28818,13.52102,11.97468,32.85959,7.34354,15.79536,32.33068,27.91725,2.08371,8.35274,10.75638,8.82514,31.55645,29.27396,15.80689,14.55633,17.22792,22.57341,12.92268,4.95503,7.94668,33.79186,24.26942,14.066,15.45288,6.35155,10.9919,9.0322,32.69425,28.12238,24.99167,14.84109,11.26608,16.48573
2035-10-13 13:00:00,17.6267,5.51733,13.75271,12.52764,17.92938,3.31743,29.72213,6.57386,9.17798,10.67779,34.07436,8.50251,34.80808,37.15995,22.28371,22.27175,4.56403,12.82282,14.23728,13.39625,12.93499,32.13363,6.90271,15.86669,32.18868,26.91774,2.59242,8.16285,11.05547,8.72648,31.66114,30.00189,15.65155,14.35392,17.27982,22.69674,12.87716,4.98313,7.79522,32.99566,25.12128,13.8118,15.14093,6.40596,11.08475,8.8545,32.57518,28.35263,24.82187,14.5919,11.85698,16.44134
2035-10-13 14:00:00,17.28048,5.30448,13.53256,12.16902,17.35029,3.29346,28.60656,6.47527,9.08812,10.69956,34.6861,8.00296,33.84551,38.55295,21.84064,23.11413,4.16122,13.02043,14.1099,13.01555,13.18925,29.80844,6.7595,15.80215,30.77412,24.79945,2.42205,7.54296,10.81546,8.09846,31.66591,31.29908,14.76015,13.91391,17.06267,22.84399,12.6814,4.90503,7.39491,30.57303,26.3438,13.18771,14.63631,6.10366,11.14188,8.43604,30.76074,28.82978,23.04311,13.37045,12.08217,16.06552
2035-10-13 15:00:00,16.52106,4.60767,12.89359,11.46135,16.74205,2.93633,27.77129,6.06575,8.71642,10.62009,34.57875,7.83911,33.18941,39.0334,21.26433,22.91652,4.02974,12.58088,13.48342,12.24502,13.03482,28.07337,6.24239,15.29842,29.65405,23.36333,2.43556,7.17738,10.34711,7.76833,31.23616,31.57335,14.13482,13.31826,16.30341,22.97915,12.28065,4.47347,6.90593,28.61543,26.41654,12.4919,13.92579,5.64462,10.45885,7.84001,29.4059,28.70111,21.98462,12.81614,11.92628,15.28738
2035-10-13 16:00:00,16.24452,4.27357,12.21588,10.72343,16.43483,2.50866,27.05187,5.78385,8.22368,10.73388,34.38242,7.89292,32.65669,39.26149,20.82607,22.74021,4.12315,12.04656,12.86285,11.78436,12.60115,27.60599,5.73736,14.90228,29.22422,23.33283,2.16969,7.09989,9.60315,7.78979,30.75955,31.5972,13.94261,13.27121,15.94041,23.12344,11.82785,4.43293,6.59274,28.11478,26.30003,12.02765,13.7207,5.30266,9.82419,7.62979,28.68978,28.7504,21.25634,12.6884,11.5651,15.14765
2035-10-13 17:00:00,14.26934,3.34079,10.21083,9.66195,13.84593,1.52842,25.47573,4.89758,7.46358,10.47636,32.54008,6.9524,29.76227,38.73824,18.52949,20.86908,3.64851,10.60829,11.43205,9.97728,11.75656,25.57815,4.73727,13.54528,26.27078,21.27895,1.59496,5.85752,8.36095,6.59286,28.72258,30.27707,12.00427,11.40637,13.26522,23.27058,11.17773,4.08781,5.70074,26.01519,24.55367,9.8069,11.06922,4.20722,8.56314,6.25137,25.15044,26.61914,17.86789,10.8541,10.694,12.3942
2035-10-13 18:00:00,13.72055,2.6211,9.31,8.98236,13.20499,0.95075,24.6325,4.53004,7.03638,10.5381,31.58298,6.90234,29.00998,38.01296,17.96723,19.89784,3.7301,9.3979,10.64669,9.35679,10.62182,24.96324,4.21281,12.86718,25.24993,20.54573,1.27442,5.77176,7.63923,6.48922,27.80247,29.38918,11.92842,10.94902,12.5114,23.32713,10.75303,4.0585,5.45501,25.31076,23.28946,9.42792,10.56668,3.86758,7.65387,5.74962,23.56362,26.05314,17.17041,10.56022,9.9446,11.83885
2035-10-13 19:00:00,13.55833,2.40984,9.16863,8.61055,13.18286,0.85278,24.33627,4.40444,6.99906,10.64704,31.07817,6.97865,28.59804,36.5402,17.68697,19.30389,3.85339,8.64368,10.44737,9.23493,9.65403,24.88692,3.79439,12.54028,24.89108,20.72961,1.1377,5.71967,7.2927,6.48569,27.38526,28.34475,11.81977,11.02131,12.41753,23.33258,10.61063,4.16373,5.37016,25.19329,22.43354,9.37182,10.64515,3.7169,7.32203,5.65594,23.23612,25.97533,16.83629,10.45071,9.54203,12.07445
2035-10-13 20:00:00,12.5382,1.92207,8.33662,8.2085,11.95713,0.63196,23.50233,3.90773,6.94652,10.57403,29.33007,6.56321,26.92974,34.94425,16.58902,17.96464,3.66675,7.66951,9.82672,8.37992,8.81248,23.47269,3.0233,11.75461,22.99466,19.80012,0.81736,4.92654,7.0344,5.8123,26.05728,26.41407,10.57163,10.16025,11.15528,23.37297,10.48159,4.1473,4.88822,23.74904,20.63651,8.25956,9.47839,3.32542,6.65806,4.81334,21.71359,24.90831,15.20045,9.43783,9.21117,10.90301
2035-10-13 21:00:00,12.21582,1.53548,7.89537,7.98784,11.65594,0.59736,23.17184,3.77315,7.01919,10.57371,28.28285,6.57824,26.20448,32.12029,16.12368,16.19023,3.67273,7.02147,9.44204,7.99501,8.26697,23.02261,2.61324,11.21195,22.36126,19.56749,0.47511,4.78408,6.89483,5.68366,25.07908,24.83364,10.19488,9.92079,10.76444,23.38883,10.52279,3.92936,4.70967,23.2763,19.23372,7.95951,9.16062,3.18213,6.02308,4.47011,21.26784,23.74459,14.72157,9.15503,9.05494,10.63416
2035-10-13 22:00:00,11.15428,1.0323,6.55472,7.59831,10.56753,0.4681,22.67196,3.56648,6.9518,10.4813,26.84945,6.32214,24.59174,30.74558,15.33763,14.84924,3.50716,6.12442,8.46229,7.09319,7.89172,21.74366,2.39371,10.48385,20.63787,18.6467,0.45137,4.11591,6.55186,5.18411,23.75708,23.3716,9.15894,8.54654,9.68469,23.38832,10.52077,3.80469,4.25893,21.92923,17.94835,6.89795,8.00009,2.98924,5.02715,3.67674,19.84248,22.6653,13.59377,8.1897,8.84234,9.3384
2035-10-13 23:00:00,11.10897,1.02547,6.31913,7.42327,10.49139,0.58957,22.7212,3.81882,7.01987,10.54368,26.35483,6.41398,24.19733,29.91154,15.24484,14.45491,3.54244,5.72541,8.29591,6.87009,7.86385,21.57407,2.26267,10.34032,20.36663,18.51575,0.56802,4.06231,6.22283,5.12743,23.17754,22.88677,8.92911,8.25436,9.71321,23.39782,10.73364,3.91711,4.28652,21.73099,17.50552,6.72903,7.79667,3.1674,4.78693,3.52029,19.63801,22.56465,13.43288,8.02921,8.85544,9.06967
2035-10-14 00:00:00,10.90611,1.01022,5.89288,7.18789,10.22777,0.71821,22.85299,4.05247,7.02336,10.60616,25.75651,6.41188,23.85754,28.99892,15.05718,14.02804,3.51117,5.33675,7.88116,6.57621,7.96754,21.33815,2.23563,10.1255,19.96316,18.44427,0.60668,3.94726,5.86044,4.999,22.62556,22.35658,8.64952,7.78284,9.41659,23.34605,10.85192,4.0739,4.3054,21.51592,17.05761,6.47225,7.38016,3.29953,4.36839,3.40195,19.31122,22.31584,13.29217,7.80826,8.87801,8.47606
2035-10-14 01:00:00,10.91638,1.17664,5.51195,7.05729,10.19518,0.84282,22.94995,4.31785,7.06085,10.68514,25.30217,6.45335,23.51679,28.2958,14.98882,13.65178,3.51961,5.04143,7.60623,6.38801,8.09968,21.25275,2.12544,10.01434,19.68923,18.34979,0.79203,3.90777,5.57231,5.02622,22.12909,22.02744,8.42155,7.39258,9.2914,23.31599,11.04387,4.13979,4.40531,21.34546,16.78268,6.3669,7.19739,3.4393,4.19786,3.37898,19.20362,22.09939,13.1839,7.64667,8.93719,8.04881
2035-10-14 02:00:00,10.39623,1.24154,4.74393,6.8953,9.6108,0.89506,22.75119,4.41838,7.03451,10.71637,24.17269,6.35268,22.35428,27.51368,14.55654,12.80358,3.40709,4.56576,6.99903,5.84454,8.28606,20.59006,1.97071,9.64383,18.61693,17.74253,0.98942,3.59731,5.27916,4.84031,21.20527,21.20513,7.67334,6.61042,8.62005,23.26939,11.17101,4.11728,4.34085,20.56443,16.301,5.80046,6.50846,3.44426,3.81901,3.03496,18.42453,21.27356,12.46652,7.05787,8.98741,7.1468
2035-10-14 03:00:00,10.18004,1.38631,4.17713,6.76119,9.45948,0.96553,22.79787,4.62212,7.06218,10.81772,23.55019,6.33231,22.26881,26.98914,14.43669,12.24939,3.37275,4.21093,6.50863,5.62755,8.46676,20.84052,1.69185,9.433,19.03762,18.09565,1.09144,3.54274,5.02305,4.84728,20.59849,20.78928,7.43595,6.07487,8.30238,23.14076,11.25514,4.18729,4.43374,20.89145,15.99396,5.64918,6.19932,3.56675,3.46732,3.0047,19.06869,20.67314,12.39944,6.92414,9.09688,6.66929
2035-10-14 04:00:00,10.06561,1.66481,3.82942,6.70655,9.40271,1.09426,22.83708,4.85116,7.14331,10.98682,23.25146,6.36997,22.04602,26.63059,14.39021,12.06771,3.37532,4.01844,6.18651,5.58594,8.6345,20.66859,1.52234,9.37609,19.19446,18.18914,1.06203,3.53395,4.91667,4.90392,20.2899,20.6496,7.35748,5.74131,7.99054,22.93204,11.29613,4.04714,4.65495,20.98791,15.99548,5.6526,6.06152,3.70692,3.25687,3.18132,19.15517,20.66248,12.47411,6.8587,9.28872,6.42747
2035-10-14 05:00:00,9.86809,1.95059,3.47634,6.61599,9.47484,1.21766,24.08176,5.05445,7.20849,11.13527,22.60655,6.51189,23.53778,26.23491,14.57828,11.75141,3.37936,3.76104,5.82061,5.58156,8.77028,22.41077,1.33222,9.21514,21.95272,20.79194,1.16198,3.6338,4.72248,5.06175,20.02139,20.22138,7.75304,5.37564,7.8069,22.49738,11.27356,3.80044,4.89944,23.15802,15.90625,5.75923,5.95076,3.8262,3.05474,3.43639,21.50961,20.51787,14.56342,7.47885,9.528,6.19563
2035-10-14 06:00:00,10.21493,2.38982,3.88016,6.60463,9.87536,1.42023,25.67151,5.27412,7.22831,11.27214,22.36705,6.63865,24.58329,26.1501,15.13645,11.91564,3.48092,3.86269,6.39127,6.24657,9.01465,23.46537,1.1745,9.54184,23.5666,23.17788,1.44003,3.80346,4.57214,5.22827,20.88606,20.25014,8.17436,5.50814,8.18084,22.23475,11.23551,3.62549,5.37845,24.36758,16.18748,6.26543,6.28994,3.99057,3.72343,4.11986,23.24144,20.53819,15.84793,7.88838,9.78671,6.41523
2035-10-14 07:00:00,10.84906,2.88881,4.55916,6.73205,10.01607,1.69285,26.57394,5.38623,7.40997,11.33212,22.76536,6.62751,25.53959,25.9307,16.09619,11.99065,3.55528,4.42945,7.18611,6.91905,9.28404,23.67849,1.13076,10.16172,24.374,23.66889,2.00932,3.83632,4.71385,5.1988,22.16876,20.2199,8.55872,5.72007,8.5512,22.00476,11.2738,3.48794,5.88206,24.44315,16.32773,6.72809,6.48701,4.09521,4.83545,4.7465,24.60549,20.395,17.21398,8.08986,9.97608,6.52268
2035-10-14 08:00:00,13.59553,4.34352,7.29962,7.52945,12.38894,2.85746,28.3472,6.39807,7.99398,11.76664,26.43348,8.07174,29.72713,27.53866,19.10941,14.0774,4.57196,6.56538,9.53114,9.19777,10.01494,26.62521,1.18134,12.13141,28.60807,26.42149,3.38984,5.73113,5.47126,6.94605,25.40202,22.41211,11.40693,8.18025,11.52894,21.91675,11.64074,3.77405,7.3425,27.40505,17.93191,9.14988,8.9733,5.03265,7.41009,6.80396,29.71756,23.11799,21.14256,10.79246,10.50001,8.9771
2035-10-14 09:00:00,14.21473,5.22452,8.30545,8.1468,12.26082,3.79209,28.2581,6.68566,8.41547,11.84991,27.65525,8.03346,30.49933,28.94723,19.57159,15.00184,4.69086,8.21778,10.71099,9.84789,11.15124,27.29679,1.17229,13.25409,29.35869,26.34226,4.34372,5.83498,5.78854,6.91759,26.4842,23.6247,11.73854,8.9197,11.93559,21.92165,12.01798,4.04048,7.85151,28.08076,18.95106,9.3715,9.25506,5.24823,8.91456,7.13593,30.69094,23.27814,21.56308,10.99898,11.15739,9.49435
2035-10-14 10:00:00,16.48821,7.09862,11.00514,9.5666,14.33335,5.47962,28.79619,7.52059,9.27418,12.27282,30.99962,8.76531,32.79404,33.59646,21.26232,18.80965,5.47022,10.7958,13.15698,12.21098,12.5469,29.01261,2.27786,15.24873,31.34693,27.1004,6.10792,7.07263,7.22511,7.79977,29.09051,27.68473,13.36181,11.35547,14.52321,22.01826,12.81449,5.07158,9.00434,29.67511,22.73559,11.55007,11.81154,6.2565,11.66949,8.82468,32.90052,25.454,23.72084,12.42678,12.26587,12.19212
2035-10-14 11:00:00,16.70595,7.55531,11.56499,9.94244,14.26962,6.2103,28.5319,7.30249,9.38854,11.93614,31.58289,8.38445,33.11362,35.20739,21.19961,19.63611,5.40094,12.22348,13.6726,12.62028,13.62969,29.3738,2.38093,15.79844,31.51621,26.45064,7.23279,6.93366,7.84822,7.31858,29.5987,28.55923,13.04197,11.67657,14.66001,22.01027,12.84494,5.05703,9.04009,29.94736,23.5947,11.57164,11.84272,6.20708,12.26066,8.80291,32.78781,25.01979,23.79184,12.37411,12.7194,12.53067
