# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2029-01-01-0000
## End date
### 2029-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2029-10-30 07:00:00,13.08526,4.51844,8.62162,11.15444,10.47466,3.96466,20.4561,5.13917,8.54287,9.91983,17.59024,7.19901,20.75264,22.93876,15.33215,11.36095,4.68656,9.21893,9.23185,6.14403,13.48425,20.38929,-6.29515,12.39134,19.04366,16.862,4.94797,6.93023,8.54521,7.05861,17.24788,19.12989,5.70983,10.03338,11.38077,20.12535,11.7054,2.17327,6.83637,20.75523,12.81281,7.11302,9.30016,2.84061,6.58787,3.82002,17.15439,17.4291,10.98885,4.89829,11.2268,10.69177
2029-10-30 08:00:00,16.04963,5.7598,10.60936,11.61534,12.60317,4.8365,21.89609,6.37484,9.13415,10.60298,21.66356,8.56764,24.3843,24.77506,17.80928,13.07926,5.4028,10.43873,10.71468,8.42502,13.60063,23.25155,-6.50203,13.83502,22.5941,19.19596,6.14063,8.72665,9.18649,8.80771,20.85452,21.21648,8.45254,12.52706,13.88926,20.195,12.04368,2.63425,8.3846,23.43605,13.9635,9.21794,11.36564,3.88247,8.15128,6.39396,19.63877,21.13636,14.31967,7.43644,11.65199,12.8076
2029-10-30 09:00:00,16.78914,6.57078,10.92856,11.96657,12.30556,5.36016,22.01221,6.9446,9.57697,10.97025,23.15484,8.50925,25.34064,26.48131,18.05901,13.79988,5.3099,11.17913,11.2942,9.24059,13.74301,23.95306,-6.85161,14.51903,23.21766,19.66634,7.02922,8.95477,9.62805,8.91844,22.53826,22.28032,8.83673,12.96664,13.87638,20.27445,12.43977,3.04372,8.99717,24.08636,14.78287,9.37361,11.10075,4.17026,9.08984,7.18027,20.01373,22.08346,14.93997,7.67174,12.2043,12.50881
2029-10-30 10:00:00,19.02072,8.31848,13.12621,12.83811,14.09619,6.74526,22.41805,8.20994,10.56318,11.8609,26.57676,9.32457,27.2387,31.22553,19.65728,17.3281,5.86923,12.76857,13.24066,11.88473,14.10009,25.2873,-5.61924,16.12579,24.75068,20.52158,8.14296,10.12375,10.76449,10.0402,25.09212,26.13353,10.56548,15.36734,16.6343,20.43093,13.21816,4.02548,10.3482,25.11581,18.38958,11.396,13.236,5.32823,11.37657,9.34944,21.11794,24.83391,16.54762,8.93317,13.19033,15.04311
2029-10-30 11:00:00,18.87133,8.72996,13.1696,12.64666,13.91655,7.41444,22.11503,8.41384,10.8574,12.06725,27.26013,9.18087,27.44846,32.97596,19.75207,18.4383,5.61831,13.17167,13.69393,12.86263,14.06774,25.34624,-5.51385,16.23358,24.55804,20.02383,8.76408,9.96676,10.80753,9.90277,25.57597,26.83161,10.87886,15.0895,16.90214,20.53184,13.11872,4.0227,10.60586,25.13881,20.58378,11.37864,12.89272,5.54436,11.88345,9.93476,20.85574,24.86355,16.57964,9.03383,13.48129,14.98737
2029-10-30 12:00:00,18.62297,9.19594,13.18443,12.63408,13.7273,8.08062,21.80506,8.61904,11.08887,12.16533,27.82657,9.00389,27.56459,34.40932,19.7938,19.43026,5.36384,13.6047,14.00042,13.59514,13.91136,25.20751,-5.34068,16.32309,24.33971,19.33096,9.42496,9.80834,10.94985,9.75266,25.92074,27.48747,11.19022,14.82159,17.03556,20.59737,13.04498,3.98126,10.74274,24.82692,22.08839,11.3707,12.64928,5.60811,12.37983,10.2994,20.39382,24.79134,16.47779,9.07502,13.6131,14.9704
2029-10-30 13:00:00,18.3822,9.47492,13.17016,12.60395,13.70027,8.40552,21.53615,8.74622,11.18949,12.13927,28.06017,8.98747,27.55874,35.14948,19.71161,20.06134,5.2269,13.88335,14.1688,13.85193,13.67443,25.12627,-5.26758,16.39648,24.29347,18.95462,9.59036,9.80875,10.87172,9.75277,26.06631,27.85351,11.39444,14.62937,17.05704,20.6888,13.08103,3.87317,10.76701,24.76135,22.81948,11.38105,12.5692,5.52074,12.68245,10.32388,20.28513,24.59189,16.39105,9.17386,13.52501,15.00692
2029-10-30 14:00:00,17.89419,9.54738,12.98257,12.57634,13.26181,8.52807,20.99748,8.60292,11.14978,11.95334,28.62824,8.49043,26.76504,36.21582,19.16899,21.09298,4.74128,14.06682,14.2015,13.5657,13.46408,23.84147,-4.80223,16.40099,23.04752,17.54706,9.81169,9.37676,10.57711,9.21495,26.17234,28.8537,10.79683,14.21853,16.67512,20.70024,13.14017,3.62151,10.46154,23.50415,23.74301,10.98912,12.3109,5.017,12.81806,9.81815,18.86052,24.51142,15.11482,8.34787,13.28467,14.77698
2029-10-30 15:00:00,17.12484,8.81808,12.5357,12.38594,12.98315,8.11961,20.35704,8.24331,10.88121,11.75651,28.484,8.36043,26.11132,36.47326,18.63961,21.02807,4.48613,13.7728,13.70207,12.68622,13.20333,22.64012,-4.83864,16.01973,22.03134,16.22632,9.30632,9.29364,10.22965,9.06763,25.7825,28.78769,10.3524,13.67284,16.04691,20.59038,12.98608,3.07886,10.09449,22.15129,23.59,10.55981,11.99138,4.50585,12.13063,9.03176,17.91217,23.91091,14.20417,7.96247,12.92092,14.24904
2029-10-30 16:00:00,16.97636,8.09629,12.29095,12.27833,13.22333,7.70562,20.28946,7.994,10.59287,11.85985,28.34199,8.43753,25.63772,36.4793,18.46814,20.87949,4.47488,13.49654,13.10914,11.85601,13.00054,22.38272,-5.25269,15.74005,21.86481,16.1561,8.81025,9.53076,10.05804,9.26061,25.40983,28.45784,10.16594,13.63626,16.10642,20.4525,12.82957,3.0597,9.83394,21.96544,23.2045,10.31111,12.0835,4.31193,11.34929,8.51865,17.98543,23.67632,13.88178,7.90476,12.63287,14.29627
2029-10-30 17:00:00,15.29152,6.6633,10.84828,12.02727,11.71163,6.53622,19.419,7.17414,10.17207,11.66732,26.77879,7.53211,23.26726,35.71261,16.7903,18.97957,3.96464,12.45972,11.77619,9.60263,12.72637,20.56836,-6.69282,14.53502,19.73307,15.00785,7.97502,8.62176,9.72796,8.21082,23.77468,26.89412,8.34985,11.98582,14.21925,20.3556,12.45875,2.82235,8.98672,20.24349,21.29778,8.58824,10.2603,3.56461,9.82582,6.7229,16.47815,21.73636,11.72795,6.36278,12.1239,12.25412
2029-10-30 18:00:00,15.01427,5.62746,10.50386,11.88889,11.56676,5.65491,18.99577,6.90933,9.83151,11.75449,25.84782,7.4963,22.61486,34.81964,16.55472,17.97142,3.9613,11.65738,11.11335,8.47496,12.22213,19.74378,-7.36756,13.99302,19.10678,14.1811,7.21499,8.79526,9.61913,8.26082,22.89234,25.7888,8.20477,11.66351,13.95492,20.34821,12.12659,2.86673,8.82689,19.3639,20.10966,8.50156,10.10829,3.47941,8.78897,6.00388,15.99402,21.14438,11.40744,6.17416,11.66018,11.85995
2029-10-30 19:00:00,14.91765,5.23168,10.65224,11.94581,11.91076,5.10334,18.98317,6.95635,9.65577,11.87813,25.30741,7.60268,22.24668,33.40029,16.53757,17.29761,4.03208,11.26152,11.01742,8.01316,11.99876,19.55491,-7.63277,13.80836,18.81858,14.1169,6.48821,8.99676,9.73769,8.43572,22.34495,24.7902,8.34549,11.866,14.13496,20.27941,12.08168,2.9892,8.90266,19.1731,19.33013,8.76641,10.53115,3.53591,8.51463,5.77951,16.16593,21.10379,11.37899,6.27103,11.45952,12.13134
2029-10-30 20:00:00,13.78924,4.71159,9.99899,11.95406,10.96218,4.24129,18.43119,6.59539,9.37775,11.827,23.58759,7.21437,20.68792,31.86517,15.65974,15.95729,3.77636,10.65249,10.4544,6.95091,11.85339,18.23081,-8.1966,13.12218,17.20316,13.05059,5.70492,8.5898,9.79281,8.04573,20.8182,23.01612,7.56745,11.22519,13.02719,20.29926,11.98238,2.95865,8.57661,17.93103,17.93959,8.00328,9.7623,3.29403,7.95726,4.94073,15.0073,20.33552,10.20605,5.51728,11.28634,11.29966
2029-10-30 21:00:00,13.33579,4.35945,9.79966,11.90463,10.85042,3.61225,18.29148,6.44426,9.22317,11.86047,22.53552,7.24165,20.02708,29.31835,15.35459,14.14999,3.73019,10.29898,10.14676,6.59729,11.71012,17.56321,-8.55441,12.64023,16.54564,12.52412,4.72778,8.66066,9.66487,8.14208,19.77245,21.69764,7.60978,11.16376,12.70233,20.24276,11.91234,2.66292,8.48964,17.19708,16.69471,8.00327,9.73749,3.1942,7.56132,4.63148,14.66593,19.4823,9.94253,5.54655,11.18642,11.18655
2029-10-30 22:00:00,12.29991,3.84934,8.75737,11.72779,9.94376,2.91086,17.96107,5.97035,8.88401,11.8413,21.03626,6.99385,18.64439,27.84355,14.6695,12.7596,3.50246,9.73743,9.30384,5.75794,11.40626,16.17955,-8.74842,11.93467,14.92597,11.60966,3.82192,8.25744,9.45199,7.86391,18.46115,20.29637,6.88663,10.13489,11.63385,20.2354,11.69694,2.40511,8.05781,15.83196,15.59456,7.24016,8.86237,2.97401,6.83218,3.79987,13.4759,18.44463,9.03302,4.80503,10.95811,10.26992
2029-10-30 23:00:00,12.33537,3.7907,8.84919,11.60917,10.0373,2.47911,18.00208,5.71276,8.71828,11.90382,20.56693,7.04514,18.3837,26.86141,14.63121,12.33826,3.46571,9.58626,9.29969,5.85328,11.03358,16.02484,-8.76729,11.77818,14.68397,11.40532,3.52422,8.32616,9.31591,8.05564,17.99151,19.85451,7.00387,10.17784,11.58999,20.06054,11.62964,2.3727,7.96142,15.76491,15.11767,7.2738,8.97244,3.05304,6.93751,3.61288,13.45839,18.33429,8.95374,4.86337,10.86018,10.31376
2029-10-31 00:00:00,12.24269,3.62154,8.83274,11.43782,9.93566,2.01983,18.11715,5.44983,8.53099,11.85747,20.02276,7.1037,18.07736,25.84312,14.48516,11.93262,3.40289,9.3844,9.12331,5.78662,10.4229,15.69724,-8.50721,11.54143,14.21619,10.96229,3.03935,8.36482,9.10267,8.18377,17.46653,19.35414,7.04863,10.0721,11.40131,20.05694,11.46677,2.36107,7.80788,15.5423,14.63498,7.19377,8.9037,3.07662,6.88625,3.47764,13.19998,18.11376,8.8293,4.81643,10.70665,10.18959
2029-10-31 01:00:00,12.40539,3.45504,8.92355,11.42633,10.05198,1.53603,18.18467,5.23257,8.39548,11.7399,19.61164,7.29756,17.87553,25.02963,14.4693,11.58827,3.41738,9.30898,9.11442,5.74924,9.56514,15.63009,-8.3547,11.37086,14.04527,10.91484,2.49306,8.41273,9.1155,8.35487,17.05443,19.01656,7.16478,10.11262,11.54081,19.92264,11.43368,2.28986,7.69901,15.48445,14.19619,7.26327,9.06907,3.14234,6.99874,3.41235,13.28837,18.00351,8.82889,4.9205,10.57481,10.35972
2029-10-31 02:00:00,12.16342,3.10279,8.64099,11.36095,9.59497,0.88852,17.9642,4.84021,8.23188,11.49648,18.52957,7.45821,17.03056,24.18947,14.06179,10.79627,3.33324,9.07221,8.81119,5.257,8.5242,14.99225,-8.28815,10.91897,13.13159,10.38327,1.96038,8.16011,9.02084,8.30927,16.2601,18.18246,6.75734,9.77063,11.20658,19.57954,11.3802,2.13734,7.38745,14.8623,13.45238,6.86579,8.75041,3.05943,6.86284,3.02514,12.78282,17.31389,8.22742,4.54975,10.40001,10.04683
2029-10-31 03:00:00,12.25285,2.793,8.64996,11.39066,9.58534,0.32696,18.10475,4.55379,8.14914,11.36264,17.9597,7.72038,16.99261,23.46896,13.94138,10.30782,3.36715,8.95437,8.67773,5.02676,7.78874,15.39624,-8.32073,10.68274,13.55588,10.78047,1.60537,8.14107,9.10949,8.42766,15.71895,17.74705,6.77048,9.79894,11.23356,19.36944,11.38495,2.11784,7.17149,15.32178,12.84975,6.80614,8.79194,3.17326,6.76998,2.87504,13.5293,16.81772,8.12992,4.59332,10.17714,10.07523
2029-10-31 04:00:00,12.43077,2.68535,8.80458,11.50255,9.63405,-0.09476,18.23623,4.31079,8.14931,11.37992,17.7143,8.03244,16.74553,23.01748,13.88396,10.19708,3.49311,8.96329,8.7292,5.06343,7.3647,15.28042,-8.34876,10.63677,13.4374,10.88807,1.11465,8.20192,9.24756,8.54365,15.43677,17.57208,6.86638,9.99001,11.37392,19.2189,11.4852,2.03036,7.03642,15.35022,12.60307,6.81083,9.0169,3.33704,6.80058,2.93079,13.45421,16.93942,8.00686,4.62436,9.8747,10.26664
2029-10-31 05:00:00,12.51175,2.57872,8.96808,11.62578,9.80504,-0.46718,19.43253,4.04594,8.1706,11.46623,17.08808,8.51445,18.22707,22.51727,13.97593,9.9329,3.61771,8.92705,8.72666,5.12423,7.22664,17.20185,-8.13035,10.49789,15.71647,13.0838,0.50583,8.317,9.35408,8.68745,15.20529,17.07837,7.31323,10.15445,11.47855,19.16309,11.6233,1.86553,6.9005,17.25927,12.18434,6.85303,9.27591,3.49367,6.71831,3.01389,15.27644,16.8749,9.72212,5.34754,9.50741,10.41912
2029-10-31 06:00:00,12.69547,2.89226,9.15848,11.67998,10.3801,-0.61422,20.83978,4.36934,8.2299,11.57813,16.87925,8.85554,19.39051,22.30103,14.34434,10.16634,3.79454,9.01184,9.07963,5.80503,7.19287,18.76921,-8.31227,10.69717,17.2362,15.47563,0.45572,8.40874,9.48306,8.76667,16.21197,17.00631,7.75696,10.275,11.72279,19.14673,11.63867,1.6868,7.07561,18.96552,12.05824,7.26546,9.49786,3.65053,6.97552,3.5037,16.2245,16.90915,10.64574,5.83146,9.05259,10.75836
2029-10-31 07:00:00,12.70964,3.52513,9.19174,11.60513,10.7755,-0.6288,21.44846,5.09929,8.49234,11.63451,17.40556,8.92018,20.49592,21.91023,14.94642,10.28089,3.90195,9.22033,9.33541,6.40483,7.07181,19.47648,-8.39013,11.03886,17.99355,16.09384,0.65152,8.34396,9.55643,8.60997,17.79116,16.83688,8.13366,10.03901,11.58314,19.04358,11.6192,1.4274,7.4773,19.71559,11.67352,7.7878,9.49391,3.71864,7.06719,3.97907,16.20904,16.76228,11.49864,6.15112,8.43394,10.72376
2029-10-31 08:00:00,14.7037,5.29532,11.04395,12.01611,13.38458,0.83514,23.29171,7.04051,9.25619,12.06019,21.24483,10.34812,24.4005,23.08747,17.52627,12.3985,4.87726,10.51994,10.9141,8.71078,7.33606,22.71083,-8.35393,12.6456,21.80374,18.59604,2.02363,9.95969,10.02693,10.2247,21.38282,18.68603,10.86574,11.86374,14.05373,19.09443,11.86621,1.56527,9.02485,22.76918,12.93031,10.24182,11.61588,4.60205,8.28954,6.36346,18.65603,19.39436,14.91533,9.0112,8.09905,12.8702
2029-10-31 09:00:00,14.55714,6.57831,11.29904,12.32408,13.46151,2.43626,23.54234,8.27972,9.86498,12.14709,22.48562,10.42286,25.51527,24.02741,17.76588,13.51749,5.025,11.37851,11.56049,9.40611,8.02113,23.79737,-8.3133,13.45408,22.82816,19.41248,3.51472,9.9758,10.23905,10.2323,23.03724,19.44725,11.22048,11.60419,13.83808,19.34163,12.18952,1.60613,9.70809,23.80917,13.59928,10.54196,11.46436,4.73622,8.88962,6.8745,19.28593,19.46479,15.50932,9.3909,8.14953,12.40294
2029-10-31 10:00:00,16.17138,8.81757,13.43962,13.17202,15.73089,5.31592,23.99043,10.20326,11.02445,12.6347,25.63495,11.35498,27.45473,27.89167,19.27273,17.48885,5.85616,13.19559,13.65652,11.74217,8.77726,25.35048,-6.75031,15.22538,24.68466,20.46561,6.19106,11.07353,11.10091,11.32288,25.61016,22.84456,13.17086,13.30107,16.22781,19.29504,12.9825,2.36754,11.15755,25.18218,16.76589,12.81346,13.82946,5.65232,11.07728,8.82633,20.56137,21.13814,17.17241,10.94248,8.93055,14.67674
2029-10-31 11:00:00,15.80721,9.69194,13.45943,12.98111,15.74821,7.81043,23.49979,10.92621,11.51958,12.44168,26.21404,11.24648,27.59002,28.96735,19.25363,19.06693,5.89127,13.89877,14.11846,12.28569,8.87604,25.53115,-5.87782,15.63897,24.82717,20.28899,8.74805,10.75351,10.91891,11.1755,26.17563,23.47633,13.46699,12.95766,16.08035,19.37787,12.88417,2.00672,11.62323,25.36104,18.11347,12.91002,13.76824,5.51707,11.60838,9.27565,20.62412,20.71558,17.20069,11.06974,8.92447,14.30693
2029-10-31 12:00:00,15.51705,10.32546,13.51385,12.70216,15.65178,9.26669,23.02903,11.40447,11.83137,12.18464,26.71805,11.11888,27.69229,30.07722,19.2048,20.1891,5.96675,14.31179,14.51881,12.72688,8.62454,25.51491,-5.11196,15.89978,24.85439,19.92402,10.41813,10.491,10.98557,10.99153,26.5533,24.08252,13.56283,12.63349,15.91477,19.49107,12.58574,1.7114,11.86337,25.27342,19.47797,12.91489,13.68261,5.37181,12.14239,9.60086,20.39789,20.46145,17.08864,11.09644,8.95907,14.08866
2029-10-31 13:00:00,15.28892,10.52544,13.55846,12.25347,15.58921,9.94968,22.5094,11.55736,11.88467,11.95354,26.93554,11.17548,27.75704,30.75964,19.13232,20.68121,6.16531,14.40196,14.73305,12.94688,8.49884,25.61557,-4.58148,16.01587,25.03474,19.85455,11.1933,10.39296,11.13618,10.93047,26.63055,24.34502,13.59998,12.47526,15.65429,19.40042,12.0444,1.45895,11.90728,25.38905,20.24764,12.904,13.66915,5.27267,12.45191,9.75152,20.47438,20.41853,16.97496,11.11361,8.85354,13.91738
2029-10-31 14:00:00,14.88986,10.353,13.4191,11.72051,15.03762,10.04377,21.85001,11.30012,11.74356,11.64158,27.50521,10.82568,27.09579,32.09886,18.6497,21.4002,6.08049,14.28437,14.74834,12.84407,8.38033,24.55175,-3.9027,15.9644,23.9289,18.71258,11.53079,9.97499,11.32277,10.38937,26.58114,25.22447,12.82968,12.23252,15.07797,19.25091,11.25274,1.10394,11.54707,24.34281,21.01264,12.51668,13.40634,4.9379,12.54631,9.46737,19.18862,20.40011,15.63156,10.12898,8.66677,13.52058
2029-10-31 15:00:00,14.41795,9.53704,12.99374,10.88232,14.5872,9.5349,21.15778,10.69773,11.3697,11.14074,27.35255,10.72366,26.48955,32.25394,18.21651,21.07866,6.17514,13.75539,14.20924,12.3146,8.06806,23.385,-3.57995,15.49515,22.95142,17.60723,11.03379,9.9525,11.23794,10.1853,26.02488,25.14095,12.25668,11.97205,14.40129,19.08345,10.28482,0.41427,11.08954,23.11688,20.89288,12.01345,13.01858,4.64521,11.92295,8.91003,18.12408,20.1461,14.68249,9.6886,8.28178,12.98773
2029-10-31 16:00:00,14.59781,9.03145,12.69546,10.03917,14.71126,8.9229,21.01965,10.24528,10.95311,10.65334,27.15488,10.84505,25.99111,31.78564,18.14501,20.77544,6.4275,13.44225,13.50435,11.95845,7.62341,23.17894,-3.27882,15.16143,22.74254,17.62372,10.05523,10.15475,10.67151,10.32749,25.49865,24.85155,12.00178,12.21344,14.41033,19.23422,9.40243,0.22872,10.7103,22.923,20.52098,11.73574,13.10059,4.66946,11.28364,8.47531,17.98397,20.40343,14.30047,9.57435,7.86559,13.17505
2029-10-31 17:00:00,13.41459,8.02549,11.27978,9.02316,12.86043,7.65859,20.2761,9.28022,10.3221,9.70945,25.51212,9.91274,23.50846,30.4439,16.61,18.85782,6.13557,12.55604,11.9952,10.30237,6.70279,21.31807,-3.68522,13.97294,20.43884,16.21652,9.1121,9.28225,9.61149,9.18065,23.77215,23.50246,10.23426,11.00895,12.74834,19.25367,8.4863,-0.29484,9.82932,21.21594,18.8335,9.80255,11.07221,4.09263,10.04573,6.81682,16.21611,19.25857,12.0291,7.90568,7.02582,11.52167
2029-10-31 18:00:00,13.50348,7.24331,10.82469,8.37688,12.535,6.78224,20.05963,8.97412,9.85978,9.1255,24.58088,9.86622,22.77197,29.03891,16.50778,17.97852,6.34469,11.9182,11.13797,9.87172,5.46468,20.61782,-3.53772,13.3975,19.6922,15.3834,8.31741,9.41772,8.64743,9.20878,22.84014,22.51438,10.152,11.07122,12.72218,19.31051,8.0182,-0.44188,9.63457,20.37386,17.79965,9.65614,10.92342,4.12618,9.22353,6.51452,15.43116,19.17438,11.61586,7.71976,6.38091,11.47895
2029-10-31 19:00:00,13.82798,7.0763,10.8619,8.17424,12.81473,6.44309,20.21744,9.06412,9.57294,8.83315,24.08559,9.82401,22.38389,27.57691,16.64922,17.58778,6.56636,11.60748,10.95507,9.99878,5.01704,20.64459,-3.25688,13.17183,19.47878,15.32238,8.0336,9.54527,7.98268,9.36981,22.39726,21.77059,10.32971,11.58224,13.15128,19.41759,7.80821,-0.42353,9.63634,20.43492,17.34704,9.90301,11.30347,4.17851,9.13347,6.82202,15.47312,19.39863,11.49578,7.83971,6.14806,11.89226
2029-10-31 20:00:00,13.13645,6.75098,10.0611,7.99788,11.92156,6.0765,19.78504,8.91826,9.20843,8.42618,22.4557,9.33194,20.83326,26.12091,15.93868,16.67082,6.47549,11.03967,10.3217,9.50646,5.1279,19.48407,-3.24323,12.47181,17.91746,14.32301,7.50344,9.02047,7.21658,8.97592,21.08799,20.15438,9.60377,11.02129,12.24455,19.56076,7.72854,-0.54207,9.2694,19.43494,16.53303,9.16867,10.43023,3.826,8.8197,6.78042,14.3626,18.83242,10.24978,7.0946,5.97559,11.17829
2029-10-31 21:00:00,13.03839,6.48265,9.70794,7.88656,11.87303,5.87149,19.78929,9.02912,8.89589,8.20993,21.52264,9.22078,20.19449,23.80602,15.75361,15.27931,6.56928,10.73803,9.98941,9.53468,5.27741,19.05839,-3.02548,12.00711,17.34485,13.98019,6.99485,8.96757,6.75291,8.9921,20.23082,19.02818,9.66302,11.0546,12.06999,19.69598,7.75139,-0.90094,9.21213,19.0508,15.82788,9.28169,10.37712,3.57728,8.57378,7.20926,14.04938,18.06298,9.90821,7.15314,5.90258,11.17725
2029-10-31 22:00:00,12.19762,6.01057,8.52821,7.53657,11.00145,5.46512,19.43916,8.79876,8.33964,7.94505,20.09294,8.87786,18.78936,22.35762,15.19472,14.23275,6.51458,10.21325,9.14094,8.93662,5.11383,17.74674,-2.74404,11.33922,15.66934,13.08569,6.40577,8.45668,6.13675,8.54324,19.01781,17.71956,9.07346,10.1198,11.18054,19.74882,7.42268,-1.14029,8.89465,17.73416,15.18451,8.69348,9.51006,3.21129,7.95905,7.08362,12.8975,17.07588,8.93924,6.49417,5.53245,10.40774
2029-10-31 23:00:00,12.3049,5.90927,8.53289,7.34056,11.07913,5.29128,19.44661,8.85717,7.88295,7.93153,19.65168,8.89111,18.5134,21.33911,15.2464,14.04101,6.64805,10.03541,9.19977,9.00275,5.12305,17.63489,-2.65644,11.26148,15.42761,13.04959,6.05613,8.46139,5.90296,8.52302,18.5939,17.34024,9.36043,10.26248,11.32231,19.97533,7.21743,-1.05091,8.97062,17.60639,15.12098,8.94184,9.61946,3.11898,8.09763,7.36339,12.94634,17.00847,8.81746,6.67002,5.35906,10.55956
2029-11-01 00:00:00,13.73022,6.53218,9.61258,7.22088,12.78123,4.77369,19.37418,9.91211,8.13582,8.29669,19.60104,9.47059,18.69108,21.18965,16.63356,13.66971,6.11483,9.43418,10.45523,10.51718,5.33577,18.30504,-1.93032,11.38244,15.95684,13.67877,5.93667,8.86063,6.00546,9.07487,19.14843,16.76913,11.53481,11.6121,13.40867,20.58162,8.05546,-0.412,10.13176,18.32237,14.86659,10.55791,11.53416,3.21482,9.41402,9.08974,13.29596,17.28383,9.86398,7.84508,5.5537,12.16887
2029-11-01 01:00:00,13.72433,6.37116,9.525,6.99593,12.73584,4.73866,19.44534,9.60005,7.77108,8.30803,19.19346,9.43404,18.45891,20.34772,16.65399,13.42102,6.21185,9.37352,10.42279,10.4583,5.18537,18.12173,-2.02492,11.28501,15.75242,13.77427,5.76467,8.83673,5.94249,9.05501,18.79626,16.4154,11.80613,11.68802,13.37034,20.62285,7.81215,-0.36173,10.10822,18.21111,14.59551,10.68712,11.48471,3.1088,9.45897,9.05329,13.37608,17.26828,9.74223,8.01035,5.39988,12.22741
2029-11-01 02:00:00,13.48355,6.1072,9.22123,6.78658,12.42518,4.69104,19.33981,9.14989,7.44486,8.2555,18.22584,9.37613,17.53702,19.49696,16.43872,12.77916,6.26172,9.27438,10.20716,10.14573,5.01994,17.48311,-2.19752,11.03944,14.97862,13.33011,5.74686,8.75322,5.82771,8.96649,18.00721,15.61577,11.79318,11.45646,12.99587,20.67627,7.57472,-0.31682,9.95916,17.7312,14.06821,10.54347,11.11288,2.97928,9.37655,8.74466,12.9607,16.78894,9.26998,7.97791,5.25295,11.9562
2029-11-01 03:00:00,13.34579,5.89631,8.99061,6.5822,12.34469,4.56715,19.44518,8.68667,7.15776,8.17921,17.67906,9.33802,17.49127,18.90419,16.38929,12.34666,6.30598,9.16495,10.01167,9.8606,4.82446,17.61958,-2.35515,10.87079,15.13937,13.49294,5.46885,8.74499,5.73456,8.9399,17.48038,15.19706,11.98332,11.39811,12.87699,20.70341,7.34653,-0.10614,9.77811,17.87341,13.721,10.58245,10.93277,2.95534,9.25943,8.50632,13.24236,16.3874,9.17078,8.12085,5.11251,11.90912
2029-11-01 04:00:00,13.37225,5.79276,8.86416,6.47077,12.45641,4.33884,19.53362,8.2846,6.93698,8.06822,17.41915,9.31784,17.40176,18.5492,16.39547,12.00941,6.34062,9.07563,9.89414,9.58429,4.60177,17.6681,-2.45927,10.78776,14.92218,13.47181,5.18434,8.79551,5.6697,8.91259,17.23997,15.01294,12.25368,11.40766,13.01942,20.66632,7.19608,-0.03468,9.51976,17.92418,13.69533,10.72746,10.85644,2.92929,9.22194,8.32475,13.06124,16.36299,9.22599,8.28717,4.9656,12.01408
2029-11-01 05:00:00,13.28385,5.67889,8.57602,6.35829,12.49729,4.00735,20.24909,7.85716,6.73152,7.89521,16.84191,9.3305,18.46735,18.16976,16.36009,11.61293,6.37989,8.92847,9.71753,9.19205,4.44061,19.02676,-2.61229,10.65048,16.38045,14.70264,4.76732,8.86223,5.60525,8.88643,16.93378,14.5783,12.37972,11.17763,12.82968,20.6241,7.07578,0.02109,9.18848,19.18798,13.73587,10.75122,10.56862,2.9203,9.14668,8.073,13.95333,16.14856,10.03686,8.47911,4.80477,11.91373
2029-11-01 06:00:00,13.45357,5.81066,8.86877,6.36797,12.8048,3.90587,21.77807,7.6681,6.6158,7.72506,16.71407,9.35568,19.5289,18.03428,16.34576,11.62124,6.42106,8.95379,10.04481,9.25232,4.35312,20.65734,-2.80425,10.81841,17.8345,17.01967,4.77695,8.87777,5.60933,8.87782,17.73756,14.66281,12.5264,11.39409,12.92969,20.60373,7.00478,0.10205,9.02123,20.79778,14.01463,10.91838,10.75827,2.93444,9.40279,8.18859,14.83121,16.2673,11.11867,8.77083,4.70416,12.08493
