# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2030-01-01-0000
## End date
### 2030-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2030-12-06 15:00:00,9.86309,-5.61812,3.10369,2.39127,12.03331,-6.944,18.4307,-2.16609,-0.6387,4.07664,18.22959,1.78951,24.81474,28.59579,12.59326,11.65096,-1.06302,3.02421,1.75421,1.52027,10.84105,19.1894,2.15927,4.56094,18.41411,14.6363,-6.29449,0.41532,-0.43564,0.75926,20.69622,20.44103,12.67173,7.91525,8.82969,15.25065,4.43782,-3.58166,-0.63389,18.75792,15.04235,10.71702,10.22718,-4.81112,-1.58941,-1.45333,12.5547,12.33326,8.54835,5.63405,8.662,9.56474
2030-12-06 16:00:00,9.79657,-5.78403,3.11364,2.23031,12.04808,-7.53918,18.35648,-2.3876,-0.95506,3.9751,18.10212,1.7776,24.09082,29.10603,12.59591,11.33943,-1.15879,2.6112,1.75891,1.69469,10.63389,18.59617,1.94144,4.23563,17.95332,13.88019,-7.17036,0.28214,-0.67098,0.72385,19.71125,20.60064,12.66663,7.97546,8.8285,15.2412,4.38818,-3.43832,-0.7528,18.43993,14.7114,10.71664,10.35392,-4.93971,-1.60352,-1.32207,12.23518,12.2173,7.9624,5.44615,8.38623,9.29382
2030-12-06 17:00:00,8.64035,-5.99775,2.62349,2.05081,11.03538,-8.49549,17.90601,-2.6286,-1.21599,3.8239,16.23687,1.67741,21.06423,28.80808,11.73485,9.58934,-1.30642,1.79677,1.60746,1.51132,10.41964,16.34812,1.68316,3.41956,15.53699,12.20022,-7.95554,0.06607,-0.76931,0.56746,17.71289,19.31248,11.82892,7.15259,7.55928,15.35943,4.36476,-3.33978,-0.97933,16.44516,13.0669,10.02567,9.35797,-5.17397,-1.69556,-1.51263,10.54829,10.72059,6.42828,4.93763,8.00948,7.98951
2030-12-06 18:00:00,8.27158,-6.21117,2.56216,1.96956,10.87947,-9.09706,17.94074,-2.81574,-1.40389,3.7683,15.43183,1.64466,20.07108,27.84093,11.67044,8.81426,-1.41408,1.30491,1.57707,1.5516,10.27627,15.56832,1.48957,3.05883,14.71526,11.63703,-9.16818,0.01635,-0.85705,0.51585,16.66341,18.29949,11.31738,7.00136,7.23199,15.33858,4.31458,-3.16046,-1.09747,15.73354,12.10309,9.9329,9.13643,-5.23059,-1.67623,-1.49992,9.87647,10.50348,5.86735,4.71291,7.75259,7.59786
2030-12-06 19:00:00,8.14389,-6.20588,2.65427,1.87114,10.9078,-9.49208,18.09353,-2.86882,-1.55538,3.74883,15.04613,1.65302,19.61457,26.74776,11.6617,8.35238,-1.54613,1.0713,1.7575,1.71421,10.19592,15.61194,1.26948,3.03022,14.55779,11.4322,-9.77245,0.04165,-0.9525,0.5083,16.11765,17.53935,11.06334,7.01268,7.21305,15.20957,4.22932,-2.95407,-1.15447,15.6782,11.43305,9.93618,9.11389,-5.17228,-1.4396,-1.35737,9.75142,10.73103,5.55139,4.57178,7.58205,7.47376
2030-12-06 20:00:00,7.63251,-6.35874,2.38256,1.70139,10.45401,-10.07149,17.8608,-3.03267,-1.7236,3.68476,13.57734,1.58887,18.28795,24.72818,11.24885,7.51825,-1.74218,0.7094,1.64557,1.61932,10.10787,14.94693,1.00075,2.60938,13.51736,10.65537,-10.81566,-0.0065,-1.02816,0.412,14.84244,15.69909,10.54023,6.55611,6.74777,15.11058,4.05595,-2.74906,-1.30205,14.89158,10.37799,9.55823,8.58984,-5.10677,-1.57088,-1.45243,8.90352,10.2533,4.86299,4.26867,7.43883,6.97537
2030-12-06 21:00:00,7.3854,-6.54899,2.29761,1.56992,10.44153,-10.55022,17.70802,-3.14003,-1.88267,3.62714,12.6184,1.61509,17.69334,21.76133,11.03342,6.3753,-1.81731,0.4732,1.62038,1.66949,10.04957,14.88144,0.69151,2.36023,13.36052,10.34458,-11.56911,-0.00323,-1.05695,0.36045,13.873,14.20538,10.18817,6.45484,6.58548,14.90226,3.85916,-2.67841,-1.38786,14.6214,9.46993,9.51901,8.3957,-4.94401,-1.65888,-1.43505,8.56359,9.57839,4.50285,4.12909,7.34777,6.78018
2030-12-06 22:00:00,6.7899,-6.75671,1.83043,1.38067,9.97517,-11.1054,17.50478,-3.29314,-2.10732,3.55301,11.40151,1.59595,16.5589,20.34598,10.73712,5.55386,-1.9488,0.1509,1.30488,1.52014,9.94985,14.07076,0.52586,2.01222,12.29038,9.71179,-12.09046,-0.17718,-1.19079,0.21302,12.74262,12.89601,9.4296,5.90656,6.01114,14.8501,3.56108,-2.42963,-1.54217,13.69337,8.61914,9.02352,7.82255,-4.69969,-1.98751,-1.52124,7.72984,8.83345,4.09864,3.81339,7.21119,6.12683
2030-12-06 23:00:00,6.79764,-6.77497,1.89906,1.34683,9.96242,-11.41726,17.35142,-3.28868,-2.25058,3.54546,10.92957,1.65028,16.35961,19.44726,10.74883,5.34183,-1.92752,0.09463,1.39415,1.61776,9.77675,13.96042,0.29945,1.99699,12.1131,9.61866,-12.59815,-0.28369,-1.21893,0.14853,12.21161,12.43869,9.08351,5.93813,6.01216,14.8361,3.35493,-2.1096,-1.64403,13.45025,8.26548,8.923,7.53782,-4.33773,-1.84023,-1.47436,7.64235,8.75391,3.93218,3.68704,7.14404,5.97884
2030-12-07 00:00:00,6.80315,-6.77748,2.02637,1.30765,9.95885,-11.55976,17.44551,-3.36689,-2.44011,3.50484,10.44221,1.81683,16.16122,18.69994,10.7538,5.08578,-1.79477,0.07765,1.53409,1.6891,9.66057,13.64855,0.04285,1.99987,11.60684,9.56999,-13.11485,-0.27222,-1.30058,0.21859,11.68472,11.99078,8.89486,5.91577,6.0305,14.83943,3.14705,-1.64651,-1.79578,13.03774,7.84458,8.87061,7.33853,-3.84171,-1.67907,-1.47307,7.44108,8.65037,3.75011,3.67584,7.09757,5.90541
2030-12-07 01:00:00,6.81205,-6.81104,2.06911,1.28106,9.96076,-11.74392,17.38334,-3.35746,-2.60572,3.45713,10.02245,1.81217,16.04303,18.09763,10.75335,4.92022,-1.70554,-0.01097,1.62736,1.83341,9.50202,13.45978,-0.25354,1.96694,11.26708,9.62692,-13.48717,-0.39414,-1.39713,0.12063,11.23121,11.7192,8.50809,5.9085,6.00419,14.84535,3.09702,-1.32682,-1.8915,12.70146,7.48001,8.81656,7.23575,-3.35099,-1.56416,-1.44339,7.36378,8.64511,3.63064,3.56748,7.05216,5.8312
2030-12-07 02:00:00,6.56847,-6.90971,1.94694,1.24592,9.78524,-11.97228,17.25304,-3.41134,-2.76046,3.41455,9.04348,1.76342,15.32966,17.50153,10.61415,4.37174,-1.65413,-0.21045,1.54491,1.84203,9.35267,12.81955,-0.56781,1.76183,10.3491,9.41095,-13.8482,-0.56332,-1.4513,-0.02315,10.40431,11.04373,8.04304,5.79108,5.77525,14.8983,3.02079,-1.04373,-2.03557,12.06314,6.80333,8.48654,6.92516,-2.82047,-1.68459,-1.50873,6.90989,8.21674,3.25942,3.32967,7.01995,5.43517
2030-12-07 03:00:00,6.45394,-6.97053,1.89696,1.1635,9.75673,-12.16453,17.02706,-3.43518,-2.92259,3.40855,8.47607,1.74712,15.1969,17.1701,10.53348,4.03346,-1.54566,-0.35934,1.49775,1.90988,9.24509,12.57584,-0.93613,1.70643,10.10326,9.43791,-13.94795,-0.70855,-1.60429,-0.12739,9.71897,10.78661,7.83635,5.81717,5.66725,14.9575,2.88813,-0.51084,-2.12115,11.79099,6.18579,8.38628,6.73725,-2.22422,-1.83479,-1.50858,6.91814,7.78345,3.00339,3.17488,6.98162,5.23281
2030-12-07 04:00:00,6.4196,-6.94798,1.97708,1.05352,9.89174,-12.38628,16.93782,-3.40831,-3.11473,3.42893,8.16001,1.76784,15.13713,16.85602,10.56283,3.8899,-1.43688,-0.46307,1.6086,2.04914,9.13931,12.31877,-1.11742,1.74645,9.83244,9.47637,-14.20771,-0.89974,-1.60926,-0.20982,9.33365,10.62574,7.68226,5.80649,5.67273,15.03708,2.67313,-0.07429,-2.16122,11.52933,5.88079,8.42828,6.681,-1.64588,-1.83371,-1.42722,6.90919,7.82837,2.86706,3.06345,6.95874,5.0559
2030-12-07 05:00:00,6.23456,-6.9405,1.99491,0.87894,9.93834,-12.50397,16.99939,-3.40705,-3.33069,3.43748,7.49558,1.79679,15.56328,16.50411,10.49032,3.6178,-1.34918,-0.56334,1.65078,2.10055,8.9862,12.64656,-1.27046,1.74902,10.31725,9.87701,-14.29786,-1.1984,-1.68822,-0.34564,8.77125,10.1674,7.31791,5.7516,5.58081,15.18137,2.39724,0.3703,-2.18684,11.90074,5.45232,8.3965,6.58523,-1.06201,-1.86483,-1.41938,7.38168,7.63654,2.91436,2.92558,6.93719,4.88273
2030-12-07 06:00:00,6.29157,-6.93582,2.17531,0.72163,10.08446,-12.51482,17.41587,-3.32815,-3.49586,3.46234,7.29264,1.83158,16.64055,16.39306,10.47856,3.54205,-1.17414,-0.592,1.79512,2.26556,8.90642,13.76201,-1.25333,1.88366,11.63862,11.30459,-14.51807,-1.39105,-1.8047,-0.44556,9.02126,10.1126,7.17916,5.79585,5.69847,15.30967,2.13167,0.82049,-2.15669,13.06565,5.14077,8.51317,6.64894,-0.49703,-1.81302,-1.28833,8.40649,7.76038,3.55745,3.03291,6.91034,4.99811
2030-12-07 07:00:00,6.35987,-7.06804,2.10879,0.6283,10.05984,-12.54624,18.13574,-3.31461,-3.65416,3.50604,7.20258,1.8201,18.38823,16.15358,10.39067,3.39322,-0.97076,-0.60595,1.78303,2.27831,8.871,15.54605,-1.25133,1.89456,13.32567,13.3129,-14.62581,-1.62884,-1.8741,-0.54542,10.09192,9.98708,6.90388,5.56435,5.61538,15.43875,1.88149,1.30856,-2.20464,14.65449,4.8371,8.42586,6.67116,0.02213,-2.02345,-1.31295,9.29127,7.62108,4.94524,3.21627,6.85896,4.97182
2030-12-07 08:00:00,7.70195,-6.8024,2.84225,0.61889,11.43917,-12.14896,20.17643,-2.9318,-3.61922,3.62931,9.94512,1.99125,23.53948,16.72975,11.60644,3.83903,-0.69906,-0.2878,2.21909,2.85395,8.88762,20.56752,-1.15898,2.69528,18.07682,17.23639,-13.77418,-1.51319,-1.89975,-0.38649,13.2802,10.85667,7.78039,5.90744,6.78769,15.53937,1.59905,1.83772,-1.88928,19.4154,4.86433,9.35304,7.89144,0.5173,-1.8608,-0.81634,12.93035,9.82517,8.53034,4.24798,6.82156,5.9225
2030-12-07 09:00:00,8.51983,-6.44149,3.31074,0.93323,11.72318,-11.07753,20.54292,-2.61333,-3.2314,3.78527,11.25611,1.93883,24.79982,17.897,11.7407,4.31689,-0.42795,0.32761,2.4456,3.0205,8.87845,21.95653,-1.16866,3.41397,19.2703,18.23606,-11.92379,-1.67257,-1.70059,-0.47361,14.66613,11.82017,7.82392,6.2973,7.18212,15.55911,1.72718,2.24135,-1.66277,20.8801,5.53203,9.66365,8.56033,0.94734,-1.80195,-0.75388,14.07446,10.30588,9.86871,4.61898,6.87973,6.41815
2030-12-07 10:00:00,11.07596,-5.25788,5.02562,2.01209,13.73943,-9.06586,21.37172,-1.64738,-2.24963,4.38043,14.91907,2.19215,27.86639,22.58061,13.18465,7.82975,-0.00298,2.09635,3.55153,4.12888,9.19463,24.71292,-0.98289,5.27728,21.85538,20.08408,-8.81514,-1.2522,-0.86994,-0.07502,17.64258,16.4944,8.91309,8.47058,9.7371,15.62244,2.51695,2.95033,-0.90475,23.37755,9.25165,11.41397,11.23778,1.65181,-0.69234,0.18714,16.43981,12.85992,12.05567,5.54242,7.37083,9.10494
2030-12-07 11:00:00,11.25128,-5.12321,4.84224,2.73132,13.04589,-7.51439,21.39751,-1.41255,-1.54315,4.60518,15.73316,2.03775,28.25759,24.80991,12.86841,8.20716,0.30697,2.85397,3.22273,4.00314,9.55296,24.9194,-1.00704,5.46185,22.16712,20.25781,-6.8169,-1.40754,-0.49502,-0.20445,18.19048,17.71184,8.52664,8.59196,9.61379,15.60305,3.3043,3.33978,-0.65419,23.8859,10.68355,11.14852,11.29014,2.05621,-1.09323,0.01812,16.71011,12.76729,12.41685,5.69788,7.80846,9.23333
2030-12-07 12:00:00,11.08515,-4.96235,4.63308,3.43903,12.3675,-6.19681,21.34967,-1.26898,-0.89772,4.72773,16.52995,1.88196,28.40002,26.60775,12.56366,8.67989,0.59651,3.53155,3.03902,4.0144,9.87092,24.93276,-0.90014,5.62599,22.22715,19.69514,-5.61755,-1.60556,-0.10795,-0.40941,18.58373,18.68637,8.21853,8.39656,9.33254,15.59469,3.97697,3.64425,-0.49482,23.86134,12.00408,10.8138,11.08905,2.47587,-1.21049,-0.13813,16.47328,12.80896,12.38966,5.63902,8.18556,9.07531
2030-12-07 13:00:00,10.86744,-4.95237,4.63755,3.76934,12.17026,-5.58118,21.20573,-1.21731,-0.59186,4.74946,16.98374,1.78008,28.49422,27.59583,12.35512,9.07931,0.89893,3.90977,3.02435,4.17798,10.10914,24.81874,-0.74346,5.7193,22.29965,19.11669,-4.88426,-1.72446,0.12907,-0.54587,18.74892,19.18029,8.04915,8.19567,9.29682,15.54936,4.29751,3.90044,-0.43314,23.709,13.02608,10.65875,11.12818,2.8311,-1.29468,-0.12041,16.37511,12.85969,12.14643,5.51246,8.4285,9.24412
2030-12-07 14:00:00,10.24894,-5.04314,4.498,3.71883,11.5276,-5.4616,20.17489,-1.45412,-0.60127,4.57855,17.92461,1.55175,27.51062,29.12419,11.89193,10.12494,1.12711,4.13785,3.04871,4.23118,10.16591,22.61075,-0.48123,5.78799,20.74377,16.97878,-4.923,-2.13403,0.19593,-0.92927,18.89095,20.57667,7.22797,7.68926,8.84484,15.61552,4.26554,4.02225,-0.67169,21.42546,14.38882,9.96906,10.66029,3.02847,-1.26274,-0.28398,14.39777,13.14873,10.28489,4.7395,8.54832,9.14037
2030-12-07 15:00:00,9.6837,-5.31995,4.44909,3.15289,11.30054,-5.74179,19.43816,-1.81653,-1.05983,4.29788,18.0247,1.41831,26.5733,29.56836,11.45234,10.10661,1.39504,3.66984,2.91032,4.21501,10.0014,21.26671,-0.36265,5.51399,19.45058,15.71617,-5.32085,-2.38801,-0.16244,-1.18327,18.39539,20.72018,7.01801,7.59264,8.38775,15.67577,3.66879,4.13555,-0.9374,20.60006,14.56142,9.56974,10.35042,3.23203,-1.41348,-0.30352,13.1658,12.94203,9.01985,4.44156,8.42439,8.91461
2030-12-07 16:00:00,9.45898,-5.33965,4.46253,2.36515,11.32287,-6.33782,19.58181,-1.96636,-1.63864,4.14664,18.05745,1.34756,25.57313,29.68306,11.37223,9.87097,1.6403,2.89152,2.89794,4.53081,9.68235,20.6756,-0.17687,5.2832,19.03809,14.75283,-5.74347,-2.55186,-0.9075,-1.35194,17.58636,20.72657,6.95861,7.52536,8.18073,15.71834,2.90664,4.22397,-1.12432,20.09935,14.244,9.38573,10.41395,3.4189,-1.40906,-0.02803,12.84987,12.85818,8.39222,4.26707,8.15323,8.56823
2030-12-07 17:00:00,8.11447,-5.29187,3.97793,1.52734,10.25524,-7.30072,18.93899,-2.17924,-2.22679,3.95635,16.27924,1.20652,22.12658,28.90375,10.44785,8.02276,1.83053,1.66139,2.74938,4.46941,9.37204,18.4185,-0.09576,4.49328,16.6503,13.07167,-6.60811,-2.95463,-1.73277,-1.77259,15.72201,19.2436,6.30206,6.53389,6.62744,15.74162,1.95086,4.25766,-1.44792,18.06792,12.46977,8.41648,9.49888,3.55554,-1.44749,-0.02174,11.20795,11.28048,6.90654,3.83275,7.81995,7.00401
2030-12-07 18:00:00,7.74326,-5.32111,3.95785,0.84548,9.9291,-8.00466,18.86277,-2.30493,-2.66131,3.87878,15.44313,1.14279,20.96201,27.6203,10.35943,7.21073,2.08495,0.86033,2.84741,4.58339,9.14043,17.53415,-0.01491,4.2121,15.7476,12.3663,-7.23463,-3.1071,-2.24538,-2.00452,14.70213,18.18614,5.97743,6.27599,5.98053,15.75777,1.19371,4.19569,-1.64271,17.23016,11.36008,8.09342,9.41258,3.7186,-1.31154,0.07936,10.55603,10.97605,6.34964,3.67819,7.5692,6.27739
2030-12-07 19:00:00,7.59218,-5.15597,4.13283,0.30073,9.8754,-8.37226,18.91653,-2.26667,-2.95751,3.87191,14.89253,1.13048,20.37958,26.558,10.42386,6.74904,2.32533,0.44072,3.18322,4.78592,8.9729,17.24542,0.04787,4.21328,15.38627,12.14998,-7.8992,-3.28557,-2.66847,-2.17662,14.12817,17.43638,5.7555,6.28885,5.83459,15.82171,0.7572,4.12904,-1.72574,17.00853,10.54808,7.90279,9.53607,3.84567,-0.98694,0.23275,10.39234,11.11581,6.00412,3.56764,7.35316,6.12346
2030-12-07 20:00:00,7.10185,-5.24466,4.01592,-0.17093,9.30615,-8.82688,18.57794,-2.33565,-3.22772,3.86582,13.16503,1.04992,18.97314,24.96762,10.0634,5.87095,2.5416,-0.06263,3.14783,4.68902,8.8723,16.23498,0.13985,3.84325,14.05227,11.47607,-8.34826,-3.58931,-3.14212,-2.49617,12.75897,15.63111,5.36342,5.90791,5.34322,15.84905,0.37129,3.9498,-1.83637,16.01883,9.36616,7.30898,9.16391,3.90539,-1.0335,0.19084,9.49367,10.56495,5.29016,3.30989,7.13218,5.74043
2030-12-07 21:00:00,6.90667,-5.34522,4.14225,-0.62905,9.15084,-9.14529,18.45881,-2.32425,-3.42295,3.87103,11.99508,1.09394,18.21662,22.12651,9.92712,4.59599,2.80698,-0.44349,3.19227,4.68925,8.83606,16.05232,0.26637,3.61539,13.65982,11.24398,-8.79284,-3.80035,-3.47084,-2.67633,11.79143,14.18788,5.22531,5.83965,5.20151,15.84276,-0.01465,3.65758,-1.88773,15.68683,8.36773,7.11548,9.08167,3.91558,-1.01486,0.20728,9.12703,9.82828,4.8698,3.20857,6.92138,5.60347
2030-12-07 22:00:00,6.30999,-5.42773,3.765,-1.10399,8.54741,-9.45114,18.17843,-2.33184,-3.68635,3.78804,10.68662,1.1589,16.99327,20.74856,9.64501,3.68427,2.99437,-0.97287,2.92307,4.42943,8.84909,15.35244,0.59303,3.27208,12.60766,10.72145,-9.05096,-4.25688,-3.73967,-2.97119,10.65045,12.90661,4.7697,5.24515,4.62427,15.87196,-0.51934,3.47397,-2.00842,14.79017,7.44169,6.58942,8.56413,3.87626,-1.27705,0.12686,8.29289,9.03513,4.41875,2.94793,6.68143,5.06848
2030-12-07 23:00:00,6.26791,-5.36217,3.94687,-1.47046,8.48879,-9.56786,18.1871,-2.19916,-3.86636,3.74387,10.21251,1.33232,16.72391,19.76671,9.67473,3.44823,3.24458,-1.24299,3.07919,4.44305,8.91044,15.53628,0.89581,3.28067,12.54687,10.76631,-9.00313,-4.47638,-3.98222,-3.12226,10.13499,12.48177,4.65127,5.21563,4.64019,15.85649,-0.96936,3.2996,-2.04164,14.64033,7.13888,6.43521,8.397,3.89625,-1.10689,0.16849,8.2192,8.90074,4.20034,2.88712,6.48991,5.04563
2030-12-08 00:00:00,6.27666,-5.2668,4.07978,-1.66721,8.49631,-9.59475,17.98451,-2.15976,-4.11277,3.7146,9.72429,1.6374,16.48241,18.8303,9.70527,3.17113,3.54875,-1.41579,3.23459,4.43489,9.01651,15.39773,1.22794,3.30331,12.15899,10.72752,-9.10279,-4.71546,-3.97445,-3.18915,9.62561,12.04734,4.6731,5.09627,4.70064,15.86516,-1.39404,3.17004,-2.11434,14.293,6.81408,6.3693,8.16872,3.92327,-0.89899,0.21586,8.04983,8.75267,3.98154,2.91402,6.29708,5.07829
2030-12-08 01:00:00,6.22342,-5.17293,4.2431,-2.03406,8.47325,-9.66325,17.91252,-2.05189,-4.26642,3.68891,9.29829,1.77259,16.26194,17.9914,9.69952,2.94578,3.77089,-1.6682,3.35054,4.36954,8.9924,15.26056,1.51348,3.32239,11.94074,10.77883,-9.19477,-4.95298,-4.0966,-3.29998,9.15553,11.72433,4.58646,4.95459,4.68402,15.82639,-1.79605,2.89307,-2.13576,14.0652,6.49342,6.25783,7.94914,3.87273,-0.77532,0.23941,8.04295,8.70023,3.83218,2.86525,6.07348,4.90945
2030-12-08 02:00:00,6.03931,-5.15541,4.19612,-2.39739,8.28872,-9.75694,17.70113,-1.98356,-4.41529,3.65705,8.31412,1.87726,15.48163,17.09115,9.56053,2.30317,3.9245,-1.9932,3.29451,4.16934,8.88926,14.66742,1.83832,3.18592,11.1951,10.52703,-9.4582,-5.21462,-4.11069,-3.47827,8.29577,10.96398,4.33088,4.80647,4.46777,15.78178,-2.19423,2.55867,-2.21499,13.45457,5.81431,5.94105,7.49742,3.73648,-0.83915,0.13781,7.67458,8.23131,3.48367,2.69585,5.83027,4.41205
2030-12-08 03:00:00,5.93804,-5.08101,4.1876,-2.6465,8.19576,-9.80676,17.63636,-1.93526,-4.52531,3.64148,7.74068,2.03893,15.23833,16.41269,9.48328,1.86345,4.0333,-2.23534,3.25686,4.05587,8.85291,14.43446,2.00852,3.16969,11.08151,10.57093,-9.57207,-5.47026,-4.20142,-3.55076,7.61207,10.62909,4.31699,4.72305,4.40272,15.73589,-2.51327,2.44237,-2.26897,13.17825,5.21841,5.79419,7.25778,3.61638,-0.89,0.12229,7.73814,7.72974,3.27084,2.60457,5.61064,4.21885
2030-12-08 04:00:00,5.98192,-4.93979,4.20629,-2.86419,8.15909,-9.85332,17.47102,-1.84098,-4.5867,3.6131,7.42975,2.29201,15.04684,15.84363,9.51958,1.69936,4.0352,-2.3864,3.33841,3.99401,8.79376,14.16847,2.2452,3.24337,10.86722,10.6519,-9.50341,-5.6481,-4.31199,-3.53596,7.28465,10.42041,4.30472,4.61516,4.48605,15.67433,-2.79309,2.20493,-2.28961,12.90105,4.95983,5.7606,7.1087,3.47009,-0.72227,0.09894,7.75155,7.65082,3.19399,2.55786,5.41535,4.22385
2030-12-08 05:00:00,5.89997,-4.77154,4.16577,-3.0502,7.98269,-9.94514,17.48628,-1.76821,-4.60883,3.54509,6.80075,2.57713,15.32133,15.21016,9.48693,1.44385,4.01924,-2.54999,3.35593,3.90996,8.72195,14.51154,2.42174,3.24059,11.39982,11.01805,-9.954,-5.82843,-4.37967,-3.55009,6.82921,9.96062,4.30116,4.44021,4.48804,15.73528,-3.02399,1.98667,-2.33997,13.20557,4.5446,5.67417,6.92726,3.31545,-0.58149,0.02809,8.18408,7.3542,3.33018,2.49758,5.23962,4.2225
2030-12-08 06:00:00,5.99494,-4.59605,4.32932,-3.18754,8.11137,-9.91657,17.80134,-1.63924,-4.57576,3.48036,6.73697,2.93118,16.27656,14.89697,9.5691,1.38288,3.96811,-2.61128,3.50774,3.89363,8.6678,15.62203,2.65871,3.39405,12.71195,12.42894,-9.79203,-5.93719,-4.33635,-3.38803,7.17912,9.94479,4.32999,4.50662,4.69981,15.77273,-3.23821,1.76292,-2.32713,14.41892,4.23335,5.66937,6.90782,3.09342,-0.41201,0.08175,9.19176,7.46321,3.99041,2.51372,5.08158,4.47616
2030-12-08 07:00:00,5.95223,-4.59633,4.25246,-3.18299,8.26048,-9.80518,18.54398,-1.5641,-4.52978,3.40289,6.90255,3.25981,17.79397,14.50815,9.6166,1.23839,3.89229,-2.66584,3.46719,3.71817,8.5774,17.30024,2.85203,3.46563,14.35066,14.4718,-9.79154,-6.00379,-4.30881,-3.223,8.58153,9.9034,4.13995,4.25958,4.64904,15.88909,-3.42075,1.57823,-2.34851,16.06226,3.95342,5.52954,6.67404,2.85448,-0.45114,0.05281,10.11434,7.48731,5.2947,2.46495,4.92219,4.39429
2030-12-08 08:00:00,7.22618,-4.29292,4.93424,-3.04835,9.86888,-9.35723,20.65276,-1.30747,-4.2752,3.38373,10.03042,3.78273,22.64543,14.93272,11.07783,1.76658,3.7882,-2.34525,3.9504,4.00342,8.50586,21.89427,3.08764,4.31255,19.19732,18.24629,-8.62359,-5.46475,-3.83544,-2.6454,12.22081,10.829,4.80823,4.92024,5.99143,16.0024,-3.51244,1.42951,-1.97463,20.76142,3.99475,6.25201,7.55693,2.6154,-0.18062,0.43406,13.69408,9.97324,8.69018,3.04681,4.78551,5.29413
2030-12-08 09:00:00,7.89095,-3.84145,5.45662,-2.38128,10.3771,-8.30303,21.02549,-1.17347,-3.64724,3.46165,11.76117,4.11191,23.757,15.69744,11.41981,2.34493,3.66736,-1.58202,4.26302,3.98868,8.446,23.31962,3.16653,5.10477,20.21162,19.22831,-7.16905,-5.21984,-3.08743,-2.23664,14.1958,11.76236,4.6005,5.32238,6.46235,16.09634,-2.95707,1.2819,-1.53768,22.41477,4.58586,6.34814,7.81931,2.42239,0.12242,0.54108,14.75124,10.76798,9.91904,3.0698,4.71397,5.71251
2030-12-08 10:00:00,10.12941,-2.61273,7.41645,-0.83031,12.55537,-6.05695,22.03807,-0.45618,-2.42445,4.10128,15.91412,4.64139,26.58523,19.55767,13.01818,5.89405,3.59207,0.30597,5.5325,5.00896,8.68127,25.56764,3.40456,7.12815,22.75642,20.89962,-4.56017,-4.09896,-1.53145,-1.15008,17.63654,16.36236,5.31727,7.26708,8.89355,16.10215,-1.45283,1.66945,-0.48496,24.63656,8.17842,7.78532,10.26889,2.6465,1.2022,1.52444,17.13106,13.79357,11.85204,3.55809,5.12469,8.24101
2030-12-08 11:00:00,10.06451,-2.62964,7.36205,0.26561,12.01148,-4.24241,22.25048,-0.39334,-1.50804,4.44848,17.17214,4.85709,26.92762,20.59423,12.81729,6.20878,3.43403,1.38789,5.31616,4.7849,8.89676,25.50099,3.5476,7.42883,22.84461,20.95934,-2.63548,-3.75642,-0.43,-0.60578,18.59575,17.23351,4.87882,7.08404,8.58256,16.06778,-0.44164,1.82611,0.04427,24.6939,9.2842,7.39981,10.14212,2.68181,0.78442,1.59575,17.44726,14.11538,11.99684,3.43636,5.35397,8.20703
2030-12-08 12:00:00,9.86949,-2.56681,7.01703,1.25271,11.31217,-2.66492,22.26887,-0.40816,-0.71645,4.7018,18.2482,4.96244,27.11593,21.74759,12.58337,6.75582,3.20753,2.35284,5.06472,4.62426,9.05537,25.37459,3.68535,7.64451,22.88654,20.5122,-1.25717,-3.51079,0.4478,-0.22725,19.30209,17.95712,4.52069,6.77753,8.22631,16.05252,0.41134,1.9417,0.3579,24.81457,10.50234,7.03293,9.86487,2.6684,0.55874,1.6258,17.24214,14.47187,11.91886,3.29696,5.60417,7.86947
