# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2027-01-01-0000
## End date
### 2027-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2027-11-25 03:00:00,7.23289,1.9998,8.18436,7.29227,6.08998,1.06114,16.16506,4.57826,6.87838,8.40136,13.20437,2.99073,14.57186,15.40607,10.04147,6.17639,-6.9186,6.61782,9.67205,3.96916,8.65551,15.072,0.39412,8.88243,13.10387,10.48103,1.25661,5.55403,5.66479,4.55512,13.58055,12.30888,7.11059,7.96934,4.66649,20.55146,9.00159,-2.01092,5.44907,15.74598,9.51823,5.3486,7.32176,0.87948,6.91316,2.78436,9.64953,14.51526,3.5662,2.78411,8.45326,7.1683
2027-11-25 04:00:00,7.38152,2.3128,8.20989,7.23492,6.17137,1.00203,16.1507,4.91419,6.85158,8.54766,12.95772,3.26407,14.33141,15.15059,9.90998,6.05967,-7.03308,6.59141,9.6777,4.41539,8.64965,14.69807,0.55147,8.8367,12.68168,10.32828,1.05531,5.69153,5.56889,4.86574,13.20927,12.20793,7.18797,8.07975,4.95908,20.48666,8.97126,-2.05834,5.52419,15.29997,9.44935,5.27796,7.56802,0.87088,6.86994,2.95361,9.48255,14.54891,3.49868,2.77974,8.44302,7.29268
2027-11-25 05:00:00,7.56628,2.44101,8.02426,7.1815,6.16087,0.73187,16.58353,5.16735,6.79538,8.74122,12.36879,3.48813,15.25294,14.81809,9.73036,5.81267,-7.21578,6.48619,9.52187,4.74536,8.74888,15.46076,0.69409,8.66192,13.83876,11.35666,0.6736,5.75395,5.47951,5.06858,12.74202,11.84127,7.21747,8.08713,5.22386,20.35402,8.97362,-2.13407,5.5931,15.97273,9.30995,5.12166,7.66745,0.8256,6.75731,3.08046,10.61844,14.39083,4.26844,2.77561,8.3987,7.27603
2027-11-25 06:00:00,8.09714,2.56523,8.07266,7.18251,6.61718,0.49423,17.6581,5.4584,6.75112,8.93913,12.2249,3.76096,16.11509,14.75329,10.08801,5.87341,-7.40102,6.41881,9.56694,5.25032,8.8528,16.36505,0.91629,8.80067,14.77278,13.27834,0.3063,5.83621,5.43817,5.30155,13.29501,11.87538,7.30825,8.3242,5.8378,20.3232,9.05427,-2.18047,5.75072,16.89768,9.41745,5.22039,7.94358,0.78556,6.85463,3.40449,11.81183,14.60239,5.16353,2.95109,8.37834,7.56302
2027-11-25 07:00:00,8.90696,2.49871,7.93536,7.21135,7.1253,0.21041,18.49333,5.57783,6.71496,9.12164,12.5528,3.93481,17.02616,14.58156,10.85909,5.73,-7.63751,6.33737,9.45602,5.50679,8.89542,16.96871,1.09411,9.02195,15.44114,14.6125,0.00343,5.81596,5.47421,5.42656,14.68238,11.78487,7.2417,8.16741,6.40626,20.33886,9.17538,-2.21425,5.86437,17.34662,9.51367,5.36998,7.95639,0.70114,6.77946,3.66013,12.66976,14.80216,6.52052,3.12438,8.37608,7.68737
2027-11-25 08:00:00,11.67412,2.99951,9.08559,7.49623,9.62033,0.50525,20.55227,6.10082,6.93829,9.4216,16.16412,4.59135,21.08383,15.59429,13.74116,6.85367,-7.44314,6.8539,10.1416,6.7569,8.95347,20.49438,1.30534,10.32268,19.76352,18.04755,0.54415,6.32828,5.79214,6.10984,18.27057,13.16824,8.57984,9.67728,9.10939,20.39139,9.48962,-2.17188,6.53786,20.70797,10.40704,7.06219,9.90362,0.84976,7.25571,4.84996,16.86926,17.78611,10.20494,4.73268,8.45156,9.81855
2027-11-25 09:00:00,12.7022,3.25637,9.31091,7.97526,10.06552,0.7425,20.86474,6.36571,7.20286,9.68014,17.72897,4.79715,22.03516,16.80753,14.76659,7.6043,-7.43268,7.65281,10.34262,7.07904,9.34545,21.38386,1.46299,11.25515,20.63594,18.66322,0.9627,6.33393,6.12924,6.26314,19.75553,14.12807,8.48309,9.81149,9.86513,20.45212,9.97643,-2.11448,6.85392,21.46917,11.25769,7.16559,10.04648,0.88276,7.61718,5.11514,17.95999,18.54046,11.24323,5.03331,8.73268,10.04489
2027-11-25 10:00:00,15.15809,4.3487,10.61703,9.17984,12.2704,1.57936,21.63483,7.1412,7.81491,10.25157,21.46424,5.46023,24.26404,20.53171,16.95105,11.31071,-7.01018,9.57319,11.78559,8.75652,10.31084,23.12116,2.03612,13.12346,22.7986,20.01728,1.58238,6.91396,7.12101,6.9645,22.88913,18.12377,9.56423,11.43255,12.70279,20.50399,10.88457,-1.41421,7.67168,23.07311,14.52781,8.63206,11.93055,1.46554,9.37685,6.50197,20.19442,21.62279,13.45441,5.99344,9.59358,12.4785
2027-11-25 11:00:00,15.10251,4.03387,9.4139,9.769,12.05943,1.50315,21.42823,6.82142,7.85822,10.38073,22.50471,5.60025,24.68902,21.76419,17.41908,12.33213,-7.00633,10.62554,11.49433,8.75917,11.2747,23.41245,2.28973,13.38038,23.14634,19.69923,1.47546,6.70013,7.47523,6.97651,23.66848,19.10882,9.24838,10.74809,13.11531,20.47018,11.2663,-1.27822,7.64957,23.36824,15.62015,8.18729,11.04239,1.38541,9.14245,6.44045,20.56881,21.77644,13.72212,5.93194,10.06802,12.21382
2027-11-25 12:00:00,14.798,3.74584,8.61658,10.21098,11.6902,1.66045,21.08741,6.46006,7.97728,10.46401,23.34783,5.78866,24.95067,22.95631,17.65164,13.37117,-7.06119,11.50422,11.21736,8.7222,12.01662,23.36678,2.59151,13.44023,23.14719,19.00511,1.76988,6.52184,7.8145,6.95117,24.2187,19.88688,9.0833,9.9142,13.10872,20.40799,11.48092,-1.18449,7.67378,23.30991,16.68447,7.86251,10.02539,1.26851,8.9729,6.4052,20.39938,21.88432,13.66533,5.80454,10.42495,11.49935
2027-11-25 13:00:00,14.40295,3.40207,8.01709,10.426,11.51528,1.66033,20.68042,6.2844,8.02682,10.50761,23.76507,6.1388,25.00906,23.62909,17.67535,14.10049,-7.02823,11.97494,10.94387,8.6618,12.56746,23.20815,2.84491,13.33851,23.08536,18.54368,1.48503,6.56567,8.06829,7.07242,24.41766,20.22166,9.12395,9.21593,12.79309,20.40765,11.52343,-1.14065,7.7498,23.11619,17.33753,7.71954,9.27007,1.17018,8.69297,6.46145,20.29674,21.89801,13.4223,5.71752,10.61307,10.92603
2027-11-25 14:00:00,13.58989,2.96163,7.39477,10.48453,10.79734,1.65813,19.73435,5.99218,8.02606,10.36918,24.4436,6.15419,24.11256,24.81002,16.98999,15.24893,-7.37184,12.17375,10.63454,8.31742,12.82649,21.43962,3.14823,13.01132,21.25464,16.75656,1.73924,6.38946,8.18144,6.82927,24.4594,21.14934,8.55839,8.23924,11.69749,20.40796,11.34196,-1.27049,7.59334,21.13503,18.30735,7.20023,8.23001,0.80408,8.15337,6.19966,18.19072,22.03984,11.44585,4.92764,10.6476,9.81694
2027-11-25 15:00:00,12.7168,2.42354,6.80564,10.1443,10.4076,1.55148,18.83186,5.64227,7.82293,10.1756,24.25741,6.35072,23.28942,25.11966,16.28313,15.224,-7.25429,11.6413,9.98407,7.80195,12.80018,20.02654,3.20364,12.30415,19.91451,15.46756,2.00814,6.45894,8.05003,6.79586,23.91106,21.10642,8.45064,7.41546,10.70603,20.40196,10.90282,-1.46694,7.45689,19.7678,18.32597,6.83389,7.421,0.60717,7.1326,5.96065,16.56977,21.66596,10.07549,4.64705,10.5159,8.68858
2027-11-25 16:00:00,12.4951,2.29973,6.44563,9.53306,10.40289,1.58512,18.64004,5.62583,7.67932,10.04262,23.95134,6.58919,22.76331,25.00608,15.88395,14.92045,-7.1317,10.82,9.43887,7.77843,12.55638,19.71315,3.26237,11.70397,19.52728,15.02856,2.52778,6.66099,7.85133,6.86709,23.09062,21.01263,8.63071,7.02,10.34014,20.39601,10.48412,-1.50503,7.57275,19.53262,18.11827,6.81897,7.19132,0.58063,6.28948,6.19076,15.93017,21.3435,9.37887,4.62431,10.32044,7.97905
2027-11-25 17:00:00,10.89437,1.92815,5.49615,8.8758,9.03022,1.28135,17.8093,5.48441,7.64417,9.83428,21.70913,6.49079,20.16816,24.17931,14.17209,12.78813,-7.24744,9.31078,8.63271,7.22754,12.1541,17.83523,3.06686,10.45567,17.05224,13.06377,2.38803,6.46679,7.45004,6.57912,20.90908,19.67619,7.91806,5.86316,8.41636,20.35808,10.14837,-1.68461,7.46651,17.77627,16.40627,5.93743,5.95941,0.37182,5.40922,5.88723,13.47599,19.0565,7.06152,4.01486,10.11407,6.10176
2027-11-25 18:00:00,10.31855,1.59886,5.05445,8.5072,8.5943,1.24756,17.40708,5.50645,7.72136,9.71753,20.72118,6.54913,19.47571,23.12279,13.67762,11.7239,-7.04408,8.17177,8.00103,7.06802,11.86436,17.18311,2.97886,9.8468,16.24103,12.14583,2.2553,6.58977,7.44486,6.57969,19.83786,18.81279,7.98281,5.38922,7.69002,20.34903,9.92608,-1.76838,7.55633,17.20794,15.57108,5.854,5.71311,0.32403,4.70917,5.88324,12.33397,18.32597,6.34007,3.98447,10.11949,5.37407
2027-11-25 19:00:00,9.95451,1.81359,5.06113,8.40511,8.56701,1.35702,17.45538,5.77226,7.82435,9.6049,20.17678,6.57079,19.11377,22.25694,13.44707,11.12869,-6.82162,7.44682,7.87582,7.15798,11.67089,17.01813,2.85782,9.66447,15.8458,11.9062,2.03367,6.76327,7.52819,6.61203,19.29968,18.28248,7.97397,5.16941,7.31311,20.40223,9.73558,-1.90043,7.65243,17.06722,15.28319,5.90669,5.89933,0.30935,4.59538,5.95493,11.99595,18.02647,6.00465,4.03396,10.23447,4.99233
2027-11-25 20:00:00,8.96806,1.80081,4.4883,8.44487,7.7031,1.25347,17.01072,5.83797,7.79074,9.38644,18.58101,6.40314,17.60561,21.3138,12.71241,10.19919,-6.65319,6.71127,7.35265,6.81947,11.50948,15.75476,2.60159,9.149,14.15754,10.9787,1.82431,6.7127,7.6386,6.43671,17.86588,16.92971,7.42618,4.34592,6.14206,20.47336,9.51144,-2.09766,7.55807,15.87723,14.55716,5.36351,5.36071,0.18925,4.12658,5.59549,10.74412,17.0159,4.85068,3.68975,10.41702,3.8795
2027-11-25 21:00:00,8.3961,1.7892,4.11539,8.41957,7.33134,1.19453,16.8482,5.98746,7.77053,9.16601,17.57659,6.34486,16.88895,19.53639,12.25028,8.9206,-6.25371,6.25293,6.91585,6.7595,11.46388,15.3418,2.31857,8.78166,13.5101,10.65696,1.53273,6.80734,7.681,6.39983,16.88339,15.8931,7.26433,3.98205,5.44929,20.5103,9.34493,-2.45004,7.57243,15.52628,13.98092,5.24946,5.28733,0.05393,3.70055,5.50753,10.253,15.98818,4.44611,3.7296,10.56306,3.48247
2027-11-25 22:00:00,7.31466,1.72431,3.20819,8.33077,6.46296,1.00462,16.58539,5.95673,7.64829,8.83757,16.31659,6.20573,15.47745,18.68382,11.60415,8.00693,-6.09594,5.75416,6.09193,6.33388,11.49898,14.21099,2.17403,8.21957,11.94607,9.90169,1.39971,6.68891,7.65834,6.21871,15.65246,14.79748,6.73033,2.97907,4.21541,20.52892,9.10748,-2.71284,7.4401,14.51277,13.4216,4.73539,4.63065,-0.21607,3.02498,5.28454,9.22049,14.94868,3.75114,3.43937,10.60702,2.58274
2027-11-25 23:00:00,6.93319,1.92402,2.9928,8.31404,6.13265,0.90873,16.54262,6.08753,7.57861,8.62653,15.86829,6.20044,15.15097,18.18106,11.35621,7.82256,-5.75437,5.60731,5.84035,6.37561,11.61446,14.07531,1.92616,8.07488,11.62744,9.93334,1.2739,6.69796,7.63187,6.21925,15.12978,14.47026,6.55696,2.9014,3.80435,20.50696,8.99508,-2.84081,7.48265,14.46234,13.30292,4.71283,4.67191,-0.4586,2.97124,5.41304,9.12237,14.74455,3.60554,3.52527,10.64596,2.54272
2027-11-26 00:00:00,6.40497,2.16512,2.71881,8.3652,5.61199,0.93,16.56041,6.20973,7.56517,8.54117,15.32382,6.15911,14.79006,17.62944,10.96804,7.64469,-5.47745,5.47755,5.60821,6.29509,11.70498,13.84179,1.64696,7.96053,11.28569,9.88305,1.39028,6.67571,7.63494,6.22867,14.58133,14.12881,6.29274,2.76644,3.29027,20.39921,9.00985,-2.95342,7.47184,14.3616,13.24343,4.55557,4.56466,-0.86249,2.92868,5.46623,8.89169,14.49412,3.53242,3.55602,10.69798,2.30134
2027-11-26 01:00:00,6.0361,2.36019,2.59329,8.30281,5.30105,0.76609,16.58585,6.31854,7.50066,8.47087,14.90543,6.08941,14.54984,17.23201,10.67774,7.49801,-5.19353,5.26021,5.56302,6.40556,11.7478,13.74788,1.40833,7.82261,11.16444,9.92125,1.32458,6.66013,7.55476,6.22682,14.16043,13.88044,6.06923,2.71335,3.05209,20.25964,9.01257,-3.08838,7.4918,14.36038,13.10821,4.51565,4.57102,-1.27407,3.00642,5.6376,8.84834,14.3602,3.52075,3.60285,10.72314,2.26251
2027-11-26 02:00:00,5.44983,2.41872,2.19474,8.18676,4.70558,0.43273,16.3563,6.31761,7.41963,8.43462,13.89433,6.00981,13.66381,16.7557,10.10842,6.87452,-4.9784,4.90452,5.37041,6.32969,11.7768,13.17813,1.21648,7.47818,10.4815,9.56431,1.08358,6.53568,7.37139,6.1057,13.37716,13.16062,5.52784,2.37808,2.52345,20.02218,9.03715,-3.28861,7.44089,13.87601,12.73751,4.20248,4.24556,-1.81672,2.96256,5.66799,8.27058,13.78893,3.11443,3.39395,10.74889,1.86587
2027-11-26 03:00:00,5.12455,2.49823,2.05966,8.13867,4.40497,0.16493,16.18414,6.32976,7.35375,8.49414,13.34573,5.90944,13.57483,16.32183,9.66811,6.57808,-4.75387,4.64358,5.27062,6.36951,11.63732,13.29408,0.99059,7.24438,10.72101,9.79874,1.15877,6.44503,7.16458,6.01977,12.82984,12.81799,5.29573,2.25989,2.27809,19.71156,9.09819,-3.16925,7.40897,14.02383,12.474,4.07378,4.10937,-2.26487,2.85588,5.75006,8.61858,13.28757,3.03283,3.40128,10.73126,1.75865
2027-11-26 04:00:00,4.98547,2.62766,2.23831,8.11176,4.24744,-0.09416,15.97908,6.4016,7.29548,8.61428,13.07372,5.88124,13.35808,16.14425,9.40232,6.56834,-4.55091,4.49915,5.3153,6.53903,11.36895,13.33093,0.95831,7.08588,10.47571,9.93064,0.97013,6.38796,7.11222,5.97801,12.58252,12.68517,5.2221,2.26562,2.13582,19.47002,9.22318,-3.0546,7.3924,14.08488,12.29773,4.02259,4.16384,-2.67483,2.80239,5.91244,8.62882,13.28955,3.07112,3.49123,10.7114,1.79134
2027-11-26 05:00:00,4.82765,2.65986,2.30075,8.13027,3.99539,-0.40269,16.16008,6.41209,7.23538,8.80651,12.45975,5.82096,14.30685,15.86692,9.07916,6.4983,-4.44642,4.34722,5.31643,6.61207,10.9316,14.51296,0.94611,6.85584,11.70734,11.20636,0.70601,6.21078,7.11077,5.86215,12.25009,12.27854,5.14762,2.16147,1.959,19.23698,9.39898,-2.8729,7.31104,15.258,12.04069,3.81715,4.1063,-3.11854,2.66451,5.95122,9.90274,13.1222,3.91503,3.60886,10.70044,1.74322
2027-11-26 06:00:00,5.10823,2.76881,2.70139,8.16539,4.20678,-0.707,16.877,6.48102,7.18272,9.05295,12.24526,5.86183,15.21186,15.85405,9.10744,6.66922,-4.39277,4.27756,5.7107,6.91518,10.36976,15.50145,0.97296,6.95067,12.44305,13.08678,0.36747,6.14321,7.0113,5.81566,12.85262,12.28273,5.21015,2.48327,2.34678,19.05853,9.5301,-2.61362,7.33748,16.22134,11.95286,3.94942,4.3164,-3.42366,3.06898,6.12911,11.2518,13.33485,4.85829,3.74767,10.64085,2.12622
2027-11-26 07:00:00,5.68816,2.73683,3.01537,8.14607,4.3811,-1.1567,17.47293,6.47585,7.13726,9.30196,12.4387,5.84047,16.17403,15.64519,9.36878,6.61437,-4.4687,4.16094,6.06977,7.10708,9.57398,15.92579,0.94602,7.11161,12.50541,14.03945,-0.00647,6.03381,6.92583,5.70164,14.18888,12.15602,5.26964,2.70372,2.77769,18.96545,9.56709,-2.33131,7.38371,16.53158,11.7984,4.25142,4.25389,-3.64409,3.4868,6.17315,12.17685,13.53372,6.19561,3.74038,10.55244,2.36664
2027-11-26 08:00:00,8.51193,3.33393,4.39079,8.27543,6.35601,-0.98158,19.36297,6.95827,7.36262,9.70183,15.88173,6.35617,20.29819,16.6104,11.6733,7.75263,-4.24848,4.69117,7.42568,8.49989,8.76383,18.9208,0.94822,8.43597,15.62124,16.77353,0.44242,6.53445,7.10759,6.248,17.63712,13.52263,6.78167,4.50922,5.60733,18.87483,9.66858,-1.91038,8.05271,19.35662,12.27728,5.985,5.76038,-3.43494,4.90756,7.36886,16.33709,16.57641,9.66274,5.02323,10.50499,4.62002
2027-11-26 09:00:00,9.50536,3.72838,4.85863,8.66134,6.33542,-0.26334,19.58958,7.24149,7.70266,10.02064,17.27051,6.32834,21.31414,17.63178,11.95158,8.5535,-4.32943,5.64023,8.25361,8.95099,8.34204,19.51306,0.83876,9.54931,16.21478,17.03386,0.80208,6.53338,7.35546,6.2093,18.92636,14.40121,6.95027,4.83448,6.04881,18.87876,9.92213,-1.59442,8.39836,19.80971,12.77272,6.26106,5.72021,-3.23864,5.91958,7.54216,17.4932,17.34158,10.41444,5.0712,10.48127,4.708
2027-11-26 10:00:00,11.41684,4.97581,6.49439,9.71671,7.74225,1.9135,20.37217,8.06397,8.4605,10.69893,20.80233,6.61726,23.50449,21.25186,13.24642,12.302,-4.09013,8.09814,10.12525,10.74202,8.68676,20.99023,1.12291,11.83174,18.37301,17.98753,1.98598,7.0975,8.24278,6.65054,21.70225,18.25688,8.15434,6.2558,7.74809,18.94848,10.61288,-0.71746,9.27786,21.22561,15.64912,7.92648,7.27775,-2.18623,8.27178,8.90851,19.70295,20.2079,12.06494,5.81634,10.8248,6.21686
2027-11-26 11:00:00,11.3172,4.94295,6.20898,10.16618,7.30978,3.70906,20.33794,7.88794,8.65727,10.9431,21.72672,6.24697,23.92508,22.13177,13.15421,13.33234,-4.47728,9.91612,10.19062,10.77539,9.10974,21.4077,1.04163,12.54654,19.24917,17.65439,2.49737,6.89433,8.66935,6.41201,22.10088,19.0438,7.88784,6.14095,7.08516,18.98583,10.849,-0.4877,9.18991,21.61376,16.54497,7.77296,6.79102,-1.80941,8.56301,8.72184,19.99154,20.24579,11.83952,5.63902,10.84901,5.40894
2027-11-26 12:00:00,11.13986,5.0264,6.03989,10.49375,6.88179,5.0602,20.1545,7.66262,8.84379,11.06727,22.50222,5.81016,24.16254,23.17491,13.04851,14.29875,-4.89004,11.32791,10.26178,10.65775,9.53482,21.56387,0.95944,13.06875,19.80579,17.06223,3.51475,6.71985,9.07576,6.20094,22.38201,19.71423,7.65589,5.8955,6.47281,19.01662,11.04074,-0.30463,9.0483,21.77286,17.37669,7.5891,6.48052,-1.48142,8.83638,8.46228,19.77781,20.314,11.44908,5.45718,10.77521,4.76134
2027-11-26 13:00:00,10.88576,5.09634,6.009,10.67679,6.71194,5.9263,19.79762,7.48835,8.91062,11.07448,22.90867,5.43523,24.2108,23.84744,12.91124,14.99282,-5.25353,12.1097,10.28925,10.46801,9.83233,21.72211,0.69543,13.35999,20.12205,16.73414,4.83269,6.68444,9.21624,6.14181,22.4041,20.05461,7.53597,5.712,6.14045,19.06604,11.11011,-0.14564,8.96104,21.85911,17.92141,7.42489,6.47306,-1.21379,8.99105,8.22944,19.68264,20.41431,11.05638,5.40008,10.61815,4.61078
2027-11-26 14:00:00,10.32187,5.1778,5.74059,10.73923,6.03974,6.41393,18.82235,7.10081,8.84504,10.85135,23.61887,4.70626,23.31496,25.20589,12.35204,16.01236,-5.97621,12.41477,10.11431,9.88045,9.98474,20.34135,0.44181,13.37524,18.7513,15.20797,6.53438,6.32668,9.23052,5.78013,22.3524,21.04939,6.9746,5.28346,5.40194,19.19221,11.09892,-0.12052,8.63439,20.1674,18.90006,6.7659,6.1999,-1.29419,8.94169,7.64377,17.64319,20.66276,9.23688,4.68743,10.3289,4.11777
2027-11-26 15:00:00,9.53485,4.6953,5.33954,10.58794,5.66917,5.9906,17.85561,6.65541,8.49209,10.59503,23.43192,4.22399,22.53028,25.58061,11.75265,15.86702,-6.27868,12.03636,9.45467,9.04437,9.80895,19.30365,-0.00875,12.77805,17.77812,14.34769,6.756,6.34159,8.9321,5.62734,21.84184,21.05047,6.7886,4.74293,4.88411,19.2827,10.93472,-0.19101,8.35381,19.07713,18.8596,6.23045,5.96194,-1.14956,7.9411,7.10137,16.24434,20.36307,8.14343,4.45265,9.76546,3.74466
2027-11-26 16:00:00,9.30039,4.17366,5.15559,10.60213,5.8061,5.05735,17.58167,6.51175,8.10776,10.57125,23.11195,3.79107,22.06361,25.51133,11.56049,15.53176,-6.54295,11.41849,8.66376,8.59639,9.23514,19.1596,-0.43282,12.04742,17.49459,14.38659,5.66003,6.49784,8.65899,5.57564,21.2494,20.95627,7.03381,4.73162,5.05723,19.30456,10.91354,-0.11928,8.3448,19.1108,18.54136,6.12261,6.26958,-0.819,6.79657,7.00997,15.9734,20.16342,7.93858,4.4617,9.05489,4.0508
2027-11-26 17:00:00,7.92022,3.22226,4.25274,10.58342,4.97663,3.09549,16.66527,6.2541,7.847,10.54992,20.8537,3.14781,19.59731,24.61806,10.33081,13.44945,-6.98984,10.18905,7.28146,7.50745,8.37108,17.34991,-1.06344,10.43984,15.20666,13.03578,3.1484,6.32581,8.3858,5.18661,19.48648,19.5684,6.66817,3.92372,3.97718,19.2395,11.24215,-0.17573,8.0962,17.64435,16.67784,5.24487,5.51703,-0.70039,5.05756,6.31831,14.00713,18.08969,6.43064,3.89282,8.23442,3.18291
2027-11-26 18:00:00,7.40003,2.42405,3.68696,10.69217,4.86049,1.79429,16.23001,6.18588,7.78836,10.48315,19.85254,2.7803,18.98616,23.56035,10.01273,12.43912,-7.19142,9.421,6.30763,6.8554,7.78732,16.78121,-1.26601,9.49042,14.50374,12.64431,1.81802,6.4889,8.37209,5.0876,18.71923,18.68743,6.82983,3.47927,3.68771,19.15409,11.35613,-0.12749,8.04327,17.27876,15.65663,5.13546,5.49793,-0.3423,3.8392,6.01882,13.34576,17.51239,6.31394,3.86413,7.67423,3.12234
2027-11-26 19:00:00,7.22406,2.17044,3.62178,10.84271,5.1041,1.31308,16.24907,6.2506,7.86158,10.31528,19.27601,2.57529,18.70218,22.69325,9.91796,11.85739,-7.36066,9.05831,5.98722,6.59779,7.4602,16.74385,-1.22147,9.08404,14.22287,12.79548,1.38681,6.66174,8.51018,5.08547,18.41883,18.14908,7.02731,3.58399,4.00592,18.99324,11.37327,-0.17359,8.01977,17.45656,15.00726,5.18908,5.80342,0.02523,3.43447,5.92723,13.37763,17.32348,6.37059,3.913,7.32052,3.6057
2027-11-26 20:00:00,6.42724,1.87122,3.09122,10.91628,4.57913,1.19164,15.87558,6.07614,7.93337,10.03836,17.65429,2.34251,17.26523,21.77245,9.22519,10.90598,-7.65541,8.67359,5.43333,5.90959,7.32517,15.63887,-1.06152,8.46938,12.67568,12.06272,1.42424,6.63817,8.53704,4.93596,17.18081,16.83198,6.67504,3.11973,3.51201,18.88206,11.2419,-0.31449,7.81416,16.58733,13.9052,4.63908,5.26242,0.28148,3.07287,5.48874,12.37899,16.41181,5.45409,3.55069,7.03963,3.19416
2027-11-26 21:00:00,6.05364,1.72004,2.78463,10.77378,4.45577,1.34009,15.74447,6.0501,8.06415,9.77056,16.65143,2.26049,16.65569,19.91383,8.83052,9.58102,-7.66186,8.43495,5.03832,5.5015,7.17172,15.37441,-0.85165,8.06624,12.13692,11.89394,1.5709,6.84904,8.65235,5.04487,16.3589,15.78463,6.7459,2.9946,3.28448,18.77069,10.90238,-0.55505,7.73317,16.38685,13.06844,4.52315,5.11785,0.54493,2.71778,5.30988,12.13471,15.4683,5.23267,3.54725,6.84538,3.1407
2027-11-26 22:00:00,5.2467,1.56598,2.04595,10.28572,3.76079,1.47172,15.40342,5.87496,8.15431,9.37203,15.37131,2.08887,15.3353,19.01271,8.17731,8.62628,-7.78216,8.08521,4.30138,4.70402,6.93112,14.37468,-0.36702,7.50476,10.67732,11.27227,1.90766,6.92735,8.7292,5.0024,15.2356,14.67187,6.45824,2.27749,2.53729,18.77275,10.29377,-0.73733,7.52936,15.49048,12.29014,3.95297,4.38385,0.6811,2.03741,4.92682,11.22937,14.53124,4.67026,3.20694,6.58942,2.47987
2027-11-26 23:00:00,5.17932,1.79468,1.95827,9.58972,3.70759,1.84424,15.30632,5.93757,8.33026,8.95101,14.89111,2.06823,15.09378,18.41354,8.01652,8.38821,-7.71339,7.91816,4.16727,4.40666,6.69124,14.42929,-0.06049,7.42014,10.4457,11.36222,2.3055,7.17782,8.84513,5.20204,14.77369,14.30081,6.52925,2.30998,2.56863,18.77096,9.62088,-0.81941,7.5143,15.65994,12.11693,3.91967,4.3355,0.87,1.91958,4.79974,11.2517,14.41219,4.6772,3.2526,6.50328,2.49664
2027-11-27 00:00:00,5.01204,2.1128,1.8038,8.92219,3.42999,2.19964,15.14119,6.11633,8.4248,8.63447,14.32897,2.09443,14.80686,17.7701,7.75532,8.14394,-7.61287,7.79691,3.92068,4.11761,6.48051,14.34309,0.18335,7.38879,10.07866,11.39972,3.05711,7.36954,8.75329,5.39175,14.26937,13.90519,6.56102,2.21253,2.39512,18.70695,9.01197,-0.85271,7.49599,15.60554,12.02376,3.70488,4.12314,0.87167,1.76033,4.68587,11.15695,14.25955,4.65462,3.25821,6.38653,2.30896
2027-11-27 01:00:00,4.96762,2.42294,1.84778,8.16773,3.38969,2.30167,14.96771,6.35966,8.31501,8.26671,13.89746,2.28547,14.61379,17.26688,7.6517,7.95491,-7.41992,7.60436,3.83054,4.03468,6.30096,14.30297,0.28535,7.36791,9.87,11.39895,3.25889,7.60494,8.69004,5.63603,13.87669,13.59211,6.67404,2.20955,2.43316,18.70314,8.52564,-0.85888,7.52014,15.64512,11.92664,3.64407,4.08435,0.84618,1.75888,4.73951,11.17573,14.23176,4.66626,3.30122,6.25768,2.29182
2027-11-27 02:00:00,4.58881,2.66396,1.64639,7.25145,2.96044,2.2348,14.52644,6.60714,8.04499,7.98713,12.86354,2.45243,13.758,16.65944,7.28244,7.29666,-7.30027,7.30103,3.54603,3.86177,6.19751,13.7083,0.31343,7.17248,9.04392,10.89314,3.17981,7.70418,8.35691,5.84249,13.09392,12.81078,6.46093,1.8721,2.05574,18.64358,8.13163,-0.8955,7.52043,15.17458,11.57345,3.28614,3.74669,0.64706,1.58186,4.70364,10.68441,13.79454,4.2208,3.09704,6.10874,1.8976
