# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2035-01-01-0000
## End date
### 2035-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2035-12-18 21:00:00,5.44507,-0.15365,2.33128,0.94398,3.45908,-1.14476,12.7524,-1.44264,-0.01185,-0.29738,12.57461,3.24203,11.7941,20.20381,9.24655,7.71807,-4.11289,4.96165,3.94835,2.12027,6.83751,9.15303,0.92922,6.51139,7.35404,6.09441,-1.55607,0.67039,1.03933,2.03318,11.44361,13.83613,2.26059,4.10983,4.23593,15.77259,-0.40577,-4.71337,-1.51524,9.2906,10.07301,2.03852,3.10958,-3.74352,2.7883,-1.42553,6.80849,11.10465,3.21801,-0.50101,4.13822,3.98437
2035-12-18 22:00:00,4.91025,-0.50638,1.54173,0.66829,3.1101,-1.56853,12.53632,-1.7902,-0.19718,-0.39838,11.30928,3.15514,10.43814,19.18358,8.85001,7.02824,-4.38036,4.58216,3.44923,1.55407,6.87709,8.09299,1.20731,6.07204,6.14707,5.39927,-2.05476,0.61514,0.79431,1.99452,10.35264,12.65749,1.83384,3.51367,3.71846,15.68384,-0.70912,-4.79137,-1.6914,8.3004,9.43899,1.71309,2.60558,-3.80892,2.35299,-1.9174,5.98365,10.30683,2.98326,-0.8449,3.92099,3.47732
2035-12-18 23:00:00,4.98708,-0.73121,1.41221,0.4471,3.26873,-1.87462,12.48964,-2.04369,-0.32952,-0.41661,10.7766,3.1189,10.08118,18.50674,8.77453,6.83037,-4.45951,4.35457,3.3801,1.25577,6.99536,7.89781,1.44718,5.91901,5.92724,5.24474,-2.37754,0.65064,0.6111,2.02644,9.94591,12.36369,1.72965,3.50431,3.80063,15.61313,-0.91497,-4.8275,-1.76991,8.16762,9.23839,1.73351,2.58911,-3.65501,2.30797,-2.24662,5.9291,10.21637,3.0326,-0.98047,3.81965,3.48253
2035-12-19 00:00:00,5.04474,-0.99728,1.39604,0.20772,3.50346,-2.27518,12.50578,-2.37514,-0.51741,-0.44068,10.22201,3.22076,9.66843,17.8838,8.72973,6.57778,-4.38508,3.99878,3.30852,0.92579,7.25208,7.62532,1.70621,5.72343,5.55321,5.08117,-2.74057,0.80402,0.44168,2.17238,9.54994,12.01631,1.62421,3.51812,3.9827,15.5459,-1.15004,-4.70856,-1.89305,7.90582,9.02694,1.80166,2.61092,-3.39418,2.23348,-2.50252,5.70507,10.07161,3.06736,-1.05897,3.77848,3.48921
2035-12-19 01:00:00,4.94727,-1.26041,1.30127,-0.00654,3.60383,-2.45183,12.46879,-2.59018,-0.62753,-0.4231,9.74328,3.15332,9.37323,17.2896,8.64011,6.37043,-4.20817,3.77051,3.16941,0.64825,7.58664,7.49069,1.94758,5.58577,5.35539,4.94124,-2.88715,0.80722,0.25046,2.17303,9.22144,11.75332,1.43444,3.47449,3.98417,15.51991,-1.3682,-4.6284,-1.98524,7.83999,8.89047,1.75848,2.55894,-3.13792,2.06,-2.69516,5.63576,10.01392,3.14157,-1.2023,3.71503,3.43743
2035-12-19 02:00:00,4.56485,-1.60904,1.00683,-0.22993,3.46024,-2.61916,12.24491,-2.8265,-0.74207,-0.39737,8.71601,3.05253,8.47569,16.6328,8.369,5.80208,-3.93144,3.45381,2.85949,0.24322,8.04265,6.94479,2.24177,5.3239,4.6273,4.52821,-2.95273,0.74892,0.17728,2.11376,8.53117,11.01809,1.06061,3.23188,3.70234,15.49188,-1.61487,-4.48358,-2.12469,7.42206,8.55844,1.51081,2.31195,-2.93696,1.67278,-2.98228,5.17057,9.53239,2.96218,-1.49539,3.64507,3.18874
2035-12-19 03:00:00,4.34499,-1.93994,0.7678,-0.35969,3.54855,-2.77659,12.12622,-3.00828,-0.86103,-0.38192,8.12751,2.99891,8.19469,16.26993,8.15638,5.46656,-3.44926,3.17897,2.59368,-0.06268,8.49417,6.92872,2.44392,5.10201,4.66319,4.44545,-2.9843,0.74927,0.07058,2.10877,8.00053,10.71968,0.77804,3.0893,3.58078,15.4396,-1.85509,-4.13414,-2.21588,7.44978,8.31792,1.38158,2.1607,-2.79542,1.30916,-3.22794,5.13522,9.07802,2.87513,-1.67049,3.63141,3.04938
2035-12-19 04:00:00,4.25793,-2.17917,0.60204,-0.44808,3.70481,-2.91256,12.13227,-3.17517,-0.98329,-0.38137,7.79398,2.97586,7.96934,15.98103,8.0817,5.31813,-2.83705,2.97412,2.45084,-0.28498,8.9279,6.95037,2.81362,4.91906,4.6018,4.39572,-3.10011,0.74102,0.17097,2.11236,7.7758,10.55835,0.56542,2.91415,3.65679,15.45641,-2.05609,-3.75855,-2.27418,7.44388,8.29645,1.33197,2.11749,-2.72966,1.16529,-3.38136,5.05045,9.09037,2.89476,-1.81291,3.67516,2.96884
2035-12-19 05:00:00,4.10908,-2.43189,0.34745,-0.49785,3.6963,-3.03274,12.2794,-3.35221,-1.1056,-0.40972,7.1348,2.95954,8.27283,15.66035,7.92206,5.07668,-2.13764,2.73431,2.24695,-0.53071,9.40587,7.69862,3.16246,4.66173,5.46152,4.74649,-2.92093,0.6628,0.17556,2.11888,7.38747,10.14695,0.20883,2.64371,3.59287,15.43267,-2.27708,-3.35986,-2.37254,8.1522,8.19975,1.17005,1.96178,-2.70827,1.02608,-3.58689,5.45782,8.93006,3.03844,-2.04291,3.75435,2.72656
2035-12-19 06:00:00,4.25672,-2.62002,0.32672,-0.53208,3.87977,-3.14802,13.01051,-3.48927,-1.22663,-0.39036,6.93487,2.95934,9.21781,15.57391,7.99001,5.00233,-1.39228,2.54276,2.20267,-0.65413,9.80449,8.94995,3.54021,4.58569,6.83114,6.19249,-2.96003,0.67519,0.19325,2.10685,7.78274,10.12474,-0.06994,2.67123,3.6757,15.36998,-2.43851,-3.01062,-2.39253,9.34573,8.22943,1.11855,2.01402,-2.6274,0.95502,-3.63834,6.26358,9.10675,3.32281,-2.13462,3.88951,2.71028
2035-12-19 07:00:00,4.28628,-2.94615,0.12508,-0.50698,3.84364,-3.29785,13.80648,-3.71035,-1.35966,-0.35266,6.83898,2.97282,10.70633,15.29257,8.12373,4.79695,-0.66603,2.39144,2.03211,-0.87086,10.18728,10.33929,3.71364,4.48392,8.4329,7.70529,-3.03028,0.62413,0.30324,2.08336,9.08196,10.02221,-0.44706,2.41692,3.48298,15.20418,-2.54511,-2.7466,-2.49011,10.56353,8.24126,0.96364,1.78507,-2.55659,0.739,-3.76655,6.76429,9.07248,3.74573,-2.27431,4.05206,2.39212
2035-12-19 08:00:00,5.93282,-2.9862,0.77821,-0.44861,5.05198,-3.29284,15.48691,-3.61434,-1.43906,-0.2451,9.6265,3.17404,15.72737,15.74983,9.90484,5.15734,0.04693,2.50009,2.41741,-0.44214,10.51346,14.93231,3.78232,5.15303,13.6688,11.03123,-2.91296,0.8118,0.38056,2.30523,12.52128,10.89017,-0.05896,3.25455,4.59364,14.9843,-2.54766,-2.59699,-2.24042,14.75077,8.43208,1.63277,2.63772,-2.40986,0.81225,-3.20104,10.01431,11.32894,5.96639,-1.5687,4.24267,3.41263
2035-12-19 09:00:00,6.7018,-2.93186,1.01217,-0.24845,5.07351,-3.0717,15.78152,-3.60672,-1.39622,-0.07393,11.10487,3.23356,17.5079,16.49414,10.30373,5.64575,0.60428,2.87436,2.6146,-0.50536,10.68424,16.80647,3.64311,5.82568,15.49278,12.46728,-2.46388,0.8075,0.534,2.2855,14.11924,11.80974,-0.49766,3.61596,4.79485,14.82885,-2.28767,-2.623,-2.14417,16.49124,8.74935,1.6679,2.7381,-2.17885,1.10683,-3.07098,10.91405,12.05114,6.24775,-1.64416,4.43723,3.80083
2035-12-19 10:00:00,8.6534,-2.08242,2.1616,0.56471,6.37282,-2.02707,16.57083,-2.98346,-0.9881,0.64245,15.03177,3.59009,20.12366,20.25658,11.82302,9.15624,1.15649,4.41669,3.65536,0.38925,11.02176,19.05076,3.56173,7.75606,18.33764,14.28803,-1.11356,1.19209,1.13471,2.65596,17.28955,16.34557,-0.2332,5.10224,6.70871,14.82481,-1.50673,-2.03987,-1.55986,18.57456,11.2634,2.80016,4.02647,-1.35434,2.38073,-1.90386,12.8458,15.16803,7.41148,-0.99755,5.05065,5.51594
2035-12-19 11:00:00,8.44618,-2.10742,1.69027,0.79134,5.70166,-1.7145,16.47576,-3.11308,-1.03536,0.74158,16.18125,3.62786,20.5507,21.11735,11.57489,9.88843,1.45845,4.93949,3.44511,0.30116,11.32444,19.43414,3.37688,8.04956,19.05162,14.2809,-0.59999,1.10435,1.49266,2.60565,17.98428,17.45185,-0.92177,4.85232,5.64354,14.78354,-1.17855,-1.99818,-1.59427,19.00386,11.96238,2.49405,3.41139,-1.00673,2.21971,-1.81845,13.13842,15.53176,7.2722,-1.14345,5.4498,4.83265
2035-12-19 12:00:00,8.06281,-2.179,1.27959,1.04254,5.09539,-1.50239,16.1758,-3.23375,-0.96551,0.81929,17.18442,3.66233,20.86351,21.98855,11.29756,10.58798,1.6875,5.43849,3.13904,0.2358,11.52753,19.37784,3.20634,8.19973,19.16342,13.83105,-0.56076,1.01097,1.86196,2.53918,18.48279,18.36282,-1.35393,4.38733,4.94854,14.8394,-0.92854,-1.97085,-1.65283,18.95737,12.60177,2.12605,2.9928,-0.80883,2.08679,-1.82748,12.99869,15.82194,7.10249,-1.26853,5.82672,4.20712
2035-12-19 13:00:00,7.8504,-2.30865,0.97867,1.17456,4.89637,-1.42773,15.87155,-3.24832,-0.97937,0.91175,17.78777,3.74463,21.11603,22.5383,11.14635,10.99722,1.85618,5.6917,2.91621,0.20512,11.62382,19.20703,2.97948,8.23742,18.97891,13.33201,-0.3155,0.97034,2.05151,2.52381,18.73171,18.8247,-1.50737,3.99534,4.69735,14.95329,-0.68857,-1.94026,-1.68833,18.77033,13.02007,1.86534,2.87947,-0.76683,1.88391,-1.826,12.9699,15.92338,7.08218,-1.29791,6.10882,3.88764
2035-12-19 14:00:00,7.44673,-2.46792,0.59363,1.28081,4.41204,-1.3732,15.11352,-3.44701,-1.04568,0.81363,18.79332,3.56534,20.59571,23.95241,10.69957,11.87988,1.94554,5.83708,2.70072,-0.02111,11.60866,17.46227,2.78989,8.20373,16.94562,11.54833,-0.17775,0.75259,2.22938,2.31559,18.9462,20.18555,-2.20498,3.35636,4.26573,15.13444,-0.59253,-1.93538,-1.92184,16.77407,13.97137,1.2186,2.58501,-1.01343,1.61312,-2.26946,11.35943,16.17521,6.05338,-1.84957,6.29897,3.3614
2035-12-19 15:00:00,7.00451,-2.95678,0.26325,1.18703,4.13513,-1.60024,14.30743,-3.83911,-1.35765,0.61104,18.80852,3.57255,19.83094,24.29317,10.2516,11.72832,2.00406,5.43609,2.31353,-0.42877,11.5181,16.08639,2.49944,7.74248,15.25948,10.43585,-0.29622,0.67669,2.03074,2.25201,18.46437,20.26352,-2.32046,2.95561,3.94704,15.25946,-0.80683,-1.92127,-2.18407,15.52474,14.01335,0.7255,2.43486,-1.22959,0.96239,-2.71519,10.20415,15.85413,5.46653,-1.97058,6.28446,2.95478
2035-12-19 16:00:00,6.87986,-3.31294,0.09104,1.004,4.15166,-1.95294,14.12866,-4.01418,-1.62936,0.50642,18.58765,3.57376,19.08242,24.31729,10.15927,11.45467,2.02422,4.87268,1.96496,-0.49269,11.33426,15.59742,2.33303,7.22563,14.51311,9.8095,-0.58897,0.69789,1.70527,2.23403,17.68255,20.16857,-2.25556,2.85439,4.11317,15.46534,-1.03266,-1.72688,-2.32863,15.15741,13.87852,0.45311,2.65787,-1.35251,0.47442,-2.88011,9.94379,15.59286,5.45198,-1.93429,6.21365,2.9491
2035-12-19 17:00:00,5.77146,-3.80551,-0.34427,0.79471,3.30828,-2.54844,13.50091,-4.27519,-1.85452,0.31143,16.3794,3.49289,16.26586,23.53587,9.187,9.73378,1.96968,3.85685,1.52368,-0.92675,11.11902,13.48494,2.14842,6.0884,11.92867,8.0444,-1.08565,0.5923,1.34903,2.08126,15.70328,18.56277,-2.60664,2.1153,3.25869,15.62686,-1.14091,-1.59354,-2.62495,13.26753,12.49195,-0.36092,2.09267,-1.66126,-0.14016,-3.54438,8.30735,13.57805,4.43962,-2.29499,6.22144,2.18196
2035-12-19 18:00:00,5.39542,-4.32555,-0.45192,0.67299,3.0087,-3.00185,13.09678,-4.49465,-2.02591,0.1875,15.27834,3.38063,15.34091,22.41931,9.03462,9.04328,1.93112,3.21037,1.27418,-1.14459,10.98116,12.68325,2.01428,5.53059,11.0398,7.09412,-1.82941,0.61451,0.8324,1.99964,14.68467,17.42952,-2.52225,2.03366,3.02197,15.65204,-1.21448,-1.49456,-2.80848,12.4612,11.97892,-0.7232,1.97638,-1.8305,-0.59533,-3.87104,7.68389,13.00094,4.30449,-2.31645,6.29532,2.00744
2035-12-19 19:00:00,5.24361,-4.5874,-0.18931,0.647,2.90514,-3.34984,13.00787,-4.60344,-2.16238,0.15719,14.59322,3.26112,14.89222,21.53162,9.04979,8.72185,1.88967,2.83001,1.32022,-1.18815,10.85924,12.48188,1.80462,5.30048,10.67809,6.87571,-2.45748,0.6477,0.67518,1.92758,14.0767,16.74412,-2.48892,2.09384,3.0069,15.68066,-1.2732,-1.45182,-2.93969,12.35011,11.87857,-0.93816,2.06843,-1.91678,-0.76306,-4.00401,7.61202,12.91861,4.32021,-2.31921,6.41166,2.12853
2035-12-19 20:00:00,4.62723,-4.99988,-0.3391,0.53921,2.24363,-3.84746,12.63595,-4.92638,-2.35903,0.0712,12.87072,3.09167,13.41972,20.54689,8.61516,8.10291,1.78188,2.3393,1.08966,-1.51517,10.7316,11.50636,1.53814,4.76028,9.43977,6.28309,-2.81644,0.58592,0.40287,1.79751,12.62942,15.13515,-2.69369,1.74353,2.45893,15.62832,-1.33866,-1.54231,-3.20747,11.49021,11.57347,-1.49061,1.67755,-2.05132,-1.14578,-4.33426,6.76627,12.19513,3.77986,-2.5871,6.46733,1.70771
2035-12-19 21:00:00,4.3647,-5.46952,-0.35319,0.46786,1.91384,-4.29235,12.47466,-5.14847,-2.53761,-0.00598,11.74145,2.93163,12.75344,18.3048,8.35651,7.21953,1.71266,1.96344,0.9463,-1.70233,10.57641,11.17057,1.17002,4.39386,9.05227,6.06357,-3.50231,0.59832,0.27915,1.75138,11.63864,13.87283,-2.75389,1.64407,2.17562,15.58108,-1.40697,-1.80709,-3.39461,11.20011,11.30705,-1.81925,1.55465,-2.10397,-1.44165,-4.53245,6.48961,11.39304,3.57422,-2.66236,6.49137,1.53029
2035-12-19 22:00:00,3.60992,-5.95425,-0.81169,0.3058,1.23935,-4.73802,12.27158,-5.441,-2.79179,-0.10021,10.44638,2.74306,11.42172,17.32793,7.94041,6.6361,1.65286,1.48413,0.46617,-2.04243,10.40228,10.20285,0.86466,3.89469,7.81662,5.39972,-4.02785,0.52616,-0.00318,1.61768,10.48422,12.7748,-3.23969,1.02937,1.45851,15.5639,-1.58437,-1.83951,-3.66871,10.2804,11.03786,-2.40063,1.05651,-2.1503,-2.02502,-4.85241,5.66735,10.64551,3.27434,-2.94849,6.41793,0.8326
2035-12-19 23:00:00,3.48112,-6.3684,-0.77027,0.18517,1.04778,-5.05405,12.29363,-5.57371,-2.96417,-0.1316,9.96618,2.59103,11.0664,16.56182,7.87594,6.6242,1.61087,1.25573,0.42585,-2.16027,10.21421,10.04716,0.44556,3.72341,7.59921,5.34466,-4.71548,0.53719,-0.23168,1.59096,9.99875,12.49846,-3.34968,1.04875,1.35554,15.52191,-1.60256,-1.79967,-3.83417,10.17669,11.08752,-2.61448,0.97674,-2.07577,-2.11283,-5.01037,5.63996,10.58196,3.24396,-3.00399,6.36202,0.74086
2035-12-20 00:00:00,3.34289,-6.74775,-0.64446,0.12657,0.86568,-5.26338,12.28869,-5.80193,-3.21266,-0.14747,9.47354,2.59043,10.69058,15.81401,7.84426,6.58081,1.65759,1.05336,0.43889,-2.27141,10.0198,9.81056,0.09933,3.55727,7.21394,5.26569,-5.17967,0.66848,-0.40909,1.73403,9.53527,12.18772,-3.49387,1.06146,1.27047,15.53171,-1.53934,-1.62986,-4.05744,9.99657,11.11063,-2.80678,0.89856,-1.93754,-2.15451,-5.12167,5.46274,10.45337,3.21803,-3.07306,6.28695,0.57499
2035-12-20 01:00:00,3.1916,-7.08102,-0.62409,0.05523,0.63329,-5.33901,12.25415,-5.9201,-3.39128,-0.12457,9.05536,2.47199,10.42257,15.12282,7.77573,6.631,1.59205,0.9039,0.42671,-2.37489,9.80911,9.67668,-0.20039,3.43462,6.98745,5.18644,-5.53162,0.69387,-0.64435,1.72592,9.1441,11.99001,-3.619,0.95818,1.12419,15.52515,-1.53708,-1.51415,-4.20045,9.92772,11.13031,-2.99387,0.76704,-1.77577,-2.27385,-5.3167,5.43195,10.41191,3.23044,-3.15794,6.1476,0.46958
2035-12-20 02:00:00,2.8547,-7.45678,-0.83194,-0.0185,0.20548,-5.39723,12.01213,-6.10154,-3.58118,-0.08472,8.08381,2.32553,9.55954,14.35003,7.50349,6.37922,1.50411,0.68546,0.23345,-2.60946,9.50221,9.12937,-0.47547,3.15214,6.24678,4.75482,-5.63908,0.66337,-0.78145,1.64288,8.3851,11.34808,-3.86189,0.60426,0.75148,15.49976,-1.52994,-1.38842,-4.41496,9.4963,11.02899,-3.38257,0.41439,-1.62154,-2.61698,-5.59504,4.99369,9.93695,2.98399,-3.42952,5.99083,0.13795
2035-12-20 03:00:00,2.62672,-7.79139,-0.97827,-0.05789,-0.03072,-5.44615,11.91109,-6.28628,-3.76917,-0.05914,7.54847,2.26444,9.30435,13.82852,7.35243,6.36267,1.47512,0.57049,0.04151,-2.79316,9.17749,9.06306,-0.80216,2.99909,6.29532,4.64677,-6.08156,0.65532,-0.86862,1.5869,7.78901,11.11489,-3.92767,0.38684,0.49623,15.50713,-1.56839,-1.05487,-4.59188,9.48168,11.10786,-3.61619,0.12965,-1.39328,-2.91951,-5.83285,4.97327,9.45062,2.84214,-3.55858,5.81242,-0.16633
2035-12-20 04:00:00,2.53944,-8.08475,-0.99067,-0.08847,-0.13677,-5.55302,11.98073,-6.3335,-3.94699,-0.05446,7.27653,2.24364,9.08192,13.49073,7.36171,6.44,1.4723,0.54388,0.04094,-2.90409,8.93619,9.03039,-0.93042,2.92468,6.30161,4.6139,-6.19031,0.65931,-1.12279,1.57378,7.50287,10.9571,-3.98951,0.29087,0.31564,15.54335,-1.58338,-0.81372,-4.73474,9.42526,11.32572,-3.76547,-0.0484,-1.17208,-3.02964,-5.99287,4.88425,9.34663,2.81852,-3.62623,5.5753,-0.32548
2035-12-20 05:00:00,2.29022,-8.38193,-1.13469,-0.15543,-0.33315,-5.77363,12.17061,-6.42752,-4.12766,-0.07197,6.68046,2.24305,9.37469,13.1776,7.32595,6.42152,1.52094,0.52919,-0.08274,-3.05252,8.77919,9.58213,-1.04842,2.78464,7.15093,4.92828,-6.50496,0.60232,-1.37988,1.51388,7.07173,10.52086,-4.15146,0.05199,0.00385,15.62849,-1.61129,-0.5648,-4.92955,9.80518,11.48657,-4.03977,-0.33983,-0.9231,-3.16306,-6.26377,5.26453,9.05806,2.938,-3.79192,5.34012,-0.59775
2035-12-20 06:00:00,2.3265,-8.49955,-1.01135,-0.2353,-0.30003,-5.97787,13.01606,-6.48233,-4.2574,-0.06668,6.57499,2.26884,10.22349,13.16653,7.34109,6.54858,1.61843,0.61579,-0.01185,-3.0788,8.70324,10.57504,-0.92504,2.83306,8.4694,6.37759,-6.85171,0.63166,-1.60016,1.51077,7.44134,10.45044,-4.25691,0.0893,0.00327,15.6487,-1.62659,-0.3365,-5.03476,10.78082,11.68819,-4.1043,-0.36797,-0.61955,-3.04656,-6.39182,6.0244,9.18343,3.25191,-3.87604,5.13774,-0.48842
2035-12-20 07:00:00,2.2395,-8.55278,-1.09931,-0.36755,-0.49665,-6.2273,13.85598,-6.59958,-4.3845,-0.01936,6.61862,2.30749,11.5883,13.0223,7.24637,6.58806,1.72205,0.74862,-0.06892,-3.27654,8.64364,11.80146,-0.72825,2.80449,9.93189,7.87086,-7.45215,0.61254,-1.78904,1.51673,8.75257,10.28492,-4.64564,-0.10049,-0.09295,15.74582,-1.65505,-0.07379,-5.22767,11.81541,11.84029,-4.13749,-0.61006,-0.30645,-3.00346,-6.68773,6.45125,9.21476,3.74237,-4.12721,4.958,-0.63836
2035-12-20 08:00:00,3.8966,-7.92425,-0.415,-0.45498,0.4656,-6.20339,15.64469,-6.16823,-4.33076,0.14553,9.54226,2.55061,16.46114,13.69119,8.65962,7.04309,1.90598,1.18209,0.38958,-2.67877,8.69606,16.04169,-0.39654,3.59743,14.76476,11.24003,-7.66032,0.84951,-1.871,1.73929,12.26539,11.05374,-4.00492,0.77907,1.21962,15.82966,-1.78339,0.17993,-4.9621,15.69589,11.97167,-3.0261,0.09471,0.03868,-2.40819,-5.91481,9.50783,11.62591,6.05857,-3.44308,4.80149,0.55475
2035-12-20 09:00:00,4.54639,-6.65227,-0.13293,-0.19817,0.27212,-5.2786,15.97529,-5.71923,-3.91519,0.31748,11.07543,2.59513,18.07593,14.64724,8.63006,7.36736,2.02447,1.96417,0.68286,-2.61338,8.67926,17.53355,-0.00683,4.3808,16.15284,12.67533,-6.51776,0.87379,-1.64464,1.78648,13.88282,11.92872,-4.45605,1.12804,1.26533,15.91552,-1.47418,0.2327,-4.79529,17.12189,11.95809,-2.57589,0.02809,0.32368,-1.77545,-5.57484,10.3015,12.3602,6.48436,-3.57976,4.74816,0.59336
2035-12-20 10:00:00,6.23728,-4.08057,1.26958,0.8354,1.44897,-2.84682,16.7928,-4.54636,-2.93008,1.03062,15.01429,2.93339,20.63646,18.63282,9.69403,10.35352,2.26091,4.04376,1.8954,-1.31866,8.88607,19.69829,0.63682,6.45597,18.8062,14.50706,-3.16325,1.33417,-0.71634,2.25868,16.94238,16.47097,-3.53839,2.58458,2.6066,15.99328,-0.52985,0.67912,-3.97292,19.19391,13.39228,-0.9467,1.13734,1.00706,-0.02618,-3.97547,12.14808,15.37072,7.78248,-2.88898,5.21093,1.75396
2035-12-20 11:00:00,5.98549,-2.30716,1.0806,1.53763,1.09784,-0.48304,16.69674,-4.0222,-2.05346,1.19024,16.06752,2.90174,21.05544,19.80127,9.21425,10.63472,2.28115,5.21647,1.7905,-1.27574,9.0823,20.12124,1.20324,6.8445,19.4262,14.59681,-0.33702,1.30559,-0.0693,2.30339,17.47948,17.46457,-3.8864,2.67336,2.07088,15.96802,0.00184,0.69289,-3.77221,19.60738,13.34915,-0.62649,0.88537,1.32932,0.40577,-3.8592,12.49593,15.36879,7.75188,-3.03092,5.52025,1.37888
2035-12-20 12:00:00,5.67347,-0.90419,0.98751,2.23596,0.75613,1.43318,16.43125,-3.61417,-1.23151,1.25514,16.9735,2.90096,21.33068,20.92726,8.89032,10.88489,2.22745,6.26742,1.82802,-1.22824,9.20676,20.12401,1.77354,7.07746,19.62132,14.19656,2.78768,1.24788,0.42522,2.3149,17.86274,18.21812,-4.16774,2.48863,1.67903,16.03184,0.55941,0.64813,-3.59957,19.59311,13.30348,-0.50276,0.6157,1.48589,0.73397,-3.72682,12.47651,15.4276,7.60592,-3.16027,5.81649,1.05468
2035-12-20 13:00:00,5.3809,-0.39947,0.86203,2.94398,0.67814,2.04845,16.19079,-3.40146,-0.72344,1.32462,17.48203,3.06267,21.48084,21.62799,8.68329,10.93872,2.14284,6.93479,1.89079,-1.17389,9.20187,19.99917,2.34625,7.12316,19.67684,13.70687,4.02818,1.25414,0.82297,2.40642,18.01891,18.54093,-4.12611,2.25688,1.41571,16.12592,1.09611,0.53594,-3.52258,19.43871,13.09171,-0.49312,0.46376,1.56798,0.89326,-3.57183,12.5925,15.47021,7.49155,-3.16427,6.00634,0.80248
2035-12-20 14:00:00,4.86818,-0.7222,0.5103,3.41568,0.19908,1.80216,15.49158,-3.58442,-0.53053,1.23126,18.42128,3.04997,20.82609,22.99732,8.27346,11.64788,1.9754,7.40992,1.82272,-1.34171,9.02784,18.28706,2.95375,7.01936,17.99245,11.84604,4.1951,1.06421,1.20144,2.27,18.14649,19.73712,-4.57249,1.69688,0.92067,16.2206,1.58202,0.33023,-3.80376,17.53785,13.60938,-1.11187,0.05059,1.41172,0.87744,-3.91963,11.19176,15.79719,6.23166,-3.78017,6.11948,0.27896
2035-12-20 15:00:00,4.06607,-1.62995,0.08724,3.498,-0.04964,0.94177,14.76102,-4.05184,-0.82179,1.02123,18.4265,3.19775,19.96429,23.40732,7.85854,11.46838,1.82537,7.29529,1.4149,-1.69165,8.60936,16.91606,3.41266,6.47554,16.6843,10.85524,3.64757,1.00829,1.26882,2.32881,17.6468,19.76674,-4.65204,1.03216,0.32913,16.26988,1.6733,0.06072,-4.14403,16.35436,13.32664,-1.72465,-0.2681,1.24172,0.3083,-4.28486,10.2097,15.4422,5.4268,-3.90803,6.0346,-0.26131
2035-12-20 16:00:00,3.72838,-2.55311,-0.31738,3.24593,-0.06999,-0.42973,14.65411,-4.43866,-1.30193,0.93875,18.28762,3.3997,19.21211,23.41694,7.8093,11.33414,1.68828,6.9908,1.0837,-1.69342,7.97357,16.47451,3.90858,5.88514,16.32408,10.45008,1.5233,0.96626,0.95713,2.4921,16.95615,19.71197,-4.62439,0.55204,0.32658,16.34359,1.72986,-0.13678,-4.37626,16.03681,13.02823,-2.2431,-0.30896,1.11572,-0.26449,-4.36579,10.13603,15.07085,5.16546,-3.92562,5.91829,-0.48079
2035-12-20 17:00:00,2.51979,-3.71369,-1.17628,2.88134,-0.92089,-2.26311,14.0474,-5.12164,-1.88015,0.7171,16.23744,3.5656,16.44264,22.63786,6.93244,9.87375,1.48581,6.28999,0.57051,-2.20518,7.29252,14.44879,4.37422,4.72148,13.9259,8.90033,-0.45984,0.77103,0.51829,2.53121,15.15888,18.25046,-5.13121,-0.48963,-0.67318,16.29526,1.78644,-0.39374,-4.83781,14.1683,11.46748,-3.47321,-1.02129,0.90896,-1.04215,-5.05666,8.66232,12.87084,3.9445,-4.40978,5.91369,-1.53287
2035-12-20 18:00:00,2.06631,-4.7031,-1.69163,2.85234,-1.12624,-3.65738,13.68447,-5.53784,-2.3294,0.60738,15.24475,3.71021,15.52175,21.58429,6.9002,9.45466,1.27645,5.94765,0.19996,-2.42478,6.7603,13.57677,4.81339,4.10674,13.14012,8.14835,-1.98624,0.68778,0.34222,2.65725,14.24565,17.14331,-5.21769,-0.82638,-0.86177,16.20951,1.87062,-0.58683,-5.07641,13.2918,10.79403,-4.01435,-1.10233,0.79409,-1.59412,-5.41017,8.19525,12.00484,3.66376,-4.53356,6.01685,-1.65181
