# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2060-01-01-0000
## End date
### 2060-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2060-10-13 07:00:00,13.44668,9.07875,11.90897,11.45991,8.94521,6.9037,22.50492,10.11951,11.63072,11.06797,23.50464,2.7596,23.64632,20.36678,14.9331,11.10553,1.07505,10.82266,13.58522,10.58704,9.82101,19.87674,4.81064,14.59983,21.41363,18.14765,8.12503,2.57246,10.79404,2.79167,24.36425,17.4645,7.22718,11.70101,11.59797,23.13959,12.42961,3.60195,7.56451,20.05691,12.65256,6.68071,11.01604,4.75563,12.3861,8.33032,22.09223,22.49507,14.04946,7.57237,8.61048,11.31723
2060-10-13 08:00:00,16.55813,9.89829,14.22228,12.21666,11.46008,7.69766,24.33458,11.13789,12.09348,11.80112,27.70328,5.38609,27.28883,21.62011,17.82949,13.2994,2.60719,12.1243,14.9019,12.53095,10.25917,22.70489,5.00352,16.00813,25.17567,20.48512,8.92441,5.66934,11.26838,5.68191,28.22008,19.41652,9.98397,14.2722,15.21645,23.29834,12.91795,4.21081,10.10932,22.67581,14.24061,9.57871,13.80734,5.9794,12.89486,10.73097,26.17518,25.48,17.56564,10.45588,9.30652,14.91817
2060-10-13 09:00:00,17.35736,10.31918,14.82662,12.77179,11.8345,8.18982,24.75411,11.34414,12.40364,12.23887,29.3187,6.44137,28.20884,22.51331,18.46618,14.10096,3.32081,12.85056,15.41575,12.75089,11.04909,23.91447,5.06721,16.61946,26.08668,21.17221,9.81786,7.17243,11.53975,6.93228,29.64189,20.32913,10.37184,14.79662,15.8746,23.46919,13.43245,4.75598,11.55573,23.76481,15.03812,10.29544,14.1186,6.51993,13.1419,11.14463,27.08916,25.84928,18.17931,10.91002,10.32436,15.52694
2060-10-13 10:00:00,19.70013,11.85055,17.4545,14.21978,13.95434,8.82544,25.56519,12.52334,13.27369,13.26659,33.03667,8.44814,30.38881,25.96124,20.25957,17.11313,4.97529,14.36475,17.51421,14.79272,12.19347,25.75804,6.23772,18.2067,28.25289,22.48965,11.0086,9.66543,12.66886,9.14372,32.76607,23.90274,11.9937,17.24964,18.88013,23.7131,14.46675,6.16617,13.52505,25.41823,18.09207,12.55097,17.16953,8.02454,14.94069,12.99252,29.34506,28.67695,19.99063,12.38012,12.0699,18.90285
2060-10-13 11:00:00,19.54213,11.76094,17.2561,14.56888,14.11104,8.23619,25.54005,12.32555,13.33264,13.73261,33.88863,9.51249,30.96372,26.71424,20.45536,17.64893,5.95714,14.56956,17.62354,14.93014,12.86542,26.40414,6.47369,18.27207,28.82912,22.65131,10.76797,10.65525,12.86391,10.17309,33.45425,24.65623,12.20695,16.7177,18.65926,23.88882,14.7234,6.50799,14.1573,26.10487,19.24454,12.65415,17.37445,8.37861,14.85598,12.90199,29.77097,28.7049,20.17452,12.40197,13.20553,18.78613
2060-10-13 12:00:00,19.27843,11.66112,17.01912,14.78986,14.18021,7.94205,25.30746,12.18248,13.37256,14.07736,34.5537,10.10708,31.30757,27.65548,20.58571,18.22604,6.53175,14.70838,17.6582,15.02448,13.32422,26.66932,6.77795,18.22652,29.16503,22.46596,10.25172,11.41547,12.98582,10.84082,33.99714,25.36076,12.4706,16.17022,18.49847,23.92806,14.89666,6.78101,14.49468,26.31127,20.37056,12.6779,17.42478,8.6129,14.87198,12.76161,29.80299,28.72357,20.19227,12.38779,14.06668,18.57222
2060-10-13 13:00:00,19.03446,11.53357,16.78815,14.84303,14.34628,7.60823,25.03423,12.11428,13.30603,14.24472,34.87793,10.36756,31.37481,28.44349,20.63962,18.56294,6.69603,14.76962,17.60391,15.00333,13.60049,26.83474,6.98304,18.05837,29.48432,22.28968,9.94918,11.68694,12.91839,11.12155,34.32335,25.86886,12.74026,15.69948,18.43479,23.96876,14.95708,6.92997,14.53521,26.55745,21.02101,12.7027,17.40018,8.72477,14.85216,12.58982,30.00222,28.70774,20.15967,12.4604,14.5353,18.41675
2060-10-13 14:00:00,18.6068,11.41352,16.43814,14.68767,14.09107,7.36857,24.3461,11.99484,13.20681,14.21925,35.52294,9.67234,30.55152,30.1264,20.25231,19.10442,6.02698,14.79822,17.45669,14.78869,13.7837,25.60848,7.47012,17.77066,28.3593,20.88316,9.58762,11.02529,12.87362,10.40955,34.63924,27.08643,12.31034,15.0893,18.17654,23.95324,14.94787,6.88047,14.12057,25.4294,21.69047,12.32478,16.97979,8.43189,14.86708,12.16045,28.52798,28.87416,18.75052,11.64819,14.66148,17.95489
2060-10-13 15:00:00,17.90358,10.8614,15.88259,14.41888,13.72584,6.96018,23.64376,11.6543,12.96944,14.00913,35.50496,9.04234,29.90036,30.90971,19.70405,18.93503,5.37281,14.3796,16.97293,14.3211,13.83218,24.35049,7.69507,17.19904,27.36775,19.44473,9.16694,10.26241,12.54225,9.67918,34.4064,27.32107,11.93935,14.50135,17.50352,23.96144,14.7513,6.3406,13.49628,24.14494,21.65598,11.81603,16.36418,8.00988,14.3472,11.61333,27.25994,28.51459,17.77249,11.30755,14.41337,17.22444
2060-10-13 16:00:00,17.8877,10.84345,15.66582,14.20414,13.52924,6.93115,23.46494,11.60457,12.77033,13.83143,35.47498,8.27781,29.36644,31.08794,19.38779,18.91027,4.78365,14.05612,16.61109,14.15714,13.84341,24.04962,8.01075,16.88475,27.05841,19.32072,8.88667,9.49953,12.54124,8.92595,33.96151,27.29281,11.47107,14.69449,17.32153,23.96142,14.53905,6.02064,12.92287,23.84598,21.48398,11.42003,16.15785,7.78231,14.09979,11.60955,26.89476,28.39024,17.38689,11.20142,13.93919,17.12341
2060-10-13 17:00:00,16.35609,10.28657,14.09734,13.51108,11.37006,6.47759,22.3492,11.11778,12.33946,13.16839,33.8267,6.25767,26.75854,30.67644,17.48243,17.66305,3.5816,13.00092,15.45905,12.72121,13.68473,22.15819,7.93535,15.72771,24.33657,17.84731,8.48682,7.2981,11.88645,6.53894,31.59133,26.09052,9.46839,13.39082,15.02268,23.97714,14.10929,5.27283,11.67688,22.04433,20.11788,9.41984,13.50343,6.74109,13.32837,10.58602,24.01255,26.28381,14.84534,9.46296,13.00378,14.3691
2060-10-13 18:00:00,16.13816,9.9676,13.72863,13.05313,10.65043,6.25417,21.86176,11.07727,12.0622,12.82766,32.88076,5.49332,25.97227,30.1295,17.02448,16.937,3.11984,12.19844,15.0943,12.47965,13.39941,21.24746,8.12596,15.25778,23.3527,16.96056,8.32275,6.48395,11.50939,5.72176,30.3403,25.27012,9.01296,13.35875,14.393,23.96458,13.73983,4.85296,11.23915,21.00074,19.14928,8.96064,13.13202,6.4669,13.03894,10.51301,22.86056,25.66344,14.40466,9.16573,12.01543,14.0809
2060-10-13 19:00:00,16.28092,10.09304,13.91891,12.77899,10.62178,6.37224,21.77762,11.27227,11.9511,12.72542,32.2077,5.15878,25.58692,29.36877,16.84246,16.61773,2.89777,11.87147,15.25873,12.70149,13.36959,20.96492,8.22827,15.13155,22.91619,16.91268,8.18158,6.08868,11.36904,5.34867,29.61709,24.55988,8.77173,13.76382,14.47361,23.88526,13.56832,4.60946,11.04018,20.83377,18.52537,8.86923,13.45115,6.36096,13.30976,10.7429,22.59148,25.65796,14.22607,9.12015,11.28194,14.29251
2060-10-13 20:00:00,15.40376,9.82768,13.21307,12.47813,9.57585,6.18684,21.11511,11.0531,11.75976,12.60089,30.1221,4.58257,23.99683,28.43644,15.84965,15.78223,2.46092,11.35975,14.82723,12.15094,13.46465,19.73806,7.84163,14.48244,21.09451,15.95148,7.71518,5.25675,11.12058,4.54428,27.87702,22.91095,7.66076,12.99206,13.41348,23.76806,13.36215,4.24904,10.52129,19.67574,17.2924,7.91238,12.50313,6.01335,13.0659,10.21298,21.02107,24.79759,12.82951,8.18221,10.54188,13.18162
2060-10-13 21:00:00,15.07373,9.64741,12.95065,12.25149,9.33101,6.10497,20.8544,11.06816,11.64982,12.50333,28.80484,4.53332,23.29824,26.53058,15.45552,14.43407,2.38199,11.05942,14.60723,12.14318,13.61734,19.15678,7.61791,14.04189,20.31603,15.62848,7.0872,5.0587,11.00194,4.34422,26.59474,21.74266,7.43331,12.88153,13.12312,23.65934,13.23088,3.67464,10.27413,19.07696,16.18928,7.7487,12.48115,5.81116,12.8531,10.15119,20.44214,23.74509,12.42444,8.05688,10.08402,13.02603
2060-10-13 22:00:00,14.01971,9.25203,11.87834,11.86126,8.35902,5.92976,20.32442,10.79436,11.36556,12.3021,27.21166,4.16753,21.81377,25.43671,14.68969,13.40426,2.07213,10.46001,13.74511,11.54015,13.75781,17.84932,7.18108,13.39145,18.52544,14.70114,6.61866,4.3555,10.81851,3.77498,25.11425,20.40938,6.58699,11.86131,12.12082,23.5189,13.00832,3.14256,9.74246,17.84294,15.17204,6.88463,11.66995,5.49468,12.17596,9.63854,18.98564,22.64433,11.39895,7.17951,9.67838,12.19992
2060-10-13 23:00:00,13.94836,9.23283,11.83159,11.62647,8.42473,5.99515,20.24214,10.87086,11.25662,12.22671,26.6689,4.1944,21.42853,24.71973,14.59895,13.24247,2.14087,10.24091,13.67285,11.57834,13.9954,17.73026,6.87953,13.2895,18.22556,14.62381,6.31767,4.26055,10.54733,3.76591,24.51526,20.02129,6.6357,11.89878,12.34722,23.36863,12.97327,2.85627,9.5832,17.76378,14.78679,6.89382,11.86418,5.50393,12.21338,9.70626,18.71015,22.44678,11.25796,7.13915,9.57996,12.37752
2060-10-14 00:00:00,13.69512,9.1117,11.68006,11.33391,8.36007,5.99425,20.22319,10.86482,11.10072,12.1547,26.06912,3.97768,21.03695,24.00678,14.4109,13.03138,2.11375,9.95382,13.4124,11.50778,14.19632,17.49505,6.60742,13.13935,17.73302,14.38534,6.17788,3.9938,10.24023,3.52275,23.98817,19.60751,6.62652,11.80686,12.31617,23.25675,12.78641,2.64723,9.40637,17.54796,14.39532,6.81052,11.87973,5.51197,11.98812,9.70194,18.27227,22.19409,11.0571,6.99678,9.50246,12.40752
2060-10-14 01:00:00,13.66088,9.07868,11.64569,11.18235,8.47,5.967,20.24108,10.89846,11.00327,12.12687,25.64263,3.94226,20.71639,23.40588,14.37211,12.81375,2.18799,9.75121,13.26525,11.53067,14.41614,17.44997,6.27511,13.06245,17.5013,14.32723,6.12598,3.88537,10.06528,3.44997,23.50278,19.3612,6.58719,11.81105,12.43352,23.10214,12.73474,2.39762,9.27273,17.52152,14.07255,6.84416,12.00432,5.55339,11.91306,9.7524,18.09026,22.09111,10.93264,6.99536,9.43556,12.56486
2060-10-14 02:00:00,13.24471,8.87279,11.18013,10.97901,8.02388,5.82877,19.94783,10.73517,10.86006,12.07614,24.57258,3.5835,19.70319,22.70106,13.9672,12.07699,2.12093,9.36287,12.79011,11.1876,14.64176,16.80891,5.84573,12.70858,16.50939,13.76398,5.90482,3.52034,9.83546,3.09381,22.60013,18.6304,6.02765,11.34391,11.94872,22.97152,12.65439,2.08725,8.96572,16.89441,13.442,6.40119,11.6052,5.47708,11.54765,9.49049,17.26962,21.50989,10.18697,6.5259,9.3552,12.17646
2060-10-14 03:00:00,13.17188,8.78324,11.00051,10.77578,8.02366,5.75397,19.972,10.723,10.79642,12.05301,23.97833,3.54512,19.66691,21.99913,13.93517,11.54602,2.18471,9.06958,12.55374,11.08948,14.88212,17.20642,5.33272,12.55106,16.91305,14.23008,5.79946,3.41864,9.6914,2.98296,21.95924,18.18265,5.93469,11.26745,11.9625,22.818,12.61693,1.93525,8.78785,17.44345,12.91142,6.34977,11.53937,5.53161,11.3125,9.44776,17.87743,21.11552,10.09609,6.4919,9.31682,12.10522
2060-10-14 04:00:00,13.25126,8.86144,11.01325,10.64144,8.15596,5.7574,19.96744,10.84056,10.82918,12.03425,23.65727,3.60011,19.46899,21.71389,14.03864,11.42592,2.24577,8.89717,12.47816,11.16447,15.11826,17.22994,4.99373,12.55779,16.84613,14.26091,5.76489,3.4251,9.68059,2.93671,21.59251,18.07268,5.951,11.38675,12.07072,22.64083,12.67898,1.7344,8.71326,17.51114,12.71767,6.49136,11.59786,5.59673,11.31889,9.5458,17.89234,21.25833,10.16585,6.49265,9.35378,12.12695
2060-10-14 05:00:00,13.34022,8.91008,11.02055,10.49373,8.49323,5.7206,21.03481,10.92746,10.85182,11.97231,22.96514,3.87534,21.04549,21.40016,14.3171,11.11169,2.30272,8.69112,12.40244,11.19633,15.28782,19.24219,4.72844,12.4504,19.25418,16.46462,5.6987,3.53035,9.72538,3.10849,21.26913,17.63822,6.36585,11.4834,12.25768,22.46227,12.78721,1.51826,8.66332,19.56152,12.30526,6.74076,11.69733,5.6415,11.28852,9.60438,20.05827,21.22115,12.25668,7.21655,9.43429,12.12034
2060-10-14 06:00:00,13.55827,9.00702,11.19636,10.68692,9.37136,5.72942,22.28869,11.06988,10.82299,11.93613,22.86402,4.42724,22.16422,21.36812,14.69144,11.3748,2.44933,8.77992,12.65373,11.50969,15.41726,20.73922,4.56601,12.5744,20.71379,18.71973,5.66564,4.0739,9.74895,3.55073,22.36319,17.72273,7.0444,11.57021,12.28514,22.34991,12.94896,1.45138,8.92311,21.17282,12.34625,7.35412,11.97023,5.77906,11.52156,9.82282,21.34289,21.31048,13.44537,7.81422,9.62801,12.57998
2060-10-14 07:00:00,13.82394,9.02122,11.20714,11.24325,10.08346,5.96176,22.87563,11.09849,10.86405,11.89819,23.61974,4.95373,23.10593,21.14745,15.12969,11.51962,2.55507,9.16749,12.83199,11.58119,15.49947,21.25225,4.47849,12.69737,21.45691,19.08369,6.40277,4.73732,9.79432,4.08127,24.27166,17.82262,7.91061,11.24993,12.07504,22.31386,13.30599,1.43386,9.37357,21.66511,12.24303,7.91976,12.0321,5.93987,11.4779,9.79727,21.69396,21.24994,14.37488,8.37735,9.9273,12.26316
2060-10-14 08:00:00,16.0139,9.89647,13.20358,12.52357,12.9661,7.01672,24.63984,12.0803,11.31178,12.38255,27.79783,7.28536,26.78151,22.30089,17.34388,13.67799,3.75328,10.9392,14.31366,13.28694,15.55589,24.2896,4.50247,13.98601,25.56709,21.57042,7.58367,7.80055,10.47209,6.81172,28.43095,20.07152,11.38702,13.11291,14.17229,22.37729,14.10139,2.05095,10.98897,24.6161,13.91272,10.36813,14.71099,7.0291,12.39968,11.3382,25.41838,24.0928,17.93966,11.53906,10.71852,14.72244
2060-10-14 09:00:00,16.07259,10.30411,13.39999,13.50222,13.33367,7.57481,24.95402,12.30372,11.63083,12.61663,29.45177,8.10323,27.75953,23.37363,17.59091,14.55377,3.95811,12.01733,14.70822,13.2729,15.73474,25.34608,4.44804,14.42017,26.63697,22.24082,8.56342,9.058,11.07014,7.87086,30.09977,21.29301,12.32969,13.00571,13.86617,22.49862,14.83969,2.86795,11.62808,25.79466,14.91916,10.6815,14.70773,7.39276,12.78152,11.16108,26.17848,24.51867,18.54386,12.14671,11.66286,14.39759
2060-10-14 10:00:00,17.84936,12.01672,15.518,15.21357,15.52705,8.36411,25.61377,13.56019,12.46677,13.41472,33.21512,9.75253,29.94535,27.43116,19.19546,17.72214,4.8263,13.87776,16.52906,15.27282,16.22455,27.11523,5.57966,15.73655,28.87654,23.46322,9.87251,11.26803,12.49892,9.97694,33.44908,25.27113,14.42847,14.85142,16.18345,22.67051,16.12202,4.69934,13.0886,27.47958,18.33803,12.78672,17.40209,8.6246,14.62305,12.66293,28.32676,27.30708,20.3786,13.88028,13.07882,16.76857
2060-10-14 11:00:00,17.68109,12.00636,15.09993,15.90628,15.33472,7.93955,25.44462,13.53929,12.54735,13.61071,34.13606,10.27574,30.50169,29.04684,19.58842,18.31813,4.85693,14.45652,16.20441,15.27182,16.45434,27.64926,5.74833,15.601,29.37007,23.57566,9.21846,11.97894,13.12269,10.72264,34.15267,26.24375,14.62409,14.44882,16.17696,22.85209,16.65841,5.64421,13.49541,28.08356,19.97908,12.76294,17.17374,8.7645,14.31313,12.41667,28.8334,27.57513,20.57058,14.04334,13.90255,16.29056
2060-10-14 12:00:00,17.42466,11.98395,14.68578,16.46828,15.14778,7.87615,25.12846,13.55117,12.64614,13.72474,34.83736,10.50738,30.8918,30.56367,19.81958,18.94223,4.81916,14.97016,15.812,15.20407,16.55422,27.8148,5.9814,15.51258,29.7661,23.19656,9.02969,12.31641,13.70622,11.13836,34.66465,27.1271,14.75233,14.12581,16.22345,22.97462,17.00142,6.43663,13.79355,28.22177,21.47859,12.70528,16.82152,8.87193,13.96035,12.27944,29.01532,27.76837,20.59921,14.0841,14.51817,15.89042
2060-10-14 13:00:00,17.20664,11.77019,14.27666,16.75107,15.14608,7.82456,24.74918,13.56392,12.66753,13.78216,35.18767,10.62106,31.06976,31.59107,19.93372,19.25883,4.8072,15.28648,15.37504,15.02899,16.49588,27.90547,6.00884,15.40844,30.15711,22.99969,8.93646,12.46904,14.06569,11.2896,34.94658,27.67353,14.83991,13.92135,16.29244,23.011,17.1036,6.83313,13.95241,28.30398,22.33835,12.70941,16.36377,8.97694,13.52997,12.13501,29.40057,27.88186,20.5695,14.15428,14.92718,15.65666
2060-10-14 14:00:00,16.79565,11.41353,13.69531,16.86068,14.73288,7.72496,23.91154,13.45971,12.63558,13.70987,35.81987,9.96893,30.39046,33.27933,19.53973,19.7827,4.35047,15.45046,14.93492,14.60397,16.34966,26.55399,6.22763,15.23854,29.15117,21.50162,8.90022,11.88589,14.27364,10.51929,35.18269,28.82892,14.27534,13.50658,16.00306,22.98005,17.03268,6.75694,13.78035,26.90395,23.12414,12.42199,15.58166,8.7889,13.11493,11.78924,28.12981,28.11851,19.1278,13.21769,15.1622,15.26274
2060-10-14 15:00:00,16.13883,10.65028,13.09851,16.50404,14.40947,7.45957,23.18127,13.04184,12.42616,13.43184,35.75837,9.62175,29.82479,33.88597,19.04256,19.48105,4.08605,15.11084,14.31622,13.92384,16.02821,25.27288,6.0475,14.85175,28.26195,20.28021,8.31568,11.40512,14.15263,10.01934,34.87907,28.96697,13.73639,13.05953,15.47238,23.02675,16.52522,6.20142,13.38732,25.45246,23.11468,12.05306,14.86458,8.4811,12.48007,11.30983,27.01477,27.75181,18.14892,12.68637,15.18609,14.72394
2060-10-14 16:00:00,16.17004,10.46293,12.83873,15.92551,14.45061,7.43006,22.9988,12.87109,12.18918,13.21525,35.63372,9.50311,29.29293,33.96526,18.83371,19.27329,4.01254,14.79439,13.99756,13.73006,15.54476,24.98601,5.9079,14.71126,27.96709,20.17082,8.20036,11.12374,13.88319,9.81219,34.30853,28.88491,13.36912,13.07733,15.55597,23.06888,15.85598,5.92627,13.04411,25.22393,22.96004,11.90588,14.76253,8.36847,12.30155,11.33369,26.73689,27.60242,17.71059,12.39156,15.14992,14.93798
2060-10-14 17:00:00,14.77006,9.80982,11.60141,14.78011,12.64018,6.93984,21.86368,12.07389,11.75111,12.52698,33.89932,8.36293,26.62447,33.26196,17.11804,17.79444,3.31397,13.72005,13.20368,12.26606,14.83072,23.02301,5.24213,13.79497,25.17175,18.60886,7.9479,9.54645,13.04855,8.2671,31.71513,27.57681,11.32822,11.79008,13.92329,23.12644,14.83613,5.25597,11.9286,23.3439,21.527,10.18952,12.61393,7.47258,11.7731,10.2342,23.90764,25.45505,15.0924,10.3009,14.83448,13.19772
2060-10-14 18:00:00,14.67577,9.35798,11.45287,13.8921,12.21013,6.6432,21.36356,11.81342,11.46274,12.16597,32.88848,8.1144,25.79102,32.47961,16.79186,16.86103,3.23175,12.82436,12.92937,12.03373,13.93965,22.16639,5.06036,13.46021,24.20317,17.79012,7.74919,9.22433,12.57534,7.97515,30.32728,26.75042,11.00089,11.72112,13.70949,23.20521,13.87208,5.02336,11.5147,22.51185,20.4946,10.11001,12.32551,7.33402,11.5208,10.16033,22.77995,24.74799,14.65681,9.75873,14.48651,12.88024
2060-10-14 19:00:00,14.87097,9.4579,11.73744,13.18978,12.48049,6.66776,21.25204,11.89134,11.35449,11.99268,32.16831,8.04672,25.36533,31.44893,16.73595,16.2761,3.23986,12.31491,13.18686,12.20078,13.21247,21.96766,4.963,13.46672,23.81152,17.77069,7.62575,9.10328,12.16381,7.91977,29.51446,25.91807,11.05137,12.14051,13.99065,23.21984,13.15029,5.03855,11.31597,22.28793,19.66948,10.38005,12.67441,7.34038,11.82553,10.35414,22.53303,24.61486,14.50602,9.53863,14.36902,13.24298
2060-10-14 20:00:00,14.06443,9.24006,11.21606,12.4357,11.57024,6.39779,20.44199,11.5481,11.14333,11.68418,30.07858,7.52587,23.74325,30.29381,15.85958,15.13142,2.90579,11.54322,12.819,11.59773,12.45112,20.69289,4.47625,12.90888,21.95646,16.78465,7.06301,8.48189,11.81032,7.39992,27.77585,24.15161,10.10489,11.56393,12.93664,23.19611,12.45811,5.0056,10.73667,21.06887,18.19696,9.5842,11.75002,7.09397,11.64583,9.77199,20.95681,23.66876,13.15836,8.49997,14.18855,12.31589
2060-10-14 21:00:00,13.88232,9.06433,11.08423,11.87943,11.49331,6.22896,20.10895,11.45437,11.00487,11.42435,28.77644,7.43272,23.05138,28.0793,15.56077,13.56984,2.85507,11.05987,12.65904,11.50638,11.7494,20.16712,4.29257,12.541,21.2506,16.45031,6.51063,8.35796,11.70024,7.3906,26.49551,22.88754,10.18313,11.64043,12.66834,23.10775,11.85846,4.75757,10.40686,20.49263,16.91564,9.59178,11.63969,6.96132,11.46257,9.66596,20.36655,22.58452,12.80748,8.29258,14.01027,12.1669
2060-10-14 22:00:00,12.96615,8.69521,10.07183,11.13144,10.63269,5.93363,19.60399,11.06213,10.66686,11.07034,27.18294,7.03143,21.56384,26.7394,14.87695,12.38277,2.53305,10.37452,11.92994,10.86785,10.93888,18.79391,4.16791,11.90134,19.47276,15.45468,5.92724,7.73358,11.2978,6.95771,24.9958,21.56708,9.37412,10.61501,11.65927,22.91463,11.14229,4.61617,9.76998,19.13666,15.85536,8.87488,10.73545,6.71129,10.95838,9.12567,18.90905,21.44014,11.83488,7.3143,13.67124,11.20305
2060-10-14 23:00:00,13.01429,8.655,10.13519,10.61856,10.76951,5.88228,19.57306,11.02965,10.48007,10.84918,26.64434,6.99295,21.21456,25.83477,14.84727,12.175,2.51,10.11145,12.06534,10.90398,10.21478,18.73846,4.02332,11.84016,19.20508,15.42372,5.71529,7.63204,11.1442,6.98836,24.38834,21.2408,9.43413,10.62097,11.70024,22.68161,10.61308,4.70826,9.48103,19.08995,15.49075,9.00666,10.83931,6.71878,11.16366,9.14549,18.64362,21.23301,11.72528,7.18287,13.39721,11.19714
2060-10-15 00:00:00,12.84552,8.53676,10.07311,10.05902,10.69751,5.83273,19.56112,10.91258,10.26341,10.6195,26.03785,6.87294,20.85091,24.93534,14.70503,11.94851,2.39347,9.79057,11.98722,10.82972,9.57587,18.58219,3.98219,11.74413,18.80839,15.2966,5.55348,7.4936,10.9832,6.92684,23.85668,20.86892,9.43099,10.5157,11.48102,22.4534,10.07711,4.916,9.16528,18.90325,15.15012,9.02088,10.78936,6.66938,11.13757,9.10263,18.19386,20.9351,11.56128,6.97068,13.07771,11.05176
2060-10-15 01:00:00,12.84087,8.53535,10.1378,9.63491,10.80081,5.77825,19.60261,10.84502,10.10386,10.3724,25.60215,6.88433,20.55238,24.13308,14.68404,11.73451,2.3766,9.56824,12.07726,10.90025,8.94796,18.77579,3.8381,11.73919,18.61963,15.25059,5.48935,7.41421,10.74208,6.94417,23.36362,20.62628,9.44032,10.53352,11.52123,22.33105,9.78877,5.05011,8.92279,19.12554,14.94437,9.14651,10.87463,6.65445,11.29684,9.07876,17.97616,20.79549,11.45944,6.88539,12.79285,11.1144
2060-10-15 02:00:00,12.35794,8.3685,9.77766,9.15089,10.29535,5.62788,19.37156,10.62904,9.91586,10.06253,24.50413,6.68758,19.55741,23.24193,14.28552,11.00758,2.20608,9.16457,11.87746,10.62491,8.33072,18.37537,3.64618,11.46812,17.66455,14.68133,5.33225,7.1025,10.39859,6.69747,22.45085,19.86327,8.82514,10.11726,11.01426,22.13504,9.59508,5.16199,8.53162,18.63279,14.49086,8.75718,10.47811,6.51527,11.20549,8.70971,17.11708,20.10913,10.7421,6.3337,12.50087,10.67181
2060-10-15 03:00:00,12.27848,8.31715,9.75274,8.62888,10.29024,5.57478,19.38438,10.53292,9.80772,9.93559,23.90424,6.62895,19.53583,22.34929,14.24326,10.52106,2.15061,8.84497,11.85207,10.60019,7.86691,18.80639,3.38346,11.40304,18.05553,15.07099,5.31517,7.00155,10.02586,6.60166,21.81492,19.4142,8.63285,10.00799,10.94855,22.05334,9.32685,5.49018,8.1966,19.14593,14.14963,8.72527,10.45074,6.52356,11.22152,8.5912,17.74395,19.58139,10.68769,6.2623,12.23156,10.66735
2060-10-15 04:00:00,12.37222,8.42855,9.87992,8.06072,10.42484,5.61017,19.41206,10.57082,9.78798,10.00229,23.58608,6.65612,19.33906,21.89491,14.31489,10.43379,2.10343,8.62267,11.98874,10.77068,7.6353,18.60337,3.29193,11.49995,18.03027,15.15067,5.39024,6.93445,9.73367,6.5306,21.47007,19.3243,8.51458,10.10435,11.07855,22.01901,8.93571,5.74346,7.89963,19.00799,14.12615,8.82516,10.65044,6.55805,11.39962,8.65948,17.86486,19.57286,10.80614,6.25429,11.97391,10.85105
2060-10-15 05:00:00,12.42768,8.49201,9.99538,7.40586,10.76985,5.6281,20.4576,10.57911,9.78525,10.21704,22.90113,6.83624,20.94433,21.36554,14.58058,10.16018,2.0727,8.33952,12.07124,10.92122,7.63337,20.29367,3.17918,11.49122,20.56408,17.56172,5.36859,6.95608,9.48352,6.5459,21.17898,18.93467,8.80588,10.26727,11.21228,22.02316,8.50574,5.98908,7.60701,20.86305,13.90484,8.9573,10.87889,6.58108,11.48202,8.68774,20.2311,19.35881,12.92006,7.0181,11.70764,11.08732
2060-10-15 06:00:00,12.701,8.57989,10.21108,7.48448,11.44073,5.7449,21.6543,10.67525,9.84835,10.47038,22.76421,7.05422,22.17934,21.07022,14.87941,10.42471,2.19243,8.46639,12.36698,11.26835,7.89027,21.4938,3.13132,11.78411,22.02237,19.9425,5.40706,7.26701,9.35908,6.78176,22.28082,18.9185,9.24468,10.3019,11.34415,21.98003,8.64776,6.24496,8.03531,22.25486,14.1034,9.34982,11.02548,6.69513,11.65065,9.0544,21.82473,19.40124,14.16482,7.76179,11.55796,11.1011
