# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2055-01-01-0000
## End date
### 2055-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2055-11-12 06:00:00,5.27865,-2.72886,0.06485,6.21735,6.38719,-3.9231,19.32443,1.92981,4.27659,6.52621,13.16335,7.67216,16.68306,18.24669,10.48519,6.36924,4.99952,3.39042,2.33798,1.75417,4.42633,16.96476,-4.42508,4.71552,14.60454,14.45885,-4.45568,5.57142,3.88172,5.88427,13.81398,13.93111,7.58243,1.57221,3.11798,20.21006,7.56614,-0.66676,4.57559,17.26142,9.31226,4.14309,2.5149,3.01021,-0.08382,1.08014,15.28123,14.38492,10.83889,8.91947,4.96656,1.87379
2055-11-12 07:00:00,5.52141,-2.61817,0.26641,6.20275,6.56391,-3.719,20.2989,1.98707,4.40496,6.45766,13.60195,7.40605,17.95521,18.0944,10.78928,6.35809,5.1369,3.47461,2.97955,2.16626,4.58375,17.90167,-4.13722,4.87437,15.63701,15.71772,-3.66813,5.65449,4.11232,5.83373,15.50215,13.87157,6.9576,1.56572,3.53598,20.11983,7.64827,-0.80621,4.63059,18.26688,9.28527,4.03784,2.47148,2.88759,0.53352,1.41087,16.18072,14.4349,11.4807,8.98857,4.82084,2.18094
2055-11-12 08:00:00,7.71565,-1.70605,1.94996,6.40773,8.70445,-2.96848,22.63168,2.48515,4.78721,6.66807,17.39766,7.604,22.48271,19.37083,13.02088,7.66754,5.40696,4.21774,4.82893,3.90122,4.80442,21.78254,-3.90382,6.25185,20.11191,18.9348,-2.65048,6.32718,4.51255,6.45673,19.44657,15.41532,7.4864,3.007,6.10077,20.05184,7.97016,-0.86868,5.27925,22.01347,10.14544,5.03164,3.69483,2.98679,2.20029,2.90721,20.33418,17.28323,14.19811,10.37116,4.80044,4.11636
2055-11-12 09:00:00,8.1323,-0.69308,2.71289,6.67812,8.76671,-2.21423,23.13401,2.79459,5.15438,6.90617,19.02819,7.41367,23.64618,20.83661,13.15839,8.23889,5.56669,4.84886,6.05255,4.94371,5.42168,22.7817,-3.73265,7.10292,21.17488,19.50325,-1.69334,6.45942,4.75657,6.51554,21.07193,16.46849,6.61565,3.39063,6.30461,19.96638,8.39063,-0.89968,5.50816,23.02901,10.84963,4.85512,3.65717,2.97034,3.34713,3.57654,21.1717,17.73476,14.0158,10.08417,5.08771,4.15901
2055-11-12 10:00:00,9.64964,1.02559,4.26089,7.50329,10.3143,-0.86489,24.15743,3.65798,5.86082,7.67222,22.65018,7.6749,25.95458,25.43137,14.28428,11.32513,5.98927,6.41114,7.98516,6.95874,6.67743,24.5222,-3.09069,8.8559,23.438,20.96907,0.06679,7.19686,5.45478,7.13477,24.32152,20.52404,6.79049,4.53568,7.70386,19.92037,9.12905,0.0099,6.26939,24.70066,13.81592,6.00439,5.07692,3.4596,5.21349,5.16658,23.36004,20.18919,15.51168,10.77209,6.24211,5.59799
2055-11-12 11:00:00,9.16038,1.39865,4.43858,7.31603,9.84,-0.85,24.14281,3.58755,6.00913,7.88555,23.37842,7.48456,26.20191,27.14926,13.95081,11.30433,6.0584,6.57975,8.14703,7.39872,7.64126,24.73773,-2.75028,9.01849,23.96641,20.87714,0.08175,7.10137,5.3289,7.097,24.97975,21.38339,5.82736,4.57069,6.86998,19.78282,9.1817,0.27108,6.23423,24.91225,14.34356,5.8219,4.98691,3.40586,5.44284,5.22815,23.56422,19.86573,15.30301,10.19046,6.78093,5.04754
2055-11-12 12:00:00,8.92967,1.70171,4.63754,7.15113,9.27101,-0.73813,23.8352,3.66345,6.18828,8.01121,23.99266,7.31999,26.37078,28.58894,13.67978,11.4642,6.02706,6.73548,8.30488,7.71006,8.33582,24.80014,-2.34296,9.18114,24.28497,20.39373,0.17523,6.95466,5.27179,6.97066,25.44142,22.25701,5.28301,4.51116,6.29968,19.65957,9.17397,0.41441,6.18247,24.92413,14.8792,5.65935,4.86947,3.31564,5.61792,5.3318,23.46095,19.55248,15.1014,9.64902,7.18451,4.62286
2055-11-12 13:00:00,8.81004,1.84669,4.81429,6.9422,8.95417,-0.77855,23.43154,3.75455,6.22071,8.06626,24.27741,7.2823,26.48133,29.36401,13.43924,11.59116,5.9751,6.6948,8.38928,7.82013,8.71982,25.0659,-2.10407,9.27802,24.67278,20.29466,0.30727,6.84496,5.15929,6.90237,25.64655,22.83213,5.13899,4.54335,6.03408,19.59951,9.04045,0.44715,6.15223,25.14703,15.31824,5.64552,4.85596,3.23277,5.84225,5.38958,23.63784,19.2938,15.05362,9.35876,7.38744,4.59512
2055-11-12 14:00:00,8.4762,1.7335,4.62986,6.67385,8.16812,-0.97396,22.24612,3.66278,6.15335,7.89534,24.88833,6.94067,25.65066,30.65151,12.84721,12.23605,5.7469,6.59712,8.23751,7.44111,8.81409,23.7583,-1.84491,9.25261,23.3871,18.52689,0.04872,6.38484,4.91684,6.44557,25.75321,24.04165,4.96367,4.42664,5.57131,19.55835,8.80396,0.26208,5.88051,23.5318,16.24602,5.25025,4.47619,2.9,5.81414,5.00869,21.62195,19.27146,13.51263,8.38217,7.42673,4.19004
2055-11-12 15:00:00,7.78835,1.30476,4.12236,6.13293,7.62214,-1.2636,21.11743,3.45122,5.80583,7.43427,24.74896,6.8804,24.88324,30.87793,12.18621,12.1782,5.64575,6.10978,7.61019,6.67927,8.65631,22.68086,-1.79677,8.82809,22.23657,17.50279,-0.02554,6.18477,4.39444,6.26084,25.20896,24.23616,4.94232,3.96915,5.04585,19.54063,8.32295,-0.09185,5.61495,22.36985,16.45176,4.83178,4.01966,2.6717,5.13524,4.48736,20.27048,18.84891,12.73029,8.03817,7.1701,3.68203
2055-11-12 16:00:00,7.56454,1.05879,3.60839,5.59623,7.48199,-1.3956,20.63987,3.44002,5.49879,6.95698,24.58909,6.85213,24.2785,30.85668,11.91919,12.31011,5.56491,5.68202,6.83994,6.12481,8.26864,22.26314,-1.72788,8.31287,21.64912,16.86911,-0.05944,6.15563,3.79974,6.26369,24.26904,24.27901,5.07172,3.64579,5.20836,19.40144,7.87013,-0.25825,5.57457,22.01517,16.4973,4.64599,3.83409,2.61141,4.31819,4.32766,19.78802,18.70049,12.73183,7.93285,6.79732,3.48572
2055-11-12 17:00:00,6.21635,0.49052,2.27602,5.03355,6.30144,-1.7991,19.49845,3.3366,5.23304,6.17725,22.59527,6.61631,21.47009,29.98319,10.6721,11.08249,5.3402,4.92058,5.47275,4.78865,7.6445,19.82789,-1.91354,7.11046,18.67953,14.67353,-0.21979,5.7921,3.19204,5.97876,21.89578,22.95913,4.35944,2.25093,3.99124,19.22261,7.49915,-0.57086,5.3366,19.72858,15.26117,3.63803,2.63671,2.40398,2.88124,3.46016,17.16054,16.82836,11.10498,7.20549,6.2664,1.96531
2055-11-12 18:00:00,5.66968,-0.02811,1.36144,4.7233,5.85869,-2.14631,18.90368,3.33929,5.05726,5.66728,21.66579,6.59081,20.63215,28.91014,10.3827,10.81701,5.2193,4.52493,4.56009,4.08035,7.26654,18.7677,-1.8961,6.44295,17.62463,13.50942,-0.81407,5.77,2.6865,5.98535,20.65974,21.96616,4.08116,1.38182,3.61536,19.07505,7.25122,-0.77586,5.34506,18.71849,14.74876,3.34928,2.06151,2.3298,2.24887,3.06849,16.24562,16.29401,11.03772,6.97298,5.9586,1.29082
2055-11-12 19:00:00,5.48059,-0.05281,0.94514,4.52442,5.77671,-2.29954,18.71155,3.56894,4.97348,5.38037,20.99126,6.58023,20.2303,28.09746,10.34103,10.96676,5.10569,4.39021,4.3265,3.934,7.00795,18.40023,-1.84471,6.19587,17.2448,13.16308,-0.9962,5.77749,2.43933,6.04531,19.94579,21.20271,3.96563,0.93918,3.63029,18.91636,7.08903,-0.8671,5.41467,18.4931,14.63684,3.3491,1.87593,2.26936,2.22448,3.07282,15.97146,16.2086,11.10944,6.81943,5.8184,1.18962
2055-11-12 20:00:00,4.74445,-0.23031,0.32951,4.25218,4.97297,-2.89067,18.03349,3.54014,4.79157,5.11618,19.13642,6.39102,18.76712,27.1864,9.7257,10.75831,4.97259,4.06898,3.98249,3.58033,6.77689,17.15603,-1.8805,5.61981,15.80802,12.18134,-1.8787,5.62204,1.99218,5.89226,18.35796,19.53415,3.43993,0.20616,2.94966,18.76794,6.91934,-0.94665,5.26764,17.44156,14.077,2.8275,1.30762,2.12267,2.0867,2.72233,14.72999,15.34792,10.24586,6.22714,5.70589,0.59077
2055-11-12 21:00:00,4.38827,-0.44273,0.00072,3.9969,4.70783,-3.35754,17.69934,3.56456,4.66504,5.02015,17.90621,6.40606,18.12027,24.87867,9.41533,10.07046,4.94337,3.94911,3.84201,3.51119,6.55538,16.73396,-1.99499,5.20761,15.40422,11.74177,-2.58519,5.61979,1.74097,5.90989,17.26461,18.10732,3.26348,-0.2508,2.55069,18.66325,6.73439,-1.26064,5.24132,17.1224,13.54783,2.6694,1.01362,2.02592,1.94644,2.70433,14.30694,14.44863,10.06202,6.00023,5.65231,0.43616
2055-11-12 22:00:00,3.54892,-0.85812,-0.61372,3.4934,3.99206,-3.9659,17.27978,3.42332,4.40219,4.95814,16.49784,6.29264,16.7797,23.88195,8.84979,9.65848,4.91999,3.6356,3.32413,3.13999,6.22986,15.53572,-1.89909,4.56699,14.03168,10.91307,-3.18291,5.46501,1.44622,5.73966,15.95263,16.76873,2.8051,-1.1593,1.56693,18.62752,6.37973,-1.39278,5.04131,16.07845,12.96238,2.1044,0.26743,1.92796,1.38768,2.58289,13.24221,13.47576,9.57473,5.47638,5.47987,-0.40553
2055-11-12 23:00:00,3.49921,-0.94285,-0.54454,3.28764,3.93189,-4.35339,17.14857,3.4848,4.25101,5.1307,15.98848,6.36992,16.51977,23.23905,8.77011,9.86102,4.95865,3.65309,3.42244,3.31327,5.98078,15.2913,-2.01398,4.39752,13.84074,10.80822,-3.69757,5.5024,1.26899,5.79653,15.38381,16.30889,2.76835,-1.40892,1.42716,18.55988,6.11107,-1.4084,5.06774,15.86397,12.83265,2.02059,0.14034,1.9467,1.33601,2.78439,13.19621,13.279,9.57792,5.3054,5.4784,-0.51961
2055-11-13 00:00:00,3.21973,-1.13484,-0.53938,3.15192,3.60599,-4.69008,17.01375,3.57524,4.11777,5.44899,15.42238,6.47471,16.22131,22.59726,8.57251,10.05316,5.05843,3.73052,3.40948,3.2965,5.65229,14.92808,-2.05319,4.23521,13.54361,10.71243,-4.08399,5.52993,1.02056,5.79314,14.80449,15.8848,2.6943,-1.8113,1.07524,18.50672,5.90342,-1.32017,5.07342,15.57493,12.79363,1.77358,-0.16261,1.93969,1.30638,2.90592,13.02029,13.05285,9.4738,5.13491,5.46792,-0.9047
2055-11-13 01:00:00,3.05329,-1.4704,-0.40301,3.06675,3.4256,-5.03261,16.90587,3.59166,3.93865,5.73199,14.9898,6.54417,16.02323,22.24096,8.50141,10.27566,5.16071,3.87742,3.54214,3.34876,5.22048,14.67835,-2.19716,4.11444,13.38237,10.76773,-4.4199,5.58569,0.93697,5.78222,14.36918,15.58594,2.58129,-2.02788,0.92416,18.54152,5.6732,-1.36815,5.0731,15.3332,12.77123,1.71893,-0.25715,1.9758,1.38399,3.00299,13.00313,12.8434,9.41014,5.00792,5.44436,-1.08795
2055-11-13 02:00:00,2.55956,-1.97978,-0.50922,2.94242,2.89253,-5.55615,16.55837,3.50885,3.72126,6.04167,13.96714,6.5757,15.14438,21.84318,8.13541,10.07762,5.32294,3.92782,3.44659,3.12442,4.77675,13.96945,-2.37703,3.77713,12.65183,10.49504,-5.11063,5.5555,0.87249,5.67726,13.56362,14.85898,2.20422,-2.37032,0.39597,18.61098,5.44668,-1.43681,4.98513,14.62632,12.51869,1.41712,-0.66192,1.97352,1.35564,2.82614,12.47092,12.16714,8.9053,4.6544,5.37713,-1.4887
2055-11-13 03:00:00,2.1667,-2.5044,-0.43936,2.87467,2.66046,-6.11085,16.42462,3.38231,3.4893,6.22844,13.39823,6.54265,15.09511,21.52878,7.84494,10.13373,5.4363,4.1123,3.3524,2.89556,4.40206,13.96828,-2.55068,3.58775,13.00228,10.72924,-6.19282,5.56817,0.73036,5.63044,12.98808,14.50844,2.02458,-2.57242,0.15157,18.62254,5.31512,-1.28632,4.94126,14.60902,12.36114,1.28715,-0.93662,2.03264,1.20344,2.77138,12.81834,11.50156,8.76538,4.51498,5.29706,-1.77286
2055-11-13 04:00:00,1.94229,-3.06461,-0.12441,2.93133,2.62142,-6.74734,16.3989,3.27913,3.2825,6.37087,13.09465,6.47274,14.89713,21.3381,7.72136,10.36038,5.54851,4.39721,3.39411,2.71794,4.14275,13.92696,-2.72654,3.53563,13.0993,10.71555,-7.73432,5.63151,0.82518,5.6808,12.6931,14.35687,1.81533,-2.5123,0.06059,18.57151,5.30295,-1.24936,4.94204,14.51697,12.38055,1.26832,-1.10018,2.08167,1.11436,2.777,12.8026,11.37198,8.72885,4.41886,5.1832,-1.92803
2055-11-13 05:00:00,1.5849,-3.78831,0.06019,3.0043,2.46567,-7.35611,16.88588,3.09201,3.07542,6.3859,12.44681,6.28934,15.90669,21.01258,7.51956,10.46693,5.64473,4.67753,3.3452,2.41088,3.93781,15.16524,-2.96171,3.41608,14.90897,11.86,-9.69945,5.61942,0.92567,5.67022,12.31491,13.94134,1.48499,-2.35884,-0.19784,18.50988,5.4067,-1.18629,4.87949,15.77379,12.27347,1.13054,-1.38388,2.10884,0.88683,2.69906,14.04483,11.03064,9.41492,4.32581,5.03117,-2.07459
2055-11-13 06:00:00,2.09976,-3.92329,0.87536,3.14225,2.84505,-7.61263,17.93087,3.03587,2.92259,6.39905,12.32483,6.23319,17.06041,20.99869,7.72916,10.77556,5.67616,5.03598,3.82162,2.66059,3.82238,16.67224,-3.19458,3.72078,16.59818,14.06845,-11.18908,5.6353,1.19146,5.74089,13.04126,14.01206,1.80538,-1.35105,0.28993,18.51909,5.45368,-1.10411,4.97289,17.15813,12.35147,1.36774,-0.80932,2.15832,1.22918,2.8988,15.39073,11.23857,10.0756,4.52169,4.85823,-1.47648
2055-11-13 07:00:00,3.36059,-3.61911,1.7973,3.22721,3.00496,-7.63173,18.82305,2.88032,2.80504,6.41984,12.74779,6.23303,18.47841,20.77933,8.15538,10.89311,5.59065,5.3787,4.36937,2.97753,3.82426,18.10855,-3.30634,4.234,18.08194,16.04813,-11.28541,5.58593,1.44594,5.73812,14.657,14.02116,2.50878,0.34181,0.64267,18.61007,5.37335,-1.04227,5.09798,18.48289,12.35148,1.42457,-0.04027,2.1885,1.61001,3.06349,16.74983,11.6678,10.96391,4.78849,4.64647,-0.93857
2055-11-13 08:00:00,6.80221,-2.06749,4.22792,3.50988,4.54417,-6.80263,20.99423,3.19584,2.94101,6.68522,16.54077,6.81623,23.29782,22.0526,10.52765,11.89782,5.57977,6.25878,6.0635,4.77612,3.97677,22.53162,-3.45437,6.07449,23.28143,20.54044,-9.51359,6.15185,1.89921,6.39195,18.55326,15.65379,4.80024,3.58489,2.70112,18.72727,5.39751,-0.88457,5.84976,22.70338,12.9275,2.67938,2.32458,2.47626,3.15297,4.20654,21.70094,15.141,14.1963,6.64552,4.51772,1.65074
2055-11-13 09:00:00,8.31448,-0.51134,5.51056,3.85796,4.72317,-5.8781,21.43183,3.28399,3.17803,6.90363,18.18707,6.86488,24.62037,23.32554,10.99478,12.46104,5.49068,6.98896,7.28904,5.76362,4.55564,23.96237,-3.68689,7.2366,24.62396,21.58278,-7.613,6.12539,2.25309,6.44388,20.11254,16.89518,5.9433,5.23311,3.39896,18.88496,5.53802,-0.76,6.17934,24.04493,13.4566,3.1071,3.9023,2.62236,4.38132,4.60757,23.17102,16.08885,14.35063,7.10476,4.74099,2.95013
2055-11-13 10:00:00,10.48979,1.80098,7.73624,4.86654,6.45605,-3.95371,22.37814,4.02485,3.89129,7.61525,21.89311,7.32497,27.12696,27.76678,12.42788,15.63079,5.58163,8.54191,9.52866,8.13569,5.97861,25.96305,-3.47911,9.23107,27.17067,23.08326,-4.38144,6.66784,2.8558,6.96716,23.13778,21.2953,7.70957,7.16886,5.50373,19.09954,6.203,0.27542,7.03519,25.99991,16.26274,4.80582,7.02701,3.2792,6.68477,6.31289,25.82081,18.91979,15.99704,8.32618,5.89771,5.52721
2055-11-13 11:00:00,10.4859,2.61598,7.83271,4.56586,6.88399,-2.96418,22.3948,3.85386,4.1907,7.74965,22.83706,7.26863,27.44094,28.80287,12.57052,15.67643,5.36992,8.7158,10.04027,8.91871,7.04922,26.2072,-3.63368,9.4461,27.73571,22.62673,-2.65312,6.44185,2.70841,6.78729,23.64016,22.46207,8.07004,6.71586,6.34251,19.26704,6.01607,0.56139,7.00049,26.33417,16.90449,5.28259,8.27252,3.27252,6.8561,6.5689,26.23176,19.12333,15.83369,8.42035,6.39055,6.3661
2055-11-13 12:00:00,10.3694,3.15569,7.74217,4.25384,7.02788,-2.38557,22.23106,3.9017,4.49451,7.80172,23.61961,7.18101,27.62059,29.81331,12.65858,15.74758,5.15855,8.79058,10.34196,9.36555,7.89633,26.10665,-3.64111,9.59378,27.91835,21.88924,-1.13374,6.27393,2.36846,6.58727,24.0109,23.48255,8.20648,6.34032,6.67659,19.4361,5.89447,0.76548,6.90816,26.24732,17.36367,5.57916,8.93626,3.24529,6.8766,6.63704,26.10171,19.38817,15.56695,8.39564,6.783,7.07707
2055-11-13 13:00:00,10.29873,3.21954,7.56597,4.07639,7.16162,-2.22267,21.93289,3.96388,4.53809,7.81292,24.03514,7.19112,27.66963,30.30482,12.68944,15.79345,4.97796,8.66322,10.37523,9.51942,8.39534,26.02408,-3.69415,9.55542,27.90793,21.27073,-1.18574,6.25302,1.84406,6.55243,24.16933,24.11147,8.25522,6.12138,6.81301,19.60117,5.77829,0.89911,6.84476,26.07472,17.58253,5.74478,9.06999,3.24732,6.63925,6.62444,26.05314,19.59361,15.333,8.41137,7.02342,7.18109
2055-11-13 14:00:00,9.76547,2.88215,7.05165,3.9168,6.72584,-2.20164,21.02086,3.83737,4.33948,7.62748,24.76946,6.86824,26.74308,31.3602,12.28611,16.48047,4.70375,8.52938,9.96085,9.07701,8.51873,24.12367,-3.6793,9.39024,25.97411,19.12177,-1.39698,5.93368,1.56905,6.21242,24.28508,25.35336,7.48288,5.72998,6.40919,19.74203,5.57998,0.89953,6.51014,23.79369,18.255,5.26207,8.29036,3.00383,6.09669,6.0545,23.56473,19.91365,13.43176,7.59698,7.12072,6.25813
2055-11-13 15:00:00,8.91509,2.20826,6.52958,3.63867,6.17466,-2.22444,20.08426,3.3845,3.76856,7.26492,24.73136,6.80834,25.92428,31.39935,11.67119,16.30484,4.58953,7.96815,9.35596,8.47693,8.19722,22.65911,-3.85596,9.0894,24.45732,17.83509,-1.4023,5.87249,1.30731,6.11049,23.85254,25.51896,6.81972,5.31128,5.4735,19.85685,5.17241,0.75809,6.13437,22.28856,18.11624,4.6163,7.38706,2.84102,5.3941,5.53325,21.89328,19.69282,12.28973,7.30874,6.89213,5.15374
2055-11-13 16:00:00,8.7101,1.75062,6.31826,3.33193,5.72591,-1.98071,19.72376,2.98473,3.11938,7.00197,24.67803,6.80102,25.28832,31.15956,11.29637,16.20628,4.51429,7.449,8.95822,8.34751,7.37984,22.09462,-4.04748,9.05693,23.72578,17.07173,-1.51778,5.9277,0.96199,6.10615,23.17222,25.52511,6.11062,5.3668,5.00912,19.93753,4.83988,0.82633,5.97215,21.86929,17.90508,4.0743,6.85245,2.82362,4.81562,5.47191,21.2865,19.6573,11.95602,7.19124,6.53047,4.4007
2055-11-13 17:00:00,7.46874,0.98505,5.43132,3.34481,4.03242,-2.04105,18.57557,2.34139,2.47765,6.53569,22.7332,6.5405,22.43708,30.06797,9.7891,14.62797,4.34892,6.507,8.36966,7.65705,6.21184,19.84416,-4.45268,8.53957,20.76978,14.93725,-1.67711,5.54641,0.63059,5.78663,21.18772,24.11192,4.34314,4.55158,3.19975,20.05726,4.66723,0.76365,5.58261,19.71907,16.35764,2.59719,5.189,2.63074,4.16506,4.82431,18.64769,17.77429,10.01649,6.38451,6.01142,2.66678
2055-11-13 18:00:00,7.25886,0.36849,5.28446,3.67082,3.21359,-2.20343,17.87457,1.96074,2.04851,6.29788,21.86771,6.48048,21.60423,28.86809,9.37198,14.14578,4.2627,5.95465,8.12605,7.39862,5.41312,18.92142,-4.6227,8.55746,19.66313,13.85936,-1.86314,5.55015,0.84989,5.71163,20.20657,23.01784,3.46466,4.41265,2.47848,20.21396,4.4851,0.78018,5.41716,18.7985,15.64431,1.94161,4.64679,2.57902,3.80211,4.72539,17.64838,17.42798,9.60594,6.12383,5.68394,2.20377
2055-11-13 19:00:00,7.55981,0.31089,5.66731,4.02447,3.06191,-2.31737,17.71965,1.92371,1.84842,6.24995,21.22761,6.42126,21.21232,28.08927,9.40131,14.05114,4.19382,5.58961,8.49023,7.47244,4.88798,18.60858,-4.67787,8.93321,19.14446,13.56987,-1.92443,5.63117,1.16095,5.66108,19.65107,22.18009,2.98456,4.89746,2.5471,20.47974,4.49593,0.87742,5.33375,18.53673,15.35142,1.71648,4.77811,2.547,4.12387,4.91642,17.32329,17.52451,9.39581,5.96841,5.49073,2.54909
2055-11-13 20:00:00,7.4887,0.21715,5.67099,4.20167,2.40976,-3.12579,17.11461,1.7841,1.63645,6.1816,19.34803,6.19495,19.78303,27.3775,9.02695,13.47809,4.10194,4.97188,8.59417,7.13676,4.46823,17.34549,-4.73764,8.86658,17.45808,12.52928,-1.89146,5.53041,1.29523,5.40661,18.12692,20.47115,2.44767,4.86324,2.33766,20.84222,4.45595,0.94592,5.05069,17.42436,14.58869,1.18021,4.47647,2.4588,4.24211,4.78648,16.02809,16.89189,8.28143,5.43519,5.26785,2.65363
2055-11-13 21:00:00,7.78791,0.05785,5.93533,4.4119,2.2739,-3.76545,16.82126,1.80719,1.49182,6.16255,18.13737,6.10671,19.12046,25.16776,9.1206,12.50826,4.07354,4.5636,8.80928,7.02414,4.10605,16.93424,-4.87628,8.84482,16.77694,12.13592,-2.01762,5.60987,1.27804,5.3972,17.1034,19.00398,2.29477,5.07686,2.66623,21.19008,4.41762,0.7864,4.90846,17.06189,13.97158,1.01236,4.64053,2.40015,4.38712,4.81512,15.51066,16.15244,7.85608,5.21269,5.10355,3.0209
2055-11-13 22:00:00,7.51426,-0.3033,5.69908,4.46206,1.70819,-4.56486,16.39531,1.72747,1.16714,6.0715,16.76717,5.83601,17.78591,24.16491,9.00222,11.80517,4.00307,4.02208,8.68304,6.52104,3.63359,15.83182,-4.68703,8.61002,15.20229,11.35098,-3.14988,5.50921,1.57155,5.23211,15.83584,17.66213,1.9068,4.65343,2.48158,21.39348,3.97566,0.74092,4.62088,16.04972,13.35208,0.52082,4.30512,2.33922,4.4216,4.57876,14.33806,15.32467,7.08426,4.67183,4.7784,2.81831
2055-11-13 23:00:00,7.9337,-0.3999,6.33252,4.62167,1.88451,-5.07417,16.23571,1.86121,0.97059,6.09974,16.3291,5.74756,17.52848,23.42237,9.44855,11.64637,3.9947,3.84996,9.12823,6.43575,3.18759,15.7463,-4.76383,8.67531,14.86837,11.30786,-4.27929,5.58393,1.84308,5.32086,15.32321,17.21085,2.05204,5.09319,3.24837,21.49393,3.74541,0.76518,4.58747,15.98139,13.22337,0.52581,4.64018,2.38938,4.90412,4.49708,14.12882,15.23552,6.88406,4.45964,4.62529,3.30424
2055-11-14 00:00:00,8.30694,-0.49068,6.95897,4.81257,1.85952,-5.33895,16.06355,2.02161,0.84117,6.22218,15.82877,5.70337,17.23346,22.658,9.83006,11.53878,3.96731,3.69307,9.38655,6.27361,2.84243,15.52206,-4.7267,8.63594,14.44785,11.23018,-5.3178,5.59238,2.12789,5.3677,14.77974,16.79878,2.08538,5.78479,3.75471,21.57066,3.58416,0.84152,4.5687,15.81879,13.15703,0.36669,4.78284,2.40172,5.13108,4.30897,13.83113,15.10684,6.64407,4.23791,4.43892,3.57803
2055-11-14 01:00:00,8.84098,-0.59684,7.51952,4.97283,2.05672,-5.07099,15.92991,2.14232,0.70257,6.31388,15.45027,5.7032,17.03358,22.04137,10.27082,11.4759,3.97358,3.56642,9.42702,6.28686,2.57347,15.37806,-4.76004,8.47348,14.1768,11.30644,-5.19905,5.60353,2.37685,5.44588,14.34653,16.53146,1.98707,6.61998,4.37138,21.64468,3.44692,0.88187,4.58352,15.67988,13.09267,0.38534,5.16317,2.45928,5.17278,4.18896,13.67901,15.09855,6.454,4.0652,4.28859,4.27738
2055-11-14 02:00:00,9.17454,-0.81632,7.72984,4.9615,1.99702,-4.70604,15.52412,2.13752,0.5756,6.37833,14.466,5.66028,16.14278,21.343,10.43349,11.05622,3.95133,3.26652,9.07176,6.10924,2.28578,14.73539,-4.76858,8.01188,13.29897,11.06357,-4.90805,5.47731,2.5078,5.46192,13.50498,15.83552,1.57005,7.40246,4.577,21.49423,3.29356,0.88753,4.51123,15.06372,12.71908,0.18994,5.26583,2.47661,4.82291,3.78358,13.06624,14.64144,5.83968,3.67845,4.12522,4.7104
2055-11-14 03:00:00,9.75781,-0.93404,7.76154,4.9826,2.35974,-4.37415,15.26261,2.16563,0.49942,6.38388,13.92257,5.67707,16.07642,20.83337,10.77069,10.89201,3.95494,3.04659,8.71685,6.10786,2.06464,14.82366,-4.77265,7.65537,13.40885,11.34218,-4.16583,5.35075,2.48214,5.46874,12.89658,15.54962,1.35084,8.03031,5.10403,21.37534,3.28262,1.09374,4.47269,15.17523,12.42958,0.29788,5.62755,2.5554,4.44002,3.53485,13.32414,14.20429,5.59678,3.50812,3.95595,5.35908
2055-11-14 04:00:00,10.50919,-0.86562,7.5285,5.10426,3.04633,-4.02433,15.12218,2.26273,0.46823,6.32896,13.6258,5.7546,15.87025,20.50251,11.21328,10.87756,3.96036,2.86319,8.4297,6.22987,1.85119,14.85876,-4.74594,7.39172,13.18691,11.43992,-3.8164,5.23292,2.56193,5.49744,12.55459,15.44072,1.26382,8.61961,5.76506,21.2966,3.36223,1.1483,4.45176,15.27138,12.32062,0.66375,6.26417,2.60719,4.24623,3.34418,13.30134,14.20437,5.50952,3.3821,3.83124,6.27184
2055-11-14 05:00:00,11.08864,-0.81718,6.8216,5.23564,3.83342,-3.7696,15.49073,2.30697,0.4858,6.1391,12.97231,5.81629,16.82276,20.07524,11.58672,10.76451,3.95615,2.62298,8.00478,6.21692,1.69872,16.11372,-4.75895,7.07399,14.53398,12.69316,-3.62168,5.02069,2.53632,5.45438,12.12118,15.06864,1.18311,8.71358,6.37266,21.34809,3.56222,1.19334,4.35415,16.49419,12.06704,1.07678,6.84576,2.63601,3.89202,3.12166,14.55093,13.9784,6.23589,3.28714,3.70026,6.93644
