# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2040-01-01-0000
## End date
### 2040-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2040-09-22 15:00:00,21.85911,18.25232,22.40892,26.15996,17.20029,17.86503,28.8701,19.84829,24.4397,19.80782,37.14988,14.89335,31.98022,32.66492,21.54074,19.58888,12.23602,23.76061,23.14725,21.65594,16.72822,27.33713,8.4171,21.33787,28.00421,20.28145,19.86633,16.07011,25.1122,15.49572,33.23865,25.8942,14.66874,20.72467,21.67476,27.19763,25.10582,11.06875,18.93078,27.50693,21.69308,16.95377,22.08462,14.35601,20.87344,19.40072,27.49376,34.40956,15.49384,13.09298,19.38711,21.76661
2040-09-22 16:00:00,21.54958,17.46053,21.3471,25.412,16.99942,17.23584,28.87771,19.07731,23.59814,19.379,37.18218,14.95909,31.42922,32.7957,21.37468,19.52973,12.23795,23.37592,22.15823,20.96425,16.61164,27.17315,8.29887,21.16102,27.70208,19.98601,19.13689,15.76061,24.35588,15.46834,32.82022,26.06426,14.28519,20.15019,21.14164,26.97634,24.49358,10.80981,18.0186,27.37702,21.71054,16.40758,21.51405,13.89552,19.84557,18.66688,27.18341,34.1503,15.11035,12.70369,19.18459,21.20025
2040-09-22 17:00:00,19.21332,15.45767,18.3498,23.7968,14.73772,15.81635,27.6108,16.57395,21.71158,18.24791,36.01928,13.23317,28.75014,32.32779,19.48103,18.54972,10.57966,22.24989,19.88714,18.0289,16.28443,25.30812,7.74473,20.10093,25.24919,18.67206,17.56634,13.28918,22.44842,13.23394,31.03485,25.45888,11.74268,17.25606,17.94264,26.64546,23.18069,9.86546,15.54873,25.6221,20.87012,13.64835,17.92329,11.93306,17.75862,15.47624,24.69144,31.86875,12.73858,10.15868,18.57887,17.80251
2040-09-22 18:00:00,18.55641,13.52424,16.60622,21.78634,13.68713,14.41012,27.11121,14.82102,19.47018,17.25782,35.10951,13.18838,27.91619,31.7467,18.97435,18.09068,10.23242,20.88736,18.28972,16.22334,15.7201,24.66158,7.50747,19.4365,24.48591,18.14379,16.14683,12.78152,20.4205,13.01866,29.94466,24.95688,10.73621,15.93127,16.5148,26.40032,21.2405,9.31667,14.06019,24.95233,20.34179,12.55617,16.33532,11.21082,15.79555,13.70523,23.86342,30.78273,12.18768,9.26705,17.65588,16.18343
2040-09-22 19:00:00,18.19565,12.48524,15.72408,20.5516,13.45629,13.73584,27.02942,13.76659,18.08363,16.5469,34.26413,13.32906,27.48235,30.90324,18.76195,17.89012,10.12412,20.11387,17.44811,15.36521,15.11596,24.70802,7.36526,19.1837,24.29642,18.54267,14.85084,12.79246,19.08617,13.24464,29.2949,24.31143,10.26686,15.12876,15.86703,26.265,19.93879,9.04869,13.24644,24.97662,19.89801,12.08001,15.73281,10.90777,14.82073,12.72819,23.8717,30.42174,11.97022,8.95032,16.78256,15.34436
2040-09-22 20:00:00,16.68308,11.19121,13.97898,19.37919,11.95457,12.80701,26.26945,12.17367,16.89285,15.78675,32.07952,12.47251,25.77394,29.78927,17.55661,17.14161,9.22661,19.08367,16.06422,13.8824,14.75518,23.43527,6.31406,18.26961,22.54347,17.99964,13.63481,11.92292,17.83088,12.43279,27.66886,22.64188,8.83487,13.30984,14.00157,26.18745,19.03796,8.50874,12.17768,23.75133,18.62243,10.52732,13.855,10.07962,13.41979,11.24962,22.27963,29.19414,10.41159,7.57006,15.98794,13.38071
2040-09-22 21:00:00,15.88952,10.11846,12.87674,18.55951,11.36026,12.12238,25.8948,11.22978,15.99809,15.27982,30.69839,12.29185,25.10099,28.01349,16.97545,15.7837,8.95197,18.61561,15.08644,13.08676,14.51597,22.94739,6.0726,17.57976,21.79331,18.04768,12.36679,11.87755,17.07026,12.46094,26.58259,21.55521,8.42727,12.55458,13.1988,26.13555,18.34042,7.65137,11.60168,23.18832,17.66129,10.00534,13.12542,9.64434,12.09248,10.52995,21.68268,27.87423,9.99648,7.29377,15.4878,12.68399
2040-09-22 22:00:00,14.21326,8.91328,11.151,17.60326,9.83212,11.17627,25.01747,10.1055,15.03656,14.7408,28.97113,11.48841,23.48917,26.7705,15.80808,14.67924,8.27288,17.79883,13.67105,11.71455,14.2296,21.59375,5.71281,16.57902,19.77926,17.4292,11.17656,11.12181,16.14354,11.69917,25.03822,20.31325,7.16389,10.7917,11.40415,25.9829,17.63839,7.02999,10.69222,21.86252,16.72955,8.7032,11.46417,9.00143,10.8593,9.3827,20.00446,26.69179,8.71939,6.05554,14.90309,10.8922
2040-09-22 23:00:00,14.00577,8.35769,10.88734,17.25792,9.69751,10.59544,24.61708,9.54787,14.46615,14.47438,28.44181,11.25241,23.16775,25.99908,15.60806,14.65137,8.10475,17.49519,13.46148,11.35685,13.99422,21.60068,5.65054,16.36367,19.51883,17.86489,10.44959,11.04074,15.74168,11.57886,24.44904,20.06287,7.0873,10.56554,11.21,25.8685,17.26944,6.9403,10.34778,21.83065,16.61754,8.57321,11.23699,8.93805,10.63958,8.99464,19.64124,26.65767,8.52826,5.87251,14.61124,10.66501
2040-09-23 00:00:00,13.62335,7.78692,10.54141,16.82371,9.22251,9.99278,24.18846,8.99126,13.94183,14.23973,27.84605,10.93076,22.76869,25.40198,15.2236,14.48491,7.91244,17.13869,13.14717,10.92884,13.72523,21.50663,5.62677,16.14266,19.07586,18.02335,9.58888,10.88771,15.22775,11.37693,23.81313,19.7587,6.92549,10.2257,10.6314,25.73605,16.91322,6.83789,9.9838,21.67099,16.47824,8.29701,10.80636,8.842,10.34684,8.6409,19.04518,26.50167,8.28228,5.79417,14.32443,10.12595
2040-09-23 01:00:00,13.41557,7.41254,10.45641,16.55907,9.10595,9.49924,23.74635,8.5655,13.46223,14.04069,27.4108,10.74003,22.52589,24.73704,15.07729,14.34563,7.93029,16.89822,13.07492,10.72502,13.48614,21.55743,5.60232,16.02388,18.89576,18.14639,9.06639,10.83646,14.99416,11.2497,23.3035,19.56765,6.79762,10.05772,10.394,25.62179,16.62662,6.77533,9.66751,21.65292,16.36865,8.1936,10.69387,8.8656,10.26439,8.42264,18.74911,26.53718,8.12681,5.66546,14.12727,9.89953
2040-09-23 02:00:00,12.54135,6.91084,9.87033,16.27619,8.18993,8.9215,22.99738,7.9558,13.03974,13.81689,26.26088,10.2705,21.51857,23.98262,14.35886,13.60576,7.79942,16.48456,12.62046,10.0812,13.2714,20.8728,5.46206,15.56744,17.89779,17.53495,8.49454,10.4,14.63388,10.73144,22.33127,18.81357,5.99801,9.24409,9.48451,25.56746,16.42862,6.55353,9.10084,21.01083,15.9068,7.5074,9.97141,8.67059,9.80306,7.6864,17.69766,25.94488,7.08034,4.94353,13.9124,9.01814
2040-09-23 03:00:00,12.29186,6.467,9.75733,16.06634,8.09641,8.5727,22.68643,7.50445,12.62476,13.66029,25.62393,10.08336,21.48715,23.13862,14.24827,13.15544,7.93411,16.24042,12.43954,9.74049,13.05166,21.33376,5.25432,15.40634,18.20998,17.79389,8.20064,10.38472,14.31312,10.62358,21.73926,18.38932,6.14905,9.02557,9.40303,25.55645,16.20358,6.50473,8.7251,21.60209,15.52203,7.37152,9.87513,8.64184,9.41507,7.2993,18.1973,25.57302,6.8577,5.08233,13.71937,8.91582
2040-09-23 04:00:00,12.03082,6.07757,9.64904,15.85947,8.1467,8.47808,22.36511,6.95921,12.1986,13.44867,25.31469,9.80748,21.25692,22.87589,14.12019,13.20295,7.96326,16.14108,12.29156,9.4749,12.87328,21.30198,5.2528,15.43979,18.05761,17.88607,8.13921,10.25059,13.97129,10.44124,21.34615,18.36713,6.247,8.82816,9.23341,25.57843,15.9812,6.34477,8.3031,21.79055,15.48124,7.31086,9.72857,8.48782,9.19817,6.89199,17.91968,25.56605,6.963,5.34212,13.54374,8.82447
2040-09-23 05:00:00,12.1748,5.78328,9.69231,15.59642,9.34395,8.42419,23.67839,6.67919,11.82148,13.29413,24.62645,10.70389,23.09266,22.56618,14.77995,13.06636,8.67829,16.01148,12.2532,9.67017,12.73232,23.46704,5.13604,15.42644,20.51573,20.49826,8.16188,11.12089,13.70738,11.37073,21.13123,17.99608,7.89832,8.91205,9.77012,25.58782,15.78488,6.23315,8.41916,24.3213,15.23794,8.04874,10.18789,8.62994,9.04231,7.23293,20.03094,25.35744,9.571,7.41756,13.3926,9.34387
2040-09-23 06:00:00,13.53731,6.9929,11.17245,15.80425,11.00712,8.61136,24.99799,8.04007,12.3647,13.594,24.56983,10.95583,24.16336,22.48386,15.55035,13.49731,9.12423,16.17172,13.62138,11.51816,12.59354,24.5785,5.26942,16.10272,21.45783,21.77103,8.70656,11.60537,14.00099,11.72479,22.12918,18.07777,9.06511,10.28824,11.09303,25.60592,16.07371,6.40431,9.70743,25.59849,15.5898,9.43074,11.60563,8.94208,10.51053,9.0586,20.59662,25.69801,10.24888,8.66504,13.40418,10.72568
2040-09-23 07:00:00,15.22282,8.88973,13.43948,16.58725,11.9505,8.97834,25.19092,10.19609,13.86026,14.10894,25.47124,11.13727,24.97793,22.25046,16.36774,13.94411,9.56909,16.66608,15.35832,13.1703,12.51604,24.59262,5.21622,16.9418,21.5387,21.40492,9.516,12.14476,14.81998,12.0287,23.33314,18.15723,10.5407,12.47723,12.91523,25.68504,17.02215,6.56997,11.47137,25.6354,15.98517,10.80034,13.31312,9.35722,12.21212,10.9597,20.49884,26.19909,10.59652,9.49525,13.63496,12.71322
2040-09-23 08:00:00,19.53844,12.49214,18.10953,17.98638,15.03199,9.96272,26.79131,14.29307,16.24034,15.52926,29.61575,13.76017,28.30055,23.31828,19.24417,16.57778,11.74054,18.19796,19.11207,17.78403,12.86128,27.13714,5.47729,19.15052,24.3347,22.86616,10.92598,15.3341,16.39941,15.14375,26.46441,20.22727,14.73339,17.58667,17.27772,25.72996,18.55493,7.62898,15.21347,28.26876,18.30986,15.03649,18.1402,11.34686,16.24987,15.77755,23.01952,30.0042,13.10826,12.91123,14.41448,17.57151
2040-09-23 09:00:00,21.22975,14.85198,20.18248,19.03905,16.15129,10.38747,26.9664,16.93991,18.22716,16.51887,31.22881,14.34716,29.29718,24.22956,20.05637,17.47032,12.27865,18.97614,21.1914,19.8214,13.3739,27.80223,5.4818,20.2376,25.55078,22.73698,11.44792,16.15428,17.15377,15.86076,27.99257,20.98124,16.42452,19.37602,19.14684,25.81007,20.02064,8.54939,17.33964,28.98244,19.30657,16.71253,19.96683,12.09626,18.69634,17.80347,24.06451,30.89854,13.59852,14.00088,15.33928,19.60886
2040-09-23 10:00:00,23.78428,17.68788,23.52105,20.80941,18.43868,11.681,27.40034,20.09249,20.68764,18.01056,34.78431,15.60523,31.49078,27.82552,21.49944,20.48997,13.56586,20.91272,24.25385,23.19699,14.28544,29.40051,6.94793,22.05411,27.70741,22.93441,12.37023,17.97029,18.82057,17.49084,30.63026,24.03956,18.63466,22.55593,22.23124,25.92019,21.85186,10.00779,19.77545,30.50732,22.38341,19.48238,23.56884,13.7562,22.00634,20.8619,25.39382,34.24001,14.65817,15.68564,16.97161,23.2423
2040-09-23 11:00:00,23.87482,18.31933,23.92123,21.13039,18.76362,12.05108,27.11701,21.1886,22.0852,18.84947,35.68148,15.74502,31.87398,28.83935,21.74667,20.72738,13.68414,21.4336,24.81226,23.88064,14.8665,29.2624,7.08379,22.31215,28.0048,21.99044,12.7603,18.33931,18.94733,17.72869,31.366,24.48545,18.87665,22.70491,22.58777,25.96932,22.73714,10.28682,20.61208,30.44983,22.72032,19.8153,23.94602,14.20945,22.6122,21.32632,25.27788,34.61151,14.74299,16.0002,17.99417,23.55534
2040-09-23 12:00:00,23.87522,18.76037,24.19611,21.35775,19.068,12.43427,26.75788,21.95658,23.07318,19.4586,36.43955,15.81599,32.11602,29.72453,21.9079,21.02611,13.68934,21.9512,25.17014,24.42503,15.40579,28.96802,7.25901,22.48353,28.12537,21.38132,12.88803,18.59615,19.0375,17.8681,31.97087,24.7799,19.07797,22.75179,22.90254,25.94516,23.41522,10.49752,21.21337,30.06424,23.05062,20.04828,24.25015,14.50139,23.02555,21.64871,24.96762,34.90876,14.71748,16.24281,18.67736,23.76387
2040-09-23 13:00:00,23.77308,18.9245,24.30879,21.36142,19.40935,12.55112,26.56499,22.38005,23.48664,19.82378,36.85276,15.94404,32.14821,29.99823,22.03348,21.10677,13.62863,22.28097,25.31631,24.75969,15.86937,28.7537,7.32256,22.52314,28.08391,20.95694,12.89605,18.84724,18.78773,18.02906,32.26157,24.69503,19.30944,22.64354,23.23309,25.9428,23.71435,10.56955,21.58954,29.68853,23.21929,20.29477,24.51698,14.60214,23.15736,21.86105,24.83509,35.09945,14.66171,16.52164,18.97037,24.07682
2040-09-23 14:00:00,23.59289,18.98284,24.24569,21.25499,19.52772,12.6548,25.98247,22.58524,23.4674,19.94661,37.6001,15.65853,31.63434,31.20133,21.83999,21.60122,13.27878,22.66401,25.34613,24.96151,16.27021,27.59878,7.69482,22.45091,26.80442,19.63221,12.93507,18.74517,18.61494,17.78787,32.53369,25.33742,19.18731,22.41732,23.40119,25.92745,23.75232,10.51148,21.64265,28.17604,23.99506,20.37187,24.74018,14.4509,23.20052,21.8899,23.53313,35.54624,13.8301,16.26422,18.9215,24.26864
2040-09-23 15:00:00,22.84173,18.2219,23.41636,20.89844,19.04428,12.55396,25.45298,21.91783,22.9418,19.74859,37.56667,15.38555,30.81853,31.53714,21.40095,21.41462,12.81891,22.49007,24.62692,24.27061,16.37642,26.2165,7.70343,22.03708,25.40587,18.67798,12.67322,18.46172,18.19111,17.48358,32.13551,25.21443,18.75344,21.56645,22.7675,25.77044,23.40877,9.91756,21.06388,26.6146,23.93812,19.78044,24.04698,13.89437,22.31195,21.16151,22.57336,35.15174,13.27146,15.93925,18.55769,23.45944
2040-09-23 16:00:00,22.38839,17.58935,22.42539,20.51578,18.61184,12.44324,25.65544,21.10742,22.1514,19.42209,37.37224,15.30249,30.32777,31.57815,21.15546,21.34345,12.48455,22.2734,23.64204,23.54424,16.2252,26.09916,7.66929,21.8567,25.28374,18.60742,12.42373,18.17978,17.92979,17.39819,31.63175,24.95015,18.33466,20.95614,22.15819,25.67648,22.76278,9.73914,20.08422,26.39576,23.85009,19.0672,23.34193,13.41598,21.50856,20.48618,22.27858,34.75224,13.02685,15.76597,18.0901,22.69231
2040-09-23 17:00:00,19.79823,15.78508,19.42053,19.67676,15.79686,11.94181,24.72876,18.63386,20.69261,18.31089,35.97504,13.11176,27.81229,31.1022,19.12735,20.24679,10.60033,21.39614,21.47837,20.17768,15.78099,24.30546,7.19923,20.73655,23.24473,17.37736,12.00115,15.31616,17.22199,14.7755,29.76547,23.98978,15.52946,17.86612,18.70705,25.57424,21.52603,8.94364,17.39052,24.66643,22.8048,15.65697,19.23576,11.50134,19.70269,17.32697,19.73006,32.26768,10.74964,13.24591,17.35668,18.75242
2040-09-23 18:00:00,18.95238,14.23941,17.94736,18.5799,14.43815,11.19922,24.18818,16.86778,18.92702,17.32522,34.96178,12.67135,27.12794,30.55317,18.5133,19.62014,10.07,20.16394,20.13601,18.36606,15.01986,23.65696,7.01014,20.09741,22.80526,16.57006,11.39405,14.70898,16.21102,14.3938,28.67245,23.46066,14.64643,16.63431,17.14705,25.43558,19.96712,8.58143,15.90218,23.83028,22.06211,14.28457,17.56071,10.79141,18.36274,15.77077,18.08902,31.05718,10.09217,12.66881,16.46241,17.10383
2040-09-23 19:00:00,18.55614,13.85009,17.32954,17.89268,14.07061,11.18655,24.11603,15.98863,18.00061,16.72573,34.19618,12.63833,26.77544,29.83889,18.22921,19.19646,9.84808,19.40942,19.66451,17.70859,14.15768,23.72232,6.84754,19.96546,22.71352,16.83548,11.48026,14.413,15.65582,14.30373,28.05316,23.10034,14.16264,16.14251,16.45842,25.24191,19.04855,8.53879,15.2016,23.771,21.46778,13.75494,16.98896,10.5357,18.15703,15.09083,17.97195,30.6381,9.92412,12.53732,15.6572,16.21472
2040-09-23 20:00:00,17.04777,13.19306,15.93354,17.33362,12.6056,10.98068,23.3059,14.84432,17.36321,16.01984,32.25115,11.77857,25.11723,28.93519,17.00448,18.11255,8.87752,18.39561,18.71996,16.30993,13.39832,22.57528,5.71031,19.20882,21.03573,16.27791,11.14477,13.22603,15.04578,13.22976,26.56746,21.91737,12.75762,14.62284,14.65911,25.15111,18.49852,8.25602,14.28637,22.51327,19.96335,12.19673,15.16708,9.79751,17.48521,13.61778,16.34649,29.37609,8.53586,11.30549,14.98511,14.13703
2040-09-23 21:00:00,16.23005,12.68632,15.18232,17.1169,12.11987,10.89566,22.85652,14.30549,16.96468,15.61895,31.05455,11.73189,24.50798,27.31175,16.39364,16.59602,8.56353,17.92592,18.1808,15.81508,12.94352,21.99446,5.43284,18.67721,20.25916,15.61345,10.8486,12.99522,14.69171,13.12068,25.51481,21.27777,12.37124,13.83812,13.73735,25.07264,18.15985,7.58705,13.86999,21.90277,18.92618,11.67297,14.54386,9.47914,16.91187,12.9983,15.63236,27.96907,8.15435,11.23809,14.61926,13.44894
2040-09-23 22:00:00,14.49736,12.003,13.62008,16.74993,10.574,10.3865,22.02896,13.55366,16.38403,15.18756,29.46969,11.20754,22.94458,26.0751,15.24008,15.45579,7.83045,17.16012,17.1025,14.75276,12.49204,20.42138,5.06197,17.83878,18.13824,14.52319,10.3422,12.16243,14.30078,12.41397,24.01327,20.33598,10.97267,12.1699,11.928,24.99884,17.65994,7.07061,13.16177,20.32045,17.97186,10.33937,13.02371,8.97049,15.96575,11.95886,13.62969,26.6918,6.94534,10.19842,14.12055,11.81275
2040-09-23 23:00:00,14.22896,11.8534,13.53394,16.66468,10.45566,10.20209,21.67355,13.43686,16.07208,15.08973,29.03196,11.2906,22.66363,25.25645,15.04676,15.39543,7.63376,16.89745,17.20955,14.71936,12.23759,20.31904,5.02983,17.72457,17.67011,14.00454,10.06958,12.08682,14.23923,12.48242,23.39729,20.27156,10.61137,11.92418,11.78964,24.98042,17.3908,6.96545,12.95793,20.2101,17.86764,10.10144,12.92509,9.01827,15.96153,11.82076,13.30851,26.51854,6.83322,10.26652,13.8722,11.75437
2040-09-24 00:00:00,13.74496,11.6305,13.38488,16.4164,9.99636,10.05829,21.37406,13.31573,15.7448,15.00136,28.50133,11.24805,22.29168,24.59079,14.68094,15.27319,7.38679,16.59522,17.09449,14.60288,11.92044,20.04557,5.03583,17.57637,16.69267,13.37728,9.68124,11.94254,14.06425,12.45439,22.68479,20.12652,10.23529,11.55452,11.26584,24.93154,17.13389,6.82119,12.73268,19.90107,17.75322,9.76571,12.58288,8.98611,15.70228,11.64716,11.93687,26.23717,6.62493,10.27855,13.65086,11.46589
2040-09-24 01:00:00,13.46214,11.62772,13.58898,16.2782,9.93396,9.97992,21.09572,13.304,15.45258,14.87388,28.0963,11.3036,22.08688,24.02839,14.54234,15.16025,7.31988,16.39464,17.28778,14.71634,11.58628,19.87273,5.04321,17.52982,15.87942,12.7584,9.64907,11.87721,13.82798,12.5129,22.13366,20.07391,10.02582,11.37106,11.07001,24.92488,16.9146,6.71183,12.54881,19.78678,17.66407,9.63868,12.51935,9.01767,15.78848,11.62465,11.77123,26.14792,6.59402,10.32729,13.48728,11.38971
2040-09-24 02:00:00,12.52472,11.44252,13.33584,16.06766,9.13396,9.75954,20.47256,13.06436,15.18859,14.62212,26.96623,11.03796,21.12688,23.40942,13.82925,14.46636,7.09033,16.01783,17.09596,14.40125,11.24536,19.05147,4.91841,17.16106,14.93512,11.68978,9.43067,11.44436,13.54662,12.23534,21.15189,19.44662,9.24551,10.58744,10.11273,24.84314,16.79931,6.44582,12.15212,19.12081,17.2457,8.96254,11.8298,8.827,15.55615,11.19898,10.90463,25.44762,5.76303,9.72609,13.30706,10.50533
2040-09-24 03:00:00,12.30993,11.38494,13.61345,16.01821,9.05378,9.60357,20.23664,13.04106,14.9738,14.51935,26.35957,11.11939,21.12344,22.67187,13.72798,14.09534,7.14141,15.78412,17.1923,14.43925,10.98565,19.33621,4.72409,17.04873,15.79483,12.44175,9.31428,11.38572,13.42666,12.26545,20.54847,19.13018,9.09154,10.54049,10.01088,24.79886,16.69048,6.36539,11.95298,19.52838,16.98942,8.79282,11.67537,8.76847,15.541,11.18541,11.99476,24.98213,5.62373,9.81138,13.15448,10.23307
2040-09-24 04:00:00,12.15864,11.4608,13.93617,15.94972,8.91837,9.4927,20.01415,13.06677,14.81679,14.47276,26.11974,11.15956,20.88245,22.50916,13.67062,14.23577,7.13498,15.65798,17.32704,14.56218,10.79787,19.10838,4.73231,17.08551,15.56994,12.36776,9.50465,11.20776,13.47205,12.17514,20.14435,19.24351,8.80855,10.5639,9.88105,24.79261,16.66384,6.18103,11.80588,19.6,17.1256,8.65252,11.54632,8.54968,15.66566,11.23662,12.19886,24.91946,5.81983,9.80763,13.02173,9.91363
2040-09-24 05:00:00,12.47073,11.49153,14.36869,15.85358,9.83532,9.28257,21.25663,13.15198,14.68403,14.49954,25.50488,12.26762,22.71276,22.25737,14.45189,14.22122,7.839,15.4826,17.50417,15.03334,10.67388,21.4257,4.64632,17.03947,17.87068,14.6913,9.4875,11.91684,13.57364,12.9738,19.9439,19.00217,9.88596,11.01924,10.49445,24.7796,16.64455,6.07549,12.11207,22.20151,17.0578,9.35525,12.1028,8.60943,15.66981,11.79113,15.28135,24.65741,8.61904,11.57998,12.8722,10.25766
2040-09-24 06:00:00,13.93725,11.97287,15.20904,16.00824,11.69325,9.57442,22.71705,13.57449,14.92765,14.76567,25.41295,12.53194,23.76835,22.25106,15.49865,14.59656,8.19168,15.72356,18.23595,16.17613,10.61404,23.02784,4.79996,17.53486,19.70817,17.61066,9.9888,12.4194,13.96119,13.15222,20.88314,19.08285,10.94178,12.18548,12.24355,24.7931,16.72378,6.26961,13.0432,23.7532,17.35917,10.78176,13.35887,8.89241,16.11606,13.01355,17.1731,24.84205,9.57428,12.48546,12.80335,11.92919
2040-09-24 07:00:00,15.42781,12.35873,15.68283,16.39308,13.07336,10.42018,22.9732,13.80922,15.72277,15.08349,26.1546,12.40501,24.57384,22.11181,16.69738,14.91256,8.46819,16.42398,18.40915,16.80959,10.7264,22.97178,4.78982,18.0981,19.9146,18.28705,10.97627,13.03978,14.62638,13.05642,22.00828,19.04434,12.6862,13.4724,13.8516,24.83363,16.94765,6.5239,14.14356,23.5924,17.46328,12.54061,14.72352,9.35844,16.05598,13.86861,17.77736,25.10129,10.35231,13.27366,12.83201,13.78447
2040-09-24 08:00:00,19.62733,13.67738,18.17959,17.26391,17.88521,12.39757,24.36923,15.09252,16.92832,16.0039,30.09247,14.38327,27.88742,23.3265,20.17561,17.20391,10.46398,18.28414,20.07581,19.8846,11.49265,25.17055,5.09366,20.04539,20.88323,18.62896,12.73361,16.411,15.69637,15.56782,24.93367,20.87722,17.81651,17.37405,19.00461,24.95405,17.30593,7.66966,16.70316,25.43436,19.25537,17.28286,19.19788,11.37723,17.26884,17.07731,20.90863,28.49636,13.46833,17.13411,13.3172,18.63064
2040-09-24 09:00:00,21.24371,14.53079,18.87567,17.77307,19.77219,13.74057,24.42784,15.68621,17.76,16.31499,31.55467,14.44547,28.80983,24.38607,21.34135,17.76905,10.86413,19.36836,20.53905,20.55683,12.38155,25.68439,5.04626,20.96923,23.76876,19.65105,14.16996,17.51638,16.59555,15.88555,26.61598,21.36407,19.93038,18.51569,20.83721,25.03404,17.54684,8.55407,17.87451,26.06722,19.61066,19.13241,20.72753,12.08154,17.67032,17.79949,22.58885,29.27203,14.29578,18.22458,13.79852,20.45955
2040-09-24 10:00:00,23.82621,16.76995,21.26648,19.28817,22.83142,15.89342,24.51444,17.41787,19.30433,16.86824,35.02373,15.29265,30.86824,28.19947,23.11855,20.50449,12.15406,21.51401,22.54527,22.96792,13.58136,26.82865,6.40135,22.79444,25.74586,19.80895,16.4865,19.52663,18.74972,17.36026,29.02969,24.08863,22.59608,21.31466,24.10536,25.10802,18.44728,9.90924,19.64242,27.11874,22.07493,22.21607,24.27598,13.53872,19.70536,19.99188,24.23765,32.55405,15.68305,20.26711,14.78346,24.11005
2040-09-24 11:00:00,24.01252,17.58078,21.67257,19.73776,23.02681,16.86643,24.29825,17.92458,19.92024,16.61423,35.89819,15.17924,31.0817,29.42946,23.48026,20.57464,12.44108,22.17858,22.70993,23.16996,14.3383,26.5092,6.27565,23.17988,25.94573,19.66932,17.72854,19.83609,19.61861,17.68484,29.73634,24.21636,22.87229,21.49955,24.44286,25.17224,18.66946,10.00109,20.05485,26.88196,21.78989,22.49097,24.65955,13.69828,19.5902,19.82105,24.38392,33.01357,15.96934,20.65032,15.07882,24.42682
2040-09-24 12:00:00,23.99003,18.24951,21.85662,20.10833,23.11344,17.61504,23.97606,18.51587,20.44487,16.44116,36.63092,15.04076,31.19405,30.68723,23.68634,20.66436,12.64581,22.75915,22.74952,23.16745,14.91828,26.37405,6.22253,23.45852,25.97127,19.86416,18.75668,19.95938,20.27072,17.9298,30.31953,24.32841,22.9828,21.48642,24.62969,25.1548,18.85603,10.04442,20.27956,26.94663,21.70276,22.55287,24.83123,13.75848,19.57812,19.49423,24.50143,33.41038,16.10706,20.79541,15.3396,24.54596
2040-09-24 13:00:00,23.73883,18.56335,21.72164,20.28574,23.24921,17.87257,23.88514,19.07827,20.72339,16.3147,37.02247,15.03298,31.10982,31.51347,23.79293,20.53628,12.78622,23.06669,22.45894,22.84437,15.29282,26.48837,6.10025,23.55889,26.06961,19.97388,18.88815,19.96704,20.66656,18.16437,30.6527,24.17107,23.04019,21.24651,24.72748,25.20001,18.87153,9.9638,20.33216,26.92335,21.61914,22.47785,24.8022,13.73436,19.44846,19.10444,24.6646,33.72598,16.1462,20.84207,15.5402,24.4948
2040-09-24 14:00:00,23.26314,18.77293,21.39524,20.32909,23.1266,18.03939,23.24576,19.63023,20.83758,16.2268,37.76818,14.73298,30.52308,32.96387,23.49761,20.85648,12.61414,23.36224,22.03322,22.36084,15.42526,25.68593,6.34031,23.55028,25.28556,18.8301,18.59003,19.59186,20.78998,18.02592,30.97496,24.71274,22.59103,20.86045,24.57438,25.17007,18.75038,9.79023,20.16468,26.07696,22.12741,22.18339,24.60974,13.55784,19.3135,18.63139,23.54751,34.3329,15.3053,20.1198,15.68357,24.16558
