# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2028-01-01-0000
## End date
### 2028-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2028-12-01 17:00:00,12.21666,2.55098,11.44611,10.62061,6.07218,3.41836,18.20529,2.29966,8.0828,6.00183,21.41136,-2.37947,19.7197,28.09184,12.51264,12.84518,-5.27102,10.68629,13.10796,9.1101,3.8484,20.11612,-2.96203,11.94795,18.38012,14.10307,2.91297,-0.39858,9.49361,-2.58462,18.15385,21.72542,3.55768,9.92584,8.73008,19.745,10.83454,-8.414,4.26628,20.02854,14.0826,3.95678,8.59213,-6.99576,8.80124,5.10793,13.07441,18.41101,5.63914,2.64745,7.00701,8.90156
2028-12-01 18:00:00,12.05389,2.33181,11.17496,10.38863,5.49151,3.45196,18.24747,2.26223,8.11244,6.22536,20.19972,-2.60402,19.32299,26.69286,12.30299,12.59436,-5.41743,10.45894,12.89871,8.99838,3.84,19.20455,-3.06248,11.67144,17.70846,13.42239,2.79577,-0.18467,9.1016,-2.39712,17.33624,20.39137,3.16073,9.96126,8.38472,19.74312,10.72717,-8.18422,4.23845,19.07952,13.59928,3.531,8.05711,-6.7972,8.90314,5.3396,12.29114,17.11731,4.70853,2.71378,6.83773,8.53373
2028-12-01 19:00:00,12.0649,2.43151,11.18776,10.22443,5.46244,3.44609,18.35468,2.34386,8.17026,6.40113,19.35653,-2.79312,19.09068,25.65664,12.29014,12.53597,-5.55239,10.34326,12.99785,9.13003,3.81297,18.7618,-3.16066,11.66983,17.63576,13.18411,2.922,0.01307,8.90638,-2.18386,16.82634,19.41172,2.98026,10.15225,8.44553,19.74337,10.65892,-7.91673,4.26617,18.71209,13.33836,3.4522,7.99632,-6.58716,9.48007,5.67871,12.06182,16.4757,4.26856,2.87126,6.66701,8.54167
2028-12-01 20:00:00,11.75801,2.56063,10.89494,9.96527,5.08178,3.36921,18.09172,2.42806,8.21627,6.49732,17.32522,-3.14092,17.62694,24.58204,11.99973,12.12588,-5.7469,10.16022,12.91157,9.0028,3.78898,17.46522,-3.27402,11.61404,16.40282,12.50759,3.08142,0.12475,8.53222,-2.16557,15.3433,17.30348,2.63832,9.95361,8.0866,19.67136,10.49929,-7.69512,4.3116,17.48457,12.86937,3.19107,7.72862,-6.49133,9.93192,5.79333,11.20623,15.27754,3.5635,2.90833,6.48046,8.29602
2028-12-01 21:00:00,11.86655,2.63266,10.8779,9.86497,5.12792,3.37554,17.82237,2.68682,8.26087,6.60335,16.00502,-3.35454,16.93811,22.01636,11.9159,11.45273,-5.85624,10.05861,13.03942,9.1059,3.8196,17.01198,-3.48203,11.6711,15.99076,12.26829,3.52761,0.2882,8.18385,-1.96827,14.22844,15.59834,2.55589,9.83795,8.05215,19.56192,10.34817,-7.65137,4.41661,17.01266,12.43809,3.27112,7.78798,-6.36974,10.38346,5.86105,10.86583,14.18795,3.21065,3.08174,6.26819,8.45458
2028-12-01 22:00:00,11.59019,2.67149,10.23537,9.6864,4.82495,3.21779,17.627,3.00957,8.2939,6.64458,14.61454,-3.68853,15.7254,20.8901,11.65332,11.03394,-6.06729,9.90394,12.79739,9.14089,3.81386,15.89612,-3.39399,11.41916,14.62104,11.67183,3.79157,0.32871,8.24571,-1.90298,13.07907,14.29456,2.28961,9.31517,8.02758,19.65875,10.16418,-7.41274,4.46573,15.91554,12.1534,3.12454,7.60231,-6.22508,10.53288,5.73371,10.06451,13.16832,2.72688,3.09925,6.00311,8.51967
2028-12-01 23:00:00,11.76928,2.78195,10.292,9.68409,4.92267,3.16093,17.52462,3.54056,8.32494,6.70255,14.09718,-3.94338,15.4708,20.18263,11.71063,10.87564,-6.19332,9.86946,13.25206,9.55458,3.78952,15.56778,-3.48071,11.44853,14.47083,11.6607,3.76927,0.4848,8.42145,-1.76249,12.59925,13.99618,2.26499,9.27226,8.34347,19.36762,10.0089,-7.16107,4.59415,15.54974,12.18557,3.32921,7.77054,-5.99465,11.30658,5.8567,9.97124,12.91952,2.50105,3.25214,5.72831,8.78788
2028-12-02 00:00:00,11.96955,2.7708,10.4259,9.63668,5.16451,3.13415,17.49968,3.94405,8.23484,6.64802,13.57632,-4.22977,15.17882,19.56796,11.74167,10.66439,-6.23763,9.71581,13.10692,9.59586,3.77369,15.11447,-3.53953,11.33656,14.18302,11.768,3.6184,0.712,8.59848,-1.56476,12.14022,13.72237,2.36231,9.29254,8.76,19.31058,9.94034,-6.86014,4.71632,15.27899,12.19083,3.64782,7.97558,-5.71033,10.8457,5.95167,9.79419,12.63633,2.29053,3.50176,5.46343,9.06596
2028-12-02 01:00:00,11.9596,2.84405,10.52702,9.70024,5.39824,3.1333,17.35818,4.35518,8.2442,6.66367,13.16519,-4.34946,14.9349,19.03184,11.71318,10.52025,-6.35256,9.62716,13.12548,9.88245,3.74784,14.88718,-3.54889,11.23945,14.08433,11.76631,3.78536,0.78393,8.57744,-1.45709,11.7345,13.55452,2.43748,9.25106,8.99677,19.25005,9.914,-6.74228,4.82423,14.98268,12.20145,3.88067,8.21414,-5.58813,11.01745,5.9524,9.71932,12.43844,2.14792,3.65571,5.09956,9.05045
2028-12-02 02:00:00,11.69657,2.84178,10.12637,9.74351,5.40731,2.99857,17.14798,4.66365,8.25403,6.62659,12.21263,-4.47546,14.11275,18.43145,11.59939,10.17233,-6.50805,9.4646,13.13602,9.91932,3.73231,14.38203,-3.53111,11.13006,13.51442,11.56032,3.49499,0.80546,8.57882,-1.41058,10.94152,12.97448,2.41614,8.82576,8.91871,19.29139,9.90211,-6.73945,4.9119,14.57102,12.07248,3.91962,8.20283,-5.56517,11.45292,5.79648,9.32159,11.82241,1.76881,3.72742,4.67274,8.95307
2028-12-02 03:00:00,11.44081,2.69792,10.09808,9.73714,5.4889,2.96854,16.92948,4.81902,8.27157,6.554,11.69575,-4.54145,13.90348,18.09074,11.49906,10.01633,-6.62786,9.24264,13.25178,9.79278,3.66296,14.32155,-3.60338,10.98366,13.63004,11.56513,3.48055,0.84808,8.64926,-1.34549,10.28574,12.83924,2.47301,8.58882,8.80977,19.22868,9.82332,-6.58369,4.99802,14.38671,12.13556,4.05365,8.35678,-5.49784,11.54367,5.64701,9.35986,11.28873,1.49975,3.8413,4.261,8.90209
2028-12-02 04:00:00,11.45811,2.37987,10.25223,9.65378,5.59586,2.96636,16.80675,4.86058,8.3117,6.47221,11.38359,-4.48368,13.78976,17.85224,11.50656,9.91351,-6.76102,8.97663,13.24202,9.82861,3.55546,14.26631,-3.62282,10.76235,13.59697,11.47834,3.48076,0.89182,8.91858,-1.26865,9.94244,12.80558,2.54179,8.60515,8.75416,19.13001,9.7804,-6.58938,5.11111,14.22347,12.34112,4.18284,8.58097,-5.43149,11.07274,5.58484,9.40398,11.17521,1.36962,3.99653,3.83902,9.01691
2028-12-02 05:00:00,11.48873,2.06923,10.39619,9.47635,5.49828,2.97011,16.83187,4.79992,8.34377,6.34302,10.7668,-4.43713,14.19525,17.66952,11.44823,9.71207,-6.89307,8.64731,13.23817,9.75923,3.40281,14.78245,-3.68833,10.46279,14.21489,11.8515,3.65463,0.87243,8.95127,-1.25879,9.45517,12.55338,2.44705,8.67857,8.69694,19.1541,9.73557,-6.63357,5.18216,14.49879,12.56312,4.17314,8.78061,-5.38672,9.77895,5.42519,9.8664,10.92723,1.44244,4.12087,3.43623,8.94534
2028-12-02 06:00:00,11.73129,1.96399,10.75616,9.07236,5.87548,3.04227,17.30121,4.86008,8.35793,6.23652,10.68972,-4.33471,15.03297,17.67123,11.75349,9.70557,-6.94987,8.28712,13.22716,9.82799,3.27494,16.10249,-3.66562,10.40165,15.22571,13.21598,3.73921,0.90818,8.42002,-1.18882,9.87759,12.6584,2.59334,8.92343,8.83855,19.26242,9.59428,-6.64704,5.30336,15.83903,12.85106,4.35891,9.18998,-5.29834,9.1934,5.42139,10.89615,11.16805,2.24347,4.37973,3.14342,8.93056
2028-12-02 07:00:00,11.99454,2.01395,10.87445,8.49928,6.47561,2.90651,17.86005,4.97539,8.37629,6.14312,10.78776,-4.20842,16.21142,17.58993,12.32199,9.72121,-7.01045,7.9293,12.97342,9.64429,3.17021,17.94475,-3.61593,10.49337,16.21908,14.81074,4.04375,0.87065,7.73273,-1.17794,11.24525,12.68895,2.86548,8.87494,8.83138,19.41161,9.40516,-6.6042,5.40435,17.72854,13.01182,4.53519,9.35034,-5.2296,8.58886,5.35911,11.93314,11.37162,3.79755,4.63048,2.92403,8.82141
2028-12-02 08:00:00,13.27191,2.50993,11.74426,7.55662,8.70504,2.76578,19.78796,5.39466,8.39875,6.11989,13.66731,-3.82156,20.58397,18.17581,14.4234,9.99788,-6.96205,7.69356,13.47397,10.17849,3.11178,22.31326,-3.52911,11.17198,20.67376,18.77238,4.17242,1.02751,6.83507,-0.93788,14.76818,13.55377,4.21728,9.67131,10.19885,19.56205,9.14462,-6.56049,5.78998,22.2789,13.16348,5.76631,10.80528,-5.12796,8.50136,5.79503,15.60837,13.95474,7.81132,5.68009,2.79925,10.17207
2028-12-02 09:00:00,13.61744,3.27047,11.99536,6.38058,10.21873,2.8382,20.02642,5.85761,8.40736,6.03723,15.28578,-3.70841,21.42881,19.19894,15.26805,10.27298,-6.93962,7.62785,13.74411,10.61428,3.13427,23.54198,-3.57555,11.71443,21.69825,19.48743,4.11373,1.04661,5.9299,-0.95733,16.33148,14.55113,4.84925,9.74832,11.00067,19.73601,8.69285,-6.73158,6.13493,23.49581,13.39729,6.47709,11.49306,-5.13391,8.4842,6.1393,16.75088,15.19128,9.72569,6.11447,2.7245,10.83321
2028-12-02 10:00:00,15.29968,4.99245,13.13168,5.80394,13.40562,3.36516,20.74343,6.82421,8.6585,6.28067,19.72863,-2.91674,23.81422,23.49738,17.16414,13.02381,-6.72388,8.64748,14.82381,13.30134,3.78127,25.59791,-3.39946,13.20759,24.08215,21.17631,4.63605,1.42621,5.34887,-0.52804,19.68022,19.45094,6.49478,11.22781,13.24988,19.90651,8.24742,-6.09208,6.93587,25.4451,15.00392,8.78335,13.9834,-4.80899,9.87991,7.76684,19.25239,19.25727,12.25109,7.1781,3.2498,12.80766
2028-12-02 11:00:00,15.06359,5.58104,12.81804,5.12193,13.96404,2.69523,20.66823,7.05599,8.36156,6.27786,21.02759,-2.86808,23.94676,25.052,17.26643,13.47813,-6.72846,8.84888,14.61571,14.11424,4.548,25.41006,-3.45224,13.58294,24.00269,21.22139,4.20871,1.33946,4.55502,-0.68499,20.15305,20.73114,7.04225,10.82651,13.10114,20.05268,7.4885,-6.0792,7.25636,25.32245,15.53515,9.32587,14.14691,-4.9156,10.36444,8.3831,19.63182,20.09224,12.94694,7.41283,3.62336,12.42966
2028-12-02 12:00:00,14.55321,5.74579,12.42908,4.74143,13.9409,2.35503,20.41727,7.09021,7.9932,6.27919,22.02321,-2.83032,23.96872,26.26547,17.19234,13.83591,-6.78711,9.01938,14.39586,14.42793,5.20783,25.43022,-3.42347,13.71364,23.93452,20.88135,3.83048,1.24723,3.94815,-0.82785,20.49002,21.58819,7.49958,10.43676,12.77048,20.15571,6.72739,-6.07324,7.42067,25.20227,15.83806,9.59494,14.10672,-5.04939,10.38714,8.51998,19.59427,20.70614,13.10437,7.47815,3.9355,12.03014
2028-12-02 13:00:00,14.32485,5.4155,12.12175,4.36189,13.88291,1.69525,20.13537,7.03703,7.45362,6.30292,22.56051,-2.71426,23.99009,26.83341,17.04195,13.89795,-6.79428,8.99831,14.19836,14.25699,5.69972,25.44992,-3.48168,13.62348,24.1174,20.51959,2.50581,1.22412,3.77267,-0.84707,20.68413,21.98205,7.83751,10.3471,12.55783,20.12376,6.11233,-6.09439,7.44731,25.10262,15.96681,9.81504,13.96105,-5.13405,10.4676,8.30719,19.76837,21.07323,12.97913,7.45377,4.13545,11.99828
2028-12-02 14:00:00,13.82998,4.78113,11.65876,4.12687,13.0217,1.0802,19.11779,6.69368,6.81133,6.20104,23.61891,-2.96559,23.19756,28.11761,16.47802,14.5628,-6.93674,8.90747,13.77747,13.04199,5.89297,23.69467,-3.50046,13.31822,22.79998,18.71634,1.26768,1.0429,3.3875,-1.10267,20.98086,23.37692,7.41472,9.97554,11.86551,19.96097,5.58794,-6.21654,7.17945,23.19138,16.52169,9.24614,12.97641,-5.39,10.59054,7.36249,18.12862,21.5613,11.17978,6.79856,4.18276,11.36891
2028-12-02 15:00:00,13.46715,3.67476,11.14292,3.69585,12.62214,0.61626,18.17009,6.14869,5.99897,6.05705,23.61148,-3.04586,22.48936,28.36285,15.99642,14.42708,-6.94489,8.43768,13.10439,11.83433,5.56568,22.7856,-3.65547,12.61187,21.67393,17.50929,0.66605,1.03325,2.90475,-1.18336,20.63962,23.43373,7.6328,9.86902,11.37119,19.8213,4.90612,-6.34255,6.94778,22.26988,16.46633,9.03407,12.17925,-5.48811,9.78041,6.43679,16.96634,21.26123,9.89609,6.67306,3.91277,10.86106
2028-12-02 16:00:00,13.44443,2.82927,10.5256,3.29823,12.57246,0.22566,17.87802,5.66157,5.2824,5.99023,23.35929,-3.06922,22.19319,28.24368,15.91259,14.36847,-6.9674,7.98861,12.11814,10.85785,4.71333,22.52365,-3.72998,12.05318,21.27064,16.6252,0.27408,1.03457,2.5534,-1.20321,20.02342,23.35864,7.90244,9.76512,11.41093,19.74556,4.34582,-6.36652,6.90009,22.21559,16.45995,9.1289,11.89757,-5.52886,8.8016,6.12664,16.74981,20.77661,9.09773,6.66919,3.50593,10.66438
2028-12-02 17:00:00,12.46811,1.99324,9.2904,3.02895,11.60738,-0.19173,17.13922,4.99955,4.7179,5.87178,20.7416,-3.27805,19.95579,27.28802,14.99181,13.18739,-7.05497,7.37113,10.88101,9.28142,3.69612,20.32965,-3.88386,10.93701,19.12474,14.83446,-0.05439,0.90241,2.23995,-1.42975,18.13616,21.6965,7.39403,8.72267,10.45548,19.75206,3.96183,-6.48556,6.8002,20.15873,15.6529,8.40494,10.14137,-5.68202,7.34473,5.67162,15.0516,18.02916,7.35268,6.37176,3.10252,9.4789
2028-12-02 18:00:00,12.26535,1.38499,8.65938,2.77054,11.29349,-0.45469,16.91078,4.38801,4.22817,5.77519,19.55067,-3.35445,19.52154,25.82482,14.79354,12.94525,-7.07352,7.13301,10.3034,8.63413,2.97259,19.5062,-3.99631,10.36444,18.54287,13.99159,-0.56029,0.87117,2.09508,-1.57184,17.2599,20.46833,7.40886,8.52467,10.19853,19.76385,3.65944,-6.51441,6.73621,19.28968,15.51805,8.25932,9.1811,-5.7101,6.45998,5.32945,14.42402,17.00227,6.59511,6.37028,2.86745,9.0063
2028-12-02 19:00:00,12.29317,0.94044,8.439,2.61964,11.08366,-0.54397,16.88125,3.83996,3.782,5.67598,18.82608,-3.40443,19.29748,24.68452,14.68412,12.93304,-7.02828,7.14655,9.96431,8.29816,2.39797,19.31886,-4.07251,10.0234,18.43774,13.69218,-0.92917,0.8586,2.03603,-1.66252,16.70644,19.62832,7.40032,8.52341,10.06515,19.75688,3.43139,-6.54261,6.64627,19.05587,15.51784,8.2462,8.75202,-5.74142,5.79392,5.01904,14.27029,16.46944,6.15955,6.43112,2.70686,8.61455
2028-12-02 20:00:00,11.79124,0.44833,8.12081,2.49189,10.33151,-0.72751,16.61423,3.19974,3.34189,5.54048,16.93958,-3.60743,17.86998,23.33861,14.25802,12.67256,-7.03177,7.08506,9.64003,7.68908,1.92872,18.32164,-4.18813,9.56094,17.17145,12.90082,-1.16402,0.74195,2.03738,-1.91714,15.21646,17.73713,7.02731,8.19272,9.3675,19.72822,3.19561,-6.60101,6.41221,18.12703,15.29041,7.73234,8.10862,-5.80172,5.38956,4.42308,13.43881,15.36038,5.40582,6.30293,2.57129,8.12586
2028-12-02 21:00:00,11.65643,0.03425,7.9589,2.43686,9.92435,-0.82189,16.55214,2.67028,3.00415,5.39023,15.72453,-3.61485,17.19895,20.69395,14.00092,12.17495,-6.93159,7.09831,9.32779,7.21902,1.49352,17.96838,-4.37331,9.26402,16.78232,12.55679,-1.45017,0.69531,2.07932,-2.05416,14.10943,16.1498,6.91845,8.18962,9.00596,19.7135,3.01038,-6.8417,6.14265,17.73697,15.05432,7.53834,7.89571,-5.82381,5.03615,3.94421,13.03298,14.28651,5.0424,6.35986,2.4501,7.99461
2028-12-02 22:00:00,11.24314,-0.45724,7.21824,2.2473,8.99307,-0.91946,16.16448,2.16614,2.67146,5.14011,14.3932,-3.71421,16.02782,19.42444,13.65082,11.97691,-6.96847,7.00413,8.55351,6.35308,0.99579,17.07297,-4.25416,8.79773,15.50001,11.81924,-1.3932,0.56064,1.96783,-2.28822,12.93977,14.83169,6.42861,7.69233,8.53479,19.6748,2.79375,-6.87687,5.78923,16.64803,14.86988,6.946,7.43751,-5.87245,4.35592,3.38149,12.22246,13.26855,4.69495,6.21267,2.23816,7.796
2028-12-02 23:00:00,11.24662,-0.72326,6.96814,2.13192,8.66404,-0.8821,16.16956,1.7996,2.45625,4.92735,13.90077,-3.75994,15.82785,18.62099,13.52521,12.1317,-6.90952,7.04557,8.17142,5.79139,0.63666,16.8025,-4.35877,8.62414,15.4151,11.673,-1.37347,0.47521,1.84892,-2.40738,12.42592,14.39174,6.15824,7.88014,8.59848,19.79273,2.75598,-6.92473,5.47836,16.57394,14.88943,6.68407,7.35102,-5.85762,4.02543,2.90395,12.13866,12.98849,4.68117,6.26156,2.06682,7.98096
2028-12-03 00:00:00,11.09499,-0.95035,6.66196,1.96427,8.52994,-1.02636,16.23709,1.42074,2.1992,4.78508,13.38037,-3.87026,15.58882,17.89487,13.49177,12.19304,-6.80585,7.04758,7.77491,5.20379,0.34356,16.62945,-4.47192,8.36207,15.0982,11.62903,-1.47408,0.4967,1.62731,-2.45623,11.94145,13.99576,6.28636,7.79313,8.70943,19.50872,2.65137,-6.88065,5.1793,16.48865,14.79847,6.48962,7.19424,-5.76393,3.67034,2.44889,11.88508,12.68086,4.66362,6.41714,1.90103,8.02123
2028-12-03 01:00:00,10.84019,-1.10569,6.36378,1.81433,8.39836,-1.04115,16.18433,1.16626,2.0839,4.64358,12.94291,-3.88117,15.4072,17.2206,13.40496,12.30175,-6.7108,7.21455,7.42435,4.64554,0.04959,16.53034,-4.52604,8.18452,14.97046,11.60809,-1.71711,0.36778,1.58271,-2.59013,11.53191,13.71246,6.28163,7.75657,8.73293,19.3835,2.57805,-6.95785,4.77377,16.26727,14.69111,6.22231,6.97173,-5.72869,3.43765,1.94719,11.7587,12.48448,4.6943,6.38871,1.68807,7.95525
2028-12-03 02:00:00,10.26246,-1.25124,5.77912,1.58808,8.1509,-1.16712,15.93189,0.91223,2.00992,4.52192,11.94286,-3.94168,14.6435,16.46755,13.25544,12.16828,-6.635,7.3653,6.93469,3.98279,-0.18066,16.06748,-4.58321,7.9524,14.30321,11.1902,-1.71745,0.17221,1.45341,-2.78764,10.74889,13.05529,6.20948,7.3903,8.4519,19.20398,2.52564,-7.0899,4.30189,15.84106,14.44778,5.67083,6.50757,-5.71568,3.14979,1.4699,11.30653,11.8768,4.47262,6.25711,1.45976,7.5837
2028-12-03 03:00:00,9.77887,-1.4089,5.20982,1.35834,8.09042,-1.15589,15.75141,0.69346,1.93457,4.45655,11.39674,-3.98303,14.45226,15.95121,13.09406,12.21769,-6.50025,7.55031,6.36322,3.46868,-0.33249,16.03437,-4.70236,7.80261,14.32759,11.06748,-1.62711,-0.01216,1.33354,-2.97657,10.09208,12.8142,6.2605,7.21989,8.23617,19.05088,2.52086,-7.01299,3.85324,15.82283,14.29282,5.24422,6.12865,-5.64874,2.77078,1.07711,11.28078,11.33624,4.38169,6.17084,1.23246,7.36919
2028-12-03 04:00:00,9.56497,-1.50252,4.50234,1.09574,8.12342,-0.96174,15.66278,0.56106,1.86927,4.35051,11.06625,-3.99932,14.30721,15.58194,12.92145,12.32244,-6.34833,7.80164,5.81051,3.09984,-0.34052,16.0422,-4.7579,7.66468,14.24127,11.00538,-1.45716,-0.17589,1.23218,-3.11424,9.74385,12.64445,6.35216,7.07188,8.22857,18.96697,2.49154,-7.08452,3.43906,15.79555,14.11872,4.87407,5.82636,-5.63386,2.50103,0.76563,11.19575,11.19896,4.4102,6.11231,1.03017,7.39704
2028-12-03 05:00:00,9.3426,-1.64208,3.79042,0.77845,8.09294,-0.71345,15.66604,0.4462,1.79774,4.24673,10.44113,-4.07267,14.62846,15.20733,12.58926,12.33817,-6.2436,8.05683,5.29055,2.68878,-0.34317,16.49539,-4.79794,7.48208,14.79318,11.29458,-1.22605,-0.43885,1.07472,-3.35643,9.23837,12.24339,6.26836,6.83505,8.07711,18.9298,2.51605,-7.18738,3.03887,16.15058,13.90877,4.40771,5.43813,-5.66759,2.21905,0.38627,11.52267,10.91407,4.6026,6.01373,0.86378,7.42528
2028-12-03 06:00:00,9.41879,-1.62088,3.74258,0.57218,8.32018,-0.41144,16.05953,0.40956,1.7431,4.09289,10.35,-4.05001,15.36882,15.10998,12.54129,12.42405,-6.09978,8.41666,5.30461,2.593,-0.31324,17.18561,-4.80415,7.59551,15.6488,12.48575,-0.97083,-0.62459,0.95381,-3.48956,9.62226,12.17864,6.36951,6.92787,8.05157,18.91372,2.46245,-7.25217,2.72424,17.05011,13.76086,4.18578,5.37427,-5.67805,2.30802,0.26834,12.456,11.09877,5.27404,5.98475,0.70024,7.49129
2028-12-03 07:00:00,9.48214,-1.54764,4.01337,0.47199,8.53582,-0.10104,16.67707,0.36939,1.69048,3.95943,10.43033,-4.13739,16.51383,14.88745,12.61977,12.40408,-5.9721,8.80387,5.54651,2.54912,-0.27196,18.13011,-4.83958,7.87331,16.41788,14.25599,-0.63184,-0.86827,0.72119,-3.6926,10.99003,12.07619,6.54648,6.72681,7.85695,18.87405,2.37363,-7.24716,2.42499,17.93255,13.54768,4.0367,5.29018,-5.66672,2.48344,0.17847,13.46243,11.2692,6.47246,5.89797,0.53528,7.46725
2028-12-03 08:00:00,10.85062,-1.03023,5.4464,0.44991,10.12012,0.24788,18.68885,0.60693,1.71757,3.84914,13.28718,-3.87549,20.79243,15.50313,14.16641,12.56604,-5.8241,9.34779,6.63626,3.28652,-0.22818,21.26161,-4.90193,8.81052,20.24296,17.78864,-0.22591,-0.84622,0.62703,-3.51378,14.54958,12.81925,7.73858,7.35934,8.99056,18.90866,2.23547,-7.23176,2.41875,21.28773,13.35739,4.9258,6.36259,-5.61739,3.2177,0.62426,17.14459,13.77063,9.91333,6.62917,0.41683,8.37528
2028-12-03 09:00:00,11.29093,-0.22564,6.73794,0.64266,10.68091,0.70139,19.00833,0.86405,1.90688,3.73251,14.90851,-4.04564,21.61161,16.68988,14.67666,12.63668,-5.69719,9.82159,7.59405,3.80625,-0.04006,21.18497,-5.05822,9.70684,20.53222,18.56545,0.41047,-1.05673,0.776,-3.71677,16.11651,13.85312,8.08478,7.57248,9.13574,19.06104,2.2704,-7.44067,2.41652,21.39898,13.24776,5.10886,7.02966,-5.64993,3.9167,0.83128,18.0532,14.895,11.14882,6.55192,0.48803,8.60205
2028-12-03 10:00:00,13.23839,1.43523,9.32952,1.53261,12.89851,1.77068,19.88458,1.5301,2.52131,4.04508,19.38974,-3.58049,23.95567,21.2101,16.53985,15.02093,-5.29462,11.38242,9.42541,5.40188,0.95752,22.87927,-4.91416,11.56695,22.58256,20.16839,1.58732,-0.81224,1.54858,-3.30078,19.46273,18.83571,9.11593,9.79586,11.38794,19.05525,2.77779,-6.86627,2.76034,23.05372,14.57476,6.41144,9.66624,-5.2412,5.66924,1.93606,20.56661,18.91338,12.87286,7.09217,1.39395,11.18886
2028-12-03 11:00:00,13.10602,2.08866,9.76088,2.07928,12.57663,2.07823,19.70454,1.65877,2.83077,3.96752,20.73937,-3.85005,24.02793,23.0814,16.74577,15.22124,-5.21973,11.71078,9.97666,5.8107,2.00671,22.89355,-4.94583,12.02626,22.5635,19.83018,1.88025,-1.156,2.13247,-3.70112,19.96994,20.28888,8.29916,9.77137,11.27091,19.21077,2.9848,-6.94987,2.6381,22.93365,14.74672,5.92653,9.96297,-5.31936,5.88398,2.16485,20.81337,19.63353,12.78065,6.74038,2.1469,11.27087
2028-12-03 12:00:00,12.76235,2.449,9.78343,2.48646,12.03457,2.31781,19.4611,1.72215,3.06373,3.80693,21.76056,-4.14698,23.96406,24.63184,16.68238,15.34662,-5.19375,11.85109,10.27568,6.08678,2.97902,22.81856,-4.90609,12.31734,22.50069,19.01969,1.55243,-1.56124,2.72827,-4.05761,20.35408,21.34602,7.60242,9.33323,11.00565,19.24434,3.05314,-7.04898,2.50697,22.75162,14.94944,5.41498,9.87279,-5.40434,5.92645,2.21293,20.74808,20.14258,12.65818,6.3375,2.79055,11.01925
2028-12-03 13:00:00,12.50061,2.42891,9.64439,2.68102,11.74817,2.5144,19.25316,1.69147,3.0771,3.71035,22.36241,-4.2376,23.83076,25.55156,16.62007,15.26109,-5.13401,11.88594,10.25346,6.10126,3.61684,22.85587,-4.94,12.54684,22.71044,18.53604,1.52865,-1.81074,2.86377,-4.21134,20.57601,21.89238,6.90396,8.91958,10.98129,19.3072,3.06589,-7.15246,2.40142,22.81056,15.14898,5.0201,9.7618,-5.47199,5.80232,2.16346,20.99904,20.49221,12.57961,6.03896,3.15183,10.91941
2028-12-03 14:00:00,11.99224,2.12639,9.01114,2.68073,10.80204,2.86991,18.39176,1.46322,2.92702,3.46596,23.47344,-4.66714,22.86676,27.07143,16.07254,15.76754,-5.22499,11.82302,9.94731,5.68505,3.99329,21.19972,-4.99003,12.65349,21.42642,16.80505,1.69495,-2.31753,2.73339,-4.71105,20.88086,23.42915,5.54769,8.11604,10.42309,19.4699,3.03438,-7.34299,2.10176,20.84377,15.99203,4.21735,8.96608,-5.74014,5.57325,1.71775,19.1811,21.03936,11.21045,5.26094,3.23012,9.99133
2028-12-03 15:00:00,11.50932,1.55839,8.612,2.32311,10.01212,3.1938,17.63935,0.97607,2.51616,3.20495,23.49174,-4.89334,22.05518,27.49509,15.47137,15.4669,-5.17109,11.38357,9.62608,5.02854,3.8409,20.32841,-5.22999,12.39074,20.52863,15.80028,2.03715,-2.59469,2.3435,-4.95379,20.50598,23.54561,4.76535,7.7829,9.91001,19.47207,2.86066,-7.56812,1.80595,20.38032,15.99086,3.65017,8.29168,-5.8946,5.15656,1.2678,17.82668,20.82838,10.41574,4.93397,2.93907,9.46524
