# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2027-01-01-0000
## End date
### 2027-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2027-11-12 09:00:00,17.72909,-0.19104,11.11262,2.91614,17.75987,0.66688,22.23584,0.50163,1.2479,1.16055,21.14855,-6.5513,24.78214,19.8447,18.58008,9.96489,-7.51543,6.52929,7.66961,4.75038,1.41426,24.43498,1.28992,13.67153,20.92916,22.24796,1.19477,-4.81707,1.07498,-7.64186,22.3265,15.39365,6.26375,14.15892,15.35321,22.71914,3.74231,-6.00682,1.41373,24.92215,11.41635,9.17366,12.67875,-6.48971,2.25765,1.82314,21.12831,21.46705,16.11791,4.28704,3.4275,15.62636
2027-11-12 10:00:00,19.88782,0.58004,12.34471,4.99643,20.59905,1.27448,23.07528,0.9768,2.01776,2.00046,25.23827,-5.66245,26.98926,23.69024,20.76062,12.66217,-6.53042,8.18006,8.13149,5.80109,2.86157,25.96161,1.60444,14.82964,22.53792,23.64214,1.54787,-4.26401,2.81861,-6.60812,25.80342,18.26828,7.08464,15.80896,18.35178,22.91236,5.0761,-5.07512,1.99131,26.18304,14.02836,10.39831,14.78598,-5.60434,2.44628,2.77002,23.65158,25.33555,18.63716,4.80691,5.04076,18.16443
2027-11-12 11:00:00,19.75528,0.12675,11.41587,6.20457,20.25787,1.12955,22.84157,0.99194,2.30254,1.8825,26.19906,-5.61141,27.26273,24.48591,21.03203,12.18263,-6.10954,8.55855,6.99879,5.29929,4.18644,26.00576,1.54798,14.45917,22.55036,23.15667,1.37375,-4.66093,3.8025,-6.65154,26.61904,17.87989,6.77272,15.52223,18.25342,22.94229,5.73536,-5.21696,2.00103,26.21311,14.17326,9.57705,14.01021,-5.66954,1.37146,2.56182,23.93802,25.9932,18.90048,4.56428,6.11866,17.85905
2027-11-12 12:00:00,19.52634,-0.16752,10.49216,7.10655,19.78693,1.10628,22.4577,1.01099,2.57511,1.97322,26.83727,-5.67916,27.34251,25.36383,21.08089,11.80797,-5.82727,8.76808,6.26022,4.90616,5.2754,25.93056,1.51354,14.04633,22.54462,22.46593,1.4118,-5.1062,4.65488,-6.84406,27.20509,17.85791,6.50796,15.28212,18.12697,22.9802,6.19563,-5.33763,1.93677,26.16786,14.23288,8.91339,13.20775,-5.7177,0.97188,2.27687,23.83171,26.45074,18.84379,4.30619,6.97885,17.45649
2027-11-12 13:00:00,19.27339,-0.37455,9.82811,7.33932,19.57848,0.9696,21.96907,1.01673,2.61443,1.97866,27.03647,-5.53362,27.26508,26.01293,21.05893,11.4557,-5.56556,8.71867,5.7224,4.6593,6.01247,25.89626,1.38201,13.66475,22.72998,21.99336,1.13941,-5.38251,4.95195,-6.83329,27.47211,17.95842,6.34065,15.21593,18.14015,23.00365,6.36266,-5.44899,1.82366,26.27312,14.17749,8.51778,12.71876,-5.76667,0.5629,2.0225,23.97512,26.65797,18.63609,4.15436,7.46198,17.39854
2027-11-12 14:00:00,18.71715,-0.53486,9.06608,7.06263,18.42936,0.84401,20.97698,0.75839,2.42958,1.73962,27.51434,-6.05231,26.15985,27.47611,20.37128,11.67165,-5.82023,8.54032,5.26038,4.32534,6.38752,24.23106,1.27942,13.2837,21.44068,20.08453,0.71297,-6.10905,4.64014,-7.46648,27.6137,18.80858,5.69031,14.79532,17.61388,23.11211,6.2908,-5.69303,1.41005,24.53911,14.61158,7.83716,11.78803,-6.21713,0.44515,1.51058,21.66612,26.8239,16.27806,3.38447,7.62039,16.72135
2027-11-12 15:00:00,18.02917,-0.94947,8.35136,6.204,17.85587,0.51062,20.00726,0.29203,1.89603,1.35281,27.19934,-6.42078,25.31286,27.93628,19.72759,11.30485,-5.69978,7.86494,4.8858,3.8979,6.36713,23.08228,1.02641,12.69078,20.59337,19.18022,0.6395,-6.90318,3.82043,-8.08244,27.14599,18.80643,5.36076,14.55623,17.12913,23.14337,5.59392,-6.02761,0.91527,23.44677,14.40908,7.3998,11.15462,-6.49475,0.57722,1.06579,20.18339,26.28573,14.89348,3.12748,7.39312,16.11424
2027-11-12 16:00:00,18.03298,-1.08053,7.95555,5.07656,17.63369,0.21329,19.7208,-0.10186,1.30745,0.979,26.80769,-6.40431,24.89658,27.97481,19.46295,11.20932,-5.47138,7.12078,4.78018,3.9211,6.02155,23.02251,0.83187,12.34736,20.66036,18.70108,0.49859,-7.26103,2.94898,-8.18124,26.25501,18.60988,5.49616,14.45237,17.27622,23.23487,4.70841,-6.0126,0.58857,23.51432,14.23465,7.3261,10.93137,-6.59181,0.76833,1.01599,19.70915,25.71244,14.1075,3.12232,6.96994,16.06349
2027-11-12 17:00:00,16.53285,-1.51589,7.03971,3.63059,15.87618,-0.51264,18.7425,-0.67544,0.76479,0.45337,24.33966,-7.04769,22.41533,27.15504,17.81025,9.86131,-5.45657,5.83365,4.6131,3.35631,5.50874,21.27931,0.41556,11.4633,18.55254,16.54083,-0.04254,-8.20157,1.92486,-8.94421,23.90516,17.34092,5.04966,13.39608,16.10848,23.12583,3.86551,-6.13813,0.0839,21.67641,12.92934,6.32874,9.43062,-7.03425,1.02955,0.48861,17.0332,22.84863,11.46228,2.5629,6.32772,14.82342
2027-11-12 18:00:00,16.34383,-2.07334,6.69888,2.43826,15.49262,-1.10884,18.18093,-1.11899,0.32526,0.10946,23.22485,-7.08028,21.83116,26.11852,17.43903,9.55346,-5.28965,4.96906,4.62693,3.16272,5.25096,20.82688,0.29957,11.08917,18.06648,15.6394,-0.94497,-8.64866,1.13975,-8.99707,22.78886,16.53997,5.04487,13.61433,16.25939,22.94478,3.13439,-6.16176,-0.17201,21.22144,12.35582,6.21596,9.13498,-7.19006,1.39178,0.26261,16.06418,21.8433,10.66767,2.51249,5.91756,14.70966
2027-11-12 19:00:00,16.1833,-2.40738,6.7324,1.71624,15.52811,-1.47111,18.11144,-1.3004,0.05028,-0.0292,22.58203,-7.19265,21.55658,25.30669,17.32522,9.61296,-5.11612,4.42424,4.80384,3.21129,5.19761,20.83438,0.23667,10.94086,18.0296,15.43124,-1.7614,-8.87384,0.39996,-8.92051,22.15032,16.13319,5.04268,13.94156,15.76685,22.88729,2.67163,-6.1302,-0.33749,21.18462,12.19805,6.25207,9.15726,-7.28256,1.68266,0.18561,15.74556,21.52579,10.17549,2.54577,5.68213,14.76147
2027-11-12 20:00:00,15.49493,-2.95079,6.25948,1.13532,14.74652,-2.2187,17.54101,-1.57914,-0.23491,-0.20654,20.84484,-7.67817,20.13407,24.4108,16.75212,9.25731,-5.10839,3.72748,4.47218,2.78352,5.2382,19.8919,0.06483,10.42263,16.60207,14.42192,-2.59196,-9.45702,-0.32779,-9.69053,20.56167,15.13018,4.48918,13.55414,14.65573,22.82334,2.2626,-6.18935,-0.6561,20.2821,11.65344,5.6417,8.40964,-7.57671,1.44931,-0.23326,14.4535,20.61807,8.91133,2.19457,5.44846,13.8191
2027-11-12 21:00:00,15.20202,-3.48836,5.94966,0.47471,14.56944,-2.86909,17.28653,-1.75731,-0.43723,-0.33971,19.6633,-7.89282,19.41835,22.22938,16.56204,8.32701,-4.98708,3.18434,4.2446,2.55497,5.36591,19.6331,-0.16459,9.98115,16.12494,14.0298,-3.65871,-9.64159,-0.83366,-9.87747,19.53968,14.35846,4.35083,13.31267,14.23052,22.79669,1.91164,-6.49801,-0.90128,19.97634,11.06451,5.47229,8.17768,-7.71317,1.16853,-0.50737,13.97982,19.63162,8.37468,2.1455,5.32441,13.49195
2027-11-12 22:00:00,14.54918,-4.22082,5.11925,-0.36849,13.81683,-3.58607,16.99702,-1.97279,-0.80691,-0.52731,18.27601,-8.22588,18.03346,21.04704,16.28209,7.51508,-4.99101,2.39063,3.63502,1.94393,5.47012,18.55631,-0.22271,9.3465,14.73766,13.30072,-4.35723,-10.53243,-1.43159,-10.40285,18.27999,13.43733,3.77632,12.3993,13.38687,22.87806,1.3522,-6.694,-1.32535,18.90383,10.27619,4.87327,7.39256,-8.00521,0.54027,-0.94364,12.87186,18.64541,7.5855,1.77065,5.09501,12.63543
2027-11-12 23:00:00,14.39744,-4.57522,4.95641,-0.91928,13.69019,-4.11395,16.97752,-1.95399,-0.94549,-0.61397,17.70725,-8.38499,17.74272,20.13066,16.2918,7.1814,-4.8732,1.91519,3.57067,1.81443,5.69671,18.50503,-0.42832,9.11375,14.60081,13.24395,-4.84996,-10.76771,-1.68229,-10.58447,17.84983,13.181,3.65055,12.0741,13.15839,22.95053,1.07548,-6.78064,-1.55258,18.84307,9.88192,4.75604,7.30106,-8.09226,0.46991,-1.12926,12.78313,18.35911,7.35086,1.76405,5.08894,12.2919
2027-11-13 00:00:00,14.3282,-4.96214,4.75579,-1.4104,13.43151,-4.58807,17.00172,-1.9811,-1.04704,-0.48588,17.03199,-8.45783,17.43057,19.16602,16.22454,6.76437,-4.85727,1.45082,3.36672,1.56851,5.89073,18.49209,-0.5428,8.92731,14.35344,13.33799,-5.78366,-10.65046,-2.04768,-10.29857,17.36922,12.88919,3.4367,11.89997,12.70189,23.11499,0.89277,-6.7211,-1.78034,18.86331,9.46495,4.51795,7.06878,-8.1589,0.27076,-1.31564,12.58272,17.86639,7.14037,1.70901,5.0551,12.07137
2027-11-13 01:00:00,14.3739,-5.32351,4.49139,-1.60219,13.24108,-5.24648,17.03109,-1.9322,-1.14712,-0.49364,16.52272,-8.50061,17.1945,18.37008,16.2945,6.38151,-4.77201,1.06298,3.26699,1.41335,6.09853,18.43741,-0.68582,8.72153,14.27676,13.41382,-6.66226,-10.79278,-2.14668,-10.42588,17.03966,12.69301,3.31817,11.55922,12.56068,23.31154,0.69665,-6.7486,-1.99456,18.94275,9.09926,4.35637,6.89633,-8.16652,0.14782,-1.38124,12.50154,17.47074,7.00361,1.65105,5.08337,11.70031
2027-11-13 02:00:00,14.14584,-5.79039,3.90518,-1.81679,12.77059,-6.03201,16.8169,-1.98892,-1.26839,-0.54492,15.4187,-8.51929,16.25997,17.48422,16.08217,5.49017,-4.78191,0.50037,2.90803,1.06271,6.31022,17.8975,-0.80833,8.32524,13.58429,13.09113,-8.10084,-11.0982,-2.47944,-10.73418,16.31122,12.01513,2.84846,11.10222,12.03074,23.57003,0.54101,-6.80794,-2.35309,18.61607,8.39383,3.90015,6.39663,-8.22158,-0.2238,-1.53394,11.91693,16.54042,6.47011,1.32168,5.10164,11.11295
2027-11-13 03:00:00,14.05684,-6.13072,3.47546,-1.95276,12.55928,-6.71035,16.77191,-2.06865,-1.3537,-0.54098,14.75689,-8.59158,16.18153,16.77868,15.96517,4.84788,-4.71374,0.06303,2.59673,0.83847,6.49401,17.96355,-0.96084,8.04742,13.83043,13.22601,-8.8484,-11.34181,-2.63006,-11.03396,15.81025,11.68908,2.72524,10.80712,11.70284,23.30375,0.35969,-6.67782,-2.65747,18.6868,7.78336,3.71299,6.14569,-8.20913,-0.60472,-1.6058,12.1884,15.67833,6.30621,1.18464,5.14557,10.88883
2027-11-13 04:00:00,14.24636,-6.31683,3.23091,-1.96559,12.42025,-7.27986,16.89229,-2.03513,-1.45319,-0.40683,14.36056,-8.69074,16.00981,16.33002,15.98265,4.48884,-4.65834,-0.22379,2.49413,0.7616,6.58767,17.84582,-1.01024,7.85011,13.65914,13.22102,-9.42273,-11.50588,-2.72512,-11.25434,15.53508,11.58336,2.80226,10.60984,11.60786,23.08745,0.32798,-6.6823,-2.90442,18.53224,7.43963,3.61486,6.09198,-8.21094,-0.71653,-1.5543,12.13544,15.23291,6.27748,1.09372,5.20729,10.73374
2027-11-13 05:00:00,14.25838,-6.47556,2.85548,-2.01842,12.18124,-7.73389,17.51199,-2.02328,-1.56402,-0.18565,13.62878,-8.89812,16.99197,15.8227,15.93748,4.00622,-4.67093,-0.5442,2.3208,0.68106,6.55041,18.90881,-1.03148,7.55422,15.0343,14.48178,-9.79048,-11.83754,-2.81283,-11.49473,15.16742,11.17082,2.70139,10.38885,11.45505,22.24659,0.37205,-6.70133,-3.19746,19.4449,6.89508,3.40674,5.90387,-8.30682,-0.94045,-1.59376,13.34589,14.61202,7.1334,0.97293,5.28162,10.60895
2027-11-13 06:00:00,14.54003,-6.61617,2.75855,-1.93153,12.30627,-8.13116,18.76631,-1.86451,-1.65989,0.07739,13.41083,-8.76741,17.93994,15.59699,16.13934,3.92906,-4.60085,-0.68681,2.33427,0.7454,6.37704,20.17684,-1.02477,7.41587,16.27169,16.87232,-10.15536,-11.39623,-2.9858,-10.95864,15.94285,11.18064,2.66609,10.32482,11.8141,21.79647,0.46559,-6.62469,-3.37596,20.78059,6.57773,3.37828,5.95199,-8.29566,-1.07849,-1.48542,14.72256,14.43424,8.36567,0.86982,5.36194,10.95007
2027-11-13 07:00:00,14.73411,-7.13345,2.3798,-2.00177,12.4477,-8.6465,19.75122,-1.74286,-1.70633,0.3372,13.74663,-8.35001,18.97633,15.24011,16.64351,3.75255,-4.58555,-0.7654,1.96313,0.52484,5.99332,21.31054,-1.01585,7.10204,17.1829,18.8219,-10.81206,-11.14186,-3.15198,-10.40615,17.70012,11.07003,2.32316,9.91894,12.43821,21.61887,0.57809,-6.55683,-3.66685,21.92938,6.28839,3.13505,5.72732,-8.23753,-1.62544,-1.64227,16.00951,14.31133,10.41233,0.5142,5.41183,11.07696
2027-11-13 08:00:00,17.20803,-6.71803,2.97013,-1.46049,14.86412,-8.87556,22.15313,-1.22397,-1.37239,0.99663,17.39758,-6.96067,23.21201,16.13312,19.22722,4.94311,-4.1964,-0.04948,2.30566,1.1887,5.61093,25.50261,-1.03123,7.78832,21.66393,23.11062,-11.39052,-9.1916,-2.65923,-8.51218,21.67644,12.38143,2.78696,11.50656,15.64397,21.39929,0.96288,-6.3393,-3.17472,25.9803,6.90392,3.92509,7.25888,-7.64541,-1.53283,-0.77023,20.95652,17.08066,14.96856,1.32691,5.52751,13.72398
2027-11-13 09:00:00,17.78567,-6.08512,2.61175,-1.22645,14.7868,-8.58394,22.75551,-1.08649,-1.05517,1.61064,18.84455,-6.28741,24.0468,17.01167,19.61688,5.57369,-4.12343,0.65786,2.14564,1.13913,5.96254,26.25685,-1.09758,8.14025,22.38313,23.8214,-10.19426,-8.04777,-2.46589,-7.45549,23.19801,12.99852,2.18395,11.71712,16.25186,21.2012,1.60668,-6.34034,-3.14955,26.89758,7.5417,3.50637,7.20477,-7.28637,-1.66741,-0.64,22.28259,17.80244,16.12589,0.97793,5.92027,14.18998
2027-11-13 10:00:00,19.82411,-4.62817,3.31041,0.70185,17.32972,-6.79341,24.01595,-0.34397,-0.197,2.73095,22.27365,-4.79592,26.33445,20.26647,21.32531,8.99747,-3.56157,2.66137,2.72825,2.14802,7.36313,27.83382,-0.75349,9.49952,24.47021,25.07031,-7.35445,-6.23105,-1.36859,-5.3032,26.74273,16.10103,2.45971,13.39862,18.88281,21.18356,3.01404,-5.36521,-2.37007,28.39214,10.80942,4.35026,8.94533,-5.94792,-0.79659,0.51046,24.95537,20.72849,18.64549,1.283,7.08324,17.05974
2027-11-13 11:00:00,19.46697,-4.43702,2.65866,1.19239,17.14035,-6.21578,24.21861,-0.29649,0.06194,2.9277,22.80691,-4.51725,26.60895,21.06284,21.14146,9.43938,-3.5946,3.43079,2.32383,1.9111,8.74407,27.82258,-0.74537,9.26098,24.66637,24.60236,-5.73275,-5.67856,-0.88159,-4.52833,27.40796,16.30813,1.99696,12.81877,18.53026,20.94684,3.64988,-5.47299,-2.34644,28.50084,11.42528,3.78219,8.4474,-5.66222,-1.05084,0.45796,25.21459,20.84479,18.97175,0.93029,7.70871,16.78079
2027-11-13 12:00:00,18.98244,-4.27127,2.25579,1.82648,16.81581,-6.00826,24.15095,-0.33437,0.28902,3.0986,23.25392,-4.43647,26.80393,22.08971,20.90066,9.9054,-3.71135,4.26214,2.13806,1.60578,9.76451,27.741,-0.60867,9.0478,24.70956,23.9578,-5.07194,-5.45733,-0.4182,-4.2869,27.80876,16.7279,1.57987,12.24139,18.08259,20.78576,4.20412,-5.49624,-2.40233,28.49795,12.23967,3.36786,8.0033,-5.48267,-1.0276,0.27929,25.04692,20.85152,18.99384,0.62644,8.18218,16.39835
2027-11-13 13:00:00,18.28383,-4.24579,1.91425,2.25079,16.7031,-5.85662,24.00015,-0.36113,0.35558,3.22511,23.43891,-4.48913,26.92041,22.75703,20.6572,10.14985,-3.82721,4.7715,1.94438,1.4439,10.33605,27.90982,-0.51958,8.79043,24.91118,23.49478,-5.40242,-5.4158,-0.0738,-4.28619,27.93755,17.03685,1.40383,11.72609,17.67588,20.72571,4.46458,-5.4711,-2.51868,28.68764,12.86782,3.21155,7.7634,-5.38962,-1.0801,0.13963,25.09283,20.78602,18.85183,0.46639,8.43576,16.02972
2027-11-13 14:00:00,17.09179,-4.39536,1.35568,2.67048,15.80432,-5.93416,23.0031,-0.66624,0.29436,3.12613,24.03326,-5.17611,26.07822,24.04177,19.82317,10.70732,-4.29688,5.0368,1.72349,1.16043,10.48737,26.41703,-0.37084,8.4516,23.29589,21.62321,-5.29707,-5.96089,0.06083,-5.09587,27.91895,17.95566,0.74908,10.76074,16.70748,20.72214,4.53372,-5.5233,-3.07221,26.93906,13.81698,2.8028,7.14541,-5.79008,-1.22124,-0.4013,22.5781,20.83874,16.50816,-0.31343,8.50503,14.94772
2027-11-13 15:00:00,16.2366,-4.86778,0.75148,2.35017,15.39774,-6.29301,22.13298,-1.25664,-0.06581,2.87287,23.91034,-5.62349,25.36714,24.62314,19.14166,10.34323,-4.47186,4.57207,1.37884,0.73726,10.14389,25.27231,-0.49344,7.88891,22.09683,20.83151,-5.59001,-6.53311,0.00423,-5.72215,27.25478,18.03269,0.5339,10.14627,16.00301,20.78233,4.04847,-5.60905,-3.73423,25.67766,13.79391,2.60607,6.74536,-6.02058,-1.70232,-0.98435,21.06591,20.47631,15.17448,-0.60971,8.23145,14.20717
2027-11-13 16:00:00,15.9052,-5.04451,0.41359,1.66823,15.23099,-6.39868,21.92955,-1.7035,-0.48581,2.86817,23.79074,-5.81546,24.92296,24.89262,18.8893,9.87324,-4.54152,3.79958,1.21569,0.68596,9.33482,24.96607,-0.62251,7.48115,21.97262,20.3273,-4.85802,-7.01974,-0.5096,-6.13826,26.1978,17.96314,0.83806,9.78588,15.74677,20.97679,3.44208,-5.38853,-4.20487,25.64849,13.42542,2.76772,6.73703,-5.98558,-1.84645,-1.28388,20.69809,20.37607,14.5196,-0.6963,7.75852,13.85705
2027-11-13 17:00:00,14.07507,-5.53813,-0.42659,0.61191,13.50034,-6.92959,20.87729,-2.43012,-0.87931,2.66883,21.83775,-6.52576,22.2975,24.4469,17.28627,7.82556,-4.79735,2.32207,0.88139,0.05064,8.07416,22.75189,-1.07436,6.4945,19.63031,18.26832,-5.71492,-8.3514,-1.17148,-6.98763,23.6572,16.79364,0.63568,8.2777,13.54338,21.15252,2.76049,-5.30948,-4.92969,23.48396,11.57206,2.23599,5.58177,-6.26166,-2.04905,-2.16772,18.11718,18.45538,12.01947,-1.36899,7.11699,11.95363
2027-11-13 18:00:00,13.55833,-6.19749,-0.84469,-0.26223,13.19255,-7.46103,20.46597,-3.01036,-1.25821,2.58339,21.02203,-6.99303,21.61593,23.75103,17.11572,6.64621,-4.8837,1.33559,0.65812,-0.23273,7.00798,21.96917,-1.27371,5.97781,18.93646,17.42382,-6.30548,-8.97875,-2.08884,-7.39343,22.45118,16.06189,0.92308,7.94419,13.14157,21.23566,2.26489,-5.12423,-5.28543,22.8113,10.38551,2.33535,5.452,-6.18323,-2.41348,-2.58934,17.28788,18.06432,11.39426,-1.51406,6.66268,11.69472
2027-11-13 19:00:00,13.18113,-6.54131,-0.8885,-0.65138,13.33864,-7.88214,20.46971,-3.30952,-1.52036,2.64663,20.53114,-7.32952,21.29342,23.08476,17.28282,5.94673,-4.96876,0.78479,0.76512,-0.26782,6.26434,21.81962,-1.377,5.77788,18.7963,17.11627,-7.65341,-9.11741,-1.93913,-7.72512,21.76586,15.65276,1.2237,7.92562,12.89392,21.13465,1.90106,-4.93924,-5.47738,22.67439,9.65934,2.65771,5.64193,-6.0731,-2.24678,-2.70088,17.06625,18.08178,11.04622,-1.59246,6.38301,11.76183
2027-11-13 20:00:00,12.16108,-7.00742,-1.2437,-1.00942,12.74749,-8.40549,19.93853,-3.78217,-1.80804,2.52846,18.88743,-7.98875,19.85768,22.38912,16.97469,4.94882,-5.20029,0.15979,0.51307,-0.61624,5.79642,20.74368,-1.50392,5.13408,17.46904,16.08897,-8.30482,-9.50232,-2.18564,-8.40718,20.18612,14.65294,1.0726,7.36493,12.03105,20.99373,1.61007,-4.80445,-5.93002,21.70432,8.55195,2.41315,5.1601,-6.13737,-2.53299,-3.18888,15.82143,17.36163,9.92044,-2.14551,6.12825,11.03408
2027-11-13 21:00:00,11.6618,-7.49528,-1.51122,-1.30332,12.79288,-8.9407,19.80454,-4.23295,-2.05355,2.46125,17.81283,-8.28179,19.16653,20.5689,16.81881,3.56134,-5.30797,-0.1672,0.27785,-0.66494,5.54857,20.48701,-1.48393,4.62404,17.08626,15.80394,-9.77233,-9.35701,-2.57224,-8.59996,19.10362,13.87238,1.18088,7.22614,11.55923,20.82404,1.40322,-4.88189,-6.30024,21.43173,7.59377,2.50523,5.11608,-5.99911,-2.84703,-3.32744,15.37579,16.53529,9.47198,-2.33523,5.97743,10.70568
2027-11-13 22:00:00,10.94827,-8.02423,-2.25013,-1.70911,12.26378,-9.34969,19.50787,-4.92934,-2.35501,2.34286,16.50477,-8.70287,17.77647,19.63879,16.4226,2.47766,-5.52576,-0.68423,-0.4017,-0.94188,5.39964,19.30081,-1.00906,3.93867,15.68522,15.06373,-10.28882,-9.71011,-2.95167,-9.10316,17.75691,12.92731,0.97252,6.34768,10.68756,20.78645,1.01938,-4.84318,-6.93367,20.24757,6.65342,2.20888,4.59842,-6.01196,-3.60755,-3.67261,14.23482,15.61553,8.76513,-2.89776,5.72638,9.9458
2027-11-13 23:00:00,10.96335,-8.25353,-2.35141,-1.79047,12.50604,-9.73886,19.57,-5.27469,-2.53535,2.3003,16.01791,-9.06046,17.4576,18.94495,16.28537,2.13279,-5.60844,-0.75876,-0.54923,-0.91919,5.45509,19.24783,-0.5871,3.71415,15.52554,15.13837,-10.72202,-9.47881,-3.19777,-9.22942,17.20281,12.64029,1.15031,6.3492,10.26464,20.69216,0.85349,-4.70052,-7.22938,19.95545,6.30734,2.38211,4.60622,-5.78849,-3.64398,-3.66547,14.10461,15.42015,8.59015,-3.06056,5.65421,9.72487
2027-11-14 00:00:00,10.92689,-8.50422,-2.53799,-2.10444,12.71793,-10.07437,19.58369,-5.65337,-2.70072,2.29362,15.44584,-9.1611,17.12023,18.21057,16.10789,1.76503,-5.80688,-1.04647,-0.83794,-1.10236,5.58119,19.1731,-0.07191,3.4896,15.26925,15.21864,-10.7583,-9.31624,-3.5993,-9.12144,16.58881,12.3263,1.29674,6.24732,9.91857,20.58383,0.81682,-4.52091,-7.30148,19.70279,5.91851,2.39339,4.46899,-5.64904,-3.84856,-3.87802,13.85092,15.14489,8.43283,-3.20265,5.54918,9.47588
2027-11-14 01:00:00,10.92684,-8.7353,-2.62715,-1.99545,12.97825,-10.41584,19.62327,-5.99827,-2.88186,2.20921,15.01709,-9.17848,16.86503,17.66226,15.88384,1.58367,-5.9081,-1.12812,-0.87199,-1.08642,5.71634,19.16513,0.39807,3.26972,15.15676,15.40734,-11.04661,-9.1724,-3.92349,-9.01945,16.12018,12.10693,1.41616,6.04149,9.6431,20.44686,0.78416,-4.41051,-7.63461,19.69202,5.57409,2.52797,4.40503,-5.40335,-3.90972,-3.93123,13.75841,14.98122,8.339,-3.32697,5.46166,9.30898
2027-11-14 02:00:00,10.57846,-9.1314,-3.06705,-2.01156,12.85098,-10.68259,19.5289,-6.42987,-3.14752,2.0486,13.99834,-9.25173,15.92987,17.03675,15.44332,1.00297,-6.08963,-1.3794,-1.14941,-1.28514,5.87093,18.65744,0.79345,2.83442,14.41386,15.22852,-11.75057,-9.23662,-4.41583,-9.0037,15.26508,11.42938,1.37959,5.51638,9.19274,20.24431,0.73913,-4.3771,-7.97923,19.13954,4.95476,2.37634,4.02301,-5.24908,-4.15484,-4.24405,13.20445,14.38015,7.86612,-3.74363,5.3319,8.75201
2027-11-14 03:00:00,10.45278,-9.43065,-3.2929,-1.98794,12.77652,-10.80518,19.58699,-6.76261,-3.34879,1.95372,13.423,-9.18362,15.87582,16.50208,15.14983,0.67447,-6.1774,-1.51648,-1.32903,-1.37202,6.07854,18.70291,1.06927,2.62519,14.61293,15.56907,-12.0507,-9.18421,-4.56542,-8.99361,14.63691,11.08118,1.38806,5.20531,8.96942,20.01752,0.75852,-4.16357,-8.26368,19.27083,4.32389,2.39326,3.80247,-5.05714,-4.41347,-4.38977,13.43972,13.8057,7.75763,-3.906,5.26054,8.46827
2027-11-14 04:00:00,10.48579,-9.62685,-3.27739,-1.82498,12.65934,-10.96394,19.73948,-6.95009,-3.50564,1.91634,13.1143,-9.17081,15.73396,16.29153,15.03104,0.62644,-6.27108,-1.59116,-1.32451,-1.38423,6.29,18.4584,1.42767,2.48839,14.48258,15.66387,-12.23941,-8.85465,-4.74745,-8.79912,14.2897,10.93737,1.43254,5.0662,8.85361,19.78168,0.8595,-4.09279,-8.41398,19.04403,4.04537,2.4895,3.72436,-4.90979,-4.5531,-4.45769,13.33027,13.69161,7.73945,-3.9603,5.25783,8.36606
2027-11-14 05:00:00,10.4888,-9.84807,-3.27957,-1.71911,12.3484,-11.1017,20.44346,-7.16954,-3.64018,1.83115,12.4608,-9.14638,16.78588,16.05091,14.89522,0.47412,-6.39809,-1.70125,-1.38063,-1.50377,6.51312,19.34663,1.79427,2.26689,15.96887,17.12365,-13.31705,-8.61574,-4.70305,-8.74844,13.85552,10.47123,1.44863,4.82126,8.67806,19.5447,1.03403,-4.08894,-8.62518,19.93547,3.63442,2.43848,3.50667,-4.84236,-4.71099,-4.67871,14.44243,13.36369,8.5528,-4.00092,5.30397,8.16021
2027-11-14 06:00:00,10.54085,-9.86545,-3.26712,-1.44501,12.46129,-11.14541,22.02434,-7.24323,-3.75676,1.82578,12.26712,-8.63481,17.88217,16.08079,14.96948,0.7095,-6.46705,-1.65394,-1.32811,-1.4193,6.67298,20.83411,2.2071,2.244,17.48066,19.77674,-13.61435,-8.27793,-4.7219,-8.29305,14.61538,10.45471,1.39201,4.82514,8.8529,19.2777,1.26788,-4.02333,-8.54504,21.5694,3.47356,2.52624,3.54206,-4.68496,-4.69498,-4.65003,15.7968,13.36284,9.64863,-4.03353,5.35432,8.26167
