# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2029-01-01-0000
## End date
### 2029-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2029-10-26 17:00:00,13.87357,9.73166,13.42338,9.42281,13.03767,3.53035,21.45191,12.43128,10.48452,11.32436,28.98449,3.28406,26.22195,29.76326,16.30564,13.57784,-1.18602,9.82721,15.49387,14.88909,10.2938,25.64997,0.08682,14.23972,25.54652,20.00406,3.82865,7.23389,8.29995,4.64742,26.44199,24.4417,11.22204,11.85892,12.60866,23.23428,9.86939,-0.09605,13.00778,26.05971,16.43394,11.29602,12.30086,0.74294,12.82563,11.97324,23.62696,24.14046,14.03009,10.22128,9.72059,11.803
2029-10-26 18:00:00,13.8372,9.12809,12.98096,9.0603,12.69774,3.17937,20.84429,12.07593,9.95461,11.05617,27.83677,3.32425,25.372,29.11381,16.15117,13.18589,-1.23529,9.1438,14.70379,14.42781,9.6863,25.02788,-0.29167,13.73623,24.85881,19.37307,3.25841,7.62858,7.92852,4.92092,25.25706,23.58062,11.22918,11.78803,12.47589,23.41127,9.37562,0.10663,12.80056,25.48066,16.10098,11.03536,12.11933,0.89745,12.13952,11.70771,22.80909,23.34193,13.68746,10.26274,9.23736,11.72271
2029-10-26 19:00:00,14.17212,8.97297,13.01075,8.9267,12.95518,3.20789,20.77381,12.1525,9.62188,10.88275,27.09847,3.52008,24.88529,28.18346,16.24886,13.4139,-1.22825,8.96058,14.52944,14.72145,9.3537,24.96976,-0.56429,13.49289,24.83206,19.74006,2.91887,8.05429,7.69919,5.33798,24.59519,22.8928,11.60291,12.17706,12.86255,23.59068,9.11213,0.36393,12.84285,25.59959,16.2677,11.24675,12.60354,1.18591,12.12118,12.00524,23.02564,23.2528,13.68455,10.5046,9.0184,12.29159
2029-10-26 20:00:00,13.52976,8.39622,12.18146,8.73387,11.98463,2.90709,20.06683,11.71916,9.16529,10.48509,25.20052,3.14343,23.16174,27.00166,15.51149,13.25096,-1.70764,8.66602,13.86031,14.18887,9.14973,23.49116,-1.23389,12.6867,23.25121,18.91755,2.58673,7.81938,7.39328,5.03804,23.0502,21.34247,10.9318,11.56846,12.01136,23.68852,8.91104,0.39644,12.35115,24.41172,15.96223,10.37737,11.8205,1.12708,11.66594,11.52689,21.87508,22.5069,12.44964,9.78074,8.82566,11.39765
2029-10-26 21:00:00,13.46994,7.92817,11.84084,8.66177,11.98639,2.69238,19.76933,11.5372,8.83184,10.19178,24.00151,3.22488,22.38277,24.83283,15.34864,12.49699,-1.84861,8.60259,13.43225,14.10966,9.04947,23.07215,-1.65292,12.07575,22.83828,18.9075,2.41531,8.14653,7.3007,5.30806,21.98936,20.23584,11.12404,11.48665,11.99779,23.70098,8.79161,0.16228,12.18324,24.19258,15.67396,10.37433,12.08343,1.19784,11.33571,11.51058,21.74371,21.60748,12.21168,9.8688,8.75394,11.42488
2029-10-26 22:00:00,12.6511,7.23095,10.62416,8.35332,11.24224,2.29278,19.24146,11.05794,8.33455,9.80059,22.49162,2.97092,20.834,23.54816,14.83876,11.84768,-2.31545,8.14846,12.45168,13.4017,8.86287,21.79677,-1.90138,11.25028,21.24094,18.27895,2.26015,8.03622,6.98758,5.19473,20.64649,18.9834,10.70387,10.39881,11.26864,23.57797,8.50151,-0.00553,11.71362,22.82984,15.33305,9.7655,11.50226,1.05754,10.5738,11.04776,20.67133,20.65404,11.24754,9.27938,8.52359,10.78662
2029-10-26 23:00:00,12.66351,6.8668,10.3079,8.2006,11.47234,2.05363,19.1192,10.93701,8.01279,9.61378,22.01052,3.20332,20.44424,22.75604,14.96131,11.95643,-2.51681,8.04454,12.32454,13.2015,8.80851,21.55348,-2.16264,10.99228,20.92369,18.54322,2.21674,8.43594,6.80537,5.56526,20.13547,18.65432,11.17127,10.24445,11.55077,23.30393,8.53138,0.10905,11.6685,22.48902,15.375,9.95244,11.81833,1.21472,10.54315,11.08387,20.79691,20.56339,11.14588,9.48345,8.44311,11.0977
2029-10-27 00:00:00,12.44856,6.40091,9.9418,7.89593,11.55022,1.80154,19.03878,10.7366,7.66669,9.45641,21.43856,3.28649,20.09086,21.9799,14.98974,11.96728,-3.08907,7.85039,12.03294,12.9431,8.85026,21.26915,-2.44689,10.71386,20.50181,18.96227,2.07812,8.74848,6.52874,5.83691,19.63451,18.28478,11.59952,9.97566,11.59125,22.95396,8.34947,0.25927,11.54656,22.13958,15.30376,10.0433,11.92782,1.30095,10.10176,11.02049,20.8577,20.34935,11.04964,9.66172,8.39385,11.1286
2029-10-27 01:00:00,12.37506,6.00045,9.63195,7.71345,11.75058,1.65026,18.92417,10.50515,7.40408,9.28772,21.02729,3.50557,19.79666,21.26189,15.14268,11.88785,-3.24369,7.7685,11.81528,12.79874,8.82968,20.97122,-2.79793,10.55923,20.1373,18.99131,2.00561,9.0625,6.35015,6.20922,19.2193,18.00941,11.92849,9.76878,11.71731,22.82793,8.18214,0.33303,11.51542,21.76553,15.21639,10.21661,11.97764,1.36757,9.75364,11.0263,20.99543,20.25603,11.05308,9.89043,8.33704,11.13642
2029-10-27 02:00:00,11.78601,5.47509,8.98579,7.47019,11.44293,1.40156,18.51534,10.02993,7.13129,9.0723,19.93163,3.43149,18.78701,20.44981,14.91197,11.25747,-3.62578,7.49265,11.26402,12.33213,8.84207,19.96894,-3.20885,10.15506,18.90426,18.38882,1.70503,9.09349,6.10136,6.33891,18.39969,17.22699,11.94057,9.14108,11.26348,22.69564,7.95905,0.28554,11.34035,20.76494,14.76145,9.9664,11.3609,1.23782,9.04692,10.69816,20.32515,19.61708,10.45984,9.72555,8.26834,10.52628
2029-10-27 03:00:00,11.6215,5.01822,8.60294,7.27679,11.63404,1.30565,18.45086,9.63352,6.94495,8.9502,19.35401,3.63833,18.77907,19.63541,14.98994,10.83536,-3.72794,7.38918,10.89313,12.10914,8.93226,19.94207,-3.62325,9.93744,19.02535,18.59684,1.58141,9.28565,5.98139,6.62999,17.83651,16.77393,12.16984,8.84137,11.23212,22.58698,7.71665,0.3872,11.29932,20.6616,14.38101,10.0974,11.12748,1.27763,8.43768,10.60804,20.91926,19.12907,10.39263,9.91238,8.2391,10.29104
2029-10-27 04:00:00,11.7441,4.76477,8.38942,7.24907,11.98301,1.36303,18.39328,9.34134,6.84223,8.95118,19.06847,3.89919,18.62358,19.21717,15.17059,10.70011,-3.74155,7.44932,10.67931,12.11534,9.09824,19.64467,-3.98111,9.82561,18.74685,18.361,1.52248,9.40391,5.93168,6.95933,17.49057,16.69675,12.42271,8.67074,11.3224,22.43861,7.52744,0.42936,11.39732,20.27743,14.26323,10.38049,11.04712,1.33142,8.11226,10.60299,20.71221,19.11709,10.32537,10.09485,8.26595,10.2468
2029-10-27 05:00:00,11.86326,4.48256,8.17791,7.21746,12.59277,1.32693,19.41157,8.96265,6.75136,8.95658,18.40768,4.27847,20.24042,18.71886,15.48678,10.32548,-3.76017,7.47306,10.46311,12.12679,9.3594,21.31123,-4.31338,9.57875,20.99098,20.83998,1.47788,9.48565,5.80487,7.36689,17.1802,16.32026,12.90961,8.51911,11.41688,22.31558,7.35926,0.3985,11.47272,21.95687,13.91409,10.67857,11.04458,1.325,7.76211,10.59077,22.51864,18.92004,12.17199,10.82074,8.29877,10.21456
2029-10-27 06:00:00,11.91128,4.23958,8.06063,7.17423,12.99445,1.34843,20.60786,8.63045,6.64865,9.05628,18.305,4.64546,21.43772,18.54246,15.74378,10.35577,-3.67369,7.59185,10.42105,12.19249,9.57332,22.24979,-4.74156,9.70579,22.03463,22.7124,1.39402,9.57018,5.74334,7.76083,18.27001,16.3634,13.20096,8.24364,11.34076,22.21239,7.2418,0.37367,11.61861,22.8084,13.88749,11.03723,10.93569,1.35659,7.53645,10.55651,23.44527,19.05623,13.31395,11.08619,8.33424,10.08077
2029-10-27 07:00:00,11.69052,3.91766,7.96871,7.14964,12.79694,1.35215,21.01093,8.10305,6.7355,9.16177,19.0706,4.78506,22.5436,18.25998,16.10734,10.16009,-3.76094,7.76112,10.22654,11.8377,9.64016,22.33826,-4.97926,9.95903,22.35892,22.61049,1.58156,9.5155,5.76288,7.97678,20.09595,16.30521,12.97417,7.84854,10.65255,22.29388,7.33324,0.2569,11.71061,22.76224,13.62945,11.30697,10.42248,1.32148,7.09643,10.45202,23.59862,19.301,14.38696,11.05169,8.31026,9.58274
2029-10-27 08:00:00,13.41728,4.50759,9.65987,7.71321,14.88825,2.07976,22.50045,8.45913,7.31236,9.90488,23.23427,6.45514,26.52929,19.43279,18.18249,11.80161,-2.43139,9.06372,11.36014,13.17697,9.97291,25.21954,-5.17008,11.48701,26.12091,24.91225,2.09541,11.10341,6.43595,9.83478,24.15494,18.19059,15.16247,9.36007,12.39493,22.52409,8.04816,0.60631,12.98084,25.6484,14.72085,13.49323,12.63727,2.26198,7.83987,11.82831,27.29699,22.58076,18.15136,13.7339,8.71829,11.10872
2029-10-27 09:00:00,13.14134,4.67629,9.68903,8.16558,14.08798,2.68464,22.54032,8.17387,7.70191,10.23924,24.8698,6.67575,27.40235,20.50424,18.00677,11.865,-2.15011,9.70316,11.60388,12.94055,10.511,25.76871,-5.48915,12.08448,26.79014,24.4491,2.58079,11.33149,6.95951,10.08751,26.05795,18.94986,14.88202,9.11803,11.64222,22.56361,8.654,0.78368,13.35839,26.19122,14.67607,13.14046,12.08193,2.30407,8.10254,11.51849,27.55958,23.23451,18.57774,13.79121,9.29789,10.31163
2029-10-27 10:00:00,14.7233,5.81663,11.43992,9.37756,16.05095,4.19799,23.11576,8.73051,8.52691,11.02911,28.44855,7.68418,29.53751,24.21379,19.29315,13.84705,-0.67657,11.09472,13.36801,14.62872,11.19531,27.25779,-4.44307,13.46404,28.82056,24.84469,4.14622,12.9323,8.13721,11.40844,29.38725,22.1836,17.24443,10.77189,13.44714,22.54808,9.77186,1.61661,14.80599,27.59222,16.52032,15.20654,14.28996,3.36652,9.94845,12.75885,29.44561,26.13251,20.42732,15.65202,10.36244,12.21486
2029-10-27 11:00:00,14.64929,5.83046,11.01073,9.5611,15.45288,5.01808,22.97278,8.03508,8.6266,11.10496,29.33128,7.74306,29.79061,25.69005,19.12986,13.1299,-0.52445,11.25047,13.34532,14.22872,11.34493,27.39044,-4.44559,13.55723,29.11153,23.633,5.03201,13.02048,8.49748,11.38938,30.46158,22.62137,17.19423,10.32195,13.06211,22.42394,10.08303,1.15271,14.69691,27.74388,15.93306,14.56152,13.73055,2.96568,10.27293,11.97352,29.45465,26.3454,20.29671,15.70034,10.65326,11.73021
2029-10-27 12:00:00,14.38392,5.96224,10.67848,9.612,14.99674,5.83215,22.66574,7.4933,8.76496,11.13227,30.06855,7.8037,29.95676,27.11792,18.92476,12.73409,-0.54128,11.45704,13.35045,13.92534,11.38553,27.23534,-4.20758,13.55221,29.16596,22.33667,5.74366,13.04507,9.05138,11.34482,31.28071,23.1105,16.81879,9.91736,12.66968,22.32075,10.2257,0.81656,14.44688,27.53963,15.49116,14.01906,13.24996,2.69829,10.58289,11.24735,29.01895,26.52979,19.94509,15.63921,10.81019,11.37481
2029-10-27 13:00:00,14.05712,6.02036,10.53055,9.6823,14.84225,6.15305,22.19292,7.14589,8.83354,11.13487,30.42374,8.00378,30.00123,28.04934,18.66486,12.41449,-0.54662,11.54706,13.32235,13.61554,11.23055,27.12755,-3.79949,13.44411,29.08194,21.54547,5.94424,13.07792,9.36028,11.40177,31.75378,23.33275,16.4114,9.81978,12.55539,22.35731,10.24176,0.57818,14.13939,27.30156,15.38587,13.63808,12.86296,2.58909,10.54399,10.62231,28.71713,26.67053,19.53762,15.57412,10.861,11.38794
2029-10-27 14:00:00,13.46415,6.08105,10.26971,9.7073,14.38224,6.1732,21.28394,6.73652,8.81691,11.04304,31.0697,7.69848,29.25625,29.7229,17.99727,12.18185,-1.23536,11.61072,13.2257,13.22255,11.11698,25.70769,-3.01744,13.17203,27.56176,19.78851,6.3825,12.66906,9.43197,11.00613,32.04951,24.07024,15.22748,9.80394,12.31005,22.50185,10.10912,0.30665,13.54691,25.63391,15.66949,13.05026,12.2889,2.15,10.35139,9.76678,26.75663,27.01004,17.69859,14.39625,10.83571,11.16992
2029-10-27 15:00:00,12.88415,5.50714,9.78293,9.46431,14.06973,5.75225,20.25042,6.21281,8.48936,10.86306,30.84775,7.77622,28.62508,30.38563,17.51448,11.85335,-1.40072,11.23149,12.64918,12.48367,10.86169,24.51946,-2.88744,12.60163,26.43498,18.44516,5.7689,12.42122,9.19068,10.94502,31.64423,23.88464,14.4129,9.55499,11.96106,22.76258,9.6738,-0.17938,12.8231,24.15337,15.47154,12.52413,11.62581,1.87536,9.42814,8.87989,25.30765,26.69325,16.57422,13.99037,10.60435,10.76075
2029-10-27 16:00:00,13.0583,5.13347,9.51221,9.1857,14.25851,5.02445,19.7922,6.1025,8.07522,10.8773,30.40885,8.05779,27.9731,30.4897,17.52598,11.88551,-1.14605,10.96636,12.037,11.9708,10.50096,24.34388,-3.08546,12.22173,26.19569,18.36078,5.02716,12.53523,8.695,11.15758,30.81595,23.50738,14.51101,9.57535,12.13958,23.08762,9.2703,-0.02543,12.20651,24.0222,15.53101,12.34402,11.46785,2.08915,8.73593,8.47797,25.04776,26.52208,16.26368,14.21659,10.37938,10.80764
2029-10-27 17:00:00,12.03792,4.05003,8.08438,8.68096,12.42482,3.30757,18.66822,5.55869,7.35423,10.4957,28.39435,7.38116,25.12532,29.86055,16.18497,11.4632,-1.54521,9.98331,10.71516,10.15444,10.01004,22.52494,-4.23425,11.0382,23.75819,16.91356,3.8021,11.52335,7.72243,10.1921,28.08242,22.24181,12.83643,8.05191,10.69225,23.38665,8.62568,-0.17126,10.88076,22.36394,14.79399,10.40323,9.28264,1.52551,7.53868,7.09142,22.5776,24.27672,13.92295,12.72366,9.84621,8.98078
2029-10-27 18:00:00,12.16644,3.11865,7.68656,8.40049,12.29813,2.10939,17.98363,5.50526,6.88125,10.43886,27.16551,7.55368,24.22309,29.05566,16.31099,11.14928,-1.29408,9.28939,9.93313,9.55706,9.50548,22.1103,-4.8029,10.48494,23.12743,16.28812,2.55203,11.6786,7.20621,10.37399,26.61496,21.30548,13.12594,7.82046,10.83663,23.64361,8.20485,-0.04371,10.33256,21.80609,14.34418,10.31229,8.98435,1.74674,6.65105,6.67761,21.72461,23.56446,13.80623,13.00621,9.36308,8.83103
2029-10-27 19:00:00,12.73578,2.74508,7.86333,8.3655,12.70223,1.46246,17.65674,5.5989,6.65912,10.52892,26.51759,7.86739,23.77098,28.01047,16.75992,11.42341,-1.00768,9.15424,9.74382,9.44724,9.29803,22.10007,-5.15831,10.29846,22.92556,16.32915,1.7276,11.92194,7.04946,10.66489,25.89385,20.66517,13.5217,8.26305,11.57674,23.66458,8.02012,0.11897,9.97048,21.83893,14.39764,10.52084,9.3541,1.97887,6.38148,6.65183,21.69454,23.49396,13.92461,13.34315,9.14556,9.41803
2029-10-27 20:00:00,12.32526,2.10268,7.32135,8.32098,11.80605,0.70625,16.96301,5.22346,6.36542,10.44487,24.84084,7.71298,22.17929,26.73864,16.38806,11.44905,-1.16707,8.89655,9.06178,8.67342,9.19758,20.75721,-5.76644,9.62247,21.07654,15.3293,1.03281,11.63902,6.96266,10.59517,24.4562,19.39541,12.47435,7.85639,11.14461,23.48734,7.82145,0.04729,9.146,20.5801,14.1399,9.5827,8.63002,1.826,5.76329,5.95816,20.16427,22.61983,12.66284,12.5202,8.95743,8.78225
2029-10-27 21:00:00,12.45529,1.53955,7.18308,8.4153,11.95219,0.21977,16.49201,4.95151,6.16205,10.43734,23.84994,7.95372,21.51537,24.55951,16.50228,10.92628,-0.9645,8.87352,8.68458,8.42001,9.15425,20.33154,-6.01899,9.23728,20.39301,14.99022,0.44844,11.7309,6.92082,10.8504,23.48453,18.45934,12.46032,7.94164,11.49306,23.24456,7.74115,-0.27904,8.64213,20.16287,13.8738,9.55944,8.72404,1.76074,5.30578,5.71319,19.65944,21.48371,12.45142,12.49691,8.87468,9.1489
2029-10-27 22:00:00,11.81895,0.87788,6.22757,8.21833,11.48276,-0.22256,15.99388,4.30511,5.74756,10.33504,22.4122,7.99434,20.0695,23.32117,16.14873,10.28762,-1.15303,8.49261,7.83467,7.6546,8.90646,19.01318,-6.10877,8.63847,18.56995,13.98364,-0.05177,11.41197,6.66871,10.69221,22.24793,17.39144,11.85146,7.10482,11.05835,22.77044,7.39469,-0.55957,7.88362,18.8859,13.35621,8.94676,7.97871,1.5056,4.67397,5.00178,18.25706,20.16008,11.56675,11.74346,8.62163,8.6436
2029-10-27 23:00:00,12.05008,0.75602,6.4107,8.17833,12.05628,-0.29874,15.97397,3.9128,5.48711,10.34855,21.89697,8.3095,19.761,22.50644,16.3427,10.40414,-0.95608,8.49637,7.8881,7.60647,8.73713,18.89179,-6.21088,8.64453,18.20458,13.94421,-0.78453,11.43932,6.478,10.85651,21.82276,17.13498,12.08685,7.53014,11.52353,22.35113,7.3255,-0.53965,7.56622,18.80278,13.42033,9.2434,8.27165,1.57366,5.0007,4.83028,18.04276,19.68076,11.58562,11.7111,8.51764,9.10905
2029-10-28 00:00:00,12.06157,0.53443,6.46024,8.0085,12.40581,-0.34141,16.02146,3.47787,5.17719,10.34137,21.27491,8.54098,19.46697,21.75656,16.43166,10.45188,-0.82799,8.42133,7.79718,7.51101,8.6437,18.69237,-6.25348,8.53167,17.70211,13.83495,-0.68923,11.30174,6.27943,11.05691,21.45178,16.80861,12.25441,7.6595,11.70176,21.91415,7.18236,-0.43222,7.24411,18.59549,13.38031,9.48025,8.39116,1.60804,5.12609,4.61692,17.67773,19.11161,11.61509,11.673,8.42862,9.27728
2029-10-28 01:00:00,12.31089,0.47726,6.65575,7.98221,12.81515,-0.22604,15.86106,3.10334,4.99796,10.32947,20.80181,8.78355,19.23866,21.07337,16.62337,10.4302,-0.6237,8.42965,7.91607,7.54605,8.50237,18.57063,-6.27342,8.52487,17.35969,13.76124,-0.73028,10.79105,6.23004,11.25611,21.15371,16.57822,12.51809,7.89629,11.92226,21.70886,7.24393,-0.42325,6.99792,18.50885,13.43507,9.79707,8.67652,1.70323,5.32198,4.43966,17.5148,18.64798,11.72965,11.70652,8.29773,9.70563
2029-10-28 02:00:00,12.00337,0.26949,6.46614,7.90436,12.77314,-0.1625,15.36869,2.56339,4.77229,10.23676,19.65821,8.8861,18.31792,20.3458,16.40108,9.84085,-0.62013,8.23568,7.74608,7.25827,8.33385,17.83968,-6.30116,8.2143,16.25002,13.2055,-0.84714,9.83829,6.1496,11.16979,20.44038,15.84736,12.28118,7.74796,11.5171,21.68574,7.27345,-0.5092,6.6058,17.85912,13.1999,9.69244,8.47349,1.6545,5.15397,3.92678,16.67918,17.63604,11.24321,11.35641,8.15435,9.60873
2029-10-28 03:00:00,11.96149,0.16042,6.5319,7.83503,13.11817,0.03817,15.05486,2.0274,4.61362,10.1913,18.99838,9.16849,18.29355,19.60427,16.49363,9.48954,-0.43738,8.18781,7.71996,7.23137,8.2286,18.10697,-6.34673,8.1074,16.5678,13.60892,-0.92874,9.0954,6.19324,11.0133,19.97006,15.43364,12.72053,7.76386,11.51451,21.58826,7.2611,-0.42046,6.27327,18.18896,13.02293,9.97244,8.58342,1.73387,5.03604,3.70284,17.17442,16.80788,11.27971,11.45972,8.03396,9.70158
2029-10-28 04:00:00,12.00975,0.20463,6.75588,7.87663,13.37672,0.34436,15.01865,1.58422,4.48549,10.1791,18.62851,9.59639,18.06826,19.35778,16.66526,9.59161,-0.18096,8.28207,7.80287,7.36401,8.13738,18.14811,-6.43826,8.18092,16.55325,13.67118,-0.63598,8.4121,6.18072,10.54829,19.73067,15.4086,13.25018,7.86521,11.64682,21.60746,7.25322,-0.37765,5.96728,18.17912,13.19769,10.2776,8.84356,1.83054,5.13907,3.70047,17.0703,16.61178,11.28839,11.6162,7.95021,9.85079
2029-10-28 05:00:00,11.94446,0.22921,6.8565,7.85757,13.5581,0.65193,15.93733,1.15216,4.352,10.14,17.8667,10.18978,19.59617,19.06565,16.97811,9.50871,0.10654,8.31602,7.78423,7.42558,8.05751,20.20617,-6.57195,8.15299,19.19571,16.11841,-0.53723,7.80593,6.08161,9.84042,19.50217,15.0594,13.95238,7.90288,11.76255,21.58461,7.18792,-0.37126,5.58453,20.36879,13.14524,10.54601,9.08714,1.87763,5.09696,3.74311,19.10019,16.24818,13.10185,12.40148,7.87796,9.88716
2029-10-28 06:00:00,11.92944,0.63397,7.10339,7.90282,13.68242,1.04769,17.05728,1.33367,4.34399,10.0815,17.5734,10.38092,20.91644,19.03104,17.02367,9.83528,0.40254,8.39319,8.2643,7.98194,7.97403,21.69982,-6.75778,8.53187,20.78278,18.71776,-0.09863,7.478,6.08836,9.1425,20.69358,15.1544,14.34966,7.82501,11.8498,21.57735,7.15251,-0.34723,5.80038,21.95528,13.4219,10.90411,9.36735,1.92552,5.50598,4.43351,20.55967,16.19584,13.99473,12.58707,7.79117,9.81694
2029-10-28 07:00:00,11.78515,1.21891,7.36315,7.9868,13.46598,1.40989,17.57925,1.87086,4.63156,10.0049,18.08411,10.07435,22.36729,18.85943,17.10464,9.90041,0.55002,8.47161,8.76082,8.38138,7.81541,22.38868,-6.76778,9.0673,21.63842,19.60202,0.76891,7.25962,6.29099,8.42844,22.72117,15.08918,14.32379,7.6812,11.38028,21.56615,7.31723,-0.40128,6.43777,22.63402,13.51053,11.19128,9.49649,1.88743,5.80696,5.31498,21.41732,16.22715,14.67934,12.47427,7.64308,9.5314
2029-10-28 08:00:00,13.70427,2.87968,9.30501,8.6601,15.57841,2.60439,19.28417,3.75971,5.6374,10.43634,21.94037,10.82259,26.90826,20.10644,18.82783,11.80086,1.66575,9.65795,10.66107,10.47114,8.01729,25.8865,-6.74636,10.93475,25.95852,22.96898,2.27527,8.95836,7.10566,9.65501,26.9323,16.81716,16.2564,9.52164,13.37902,21.51157,8.0909,0.01759,8.42363,26.23315,14.93879,13.41894,12.32915,2.80262,7.26307,7.86721,26.03465,19.40606,17.82566,14.85217,7.95011,11.40238
2029-10-28 09:00:00,13.49764,3.92959,9.63922,9.19494,14.75228,3.22562,19.55212,5.04708,6.64565,10.43326,23.1527,10.50031,28.22902,21.09429,18.25609,12.13463,1.9226,10.18795,11.45278,10.84863,8.63058,26.83803,-6.90835,11.70423,27.02716,23.5875,3.78108,9.217,7.61785,9.48347,28.69518,17.53621,15.57799,9.39575,12.5951,21.55592,8.87682,0.24304,9.5239,27.3442,15.22208,13.13822,12.32092,2.90011,7.9534,8.50776,27.12628,19.9814,18.03384,14.68267,8.46634,10.8376
2029-10-28 10:00:00,15.04436,5.97293,11.70192,10.53961,16.56041,4.45923,20.04866,7.52529,8.35652,10.98188,26.08958,11.08499,30.75337,24.57866,19.24914,14.37672,2.93657,11.4706,13.62078,13.05419,9.53033,28.65122,-5.71886,13.17709,29.28355,24.87524,5.23249,10.615,8.89478,10.5135,32.03293,20.44048,17.64963,11.20146,14.4542,21.50102,10.29413,1.1605,11.3972,29.12468,17.32494,15.41108,14.96812,3.78892,9.87263,10.58328,29.52307,22.19148,19.87423,16.39272,9.49849,13.05269
2029-10-28 11:00:00,14.6269,6.63495,11.48504,10.83969,15.62717,4.60157,19.68522,8.7798,9.39722,10.82902,26.52571,10.6827,31.13776,25.63719,18.85022,13.94259,3.02193,11.41934,13.83876,13.36802,9.70285,29.00346,-5.69526,13.14397,29.73685,24.692,5.52949,10.70807,9.26185,10.46827,32.8682,21.03171,17.31452,10.81779,13.88043,21.41793,10.99204,0.90027,12.09719,29.54794,17.08406,15.06066,14.54566,3.54905,9.9496,10.81378,29.89461,22.42211,20.04561,16.24801,9.7296,12.75557
2029-10-28 12:00:00,14.25207,7.18112,11.29486,11.1066,14.88145,4.73801,19.41483,9.7139,10.17938,10.67969,26.95062,10.26934,31.42211,26.67393,18.447,13.89799,3.14993,11.49209,14.01873,13.61168,9.76305,29.19862,-5.44791,13.10977,30.00759,24.21063,5.81391,10.68032,9.60211,10.33739,33.39837,21.73654,16.76374,10.46054,13.41348,21.42354,11.4918,0.65923,12.48211,29.80294,17.13601,14.61961,14.07178,3.31898,10.08843,10.96692,29.76371,22.58562,19.99284,16.06163,9.82801,12.4634
2029-10-28 13:00:00,13.95801,7.38351,11.14565,11.21023,14.51136,4.64371,19.30479,10.22748,10.60202,10.55811,27.16202,10.02095,31.62794,27.357,18.08604,13.877,3.45241,11.52518,14.065,13.73635,9.69988,29.39205,-5.13232,13.03578,30.27226,23.96596,5.58409,10.63211,9.59805,10.19582,33.54674,22.29784,16.44212,10.21385,13.07017,21.4715,11.6737,0.4977,12.5764,29.95271,17.17308,14.24887,13.62762,3.24032,10.11088,10.91514,29.6748,22.64658,19.77021,15.9627,9.82834,12.22343
2029-10-28 14:00:00,13.47305,7.3141,10.83656,11.20722,13.90357,4.41754,18.87526,10.06295,10.65509,10.39682,27.77109,9.38172,31.01461,28.80786,17.42902,14.12014,3.35925,11.56317,13.96674,13.62734,9.6143,28.08276,-4.42709,12.89332,29.08091,22.41644,5.2071,9.98214,9.54492,9.35595,33.51584,23.44712,15.48837,9.84963,12.53181,21.55774,11.59708,0.28892,12.15125,28.57017,17.57247,13.52878,12.99804,2.93011,10.15647,10.51593,27.86299,22.81271,17.98487,14.75257,9.7352,11.70045
2029-10-28 15:00:00,12.91713,6.58243,10.35386,10.85289,13.55042,3.93552,18.31506,9.28141,10.22072,10.16918,27.70014,8.96998,30.33965,29.34452,16.97286,13.88941,3.47532,11.19073,13.39882,13.03577,9.39575,26.944,-4.26462,12.5536,27.96519,21.22828,4.65863,9.45875,9.26218,8.8403,32.82989,23.66756,14.78787,9.51344,12.01418,21.59391,11.17979,-0.2359,11.41852,27.20121,17.20018,12.99985,12.2752,2.70169,9.70387,9.82335,26.36425,22.40724,16.88388,14.36914,9.4643,11.05124
2029-10-28 16:00:00,12.99189,6.07251,10.07716,10.30937,13.84289,3.74555,18.51601,8.518,9.45617,10.1376,27.57147,8.80252,29.3879,29.33941,16.98914,13.95148,3.76971,10.95458,12.83987,12.5855,9.07421,26.49016,-4.42045,12.53522,27.31428,21.07606,4.69113,9.05704,8.9474,8.65668,31.72578,23.61832,14.83455,9.59298,12.15701,21.61959,10.57329,-0.1572,10.62483,26.74424,16.6297,12.9718,12.063,2.86989,9.49121,9.48162,25.80306,22.267,16.53125,14.61241,9.19916,10.96566
