# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2045-01-01-0000
## End date
### 2045-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2045-09-04 16:00:00,24.01098,14.69285,21.56352,17.85979,24.01377,14.79325,26.84669,16.34661,16.67735,15.76285,41.03383,16.28921,37.009,41.18349,27.55876,29.8315,15.13304,22.06009,22.16758,21.85741,17.26413,28.5482,9.93042,24.07416,33.1408,23.60799,13.93752,15.33842,17.06103,15.76028,38.84996,33.76616,21.59519,21.39685,23.8961,27.31126,17.72601,11.41024,15.68554,28.25994,30.15041,21.5575,22.17934,13.5573,20.02382,18.34103,33.41817,34.11541,27.72726,19.62599,16.30569,22.5941
2045-09-04 17:00:00,21.71279,13.60153,19.22402,17.1816,21.27483,13.81997,25.4465,14.91868,16.08398,14.87824,39.62897,14.09185,33.87941,40.62484,25.34284,28.63561,13.2321,21.15183,20.49415,19.47582,16.93181,26.04849,9.52964,22.70904,30.02587,21.27799,13.0816,13.16201,16.24354,13.41512,36.62146,32.69029,18.75923,18.82154,20.95687,27.26827,17.11923,10.61071,14.21609,25.90453,29.07201,18.84754,19.22817,12.08059,18.6339,15.99165,30.03253,31.91234,24.18551,16.9966,15.90194,19.56899
2045-09-04 18:00:00,21.24281,12.50202,18.19309,16.25075,20.39281,12.5909,24.62384,14.06822,15.04888,14.15196,38.64449,13.74373,32.87254,40.01122,24.8141,27.65,12.7807,19.7808,19.43349,18.31008,16.34757,25.06439,9.31496,21.76409,28.93206,20.28489,12.25503,12.88132,15.22943,13.1673,35.26261,31.86392,18.14618,18.10689,20.2021,27.18303,16.1474,10.1137,13.50698,24.85551,28.07463,18.13811,18.32326,11.64441,17.40564,14.97485,28.75135,30.8884,23.68138,16.54712,15.29825,18.54286
2045-09-04 19:00:00,21.27538,12.25969,17.78757,15.70685,20.37021,11.81832,24.39338,13.80711,14.50507,13.84308,37.84724,13.67859,32.38279,38.81858,24.63793,26.69806,12.56583,18.74529,18.98032,17.98459,15.74175,24.87404,9.04214,21.25442,28.48318,20.31892,11.63621,12.89906,14.66977,13.18335,34.57983,31.0231,17.86954,18.03692,20.15744,27.13377,15.58981,9.81581,13.21323,24.65619,26.9149,17.91878,18.24253,11.49025,17.02876,14.63726,28.53858,30.50759,23.43841,16.43125,14.77226,18.43932
2045-09-04 20:00:00,19.90182,11.57724,16.32678,15.12912,18.75413,10.6763,23.54363,13.12966,14.00886,13.25618,35.74763,12.75826,30.63038,37.35431,23.24318,24.75642,11.72711,17.30797,17.74847,16.63021,15.35368,23.56572,7.76471,19.9803,26.33002,19.3674,10.33388,11.90371,14.2217,12.13108,33.00443,29.27999,16.27342,16.64438,18.45379,27.06563,15.23608,9.1985,12.40404,23.44346,24.46218,16.31155,16.65,10.68644,15.99404,13.31914,26.62827,29.10236,21.40995,14.95636,14.28082,16.72762
2045-09-04 21:00:00,19.34283,11.05132,15.58476,14.78036,18.35833,9.97734,23.21414,12.91156,13.77316,12.93769,34.41957,12.68185,29.81112,34.83612,22.6504,22.55141,11.53158,16.42431,16.96887,16.11251,15.14272,23.03891,7.34738,19.06996,25.41643,19.11415,9.43273,11.85496,13.87803,12.05656,31.59181,27.91075,15.84202,16.22154,17.74111,26.95623,14.98496,8.25099,12.06204,22.87619,22.74435,15.86972,16.17523,10.27994,15.04529,12.79446,25.92596,27.60118,20.8447,14.70761,14.00694,16.17305
2045-09-04 22:00:00,17.94517,10.35796,13.95523,14.29934,16.93406,9.27149,22.62085,12.3886,13.38917,12.50289,32.72303,12.11515,28.13636,33.2487,21.57307,20.81549,11.04703,15.36449,15.60885,14.92595,14.87285,21.64445,6.81639,17.97621,23.36265,18.18386,8.86061,11.19187,13.42107,11.39807,30.01047,26.40565,14.53062,14.70482,16.13459,26.7842,14.71729,7.57513,11.39377,21.50458,21.04149,14.55938,14.71874,9.70181,13.74012,11.7407,24.15205,26.1693,19.26864,13.47244,13.61497,14.68439
2045-09-04 23:00:00,17.91181,10.27715,13.7837,14.15538,16.86007,9.18478,22.55472,12.39727,13.27694,12.38821,32.14494,12.14574,27.75202,32.2019,21.42458,20.4075,11.05945,14.91082,15.46437,14.69076,14.70956,21.55718,6.63609,17.73819,22.93943,18.2658,8.92695,11.25041,13.3433,11.49075,29.35576,25.96209,14.43517,14.6734,15.98773,26.69514,14.6408,7.40274,11.28221,21.41186,20.53592,14.37295,14.62761,9.64766,13.53246,11.52211,23.83512,25.87052,19.0165,13.33776,13.45081,14.63826
2045-09-05 00:00:00,17.58439,10.07923,13.41229,13.9597,16.48062,9.11331,22.54952,12.34232,13.14096,12.23261,31.48962,12.08273,27.32686,31.21292,21.08148,19.99676,10.95508,14.44796,15.0763,14.28173,14.49836,21.32704,6.50977,17.43846,22.37582,18.16071,8.99735,11.2256,13.192,11.4838,28.65276,25.4807,14.21604,14.38906,15.49094,26.60372,14.50906,7.22798,11.15225,21.16514,20.08589,14.03637,14.29855,9.54157,13.09724,11.29587,23.28285,25.48421,18.69808,13.18909,13.25673,14.19112
2045-09-05 01:00:00,17.48638,10.00381,13.23638,13.79436,16.35538,9.09355,22.4726,12.35126,13.01954,12.09752,30.98503,12.11255,27.03098,30.32181,20.95802,19.62909,10.92819,14.09375,14.96273,14.10745,14.38114,21.21955,6.36736,17.24346,22.06751,18.16817,9.0775,11.24812,12.97728,11.54456,28.09761,25.16339,14.07379,14.20647,15.34302,26.51395,14.40871,7.09864,11.07276,21.03275,19.70095,13.8549,14.179,9.48863,12.95224,11.2357,23.04119,25.33244,18.54457,13.12127,13.08609,14.03001
2045-09-05 02:00:00,16.74276,9.73196,12.54952,13.56397,15.50412,8.88267,22.05458,12.14574,12.89053,11.84274,29.7523,11.85134,25.9009,29.3629,20.34778,18.65619,10.70195,13.53824,14.48109,13.49922,14.31073,20.41891,6.1135,16.71147,20.92071,17.57269,9.0617,10.90845,12.6861,11.24868,27.02601,24.27509,13.3132,13.42819,14.47723,26.39909,14.32002,6.85269,10.77806,20.32871,18.99074,13.10866,13.47333,9.25414,12.45186,10.80597,21.97222,24.60235,17.48829,12.42962,12.90639,13.24381
2045-09-05 03:00:00,16.66931,9.6595,12.48785,13.39349,15.45776,8.84344,22.05846,12.18183,12.84347,11.72021,29.06723,11.92565,25.8589,28.5174,20.32609,17.94336,10.7065,13.12464,14.39721,13.37548,14.2389,20.85031,5.69951,16.49038,21.28373,18.06716,9.0796,11.01099,12.52717,11.32112,26.40716,23.8363,13.36188,13.29681,14.40294,26.28418,14.22202,6.87131,10.78133,20.88193,18.38154,13.0406,13.47961,9.27179,12.24294,10.87118,22.63424,24.17253,17.32517,12.46029,12.75958,13.18656
2045-09-05 04:00:00,16.65528,9.78524,12.57966,13.34962,15.55358,8.97502,22.08427,12.31749,12.85649,11.67,28.68142,11.97048,25.67657,28.07544,20.32318,17.72541,10.65492,12.86069,14.46911,13.51213,14.18689,20.96098,5.43906,16.46822,21.16825,18.33683,9.38069,11.06329,12.46219,11.374,26.06914,23.74244,13.50747,13.321,14.40688,26.26798,14.24164,6.8705,10.90422,21.06435,18.16691,13.18482,13.69452,9.29792,12.24448,11.09547,22.62124,24.16647,17.34353,12.436,12.65971,13.2778
2045-09-05 05:00:00,16.95517,9.98446,12.89522,13.33818,16.60301,9.01628,23.7302,12.61846,12.88204,11.74323,27.95082,13.03859,27.45027,27.65284,21.05759,17.31582,11.14633,12.59441,14.69583,14.11453,14.16126,23.41516,5.07656,16.453,23.75347,21.30592,9.47892,11.98813,12.39097,12.35858,25.9228,23.35834,15.21571,13.58477,14.98472,26.17556,14.31289,7.03259,11.44398,23.70074,17.76666,14.17674,14.4951,9.67506,12.29401,11.8394,25.24348,24.02574,20.47248,14.29575,12.58653,13.97666
2045-09-05 06:00:00,17.81493,10.77076,13.87042,13.59001,17.86007,9.35926,25.33573,13.14945,13.12414,12.21705,27.86756,13.35286,28.61167,27.63896,22.04886,17.76915,11.2913,13.10605,15.69033,15.32978,14.2337,24.93536,5.15036,17.23459,25.13915,23.22998,9.81394,12.36643,12.5523,12.6763,27.11677,23.48731,15.98025,14.24808,16.01801,26.14662,14.56106,7.45193,12.20435,25.24456,18.07417,15.32494,15.40565,10.04542,13.26572,12.85268,26.47808,24.31773,21.38803,14.79022,12.70424,15.08079
2045-09-05 07:00:00,18.59427,11.54801,14.90811,14.12249,18.15233,9.92551,25.98647,13.43508,13.53812,12.77627,28.72198,13.29081,29.65577,27.64958,22.93087,18.60876,11.25448,14.48774,16.68169,15.9031,14.46529,25.45824,5.21041,18.33432,25.81651,23.54158,10.32747,12.4559,13.09548,12.59933,28.86565,23.56109,16.49683,14.90484,16.51266,26.19169,15.03466,7.94644,12.70211,25.68098,18.57225,16.04314,15.89391,10.3166,14.28332,13.21989,26.9972,24.62016,21.69059,14.88529,13.05397,15.50844
2045-09-05 08:00:00,21.926,13.23821,18.01602,15.15416,21.27358,11.50459,28.14062,14.63283,14.1722,14.13677,32.86568,15.34936,33.72966,29.43961,25.7004,22.25521,12.61826,17.2748,19.40045,18.77568,15.08836,28.60655,5.79342,21.03214,30.01005,26.29599,11.64866,14.88411,13.99929,15.04996,32.38386,25.9028,20.09972,18.08071,20.07994,26.23248,15.75284,9.23692,14.39945,28.85364,21.34671,19.30377,19.17137,11.8238,16.96827,15.67517,31.31665,27.97626,25.08675,17.82655,13.91016,18.92573
2045-09-05 09:00:00,22.58744,14.12056,19.0965,15.784,21.56212,12.36667,28.77811,15.01841,14.54961,14.8521,34.38381,15.26517,34.55522,31.19904,25.96354,23.83679,12.70723,18.98653,20.66354,19.46855,15.72676,29.64046,6.16091,22.40533,31.10148,26.76216,12.25468,15.08533,14.42185,15.17904,33.66229,26.94433,20.74752,18.9579,20.80476,26.39404,16.30398,10.35061,14.83028,29.99903,22.79886,19.86162,19.77895,12.25643,18.52143,16.10421,32.24443,28.69572,25.34653,18.15727,14.71322,19.71956
2045-09-05 10:00:00,24.98156,16.12861,21.92128,17.25717,23.87716,14.01242,29.86003,16.49799,15.63984,15.89028,37.98786,16.21824,36.97771,36.08178,27.51217,28.42773,13.80364,21.43707,23.23583,21.98458,16.62362,31.59178,7.94102,24.53811,33.59779,28.01246,13.57616,16.32363,15.80694,16.44875,36.63184,30.81756,22.8687,21.71669,23.64437,26.51914,17.28098,11.99251,15.91202,31.94356,27.16462,22.25798,22.67508,13.61054,21.3278,18.14322,34.70369,31.7965,27.27497,19.61256,15.92923,22.78473
2045-09-05 11:00:00,25.08446,16.38058,22.52577,17.64564,23.89994,14.43741,29.99361,16.70711,15.90013,16.10654,38.77546,16.13141,37.42813,38.03978,27.43015,29.05199,13.90078,21.99412,23.72238,22.40392,17.11558,31.77412,8.52452,24.85977,33.99559,27.74718,13.85102,16.29542,16.30847,16.48684,37.29996,31.62859,23.14781,21.98454,23.90525,26.81552,17.43536,12.24947,15.82108,32.18779,27.91584,22.3901,22.88242,13.78238,21.77224,18.20213,35.01811,32.11124,27.44395,19.75242,16.4053,23.03349
2045-09-05 12:00:00,25.10542,16.48354,22.97098,17.98139,23.8954,14.87746,29.99404,16.85554,16.16018,16.25601,39.43036,16.02876,37.69238,39.70458,27.36288,29.64556,13.90736,22.50334,24.11345,22.7524,17.44792,31.7257,9.13891,25.08024,34.15529,27.23079,14.13757,16.22513,16.69504,16.46057,37.76836,32.40899,23.331,22.1789,24.14024,27.11644,17.56282,12.4409,15.70099,32.09277,28.50149,22.47885,23.04438,13.9012,22.07948,18.2659,34.99567,32.46185,27.46125,19.79044,16.7789,23.33243
2045-09-05 13:00:00,24.94708,16.276,23.20724,18.17791,23.94776,15.19532,29.90508,16.79791,16.27083,16.32103,39.77633,16.02707,37.71152,40.71065,27.33063,29.98622,13.85449,22.86696,24.30184,22.93184,17.64579,31.63257,9.5635,25.18522,34.16539,26.83276,14.10322,16.13996,17.09333,16.38234,37.95028,32.90119,23.48004,22.16767,24.30113,27.32756,17.5359,12.5088,15.55169,31.92973,28.86453,22.52491,23.14601,13.96809,22.11916,18.32717,34.92818,32.78247,27.32499,19.84055,16.99451,23.44048
2045-09-05 14:00:00,24.67422,16.03659,23.31568,18.33667,23.7925,15.51219,29.30854,16.58438,16.30088,16.2673,40.50997,15.66228,37.10127,42.15493,27.02828,31.1607,13.51966,23.39365,24.38526,23.06736,17.69193,30.50268,10.22601,25.21354,33.11469,25.48007,14.25066,15.74138,17.30636,15.87421,38.11622,34.16879,23.17914,22.02954,24.2815,27.45447,17.41894,12.51574,15.30066,30.47164,30.00408,22.37098,23.21654,13.91905,22.11118,18.32171,33.58762,33.48644,26.20047,19.26302,17.11707,23.49224
2045-09-05 15:00:00,23.93721,15.28369,22.84977,18.2052,23.37657,15.31545,28.67533,15.95286,16.11744,15.96398,40.50798,15.426,36.50165,42.60901,26.61125,31.2238,13.14738,23.33606,23.85313,22.60315,17.61458,29.20566,10.50298,24.82663,31.87597,24.33309,13.90273,15.29185,17.1949,15.47076,37.77081,34.29361,22.83878,21.44885,23.74829,27.55641,17.10523,11.96277,14.89087,28.90333,29.99055,21.93113,22.76357,13.56758,21.29708,17.84168,32.42529,33.39348,25.34245,18.8987,17.03784,22.86425
2045-09-05 16:00:00,23.74972,14.97997,22.39018,18.02962,23.28893,14.96107,28.38254,15.69828,15.90851,15.77772,40.35025,15.46366,35.9992,42.59926,26.51662,31.16521,12.95021,23.23846,23.2462,22.43698,17.46386,28.82086,10.71218,24.53655,31.55372,24.05108,13.46033,15.10222,17.0212,15.45295,37.38437,34.14149,22.66256,21.36704,23.66285,27.61398,16.81724,11.76944,14.69932,28.4625,29.69886,21.80974,22.77212,13.43344,20.74926,17.83858,31.94012,33.3792,24.81005,18.90865,16.8588,22.73728
2045-09-05 17:00:00,21.44083,13.86696,19.91256,17.33042,20.48091,13.8899,26.84541,14.41573,15.28181,14.96414,38.96819,13.49482,33.05789,41.88796,24.33291,29.88038,11.23965,22.32218,21.57922,20.02922,17.14857,26.51328,10.33794,23.13248,28.58804,22.1968,12.65258,12.86921,16.17915,13.17142,35.38285,32.97234,19.827,18.70511,20.68284,27.56872,16.24353,10.92409,13.43232,26.26627,28.16157,19.04804,19.75496,11.95412,19.34203,15.81567,28.60322,31.40674,21.69798,16.40184,16.42256,19.61281
2045-09-05 18:00:00,20.92418,12.76574,18.8402,16.31874,19.53224,12.70692,25.97068,13.66538,14.28413,14.17943,37.96382,13.27501,32.18625,41.21825,23.85628,28.81445,10.7992,20.86427,20.5746,18.88666,16.68134,25.71979,10.2251,22.14831,27.63107,21.64624,11.96174,12.53725,14.95689,12.96022,34.1756,32.15373,19.39395,17.92788,19.79195,27.51816,15.34462,10.38012,12.91568,25.4528,26.89636,18.33685,18.81849,11.51438,18.19394,14.98622,27.42005,30.52921,21.34623,16.03348,15.77082,18.46031
2045-09-05 19:00:00,20.84244,12.52926,18.28509,15.62448,19.45101,12.16157,25.58934,13.48426,13.73917,13.72653,37.16576,13.34465,31.74829,40.06755,23.68601,27.91032,10.56676,19.72987,20.14548,18.67816,16.1867,25.6141,9.99519,21.6091,27.27684,21.76767,11.76755,12.52066,14.25492,13.0068,33.53545,31.25168,19.20711,17.76267,19.62415,27.47752,14.76608,10.07441,12.79464,25.36611,25.86722,18.15119,18.6282,11.3413,17.94164,14.81293,27.17384,30.26677,21.242,15.98837,15.17188,18.17201
2045-09-05 20:00:00,19.40439,11.88001,16.67162,14.90955,17.79403,11.2326,24.52955,12.84424,13.25741,12.90045,35.10063,12.48807,30.01009,38.69685,22.32924,25.95424,9.59462,18.12195,18.96799,17.45222,15.98094,24.25387,8.71836,20.31302,25.22677,20.68911,11.17344,11.5375,13.50591,11.96777,31.955,29.4933,17.56881,16.24572,17.84675,27.36764,14.31861,9.42528,12.16859,24.10432,23.80768,16.54071,16.78048,10.52754,17.07122,13.66861,25.29395,28.95782,19.3956,14.56737,14.63118,16.3753
2045-09-05 21:00:00,18.75257,11.35715,15.82371,14.37979,17.38866,10.66391,24.00928,12.62552,12.95859,12.33878,33.80639,12.38348,29.22987,36.11648,21.7419,23.79316,9.22676,17.12839,18.2281,17.05552,15.88637,23.75553,8.35212,19.36038,24.35857,20.35892,10.6569,11.46051,13.01275,11.86452,30.72804,28.13599,17.20137,15.63991,17.08287,27.29221,13.93434,8.43027,11.92556,23.59152,22.33588,16.13387,16.19557,10.07846,16.23029,13.29473,24.59814,27.54476,18.91879,14.37876,14.34043,15.67228
2045-09-05 22:00:00,17.28273,10.58913,14.25229,13.67882,15.95008,9.94049,23.27143,12.04158,12.43165,11.71176,32.10326,11.70141,27.58869,34.50473,20.67008,21.99423,8.48936,15.97449,16.9471,15.91425,15.82405,22.47068,7.92982,18.26777,22.28437,19.32563,10.09541,10.70352,12.14963,11.13673,29.19915,26.57763,15.93913,14.03953,15.49024,27.07836,13.41452,7.70228,11.28136,22.40749,20.78806,14.91097,14.70406,9.44004,14.89077,12.38234,22.865,26.14737,17.45074,13.24526,13.94111,14.04577
2045-09-05 23:00:00,17.15218,10.37957,14.27264,13.34541,15.9215,9.64741,23.06212,11.92851,12.12119,11.47366,31.50526,11.56917,27.22152,33.37932,20.51254,21.52103,8.20139,15.45245,16.81795,15.73664,15.79973,22.43954,7.84027,18.03068,21.88799,19.33021,9.596,10.68865,11.68976,11.17999,28.57599,26.03391,15.95408,13.9346,15.36521,26.98473,13.12816,7.43277,11.11937,22.41754,20.25726,14.85374,14.69235,9.32242,14.58542,12.28792,22.58777,25.85753,17.23237,13.23801,13.80536,13.96204
2045-09-06 00:00:00,16.75569,10.05907,14.15379,12.97509,15.54445,9.31624,22.93867,11.78204,11.78392,11.25934,30.83176,11.34632,26.80737,32.31786,20.14944,21.04886,7.83034,14.91001,16.50859,15.37342,15.65647,22.27879,7.85043,17.72122,21.31918,19.22594,9.08996,10.62045,11.25561,11.13424,27.89974,25.4914,15.94932,13.57252,14.86113,26.78222,12.79329,7.16502,10.92549,22.32379,19.73235,14.66059,14.4425,9.14065,13.99509,12.12676,22.10787,25.46858,16.94101,13.1761,13.64628,13.50054
2045-09-06 01:00:00,16.61415,9.90402,14.25433,12.66134,15.44258,9.08336,22.79179,11.6912,11.47096,11.03096,30.32103,11.24575,26.52263,31.38468,19.99704,20.61533,7.54401,14.48983,16.4926,15.20115,15.59515,22.23767,7.85191,17.52968,20.99391,19.28809,8.74564,10.57884,11.04007,11.12008,27.36283,25.0663,15.98271,13.36111,14.70594,26.6951,12.56198,6.93483,10.78316,22.32914,19.25316,14.63358,14.41122,9.02537,13.76989,12.08746,21.96305,25.28378,16.805,13.17344,13.55461,13.32581
2045-09-06 02:00:00,15.88196,9.57547,13.82242,12.26801,14.61041,8.66854,22.38607,11.3814,11.17734,10.70218,29.09898,10.8407,25.38751,30.39658,19.34023,19.50994,7.05596,13.89464,16.12933,14.60219,15.52525,21.48622,7.76197,16.998,19.81723,18.82505,8.46109,10.13279,10.78474,10.73842,26.32492,24.06276,15.4177,12.60092,13.83474,26.5658,12.36643,6.59092,10.4254,21.63509,18.41016,14.07634,13.79941,8.71196,13.26825,11.62543,21.03583,24.48957,15.79138,12.54541,13.45198,12.51322
2045-09-06 03:00:00,15.83935,9.44625,13.95354,11.97157,14.63509,8.39295,22.39497,11.28501,10.98485,10.4984,28.41597,10.69144,25.36443,29.48186,19.31182,18.73667,6.85726,13.45777,16.12913,14.40708,15.37944,21.9781,7.60052,16.74816,20.19076,19.37368,8.52695,10.14591,10.58505,10.78526,25.72595,23.49973,15.56029,12.55495,13.82551,26.36511,12.22057,6.49297,10.29807,22.2091,17.73131,14.11093,13.89873,8.66675,13.07977,11.53796,21.71737,23.99643,15.6534,12.69228,13.39616,12.49772
2045-09-06 04:00:00,15.88152,9.51049,14.12196,11.74834,14.82153,8.23128,22.43688,11.22623,10.9242,10.36417,28.04415,10.45305,25.23177,28.88868,19.34512,18.50269,6.64419,13.1622,16.20721,14.35265,15.28542,22.21519,7.61538,16.70512,20.1102,19.55555,8.25636,10.14745,10.30573,10.82223,25.3815,23.2608,15.67273,12.72013,13.90655,26.30872,12.13602,6.36601,10.23718,22.46891,17.47579,14.22016,14.16453,8.62296,13.08224,11.49438,21.66502,23.93527,15.68992,12.85556,13.41544,12.68157
2045-09-06 05:00:00,16.32478,9.62492,14.40319,11.60793,16.03782,8.06049,24.17176,11.34339,10.9208,10.38836,27.3279,11.21787,27.08309,28.24281,20.15078,18.0839,7.15398,12.90108,16.31753,14.62174,15.22355,24.75225,7.54477,16.65754,22.71362,22.42834,8.3312,11.12172,9.8551,11.84369,25.22528,22.70117,16.97876,13.28376,14.68949,26.19719,12.05652,6.37615,10.6231,25.15083,17.06068,15.04416,15.04762,8.96494,13.15152,11.81498,24.17436,23.72773,18.75798,14.91388,13.473,13.54963
2045-09-06 06:00:00,17.47271,10.29483,15.19184,12.07146,17.61412,8.37657,25.8274,11.66302,11.23424,11.09146,27.28105,11.11764,28.227,27.96975,21.14864,18.43939,7.30607,13.43731,16.95684,15.43021,15.15824,26.09146,7.85795,17.41516,23.96429,24.09275,8.90663,11.44148,10.28716,12.1192,26.31148,22.68412,17.41829,14.3966,16.0315,26.11622,12.25278,6.72102,11.17958,26.51736,17.12151,15.9465,16.08385,9.32729,13.90268,12.48003,25.19165,23.98226,19.69731,15.47867,13.60045,15.06443
2045-09-06 07:00:00,18.59267,10.79919,15.83672,13.12505,18.32731,9.17272,26.5527,11.64401,11.84295,12.15986,28.23514,10.58371,29.18571,27.79219,22.09928,19.02132,7.36419,14.84148,17.35268,15.50535,15.17443,26.32626,8.0528,18.49478,24.41263,24.03202,9.52983,11.53311,11.67646,12.02738,27.71541,22.74849,17.39183,15.58596,16.98905,26.14649,12.75716,7.20199,11.48273,26.77224,17.13468,16.37773,16.59381,9.65309,14.40952,12.47148,25.39089,24.30203,20.07774,15.48433,13.81966,16.08985
2045-09-06 08:00:00,22.38752,12.28838,18.58172,14.83782,21.96568,11.11401,28.80823,12.77176,12.83684,14.22841,32.53378,12.24869,32.99256,29.43516,25.14421,22.4151,9.10005,17.67664,19.41168,17.76518,15.37848,29.17997,8.58994,21.21195,28.13032,26.48626,10.95178,14.05172,14.05541,14.45959,30.96963,25.11418,20.37935,19.45957,21.2112,26.13492,13.4782,8.51632,12.93135,29.75644,19.05094,19.20591,20.04588,11.33543,16.57383,14.63741,29.23365,27.73023,23.58726,18.31556,14.40478,20.43226
2045-09-06 09:00:00,23.31001,13.0498,19.43225,15.89643,22.53644,12.43169,29.43887,13.03616,13.60821,15.47295,34.15923,11.97441,33.68398,30.97308,25.57084,23.63894,9.29539,19.49594,20.27478,18.15393,15.61923,29.79811,8.93663,22.5767,29.20578,26.64484,12.06919,14.43845,15.42495,14.55325,32.14388,26.12469,20.39784,20.48056,22.20747,26.29162,14.11385,9.67708,13.31342,30.49283,19.84892,19.40006,20.57142,11.86705,17.75224,14.83229,30.11399,28.52448,24.03743,18.3628,14.94294,21.42599
2045-09-06 10:00:00,25.72866,14.86066,22.10697,17.5488,25.0586,14.74454,30.59885,14.3525,15.11194,16.77388,37.78949,12.38704,35.81014,35.45652,27.26521,27.73736,10.36401,22.20013,22.62128,20.30071,16.15652,31.4745,10.585,24.7503,31.66979,27.65183,14.11676,15.84901,17.35798,15.61772,34.8755,29.92868,21.82362,23.20117,25.14904,26.42862,15.30691,11.3058,14.42148,32.19333,23.22676,21.38172,23.46872,13.29352,20.32654,16.40007,32.45175,31.70371,26.00515,19.59174,15.90832,24.6471
2045-09-06 11:00:00,25.63999,15.1283,22.65228,17.88624,25.01078,16.01051,30.83211,14.61691,15.84407,17.04059,38.58554,11.9874,35.97285,37.08124,27.28756,27.96525,10.54208,23.04172,23.21498,20.74916,16.24192,31.43859,11.07628,25.12605,32.03975,27.19041,15.34792,16.05572,17.77658,15.444,35.46478,30.73025,21.55053,23.12574,25.26204,26.66266,15.90948,11.64494,14.6355,32.1669,23.83502,21.17215,23.55963,13.51227,20.77588,16.46438,32.79606,32.11937,26.24767,19.55675,16.15442,24.86099
2045-09-06 12:00:00,25.496,15.3816,23.03342,18.25088,24.87888,17.01962,30.90155,14.83799,16.49279,17.19898,39.22072,11.60663,36.05873,38.58831,27.29303,28.25382,10.66664,23.69887,23.62746,21.08252,16.22546,31.26947,11.47796,25.41138,32.21301,26.55939,16.58608,16.17257,18.25558,15.1879,35.92748,31.56859,21.09931,22.99009,25.29751,26.86352,16.3988,11.92728,14.79369,31.89038,24.312,20.91534,23.57938,13.68067,21.14328,16.514,32.78865,32.54066,26.33375,19.45763,16.36592,24.8891
2045-09-06 13:00:00,25.24619,15.45621,23.14391,18.41422,24.79069,17.58668,30.84833,15.01399,16.93747,17.23567,39.52623,11.34149,35.99894,39.58935,27.28655,28.39678,10.76296,24.06249,23.73078,21.15628,16.16893,31.14714,11.62636,25.57048,32.33474,26.13858,17.16238,16.18107,18.54768,14.92244,36.14261,32.16792,20.51581,22.78036,25.40627,26.99027,16.73358,12.07526,14.88526,31.63047,24.60479,20.67655,23.5204,13.7868,21.2051,16.4883,32.79302,32.94172,26.26959,19.41379,16.52437,24.90191
2045-09-06 14:00:00,24.90201,15.5343,23.1232,18.62459,24.49624,18.01772,30.24592,15.05526,17.20925,17.13219,40.22107,10.79529,35.45976,41.16304,26.97987,29.35033,10.62454,24.44632,23.66377,21.07403,16.04212,30.04528,12.07699,25.63029,31.45345,24.85686,17.60142,15.78755,18.76637,14.23028,36.40942,33.60072,19.6676,22.5358,25.40532,27.1056,16.95105,12.1329,14.81037,30.23356,25.45669,20.27915,23.39663,13.77466,21.17648,16.29876,31.61129,33.69355,25.20367,18.76755,16.66532,24.80179
2045-09-06 15:00:00,24.11526,15.07289,22.58472,18.55794,23.99651,17.83368,29.56457,14.64249,17.1205,16.82194,40.22393,10.49159,34.85465,41.76093,26.5479,29.2035,10.43316,24.18162,23.02099,20.51694,15.83711,28.79947,12.05152,25.27179,30.24878,23.71092,17.31629,15.33615,18.604,13.70085,36.17175,33.72166,19.03819,21.87704,24.89559,27.11037,16.83822,11.59566,14.45916,28.70033,25.35643,19.73815,22.75252,13.41149,20.42564,15.7685,30.54268,33.73547,24.34646,18.4012,16.62578,24.03102
