# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2029-01-01-0000
## End date
### 2029-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2029-10-11 17:00:00,14.44549,11.25906,14.09494,15.25475,11.65901,11.91618,22.60619,11.26413,13.71702,12.78607,30.41081,3.98295,27.36263,37.28819,15.33,22.81621,1.83824,18.40437,16.01415,13.6566,14.44737,22.77799,2.53211,16.99103,22.77602,16.70478,12.8341,5.54508,14.09947,4.74323,27.22767,29.38489,11.37398,12.53306,12.84407,21.54442,15.27257,4.25432,10.45148,22.84162,25.10173,10.62953,12.86569,4.25617,14.5891,9.96111,20.47672,23.34947,10.66888,8.75309,13.29084,12.20905
2029-10-11 18:00:00,13.57728,9.8869,12.51893,14.38973,10.73571,10.28222,21.91516,10.33733,12.69242,12.36597,29.35505,3.79911,26.67521,36.68478,14.72443,21.83251,1.47312,16.94875,14.85688,12.51135,14.01013,22.21475,2.3029,15.96656,22.14234,16.13062,11.24066,4.80074,12.97587,4.39557,26.29189,28.47366,11.15216,11.29429,11.68238,21.54444,14.71223,4.06284,10.025,22.25571,24.02433,9.92729,11.63758,3.84553,13.45087,9.08098,19.87796,22.78361,10.4261,8.66147,12.89354,10.61356
2029-10-11 19:00:00,13.1948,9.30544,11.81574,14.05755,10.59981,9.13897,21.77556,9.95704,12.13506,12.20028,28.69887,3.84584,26.377,35.46989,14.44151,21.38088,1.27031,16.09778,14.36806,12.12585,13.8133,22.23947,2.09884,15.34708,21.99831,16.29212,9.63658,4.42341,12.40965,4.41078,25.87072,27.54847,11.12872,10.71792,11.19044,21.55838,14.54133,3.97304,9.86159,22.2853,23.60468,9.65491,11.31485,3.60361,12.98575,8.73847,20.0311,22.60963,10.42554,8.75649,12.78562,10.07756
2029-10-11 20:00:00,11.96348,8.61627,10.65332,13.9664,9.52085,8.0145,21.01366,9.40565,11.71228,11.98372,26.83801,3.45904,24.81779,34.20509,13.41777,20.29134,0.75892,15.14674,13.49895,11.20966,13.70043,21.05346,1.48441,14.30715,20.3008,15.47044,8.27979,3.6133,11.86244,3.89083,24.56088,25.80774,10.01542,9.5566,9.78653,21.55906,14.50014,3.72997,9.41132,21.13899,22.44401,8.43356,10.14294,3.12777,12.21029,7.89305,18.76408,21.49188,9.23039,7.89567,12.72126,8.8298
2029-10-11 21:00:00,11.3523,8.1162,10.01549,13.86262,9.24665,7.19776,20.70983,9.1982,11.51458,11.83008,25.64417,3.55143,24.20242,31.49282,12.95124,18.83568,0.59805,14.50963,12.98449,10.85843,13.63443,20.75104,1.1559,13.5254,19.65114,15.24455,7.35314,3.55158,11.71601,3.99533,23.61748,24.37475,9.77429,9.04654,9.20304,21.51298,14.45644,3.30886,9.23712,20.82633,21.73561,8.04272,9.8307,2.83551,11.51934,7.53608,18.39439,20.29609,8.94155,7.79811,12.69698,8.43931
2029-10-11 22:00:00,9.97598,7.41611,8.5479,13.7148,8.19336,6.42156,20.10871,8.77757,11.23088,11.62821,24.10968,3.2895,22.7412,30.03412,12.08226,17.81583,0.24185,13.83097,11.91701,9.9421,13.58145,19.56417,0.91015,12.62036,17.90705,14.29395,6.42628,3.10875,11.55973,3.70406,22.28696,22.98851,8.76061,7.55706,7.7221,21.40724,14.27876,3.04986,8.79152,19.6505,20.7536,6.94977,8.70336,2.42601,10.46446,6.85656,17.1189,19.06197,7.99627,6.91986,12.56558,7.19412
2029-10-11 23:00:00,9.67504,7.0781,8.26562,13.59834,8.10292,6.09875,19.99562,8.7743,11.18436,11.54445,23.57325,3.48882,22.44877,29.06361,11.87582,17.71026,0.25384,13.50977,11.70382,9.72348,13.55555,19.53742,0.60653,12.36449,17.62054,14.22089,5.90974,3.30801,11.67499,4.06006,21.71055,22.50191,8.55636,7.29658,7.45876,21.27837,14.25494,3.06565,8.7104,19.57829,20.39425,6.72848,8.63329,2.37735,10.12584,6.78704,17.0254,18.84464,7.9174,6.81994,12.53511,7.02282
2029-10-12 00:00:00,9.29176,6.67245,7.96671,13.32832,7.85466,5.75414,19.94276,8.74098,11.09455,11.48393,22.95576,3.5697,22.20291,28.04754,11.60522,17.5429,0.18077,13.14638,11.3261,9.3738,13.51392,19.39205,0.4569,12.06808,17.18963,14.05347,5.34519,3.4479,11.53698,4.27956,21.14416,21.93335,8.39446,6.92609,7.07558,21.155,14.04076,3.16391,8.617,19.4138,19.93426,6.44132,8.41372,2.35412,9.67682,6.59109,16.75589,18.55417,7.75701,6.57718,12.42177,6.66936
2029-10-12 01:00:00,9.09989,6.46936,7.89343,13.22658,7.79661,5.48016,19.86759,8.71652,11.05244,11.45163,22.4976,3.85425,21.97099,27.20236,11.45704,17.40534,0.23768,12.9184,11.17089,9.11604,13.54771,19.3321,0.22083,11.89602,16.97102,13.89398,4.97798,3.66069,11.58718,4.55465,20.63793,21.55745,8.30212,6.77624,6.91725,21.02085,13.97371,3.1723,8.56514,19.32516,19.55357,6.302,8.36614,2.46104,9.54974,6.33228,16.69905,18.38389,7.67648,6.42842,12.38967,6.60335
2029-10-12 02:00:00,8.48635,6.15295,7.47248,13.06389,7.18867,5.15724,19.49206,8.52753,10.95506,11.36797,21.37879,3.89376,20.95396,26.3128,10.94383,16.83091,0.12067,12.60486,10.78723,8.54717,13.61298,18.63061,-0.04548,11.46582,15.97253,13.2053,4.74341,3.60826,11.63348,4.4156,19.72071,20.67769,7.6894,6.25193,6.22212,20.88977,13.90546,3.09319,8.35874,18.61147,18.82108,5.70426,7.85058,2.48058,9.25124,5.66382,15.96413,17.65784,6.92486,5.78456,12.33108,6.0586
2029-10-12 03:00:00,8.19038,5.87574,7.28248,12.9066,6.97345,4.84866,19.45597,8.47005,10.92802,11.28505,20.74632,4.16373,20.92051,25.6427,10.755,16.57594,0.16645,12.38525,10.5418,8.18332,13.70086,18.87887,-0.38172,11.16192,16.29759,13.48064,4.46187,3.84055,11.62993,4.51745,19.10761,20.21866,7.53111,5.9145,5.87655,20.7163,13.84638,3.18473,8.30292,18.94422,18.25044,5.45889,7.63987,2.63667,8.95741,5.31925,16.59368,17.02127,6.73519,5.60533,12.28107,5.759
2029-10-12 04:00:00,8.06516,5.67224,7.26753,12.77995,6.83058,4.58378,19.36935,8.56402,10.98319,11.22288,20.40933,4.4646,20.69671,25.20931,10.65739,16.58455,0.22591,12.31401,10.35962,7.9231,13.76672,18.8012,-0.60676,10.97268,16.13582,13.41858,4.07978,4.18912,11.58161,4.65737,18.80755,20.02683,7.49164,5.7174,5.75474,20.59505,13.85802,3.18311,8.37687,18.95023,17.89679,5.34932,7.54393,2.82159,8.79245,5.10969,16.59133,16.82659,6.63994,5.45704,12.24327,5.60476
2029-10-12 05:00:00,7.95233,5.43848,7.19752,12.64629,6.87103,4.30943,20.42888,8.66496,11.06775,11.14637,19.71089,4.8677,22.13496,24.73731,10.77735,16.45743,0.34451,12.25284,10.22664,7.71729,13.83844,20.71963,-0.8868,10.68229,18.41423,15.56536,3.59255,4.66011,11.6277,4.89266,18.55786,19.57169,7.88321,5.53919,5.66757,20.46397,13.80246,3.13483,8.49335,21.09943,17.39268,5.38454,7.51708,2.98146,8.54043,5.04402,18.65232,16.4097,8.41818,6.08911,12.21044,5.51285
2029-10-12 06:00:00,8.96667,5.9082,7.9668,12.55538,8.06456,4.47212,21.81816,9.06253,11.28138,11.32706,19.53902,5.31544,22.96355,24.6622,11.55852,16.65664,0.60543,12.36778,10.82744,8.49982,13.87105,21.78649,-1.21767,11.08126,19.57718,17.55834,3.92749,5.28102,11.66419,5.27804,19.37038,19.59107,8.39974,6.40351,6.9812,20.36358,13.71516,3.14968,8.90009,22.2888,17.36045,6.34038,8.35917,3.3161,9.11567,5.89206,19.66048,16.63375,9.28161,6.44338,12.19929,6.85455
2029-10-12 07:00:00,10.72787,6.97736,9.35144,12.49175,9.69235,5.23985,22.44622,9.62331,11.77428,11.71478,20.19158,5.548,23.60214,24.51451,13.10348,16.64279,0.89433,12.68625,11.73879,9.64137,13.89842,21.79025,-1.40219,12.0032,19.86325,17.60265,5.51765,5.9036,11.92354,5.58703,20.51684,19.55604,8.95979,8.12299,9.06438,20.42324,13.71789,3.22628,9.47487,22.15893,17.31245,7.88225,9.60247,3.74107,9.96292,7.13369,19.60765,17.35912,9.90292,6.63078,12.20623,8.68064
2029-10-12 08:00:00,15.14138,9.43398,13.39798,12.8487,14.27053,7.19458,24.38548,11.2635,12.79147,12.71413,24.21656,7.47463,27.0964,26.26595,17.12951,18.46633,2.32336,13.98657,14.42214,13.1236,13.90565,24.40355,-1.53688,14.4971,23.28671,19.65877,8.25591,8.3521,12.64238,7.8922,23.50412,21.79191,12.15778,12.57222,14.27528,20.48772,14.03385,3.73259,11.23895,24.51908,18.79362,11.77125,14.05,5.14482,12.32493,10.43254,22.66507,21.37754,12.89839,9.38291,12.449,13.7876
2029-10-12 09:00:00,16.80998,11.26039,15.46304,13.1922,15.60024,9.18572,24.71728,12.189,13.60776,13.32708,25.77661,7.92186,27.56422,27.90969,18.3504,19.37978,2.6705,15.29962,16.05367,14.82477,14.11893,24.93717,-1.7199,16.18393,23.9603,19.93458,10.84639,9.0466,13.0882,8.46724,24.51498,23.05905,12.81201,14.44178,16.09242,20.62757,14.30276,4.1063,12.09042,25.07504,19.66523,13.18649,15.68519,5.68559,14.05177,11.75746,23.06821,22.5912,13.44464,9.74442,12.83444,15.62163
2029-10-12 10:00:00,19.81027,14.11208,19.33309,14.39628,18.81199,12.03213,25.49232,14.19899,15.06186,14.23144,29.38754,9.18105,29.35589,32.80669,20.37532,23.4946,3.58423,17.7917,19.20186,18.22266,14.62603,26.39825,-0.64892,18.75721,25.79842,20.8572,14.02957,10.71511,14.4757,9.99741,26.70393,27.25242,14.93079,18.14812,19.90322,20.80203,15.14863,5.22675,13.72162,26.35811,23.69982,16.46137,20.06743,6.97514,17.25213,14.6932,24.68565,25.73112,14.96992,11.27203,13.68512,19.91515
2029-10-12 11:00:00,19.98509,14.77754,19.96315,14.78477,18.85675,13.58205,25.41492,14.60572,15.6557,14.34636,30.31874,9.56662,29.47012,34.7186,20.43229,24.01504,3.64123,18.96842,19.934,19.11951,14.87646,26.5468,-0.52644,19.54659,26.07566,20.73965,15.64096,11.02716,15.1831,10.32922,27.09815,28.3343,15.03552,18.47617,20.05263,20.94767,15.25835,5.19148,14.11958,26.5526,24.29823,16.87501,20.69023,7.04602,17.88898,15.28932,24.90672,26.02368,15.12008,11.50247,13.9592,20.19478
2029-10-12 12:00:00,20.00838,15.32181,20.23401,15.1551,18.84302,14.64696,25.10708,14.98335,16.12102,14.35956,31.14075,9.81972,29.49078,36.42921,20.42896,24.58276,3.62894,19.91226,20.35127,19.74659,15.02368,26.32527,-0.43378,20.04758,26.14804,20.31571,16.38326,11.25229,15.97553,10.50736,27.43685,29.28793,15.17258,18.5356,20.07954,21.0907,15.31244,5.19468,14.37186,26.40976,24.81121,17.15978,21.01955,7.09433,18.3785,15.62928,24.86813,26.24975,15.15915,11.68283,14.14687,20.42662
2029-10-12 13:00:00,19.95844,15.46364,20.26769,15.47295,19.00203,15.12064,24.79904,15.20989,16.34103,14.30533,31.64001,10.06935,29.34225,37.38832,20.48488,24.98252,3.63676,20.48082,20.58053,20.03048,15.09759,26.21879,-0.44511,20.25827,26.28727,20.19495,16.69868,11.46539,16.32524,10.66832,27.56327,29.90483,15.47793,18.39781,20.21183,21.22,15.28265,5.19411,14.49285,26.40318,25.18196,17.3972,21.29559,7.19904,18.50746,15.71624,25.07907,26.39789,15.18285,11.93445,14.23096,20.53747
2029-10-12 14:00:00,19.64576,15.44503,19.91668,15.83682,18.72967,15.23449,23.88421,15.26994,16.40582,14.10218,32.51403,9.67507,28.37365,38.75518,20.13149,26.10538,3.19994,20.92896,20.50642,19.94476,15.13136,24.85502,-0.23649,20.20908,25.1837,18.92945,16.52773,11.15746,16.75422,10.20498,27.66286,31.11176,15.04767,17.98193,20.04783,21.37732,15.17811,5.07712,14.27477,24.91721,26.27957,17.21456,21.19481,7.01971,18.49562,15.383,23.7017,26.70502,14.04257,11.271,14.21532,20.35105
2029-10-12 15:00:00,18.83379,14.5093,19.12006,15.67252,18.11067,14.62795,23.09488,14.75445,16.04386,13.77258,32.61051,9.54551,27.64995,39.17549,19.61012,26.07756,2.95003,20.59225,19.76151,19.03825,15.0769,23.55737,-0.38455,19.61288,24.27916,17.81001,15.69961,10.99339,16.53508,10.06579,27.28989,31.29446,14.59066,17.18269,19.16032,21.44198,14.90354,4.59832,13.82866,23.47405,26.1791,16.55102,20.41115,6.74567,17.50866,14.71274,22.60207,26.47314,13.139,10.86445,14.05794,19.37208
2029-10-12 16:00:00,18.32527,13.95034,18.05944,15.29332,17.38253,13.9353,22.81756,14.36102,15.44612,13.52252,32.57215,9.61441,27.19565,39.3559,19.16393,25.89365,2.87003,20.06237,18.72338,18.26797,14.95063,23.3455,-0.51275,18.99807,24.23988,17.95343,15.03539,11.03241,15.91691,10.22439,26.93881,31.24285,14.19398,16.41866,18.46011,21.39223,14.61499,4.4643,13.44108,23.29691,25.83585,15.65265,19.22304,6.67734,16.60014,14.39473,22.5883,26.47001,12.77738,10.59421,13.88778,18.5176
2029-10-12 17:00:00,15.71121,12.46384,15.14296,14.20077,14.19025,12.44675,21.69409,13.03924,14.41906,12.88198,30.88944,8.64603,24.85355,38.71875,17.00266,23.84802,2.14906,18.55085,16.55706,15.4047,14.63154,21.56323,-1.21849,17.31033,22.09095,16.71147,13.75846,9.83072,14.4743,9.18144,25.36463,29.83759,11.81432,13.47144,15.12427,21.38441,14.00158,3.96143,12.26839,21.68187,23.7686,12.47361,15.01748,5.83006,14.84244,12.21898,20.51032,24.45114,10.54736,8.59281,13.48077,14.5828
2029-10-12 18:00:00,14.87972,11.30454,13.7433,13.41424,12.96923,11.31504,21.13483,12.52232,13.68903,12.60217,29.87979,8.64367,24.2806,38.0235,16.34586,22.75295,2.03328,17.29111,15.49669,14.39929,14.21133,20.95576,-1.50906,16.44754,21.53982,16.06417,12.4481,9.8032,13.34073,9.27621,24.54707,28.946,11.3383,12.47175,13.94532,21.32556,13.49822,3.73291,11.92575,21.09202,22.54763,11.61966,13.85284,5.6658,13.79687,11.55772,19.74275,23.7679,10.00398,8.14001,13.12887,13.48527
2029-10-12 19:00:00,14.31368,10.75038,13.08838,13.00175,12.68006,10.77833,21.09404,12.35377,13.30143,12.53263,29.17643,8.84052,24.05273,36.55735,16.00986,22.12817,2.07574,16.67897,15.18348,14.18407,14.03414,21.018,-1.71948,16.02893,21.44286,16.19902,11.72809,9.89391,12.90075,9.55566,24.16598,27.96626,11.2693,12.00972,13.55544,21.29625,13.15766,3.60311,11.84492,21.23224,21.97885,11.36381,13.55032,5.58547,13.41888,11.52029,19.72845,23.45324,9.7951,8.0585,13.0942,13.12359
2029-10-12 20:00:00,12.92516,9.98955,11.74561,12.69432,11.45051,10.16972,20.47239,11.74061,12.8868,12.39934,27.17998,8.69378,22.57217,35.02681,14.90922,20.77585,1.7877,15.98762,14.44155,13.3886,13.87706,19.90394,-2.25887,15.22015,19.80131,15.37933,10.83469,9.49546,12.51689,9.31943,22.86461,26.11673,10.3873,10.6086,12.04875,21.28392,12.80986,3.33175,11.42445,20.21934,20.64007,10.2595,12.27937,5.1816,12.78544,10.96102,18.33562,22.19447,8.49992,7.23621,13.08761,11.45726
2029-10-12 21:00:00,12.22783,9.37611,11.10142,12.58677,11.17662,9.70719,20.26312,11.38939,12.60827,12.35776,25.92166,8.91977,21.95653,32.12833,14.38961,19.07747,1.82174,15.55586,13.92608,13.16819,13.67382,19.564,-2.56972,14.68776,19.18844,15.10199,10.11034,9.57633,12.37044,9.51791,21.93469,24.59051,10.35472,9.93556,11.34314,21.28146,12.5671,2.86207,11.30718,19.90917,19.67966,10.05566,11.93419,4.90093,12.22509,10.75308,17.81896,20.9182,8.12389,7.26715,13.12865,10.82969
2029-10-12 22:00:00,10.83695,8.61248,9.70552,12.54692,10.05659,9.15223,19.79133,10.7284,12.18371,12.35046,24.35344,8.87538,20.53184,30.5919,13.50592,17.87756,1.62115,15.05097,12.94429,12.40945,13.47632,18.38734,-2.69757,13.9909,17.50958,14.23208,9.6158,9.17773,12.23761,9.31691,20.63046,23.06598,9.59916,8.48512,9.85236,21.26683,12.35422,2.50284,10.88206,18.78928,18.70582,9.19409,10.7934,4.4691,11.3887,10.07311,16.43248,19.66904,7.12436,6.60529,13.11958,9.37764
2029-10-12 23:00:00,10.54936,8.33908,9.49124,12.82349,9.91334,8.7631,19.81025,10.50729,11.9713,12.50578,23.82336,9.15684,20.21065,29.63131,13.29986,17.60615,1.74792,14.83904,12.82133,12.34595,13.19414,18.46778,-2.93052,13.83411,17.34712,14.28976,9.31196,9.30559,12.33176,9.50109,20.07247,22.48495,9.70422,8.24072,9.4754,21.30299,12.38596,2.40162,10.86275,18.86902,18.41872,9.20267,10.63951,4.29152,11.40187,9.88452,16.26762,19.46582,6.96372,6.80093,13.18473,9.13533
2029-10-13 00:00:00,10.09786,8.02766,9.27992,12.98351,9.62593,8.24881,19.84381,10.25619,11.70173,12.60233,23.21259,9.3402,19.88438,28.65769,13.02169,17.29985,1.7973,14.57604,12.60614,12.15636,12.84225,18.41121,-3.16914,13.5884,17.03534,14.31025,8.8576,9.40313,12.25614,9.60941,19.48925,21.84592,9.72214,7.93578,8.97401,21.2564,12.37267,2.36161,10.79261,18.84748,18.07895,9.11063,10.36042,4.11326,11.32663,9.67228,15.92243,19.22582,6.76554,6.90378,13.11204,8.65326
2029-10-13 01:00:00,9.93002,7.95228,9.27415,13.18846,9.55208,7.79894,19.85435,10.08378,11.56575,12.71388,22.76721,9.52536,19.61446,27.90737,12.87025,17.07457,1.90963,14.42333,12.57053,12.08426,12.54927,18.47578,-3.37906,13.44098,16.9295,14.37855,8.71402,9.506,12.33531,9.75889,18.99594,21.4068,9.84074,7.83997,8.75785,21.19491,12.47092,2.26373,10.77573,18.90815,17.87306,9.15133,10.22196,4.00769,11.40906,9.59211,15.79586,19.10339,6.65527,7.10695,13.06072,8.48462
2029-10-13 02:00:00,9.33383,7.80736,8.97496,13.31916,8.92242,7.24647,19.52619,9.74468,11.41408,12.81514,21.65878,9.53732,18.62075,27.1225,12.33999,16.42371,1.86271,14.19642,12.20986,11.70803,12.27138,17.92535,-3.65494,13.03682,16.02576,13.9862,8.47169,9.39187,12.22308,9.7283,18.10887,20.47208,9.41695,7.31019,8.04243,21.16828,12.61334,2.08969,10.5753,18.42304,17.42161,8.75831,9.59261,3.80852,11.26726,9.22829,15.01438,18.46189,5.90045,6.8611,12.94188,7.8385
2029-10-13 03:00:00,8.94612,7.71627,8.88949,13.40381,8.72728,6.64084,19.58433,9.42003,11.25267,12.84817,21.03636,9.61214,18.57964,26.56843,12.10716,16.10521,1.93802,14.07321,12.06116,11.44825,12.02794,18.33018,-3.90943,12.77641,16.44073,14.47967,8.07636,9.51221,12.15959,9.83184,17.51315,19.96055,9.40293,6.99491,7.6233,21.20872,12.81762,2.09789,10.50302,18.89777,17.04306,8.67285,9.24689,3.74809,11.22491,8.96791,15.62604,17.92858,5.76121,7.07898,12.75241,7.47064
2029-10-13 04:00:00,8.78662,7.69752,8.85251,13.57954,8.56153,6.12573,19.56366,9.12847,11.0914,12.89043,20.70721,9.61743,18.34588,26.20231,11.96373,16.08642,2.02948,14.08766,12.01339,11.24706,11.83038,18.34796,-4.05832,12.6448,16.3742,14.64467,7.22839,9.66696,12.36513,9.95193,17.21639,19.73452,9.42456,6.84766,7.27269,21.28677,13.1362,2.07774,10.52138,18.9809,16.87122,8.65123,9.07828,3.71014,11.35699,8.64335,15.61053,17.89184,5.76767,7.33494,12.51443,7.27619
2029-10-13 05:00:00,8.66416,7.60717,8.81054,13.63012,8.61571,5.61376,20.68141,8.835,10.92812,12.88405,20.01158,9.72159,19.8434,25.76414,12.01665,15.93444,2.09383,14.10814,11.98084,10.98351,11.67536,20.36128,-4.23378,12.42656,18.76665,17.15232,6.37843,9.82698,12.4952,10.1019,16.98799,19.25318,9.74704,6.66998,7.08628,21.37334,13.46853,2.04137,10.54584,21.22764,16.48614,8.70769,9.03942,3.65324,11.42605,8.23786,17.73735,17.6571,7.69579,8.30787,12.23278,7.09916
2029-10-13 06:00:00,9.64177,7.97921,9.35507,13.65511,9.77024,5.67672,22.20689,9.25859,11.14154,12.93207,19.87987,9.89383,20.79554,25.71892,12.78006,16.1305,2.22732,14.19054,12.39277,11.38423,11.58522,21.77496,-4.45569,12.75155,20.12909,19.54428,6.53542,10.00378,12.59011,10.224,17.83165,19.29634,10.34182,7.44717,8.20548,21.4847,13.68109,2.06795,10.86218,22.70078,16.46608,9.52175,9.66886,3.74966,11.73586,8.66796,19.12607,17.97451,8.89661,9.09929,11.94788,8.0429
2029-10-13 07:00:00,11.44126,8.71316,10.55626,13.63173,11.47133,6.41422,22.94606,10.39392,11.90346,13.04953,20.60572,10.00081,21.51902,25.59446,14.3567,16.15449,2.30082,14.38332,12.98531,12.09883,11.47661,22.25243,-4.43765,13.4378,20.69817,20.02683,7.52499,10.05965,12.65287,10.18942,19.07728,19.38398,11.02473,8.97936,10.0376,21.67274,13.82726,2.10339,11.37331,23.24727,16.35335,10.76018,10.72148,3.95049,11.81193,9.7523,19.71825,18.66139,10.07208,9.77095,11.65057,9.58196
2029-10-13 08:00:00,15.68039,10.67885,14.05334,14.04211,16.09126,8.42857,25.12905,12.99051,13.39391,13.54521,24.73685,11.52062,24.94001,27.33163,18.28037,17.98546,3.36631,15.40488,15.13656,15.02566,11.58027,25.55874,-4.33378,15.47222,24.76344,22.75682,9.67905,11.76184,13.06207,11.80899,22.14547,21.78878,14.54242,13.1662,14.8379,21.88564,14.13169,2.58272,13.26181,26.58802,17.64375,14.52258,14.98911,5.10706,12.6274,13.19879,23.73044,22.6228,13.76026,13.195,11.60346,14.20164
2029-10-13 09:00:00,17.38155,12.17007,15.61033,14.35739,17.43748,10.21943,25.60815,14.56294,14.54106,13.80198,26.43741,11.69426,25.67461,28.93701,19.43103,18.91404,3.51296,16.34656,16.17582,15.84619,11.8521,26.4192,-4.22297,16.79504,25.6706,23.16649,12.04631,12.03306,13.45403,11.99448,23.38275,23.10037,15.51162,14.77789,16.38828,22.20653,14.46403,2.94209,14.18248,27.45291,18.28616,15.67098,16.29688,5.44515,13.37073,14.34002,24.61968,23.85467,14.79728,13.8955,11.72438,15.74968
2029-10-13 10:00:00,20.22867,14.8965,19.00996,15.51101,21.02768,12.33606,26.56204,17.17147,16.11779,14.49247,30.21443,12.75333,27.63005,33.6474,21.45386,22.90724,4.35429,18.33157,18.86405,18.88073,12.27567,28.13192,-2.56273,19.01495,27.84046,24.31313,14.44341,13.55089,14.66392,13.37434,25.61458,27.258,18.70241,18.15753,20.19846,22.46137,15.33145,3.97868,16.3614,29.02908,21.53218,19.32961,20.43944,6.5222,16.06158,17.53002,26.54429,27.27301,16.65266,15.9492,12.3832,19.83889
2029-10-13 11:00:00,20.24271,15.60204,19.28789,15.86725,21.28805,12.98542,26.57266,17.7856,16.51272,14.45956,31.292,12.76017,27.95059,35.1451,21.4833,23.43549,4.35213,18.94806,19.45565,19.45322,12.1891,28.41114,-1.90149,19.57592,28.25002,24.12829,15.14967,13.61444,15.39294,13.3984,26.02573,28.1705,19.66246,18.24436,20.47276,22.74404,15.50694,3.91631,16.92589,29.28873,21.93906,19.83769,20.86493,6.47202,16.85941,17.95701,26.63668,27.80088,16.83313,16.14701,12.44181,20.0952
2029-10-13 12:00:00,20.13127,16.14947,19.36398,16.00675,21.41364,13.59171,26.43067,18.09498,16.84728,14.42422,32.16321,12.6533,28.15636,36.50792,21.46065,23.80118,4.29256,19.46003,19.7656,19.91944,11.9653,28.45289,-1.36197,19.97263,28.50288,23.73391,15.64003,13.62931,15.82431,13.38199,26.37841,29.04479,20.21673,18.12477,20.59084,22.89701,15.60022,3.83195,17.30205,29.34342,22.02311,20.1285,21.0547,6.38072,17.33943,18.20786,26.48332,28.18753,16.91725,16.18034,12.38344,20.22839
2029-10-13 13:00:00,19.87033,16.33323,19.26234,15.80321,21.51234,13.87087,26.18928,18.05032,16.94647,14.41635,32.62906,12.59017,28.19225,37.23132,21.42738,23.94354,4.26881,19.68032,19.9452,20.12205,11.56221,28.55147,-1.05013,20.15234,28.85461,23.69519,15.72752,13.74118,15.91569,13.40766,26.55126,29.65537,20.51369,17.86005,20.6294,23.0421,15.55516,3.72126,17.52813,29.47211,21.8555,20.24808,21.17046,6.30009,17.58386,18.29518,26.64989,28.47172,17.05474,16.25969,12.24206,20.25698
2029-10-13 14:00:00,19.39764,16.3056,18.87173,15.45781,20.95471,14.13272,25.2863,17.82544,16.91727,14.33492,33.3868,12.01023,27.39406,38.37696,20.93714,24.68284,3.7825,19.87402,20.05092,20.08586,11.05343,27.2667,-0.52565,20.15394,27.85486,22.41675,15.65181,13.42945,15.81443,12.8864,26.70696,30.90912,19.63244,17.46044,20.33175,23.11531,15.37974,3.47712,17.32929,28.18456,22.13409,19.76768,20.91037,5.93869,17.64096,18.00005,25.28869,28.87934,15.99103,15.29275,12.04958,20.09693
2029-10-13 15:00:00,18.51702,15.22316,18.09037,15.03554,20.12276,13.84542,24.67421,16.98107,16.52749,14.16122,33.39847,11.78044,26.75337,38.67887,20.30784,24.44064,3.49882,19.52088,19.47342,19.26285,10.49107,26.1839,-0.3361,19.66253,27.02377,21.53776,14.99922,13.25055,15.48758,12.66796,26.38637,31.08854,18.75711,16.62022,19.37492,23.1238,15.01621,2.93499,16.79281,26.97805,21.71473,18.84221,20.1714,5.5883,16.83421,17.06012,24.17094,28.59281,15.06385,14.83523,11.68066,19.14753
2029-10-13 16:00:00,18.00899,14.47493,17.25468,14.93468,19.22111,13.50126,24.47791,16.46717,16.01117,14.12116,33.28634,11.80779,26.31806,38.64329,19.81233,24.18056,3.3752,19.12475,18.57575,18.52137,9.95668,25.94697,-0.10175,19.20388,26.88176,21.715,14.52721,13.17825,15.22245,12.74462,26.09942,30.96548,18.07993,16.00419,18.81445,23.1223,14.70764,2.84945,16.1901,26.81356,21.41477,17.83769,19.29985,5.53841,16.17491,16.33107,23.98091,28.38656,14.46079,14.74568,11.28702,18.38148
